segmentnr	original	folio	stemmed
BO_T07_D4095:96a-9	nges pa'i tshig tu na rang gi mtshan nyid 'dzin pa'i phyir chos te /	96a	nges ba tshig tu na rang gi mtshan nyid dzin ba phyir chos te 
BO_T07_D4095:96a-10	de lta bas na 'di ni don dam pa'i chos mya ngan las 'das pa'am /	96a	de lta ba na di ni don dam ba chos mya ngan las da ba 
BO_T07_D4095:96a-11	chos kyi mtshan nyid la mngon du phyogs pa'i phyir chos mngon pa'o //	96a	chos kyi mtshan nyid la mngon du phyogs ba phyir chos mngon ba 
BO_T07_D4095:96a-12	bstan bcos 'di ji ltar na chos mngon pa'i mdzod yin zhe na /	96a	ston chos di ji ltar na chos mngon ba mdzod yin zhe na 
BO_T07_D4095:96a-13	'dir de don du yang dag chung phyir ram //	96a	dir de don du yang dag chung phyir ram 
BO_T07_D4095:96a-14	'di yi gnas de yin pas chos mngon mdzod //	96a	di yi gnas de yin ba chos mngon mdzod 
BO_T07_D4095:96a-15	ces bya ba chos mngon pa'i bstan bcos 'di ni de'i mdzod lta bu yin no //	96a	ces byed ba chos mngon ba ston chos di ni de mdzod lta bu yin no 
BO_T07_D4095:96a-16	yang na de las 'di phyung bas chos mngon pa de bstan bcos 'di'i gnas lta bu yin no //	96a	yang na de las di byin ba chos mngon ba de ston chos di gnas lta bu yin no 
BO_T07_D4095:96a-17	de'i phyir chos mngon pa de nyid 'di'i mdzod yin te /	96a	de phyir chos mngon ba de nyid di mdzod yin te 
BO_T07_D4095:96a-18	de lta bas na bstan bcos 'di ni chos mngon pa'i mdzod yin no //	96a	de lta ba na ston chos di ni chos mngon ba mdzod yin no 
BO_T07_D4095:96a-19	yang na ci'i phyir chos mngon pa bstan pa'am 'di dang po nyid du sus bstan zhe na /	96a	yang na ci phyir chos mngon ba ston ba di dang po nyid du sus ston zhe na 
BO_T07_D4095:96a-20	gsungs pa / chos rnams rab tu rnam 'byed med par nyon mongs rnams //	96a	gsungs ba chos rnams rab tu rnam byed med ba nyon mongs rnams 
BO_T07_D4095:96a-21	gang phyir nye bar zhi bar bya ba'i thabs med la //	96a	gang phyir nye ba zhi ba byed ba thabs med la 
BO_T07_D4095:96a-22	nyon mongs pas kyang 'jig rten srid mtsho 'dir 'khyams te //	96a	nyon mongs ba kyang jig rten srid mtsho dir khyam te 
BO_T07_D4095:96a-23	de bas de phyir 'di ni ston pas gsungs so lo //	96a	de ba de phyir di ni ston ba gsungs so lo 
BO_T07_D4095:96a-24	gang gi phyir chos rab tu rnam par 'byed pa med par nyon mongs pa nye bar zhi bar bya ba'i thabs med la /	96a	gang gi phyir chos rab tu rnam ba byed ba med ba nyon mongs ba nye ba zhi ba byed ba thabs med la 
BO_T07_D4095:96a-25	nyon mongs pa rnams kyis kyang 'jig rten 'khor bar 'khyam par byed pa ste /	96a	nyon mongs ba rnams kyis kyang jig rten khor ba khyam ba byed ba ste 
BO_T07_D4095:96a-26	de'i phyir ni chos rab tu rnam par 'byed pa de'i don du ston pas ni sangs rgyas kyi chos mngon pa gsungs so lo //	96a	de phyir ni chos rab tu rnam ba byed ba de don du ston ba ni sangs rgya kyi chos mngon ba gsungs so lo 
BO_T07_D4095:96a-27	chos mngon pa bstan pa med par ni slob mas chos rab tu rnam par dbye bar mi nus pa'i phyir ro //	96a	chos mngon ba ston ba med ba ni slob mas chos rab tu rnam ba byed ba mi nus ba phyir ro 
BO_T07_D4095:96a-28	chos de dag kyang gang zhe na /	96a	chos de dag kyang gang zhe na 
BO_T07_D4095:96a-29	zag bcas zag pa med chos rnams //	96a	zag cha zag ba med chos rnams 
BO_T07_D4095:96a-30	zhes bya ba smos te /	96a	zhes byed ba smos te 
BO_T07_D4095:96b-0	'di ni chos @96b thams cad mdor bsdus te bstan pa'o //	96b	di ni chos thams cad mdor sdud te ston ba 
BO_T07_D4095:96b-1	de la zag pa dang bcas pa'i chos rnams gang zhe na /	96b	de la zag ba dang cha ba chos rnams gang zhe na 
BO_T07_D4095:96b-2	lam ma gtogs pa'i 'dus byas rnams //	96b	lam ma gtogs ba du byed rnams 
BO_T07_D4095:96b-3	zag bcas zhes smos so //	96b	zag cha zhes smos so 
BO_T07_D4095:96b-4	lam gyi bden pa ma gtogs pa 'dus byas kyi chos gzhan rnams ni zag pa dang bcas pa dag go //	96b	lam gyi bden ba ma gtogs ba du byed kyi chos gzhan rnams ni zag ba dang cha ba dag go 
BO_T07_D4095:96b-5	ci'i phyir zhe na /	96b	ci phyir zhe na 
BO_T07_D4095:96b-6	gang gi phyir de dag la /	96b	gang gi phyir de dag la 
BO_T07_D4095:96b-7	zas rnams kun du rgyas par 'gyur //	96b	zas rnams kun du rgya ba gyur 
BO_T07_D4095:96b-8	zhes bya ste /	96b	zhes byed ste 
BO_T07_D4095:96b-9	'di rnams la zag pa rnams rgyas par 'gyur te /	96b	di rnams la zag ba rnams rgya ba gyur te 
BO_T07_D4095:96b-10	'gog pa dang lam gyi bden pa dag la dmigs pa yin du zin kyang rgyas par ni mi 'gyur ro //	96b	gog ba dang lam gyi bden ba dag la dmigs ba yin du zin kyang rgya ba ni mi gyur ro 
BO_T07_D4095:96b-11	zag pa dang bcas pa rnams bshad zin to //	96b	zag ba dang cha ba rnams chad zin to 
BO_T07_D4095:96b-12	zag med lam gyi bden pa dang // 'dus ma byas rnam gsum yang ste //	96b	zag med lam gyi bden ba dang du ma byed rnam gsum yang ste 
BO_T07_D4095:96b-13	rnam pa gsum gang zhe na /	96b	rnam ba gsum gang zhe na 
BO_T07_D4095:96b-14	nam mkha' dang ni 'gog pa gnyis //	96b	nam mkha dang ni gog ba gnyis 
BO_T07_D4095:96b-15	gnyis gang zhe na /	96b	gnyis gang zhe na 
BO_T07_D4095:96b-16	so sor brtags pas 'gog pa dang / so sor brtags pa ma yin pas 'gog pa ste /	96b	so sor rtog ba gog ba dang so sor rtog ba ma yin ba gog ba ste 
BO_T07_D4095:96b-17	de ltar na nam mkha' la sogs pa 'dus ma byas gsum po de dag dang lam gyi bden pa ni thag pa med pa'i chos rnams te /	96b	de ltar na nam mkha la sogs ba du ma byed gsum po de dag dang lam gyi bden ba ni thag ba med ba chos rnams te 
BO_T07_D4095:96b-18	de dag la zag pa rgyas par 'gyur ba med pa'i phyir ro //	96b	de dag la zag ba rgya ba gyur ba med ba phyir ro 
BO_T07_D4095:96b-19	'dus ma byas pa bstan pa /	96b	du ma byed ba ston ba 
BO_T07_D4095:96b-20	rnam pa gsum po gang yin pa //	96b	rnam ba gsum po gang yin ba 
BO_T07_D4095:96b-21	de la nam mkha' mi sgrib pa //	96b	de la nam mkha mi sgrib ba 
BO_T07_D4095:96b-22	nam mkha' ni sgrib pa med pa'i rang bzhin te //	96b	nam mkha ni sgrib ba med ba rang bzhin te 
BO_T07_D4095:96b-23	gang na gzugs kyi go yod pa'o//	96b	gang na gzugs kyi go yod 
BO_T07_D4095:96b-24	so sor brtags pas 'gog pa gang //	96b	so sor rtog ba gog ba gang 
BO_T07_D4095:96b-25	bral ba'o so so so so yin //	96b	bral ba so so so so yin 
BO_T07_D4095:96b-26	gang zag pa dang bcas pa'i chos rnams dang bral ba de ni so sor brtags pas 'gog pa'o //	96b	gang zag ba dang cha ba chos rnams dang bral ba de ni so sor rtog ba gog ba 
BO_T07_D4095:96b-27	sdug bsngal la sogs pa 'phags pa'i bden pa rnams la so sor rtog pa ni so sor brtags pa ste /	96b	sdug sngal la sogs ba phag ba bden ba rnams la so sor rtogs ba ni so sor rtog ba ste 
BO_T07_D4095:96b-28	dge ba'i blo yi bye brag go ;	96b	dge ba blo yi bye brag go 
BO_T07_D4095:96b-29	/ des thob par bya ba'i 'gog pa ni so sor brtags pas 'gog pa'o //	96b	des thob ba byed ba gog ba ni so sor rtog ba gog ba 
BO_T07_D4095:96b-30	de yang 'di zag pa dang bcas pa'i chos rnams kyi so so sor te /	96b	de yang di zag ba dang cha ba chos rnams kyi so so sor te 
BO_T07_D4095:96b-31	ldan pa'i rdzas rnams ji snyed pa //	96b	ldan ba rdzas rnams ji snyed ba 
BO_T07_D4095:96b-32	bral ba'i rdzas kyang de snyed do //	96b	bral ba rdzas kyang de snyed do 
BO_T07_D4095:96b-33	'gog pa gcig nyid yin na nyon mongs pa'i phyogs gcig spongs na de mngon sum du byas par 'gyur bas lhag ma'i gnyen po bsgom pa don med par 'gyur ro zhes so sor brtags pas 'gog pa bshad zin to //	96b	gog ba gcig nyid yin na nyon mongs ba phyogs gcig spongs na de mngon sum du byed ba gyur ba lhag ma gnyen po bsgom ba don med ba gyur ro zhes so sor rtog ba gog ba chad zin to 
BO_T07_D4095:96b-34	skye la gtan du gegs byed pa //	96b	skye la gtan du gegs byed ba 
BO_T07_D4095:96b-35	'gog gzhan so sor brtags min pas //	96b	gog gzhan so sor rtog min ba 
BO_T07_D4095:97a-0	chos ma 'ongs pa rnams skye ba la gtan du gegs su gyur pa bral ba las @97a * //	97a	chos ma ngs ba rnams skye ba la gtan du gegs su gyur ba bral ba las 
BO_T07_D4095:97a-1	gzhan pa'i 'gog pa gang yin pa de ni so sor brtags pa ma yin pas 'gog pa ste /	97a	gzhan ba gog ba gang yin ba de ni so sor rtog ba ma yin ba gog ba ste 
BO_T07_D4095:97a-2	'di so sor brtags pas thob pa ni ma yin no //	97a	di so sor rtog ba thob ba ni ma yin no 
BO_T07_D4095:97a-3	'o na ci zhe na /	97a	mang na ci zhe na 
BO_T07_D4095:97a-4	rkyen ma tshang ba las thob ba'o //	97a	rkyen ma tshang ba las thob ba 
BO_T07_D4095:97a-5	yang / lam ma gtogs pa'i 'dus byas rnams //	97a	yang lam ma gtogs ba du byed rnams 
BO_T07_D4095:97a-6	zag bcas zhes gang smras pa'i yul 'dus byas de dag gang zhe na /	97a	zag cha zhes gang smras ba yul du byed de dag gang zhe na 
BO_T07_D4095:97a-7	'dus byas chos rnams de dag kyang //	97a	du byed chos rnams de dag kyang 
BO_T07_D4095:97a-8	gzugs la sogs pa phung po lnga //	97a	gzugs la sogs ba phung po lnga 
BO_T07_D4095:97a-9	gzugs kyi phung po dang / tshor ba'i phung po dang / 'du shes kyi phung po dang / 'du byed kyi phung po dang / rnam par shes pa'i phung po zhes bya ba de dag ni 'dus byas kyi chos rnams so //	97a	gzugs kyi phung po dang tshor ba phung po dang du shes kyi phung po dang du byed kyi phung po dang rnam ba shes ba phung po zhes byed ba de dag ni du byed kyi chos rnams so 
BO_T07_D4095:97a-10	rkyen rnams 'dus shing phrad nas byas pa dag gi phyir 'dus byas rnams so //	97a	rkyen rnams du shing phrad nas byed ba dag gi phyir du byed rnams so 
BO_T07_D4095:97a-11	de dag nyid dus gtam gzhi dang // nges par 'byung bcas gzhi dang bcas //	97a	de dag nyid dus dam gzhi dang nges ba byung cha gzhi dang cha 
BO_T07_D4095:97a-12	de la song ba dang 'gro ba dang 'gro bar 'gyur ba'i phyir ram /	97a	de la gro ba dang gro ba dang gro ba gyur ba phyir ram 
BO_T07_D4095:97a-13	mi rtag pa nyid kyis za ba'i phyir dus rnams so ;	97a	mi rtag ba nyid kyis za ba phyir dus rnams so 
BO_T07_D4095:97a-14	/ gtam ni dag go //	97a	dam ni dag go 
BO_T07_D4095:97a-15	de'i gzhi ni ming ste /	97a	de gzhi ni ming ste 
BO_T07_D4095:97a-16	don dang bcas pa'i gzhi bzung bas na 'dus byas ni gtam gyi gzhi zhes bya'o //	97a	don dang cha ba gzhi bzung ba na du byed ni dam gyi gzhi zhes byed 
BO_T07_D4095:97a-17	nges par 'byung ba nyid ni nges par 'byung ba ste /	97a	nges ba byung ba nyid ni nges ba byung ba ste 
BO_T07_D4095:97a-18	'dus byas thams cad kyi mya ngan las 'das pa'o //	97a	du byed thams cad kyi mya ngan las da ba 
BO_T07_D4095:97a-19	de 'di dag la yod pas nges par 'byung bcas dag go //	97a	de di dag la yod ba nges ba byung cha dag go 
BO_T07_D4095:97a-20	rgyu dang bcas pa'i phyir gzhi dang bcas pa dag go //	97a	rgyu dang cha ba phyir gzhi dang cha ba dag go 
BO_T07_D4095:97a-21	yang 'dus byas de dag nyid /	97a	yang du byed de dag nyid 
BO_T07_D4095:97a-22	gang dag zag bcas nyer len pa'i //	97a	gang dag zag cha nyer len ba 
BO_T07_D4095:97a-23	phung po'ang de dag / de dag nye bar len pa dag ni nyon mongs pa rnams te /	97a	phung po de dag de dag nye ba len ba dag ni nyon mongs ba rnams te 
BO_T07_D4095:97a-24	dper na rtsva dang sbun pa'i me bzhin nam /	97a	dper na rtsva dang sbun ba me bzhin nam 
BO_T07_D4095:97a-25	de dag la rag lus pa'i phyir rgyal po'i mi bzhin no //	97a	de dag la rag lus ba phyir rgyal po mi bzhin no 
BO_T07_D4095:97a-26	yang na de dag las nye bar len pa rnams 'byung bas nye bar len pa'i phung po rnams te /	97a	yang na de dag las nye ba len ba rnams byung ba nye ba len ba phung po rnams te 
BO_T07_D4095:97a-27	me tog dang 'bras bu'i shing ljon pa bzhin no //	97a	me tog dang bras bu shing ljon ba bzhin no 
BO_T07_D4095:97a-28	zag pa dang bcas pa'i chos de dag nyid /	97a	zag ba dang cha ba chos de dag nyid 
BO_T07_D4095:97a-29	'thab bcas kyang zhes brjod do //	97a	thab cha kyang zhes rjod do 
BO_T07_D4095:97a-30	'thad pa ni nyon mongs pa rnams te /	97a	thad ba ni nyon mongs ba rnams te 
BO_T07_D4095:97a-31	bdag dang gzhan la gnod pa'i phyir ro //	97a	bdag dang gzhan la gnod ba phyir ro 
BO_T07_D4095:97a-32	de dag gis rgyas par byas pa nyid kyi phyir 'thab bcas dag ste /	97a	de dag gis rgya ba byed ba nyid kyi phyir thab cha dag ste 
BO_T07_D4095:97a-33	zag pa dang bcas pa bzhin no //	97a	zag ba dang cha ba bzhin no 
BO_T07_D4095:97a-34	sdug bsngal kun 'byung 'jig rten dang // lha gnas srid pa'ang de dag yin //	97a	sdug sngal kun byung jig rten dang lha gnas srid ba de dag yin 
BO_T07_D4095:97a-35	'phags pa rnams dang mi mthun pa'i phyir sdug bsngal lo //	97a	phag ba rnams dang mi mthun ba phyir sdug sngal lo 
BO_T07_D4095:97b-0	'di @97b las sdug bsngal kun 'byung bas na kun 'byung ngo //	97b	di las sdug sngal kun byung ba na kun byung ngo 
BO_T07_D4095:97b-1	skad cig re rer 'jig pas na 'jig rten no //	97b	skad cig re rer jig ba na jig rten no 
BO_T07_D4095:97b-2	'di la lta brgyas par 'gyur ba'i sgo nas gnas pas na lta ba'i gnas so //	97b	di la lta brgyas ba gyur ba sgo nas gnas ba na lta ba gnas so 
BO_T07_D4095:97b-3	sdug bsngal ni kun 'byung las 'byung ba'i phyir srid pa'o //	97b	sdug sngal ni kun byung las byung ba phyir srid ba 
BO_T07_D4095:97b-4	de ltar na 'di dag ni zag pa dang bcas pa'i chos rnams kyi rnam grangs don dang mthun pa dag go //	97b	de ltar na di dag ni zag ba dang cha ba chos rnams kyi rnam grangs don dang mthun ba dag go 
BO_T07_D4095:97b-5	gzugs la sogs pa phung po lnga //	97b	gzugs la sogs ba phung po lnga 
BO_T07_D4095:97b-6	zhes gsungs te /	97b	zhes gsungs te 
BO_T07_D4095:97b-7	de la / gzugs ni dbang po lnga dang don //	97b	de la gzugs ni dbang po lnga dang don 
BO_T07_D4095:97b-8	lnga dang rnam rig byed min nyid //	97b	lnga dang rnam rig byed min nyid 
BO_T07_D4095:97b-9	dbang po lnga ni mig dang / rna ba dang / sna dang / lce dang / lus kyi dbang po rnams dang / don lnga ni mig la sogs pa dbang po de dag nyid kyi yul gang dag yin pa gzugs dang / sgra dang / dri dang /	97b	dbang po lnga ni mig dang rna ba dang sna dang lce dang lus kyi dbang po rnams dang don lnga ni mig la sogs ba dbang po de dag nyid kyi yul gang dag yin ba gzugs dang sgra dang dri dang 
BO_T07_D4095:97b-10	ro dang / reg bya rnams dang / rnam par rig byed ma yin pa ste /	97b	ro dang reg byed rnams dang rnam ba rig byed ma yin ba ste 
BO_T07_D4095:97b-11	de snyed cig ni gzugs kyi phung po'o //	97b	de snyed cig ni gzugs kyi phung po 
BO_T07_D4095:97b-12	de la gzugs la sogs pa'i don gang 'di dag smos pa /	97b	de la gzugs la sogs ba don gang di dag smos ba 
BO_T07_D4095:97b-13	de dag rnams kyi rnam shes rten ;	97b	de dag rnams kyi rnam shes rten 
BO_T07_D4095:97b-14	/ mig la sogs gzugs dang rnams /	97b	mig la sogs gzugs dang rnams 
BO_T07_D4095:97b-15	gzugs dang sgra dang / dri dang / ro dang / reg bya'i rnam par shes pa rnams kyi rten du gyur pa'i gzugs dang ba'i bdag nyid lnga po gang dag yin pa de dag ni rim pa bzhin du mig dang / rna ba dang / sna dang /	97b	gzugs dang sgra dang dri dang ro dang reg byed rnam ba shes ba rnams kyi rten du gyur ba gzugs dang ba bdag nyid lnga po gang dag yin ba de dag ni rim ba bzhin du mig dang rna ba dang sna dang 
BO_T07_D4095:97b-16	lce dang / lus ngag yin par rig par bya'o //	97b	lce dang lus ngag yin ba rig ba byed 
BO_T07_D4095:97b-17	dbang po lnga bshad zin to //	97b	dbang po lnga chad zin to 
BO_T07_D4095:97b-18	don lnga bshad par bya ste /	97b	don lnga chad ba byed ste 
BO_T07_D4095:97b-19	gzugs rnam gnyis dang / kha dog dang dbyibs so //	97b	gzugs rnam gnyis dang kha dog dang dbyibs so 
BO_T07_D4095:97b-20	yang de nyid /	97b	yang de nyid 
BO_T07_D4095:97b-21	rnam nyi shu zhes bya ste /	97b	rnam nyi shu zhes byed ste 
BO_T07_D4095:97b-22	'di lta ste /	97b	di lta ste 
BO_T07_D4095:97b-23	sngon po dang / ser po dang / dmar po dang / dkar po dang / ring po dang / thung ngu dang / lham pa dang / zlum po dang / mthon po dang / dma' ba dang / phya le ba dang / phya le ba ma yin pa dang /	97b	sngon po dang ser po dang dmar po dang dkar po dang ring po dang thung ngu dang lham ba dang zlum po dang mthon po dang dma ba dang phya le ba dang phya le ba ma yin ba dang 
BO_T07_D4095:97b-24	sprin dang / du ba dang / rdul dang / khug rna dang / grib ma dang / nyi ma dang / snang ba dang / mun pa'o //	97b	sprin dang du ba dang rdul dang khug rna dang grib ma dang nyi ma dang snang ba dang mun ba 
BO_T07_D4095:97b-25	de la phya le ba ni dbyibs mnyam ba'o //	97b	de la phya le ba ni dbyibs mnyam ba 
BO_T07_D4095:97b-26	phya le ba ma yin pa ni dbyibs mi mnyam pa'o//	97b	phya le ba ma yin ba ni dbyibs mi mnyam 
BO_T07_D4095:97b-27	khug rna ni lho bur ro //	97b	khug rna ni lho bur ro 
BO_T07_D4095:97b-28	nyi ma ni nyi ma'i 'od do //	97b	nyi ma ni nyi ma d do 
BO_T07_D4095:97b-29	snang ba ni zla ba dang skar ma dang / me dang sman dang nor bu rnams kyi 'od dag go //	97b	snang ba ni zla ba dang skar ma dang me dang sman dang nor bu rnams kyi d dag go 
BO_T07_D4095:97b-30	grib ma ni gang na gzugs rnams snang pa'o //	97b	grib ma ni gang na gzugs rnams snang ba 
BO_T07_D4095:97b-31	bzlog pa ni mun pa'o //	97b	bzlog ba ni mun ba 
BO_T07_D4095:97b-32	lhag ma ni brda phrad par sla bas rnam par ma phye'o //	97b	lhag ma ni brda phrad ba sla ba rnam ba ma byed 
BO_T07_D4095:98a-0	sgra ni rnam pa brgyad @98a * //	98a	sgra ni rnam ba brgyad 
BO_T07_D4095:98a-1	yod de / zin pa dang ma zin pa'i 'byung ba chen po'i rgyu las byung ba sems can dang sems can ma yin par te rnam pa bzhi'o //	98a	yod de zin ba dang ma zin ba byung ba chen po rgyu las byung ba sems can dang sems can ma yin ba te rnam ba bzhi 
BO_T07_D4095:98a-2	de yang yid du 'ong ba dang yid du mi 'ong ba'i bye brag gis rnam pa brgyad du 'gyur ro //	98a	de yang yid du ng ba dang yid du mi ng ba bye brag gis rnam ba brgyad du gyur ro 
BO_T07_D4095:98a-3	de la zin pa'i 'byung ba chen po'i rgyu las byung ba ni lag pa dang ngag gi sgra'o //	98a	de la zin ba byung ba chen po rgyu las byung ba ni lag ba dang ngag gi sgra 
BO_T07_D4095:98a-4	ma zin pa'i 'byung ba chen po'i rgyu las byung ba ni rlung dang nags tshal dang chu bo'i sgra'o //	98a	ma zin ba byung ba chen po rgyu las byung ba ni rlung dang nags tshal dang chu bo sgra 
BO_T07_D4095:98a-5	sems can du ston pa ni ngag gi rnam par rig byed kyi sgra'o //	98a	sems can du ston ba ni ngag gi rnam ba rig byed kyi sgra 
BO_T07_D4095:98a-6	gzhan ni sems can du ston pa ma yin pa'o //	98a	gzhan ni sems can du ston ba ma yin ba 
BO_T07_D4095:98a-7	gzhan du yang sgra thams cad gnyis gnyis su bsdus pa'i phyir sgra ni rnam pa bzhi ru brjod do //	98a	gzhan du yang sgra thams cad gnyis gnyis su sdud ba phyir sgra ni rnam ba bzhi ru rjod do 
