segmentnr	original	folio	stemmed
BO_T16_D4357:347b-10	khyim na gnas pa ni rgya mtsho la chu bran ltar dgang dka' ba'o //	347b	khyim na gnas ba ni rgya mtsho la chu bran ltar geng dka ba 
BO_T16_D4357:347b-11	me la shing ltar chog mi shes pa'o //	347b	me la shing ltar chog mi shes ba 
BO_T16_D4357:347b-12	rlung dmar ltar thug pa med par rtog pa'o //	347b	rlung dmar ltar thug ba med ba rtogs ba 
BO_T16_D4357:347b-13	kha zas bzad po dang dug ltar 'dres pa'o //	347b	kha zas bzad po dang dug ltar dre ba 
BO_T16_D4357:347b-14	phan tshun gyi rkyen gyis 'thab pa'o //	347b	phan tshun gyi rkyen gyis thab ba 
BO_T16_D4357:347b-15	las kyi mthar thug pa med pa'o //	347b	las kyi mthar thug ba med ba 
BO_T16_D4357:347b-16	ngan 'gror 'gro bar 'gyur pa'o //	347b	ngan gror gro ba gyur ba 
BO_T16_D4357:347b-17	dngos po tshol zhing srung bas sdug bsngal myur du phan tshun 'gyes pas mthar rgud cing 'gyur ba'o //	347b	dngos po tshol zhing srung ba sdug sngal myur du phan tshun gyes ba mthar rgud cing gyur ba 
BO_T16_D4357:347b-18	slong ba mthong na dge ba'i bshes gnyen dang / longs spyod kyi rgyus dang byang chub ston pa yin par 'du shes pa bskyed do //	347b	slong ba mthong na dge ba bshes gnyen dang longs spyod kyi rgyus dang byang chub ston ba yin ba du shes ba skyed do 
BO_T16_D4357:347b-19	byang chub sems dpa'i khyim pas chung ma la /	347b	byang chub sems dpa khyim ba chung ma la 
BO_T16_D4357:347b-20	rgya dang khog tshe dang rnyir 'du shes pa'o //	347b	rgya dang khog tshe dang rnyir du shes ba 
BO_T16_D4357:347b-21	yang gsum ste /	347b	yang gsum ste 
BO_T16_D4357:347b-22	khri mon dang 'ching ba dang gsod pa'o //	347b	khri mon dang ching ba dang gsod ba 
BO_T16_D4357:347b-23	gang zag gis gang zag la tshod gzung bar mi bya ste /	347b	gang zag gis gang zag la tshod gzung ba mi byed ste 
BO_T16_D4357:347b-24	bzung na nyams par 'gyur ro //	347b	bzung na nyams ba gyur ro 
BO_T16_D4357:347b-25	dgon pa la gnas pa ni tshes kun 'dzin pa'o //	347b	dgon ba la gnas ba ni tshes kun dzin ba 
BO_T16_D4357:347b-26	'phags pas bkur ba'o //	347b	phag ba bkur ba 
BO_T16_D4357:347b-27	byang chub kyi sems mi brjed pa'o //	347b	byang chub kyi sems mi brjed ba 
BO_T16_D4357:347b-28	dgon pa la gnas pa ni tshogs chung ngus pha rol tu phyin pa drug yongs su rdzogs par 'gyur ro //	347b	dgon ba la gnas ba ni tshogs chung ngu pha rol tu phyin ba drug yongs su rdzogs ba gyur ro 
BO_T16_D4357:347b-29	ji ltar zhe na /	347b	ji ltar zhe na 
BO_T16_D4357:348a-0	lus dang srog la mi lta @348a * //	348a	lus dang srog la mi lta 
BO_T16_D4357:348a-1	pas sbyin pa dang / sbyangs pa'i yon tan gyis tshul khrims dang / gnod sems med pas byams shing thams cad mkhyen pa nyid la bzod pas bzod pa dang / mi skye ba'i chos la bzod pa thob pa las phyir mi ldog pa las brtson 'grus dang /	348a	ba sbyin ba dang sbyong ba yon tan gyis tshul khrims dang gnod sems med ba byams shing thams cad mkhyen ba nyid la bzod ba bzod ba dang mi skye ba chos la bzod ba thob ba las phyir mi ldog ba las brtson grus dang 
BO_T16_D4357:348a-2	sems can yal bar mi 'dor zhing dge ba'i rtsa ba sdud pas bsam gtan dang / de bzhin nyid kyis mi rtogs pas shes rab po //	348a	sems can yal ba mi dor zhing dge ba rtsa ba sdud ba bsam gtan dang de bzhin nyid kyis mi rtogs ba shes rab po 
BO_T16_D4357:348a-3	byang chub sems dpa' rab tu byung ba chos bzhi dang ldan na dgon par gnas pa gnad ste gang zhe na /	348a	byang chub sems dpa rab tu byung ba chos bzhi dang ldan na dgon ba gnas ba gnad ste gang zhe na 
BO_T16_D4357:348a-4	mang du thos pa yin te /	348a	mang du thos ba yin te 
BO_T16_D4357:348a-5	thos pa 'dzin pa chos gtan la dbab pa la mkhas pa /	348a	thos ba dzin ba chos gtan la bebs ba la mkhas ba 
BO_T16_D4357:348a-6	tshul bzhin yid la byed pa la brtson zhing chos sgrub pa dang / nyon mongs pa shas chen po zhi bar bya ba dang / mngon par shes pa lnga thob pa yin te lha dang klu la sogs pa smin par bya ba'i ched dang / dge ba'i rtsa ba brtan nas phyis grong la sogs par chos bstan par bya'o snyam pa de bzhi dang ldan par bya'o //	348a	tshul bzhin yid la byed ba la brtson zhing chos sgrub ba dang nyon mongs ba shas chen po zhi ba byed ba dang mngon ba shes ba lnga thob ba yin te lha dang klu la sogs ba smin ba byed ba ched dang dge ba rtsa ba brtan nas byid grong la sogs ba chos ston ba byed snyam ba de bzhi dang ldan ba byed 
BO_T16_D4357:348a-7	mi rtag pa nyid kyi mdo las /	348a	mi rtag ba nyid kyi mdo las 
BO_T16_D4357:348a-8	nad med mi rtag lang  tsho rtag ma yin //	348a	nad med mi rtag lang tsho rtag ma yin 
BO_T16_D4357:348a-9	'byor pa mi rtag srog kyang rtag ma yin //	348a	byor ba mi rtag srog kyang rtag ma yin 
BO_T16_D4357:348a-10	skye bo mi rtag nyid kyis nyan gyur pa //	348a	skye bo mi rtag nyid kyis nyan gyur ba 
BO_T16_D4357:348a-11	'dod pa'i yon tan dga' ba ji ltar skye //	348a	dod ba yon tan dga ba ji ltar skye 
BO_T16_D4357:348a-12	za ma tog bkod pa las /	348a	za ma tog bkod ba las 
BO_T16_D4357:348a-13	yul 'khor mo 'jig gi grong khyer chen po na bshad pa dang gci ba'i gnas de na srin bu'i rigs brgya stong du ma gnas pa /	348a	yul khor mo jig gi grong khyer chen po na chad ba dang gci ba gnas de na srin bu rigs brgya stong du ma gnas ba 
BO_T16_D4357:348a-14	spyan ras gzigs dbang phyug bung ba'i gzugs su sprul nas /	348a	spyan ras gzigs dbang phyug bung ba gzugs su sprul nas 
BO_T16_D4357:348a-15	sangs rgyas la phyag 'tshal lo zhes byas pa dang / de dag sangs rgyas la phyag 'tshal lo zhes bya ba rjes su dran nas /	348a	sangs rgya la phyag tshal lo zhes byed ba dang de dag sangs rgya la phyag tshal lo zhes byed ba rjes su dran nas 
BO_T16_D4357:348a-16	'jig tshogs la lta ba'i ri'i rtse mo nyi shu byung ba ye shes kyi rdo rjes bcom nas /	348a	jig tshogs la lta ba ri rtse mo nyi shu byung ba ye shes kyi rdo rjes joms nas 
BO_T16_D4357:348a-17	de dag thams cad byang chub sems dpa' kha na spos kyi dri zhes bya bar gyur te /	348a	de dag thams cad byang chub sems dpa kha na spros kyi dri zhes byed ba gyur te 
BO_T16_D4357:348a-18	'jig rten gyi khams bde ba can du skyes so //	348a	jig rten gyi khams bde ba can du skye so 
BO_T16_D4357:348a-19	aom ma ni padme h'um /	348a	aom ma ni padme hum 
BO_T16_D4357:348a-20	na ma: sapt'a n'am /	348a	na ma: sapta n 
BO_T16_D4357:348a-21	sa myaksam buddha ko t'i n'am /	348a	sa myaksam buddha ko t n 
BO_T16_D4357:348a-22	tadya th'a / tsa le tsu le tsunde sv'ah'a /	348a	tadya tha tsa le tsu le tsunde svaha 
BO_T16_D4357:348b-0	gang gtsug lag khang la khyim gyi 'du shes 'dzin pa de dag ni bu dang bu mo dag gis yongs su bskor bar @348b 'gyur ro //	348b	gang gtsug lag khang la khyim gyi du shes dzin ba de dag ni bu dang bu mo dag gis yongs su skor ba gyur ro 
BO_T16_D4357:348b-1	de dag dge 'dun gyi khri dang / khri'u dang / tshang thur dang / sngas dang / mal stan dag la spyod par ma 'os pa las spyod par byed /	348b	de dag dge dun gyi khri dang khriu dang tshang thur dang bsngas dang mal stan dag la spyod ba ma s ba las spyod ba byed 
BO_T16_D4357:348b-2	dge 'dun gyi nye bar spyod pa la bshad ba dang gci bar byed do //	348b	dge dun gyi nye ba spyod ba la chad ba dang gci ba byed do 
BO_T16_D4357:348b-3	mchil ma dag kyang 'dor zhing las kyi rnam par smin pa mi shes so //	348b	mchil ma dag kyang dor zhing las kyi rnam ba smin ba mi shes so 
BO_T16_D4357:348b-4	dge 'dun gyi nye bar spyod pa la mchil ma 'dor ba de dag ni /	348b	dge dun gyi nye ba spyod ba la mchil ma dor ba de dag ni 
BO_T16_D4357:348b-5	lo bcu gnyis su s'a la'i tshal du kha khab mig tsam gyi srog chags su skye'o //	348b	lo chu gnyis su sa la tshal du kha khab mig tsam gyi srog chags su skye 
BO_T16_D4357:348b-6	dge 'dun gyi so shing la spyod par mi 'os pa las spyod pa ni rus sbal dang chu srin dang nya'i nang du skye'o //	348b	dge dun gyi so shing la spyod ba mi s ba las spyod ba ni rus sbal dang chu srin dang nya nang du skye 
BO_T16_D4357:348b-7	dge 'dun gyi til dang 'bras la sogs pa mi 'os par spyad na yi dags su skye'o //	348b	dge dun gyi til dang bras la sogs ba mi s ba spyod na yi dags su skye 
BO_T16_D4357:348b-8	dge 'dun gyi zas kyis khyi gso bar byed pa de dag ni rigs dman pa dang / dbang po nyams ba dang sgur po dang sprad por skye'o //	348b	dge dun gyi zas kyis khyi gso ba byed ba de dag ni rigs dman ba dang dbang po nyams ba dang sgur po dang sprod por skye 
BO_T16_D4357:348b-9	dge 'dun gyis la mi 'os par spyad na /	348b	dge dun gyis la mi s ba spyod na 
BO_T16_D4357:348b-10	bskal pa bcu gnyis su dmyal ba 'o dod 'bod par skye'o //	348b	bskal ba chu gnyis su dmyal ba mang dod bod ba skye 
BO_T16_D4357:348b-11	dge 'dun gyi ni me'i 'obs lta bu'o //	348b	dge dun gyi ni me bs lta bu 
BO_T16_D4357:348b-12	dug lta bu'o //	348b	dug lta bu 
BO_T16_D4357:348b-13	rdo rje lta bu'o //	348b	rdo rje lta bu 
BO_T16_D4357:348b-14	khur lta bu'o //	348b	khur lta bu 
BO_T16_D4357:348b-15	dug la ni gnyen po bya nus kyi dge 'dun gyi la ni gnyen po bya mi nus so //	348b	dug la ni gnyen po byed nus kyi dge dun gyi la ni gnyen po byed mi nus so 
BO_T16_D4357:348b-16	rmi lam bstan pa las /	348b	rmi lam ston ba las 
BO_T16_D4357:348b-17	bka' stsal pa /	348b	bka stsal ba 
BO_T16_D4357:348b-18	rnam pa dang / mtshan ma dang / rtags gang gis byang chub sems dpa'i theg pa pa yin par ngas khyod la bshad do //	348b	rnam ba dang mtshan ma dang rtags gang gis byang chub sems dpa theg ba ba yin ba ngas khyod la chad do 
BO_T16_D4357:348b-19	mtshan ma brgya rtsa brgyad kyis byang chub sems dpa'i theg pa pa yin par shes par bya ste /	348b	mtshan ma brgya rtsa brgyad kyis byang chub sems dpa theg ba ba yin ba shes ba byed ste 
BO_T16_D4357:348b-20	rmi lam na de bzhin gshegs pa mthong ba dang / sku gdung rnyed pa dang // de bzhin gshegs pa'i mchod rten la mchod pa dang / chos thos pa dang / dge slong la chos smra ba dang / de bzhin gshegs pa'i gdugs mthong ba dang /	348b	rmi lam na de bzhin gshegs ba mthong ba dang sku gdung rnyed ba dang de bzhin gshegs ba mchod rten la mchod ba dang chos thos ba dang dge slong la chos smra ba dang de bzhin gshegs ba gdugs mthong ba dang 
BO_T16_D4357:348b-21	bdag gcer bur 'dug pa dang / sngon ma mthong ba'i yul du phyin pa dang / chu'i nang na 'dug par shes pa dang / sprin las char 'bab par shes pa dang / sa g-yos pa dang / bdag bsad pa las shor ba dang / bdag nam mkha' las 'gro ba dang /	348b	bdag bcer bur dug ba dang sngon ma mthong ba yul du phyin ba dang chu nang na dug ba shes ba dang sprin las char bab ba shes ba dang sa g-yos ba dang bdag bsad ba las chor ba dang bdag nam mkha las gro ba dang 
BO_T16_D4357:349a-0	glegs bam rnyed pa dang / chos smra ba dge slong che ge mo zhes bya ba'i ming thos pa dang / rin po che thu ba dang / nyi ma dang zla ba gzas @349a * //	349a	glegs bam rnyed ba dang chos smra ba dge slong che ge mo zhes byed ba ming thos ba dang rin po che thu ba dang nyi ma dang zla ba gzas 
BO_T16_D4357:349a-1	zin pa dang / gtsug lag khang na 'dug par shes pa dang / sprin las 'brug grag pa dang / glog 'byung pa dang / go mtshon rnyed par mthong pa la sogs pa'o //	349a	zin ba dang gtsug lag khang na dug ba shes ba dang sprin las brug grag ba dang glog byung ba dang go mtshon rnyed ba mthong ba la sogs ba 
BO_T16_D4357:349a-2	byang chub sems dpa' gang gi rmi lam na de bzhin gshegs pa cang  mi gsung ba mthong na /	349a	byang chub sems dpa gang gi rmi lam na de bzhin gshegs ba cang mi gsung ba mthong na 
BO_T16_D4357:349a-3	des ni chos la sgrib par 'gyur ba'i las bsags pa yin pas /	349a	des ni chos la sgrib ba gyur ba las bsags ba yin ba 
BO_T16_D4357:349a-4	des chos nyan pa yang dag par 'dzin du gzhug cing kha don la brtson pa'i gang zag rnams la yang bsnyen bkur sgrub po //	349a	des chos nyan ba yang dag ba dzin du jug cing kha don la brtson ba gang zag rnams la yang snyen bkur sgrub po 
BO_T16_D4357:349a-5	des ni sgrib pa de dag par 'gyur te /	349a	des ni sgrib ba de dag ba gyur te 
BO_T16_D4357:349a-6	gang zag de ni sa dang po bdun pa dag las byung bar blta'o //	349a	gang zag de ni sa dang po bdun ba dag las byung ba lta 
BO_T16_D4357:349a-7	de'i tshe sa dang po la gnas pa zhig na ni des sbyang ba'i phyir /	349a	de tshe sa dang po la gnas ba jig na ni des sbyong ba phyir 
BO_T16_D4357:349a-8	lo bdun du phung po gsum pa'i chos kyi rnam grangs nyin lan gsum mtshan lan gsum gdon par bya'o //	349a	lo bdun du phung po gsum ba chos kyi rnam grangs nyin lan gsum mtshan lan gsum don ba byed 
BO_T16_D4357:349a-9	sa gnyis pas ni lo drug / sa gsum pas ni lo lnga /	349a	sa gnyis ba ni lo drug sa gsum ba ni lo lnga 
BO_T16_D4357:349a-10	sa bzhi pas ni lo bzhi /	349a	sa bzhi ba ni lo bzhi 
BO_T16_D4357:349a-11	sa lnga pas ni lo gsum /	349a	sa lnga ba ni lo gsum 
BO_T16_D4357:349a-12	sa drug pas ni lo gnyis /	349a	sa drug ba ni lo gnyis 
BO_T16_D4357:349a-13	sa bdun pas ni lo gcig gdon par bya'o //	349a	sa bdun ba ni lo gcig don ba byed 
BO_T16_D4357:349a-14	gal te de bzhin gshegs pa'i sku gzugs 'jim pa las byas pa mthong na /	349a	gal te de bzhin gshegs ba sku gzugs jim ba las byed ba mthong na 
BO_T16_D4357:349a-15	byang chub sems dpa' da ni sa dang po par blta'o //	349a	byang chub sems dpa da ni sa dang po ba lta 
BO_T16_D4357:349a-16	sa bdun po dag la mthong ba gang yin pa de sa bdun gyi las kyang rig par bya'o //	349a	sa bdun po dag la mthong ba gang yin ba de sa bdun gyi las kyang rig ba byed 
BO_T16_D4357:349a-17	sa dgu pa dang bcu pa dag la ni rmi lam log par mthong ba med do //	349a	sa dgu ba dang chu ba dag la ni rmi lam log ba mthong ba med do 
BO_T16_D4357:349a-18	de bzhin gshegs pa rnams kyis yongs su bskor bar mthong nas bcu par blta ste /	349a	de bzhin gshegs ba rnams kyis yongs su skor ba mthong nas chu ba lta ste 
BO_T16_D4357:349a-19	bdud kyi las ni ma gtogs so //	349a	bdud kyi las ni ma gtogs so 
BO_T16_D4357:349a-20	nam mkha'i khams dang de bzhin sems can khams //	349a	nam mkha khams dang de bzhin sems can khams 
BO_T16_D4357:349a-21	sangs rgyas byang chub de bzhin byang chub sems //	349a	sangs rgya byang chub de bzhin byang chub sems 
BO_T16_D4357:349a-22	chos bzhi gang yin de dag dpag med ngo //	349a	chos bzhi gang yin de dag dpog med ngo 
BO_T16_D4357:349a-23	de dag 'jig rten kun gyis rtogs mi nus //	349a	de dag jig rten kun gyis rtogs mi nus 
BO_T16_D4357:349a-24	mdog ngan glen nam yang na rnyed med dam //	349a	mdog ngan glen nam yang na rnyed med dam 
BO_T16_D4357:349a-25	brnyas shing dman par bya ba yin na yang //	349a	brnyas shing dman ba byed ba yin na yang 
BO_T16_D4357:349a-26	mi yi khams dang spyod pa shes dka' bas //	349a	mi yi khams dang spyod ba shes dka ba 
BO_T16_D4357:349a-27	de la gya tshom dag tu skyon mi gdags //	349a	de la gyas tshom dag tu skyon mi dogs 
BO_T16_D4357:349a-28	dgra bcom kun gyis rang sems mi shes na //	349a	dgra joms kun gyis rang sems mi shes na 
BO_T16_D4357:349b-0	sems can @349b spyod pa shes pa smos ci dgos //	349b	sems can spyod ba shes ba smos ci dgos 
BO_T16_D4357:349b-1	ma skyes dgra yis pha ni bsad gyur cing //	349b	ma skye dgra yis pha ni bsad gyur cing 
BO_T16_D4357:349b-2	de bzhin gshegs pa bkrongs par sbyor byas kyang //	349b	de bzhin gshegs ba dgrong ba sbyor byed kyang 
BO_T16_D4357:349b-3	de sems gcig gis ngan 'gro rnams grol na //	349b	de sems gcig gis ngan gro rnams grol na 
BO_T16_D4357:349b-4	gang zag dag pa gang yin smos ci dgos //	349b	gang zag dag ba gang yin smos ci dgos 
BO_T16_D4357:349b-5	gser ni mi gtsang nang du bcug gyur kyang //	349b	gser ni mi gtsang nang du jug gyur kyang 
BO_T16_D4357:349b-6	'bar ba'i rang bzhin nam yang mi 'bri ltar //	349b	bar ba rang bzhin nam yang mi bri ltar 
BO_T16_D4357:349b-7	nges pa gang zhig 'jig rten chos spyod kyang //	349b	nges ba gang jig jig rten chos spyod kyang 
BO_T16_D4357:349b-8	nam yang bsam pa'i rang bzhin de mi spong //	349b	nam yang bsam ba rang bzhin de mi spong 
BO_T16_D4357:349b-9	gang dag byang chub sems ni mi brjed pa //	349b	gang dag byang chub sems ni mi brjed ba 
BO_T16_D4357:349b-10	de dag rnyed par ba rnyed legs 'tsho ba //	349b	de dag rnyed ba ba rnyed legs tsho ba 
BO_T16_D4357:349b-11	nor 'dod pa dag rgya mtsho chen po ltar //	349b	nor dod ba dag rgya mtsho chen po ltar 
BO_T16_D4357:349b-12	de bzhin de dag rnyed pa phun sum tshogs //	349b	de bzhin de dag rnyed ba phun sum tshogs 
BO_T16_D4357:349b-13	dgon par dga' zhing rtag tu dbang bsdams la //	349b	dgon ba dga zhing rtag tu dbang sdom la 
BO_T16_D4357:349b-14	brtson 'grus brtsams zhing nye du thag bsrings la //	349b	brtson grus brtsams zhing nye du thag bsrings la 
BO_T16_D4357:349b-15	byams la gnas shing don dam mkhas gyur ba //	349b	byams la gnas shing don dam mkhas gyur ba 
BO_T16_D4357:349b-16	des ni de 'dra'i byang chub thob par 'gyur //	349b	des ni de dra byang chub thob ba gyur 
BO_T16_D4357:349b-17	rin po che'i mtha' las /	349b	rin po che mtha las 
BO_T16_D4357:349b-18	'jam dpal sangs rgyas nyid ces bya ba de ni chos kyi dbyings kyi tshig bla dags so //	349b	jam dpal sangs rgya nyid ces byed ba de ni chos kyi dbyings kyi tshig bla dags so 
BO_T16_D4357:349b-19	stobs dang mi 'jigs pa nas ma 'dres pa la thug pa de dag kyang chos kyi dbyings khong du chud par bya'o //	349b	stobs dang mi jigs ba nas ma dre ba la thug ba de dag kyang chos kyi dbyings khong du chud ba byed 
BO_T16_D4357:349b-20	chos kyi dbyings la ni so so'i skye bo nas /	349b	chos kyi dbyings la ni so so skye bo nas 
BO_T16_D4357:349b-21	sangs rgyas kyi chos kyi bar dag tha dad par rjes su mi mthong ngo //	349b	sangs rgya kyi chos kyi ba dag tha dad ba rjes su mi mthong ngo 
BO_T16_D4357:349b-22	chu bo gang g'a la sogs pa rgya mtshor bab pa 'di'o zhes tha dad par gdags par mi nus pa ltar chos kyi dbyings la so so'i skye bo'i chos la sogs pa tha dad par gdags par mi nus so //	349b	chu bo gang ga la sogs ba rgya mtshor bab ba di zhes tha dad ba dogs ba mi nus ba ltar chos kyi dbyings la so so skye bo chos la sogs ba tha dad ba dogs ba mi nus so 
BO_T16_D4357:349b-23	'phags pa sgra chen po las /	349b	phag ba sgra chen po las 
BO_T16_D4357:349b-24	gling bzhi pa gser la sogs pas gang bar byas pa'am /	349b	gling bzhi ba gser la sogs ba gang ba byed ba 
BO_T16_D4357:349b-25	rnam par rgyal byed kyi khang pa lta bus stod gsum gyi stong chen po bkang ste /	349b	rnam ba rgyal byed kyi khang ba lta bud stod gsum gyi stong chen po geng ste 
BO_T16_D4357:349b-26	phyogs bzhi'i dge 'dun la phul ba bas /	349b	phyogs bzhi dge dun la bul ba ba 
BO_T16_D4357:349b-27	gang gis de bzhin gshegs pa'i sku gdung yungs 'bru tsam mchod rten gyi bum pa skyu ru ra tsam gyi nang du bcug ste /	349b	gang gis de bzhin gshegs ba sku gdung yungs bru tsam mchod rten gyi bum ba skyu ru ra tsam gyi nang du jug ste 
BO_T16_D4357:349b-28	srog shing kha btsam btsugs nas rgya shug gi lo ma cam  gyi gdugs 'dogs par byed dam /	349b	srog shing kha btsam btsugs nas rgya shug gi lo ma cam gyi gdugs dogs ba byed dam 
BO_T16_D4357:350a-0	de bzhin gshegs pa'i sku gzugs mtshon gang ba byed na ches bsod @350a * //	350a	de bzhin gshegs ba sku gzugs mtshon gang ba byed na ches bsod 
BO_T16_D4357:350a-1	nams che'o // ma skyes dgras pha rgyun du zhugs pa bsad nas /	350a	nams che ma skye dgras pha rgyun du jug ba bsad nas 
BO_T16_D4357:350a-2	de bzhin gshegs pa'i sku gdung brgyad cha la mchod pa dang ri mor bya ba'i las byas pas /	350a	de bzhin gshegs ba sku gdung brgyad cha la mchod ba dang ri mor byed ba las byed ba 
BO_T16_D4357:350a-3	sems can dmyal bar lan cig sod nas /	350a	sems can dmyal ba lan cig sod nas 
BO_T16_D4357:350a-4	dge ba'i rtsa ba de nyid kyis bskal pa nyi shur log par ltung bar mi 'gyur zhing rab tu byung nas /	350a	dge ba rtsa ba de nyid kyis bskal ba nyi shur log ba ltung ba mi gyur zhing rab tu byung nas 
BO_T16_D4357:350a-5	rang rgyal ba mngon du byed par 'gyur te /	350a	rang rgyal ba mngon du byed ba gyur te 
BO_T16_D4357:350a-6	rnam par rgyal ba'i sde zhes bya bar 'gyur ro //	350a	rnam ba rgyal ba sde zhes byed ba gyur ro 
BO_T16_D4357:350a-7	byams pa 'jug pa las bka' stsal pa /	350a	byams ba jug ba las bka stsal ba 
BO_T16_D4357:350a-8	rigs kyi bu byang chub sems dpa' byams pa yang dag par zhugs te /	350a	rigs kyi bu byang chub sems dpa byams ba yang dag ba jug te 
