segmentnr	original	folio	stemmed
BO_TZ_DZOGCHEN-DESUM-P4:35	de ni sngon dus lha sras 'bring :	3	de ni sngon dus lha sras bring 
BO_TZ_DZOGCHEN-DESUM-P4:36	da lta ngan lam ye shes mchog :	3	da lta ngan lam ye shes mchog 
BO_TZ_DZOGCHEN-DESUM-P4:37	de lta bu ru skye ba len :	3	de lta bu ru skye ba len 
BO_TZ_DZOGCHEN-DESUM-P4:38	'brug gi lo la gdams pa 'di :	3	brug gi lo la doms ba di 
BO_TZ_DZOGCHEN-DESUM-P4:39	sa yi steng du des 'byin byed :	3	sa yi steng du des byin byed 
BO_TZ_DZOGCHEN-DESUM-P4:40	rje 'bangs yid la nges par gyis :	4	rje bang yid la nges ba gyis 
BO_TZ_DZOGCHEN-DESUM-P4:41	zhes gsungs pas slar kho mos zhus pa :	4	zhes gsungs ba slar kho mos zhus ba 
BO_TZ_DZOGCHEN-DESUM-P4:42	de dus gter sgo 'byed tshhul ji lta bu :	4	de dus gter sgo byed tshhul ji lta bu 
BO_TZ_DZOGCHEN-DESUM-P4:43	'byed nas chos 'khor bskor tshhul ji lta bu :	4	byed nas chos khor skor tshhul ji lta bu 
BO_TZ_DZOGCHEN-DESUM-P4:44	ma ha gu rus bdag la gsung du gsol :	4	ma ha gu rus bdag la gsung du gsol 
BO_TZ_DZOGCHEN-DESUM-P4:45	zhes zhus pas :	4	zhes zhus ba 
BO_TZ_DZOGCHEN-DESUM-P4:46	bka' bstshal pa :	4	bka bstshal ba 
BO_TZ_DZOGCHEN-DESUM-P4:47	nyon cig jo mo mtshho rgyal ma :	4	nyon cig jo mo mtshho rgyal ma 
BO_TZ_DZOGCHEN-DESUM-P4:48	de dus gter sgo 'byed tshhul ni :	4	de dus gter sgo byed tshhul ni 
BO_TZ_DZOGCHEN-DESUM-P4:49	'brug gi lo la 'don byed cing :	4	brug gi lo la don byed cing 
BO_TZ_DZOGCHEN-DESUM-P4:50	skyes bu gnas 'dir glog ltar 'khyugs :	5	skye bu gnas dir glog ltar khyugs 
BO_TZ_DZOGCHEN-DESUM-P4:51	'gro ba thams cad spro skyed byed :	5	gro ba thams cad spro skyed byed 
BO_TZ_DZOGCHEN-DESUM-P4:52	'byed nas chos 'khor skor tshhul ni :	5	byed nas chos khor skor tshhul ni 
BO_TZ_DZOGCHEN-DESUM-P4:53	dang po bka' brgyad spyi dbang de :	5	dang po bka brgyad spyi dbang de 
BO_TZ_DZOGCHEN-DESUM-P4:54	kun la spro ba bskyed phyir bskur :	5	kun la spro ba skyed phyir skur 
BO_TZ_DZOGCHEN-DESUM-P4:55	de yang bsnyen sgrub bzhi ldan pas :	5	de yang snyen sgrub bzhi ldan ba 
BO_TZ_DZOGCHEN-DESUM-P4:56	dam rdzas myong grol 'brel tshhad grol :	5	dam rdzas myong grol brel tshhad grol 
BO_TZ_DZOGCHEN-DESUM-P4:57	shri sim ha lo gcig sgom :	5	shri sim ha lo gcig sgom 
BO_TZ_DZOGCHEN-DESUM-P4:58	de nas tshhod dang sbyar te bya :	5	de nas tshhod dang sbyor te byed 
BO_TZ_DZOGCHEN-DESUM-P4:59	gdams pa sde gsum cha lag bcas :	5	doms ba sde gsum cha lag cha 
BO_TZ_DZOGCHEN-DESUM-P4:60	rim bzhin sbrul dug lce ltar spel :	6	rim bzhin sbrul dug lce ltar spel 
BO_TZ_DZOGCHEN-DESUM-P4:61	gnam mtshho'i phyogs su nga sprul 'byung :	6	gnam mtshho phyogs su nga sprul byung 
BO_TZ_DZOGCHEN-DESUM-P4:62	kun bzang ming dang 'phrad par gces :	6	kun bzang ming dang phrad ba gces 
BO_TZ_DZOGCHEN-DESUM-P4:63	khri srong lde'u btshan dbang po'i ming :	6	khri srong ldeu btshan dbang po ming 
BO_TZ_DZOGCHEN-DESUM-P4:64	de la rdzogs pa 'thob par gyur :	6	de la rdzogs ba thob ba gyur 
BO_TZ_DZOGCHEN-DESUM-P4:65	bai ro'i yang sprul blo gros ming :	6	bai ro yang sprul blo gros ming 
BO_TZ_DZOGCHEN-DESUM-P4:66	de la yang dag 'phrod par gyis :	6	de la yang dag phrod ba gyis 
BO_TZ_DZOGCHEN-DESUM-P4:67	gnyags chen skyes mtha' rab rgyas ming :	6	gnyeg chen skye mtha rab rgya ming 
BO_TZ_DZOGCHEN-DESUM-P4:68	de la yang dag 'phrod par gyis :	6	de la yang dag phrod ba gyis 
BO_TZ_DZOGCHEN-DESUM-P4:69	gtshang stod phyogs su grol zhes pa :	6	gtshang stod phyogs su grol zhes ba 
BO_TZ_DZOGCHEN-DESUM-P4:70	blo gros ming can dag la sprod :	7	blo gros ming can dag la sprod 
BO_TZ_DZOGCHEN-DESUM-P4:71	yar 'brog phyogs su pad+ma'i ming :	7	yar brog phyogs su pad+ma ming 
BO_TZ_DZOGCHEN-DESUM-P4:72	de la yang dag 'phrod par gyis :	7	de la yang dag phrod ba gyis 
BO_TZ_DZOGCHEN-DESUM-P4:73	lho zlar rta lo theg mchog ming :	7	lho zlar rta lo theg mchog ming 
BO_TZ_DZOGCHEN-DESUM-P4:74	rgyal ba mchog dbyangs bag chags can :	7	rgyal ba mchog dbyangs bag chags can 
BO_TZ_DZOGCHEN-DESUM-P4:75	de la yang dag 'phrod par gyis :	7	de la yang dag phrod ba gyis 
BO_TZ_DZOGCHEN-DESUM-P4:76	byang gi phyogs na ra dza'i ming :	7	byang gi phyogs na ra dza ming 
BO_TZ_DZOGCHEN-DESUM-P4:77	de la yang dag 'phrod par gyis :	7	de la yang dag phrod ba gyis 
BO_TZ_DZOGCHEN-DESUM-P4:78	spu bo'i phyogs su pad+ma'i ming :	7	spu bo phyogs su pad+ma ming 
BO_TZ_DZOGCHEN-DESUM-P4:79	kahthog phyogs su kun gyi ming :	7	kahthog phyogs su kun gyi ming 
BO_TZ_DZOGCHEN-DESUM-P4:80	de la yang dag 'phrod par gyis :	8	de la yang dag phrod ba gyis 
BO_TZ_DZOGCHEN-DESUM-P4:81	'on kyang chos bdag de rnams la :	8	n kyang chos bdag de rnams la 
BO_TZ_DZOGCHEN-DESUM-P4:82	spel dus mkha' 'gro'i lung dang bstun :	8	spel dus mkha gro lung dang bstun 
BO_TZ_DZOGCHEN-DESUM-P4:83	'ol tshhod mi bya bar chad 'byung :	8	l tshhod mi byed ba chad byung 
BO_TZ_DZOGCHEN-DESUM-P4:84	de bas shin tu zhib par brtag :	8	de ba shin tu zhib ba rtog 
BO_TZ_DZOGCHEN-DESUM-P4:85	gzhan yang de yi dus dag tu :	8	gzhan yang de yi dus dag tu 
BO_TZ_DZOGCHEN-DESUM-P4:86	stod nas mtha' dmag me ltar 'bar :	8	stod nas mtha dmag me ltar bar 
BO_TZ_DZOGCHEN-DESUM-P4:87	smad kyi 'khrugs pa chu ltar 'khol :	8	smad kyi khrugs ba chu ltar khol 
BO_TZ_DZOGCHEN-DESUM-P4:88	ra dza zhig po mtshho la lding :	8	ra dza jig po mtshho la lding 
BO_TZ_DZOGCHEN-DESUM-P4:89	zhwa mo spyi zlum nub par 'gyur :	8	zhwa mo spyi zlum nub ba gyur 
BO_TZ_DZOGCHEN-DESUM-P4:90	rma yi phyogs nas 'ur skad sgrog :	9	rma yi phyogs nas ur skad sgrog 
BO_TZ_DZOGCHEN-DESUM-P4:91	dmag dpon bod la ches cher sleb :	9	dmag dpon bod la ches cher sleb 
BO_TZ_DZOGCHEN-DESUM-P4:92	lho dang byang rgyud 'khrugs par 'gyur :	9	lho dang byang brgyud khrugs ba gyur 
BO_TZ_DZOGCHEN-DESUM-P4:93	bod kyi mi rnams thams cad kyi :	9	bod kyi mi rnams thams cad kyi 
BO_TZ_DZOGCHEN-DESUM-P4:94	ral pa'i cod pan 'greng ba'i tshhul :	9	ral ba cod pan greng ba tshhul 
BO_TZ_DZOGCHEN-DESUM-P4:95	bya nag 'phur bzhin lding bar 'gyur :	9	byed nag phur bzhin lding ba gyur 
BO_TZ_DZOGCHEN-DESUM-P4:96	res 'gar legs la res 'gar nyes :	9	res gar legs la res gar nyes 
BO_TZ_DZOGCHEN-DESUM-P4:97	phyogs 'gar phan la phyogs 'gar gnod :	9	phyogs gar phan la phyogs gar gnod 
BO_TZ_DZOGCHEN-DESUM-P4:98	spyi chos la ni btang snyoms te :	9	spyi chos la ni gtong snyom te 
BO_TZ_DZOGCHEN-DESUM-P4:99	rdo la gser 'gyur rtshi btab bzhin :	9	rdo la gser gyur rtshi debs bzhin 
BO_TZ_DZOGCHEN-DESUM-P4:100	phan pa'i bya ba 'di lta ste :	10	phan ba byed ba di lta ste 
BO_TZ_DZOGCHEN-DESUM-P4:101	stod kyi byang rong gnyis po'i mdo :	10	stod kyi byang rong gnyis po mdo 
BO_TZ_DZOGCHEN-DESUM-P4:102	gnas kyi mchog gyur byin 'beb bya :	10	gnas kyi mchog gyur byin beb byed 
BO_TZ_DZOGCHEN-DESUM-P4:103	bar gyi skyi shod mdo dag tu :	10	ba gyi skyi shod mdo dag tu 
BO_TZ_DZOGCHEN-DESUM-P4:104	gnas kyi mchog gyur byin 'beb bya :	10	gnas kyi mchog gyur byin beb byed 
BO_TZ_DZOGCHEN-DESUM-P4:105	smad kyi 'bri zla'i bar dag tu :	10	smad kyi bri zla ba dag tu 
BO_TZ_DZOGCHEN-DESUM-P4:106	gnas kyi mchog gyur byin 'bebs bya :	10	gnas kyi mchog gyur byin bebs byed 
BO_TZ_DZOGCHEN-DESUM-P4:107	shod chen bzhi la gter chen sba :	10	shod chen bzhi la gter chen sbed 
BO_TZ_DZOGCHEN-DESUM-P4:108	rong chen bzhi la mchod rten bzhengs :	10	rong chen bzhi la mchod rten bzhengs 
BO_TZ_DZOGCHEN-DESUM-P4:109	byang chen bzhi la sgrub chen btshug :	10	byang chen bzhi la sgrub chen btshug 
BO_TZ_DZOGCHEN-DESUM-P4:110	ldan gyi bir te brag dmar nas :	11	ldan gyi bir te brag dmar nas 
BO_TZ_DZOGCHEN-DESUM-P4:111	dbang gi ming can zab gter spyod :	11	dbang gi ming can zab gter spyod 
BO_TZ_DZOGCHEN-DESUM-P4:112	rab sgang phyogs kyi sa bar du :	11	rab sgang phyogs kyi sa ba du 
BO_TZ_DZOGCHEN-DESUM-P4:113	sbrul khra lta bu'i las zhig 'byung :	11	sbrul khra lta bu las jig byung 
BO_TZ_DZOGCHEN-DESUM-P4:114	dkar la sgyur ba tsham gyis shes :	11	dkar la sgyur ba tsham gyis shes 
BO_TZ_DZOGCHEN-DESUM-P4:115	lcags sprel lo la mu ge 'byung :	11	lcags sprel lo la mu ge byung 
BO_TZ_DZOGCHEN-DESUM-P4:116	'bras drug gter zhig brtan mar slong :	11	bras drug gter jig brtan mar slong 
BO_TZ_DZOGCHEN-DESUM-P4:117	sngon du lha srin dam 'dogs mdzod :	11	sngon du lha srin dam dogs mdzod 
BO_TZ_DZOGCHEN-DESUM-P4:118	nye ba'i gnas mchog rnams la yang :	11	nye ba gnas mchog rnams la yang 
BO_TZ_DZOGCHEN-DESUM-P4:119	sa lug lo ru byin 'beb mdzod :	11	sa lug lo ru byin beb mdzod 
BO_TZ_DZOGCHEN-DESUM-P4:120	de yis bod yul dbugs dbyung byed :	12	de yis bod yul dbugs byin byed 
BO_TZ_DZOGCHEN-DESUM-P4:121	'di nyid thos pa'i skyes bu yang :	12	di nyid thos ba skye bu yang 
BO_TZ_DZOGCHEN-DESUM-P4:122	lo gsum brag la 'dam sbyar mdzod :	12	lo gsum brag la dam sbyor mdzod 
BO_TZ_DZOGCHEN-DESUM-P4:123	de nyid mya ngan 'das 'og tu :	12	de nyid mya ngan da g tu 
BO_TZ_DZOGCHEN-DESUM-P4:124	mon gyi dkar mo brag dkar 'dabs :	12	mon gyi dkar mo brag dkar dabs 
BO_TZ_DZOGCHEN-DESUM-P4:125	dpal gyi ming can khyi lo pa :	12	dpal gyi ming can khyi lo ba 
BO_TZ_DZOGCHEN-DESUM-P4:126	sha 'ug stag sgo'i gter sgo 'byed :	12	sha ug stag sgo gter sgo byed 
BO_TZ_DZOGCHEN-DESUM-P4:127	de nyid mya ngan 'das 'og tu :	12	de nyid mya ngan da g tu 
BO_TZ_DZOGCHEN-DESUM-P4:128	gtshang gi phug mor lha khang 'byung :	12	gtshang gi bugs mor lha khang byung 
BO_TZ_DZOGCHEN-DESUM-P4:129	'u shang sbas pa'i gter kha yang :	12	u shang sbed ba gter kha yang 
BO_TZ_DZOGCHEN-DESUM-P4:130	rngog gi phyogs nas glang lo pa :	13	rngog gi phyogs nas glang lo ba 
BO_TZ_DZOGCHEN-DESUM-P4:131	bai ro'i skyes mtha' rdo rje'i ming :	13	bai ro skye mtha rdo rje ming 
BO_TZ_DZOGCHEN-DESUM-P4:132	zab pa'i gter chen sgo 'byed byed :	13	zab ba gter chen sgo byed byed 
BO_TZ_DZOGCHEN-DESUM-P4:133	de nyid mya ngan 'das 'og tu :	13	de nyid mya ngan da g tu 
BO_TZ_DZOGCHEN-DESUM-P4:134	tshha ba rong du 'khrugs pa 'byung :	13	tshha ba rong du khrugs ba byung 
BO_TZ_DZOGCHEN-DESUM-P4:135	rgya bod stag gi lo la 'khrugs :	13	rgya bod stag gi lo la khrugs 
BO_TZ_DZOGCHEN-DESUM-P4:136	me nyag phyogs su me yis 'jig :	13	me nyag phyogs su me yis jig 
BO_TZ_DZOGCHEN-DESUM-P4:137	gtam ngan lha yul grags pa na :	13	dam ngan lha yul grags ba na 
BO_TZ_DZOGCHEN-DESUM-P4:138	seng ge rdzong gi gter kha de :	13	seng ge rdzong gi gter kha de 
BO_TZ_DZOGCHEN-DESUM-P4:139	'don pa'i dus la bab pa nyid :	13	don ba dus la bab ba nyid 
BO_TZ_DZOGCHEN-DESUM-P4:140	'don mkhan mnga' bdag sprul pa zhig :	14	don mkhan mnga bdag sprul ba jig 
BO_TZ_DZOGCHEN-DESUM-P4:141	'bri klung phyogs nas lcags rta lo :	14	bri klung phyogs nas lcags rta lo 
BO_TZ_DZOGCHEN-DESUM-P4:142	dpal gyi ming can skyes bu 'byung :	14	dpal gyi ming can skye bu byung 
BO_TZ_DZOGCHEN-DESUM-P4:143	zhes gsungs so :	14	zhes gsungs so 
BO_TZ_DZOGCHEN-DESUM-P4:144	sa ma ya rgya rgya :	14	sa ma ya rgya rgya 
BO_TZ_DZOGCHEN-DESUM-P4:145	lung bstan gces pa'i lde'u mig 'di :	14	lung ston gces ba ldeu mig di 
BO_TZ_DZOGCHEN-DESUM-P4:146	ma 'ongs skal ldan las can gyis :	14	ma ngs skal ldan las can gyis 
BO_TZ_DZOGCHEN-DESUM-P4:147	gsang rgyas shin tu dam par gyis :	14	gsang rgya shin tu dam ba gyis 
BO_TZ_DZOGCHEN-DESUM-P4:148	gter rgya : sbas rgya :	14	gter rgya sbed rgya 
BO_TZ_DZOGCHEN-DESUM-P4:149	zab rgya :gter chen mchog gyur gling pas pad+ma shel phug nas spyan drangs pa'i shog ser las phab rim bzhin mkhyen brtshe'i dbang pos bris pa dge //	14	zab rgya :gter chen mchog gyur gling ba pad+ma shel bugs nas spyan drangs ba shog ser las bebs rim bzhin mkhyen brtshe dbang pos bri ba dge 
