segmentnr	original	folio	stemmed
BO_T01_D1169:242a-6	rnam par rol ldan mun bral sgra gcan lha //	242a	rnam ba rol ldan mun bral sgra gcan lha 
BO_T01_D1169:242a-7	ri bo'i rgyal mtshan tshogs 'od rin chen snying //	242a	ri bo rgyal mtshan tshogs d rin chen snying 
BO_T01_D1169:242a-8	shin tu mthor gshegs skar rgyal ru rings dang // yon tan grags pa rnams la phyag 'tshal lo //	242a	shin tu mthor gshegs skar rgyal ru dring dang yon tan grags ba rnams la phyag tshal lo 
BO_T01_D1169:242a-9	nyi zla nyi 'od skar mkhan seng ge'i tog / dus mkhyen rgyal po dpal snying srid mtha' gzigs //	242a	nyi zla nyi d skar mkhan seng ge tog dus mkhyen rgyal po dpal snying srid mtha gzigs 
BO_T01_D1169:242a-10	glog 'od gser gyi ri bo seng ges byin //	242a	glog d gser gyi ri bo seng ges byin 
BO_T01_D1169:242a-11	gzhan gyis mi thub rgyal mtshan phyag 'tshal lo //	242a	gzhan gyis mi thub rgyal mtshan phyag tshal lo 
BO_T01_D1169:242a-12	mchog dga' grags pa brtson 'grus brtan grags rdzogs //	242a	mchog dga grags ba brtson grus brtan grags rdzogs 
BO_T01_D1169:242a-13	bsnyengs bral mchod 'os lha dang sgron chen dang // 'jig rten 'od dang spos dri zhim po dang ; / yon tan mchog 'dzin mun bral phyag 'tshal lo //	242a	snyeng bral mchod s lha dang sgron chen dang jig rten d dang spros dri zhim po dang yon tan mchog dzin mun bral phyag tshal lo 
BO_T01_D1169:242a-14	seng ge'i 'gram dang rin chen grags skyon zhi //	242a	seng ge grams dang rin chen grags skyon zhi 
BO_T01_D1169:242a-15	bdud rtsi 'chang dang mi'i zla shin tu gzigs //	242a	bdud rtsi chang dang mi zla shin tu gzigs 
BO_T01_D1169:242a-16	rab brgyan nor 'od ri bo brtsegs pa'i tog / chos 'byung don nges ldan la'ang phyag 'tshal lo //	242a	rab rgyan nor d ri bo brtsegs ba tog chos byung don nges ldan la phyag tshal lo 
BO_T01_D1169:242a-17	chos byin rin chen 'byung gnas skye dbang mtshungs //	242a	chos byin rin chen byung gnas skye dbang mtshungs 
BO_T01_D1169:242a-18	stobs kyis gshegs dang blo gnas gdugs mdzes dang // gtso bo shin tu 'phags pa dpal seng sgra //	242a	stobs kyis gshegs dang blo gnas gdugs mdzes dang gtso bo shin tu phag ba dpal seng sgra 
BO_T01_D1169:242a-19	rnam par rol ldan rnams la phyag 'tshal lo //	242a	rnam ba rol ldan rnams la phyag tshal lo 
BO_T01_D1169:242a-20	klu 'od me tog ri dang klu dga' dang // spos kyi dbang phyug shin tu grags stobs lha //	242a	klu d me tog ri dang klu dga dang spros kyi dbang phyug shin tu grags stobs lha 
BO_T01_D1169:242a-21	yon tan 'phreng ldan klu'i lag mig rgyan dang // legs par sbyangs pa'i blo la'ang phyag 'tshal lo //	242a	yon tan phreng ldan klu lag mig rgyan dang legs ba sbyong ba blo la phyag tshal lo 
BO_T01_D1169:242a-22	zil gnon mtha' yas spyan dang bden pa gsung //	242a	zil gnon mtha yas spyan dang bden ba gsung 
BO_T01_D1169:242a-23	nyi ma'i 'od dang nges blo mtha' yas gzugs //	242a	nyi ma d dang nges blo mtha yas gzugs 
BO_T01_D1169:242a-24	rnam snang rin chen tog dang the tshom spangs //	242a	rnam snang rin chen tog dang the tshom spong 
BO_T01_D1169:242a-25	'jig rten 'das pa rnams la phyag 'tshal lo /	242a	jig rten da ba rnams la phyag tshal lo 
BO_T01_D1169:242a-26	don yod rnam par gnon dang rtogs mdzad dang // me tog rgyal mtshan ri dbang rgyal gzi chen //	242a	don yod rnam ba gnon dang rtogs mdzad dang me tog rgyal mtshan ri dbang rgyal gzi chen 
BO_T01_D1169:242a-27	don mdzad gzigs dang grags yas rin chen lha //	242a	don mdzad gzigs dang grags yas rin chen lha 
BO_T01_D1169:242a-28	don mkhyen blo rdzogs rnams la phyag 'tshal lo //	242a	don mkhyen blo rdzogs rnams la phyag tshal lo 
BO_T01_D1169:242a-29	mya ngan med dang dri bral tshangs lha dang // sa dbang me tog spyan dang rnam 'byes sku //	242a	mya ngan med dang dri bral tshangs lha dang sa dbang me tog spyan dang rnam byes sku 
BO_T01_D1169:242b-0	chos 'od @242b kun gzigs yon tan 'od gsal dang // dri med zla ba'i zhal la'ang phyag 'tshal lo //	242b	chos d kun gzigs yon tan d gsal dang dri med zla ba zhal la phyag tshal lo 
BO_T01_D1169:242b-1	rin chen 'od dang rin chen tog dang ni //	242b	rin chen d dang rin chen tog dang ni 
BO_T01_D1169:242b-2	grags pa'i bla ma 'od byed gzi dpag med //	242b	grags ba bla ma d byed gzi dpog med 
BO_T01_D1169:242b-3	dus mkhyen seng ge'i sku dang mkhas blo dang // rgyal dka' yon tan phung po phyag 'tshal lo //	242b	dus mkhyen seng ge sku dang mkhas blo dang rgyal dka yon tan phung po phyag tshal lo 
BO_T01_D1169:242b-4	zla ba'i tog dang mthu ni thob pa dang // thu rtsal mtha' yas zla ba dri med dang // don rnams thams cad gzigs dang dpa' bo dang // 'byor ldan bsod nams sgron ma phyag 'tshal lo //	242b	zla ba tog dang mthu ni thob ba dang thu rtsal mtha yas zla ba dri med dang don rnams thams cad gzigs dang dpa bo dang byor ldan bsod nams sgron ma phyag tshal lo 
BO_T01_D1169:242b-5	yon tan 'od 'phro blo ni yangs pa dang // legs skyes nor lha yid gnyis spong ba dang // 'dzin pa dpag med mchog sred choms med dang // mi gnas pa dang der gnas phyag 'tshal lo //	242b	yon tan d phro blo ni yangs ba dang legs skye nor lha yid gnyis spong ba dang dzin ba dpog med mchog sred choms med dang mi gnas ba dang der gnas phyag tshal lo 
BO_T01_D1169:242b-6	phyogs chen gtso bo 'gro ba'i 'od zer dang // phal chen rgyal dang gzi brjid mtha' yas dang // don blo sman pa'i rgyal po tha ba spangs //	242b	phyogs chen gtso bo gro ba d zer dang phal chen rgyal dang gzi brjid mtha yas dang don blo sman ba rgyal po tha ba spong 
BO_T01_D1169:242b-7	rims nad med dang legs byin phyag 'tshal lo //	242b	rims nad med dang legs byin phyag tshal lo 
BO_T01_D1169:242b-8	grags byin me tog byin dang skyes bus byin //	242b	grags byin me tog byin dang skye bud byin 
BO_T01_D1169:242b-9	rdo rje'i sde dang phal chen byin pa dang // zhi ba'i blo gros spos glang sred med bu //	242b	rdo rje sde dang phal chen byin ba dang zhi ba blo gros spros glang sred med bu 
BO_T01_D1169:242b-10	des pa dang ni mi tshugs phyag 'tshal lo //	242b	des ba dang ni mi tshugs phyag tshal lo 
BO_T01_D1169:242b-11	nyi zla glog gi tog dang mchod pa dang // dpal sbas dang ni ye shes nyi ma dang // don grub lhun po brtsegs dang dgra 'dul dang // pad+ma dgra bcom grags la phyag 'tshal lo //	242b	nyi zla glog gi tog dang mchod ba dang dpal sbed dang ni ye shes nyi ma dang don grub lhun po brtsegs dang dgra dul dang pad+ma dgra joms grags la phyag tshal lo 
BO_T01_D1169:242b-12	ye shes 'gros dang nyon mongs bral ba dang // 'dam bu dang ni spos bzang yul 'khor rangs //	242b	ye shes gros dang nyon mongs bral ba dang dam bu dang ni spros bzang yul khor rangs 
BO_T01_D1169:242b-13	lha grags srid mtha' gzigs dang zla ba dang // sgra gcan rin chen zla la phyag 'tshal lo //	242b	lha grags srid mtha gzigs dang zla ba dang sgra gcan rin chen zla la phyag tshal lo 
BO_T01_D1169:242b-14	seng ge rgyal mtshan dang ni bsam gtan dgyes //	242b	seng ge rgyal mtshan dang ni bsam gtan dgyes 
BO_T01_D1169:242b-15	rdzogs ldan rnam rol yon tan rin chen dang // dgra bcom grags pa pad ngos mdzod spu ldan //	242b	rdzogs ldan rnam rol yon tan rin chen dang dgra joms grags ba pad ngos mdzod spu ldan 
BO_T01_D1169:242b-16	spobs grags rdo rje nor bu phyag 'tshal lo //	242b	spobs grags rdo rje nor bu phyag tshal lo 
BO_T01_D1169:242b-17	tshe dpag med dang nor bu bkod pa dang // dbang chen yon tan 'byung gnas lhun po grags //	242b	tshe dpog med dang nor bu bkod ba dang dbang chen yon tan byung gnas lhun po grags 
BO_T01_D1169:242b-18	'od zer bcu pa ma smad glang po'i 'gros //	242b	d zer chu ba ma smad glang po gros 
BO_T01_D1169:242b-19	yid 'thad rin chen zla ba phyag 'tshal lo //	242b	yid thad rin chen zla ba phyag tshal lo 
BO_T01_D1169:242b-20	zhi ba rab gsal rgyal po kha lo sgyur //	242b	zhi ba rab gsal rgyal po kha lo sgyur 
BO_T01_D1169:242b-21	dga' ba'i dbang phyug gtsug na rin po che //	242b	dga ba dbang phyug gtsug na rin po che 
BO_T01_D1169:242b-22	bsnyengs bral rin chen snying po zla ba'i zhal //	242b	snyeng bral rin chen snying po zla ba zhal 
BO_T01_D1169:242b-23	dri ma med grags zhi brjid phyag 'tshal lo //	242b	dri ma med grags zhi brjid phyag tshal lo 
BO_T01_D1169:242b-24	dga' tog sgra gcan lha dang na tshod bzang //	242b	dga tog sgra gcan lha dang na tshod bzang 
BO_T01_D1169:242b-25	lha dga' rin chen phung po mdzes par gshegs //	242b	lha dga rin chen phung po mdzes ba gshegs 
BO_T01_D1169:243a-0	seng ge'i phyogs pa shin tu mthor gshegs dang // skye dbang blo gros bzang po phyag @243a * //	243a	seng ge phyogs ba shin tu mthor gshegs dang skye dbang blo gros bzang po phyag 
BO_T01_D1169:243a-1	'tshal lo // 'jig rten 'od dang rin chen gzi brjid dang // skal ldan shing rta kun rgyal dga' ba bkod //	243a	tshal lo jig rten d dang rin chen gzi brjid dang skal ldan shing rta kun rgyal dga ba bkod 
BO_T01_D1169:243a-2	stegs mdzad dang ni spos glang blo 'od 'phro //	243a	stegs mdzad dang ni spros glang blo d phro 
BO_T01_D1169:243a-3	ri bo'i rgyal mtshan spos bzang phyag 'tshal lo //	243a	ri bo rgyal mtshan spros bzang phyag tshal lo 
BO_T01_D1169:243a-4	chos brtan dang ni gzi brjid drag shul can //	243a	chos brtan dang ni gzi brjid drag shul can 
BO_T01_D1169:243a-5	chos kyi nor bu bzang byin bde gshegs zla //	243a	chos kyi nor bu bzang byin bde gshegs zla 
BO_T01_D1169:243a-6	tshangs pa'i dbyangs dang seng ge zla ba dpal //	243a	tshangs ba dbyangs dang seng ge zla ba dpal 
BO_T01_D1169:243a-7	legs skyes thub med tshogs la phyag 'tshal lo //	243a	legs skye thub med tshogs la phyag tshal lo 
BO_T01_D1169:243a-8	grags pa bshes gnyen dang ni bden pa dang // dka' thub chen po lhun po'i 'od zer dang // yon tan brtsegs pa mchod grags chos grags dang // sbyin 'od glog 'byin bden gsung phyag 'tshal lo //	243a	grags ba bshes gnyen dang ni bden ba dang dka thub chen po lhun po d zer dang yon tan brtsegs ba mchod grags chos grags dang sbyin d glog byin bden gsung phyag tshal lo 
BO_T01_D1169:243a-9	'tsho byed na tshod bzang po legs tshogs can //	243a	tsho byed na tshod bzang po legs tshogs can 
BO_T01_D1169:243a-10	rnam nges blo gros srid mtha' nor bu'i spos //	243a	rnam nges blo gros srid mtha nor bu spros 
BO_T01_D1169:243a-11	rgyal dgyes seng ge'i 'od zer rnam snang mdzad //	243a	rgyal dgyes seng ge d zer rnam snang mdzad 
BO_T01_D1169:243a-12	grags mchog thugs rab gzhungs la'ang phyag 'tshal lo //	243a	grags mchog thugs rab gzhungs la phyag tshal lo 
BO_T01_D1169:243a-13	nor bu zla ba drag shul 'od zer dang ; / brtul zhugs thub med 'gros mchod nor bu'i tshogs //	243a	nor bu zla ba drag shul d zer dang brtul jug thub med gros mchod nor bu tshogs 
BO_T01_D1169:243a-14	'jig rten bla ma glang seng zla ba dang // rin 'od sgra gcan sbed la'ang phyag 'tshal lo //	243a	jig rten bla ma glang seng zla ba dang rin d sgra gcan sbed la phyag tshal lo 
BO_T01_D1169:243a-15	yon tan rgya mtsho 'od zer ldan pa dang // rab tu zhi stabs 'jig rten bzang po dang // mya ngan med pa shugs bcu stobs dgyes dang // mthu dpal mthu thob mthu chen phyag 'tshal lo //	243a	yon tan rgya mtsho d zer ldan ba dang rab tu zhi stabs jig rten bzang po dang mya ngan med ba shugs chu stobs dgyes dang mthu dpal mthu thob mthu chen phyag tshal lo 
BO_T01_D1169:243a-16	yon tan snying po bden par spyod pa dang // dge mchog rgyal po skar rgyal 'od zer che //	243a	yon tan snying po bden ba spyod ba dang dge mchog rgyal po skar rgyal d zer che 
BO_T01_D1169:243a-17	glog 'od yon tan rgya chen rin po che //	243a	glog d yon tan rgya chen rin po che 
BO_T01_D1169:243a-18	dpal 'od dang ni bdud 'dul phyag 'tshal lo //	243a	dpal d dang ni bdud dul phyag tshal lo 
BO_T01_D1169:243a-19	go bgos seng ge'i phyag dang me tog bzang //	243a	go bgod seng ge phyag dang me tog bzang 
BO_T01_D1169:243a-20	rin chen mthon po dang ni rgya mtsho dag / sa 'dzin don blo mnga' ba yon tan bsags //	243a	rin chen mthon po dang ni rgya mtsho dag sa dzin don blo mnga ba yon tan bsags 
BO_T01_D1169:243a-21	yon tan tshogs dang rin me phyag 'tshal lo //	243a	yon tan tshogs dang rin me phyag tshal lo 
BO_T01_D1169:243a-22	'jig rten 'das dang 'jig rten zla ba dang // dbyangs snyan tshangs pa'i tog dang tshogs can gtso //	243a	jig rten da dang jig rten zla ba dang dbyangs snyan tshangs ba tog dang tshogs can gtso 
BO_T01_D1169:243a-23	seng ge'i stabs dang drag shul byin pa dang // chos dbang gzi 'od 'od chen phyag 'tshal lo //	243a	seng ge stabs dang drag shul byin ba dang chos dbang gzi d d chen phyag tshal lo 
BO_T01_D1169:243a-24	rin chen grags pa tshogs gsal grags mtha' yas //	243a	rin chen grags ba tshogs gsal grags mtha yas 
BO_T01_D1169:243a-25	'od zer don yod lha yi drang srong dang // skye dbang dge 'dun brtan dang phyogs bzang dang // tog dang yul 'khor me tog phyag 'tshal lo //	243a	d zer don yod lha yi dren srong dang skye dbang dge dun brtan dang phyogs bzang dang tog dang yul khor me tog phyag tshal lo 
BO_T01_D1169:243a-26	chos kyi blo gros rlung gi shugs ltar gshegs //	243a	chos kyi blo gros rlung gi shugs ltar gshegs 
BO_T01_D1169:243b-0	legs bsam @243b grags pa snang ldan lha tshogs dang // yon tan bsrungs don blo gros bsnyengs pa med //	243b	legs bsam grags ba snang ldan lha tshogs dang yon tan bsrungs don blo gros snyeng ba med 
BO_T01_D1169:243b-1	grogs brtan 'od gnas mtshungs la phyag 'tshal lo //	243b	grogs brtan d gnas mtshungs la phyag tshal lo 
BO_T01_D1169:243b-2	nor zhabs thar pa'i gzi brjid ngos bzang dang // blo bzang kun du gzi brjid ye shes mchog / tshangs par gnas dang bden pa gsung ba dang // blo bzang dang ni stobs byin phyag 'tshal lo //	243b	nor zhabs thar ba gzi brjid ngos bzang dang blo bzang kun du gzi brjid ye shes mchog tshangs ba gnas dang bden ba gsung ba dang blo bzang dang ni stobs byin phyag tshal lo 
BO_T01_D1169:243b-3	seng stabs me tog tog dang shes 'byung gnas //	243b	seng stabs me tog tog dang shes byung gnas 
BO_T01_D1169:243b-4	me tog byin dang yon tan snying po dang // rin chen grags pa grags pa rmad byung dang // mi tshugs bsnyengs med nyi 'od phyag 'tshal lo //	243b	me tog byin dang yon tan snying po dang rin chen grags ba grags ba rmad byung dang mi tshugs snyeng med nyi d phyag tshal lo 
BO_T01_D1169:243b-5	tshangs gshegs lha yi mthu rtsal ye shes dgyes //	243b	tshangs gshegs lha yi mthu rtsal ye shes dgyes 
BO_T01_D1169:243b-6	lta bden nor bu'i snying po yon tan grags //	243b	lta bden nor bu snying po yon tan grags 
BO_T01_D1169:243b-7	ye shes dpal dang bcings med brtul zhugs brtan //	243b	ye shes dpal dang ching med brtul jug brtan 
BO_T01_D1169:243b-8	lha yi gzi brjid rnams la phyag 'tshal lo //	243b	lha yi gzi brjid rnams la phyag tshal lo 
BO_T01_D1169:243b-9	tshangs thub dal bzhud brtul zhugs dka' thub dang // 'od zer phung po dang ni gzi brjid che //	243b	tshangs thub dal bzhud brtul jug dka thub dang d zer phung po dang ni gzi brjid che 
BO_T01_D1169:243b-10	tsam pa ka dang dga' mdzad tshogs can bzang //	243b	tsam ba ka dang dga mdzad tshogs can bzang 
BO_T01_D1169:243b-11	dbang po'i rgyal mtshan dgyes chen phyag 'tshal lo //	243b	dbang po rgyal mtshan dgyes chen phyag tshal lo 
BO_T01_D1169:243b-12	sna ma'i me tog 'od dang tshogs can 'od //	243b	sna ma me tog d dang tshogs can d 
BO_T01_D1169:243b-13	skrun mdzad mdangs 'gro don legs nges pa dang // khyu mchog dang ni lag bzang 'od zer che //	243b	skrun mdzad mdangs gro don legs nges ba dang khyu mchog dang ni lag bzang d zer che 
BO_T01_D1169:243b-14	bsam byin bsod nams 'od la'ang phyag 'tshal lo //	243b	bsam byin bsod nams d la phyag tshal lo 
BO_T01_D1169:243b-15	rin chen dbyangs dang rdo rje'i sde dang ni //	243b	rin chen dbyangs dang rdo rje sde dang ni 
BO_T01_D1169:243b-16	'byor ldan seng ge'i stobs dang dri med spyan //	243b	byor ldan seng ge stobs dang dri med spyan 
BO_T01_D1169:243b-17	'od srungs dang ni blo gsal ye shes 'gros //	243b	d srungs dang ni blo gsal ye shes gros 
BO_T01_D1169:243b-18	gzi brjid drag shul 'od chen phyag 'tshal lo //	243b	gzi brjid drag shul d chen phyag tshal lo 
BO_T01_D1169:243b-19	nyi ma'i 'od dang dri ma med pa'i 'od //	243b	nyi ma d dang dri ma med ba d 
BO_T01_D1169:243b-20	gzi brjid rnam 'byes khangs med sbrang rtsi'i zhal //	243b	gzi brjid rnam byes khangs med sbrang rtsi zhal 
BO_T01_D1169:243b-21	zla 'od glog 'byin rang zhir gshegs pa dang // mi 'khrugs dgra bcom grags la phyag 'tshal lo //	243b	zla d glog byin rang zhir gshegs ba dang mi khrugs dgra joms grags la phyag tshal lo 
BO_T01_D1169:243b-22	chos kyi yon tan zhing bzang bkod rgyal po //	243b	chos kyi yon tan zhing bzang bkod rgyal po 
BO_T01_D1169:243b-23	mngon par 'phags dang sbyin sreg 'od 'phro dang // pad dpal rin chen bkod dang shin tu bzang //	243b	mngon ba phag dang sbyin sreg d phro dang pad dpal rin chen bkod dang shin tu bzang 
BO_T01_D1169:243b-24	rin chen mchog dang thugs gzhungs phyag 'tshal lo //	243b	rin chen mchog dang thugs gzhungs phyag tshal lo 
BO_T01_D1169:243b-25	rgya mtshos byin dang tshangs tog zla ba'i gdugs //	243b	rgya mtshos byin dang tshangs tog zla ba gdugs 
BO_T01_D1169:243b-26	'od 'phro dri med rgyal po ye shes grags //	243b	d phro dri med rgyal po ye shes grags 
BO_T01_D1169:243b-27	kun rgyal yon tan 'od dang sgra grags dang // zla rgyas rnams la gus pas phyag 'tshal lo //	243b	kun rgyal yon tan d dang sgra grags dang zla rgya rnams la gus ba phyag tshal lo 
BO_T01_D1169:243b-28	pad+ma'i 'od zer brtul zhugs bzang po dang // sgron rgyal glog gi 'od dang 'od zer rgyal //	243b	pad+ma d zer brtul jug bzang po dang sgron rgyal glog gi d dang d zer rgyal 
BO_T01_D1169:244a-0	skar mkhan grags rdzogs pad+ma'i snying po dang // rgyal dang spyan mdos rnams la phyag @244a * //	244a	skar mkhan grags rdzogs pad+ma snying po dang rgyal dang spyan mdos rnams la phyag 
BO_T01_D1169:244a-1	'tshal lo // rnyog pa med don dang ni drag shul sde //	244a	tshal lo rnyog ba med don dang ni drag shul sde 
BO_T01_D1169:244a-2	bsod nams gzi brjid mthu rtsal thogs med blo //	244a	bsod nams gzi brjid mthu rtsal thogs med blo 
BO_T01_D1169:244a-3	sgra gcan lha dang shes phung kha lo sgyur //	244a	sgra gcan lha dang shes phung kha lo sgyur 
BO_T01_D1169:244a-4	skye mtshungs me tog tog la phyag 'tshal lo //	244a	skye mtshungs me tog tog la phyag tshal lo 
BO_T01_D1169:244a-5	sgra gcan 'dzin dang sman chen rgyu skar rgyal //	244a	sgra gcan dzin dang sman chen rgyu skar rgyal 
BO_T01_D1169:244a-6	sman rgyal bsod nams glang po gcod mdzad dang // rnam grags rgyal po nyi ma'i 'od zer dang // chos mdzod blo gros bzang po phyag 'tshal lo //	244a	sman rgyal bsod nams glang po gcod mdzad dang rnam grags rgyal po nyi ma d zer dang chos mdzod blo gros bzang po phyag tshal lo 
BO_T01_D1169:244a-7	yon tan dbang mtshungs dang ni rdo rje'i sde //	244a	yon tan dbang mtshungs dang ni rdo rje sde 
