segmentnr	original	folio	stemmed
BO_T08_D4135:75b-25	tha snyad pa'i blo ma nyams pa zhes bya ba'i don to //	75b	tha snyad ba blo ma nyams ba zhes byed ba don to 
BO_T08_D4135:76a-0	sems @76a * //	76a	sems 
BO_T08_D4135:76a-1	can zhes smos pas ni smyon pa la sogs pa bkag go //	76a	can zhes smos ba ni smyon ba la sogs ba gog go 
BO_T08_D4135:76a-2	mi'i 'gro ba ni mi'i 'gro bar skyes pa ste /	76a	mi gro ba ni mi gro ba skye ba ste 
BO_T08_D4135:76a-3	mi'i 'gro ba zhes smos pas ni mi'i 'gro ba ma yin pa bsal to //	76a	mi gro ba zhes smos ba ni mi gro ba ma yin ba bsal to 
BO_T08_D4135:76a-4	bar chad rnams kyang bsal ba la zhes bya ba ni ma bsad pa dang pha bsad pa nyid la sogs pa sdom pa skye ba'i gegs byed pa rnams med pa'o //	76a	ba chad rnams kyang bsal ba la zhes byed ba ni ma bsad ba dang pha bsad ba nyid la sogs ba sdom ba skye ba gegs byed ba rnams med ba 
BO_T08_D4135:76a-5	sdom pa ni dge tshul la sogs pa'i ngo bo ste /	76a	sdom ba ni dge tshul la sogs ba ngo bo ste 
BO_T08_D4135:76a-6	'chal ba'i tshul khrims kyi rgyun 'gog par byed pa'o //	76a	chal ba tshul khrims kyi rgyun gog ba byed ba 
BO_T08_D4135:76a-7	mi 'chags pa ni mi skye ba'o //	76a	mi chag ba ni mi skye ba 
BO_T08_D4135:76a-8	gsungs pa ni bcom ldan 'das kyi 'dul ba las so //	76a	gsungs ba ni joms ldan da kyi dul ba las so 
BO_T08_D4135:76a-9	ji lta bu yin zhes bya ba ni rnam pa gang gis so ;	76a	ji lta bu yin zhes byed ba ni rnam ba gang gis so 
BO_T08_D4135:76a-10	/ bsgrims te zhes bya ba ni 'bod de zhes bya ba ste /	76a	sgrim te zhes byed ba ni bod de zhes byed ba ste 
BO_T08_D4135:76a-11	de bzhin du 'og ma dag la yang shes par bya'o //	76a	de bzhin du g ma dag la yang shes ba byed 
BO_T08_D4135:76a-12	'di la 'dri ba'i bsam pa ni mi'i 'gro ba yang yin la /	76a	di la bri ba bsam ba ni mi gro ba yang yin la 
BO_T08_D4135:76a-13	smyon pa la sogs pa bar chad kyi chos dang yang bral ba gang yin pa de la sdom pa skye ba ko the tshom yang med pa kho na yin na /	76a	smyon ba la sogs ba ba chad kyi chos dang yang bral ba gang yin ba de la sdom ba skye ba ko the tshom yang med ba kho na yin na 
BO_T08_D4135:76a-14	'on kyang bcom ldan 'das kyis kha cig las 'di la sdom pa skye ba med pa nyid du gsungs pa de 'di la sdom pa skye ba'i gegs ji lta bu zhig yod par gsungs pa khyod kyis 'bod de kho bo la smros shig ces bya ba 'di yin	76a	n kyang joms ldan da kyis kha cig las di la sdom ba skye ba med ba nyid du gsungs ba de di la sdom ba skye ba gegs ji lta bu jig yod ba gsungs ba khyod kyis bod de kho bo la smros shig ces byed ba di yin 
BO_T08_D4135:76a-15	no // 'di la lan ni 'di yin te /	76a	no di la lan ni di yin te 
BO_T08_D4135:76a-16	byang gi sgra mi snyan pa'i mi'i dbang du mdzad nas de skad gsungs pa yin no //	76a	byang gi sgra mi snyan ba mi dbang du mdzad nas de skad gsungs ba yin no 
BO_T08_D4135:76a-17	de bzhin du 'dir gzhung ni /	76a	de bzhin du dir gzhung ni 
BO_T08_D4135:76a-18	btsun pa re zhig dge slong rnams kyis byang gi sgra mi snyan pa'i gang zag gcig bsnyen par rdzogs par bgyid na bsnyen par rdzogs pa zhes bgyi'am /	76a	btsun ba re jig dge slong rnams kyis byang gi sgra mi snyan ba gang zag gcig snyen ba rdzogs ba bgyid na snyen ba rdzogs ba zhes bgyid 
BO_T08_D4135:76a-19	ma rdzogs pa zhes bgyi /	76a	ma rdzogs ba zhes bgyid 
BO_T08_D4135:76a-20	nye ba 'khor bsnyen par ma rdzogs pa'o zhes bya ba yin no //	76a	nye ba khor snyen ba ma rdzogs ba zhes byed ba yin no 
BO_T08_D4135:76a-21	gal te byang gi sgra mi snyan pa yang bar chad yin no zhe na ma yin te /	76a	gal te byang gi sgra mi snyan ba yang ba chad yin no zhe na ma yin te 
BO_T08_D4135:76a-22	bkol ba chad pa yan chad yin no //	76a	khol ba chad ba yan chad yin no 
BO_T08_D4135:76a-23	'di la skye ba'i chos nyid med par 'dra'o //	76a	di la skye ba chos nyid med ba dra 
BO_T08_D4135:76a-24	de lta bu'i rtags can ni bsnyil bar bya ba 'dir bar chad kyi chos kyi nang du ma bstan pa'i phyir ro //	76a	de lta bu rtags can ni snyil ba byed ba dir ba chad kyi chos kyi nang du ma ston ba phyir ro 
BO_T08_D4135:76a-25	de bzhin du 'og ma dag la'ang ci rigs par shes par bya'o //	76a	de bzhin du g ma dag la ci rigs ba shes ba byed 
BO_T08_D4135:76a-26	rnam pa gcig tu na mkhan po dge slong ma yin pa nyid du shes pa la dgongs nas de skad gsungs pa yin te /	76a	rnam ba gcig tu na mkhan po dge slong ma yin ba nyid du shes ba la dgongs nas de skad gsungs ba yin te 
BO_T08_D4135:76a-27	de bzhin du 'dir gzhung ni /	76a	de bzhin du dir gzhung ni 
BO_T08_D4135:76b-0	mkhan po rku thabs su gnas pa zhig gis bsnyen par rdzogs par 'tshal bar bsnyen par rdzogs par bgyid @76b na bsnyen bar rdzogs pa zhes bgyi'am bsnyen par ma rdzogs pa zhes bgyi /	76b	mkhan po rku thabs su gnas ba jig gis snyen ba rdzogs ba tshal ba snyen ba rdzogs ba bgyid na snyen ba rdzogs ba zhes bgyid snyen ba ma rdzogs ba zhes bgyid 
BO_T08_D4135:76b-1	bka' stsal pa /	76b	bka stsal ba 
BO_T08_D4135:76b-2	gal te bdag gi mkhan po rku thabs su gnas pa yin no zhes bya bar shes na bsnyen par ma rdzogs pa zhes bya'o //	76b	gal te bdag gi mkhan po rku thabs su gnas ba yin no zhes byed ba shes na snyen ba ma rdzogs ba zhes byed 
BO_T08_D4135:76b-3	gal te mi shes na bsnyen par rdzogs ba zhes bya'o zhes bya ba yin no /	76b	gal te mi shes na snyen ba rdzogs ba zhes byed zhes byed ba yin no 
BO_T08_D4135:76b-4	rnam pa gcig tu na mkhan po spong ba la dgongs nas de skad gsungs te /	76b	rnam ba gcig tu na mkhan po spong ba la dgongs nas de skad gsungs te 
BO_T08_D4135:76b-5	de bzhin du 'dir gzhung ni /	76b	de bzhin du dir gzhung ni 
BO_T08_D4135:76b-6	bsnyen par rdzogs par bgyid pa'i tshe mkhan po spong bar bgyid na bsnyen par rdzogs pa zhes bgyi'am /	76b	snyen ba rdzogs ba bgyid ba tshe mkhan po spong ba bgyid na snyen ba rdzogs ba zhes bgyid 
BO_T08_D4135:76b-7	bsnyen par ma rdzogs pa zhes bgyi /	76b	snyen ba ma rdzogs ba zhes bgyid 
BO_T08_D4135:76b-8	bka' stsal pa /	76b	bka stsal ba 
BO_T08_D4135:76b-9	bsnyen par ma rdzogs pa zhes bya'o zhes bya ba yin no //	76b	snyen ba ma rdzogs ba zhes byed zhes byed ba yin no 
BO_T08_D4135:76b-10	rnam pa gcig tu na bsnyen par rdzogs par bya ba dang mkhan po dag gi ming ma smos pa la dgongs nas de skad gsungs pa yin te /	76b	rnam ba gcig tu na snyen ba rdzogs ba byed ba dang mkhan po dag gi ming ma smos ba la dgongs nas de skad gsungs ba yin te 
BO_T08_D4135:76b-11	de bzhin du 'dir gzhung ni /	76b	de bzhin du dir gzhung ni 
BO_T08_D4135:76b-12	gang zag gsum ni bsnyen par ma rdzogs pa yin te /	76b	gang zag gsum ni snyen ba ma rdzogs ba yin te 
BO_T08_D4135:76b-13	bdag gi ming nas mi brjod pa dang / mkhan po'i ming nas mi brjod pa dang / bsnyen par rdzogs bar mi shes pa'o //	76b	bdag gi ming nas mi rjod ba dang mkhan po ming nas mi rjod ba dang snyen ba rdzogs ba mi shes ba 
BO_T08_D4135:76b-14	de bzhin du las byed pas mkhan po dang bsnyen par rdzogs par 'dod pa dang / dge 'dun te gsum gyi ming mi sgrogs na zhes bya ba la sogs pa gsungs pa yin no //	76b	de bzhin du las byed ba mkhan po dang snyen ba rdzogs ba dod ba dang dge dun te gsum gyi ming mi sgrogs na zhes byed ba la sogs ba gsungs ba yin no 
BO_T08_D4135:76b-15	yang na 'di ni khyim pa'am mu stegs can gyi rgyal mtshan 'chang ba'am gcer bu pa'am 'khrug pa la dgongs nas gsungs pa yin te /	76b	yang na di ni khyim ba mu stegs can gyi rgyal mtshan chang ba bcer bu ba khrug ba la dgongs nas gsungs ba yin te 
BO_T08_D4135:76b-16	'di la bdag gi lung gi khungs ni ma rnyed do //	76b	di la bdag gi lung gi khungs ni ma rnyed do 
BO_T08_D4135:76b-17	mdo byed pa la brten nas smras pa yin par blta bar bya ste /	76b	mdo byed ba la rten nas smras ba yin ba lta ba byed ste 
BO_T08_D4135:76b-18	de bzhin du 'di la mdo byed pas bshad pa ni khyim pa dang mu stegs can gyi rgyal mtshan can la'ang mi skye'o //	76b	de bzhin du di la mdo byed ba chad ba ni khyim ba dang mu stegs can gyi rgyal mtshan can la mi skye 
BO_T08_D4135:76b-19	sgren mo dang 'khrug pa dang mtshan dug ma dag la yang mi skye'o zhes bya ba yin no //	76b	sgren mo dang khrug ba dang mtshan dug ma dag la yang mi skye zhes byed ba yin no 
BO_T08_D4135:76b-20	snga ma la yang mdo byed pas bshad pa ni mi ma yin pa'i 'gro ba pa dang byang gi sgra mi snyan pa gnyis ni sdom pa'i zhing nyid ma yin no //	76b	snga ma la yang mdo byed ba chad ba ni mi ma yin ba gro ba ba dang byang gi sgra mi snyan ba gnyis ni sdom ba zhing nyid ma yin no 
BO_T08_D4135:76b-21	de dge slong nyid ma yin par shes na mi skye'o //	76b	de dge slong nyid ma yin ba shes na mi skye 
BO_T08_D4135:76b-22	de'i phyir spong ba la yang mi skye'o //	76b	de phyir spong ba la yang mi skye 
BO_T08_D4135:76b-23	de gnyis kyi ming ma brjod na yang mi skye'o //	76b	de gnyis kyi ming ma rjod na yang mi skye 
BO_T08_D4135:76b-24	dge 'dun gyi na yang de'i skye gnas kyi mi skye'o zhes bya ba yin no //	76b	dge dun gyi na yang de skye gnas kyi mi skye zhes byed ba yin no 
BO_T08_D4135:76b-25	pha dang ma ni pha ma'o //	76b	pha dang ma ni pha ma 
BO_T08_D4135:76b-26	ched du bsams pa ni blo sngon du btang ba'o //	76b	ched du bsams ba ni blo sngon du gtong ba 
BO_T08_D4135:77a-0	ched du bsams pa zhes smos pa @77a * //	77a	ched du bsams ba zhes smos ba 
BO_T08_D4135:77a-1	ni ched du bsams pa ma yin pa de dgag pa'i phyir te /	77a	ni ched du bsams ba ma yin ba de gog ba phyir te 
BO_T08_D4135:77a-2	'di ltar ched du ma bsams par grub pa ni byed pa po nyid ma yin no zhes 'byung bas ched du bsams pa ma yin par de dag bsad pa la mtshams med pa ldang bar ma gsungs pa'i phyir ro //	77a	di ltar ched du ma bsams ba grub ba ni byed ba po nyid ma yin no zhes byung ba ched du bsams ba ma yin ba de dag bsad ba la mtshams med ba ldang ba ma gsungs ba phyir ro 
BO_T08_D4135:77a-3	gsod pa ni gsod par byed pa'o //	77a	gsod ba ni gsod ba byed ba 
BO_T08_D4135:77a-4	dge slong ma ni sun phyung dang // zhes bya ba ni dge slong ma ma rung bar byed pa'o //	77a	dge slong ma ni sun byin dang zhes byed ba ni dge slong ma ma rung ba byed ba 
BO_T08_D4135:77a-5	dge 'dun dbyen byed pa ni dge 'dun ston pa dang lam gzhan la 'dod pa skyed pa'i sgo nas rnam gnyis su byed pa'i phyir te /	77a	dge dun dbyen byed ba ni dge dun ston ba dang lam gzhan la dod ba skyed ba sgo nas rnam gnyis su byed ba phyir te 
BO_T08_D4135:77a-6	ston dang lam gzhan la bzod pa //	77a	ston dang lam gzhan la bzod ba 
BO_T08_D4135:77a-7	dbye ba'o zhes 'byung ba'i phyir ro //	77a	byed ba zhes byung ba phyir ro 
BO_T08_D4135:77a-8	sdom pa'i ched du zhes bya ba ni sdom pa skye ba'i snod nyid du'o //	77a	sdom ba ched du zhes byed ba ni sdom ba skye ba snod nyid du 
BO_T08_D4135:77a-9	'di la 'dri ba'i bsam pa ni ma gsod pa dang / pha gsod pa dang / dge slong ma sun dbyung ba dang / dge 'dun gyi dbyen byed pa ni 'di ltar mtshams med pa la sogs pa byed pa yin pa'i phyir bcom ldan 'das kyis sdom pa skye ba 'byung bar mi rung ba nyid du gsungs la /	77a	di la bri ba bsam ba ni ma gsod ba dang pha gsod ba dang dge slong ma sun byin ba dang dge dun gyi dbyen byed ba ni di ltar mtshams med ba la sogs ba byed ba yin ba phyir joms ldan da kyis sdom ba skye ba byung ba mi rung ba nyid du gsungs la 
BO_T08_D4135:77a-10	'on kyang rnam pa gzhan 'ga' zhig gis sdom pa skye bar 'os ba nyid du yang gsungs pas de lta bu yin pa kho bo la smros shig bya ba 'di yin no //	77a	n kyang rnam ba gzhan ga jig gis sdom ba skye ba s ba nyid du yang gsungs ba de lta bu yin ba kho bo la smros shig byed ba di yin no 
BO_T08_D4135:77a-11	ma bsad pa dang / pha bsad pa dang / dge slong ma sun phyung ba dang / dge 'dun gyi dbyen byed pa 'di dag ni dgra bcom pa bsad pa dang / de bzhin gshegs pa la ngan sems kyis khrag 'byin ba dag gi dpe tsam du zad do //	77a	ma bsad ba dang pha bsad ba dang dge slong ma sun byin ba dang dge dun gyi dbyen byed ba di dag ni dgra joms ba bsad ba dang de bzhin gshegs ba la ngan sems kyis khrag byin ba dag gi dpe tsam du zad do 
BO_T08_D4135:77a-12	'di la lan ni 'di yin te /	77a	di la lan ni di yin te 
BO_T08_D4135:77a-13	gzhan gyi 'du shes kyis bsad pa la sogs pa la dgongs nas de skad gsungs pa yin no ;	77a	gzhan gyi du shes kyis bsad ba la sogs ba la dgongs nas de skad gsungs ba yin no 
BO_T08_D4135:77a-14	/ de bzhin du 'dir gzhung ni /	77a	de bzhin du dir gzhung ni 
BO_T08_D4135:77a-15	btsun pa re zhig dge slong rnams kyis ma bkums pa'i gang zag gcig bsnyen par rdzogs par bgyid na bsnyen par rdzogs pa zhes bgyi'am /	77a	btsun ba re jig dge slong rnams kyis ma gums ba gang zag gcig snyen ba rdzogs ba bgyid na snyen ba rdzogs ba zhes bgyid 
BO_T08_D4135:77a-16	bsnyen par ma rdzogs pa zhes bgyi /	77a	snyen ba ma rdzogs ba zhes bgyid 
BO_T08_D4135:77a-17	nye ba 'khor kha cig ni bsnyen par rdzogs pa zhes bya la /	77a	nye ba khor kha cig ni snyen ba rdzogs ba zhes byed la 
BO_T08_D4135:77a-18	kha cig ni bsnyen par ma rdzogs pa zhes bya ste /	77a	kha cig ni snyen ba ma rdzogs ba zhes byed ste 
BO_T08_D4135:77a-19	gang zhig gis gzhan gyi 'du shes sam /	77a	gang jig gis gzhan gyi du shes sam 
BO_T08_D4135:77a-20	gzhan gyis sbyor bas ma bsad na 'di ni bsnyen par rdzogs pa zhes bya bas bsnyen par rdzogs nas kyang bsnyil bar mi bya'o //	77a	gzhan gyis sbyor ba ma bsad na di ni snyen ba rdzogs ba zhes byed ba snyen ba rdzogs nas kyang snyil ba mi byed 
BO_T08_D4135:77b-0	gang zhig gis ched du bsams te ma bsad par gyur na 'di ni bsnyen par ma rdzogs @77b pa zhes bya bas bsnyen par rdzogs nas kyang bsnyil bar bya'o //	77b	gang jig gis ched du bsams te ma bsad ba gyur na di ni snyen ba ma rdzogs ba zhes byed ba snyen ba rdzogs nas kyang snyil ba byed 
BO_T08_D4135:77b-1	ma bsad pa ji lta bar pha bsad pa dang / dgra bcom pa bsad pa yang de dang 'dra'o zhes bya ba yin no //	77b	ma bsad ba ji lta ba pha bsad ba dang dgra joms ba bsad ba yang de dang dra zhes byed ba yin no 
BO_T08_D4135:77b-2	rnam pa gcig tu na pha dang ma dud 'gro'i skye gnas su gtogs pa la dgongs nas de skad gsungs pa yin te /	77b	rnam ba gcig tu na pha dang ma dud gro skye gnas su gtogs ba la dgongs nas de skad gsungs ba yin te 
