segmentnr	original	folio	stemmed
BO_T02_D3134:296a-8	mchod pa'i tshogs bden pas byin gyis brlabs pa'i 'og tu 'phags pa spyan drang ba /	296a	mchod ba tshogs bden ba byin gyis brlabs ba g tu phag ba spyan dren ba 
BO_T02_D3134:296a-9	pus mo btsugs te me tog blangs thal mo sbyar nas tshig 'di skad ces /	296a	pus mo btsugs te me tog blangs thal mo sbyor nas tshig di skad ces 
BO_T02_D3134:296a-10	shar phyogs kyi 'jig rten gyi khams gzhan gyis mi thub pa na de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas mtshan legs par yongs bsgrags dpal gyi rgyal po zham 'bring ba byang chub sems dpa'i 'khor bye ba khrag khrig dang bcas pa	296a	char phyogs kyi jig rten gyi khams gzhan gyis mi thub ba na de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya mtshan legs ba yongs sgrog dpal gyi rgyal po zham bring ba byang chub sems dpa khor bye ba khrag khrig dang cha ba 
BO_T02_D3134:296a-11	la sogs te /	296a	la sogs te 
BO_T02_D3134:296a-12	de bzhin gshegs ba bdun po 'khor dang bcas pa rnams dgongs su gsol /	296a	de bzhin gshegs ba bdun po khor dang cha ba rnams dgongs su gsol 
BO_T02_D3134:296b-0	bcom ldan 'das thugs rje chen po rnams kyis slad ma'i dus lnga brgya ba tham la @296b dam pa'i chos ltar bcos pa 'byung ba na /	296b	joms ldan da thugs rje chen po rnams kyis slad ma dus lnga brgya ba tham la dam ba chos ltar chos ba byung ba na 
BO_T02_D3134:296b-1	sems can las kyi sgrib pa sna tshogs kyis bsgribs pa /	296b	sems can las kyi sgrib ba sna tshogs kyis sgrib ba 
BO_T02_D3134:296b-2	nad sna tshogs kyis lus gzir ba /	296b	nad sna tshogs kyis lus gzir ba 
BO_T02_D3134:296b-3	mya ngan dang sdug bsngal sna tshogs kyis gtses pa /	296b	mya ngan dang sdug sngal sna tshogs kyis gtses ba 
BO_T02_D3134:296b-4	phongs par gyur pa'i sems can rnams thams cad rjes su bzung zhing lha dang mi rnams kyi don dang phan pa dang bde ba'i slad du /	296b	phong ba gyur ba sems can rnams thams cad rjes su bzung zhing lha dang mi rnams kyi don dang phan ba dang bde ba slad du 
BO_T02_D3134:296b-5	de bzhin gshegs pa rnams kyi thabs mkhas pa mang po dang / sngon gyi smon lam gyi khyad par rgyas pa bzang zhing rlabs che ba dang / mthu dang byin gyi rlabs dpag tu ma mchis pa mnga' ba la brten te /	296b	de bzhin gshegs ba rnams kyi thabs mkhas ba mang po dang sngon gyi smon lam gyi khyad ba rgya ba bzang zhing rlabs che ba dang mthu dang byin gyi rlabs dpog tu ma mchis ba mnga ba la rten te 
BO_T02_D3134:296b-6	che ge mo la sogs pa 'gro ba mang po bskyab pa'i slad du /	296b	che ge mo la sogs ba gro ba mang po bskyab ba slad du 
BO_T02_D3134:296b-7	la gon skyabs dang dpung gnyen du spyan 'dren zhing mchis na /	296b	la gon skyob dang dpung gnyen du spyan bgrang zhing mchis na 
BO_T02_D3134:296b-8	mchod pa'i tshogs sbyar ba'i pho brang gi dkyil 'khor 'dir gshegs shing gdan 'dzom pa chen po mdzad de byin gyis brlabs par ci gnang /	296b	mchod ba tshogs sbyor ba pho brang gi dkyil khor dir gshegs shing gdan dzom ba chen po mdzad de byin gyis brlabs ba ci gnang 
BO_T02_D3134:296b-9	da ltar bdag cag gi ston pa sangs rgyas bcom ldan 'das dpal sh'akya thub pa gdul bya'i dbang gis 'dzam bu'i gling 'dir mya ngan las 'das pa'i tshul bstan kyang 'jig rten gyi khams gzhan dag tu de bzhin gshegs pa'i rnam par rol pa sna tshogs kyis 'gro	296b	da ltar bdag cag gi ston ba sangs rgya joms ldan da dpal shakya thub ba gdul byed dbang gis dzam bu gling dir mya ngan las da ba tshul ston kyang jig rten gyi khams gzhan dag tu de bzhin gshegs ba rnam ba rol ba sna tshogs kyis gro 
BO_T02_D3134:296b-10	ba'i don mdzad cing bzhugs pa yang de bzhin gshegs pa'i thugs rje chen po dang / sngon gyi smon lam khyad par can las glengs te /	296b	ba don mdzad cing bzhugs ba yang de bzhin gshegs ba thugs rje chen po dang sngon gyi smon lam khyad ba can las gleng te 
BO_T02_D3134:296b-11	bdag cag rnams mnga' ris kyi gdul bya phyag mtshan du bzhes pa'i nang du gtogs te bka' drin thob pa'i 'phro mchis pa tsam la brten te che ge mo la sogs pa 'gro ba mang po bskyab pa'i slad du mgon skyabs dang dpung gnyen du spyan 'dren cing	296b	bdag cag rnams mnga ris kyi gdul byed phyag mtshan du bzhes ba nang du gtogs te bka drin thob ba phro mchis ba tsam la rten te che ge mo la sogs ba gro ba mang po bskyab ba slad du mgon skyob dang dpung gnyen du spyan bgrang cing 
BO_T02_D3134:296b-12	mchis na / mchod pa'i tshogs sbyar ba'i pho brang gi dkyil 'khor 'dir gshegs shing gdan 'dzom pa chen po mdzad de /	296b	mchis na mchod ba tshogs sbyor ba pho brang gi dkyil khor dir gshegs shing gdan dzom ba chen po mdzad de 
BO_T02_D3134:296b-13	byin gyis brlab par cig nang /	296b	byin gyis brlab ba cig nang 
BO_T02_D3134:296b-14	byang chub sems dpa' sems dpa' chen po 'phags pa 'jam dpal gzhon nur gyur pa dang / dpal phyag na rdo rje dang / rgyal ba'i sras po skyabs grol la sogs pa byang chub sems dpa' sems dpa' chen po gang dag sngon de bzhin gshegs pa bdun gyi smon lam khyad par rgyas pa'i mdo sde bka' stsal ba'i tshe /	296b	byang chub sems dpa sems dpa chen po phag ba jam dpal gzhon nur gyur ba dang dpal phyag na rdo rje dang rgyal ba sras po skyob grol la sogs ba byang chub sems dpa sems dpa chen po gang dag sngon de bzhin gshegs ba bdun gyi smon lam khyad ba rgya ba mdo sde bka stsal ba tshe 
BO_T02_D3134:296b-15	gdan 'dzom par 'dus te /	296b	gdan dzom ba du te 
BO_T02_D3134:297a-0	mdo sde byin gyis brlabs shing de bzhin gshegs pa'i @297a * //	297a	mdo sde byin gyis brlabs shing de bzhin gshegs ba 
BO_T02_D3134:297a-1	bka' sgrub par thugs bskyed pa de dag thams cad kyang che ge mo la sogs pa 'gro ba mang po bskyab pa'i slad du mgon skyabs dang dpung gnyen du spyan 'dren zhing mchis na /	297a	bka sgrub ba thugs skyed ba de dag thams cad kyang che ge mo la sogs ba gro ba mang po bskyab ba slad du mgon skyob dang dpung gnyen du spyan bgrang zhing mchis na 
BO_T02_D3134:297a-2	mchod pa'i tshogs sbyar ba'i pho brang gi dkyil 'khor 'dir gshegs shing gdan 'dzom pa chen po mdzad de /	297a	mchod ba tshogs sbyor ba pho brang gi dkyil khor dir gshegs shing gdan dzom ba chen po mdzad de 
BO_T02_D3134:297a-3	byin gyis brlab par ci gnang /	297a	byin gyis brlab ba ci gnang 
BO_T02_D3134:297a-4	sngon de bzhin gshegs pa gdan 'dzom pa chen pos bkas btad cing so so nas kyang lha'i tshig bden pas mdongs gsol du zhal gyis bzhes te /	297a	sngon de bzhin gshegs ba gdan dzom ba chen pos gas btad cing so so nas kyang lha tshig bden ba mdongs gsol du zhal gyis bzhes te 
BO_T02_D3134:297a-5	dam pa'i chos kyi 'khor rnam bzhi skyong bar mdzad cing zhal gyis bzhes pa'i lha'i dbang po brgya byin dang / rgyal po chen po yul 'khor srung dang / 'phags skyes po dang / mig mi bzang dang / rnam thos kyi sras la sogs pa phyogs skyong ba thams cad kyis kyang che ge mo la sogs pa 'gro ba mang po bskyab pa'i slad du mgon skyabs dang dpung gnyen du spyan 'dren zhing mchis na /	297a	dam ba chos kyi khor rnam bzhi skyong ba mdzad cing zhal gyis bzhes ba lha dbang po brgya byin dang rgyal po chen po yul khor srung dang phag skye po dang mig mi bzang dang rnam thos kyi sras la sogs ba phyogs skyong ba thams cad kyis kyang che ge mo la sogs ba gro ba mang po bskyab ba slad du mgon skyob dang dpung gnyen du spyan bgrang zhing mchis na 
BO_T02_D3134:297a-6	mchod pa'i tshogs spyar ba'i pho brang gi dkyil 'khor 'dir gshegs shing gdan 'dzom pa chen po mdzad de /	297a	mchod ba tshogs spyar ba pho brang gi dkyil khor dir gshegs shing gdan dzom ba chen po mdzad de 
BO_T02_D3134:297a-7	byin gyis brlab par ci gnang /	297a	byin gyis brlab ba ci gnang 
BO_T02_D3134:297a-8	sngon de bzhin gshegs pa bdun gyi sngon gyi smon lam gyi khyad par rgyas pa'i mdo sde 'chang ba dang / mchod pa la sogs pa'i sems can de dag phyag mtshan du bzhes shing bsrung bar zhal gyis bzhes pa gnod sbyin gyi sde dpon chen po ji 'jigs dang /	297a	sngon de bzhin gshegs ba bdun gyi sngon gyi smon lam gyi khyad ba rgya ba mdo sde chang ba dang mchod ba la sogs ba sems can de dag phyag mtshan du bzhes shing bsrung ba zhal gyis bzhes ba gnod sbyin gyi sde dpon chen po ji jigs dang 
BO_T02_D3134:297a-9	gnod sbyin gyi snge dpon chen po rdo rje dang / gnod sbyin gyi snge dpon chen po rgyan 'dzin dang / gnod sbyin gyi snge dpon chen po gza' 'dzin dang / gnod sbyin gyi snge dpon chen po rlung dang ; gnod sbyin gyi sde dpon chen po gnas bcas dang /	297a	gnod sbyin gyi snge dpon chen po rdo rje dang gnod sbyin gyi snge dpon chen po rgyan dzin dang gnod sbyin gyi snge dpon chen po gza dzin dang gnod sbyin gyi snge dpon chen po rlung dang gnod sbyin gyi sde dpon chen po gnas cha dang 
BO_T02_D3134:297a-10	gnod sbyin gyi snge dpon chen po dbang 'dzin dang / gnod sbyin gyi snge dpon chen po btung 'dzin dang / gnod sbyin gyi snge dpon chen po smra 'dzin dang / gnod sbyin gyi snge dpon chen po bsam 'dzin dang / gnod sbyin gyi snge dpon chen po g-yo ba 'dzin dang /	297a	gnod sbyin gyi snge dpon chen po dbang dzin dang gnod sbyin gyi snge dpon chen po thung dzin dang gnod sbyin gyi snge dpon chen po smra dzin dang gnod sbyin gyi snge dpon chen po bsam dzin dang gnod sbyin gyi snge dpon chen po g-yo ba dzin dang 
BO_T02_D3134:297a-11	gnod sbyin gyi snge dpon chen po rdzogs byed dang / gnod sbyin gyi snge dpon chen po bcu gnyis po thams cad la yang sngon gyi thugs dam bzang po las glengs te /	297a	gnod sbyin gyi snge dpon chen po rdzogs byed dang gnod sbyin gyi snge dpon chen po chu gnyis po thams cad la yang sngon gyi thugs dam bzang po las gleng te 
BO_T02_D3134:297a-12	che ge mo la sogs pa'i 'gro ba mang po bskyab pa'i slad du /	297a	che ge mo la sogs ba gro ba mang po bskyab ba slad du 
BO_T02_D3134:297b-0	mgon skyabs dang dbung gnyen @297b du sbyan 'dren zhing mchis na /	297b	mgon skyob dang dbung gnyen du sbyan bgrang zhing mchis na 
BO_T02_D3134:297b-1	mchod pa'i tshogs spyar ba'i pho brang gi dkyil 'khor 'dir gshegs shing gdan 'dzom pa chen po mdzad de byin gyis brlab par ci gnang /	297b	mchod ba tshogs spyar ba pho brang gi dkyil khor dir gshegs shing gdan dzom ba chen po mdzad de byin gyis brlab ba ci gnang 
BO_T02_D3134:297b-2	skabs 'dir lha klu spyan drang ste /	297b	skabs dir lha klu spyan dren ste 
BO_T02_D3134:297b-3	phyogs skyong 'jig rten skyong ba dbang dang ldan //	297b	phyogs skyong jig rten skyong ba dbang dang ldan 
BO_T02_D3134:297b-4	thugs rje thabs mkhas thugs dam dkyil po che //	297b	thugs rje thabs mkhas thugs dam dkyil po che 
BO_T02_D3134:297b-5	lha dang drang srong gshin rje srin po klu //	297b	lha dang dren srong gshin rje srin po klu 
BO_T02_D3134:297b-6	rlung lha gnod sbyin bgegs gza' rgyu skar bcas //	297b	rlung lha gnod sbyin bgegs gza rgyu skar cha 
BO_T02_D3134:297b-7	de dag so so dbang po'i skur ston pa //	297b	de dag so so dbang po skur ston ba 
BO_T02_D3134:297b-8	phyogs bcu'i 'jig rten skyong ba bzhugs so 'tshal //	297b	phyogs chu jig rten skyong ba bzhugs so tshal 
BO_T02_D3134:297b-9	bstan pa rgyas pa'i slad du spyan 'dren na //	297b	ston ba rgya ba slad du spyan bgrang na 
BO_T02_D3134:297b-10	'gro ba'i don phyir mchod kyis gshegs su gsol /	297b	gro ba don phyir mchod kyis gshegs su gsol 
BO_T02_D3134:297b-11	sa man dza: de ltar spyan drangs pas thams cad kyang rdzu 'phrul gyis nam mkha' la byon par bsam mo //	297b	sa man dza: de ltar spyan drangs ba thams cad kyang rdzu phrul gyis nam mkha la byon ba bsam mo 
BO_T02_D3134:297b-12	de nas phyag 'tshal ba 'greng phyag bdun gyis te /	297b	de nas phyag tshal ba greng phyag bdun gyis te 
BO_T02_D3134:297b-13	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas mtshan legs par yongs bsgrags dpal gyi rgyal po zhabs 'bring ba byang chub sems dpa'i 'khor dpag tu med pa dang bcas pa la phyag 'tshal lo skyabs su mchi'o //	297b	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya mtshan legs ba yongs sgrog dpal gyi rgyal po zhabs bring ba byang chub sems dpa khor dpog tu med ba dang cha ba la phyag tshal lo skyob su mchi 
BO_T02_D3134:297b-14	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rin po che dang zla ba dang padmas rab tu brgyan pa mkhas pa gzi brjid sgra dbyangs kyi rgyal po byang chub sems dpa'i 'khor dpag tu med pa dang bcas pa la phyag 'tshal lo	297b	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rin po che dang zla ba dang padmas rab tu rgyan ba mkhas ba gzi brjid sgra dbyangs kyi rgyal po byang chub sems dpa khor dpog tu med ba dang cha ba la phyag tshal lo 
BO_T02_D3134:297b-15	skyabs su mchi'o //	297b	skyob su mchi 
BO_T02_D3134:297b-16	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas gser bzangs dri med rin chen snang brtul zhugs grub pa byang chub sems dpa' bye ba khrag khrig brgya stong du mas kun nas bskor ba dang bcas pa la phyag 'tshal lo skyabs su mchi'o	297b	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya gser bzangs dri med rin chen snang brtul jug grub ba byang chub sems dpa bye ba khrag khrig brgya stong du mas kun nas skor ba dang cha ba la phyag tshal lo skyob su mchi 
BO_T02_D3134:297b-17	// de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas mya ngan med mchog dpal byang chub sems dpa'i tshogs grangs med pas bskor ba dang bcas pa la phyag 'tshal lo skyabs su mchi'o //	297b	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya mya ngan med mchog dpal byang chub sems dpa tshogs grangs med ba skor ba dang cha ba la phyag tshal lo skyob su mchi 
BO_T02_D3134:297b-18	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas chos bsgrags rgya mtsho'i dbyangs la byang chub sems dpa'i tshogs dpag tu med pas bskor ba dang bcas pa la phyag 'tshal lo skyabs su mchi'o //	297b	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya chos sgrog rgya mtsho dbyangs la byang chub sems dpa tshogs dpog tu med ba skor ba dang cha ba la phyag tshal lo skyob su mchi 
BO_T02_D3134:298a-0	de bzhin gshegs pa @298a * //	298a	de bzhin gshegs ba 
BO_T02_D3134:298a-1	dgra bcom pa yang dag par rdzogs pa'i sangs rgyas chos rgya mtsho mchog gi blos rnam par rol pa mngon par mkhyen pa byang chub sems dpa'i tshogs grangs med pas kun nas bskor ba dang bcas pa la phyag 'tshal lo skyabs su mchi'o //	298a	dgra joms ba yang dag ba rdzogs ba sangs rgya chos rgya mtsho mchog gi blos rnam ba rol ba mngon ba mkhyen ba byang chub sems dpa tshogs grangs med ba kun nas skor ba dang cha ba la phyag tshal lo skyob su mchi 
BO_T02_D3134:298a-2	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas sman gyi bla bee d'urya 'od kyi rgyal po 'khor byang chub sems dpa' nyi ma ltar rnam par snang byed dang / zla ba ltar rnam par snang byed la sogs pa byang chub sems dpa'i tshogs grangs med pa dang bcas pa la phyag 'tshal lo skyabs su mchi'o //	298a	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya sman gyi bla bee durya d kyi rgyal po khor byang chub sems dpa nyi ma ltar rnam ba snang byed dang zla ba ltar rnam ba snang byed la sogs ba byang chub sems dpa tshogs grangs med ba dang cha ba la phyag tshal lo skyob su mchi 
BO_T02_D3134:298a-3	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas dpal sh'akya thub pa la phyag 'tshal lo skyabs su mchi'o //	298a	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya dpal shakya thub ba la phyag tshal lo skyob su mchi 
BO_T02_D3134:298a-4	byang chub sems dpa' sems dpa' chen po 'phags pa 'jam dpal gzhon nur gyur pa dang / phyag na rdo rje dang / skyabs grol la sogs pa la gus par phyag 'tshal lo skyabs su mchi'o //	298a	byang chub sems dpa sems dpa chen po phag ba jam dpal gzhon nur gyur ba dang phyag na rdo rje dang skyob grol la sogs ba la gus ba phyag tshal lo skyob su mchi 
BO_T02_D3134:298a-5	lha'i dbang po brgya byin dang / rgyal po chen po bzhi la sogs pa dam pa'i chos skyong ba thams cad la phyag 'tshal lo skyabs su mchi'o //	298a	lha dbang po brgya byin dang rgyal po chen po bzhi la sogs ba dam ba chos skyong ba thams cad la phyag tshal lo skyob su mchi 
BO_T02_D3134:298a-6	gnod sbyin gyi snge dpon chen po ji 'jigs la sogs te /	298a	gnod sbyin gyi snge dpon chen po ji jigs la sogs te 
BO_T02_D3134:298a-7	gnod sbyin gyi snge dpon chen po bcu gnyis la phyag 'tshal lo skyabs su mchi'o //	298a	gnod sbyin gyi snge dpon chen po chu gnyis la phyag tshal lo skyob su mchi 
BO_T02_D3134:298a-8	'phags pa'i tshogs de dag thams cad la mchod yon dang byug pa /	298a	phag ba tshogs de dag thams cad la mchod yon dang byug ba 
BO_T02_D3134:298a-9	me tog dang bdug spos /	298a	me tog dang bdug spros 
BO_T02_D3134:298a-10	mar me dang zhal zas /	298a	mar me dang zhal zas 
BO_T02_D3134:298a-11	rol mo dang sil snyan /	298a	rol mo dang sil snyan 
BO_T02_D3134:298a-12	gdugs dang ba dan la sogs pa dngos su ci 'byor pa 'di dag dang / phyogs bcu na bdag pos yongs su ma bzung ba'i lha dang mi'i rdzas dam pa /	298a	gdugs dang ba dan la sogs ba dngos su ci byor ba di dag dang phyogs chu na bdag pos yongs su ma bzung ba lha dang mi rdzas dam ba 
BO_T02_D3134:298a-13	bde ba'i yo byad phun sum tshogs pa thams cad dang / gzungs dang rig pa'i mthu dang / mos pa'i stobs kyis bskyed pa'i mchod pa'i sprin bzang po spyod ba'i smon lam las 'byung ba /	298a	bde ba yo byad phun sum tshogs ba thams cad dang gzungs dang rig ba mthu dang mos ba stobs kyis skyed ba mchod ba sprin bzang po spyod ba smon lam las byung ba 
BO_T02_D3134:298a-14	rgya mtsho thams cad kyis nam mkha'i mthas klas pa /	298a	rgya mtsho thams cad kyis nam mkha mthas klas ba 
BO_T02_D3134:298a-15	chos kyi dbyings su gtogs pa thams cad rgyas par bkang ste 'bul lo //	298a	chos kyi dbyings su gtogs ba thams cad rgya ba geng ste bul lo 
BO_T02_D3134:298b-0	mchod do // ming 'di zhes bgyi ba dang / bdag cag gis thog mam mchis pa nas 'khor ba nas 'khor ba'i tshe rabs thams cad du sdig @298b pa mi dge ba'i las mdor na mi bgyi bar rigs pa'i las ni bgyis /	298b	mchod do ming di zhes bgyid ba dang bdag cag gis thogs mam mchis ba nas khor ba nas khor ba tshe rabs thams cad du sdig ba mi dge ba las mdor na mi bgyid ba rigs ba las ni bgyid 
BO_T02_D3134:298b-1	bgyi bar 'os pa'i las ni ma bgyis pa la sogs pa'i dngos sdig ci mchis pa thams cad yang dag par 'chags so //	298b	bgyid ba s ba las ni ma bgyid ba la sogs ba dngos sdig ci mchis ba thams cad yang dag ba chag so 
BO_T02_D3134:298b-2	dus gsum gyi 'phags pa dang so so'i skye bo'i dge ba mtha' dag gi bsod nams thams cad la rjes su yi rang ngo //	298b	dus gsum gyi phag ba dang so so skye bo dge ba mtha dag gi bsod nams thams cad la rjes su yi rang ngo 
BO_T02_D3134:298b-3	phyogs bcu'i rgyal ba thams cad la chos kyi 'khor lo bla na med pa bskor bar bskul lo //	298b	phyogs chu rgyal ba thams cad la chos kyi khor lo bla na med ba skor ba skul lo 
BO_T02_D3134:298b-4	'jig rten gyi sgron ma gang dag mya ngan las 'da' ba'i tshul ston par bzhed pa de dag thams cad mya ngan las mi 'da' bar 'jig rten gyi don mdzad cing yun ring du bzhugs par gsol ba 'tshal lo //	298b	jig rten gyi sgron ma gang dag mya ngan las da ba tshul ston ba bzhed ba de dag thams cad mya ngan las mi da ba jig rten gyi don mdzad cing yun ring du bzhugs ba gsol ba tshal lo 
BO_T02_D3134:298b-5	bcom ldan 'das gdan 'dzom pa chen po dgongs su gsol //	298b	joms ldan da gdan dzom ba chen po dgongs su gsol 
BO_T02_D3134:298b-6	bcom ldan 'das thugs rje chen po dang ldan pa rnams kyis /	298b	joms ldan da thugs rje chen po dang ldan ba rnams kyis 
BO_T02_D3134:298b-7	slad ma'i dus lnga brgya pa tha ma la dam pa'i chos ltar bcos pa 'byung ba na /	298b	slad ma dus lnga brgya ba tha ma la dam ba chos ltar chos ba byung ba na 
BO_T02_D3134:298b-8	sems can las kyi sgrib pa sna tshogs kyis bsgribs pa /	298b	sems can las kyi sgrib ba sna tshogs kyis sgrib ba 
BO_T02_D3134:298b-9	nad sna tshogs kyis lus gzir ba /	298b	nad sna tshogs kyis lus gzir ba 
BO_T02_D3134:298b-10	mya ngan dang sdug bsngal sna tshogs kyis gtses pa /	298b	mya ngan dang sdug sngal sna tshogs kyis gtses ba 
BO_T02_D3134:298b-11	phongs par gyur pa'i sems can thams cad rjes su bzung zhing lha dang mi rnams kyi don dang / phan pa dang bde ba'i slad du /	298b	phong ba gyur ba sems can thams cad rjes su bzung zhing lha dang mi rnams kyi don dang phan ba dang bde ba slad du 
BO_T02_D3134:298b-12	sngon bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas bdun gyi thabs mkhas pa dang / smon gyi smon lam gyi khyad par rgyas pa rlabs po che ji ltar btab cing byin gyis brlabs pa dang / don de nyid da ltar bdag cag gi ston pa bcom ldan 'das dpal sh'akya thub pas ji ltar bka' stsal zhing byin gyis brlabs pa dang /	298b	sngon joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya bdun gyi thabs mkhas ba dang smon gyi smon lam gyi khyad ba rgya ba rlabs po che ji ltar debs cing byin gyis brlabs ba dang don de nyid da ltar bdag cag gi ston ba joms ldan da dpal shakya thub ba ji ltar bka stsal zhing byin gyis brlabs ba dang 
BO_T02_D3134:298b-13	'phags pa 'jam dpal dang / phyag na rdo rje dang / skyabs grol la sogs pa byang chub sems dpa' sems dpa' chen po rnams kyis bcom ldan 'das de dag gi bka' lung yang dag par sgrub pa dang / so so'i dgongs spyod rgya chen po rdzogs par bskang ba'i slad du /	298b	phag ba jam dpal dang phyag na rdo rje dang skyob grol la sogs ba byang chub sems dpa sems dpa chen po rnams kyis joms ldan da de dag gi bka lung yang dag ba sgrub ba dang so so dgongs spyod rgya chen po rdzogs ba skong ba slad du 
BO_T02_D3134:298b-14	mdo sde'i don sgrub pa'i phrin las mdzad par 'phags pa'i bka' btags pas zhal gyis bzhes shing ji ltar byin gyis brlabs pa dang / lha'i dbang po brgya byin dang / rgyal po chen po bzhi dang / gnod sbyin gyi snge dpon chen po bcu gnyis la sogs te /	298b	mdo sde don sgrub ba phrin las mdzad ba phag ba bka dogs ba zhal gyis bzhes shing ji ltar byin gyis brlabs ba dang lha dbang po brgya byin dang rgyal po chen po bzhi dang gnod sbyin gyi snge dpon chen po chu gnyis la sogs te 
BO_T02_D3134:299a-0	lha'i dge bsnyen chen @299a * //	299a	lha dge snyen chen 
