segmentnr	original	folio	stemmed
BO_T02_D3410:74a-26	yang dag rdzogs pa'i byang chub bsngo //	74a	yang dag rdzogs ba byang chub sngo 
BO_T02_D3410:74a-27	snying rje'i rang bzhin mchog gyur pa'i //	74a	snying rje rang bzhin mchog gyur ba 
BO_T02_D3410:74a-28	sangs rgyas la ni skyabs su mchi //	74a	sangs rgya la ni skyob su mchi 
BO_T02_D3410:74a-29	chos kun rgyun mi 'chad par ni //	74a	chos kun rgyun mi chad ba ni 
BO_T02_D3410:74a-30	gcig tu dga' gzugs chos dang ni //	74a	gcig tu dga gzugs chos dang ni 
BO_T02_D3410:74a-31	rab dga' la sogs sa la bzhugs //	74a	rab dga la sogs sa la bzhugs 
BO_T02_D3410:74a-32	byang chub sems dpa'i tshogs de bzhin //	74a	byang chub sems dpa tshogs de bzhin 
BO_T02_D3410:74a-33	mya ngan 'da' bar bzhed rnams la //	74a	mya ngan da ba bzhed rnams la 
BO_T02_D3410:74a-34	sangs rgyas gzhan la phan pa'i phyir //	74a	sangs rgya gzhan la phan ba phyir 
BO_T02_D3410:74a-35	yun ring rnams su bzhugs par yang //	74a	yun ring rnams su bzhugs ba yang 
BO_T02_D3410:74a-36	bdag gis gsol ba gdab par bgyi //	74a	bdag gis gsol ba gdab ba bgyid 
BO_T02_D3410:74a-37	sgrib pa thams cad rtsad nas zad byed pa'i //	74a	sgrib ba thams cad rtsad nas zad byed ba 
BO_T02_D3410:74a-38	rgyur gyur byang chub sems ni bdag gis bskyed //	74a	rgyur gyur byang chub sems ni bdag gis skyed 
BO_T02_D3410:74a-39	bde gshegs sras dang bcas pa'i lam la yang //	74a	bde gshegs sras dang cha ba lam la yang 
BO_T02_D3410:74a-40	rnam dag bsam pas yang dag bsten par bgyi //	74a	rnam dag bsam ba yang dag sten ba bgyid 
BO_T02_D3410:74a-41	g-yo dang mi g-yo'i 'gro 'di ma lus rnams //	74a	g-yo dang mi g-yo gro di ma lus rnams 
BO_T02_D3410:74a-42	gcig dang du bral stong pa nyid ces bsam /	74a	gcig dang du bral stong ba nyid ces bsam 
BO_T02_D3410:74b-0	@74b aom sh'u n+ya t'a dzny'a na badzra sva bh'a wa a'atma ko&amp; ham zhes pas stong pa nyid du byin gyis brlab par bya /	74b	aom shu n+ya ta dznya na badzra sva bha wa aatma ko&amp; ham zhes ba stong ba nyid du byin gyis brlab ba byed 
BO_T02_D3410:74b-1	byin rlabs rang bzhin rnam par dag pa 'dis //	74b	byin rlabs rang bzhin rnam ba dag ba dis 
BO_T02_D3410:74b-2	chos kun de bzhin bdag med blta bar bya //	74b	chos kun de bzhin bdag med lta ba byed 
BO_T02_D3410:74b-3	aom sva bh'a wa shuddha:sarba dharm'a:sva bh'a wa shuddho&amp; ham zhes brjod par bya'o //	74b	aom sva bha wa shuddha:sarba dharma:sva bha wa shuddho&amp; ham zhes rjod ba byed 
BO_T02_D3410:74b-4	de nas bdag nyid rnam par shes pa tsam du bsgoms nas /	74b	de nas bdag nyid rnam ba shes ba tsam du sgom nas 
BO_T02_D3410:74b-5	sngon gyi smon lam gyis bskul nas pam yig yongs su gyur pa las sna tshogs chu skyes la aam yig las skyes pa'i zla ba gang ba'i dkyil 'khor dri ma med pa de'i steng du hr'i:yig shin tu 'od gsal zhing 'od zer gyi tshogs 'phro bas nam mkha'i	74b	sngon gyi smon lam gyis skul nas pam yig yongs su gyur ba las sna tshogs chu skye la aam yig las skye ba zla ba gang ba dkyil khor dri ma med ba de steng du hr:yig shin tu d gsal zhing d zer gyi tshogs phro ba nam mkha 
BO_T02_D3410:74b-6	khams khyab pa rnam par bsgom par bya'o ;	74b	khams khyab ba rnam ba bsgom ba byed 
BO_T02_D3410:74b-7	/ de yongs su gyur pa las rang gi sa bon ze'u 'bru dang / sdong bus brgyan pa'i chu skyes kha 'bus pa blta bar bya'o //	74b	de yongs su gyur ba las rang gi sa bon zeu bru dang sdong bud rgyan ba chu skye kha bu ba lta ba byed 
BO_T02_D3410:74b-8	'dir de rnams thams cad yongs su gyur pa las bdag nyid bcom ldan 'das su bsgom par bya'o //	74b	dir de rnams thams cad yongs su gyur ba las bdag nyid joms ldan da su bsgom ba byed 
BO_T02_D3410:74b-9	bsil zer bye ba'i 'od kyis dkar ba'i sku'i dbu la ral pa'i cod pan dang / 'od dpag tu med pas brgyan pa /	74b	bsil zer bye ba d kyis dkar ba sku dbu la ral ba cod pan dang d dpog tu med ba rgyan ba 
BO_T02_D3410:74b-10	sna tshogs padma dang zla ba'i dkyil 'khor la skyil krung phyed pas bzhugs pa /	74b	sna tshogs padma dang zla ba dkyil khor la skyil krung phyed ba bzhugs ba 
BO_T02_D3410:74b-11	sku la rgyan thams cad kyis brgyan pa /	74b	sku la rgyan thams cad kyis rgyan ba 
BO_T02_D3410:74b-12	zhal 'dzum zhing lo brgyad gnyis lon pa lta bu phyag g-yas pa mchog sbyin /	74b	zhal dzum zhing lo brgyad gnyis lon ba lta bu phyag g-yas ba mchog sbyin 
BO_T02_D3410:74b-13	phyag g-yon na sdong bu dang bcas pa'i chu skyes bsnams pa /	74b	phyag g-yon na sdong bu dang cha ba chu skye snom ba 
BO_T02_D3410:74b-14	phyag nas bdud rtsi'i rgyun 'bab pa la sred pa can rnams pre ta 'og nas steng du kha gdangs shing /	74b	phyag nas bdud rtsi rgyun bab ba la sred ba can rnams pre ta g nas steng du kha gdang shing 
BO_T02_D3410:74b-15	lto ba che zhing shin tu rid pa kha dog gnag pa khab kyi kha can rnams tshim par mdzad pa dpal ldan gru 'dzin gyi ri la bzhugs pa /	74b	lto ba che zhing shin tu rid ba kha dog gnag ba khab kyi kha can rnams tshim ba mdzad ba dpal ldan gru dzin gyi ri la bzhugs ba 
BO_T02_D3410:74b-16	snying rje'i snum mdangs dang ldan zhing sgeg pa'i nyams dang ldan pa /	74b	snying rje snum mdangs dang ldan zhing sgeg ba nyams dang ldan ba 
BO_T02_D3410:74b-17	shin tu zhi ba rgyan sna tshogs pas brgyan pa /	74b	shin tu zhi ba rgyan sna tshogs ba rgyan ba 
BO_T02_D3410:74b-18	de'i mdun du sgrol ma /	74b	de mdun du sgrol ma 
BO_T02_D3410:74b-19	g-yas phyogs logs na nor bzangs gzhon nu'o //	74b	g-yas phyogs logs na nor bzangs gzhon nu 
BO_T02_D3410:74b-20	de la sgrol ma ljang gu /	74b	de la sgrol ma ljang gu 
BO_T02_D3410:74b-21	phyag g-yon pa na sdong bu dang bcas pa'i autpa la bsnams pa /	74b	phyag g-yon ba na sdong bu dang cha ba autpa la snom ba 
BO_T02_D3410:74b-22	phyag g-yas pa mchog sbyin brkyang pa /	74b	phyag g-yas ba mchog sbyin rkyong ba 
BO_T02_D3410:74b-23	sna tshogs pa'i rgyan gyis brgyan pa /	74b	sna tshogs ba rgyan gyis rgyan ba 
BO_T02_D3410:74b-24	lang tsho dar la nu ma rgyas pa'o //	74b	lang tsho dar la nu ma rgya ba 
BO_T02_D3410:74b-25	nor bzangs gzhon nu thal mo sbyar zhing gser mdog ltar gsal ba /	74b	nor bzangs gzhon nu thal mo sbyor zhing gser mdog ltar gsal ba 
BO_T02_D3410:74b-26	gzhon nu'i tshul 'dzin pa /	74b	gzhon nu tshul dzin ba 
BO_T02_D3410:74b-27	phyag g-yon na po ti dang bcas shing rgyan thams cad dang ldan pa'o //	74b	phyag g-yon na po ti dang cha shing rgyan thams cad dang ldan ba 
BO_T02_D3410:75a-0	@75a * // rgyab na khro gnyer can no //	75a	rgyab na khro gnyer can no 
BO_T02_D3410:75a-1	g-yon na rta mgrin no //	75a	g-yon na rta mgrin no 
BO_T02_D3410:75a-2	de la khro gnyer can phyag bzhi pa gser mdog lta bu /	75a	de la khro gnyer can phyag bzhi ba gser mdog lta bu 
BO_T02_D3410:75a-3	ral pa'i tshogs dang ldan pa /	75a	ral ba tshogs dang ldan ba 
BO_T02_D3410:75a-4	phyag g-yon na dbyu gu rtse gsum dang spyi blugs bsnams pa /	75a	phyag g-yon na dbyu gu rtse gsum dang spyi blugs snom ba 
BO_T02_D3410:75a-5	phyag g-yas phyag 'tshal ba'i tshul dang / bgrang phreng bsnams pa /	75a	phyag g-yas phyag tshal ba tshul dang bgrong phreng snom ba 
BO_T02_D3410:75a-6	spyan gsum dang ldan pa'o //	75a	spyan gsum dang ldan ba 
BO_T02_D3410:75a-7	rta mgrin ni sku mdog dmar po thung zhing lto ba 'phyang ba /	75a	rta mgrin ni sku mdog dmar po thung zhing lto ba phyang ba 
BO_T02_D3410:75a-8	skra dmar ser gyen du 'bar ba /	75a	skra dmar ser gyen du bar ba 
BO_T02_D3410:75a-9	sprul gyi se ral khar byas pa /	75a	sprul gyi se ral khar byed ba 
BO_T02_D3410:75a-10	sma ra ser pos zhal gyi dkyil 'khor brgyan pa /	75a	sma ra ser pos zhal gyi dkyil khor rgyan ba 
BO_T02_D3410:75a-11	spyan gsum dmar zhing zlum pa /	75a	spyan gsum dmar zhing zlum ba 
BO_T02_D3410:75a-12	smin mtshams su khro gnyer bsdus pa /	75a	smin mtshams su khro gnyer sdud ba 
BO_T02_D3410:75a-13	stag gi pags pa'i na bza' can /	75a	stag gi pags ba na bza can 
BO_T02_D3410:75a-14	dbyug pa'i mtshan ma dang ldan zhing phyag g-yas pa phyag 'tshal ba'i tshul dang ldan pa'o //	75a	dbyug ba mtshan ma dang ldan zhing phyag g-yas ba phyag tshal ba tshul dang ldan ba 
BO_T02_D3410:75a-15	de rnams thams cad rang gi gtso bo'i zhal nas bskul zhing blta ba ji ltar mdzes pa bzhugs par bsgom par bya'o //	75a	de rnams thams cad rang gi gtso bo zhal nas skul zhing lta ba ji ltar mdzes ba bzhugs ba bsgom ba byed 
BO_T02_D3410:75a-16	de nas rang gi snying ga'i sa bon las zla ba'i dkyil 'khor gyi steng du hr'i:yig rnam par bsgom par bya'o //	75a	de nas rang gi snying ga sa bon las zla ba dkyil khor gyi steng du hr:yig rnam ba bsgom ba byed 
BO_T02_D3410:75a-17	de bas 'od zer rnam pa sna tshogs pa 'phros te /	75a	de ba d zer rnam ba sna tshogs ba phro te 
BO_T02_D3410:75a-18	khams gsum khengs nas sems can thams cad 'jig rten dbang phyug gi go 'phang la bkod nas slar yang de bzhin du 'od zer sa bon gyi yi ge la gzhug par bya'o //	75a	khams gsum kheng nas sems can thams cad jig rten dbang phyug gi go phen la bkod nas slar yang de bzhin du d zer sa bon gyi yi ge la jug ba byed 
BO_T02_D3410:75a-19	yang de'i 'od kyis ye shes sems dpa' spyan drangs la /	75a	yang de d kyis ye shes sems dpa spyan drangs la 
BO_T02_D3410:75a-20	dam tshig sems dpa' dang lhan cig tu 'o ma dang chu 'dres pa bzhin du gzugs gcig tu bsgom par bya'o //	75a	dam tshig sems dpa dang lhan cig tu mang ma dang chu dre ba bzhin du gzugs gcig tu bsgom ba byed 
BO_T02_D3410:75a-21	de nas lus ngag yid gsum rnam par dag pa'i phyir rim pa ji lta ba bzhin du spyi bor aom yig dkar po //	75a	de nas lus ngag yid gsum rnam ba dag ba phyir rim ba ji lta ba bzhin du spyi bor aom yig dkar po 
BO_T02_D3410:75a-22	mgrin par a'a: yig dmar po //	75a	mgrin ba aa: yig dmar po 
BO_T02_D3410:75a-23	snying gar h'um yig nag po bsgom par bya'o //	75a	snying gar hum yig nag po bsgom ba byed 
BO_T02_D3410:75a-24	'dir yang rgyun mi 'chad par 'od zer gyi dra ba mtha' yas pa byung ste /	75a	dir yang rgyun mi chad ba d zer gyi dra ba mtha yas ba byung ste 
BO_T02_D3410:75a-25	sems can gyi phung po ma lus pa'i sdig pa yang dag par 'joms pa bsgom par bya zhing ji ltar nus par spro bar bya'o //	75a	sems can gyi phung po ma lus ba sdig ba yang dag ba joms ba bsgom ba byed zhing ji ltar nus ba spro ba byed 
BO_T02_D3410:75a-26	mkhas shing 'dzin pa'i shes rab dang // skal bzang nad med phun sum tshogs //	75a	mkhas shing dzin ba shes rab dang skal bzang nad med phun sum tshogs 
BO_T02_D3410:75a-27	sgom pa'i sbyor bas thob 'gyur te //	75a	sgom ba sbyor ba thob gyur te 
BO_T02_D3410:75a-28	brtson 'grus ldan pas mngon sum byed //	75a	brtson grus ldan ba mngon sum byed 
BO_T02_D3410:75a-29	bsgoms pas ngal na sems rtse gcig pas sngags bzlas par bya'o //	75a	sgom ba ngal na sems rtse gcig ba sngags bzlas ba byed 
BO_T02_D3410:75a-30	de la sngags ni 'di'o //	75a	de la sngags ni di 
BO_T02_D3410:75a-31	aom hr'i:sv'a h'a /	75a	aom hr:sva ha 
BO_T02_D3410:75b-0	'di'i kha dog ston @75b ka'i skar ma'i phreng ba dri med ltar //	75b	di kha dog ston ka skar ma phreng ba dri med ltar 
BO_T02_D3410:75b-1	rab tu 'od gsal dpag tu med pa'i 'od zer 'phro ba can //	75b	rab tu d gsal dpog tu med ba d zer phro ba can 
BO_T02_D3410:75b-2	bzlas pas skyo bar gyur na bsod nams yongs su bsngos nas ldang // lha yi nga rgyal dang bcas ci bde bar ni gnas par bya //	75b	bzlas ba skyo ba gyur na bsod nams yongs su sngo nas ldang lha yi nga rgyal dang cha ci bde ba ni gnas ba byed 
BO_T02_D3410:75b-3	dpal ldan 'jig rten dbang phyug gi //	75b	dpal ldan jig rten dbang phyug gi 
BO_T02_D3410:75b-4	sgrub thabs cho ga 'di byas pa'i //	75b	sgrub thabs cho ga di byed ba 
BO_T02_D3410:75b-5	bdag gis bsod nams gang bsags des //	75b	bdag gis bsod nams gang bsags des 
BO_T02_D3410:75b-6	'gro rnams de yi gnas thob shog / po ta la'i kharsa p'a ni'i sgrub thabs /	75b	gro rnams de yi gnas thob shog po ta la kharsa pa ni sgrub thabs 
BO_T02_D3410:75b-7	slob dpon padma 'byung gnas blo gros zhabs kyis mdzad pa rdzogs so//	75b	slob dpon padma byung gnas blo gros zhabs kyis mdzad ba rdzogs 
