segmentnr	original	folio	stemmed
BO_NK063_(gu)001:2012	zla ba nya ba gza' las thar pa ltar //	201	zla ba nya ba gza las thar ba ltar 
BO_NK063_(gu)001:2013	khyod kyi thugs ni rnam par grol ba lags //	201	khyod kyi thugs ni rnam ba grol ba lags 
BO_NK063_(gu)001:2014	g.yul las rnam par rgyal ba bzhengs su gsol //	201	g.yul las rnam ba rgyal ba bzhengs su gsol 
BO_NK063_(gu)001:2015	'jig rten mun par shes rab 'od dbyung gsol //	201	jig rten mun ba shes rab d byin gsol 
BO_NK063_(gu)001:2016	zhes gsol ba btab kyang ma gnang ste /	201	zhes gsol ba debs kyang ma gnang ste 
BO_NK063_(gu)001:2017	'di skad du /	201	di skad du 
BO_NK063_(gu)001:2018	tshangs pa nga yi tha ba kun //	201	tshangs ba nga yi tha ba kun 
BO_NK063_(gu)001:2019	skyon rnams bcom nas rtogs gyur ba //	201	skyon rnams joms nas rtogs gyur ba 
BO_NK063_(gu)001:2020	srid dang chags pas bcings pa yi //	202	srid dang chags ba ching ba yi 
BO_NK063_(gu)001:2021	'dod chags zhen pas mthong mi 'gyur //	202	dod chags zhen ba mthong mi gyur 
BO_NK063_(gu)001:2022	zhes gsungs so //	202	zhes gsungs so 
BO_NK063_(gu)001:2023	de nas tshangs pas ma ga d+har log pa'i lta ba rgyas par rig nas /	202	de nas tshangs ba ma ga d+har log ba lta ba rgya ba rig nas 
BO_NK063_(gu)001:2024	ma ga d+ha 'dir sngon chad chos byung ba /	202	ma ga d+ha dir sngon chad chos byung ba 
BO_NK063_(gu)001:2025	ma dag dri ma'i rjes su 'brangs par rtogs //	202	ma dag dri ma rjes su brang ba rtogs 
BO_NK063_(gu)001:2026	bdud rtsi'i sgo mo dbye bar mdzod cig chos //	202	bdud rtsi sgo mo byed ba mdzod cig chos 
BO_NK063_(gu)001:2027	rdul bral dri ma med pa bstan du gsol //	202	rdul bral dri ma med ba ston du gsol 
BO_NK063_(gu)001:2028	zhes pa la sogs kyis zhus pas 'jig rten la gzigs te snod du gyur cing dus la bab par mkhyen nas /	202	zhes ba la sogs kyis zhus ba jig rten la gzigs te snod du gyur cing dus la bab ba mkhyen nas 
BO_NK063_(gu)001:2029	tshangs pa ma ga d+ha yi sems can gang //	202	tshangs ba ma ga d+ha yi sems can gang 
BO_NK063_(gu)001:2030	rna bar ldan zhing dad dang ldan gyur par //	203	rna ba ldan zhing dad dang ldan gyur ba 
BO_NK063_(gu)001:2031	mi tsher rtag tu dam pa'i chos mnyan tam //	203	mi tsher rtag tu dam ba chos nyan tam 
BO_NK063_(gu)001:2032	de dag la ni bdud rtsi sgo dabye'o //	203	de dag la ni bdud rtsi sgo dabye 
BO_NK063_(gu)001:2033	zhes gnang bas tshangs pa dga' mgu yi rangs so //	203	zhes gnang ba tshangs ba dga mgu yi rangs so 
BO_NK063_(gu)001:2034	de nas chos su la bstan snyam du dgongs pas /	203	de nas chos su la ston snyam du dgongs ba 
BO_NK063_(gu)001:2035	rangs byed kyi bu lhag spyod dang sgyu rtsal shes kyi bu ring 'phur gnyis snod du gyur pa yin mod kyang de gnyis shi nas zhag bdun dang gsum lon par mkhyen /	203	rangs byed kyi bu lhag spyod dang sgyu rtsal shes kyi bu ring phur gnyis snod du gyur ba yin mod kyang de gnyis chi nas zhag bdun dang gsum lon ba mkhyen 
BO_NK063_(gu)001:2036	de'i 'og tu lnga sde bzang po snod du gyur pa ni da lta yul ba r+aa na si na 'khod par gzigs nas /	203	de g tu lnga sde bzang po snod du gyur ba ni da lta yul ba r+aa na si na khod ba gzigs nas 
BO_NK063_(gu)001:2037	'di skad du /	203	di skad du 
BO_NK063_(gu)001:2038	nga 'gro ba ra na sir 'gro //	203	nga gro ba ra na sir gro 
BO_NK063_(gu)001:2039	grong khyer dpal ldan der song nas //	203	grong khyer dpal ldan der gro nas 
BO_NK063_(gu)001:2040	long ba lta bu'i 'jig rten la //	204	long ba lta bu jig rten la 
BO_NK063_(gu)001:2041	mtshungs pa med pa'i 'od bya'o //	204	mtshungs ba med ba d byed 
BO_NK063_(gu)001:2042	zhes gsungs pa dang / byang chub shing gi lha mos de ni skye bo chung ste grong khyer chen po gzhan du chos kyi 'khor lo bskor bar zhus pas /	204	zhes gsungs ba dang byang chub shing gi lha mos de ni skye bo chung ste grong khyer chen po gzhan du chos kyi khor lo skor ba zhus ba 
BO_NK063_(gu)001:2043	bzhin bzang dag /	204	bzhin bzang dag 
BO_NK063_(gu)001:2044	de skad ma zer cig ngas der mchod sbyin chen po stong phrag drug cu byas so gsungs so //	204	de skad ma zer cig ngas der mchod sbyin chen po stong phrag drug cu byed so gsungs so 
BO_NK063_(gu)001:2045	de nas ba ra n+aa sir byon pa'i tshe lnga sde bzang pos bca' ba byas pas /	204	de nas ba ra n+aa sir byon ba tshe lnga sde bzang pos chos ba byed ba 
BO_NK063_(gu)001:2046	de pa'i gzi brjid ma bzod de dam bca' nang zhig nas ldang ba dang bsu ba dang mchod pa'i sgo nas dga' bar gyur pa'i gtam du ma yang smra zhing 'khod do //	204	de ba gzi brjid ma bzod de dam chos nang jig nas ldang ba dang bsu ba dang mchod ba sgo nas dga ba gyur ba dam du ma yang smra zhing khod do 
BO_NK063_(gu)001:2047	de nas sa phyogs der rin po che'i khri stong phrag gcig rang byung ba las /	204	de nas sa phyogs der rin po che khri stong phrag gcig rang byung ba las 
BO_NK063_(gu)001:2048	de pa snga ma rnams la gus par bya ba'i phyir khri dang po gsum la bskor ba mdzad de /	204	de ba snga ma rnams la gus ba byed ba phyir khri dang po gsum la skor ba mdzad de 
BO_NK063_(gu)001:2049	bzhi pa la bag tsha ba med par bzhugs pas gzhan rnams nub par gyur to //	204	bzhi ba la bag tsha ba med ba bzhugs ba gzhan rnams nub ba gyur to 
BO_NK063_(gu)001:2050	de nas de bas tshangs pa'i gsung gis chos kyi dung phyung nas /	205	de nas de ba tshangs ba gsung gis chos kyi dung byin nas 
BO_NK063_(gu)001:2051	rnam par dag cing grol bar byed pa'i thabs dpag tu med pa cig gsungs so //	205	rnam ba dag cing grol ba byed ba thabs dpog tu med ba cig gsungs so 
BO_NK063_(gu)001:2052	de dag kyang theg pa che chung gi mdo ma lus pa rnams sde snod gsum du bsdus pa yang nye bar spyod pa dang kun nas dkris pa dang bag la nyal rnams kyi gnyen por bslab pa gsum gyi rjod byed du gsungs pa ste bka' dang po bden	205	de dag kyang theg ba che chung gi mdo ma lus ba rnams sde snod gsum du sdud ba yang nye ba spyod ba dang kun nas dkri ba dang bag la nyal rnams kyi gnyen por bslab ba gsum gyi rjod byed du gsungs ba ste bka dang po bden 
BO_NK063_(gu)001:2053	pa bzhi dang / bar pa bya rgod phung po dang rgyal po'i khab la sogs pa mtshan nyid med pa dang / tha ma dur khrod bsil ba'i tshal dang grong khyer r+ts+wa mchog la sogs par theg pa sna tshogs sam don dam rnam par nges pa'i chos kyi 'khor lo bskor ba'o //	205	ba bzhi dang ba ba byed rgod phung po dang rgyal po khab la sogs ba mtshan nyid med ba dang tha ma dur khrod bsil ba tshal dang grong khyer r+ts+wa mchog la sogs ba theg ba sna tshogs sam don dam rnam ba nges ba chos kyi khor lo skor ba 
BO_NK063_(gu)001:2054	de nas cho 'phrul chen po bstan pa dang zhes pa ni ljags las mchil ma'i thal ba zhig gis mu stegs kyi ston pa sum brgya drug cu chus khyer bar mdzad pa la sogs cho 'phrul mngon par byung ba'o //	205	de nas cho phrul chen po ston ba dang zhes ba ni ljags las mchil ma thal ba jig gis mu stegs kyi ston ba sum brgya drug cu chus khyer ba mdzad ba la sogs cho phrul mngon ba byung ba 
BO_NK063_(gu)001:2055	de nas 'gro ba rnams rtag pa la mngon par zhen pa bzlog pa'i ched du mya ngan 'das pa zhes pa lo brgyad cu la 'da' bar dgongs pa las /	205	de nas gro ba rnams rtag ba la mngon ba zhen ba bzlog ba ched du mya ngan da ba zhes ba lo brgyad cu la da ba dgongs ba las 
BO_NK063_(gu)001:2056	bram ze su ka tos ut+pala gtor nas mya ngan las mi 'da' bar gsol ba btab pas /	205	bram ze su ka tos ut+pala thor nas mya ngan las mi da ba gsol ba debs ba 
BO_NK063_(gu)001:2057	lo gnyis bzhugs te skal pa dang ldan pa btul zhing /	205	lo gnyis bzhugs te skal ba dang ldan ba dul zhing 
BO_NK063_(gu)001:2058	skal med mi 'dul ba dang le lo can brtson 'grus la bskul te skyo ba bskyed pa'i phyir /	205	skal med mi dul ba dang le lo can brtson grus la skul te skyo ba skyed ba phyir 
BO_NK063_(gu)001:2059	r+ts+wa mchog gi grong gyad stobs po che 'byung ba'i gnas shing s+aa la zung cig gi dbus chu bo ba ti ha ri'i 'gram du shing zad pa'i me ltar dgongs pa yongs su mya ngan las 'da' ba'i tshul bstan to //	205	r+ts+wa mchog gi grong gyad stobs po che byung ba gnas shing s+aa la zung cig gi dbus chu bo ba ti ha ri grams du shing zad ba me ltar dgongs ba yongs su mya ngan las da ba tshul ston to 
BO_NK063_(gu)001:2060	de yang nyan thos pas 'dod pa ltar bstan nas rgyun chad pa mi mnga' ste /	206	de yang nyan thos ba dod ba ltar ston nas rgyun chad ba mi mnga ste 
BO_NK063_(gu)001:2061	ji skad du 'di nyid las /	206	ji skad du di nyid las 
BO_NK063_(gu)001:2062	sangs rgyas mya ngan yongs mi 'da' //	206	sangs rgya mya ngan yongs mi da 
BO_NK063_(gu)001:2063	chos kyang nub par mi 'gyur te //	206	chos kyang nub ba mi gyur te 
BO_NK063_(gu)001:2064	ma rig smin mdzad 'dul ba'i phyir //	206	ma rig smin mdzad dul ba phyir 
BO_NK063_(gu)001:2065	byung nas mya ngan 'da' bar ston //	206	byung nas mya ngan da ba ston 
BO_NK063_(gu)001:2066	zhes gsungs pa bzhin no //	206	zhes gsungs ba bzhin no 
BO_NK063_(gu)001:2067	la sogs pa zhes sku gdung ring bsrel bgos pa la sogs 'di'i brgyad du bcu gnyis su gsungs pa rnams bsdus pa'i sgra yin no //	206	la sogs ba zhes sku gdung ring bsrel bgod ba la sogs di brgyad du chu gnyis su gsungs ba rnams sdud ba sgra yin no 
BO_NK063_(gu)001:2068	de rnams ni drang ba'i don yin te /	206	de rnams ni dren ba don yin te 
BO_NK063_(gu)001:2069	nges don du ston pa kun tu bzang po nyid las ma g.yos par gdul bya dang grangs mnyam par rgyud drug gi 'dul byed du thub pa drug tu sprul zhing /	206	nges don du ston ba kun tu bzang po nyid las ma g.yos ba gdul byed dang grangs mnyam ba brgyud drug gi dul byed du thub ba drug tu sprul zhing 
BO_NK063_(gu)001:2070	khyad par mi'i gnas kyi zhing 'dir thub pa'i dbang po 'dir bstan nas don mdzad pa yin no //	207	khyad ba mi gnas kyi zhing dir thub ba dbang po dir ston nas don mdzad ba yin no 
BO_NK063_(gu)001:2071	yang sku'i mdzad pa'i skabs 'dir chos kyi 'khor lo bskor ba dang zhes pa ni sku'i mdzad par mi rung ste /	207	yang sku mdzad ba skabs dir chos kyi khor lo skor ba dang zhes ba ni sku mdzad ba mi rung ste 
BO_NK063_(gu)001:2072	gsung gi mdzad pa yin pa'i phyir ro zhe na /	207	gsung gi mdzad ba yin ba phyir ro zhe na 
BO_NK063_(gu)001:2073	'di la rgyu mtshan gsum ste /	207	di la rgyu mtshan gsum ste 
BO_NK063_(gu)001:2074	sgra don gyi gtso bo las thob pa dmag dpon lta bu dang / gzhi po las thob pa lha khang bzhengs pa'i gnas brtan lta bu dang / phal che ba las thob pa skyes pa stong gi gseb na bud med gcig gnyis yod pa lta bu las /	207	sgra don gyi gtso bo las thob ba dmag dpon lta bu dang gzhi po las thob ba lha khang bzhengs ba gnas brtan lta bu dang phal che ba las thob ba skye ba stong gi gseb na bud med gcig gnyis yod ba lta bu las 
BO_NK063_(gu)001:2075	de dag gsum ka dang ldan te rim pa ltar mdzad pa rnams kyi gtso bo yang sku'i mdzad pa yin pa dang / brten pa gsung gi gzhi yang rten sku yin pa dang / rnam grangs brgyad dam bcu gnyis las phal yang sku'i che ste gsung gi gcig las med pa'i phyir sku'i khongs su bsdus pa yin no //	207	de dag gsum ka dang ldan te rim ba ltar mdzad ba rnams kyi gtso bo yang sku mdzad ba yin ba dang rten ba gsung gi gzhi yang rten sku yin ba dang rnam grangs brgyad dam chu gnyis las phal yang sku che ste gsung gi gcig las med ba phyir sku khongs su sdud ba yin no 
BO_NK063_(gu)001:2076	yang 'dir kha cig le'u'i slad nas sku gsung thugs rdo rje las 'thon to zhes ston pa las sprul pa dang / bltams pa dang zhes dga' ldan nas babs shing lha mdzes la bltams par gsungs pa gnyis 'gal lo zhe na /	207	yang dir kha cig leu slad nas sku gsung thugs rdo rje las thon to zhes ston ba las sprul ba dang ltems ba dang zhes dga ldan nas bab shing lha mdzes la ltems ba gsungs ba gnyis gal lo zhe na 
BO_NK063_(gu)001:2077	gong ma ni nges don gyi dbang yin la phyi ma ni gdul bya'i ngo la drang don gyi dbang yin no //	207	gong ma ni nges don gyi dbang yin la phyi ma ni gdul byed ngo la dren don gyi dbang yin no 
BO_NK063_(gu)001:2078	yang na nges don gyi dbang du yang ston pa'i sprul pa lha mdzes la bltams pa mi 'gal bar sems so //	207	yang na nges don gyi dbang du yang ston ba sprul ba lha mdzes la ltems ba mi gal ba sems so 
BO_NK063_(gu)001:2079	thugs kyi mdzad pa ni dus bzhi zhes pa /	207	thugs kyi mdzad ba ni dus bzhi zhes ba 
BO_NK063_(gu)001:2080	de ni 'das pa rgyu 'bras gnyis ka spyad zin pa /	208	de ni da ba rgyu bras gnyis ka spyod zin ba 
BO_NK063_(gu)001:2081	da ltar ba rgyu spyad cing 'bras bu ma spyad pa /	208	da ltar ba rgyu spyod cing bras bu ma spyod ba 
BO_NK063_(gu)001:2082	ma 'ongs pa rgyu 'bras tshogs pa ma spyad pa /	208	ma ngs ba rgyu bras tshogs ba ma spyod ba 
BO_NK063_(gu)001:2083	'byung bar ma nges pa rgyu 'bras yod la ma 'tshogs pa'o //	208	byung ba ma nges ba rgyu bras yod la ma tshogs ba 
BO_NK063_(gu)001:2084	kun tu mkhyen pa dang zhes pa dus de dag re mos mkhyen nam mnyam pa'am gcig tu mkhyen /	208	kun tu mkhyen ba dang zhes ba dus de dag re mos mkhyen nam mnyam ba gcig tu mkhyen 
BO_NK063_(gu)001:2085	dang po ltar na de sangs rgyas kyi mngon shes ma yin te /	208	dang po ltar na de sangs rgya kyi mngon shes ma yin te 
BO_NK063_(gu)001:2086	de ltar sems can gyi rtog pa la'ang snang ba'i phyir ro //	208	de ltar sems can gyi rtogs ba la snang ba phyir ro 
BO_NK063_(gu)001:2087	gnyis pa ltar na dus bzhi ma yin par 'gyur te /	208	gnyis ba ltar na dus bzhi ma yin ba gyur te 
BO_NK063_(gu)001:2088	gcig pa'i phyir ro zhe na /	208	gcig ba phyir ro zhe na 
BO_NK063_(gu)001:2089	bzhir snang ba ni 'khrul pa'i blo yin la /	208	bzhir snang ba ni khrul ba blo yin la 
BO_NK063_(gu)001:2090	'khrul pa de dag la mnyam pa'am gcig tu mkhyen pas skyon gnyis ka las grol lo //	209	khrul ba de dag la mnyam ba gcig tu mkhyen ba skyon gnyis ka las grol lo 
BO_NK063_(gu)001:2091	yang 'dir kha cig 'dir dus log pa'i skyon yod de /	209	yang dir kha cig dir dus log ba skyon yod de 
BO_NK063_(gu)001:2092	chos gzhan nas gsum du bshad pa'i phyir zhe na /	209	chos gzhan nas gsum du chad ba phyir zhe na 
BO_NK063_(gu)001:2093	de gang zhes dri bar bya'o //	209	de gang zhes dri ba byed 
BO_NK063_(gu)001:2094	kho na re 'das ma 'ongs da ltar gsum yin zhe na /	209	kho na re da ma ngs da ltar gsum yin zhe na 
BO_NK063_(gu)001:2095	de'i steng du 'byung bar ma nges pa dang bzhi yin no //	209	de steng du byung ba ma nges ba dang bzhi yin no 
BO_NK063_(gu)001:2096	de bsnan pas bzhir 'gyur gyi nges par gsum yin no zhe na /	209	de snon ba bzhir gyur gyi nges ba gsum yin no zhe na 
BO_NK063_(gu)001:2097	de tshod du nges par gnyis yod pa gang gis 'gog byas pas /	209	de tshod du nges ba gnyis yod ba gang gis gog byed ba 
BO_NK063_(gu)001:2098	de gang yin zhes 'dri na da ltar dang da ltar ma yin pa gnyis yin no //	209	de gang yin zhes bri na da ltar dang da ltar ma yin ba gnyis yin no 
BO_NK063_(gu)001:2099	de la khong gis smras pa da ltar ma yin pa la bye bas 'das ma 'ongs gnyis da ltar dang gsum du nges so zhe na /	209	de la khong gis smras ba da ltar ma yin ba la bye ba da ma ngs gnyis da ltar dang gsum du nges so zhe na 
BO_NK063_(gu)001:2100	mtshungs te da ltar ma yin pa la ma nges pa dang gsum da ltar dang bzhir nges pa yin no //	210	mtshungs te da ltar ma yin ba la ma nges ba dang gsum da ltar dang bzhir nges ba yin no 
BO_NK063_(gu)001:2101	gzhan yang spyir dus nges ma nges gnyis su tshad mas grub ste /	210	gzhan yang spyir dus nges ma nges gnyis su tshad mas grub ste 
BO_NK063_(gu)001:2102	nges pa la gsum du tshad mas grub pa'i phyir nges par yang sems so //	210	nges ba la gsum du tshad mas grub ba phyir nges ba yang sems so 
BO_NK063_(gu)001:2103	'dir gsung sgros kyis blo dus las 'khrul pa chos nyid dus las 'das pa rang byung ye shes dus la dbang sgyur ba ste dus tha dad du 'dzin pa ni 'khrul pa yin la /	210	dir gsung sgros kyis blo dus las khrul ba chos nyid dus las da ba rang byung ye shes dus la dbang sgyur ba ste dus tha dad du dzin ba ni khrul ba yin la 
BO_NK063_(gu)001:2104	'khrul pa de dag pa'i rgyal ba la dus tha dad mi mnga' ste /	210	khrul ba de dag ba rgyal ba la dus tha dad mi mnga ste 
BO_NK063_(gu)001:2105	ji skad du rgyas pa las /	210	ji skad du rgya ba las 
BO_NK063_(gu)001:2106	'das dang ma 'das thams cad kun //	210	da dang ma da thams cad kun 
BO_NK063_(gu)001:2107	ye shes rtogs pa'i khyad par las //	210	ye shes rtogs ba khyad ba las 
BO_NK063_(gu)001:2108	dus bzhi snga phyi med pa yi //	210	dus bzhi snga phyi med ba yi 
BO_NK063_(gu)001:2109	mnyam pa nyid du lhan ner sbyor //	210	mnyam ba nyid du lhan ner sbyor 
BO_NK063_(gu)001:2110	zhes so // des na rgyal ba ni chos nyid mngon byas yin la /	211	zhes so des na rgyal ba ni chos nyid mngon byed yin la 
BO_NK063_(gu)001:2111	chos nyid ni dus las 'das pa yin pa'i phyir /	211	chos nyid ni dus las da ba yin ba phyir 
BO_NK063_(gu)001:2112	chos nyid rtogs pas dus la dbang sgyur ba yin no //	211	chos nyid rtogs ba dus la dbang sgyur ba yin no 
BO_NK063_(gu)001:2113	de'i phyir ma 'khrul pa'i nga na dus tha dad med cing 'khrul ngo na gsum du'ang ma nges te /	211	de phyir ma khrul ba nga na dus tha dad med cing khrul ngo na gsum du ma nges te 
BO_NK063_(gu)001:2114	gzhi mi khegs shing gnyis su'ang 'dus pa'i phyir ro //	211	gzhi mi khegs shing gnyis su du ba phyir ro 
BO_NK063_(gu)001:2115	de ltar dus bzhi kun tu mkhyen pas sngon dang phyi ma'i gnas mkhyen pa la sogs mngon shes drug tu rtsi zhing gzhung brtag go //	211	de ltar dus bzhi kun tu mkhyen ba sngon dang phyi ma gnas mkhyen ba la sogs mngon shes drug tu rtsi zhing gzhung rtog go 
BO_NK063_(gu)001:2116	yang 'dir rdzu 'phrul gyi cho gas kun tu don spyod pa dang zhes pa stod nas me 'bar ba dang smad nas chu 'brub pa la sogs pa rnams lus kyi rdzu 'phrul yin pa'i phyir thugs kyi mdzad par mi 'thad do zhe na /	211	yang dir rdzu phrul gyi cho gas kun tu don spyod ba dang zhes ba stod nas me bar ba dang smad nas chu brub ba la sogs ba rnams lus kyi rdzu phrul yin ba phyir thugs kyi mdzad ba mi thad do zhe na 
BO_NK063_(gu)001:2117	thugs kyi mdzad par 'gyur te /	211	thugs kyi mdzad ba gyur te 
BO_NK063_(gu)001:2118	rdzu 'phrul gang gis 'dul ba'i bya ba shes pa ni mngon shes yin pa'i phyir ro //	211	rdzu phrul gang gis dul ba byed ba shes ba ni mngon shes yin ba phyir ro 
BO_NK063_(gu)001:2119	bsam gyis mi khyab pa'i mdzad pa ni kun tu sku bsam gyis mi khyab pa dang zhes pa la 'grel pa'i dgongs pas stag dang spre'u la sogs pa 'gro ba tha dad kyi gzugs su snang ba ste /	211	bsam gyis mi khyab ba mdzad ba ni kun tu sku bsam gyis mi khyab ba dang zhes ba la grel ba dgongs ba stag dang spreu la sogs ba gro ba tha dad kyi gzugs su snang ba ste 
BO_NK063_(gu)001:2120	mnyam sbyor las /	212	mnyam sbyor las 
BO_NK063_(gu)001:2121	res 'ga' zhi la res 'ga' drag /	212	res ga zhi la res ga drag 
BO_NK063_(gu)001:2122	res 'ga' gdon chen bgegs 'dul mdzad //	212	res ga don chen bgegs dul mdzad 
BO_NK063_(gu)001:2123	de la sogs te bsam mi khyab //	212	de la sogs te bsam mi khyab 
BO_NK063_(gu)001:2124	ri dang skye bo thams cad do //	212	ri dang skye bo thams cad do 
BO_NK063_(gu)001:2125	zhes pa ltar ram /	212	zhes ba ltar ram 
BO_NK063_(gu)001:2126	yang na mdo sde 'ga' zhig nas grangs dang tshad bsam gyis mi khyab pa gnyis las /	212	yang na mdo sde ga jig nas grangs dang tshad bsam gyis mi khyab ba gnyis las 
BO_NK063_(gu)001:2127	dang po ni sgyu ma mkhan bzang pos sgyu ma'i khang pa dang longs spyod mang po bshams nas de pa spyan drangs pas de dag re re na yang bzhugs shing longs spyod par snang la /	212	dang po ni sgyu ma mkhan bzang pos sgyu ma khang ba dang longs spyod mang po bshams nas de ba spyan drangs ba de dag re re na yang bzhugs shing longs spyod ba snang la 
BO_NK063_(gu)001:2128	rdo rje gdan na ting nge 'dzin la bzhugs shing bya rgod phung po'i ri la chos gsung ba rnams dus gcig la snang ba lta bu dang / gnyis pa ni mo gal gyi bu'am shugs 'chang gis steng gi phyogs kyi zhing khams mang po brgal ba'i pha rol na yang de pa'i dbu'i gtsug tor blta bar mi mngon pa lta bu'o //	212	rdo rje gdan na ting nge dzin la bzhugs shing byed rgod phung po ri la chos gsung ba rnams dus gcig la snang ba lta bu dang gnyis ba ni mo gal gyi bu shugs chang gis steng gi phyogs kyi zhing khams mang po rgol ba pha rol na yang de ba dbu gtsug tor lta ba mi mngon ba lta bu 
BO_NK063_(gu)001:2129	yang sku bsam gyis mi khyab pa 'di 'grel pa ltar na le'u'i klad du thub pa'i nges tshig sku thub ste stag dang spre'u ltar mi mdzad ces pa dang 'gal lo zhe na /	212	yang sku bsam gyis mi khyab ba di grel ba ltar na leu klad du thub ba nges tshig sku thub ste stag dang spreu ltar mi mdzad ces ba dang gal lo zhe na 
BO_NK063_(gu)001:2130	lan ni don du 'gyur ba bzhi dang mi ldan na thub pa'i nges tshig nyams shing /	213	lan ni don du gyur ba bzhi dang mi ldan na thub ba nges tshig nyams shing 
BO_NK063_(gu)001:2131	de dang ldan na sku bsam gyis mi khyab pa ltar yang yin no //	213	de dang ldan na sku bsam gyis mi khyab ba ltar yang yin no 
BO_NK063_(gu)001:2132	yang kha cig ni sna tshogs gdul bya'i snang ba yin la /	213	yang kha cig ni sna tshogs gdul byed snang ba yin la 
BO_NK063_(gu)001:2133	thub pa'i nges tshig de pa'i snang ba yin no zhes gsung ngo //	213	thub ba nges tshig de ba snang ba yin no zhes gsung ngo 
BO_NK063_(gu)001:2134	'di ni 'grel pa'i ngag gong 'og 'gal ba ltar snang ba ste de'i lan gong ma dag gis thebs shing /	213	di ni grel ba ngag gong g gal ba ltar snang ba ste de lan gong ma dag gis thebs shing 
BO_NK063_(gu)001:2135	gzhung la thub pa'i nges tshig mdo chen po ltar dang sku bsam gyis mi khyab pa mdo sde ltar na 'gal ba med par sems so //	213	gzhung la thub ba nges tshig mdo chen po ltar dang sku bsam gyis mi khyab ba mdo sde ltar na gal ba med ba sems so 
BO_NK063_(gu)001:2136	'og ma rnams gzhung brtag go //	213	g ma rnams gzhung rtog go 
BO_NK063_(gu)001:2137	gsung gi mdzad pa ni chos kyi 'khor lo bskor ba dang zhes pa'am /	213	gsung gi mdzad ba ni chos kyi khor lo skor ba dang zhes ba 
BO_NK063_(gu)001:2138	gsung bsam gyis mi khyab pa de dag thams cad kyang 'og tu ston pa 'di lta ste zhes pa la /	213	gsung bsam gyis mi khyab ba de dag thams cad kyang g tu ston ba di lta ste zhes ba la 
BO_NK063_(gu)001:2139	spyir theg pa'i don la gsum ste /	213	spyir theg ba don la gsum ste 
BO_NK063_(gu)001:2140	nang pa'i theg pa tsam du mtshon pa'i mtshan nyid /	214	nang ba theg ba tsam du mtshon ba mtshan nyid 
BO_NK063_(gu)001:2141	de'i rab tu dbye ba dang / phye ba theg pa so so'i don bstan pa'o //	214	de rab tu byed ba dang byed ba theg ba so so don ston ba 
BO_NK063_(gu)001:2142	dang po ni gang rnam grol gyi lam 'bras bu dang bcas pa cig yin no //	214	dang po ni gang rnam grol gyi lam bras bu dang cha ba cig yin no 
BO_NK063_(gu)001:2143	gnyis pa dbye ba la gnyis te /	214	gnyis ba byed ba la gnyis te 
BO_NK063_(gu)001:2144	mtshon bya sgra bshad pa dang / dbye ba dngos so //	214	mtshon byed sgra chad ba dang byed ba dngos so 
BO_NK063_(gu)001:2145	dang po ni samskri ta'i sgra las ya na zhes pa las drangs na theg pa'o //	214	dang po ni samskri ta sgra las ya na zhes ba las drangs na theg ba 
