segmentnr	original	folio	stemmed
BO_T02_D1491:203a-14	de nas yam las rlung gi dkyil 'khor yam gyis mtshan pa dang / de'i steng du ram las me'i dkyil 'khor ram gyis mtshan pa dang / de'i sten du bam las chu'i dkyil 'khor bam gyis mtshan pa dang / de'i steng du lam las dbang chen sa'i dkyil 'khor lam gyis mtshan pa dang /	203a	de nas yam las rlung gi dkyil khor yam gyis mtshan ba dang de steng du ram las me dkyil khor ram gyis mtshan ba dang de sten du bam las chu dkyil khor bam gyis mtshan ba dang de steng du lam las dbang chen sa dkyil khor lam gyis mtshan ba dang 
BO_T02_D1491:203a-15	de'i steng du sum las ri'i rgyal po ri rab zung bzhi pa rin po che sna lnga'i rang bzhin can lcog chen po brgyad kyis mdzes par byas pa /	203a	de steng du sum las ri rgyal po ri rab zung bzhi ba rin po che sna lnga rang bzhin can lcogs chen po brgyad kyis mdzes ba byed ba 
BO_T02_D1491:203a-16	de'i steng du sna tshogs padma 'dab ma brgyad pa /	203a	de steng du sna tshogs padma dab ma brgyad ba 
BO_T02_D1491:203a-17	de'i steng du h'um las sna tshogs rdo rje /	203a	de steng du hum las sna tshogs rdo rje 
BO_T02_D1491:203a-18	de'i steng du nyi ma'i dkyil 'khor ;	203a	de steng du nyi ma dkyil khor 
BO_T02_D1491:203a-19	de'i steng du mngon par byang chub ba'i gzhal yas khang dang / brten pa'i dkyil 'khor lha bcu gsum skad cig gis bsam mo //	203a	de steng du mngon ba byang chub ba jal yas khang dang rten ba dkyil khor lha chu gsum skad cig gis bsam mo 
BO_T02_D1491:203a-20	de'i dbus su bcom ldan 'das zhal ba zhing /	203a	de dbus su joms ldan da zhal ba zhing 
BO_T02_D1491:203a-21	sku mdog mthing ga / spyan gsum pa /	203a	sku mdog mthing ga spyan gsum ba 
BO_T02_D1491:203a-22	phyag bcu gnyis / g-yas brkyang ba'i rnam pas bzhugs pas 'jigs byed chen po dang dus mtshan zhabs kyis mnan pa /	203a	phyag chu gnyis g-yas rkyong ba rnam ba bzhugs ba jigs byed chen po dang dus mtshan zhabs kyis gnon ba 
BO_T02_D1491:203a-23	rdo rje phag mo la 'khyud pa'i phyag gnyis kyis rdo rje drul bu bsnams pa /	203a	rdo rje phag mo la khyud ba phyag gnyis kyis rdo rje drul bu snom ba 
BO_T02_D1491:203a-24	steng gi phyag gnyis kyis glang po che'i pags pa 'dzin pa /	203a	steng gi phyag gnyis kyis glang po che pags ba dzin ba 
BO_T02_D1491:203a-25	g-yas pa'i gsum pa na cang te'u /	203a	g-yas ba gsum ba na cang teu 
BO_T02_D1491:203a-26	bzhi pa ni gri gug / lnga pa na dgra sta dang ; drug pa na mdung rtse gsum ba 'phyar ba /	203a	bzhi ba ni gri gug lnga ba na dgra sta dang drug ba na mdung rtse gsum ba phyor ba 
BO_T02_D1491:203a-27	g-yon gyi phyag gsum pa na kha tv'am ga rdo rjes mtshan pa /	203a	g-yon gyi phyag gsum ba na kha tv ga rdo rjes mtshan ba 
BO_T02_D1491:203a-28	bzhi pa na khrag gis bkang ba'i thod pa /	203a	bzhi ba na khrag gis geng ba thod ba 
BO_T02_D1491:203a-29	lnga pa na rdo rje zhags pa /	203a	lnga ba na rdo rje zhags ba 
BO_T02_D1491:203a-30	drug pa na tshangs pa'i mgo bo'i chang ba /	203a	drug ba na tshangs ba mgo bo chang ba 
BO_T02_D1491:203a-31	ral pa'i thor tshugs kyis brgyan pa /	203a	ral ba thor tshugs kyis rgyan ba 
BO_T02_D1491:203b-0	dbul thod pa'i phreng ba dang zla ba @203b phyed pas mtshan pa /	203b	bul thod ba phreng ba dang zla ba phyed ba mtshan ba 
BO_T02_D1491:203b-1	sna tshogs rdo rjes mtshan pa'i cod pan can zhal rnam par 'gyur ba /	203b	sna tshogs rdo rjes mtshan ba cod pan can zhal rnam ba gyur ba 
BO_T02_D1491:203b-2	mche ba gtsigs shing 'jigs par byed pa /	203b	mche ba gtsigs shing jigs ba byed ba 
BO_T02_D1491:203b-3	sgeg pa la sogs pa'i nyams dang ldan pa /	203b	sgeg ba la sogs ba nyams dang ldan ba 
BO_T02_D1491:203b-4	dbus mthing ga / zhal g-yas ser ba /	203b	dbus mthing ga zhal g-yas ser ba 
BO_T02_D1491:203b-5	nub padma r'a ga'i mdog 'dra ba /	203b	nub padma ra ga mdog dra ba 
BO_T02_D1491:203b-6	g-yon marga ta lta bu'i mdog dang mtshungs pa /	203b	g-yon marga ta lta bu mdog dang mtshungs ba 
BO_T02_D1491:203b-7	stag gi pags pa'i shas thabs can /	203b	stag gi pags ba shas thabs can 
BO_T02_D1491:203b-8	mi mgo'i phreng brgyu ma dang bcas pa 'dzin pa /	203b	mi mgo phreng rgyud ma dang cha ba dzin ba 
BO_T02_D1491:203b-9	mgul rkyan dang / dbung rgyan dang / rna rgyan dang / spyi gtsug gi nor bus brgyan pa /	203b	mgul rkyan dang dbung rgyan dang rna rgyan dang spyi gtsug gi nor bud rgyan ba 
BO_T02_D1491:203b-10	mchod phyir thogs 'chang ba /	203b	mchod phyir thogs chang ba 
BO_T02_D1491:203b-11	thal ba dang phyag rgya drug ste pha rol tu phyin pa drug rnam par dag pas phyag rgya drug gis rgyas btab pa'o //	203b	thal ba dang phyag rgya drug ste pha rol tu phyin ba drug rnam ba dag ba phyag rgya drug gis rgya debs ba 
BO_T02_D1491:203b-12	de'i spyan sngar bcom ldan 'das ma rdo rje phag mo sku mdog dmar mo /	203b	de spyan sngar joms ldan da ma rdo rje phag mo sku mdog dmar mo 
BO_T02_D1491:203b-13	zhal gcig phyag gnyis ma /	203b	zhal gcig phyag gnyis ma 
BO_T02_D1491:203b-14	spyan gsum pa /	203b	spyan gsum ba 
BO_T02_D1491:203b-15	skra grol ba /	203b	skra grol ba 
BO_T02_D1491:203b-16	gcer bu dum bus brgyan pa'i skar gas can /	203b	bcer bu dum bud rgyan ba skar gas can 
BO_T02_D1491:203b-17	g-yon ba 'khyud pa'i phyag gis gdug pa la sogs pa'i khrag gis bkang ba'i thod pa 'chang ba /	203b	g-yon ba khyud ba phyag gis gdug ba la sogs ba khrag gis geng ba thod ba chang ba 
BO_T02_D1491:203b-18	g-yas rdo rjes mtshan pa'i gri gug phyogs thams cad du 'jigs par byed pa'i rang bzhin gyi sdigs mdzub can bskal ba'i me bzhin 'jigs pa che /	203b	g-yas rdo rjes mtshan ba gri gug phyogs thams cad du jigs ba byed ba rang bzhin gyi sdigs mdzub can bskal ba me bzhin jigs ba che 
BO_T02_D1491:203b-19	khrag la dgyes shing zhal nas khrag 'dzag pa byin pa gnyis kyis mnyam par 'khyud pa /	203b	khrag la dgyes shing zhal nas khrag dzag ba byin ba gnyis kyis mnyam ba khyud ba 
BO_T02_D1491:203b-20	bde chen thugs rje'i bdag nyid bsgom /	203b	bde chen thugs rje bdag nyid bsgom 
BO_T02_D1491:203b-21	phyogs kyi 'dab ma bzhi la mkha' 'gro ma la sogs pa bzhi //	203b	phyogs kyi dab ma bzhi la mkha gro ma la sogs ba bzhi 
BO_T02_D1491:203b-22	sgo bzhir khva gdong ma la sogs pa bzhi /	203b	sgo bzhir khva gdong ma la sogs ba bzhi 
BO_T02_D1491:203b-23	mtshams bzhir gshin rje brtan ma la sogs pa bzhi /	203b	mtshams bzhir gshin rje brtan ma la sogs ba bzhi 
BO_T02_D1491:203b-24	thams cad kyang zhal gcig pa phyag bzhi pa /	203b	thams cad kyang zhal gcig ba phyag bzhi ba 
BO_T02_D1491:203b-25	g-yon kha tv'am ga dang thod pa /	203b	g-yon kha tv ga dang thod ba 
BO_T02_D1491:203b-26	g-yas da ma ru dang gri gug bsnams pa'o //	203b	g-yas da ma ru dang gri gug snom ba 
BO_T02_D1491:203b-27	rnal 'byor ma de dag kyang yi dgas kyi gdan la bzhugs pa'o //	203b	rnal byor ma de dag kyang yi gas kyi gdan la bzhugs ba 
BO_T02_D1491:203b-28	de dag gi dpral bar rdo rje phreng ba dang phyag rgya lngas brgyan par bsam mo //	203b	de dag gi dpral ba rdo rje phreng ba dang phyag rgya lngas rgyan ba bsam mo 
BO_T02_D1491:203b-29	de nas sku gsung thugs byin gyis brlab par bya'o //	203b	de nas sku gsung thugs byin gyis brlab ba byed 
BO_T02_D1491:203b-30	mgo la aom dkar po dang / lkog mar a'a: dmar po dang / num gnyis kyi bar du h'um nag po dang / thugs kar h'um sngon po bsam bar bya'o //	203b	mgo la aom dkar po dang lkog mar aa: dmar po dang num gnyis kyi ba du hum nag po dang thugs kar hum sngon po bsam ba byed 
BO_T02_D1491:203b-31	de nas yi ge bzhi las 'od zer 'phros te phyogs bcu'i de bzhin gshegs pa thams cad kyi sku gsung thugs ye shes sems dpa' dang thugs rdo rje bskul te /	203b	de nas yi ge bzhi las d zer phro te phyogs chu de bzhin gshegs ba thams cad kyi sku gsung thugs ye shes sems dpa dang thugs rdo rje skul te 
BO_T02_D1491:203b-32	yi ge bzhi la so sor thim par bsam mo //	203b	yi ge bzhi la so sor thim ba bsam mo 
BO_T02_D1491:204a-0	aom a'a: @204a * //	204a	aom aa: 
BO_T02_D1491:204a-1	h'um aom sarba b'i ra yo gi n'i k'a ya w'a ka rtsi tta badzra sva bh'a wa a'atma ko&amp; ham /	204a	hum aom sarba b ra yo gi n ka ya wa ka rtsi tta badzra sva bha wa aatma ko&amp; ham 
BO_T02_D1491:204a-2	aom badzra shuddha: sarbba dharm'a:sva bh'a wa shuddho&amp; ham /	204a	aom badzra shuddha: sarbba dharma:sva bha wa shuddho&amp; ham 
BO_T02_D1491:204a-3	zhes brjod pas brgyal brtan par bya'o //	204a	zhes rjod ba brgyal brtan ba byed 
BO_T02_D1491:204a-4	de nas go cha gnyis brtan par bya ste he ru ka'i thugs kar aom ha dkar po /	204a	de nas go cha gnyis brtan ba byed ste he ru ka thugs kar aom ha dkar po 
BO_T02_D1491:204a-5	dbu la na ma hi ser po /	204a	dbu la na ma hi ser po 
BO_T02_D1491:204a-6	spyi gtsug tu sv'a h'a hu dmar po /	204a	spyi gtsug tu sva ha hu dmar po 
BO_T02_D1491:204a-7	phrag pa gnyis su boo sha ta he nag po /	204a	phrag ba gnyis su boo sha ta he nag po 
BO_T02_D1491:204a-8	mig gnyis su h'um h'um ho dmar po /	204a	mig gnyis su hum hum ho dmar po 
BO_T02_D1491:204a-9	yan lag kun la mtshon cha ni phat ham ljang gu'o //	204a	yan lag kun la mtshon cha ni phat ham ljang gu 
BO_T02_D1491:204a-10	yum gyi lte ba la aom ban dmar mo /	204a	yum gyi lte ba la aom ban dmar mo 
BO_T02_D1491:204a-11	thugs kar ham yom nag mo /	204a	thugs kar ham yom nag mo 
BO_T02_D1491:204a-12	zhal du hrim mom dkar mo /	204a	zhal du hrim mom dkar mo 
BO_T02_D1491:204a-13	dbu la hrom hrim ser mo /	204a	dbu la hrom hrim ser mo 
BO_T02_D1491:204a-14	spyi gtsug tu h'um h'um ljang gu /	204a	spyi gtsug tu hum hum ljang gu 
BO_T02_D1491:204a-15	yin lag thams cad la phat phat du ba'i mdog can bsam par bya'o //	204a	yin lag thams cad la phat phat du ba mdog can bsam ba byed 
BO_T02_D1491:204a-16	de ltar dam tshigs sems dpa' bskyed nas /	204a	de ltar dam tshigs sems dpa skyed nas 
BO_T02_D1491:204a-17	ye shes sems dpa' spyan drang ba ni sngags dang phyag rgya dang / sngags kyis mdun gyi nam mkha' la byon par bsam mo //	204a	ye shes sems dpa spyan dren ba ni sngags dang phyag rgya dang sngags kyis mdun gyi nam mkha la byon ba bsam mo 
BO_T02_D1491:204a-18	snying po'i phyag rgya bstan te lag pa g-yas pa dang g-yon pa bskor zhing /	204a	snying po phyag rgya ston te lag ba g-yas ba dang g-yon ba skor zhing 
BO_T02_D1491:204a-19	dza: h'um bam ho:/	204a	dza: hum bam 
BO_T02_D1491:204a-20	zhes brjod pas dkyil 'khor ba dang gnyis su med par byas nas /	204a	zhes rjod ba dkyil khor ba dang gnyis su med ba byed nas 
BO_T02_D1491:204a-21	aom yo ga shuddha: sarbba dharm'a yo ga shuddho&amp; ham /	204a	aom yo ga shuddha: sarbba dharma yo ga shuddho&amp; ham 
BO_T02_D1491:204a-22	zhes brjod pas nga rgyal brtan par bya'o //	204a	zhes rjod ba nga rgyal brtan ba byed 
BO_T02_D1491:204a-23	de nas dbang bskur bar bya ba'i phyir snying ga'i yi ge h'um las 'od zer 'phros pas rigs lnga'i bde bar gshegs pa nam mkha' la byon par bsam mo //	204a	de nas dbang skur ba byed ba phyir snying ga yi ge hum las d zer phro ba rigs lnga bde ba gshegs ba nam mkha la byon ba bsam mo 
BO_T02_D1491:204a-24	de nas mchod pa'i lha mo rnams kyis mchod de /	204a	de nas mchod ba lha mo rnams kyis mchod de 
BO_T02_D1491:204a-25	byang chub rdo rjes sangs rgyas la //	204a	byang chub rdo rjes sangs rgya la 
BO_T02_D1491:204a-26	ji ltar mchog gnyis stsol mdzad ltar //	204a	ji ltar mchog gnyis stsol mdzad ltar 
BO_T02_D1491:204a-27	bdag la bsrung ba'i don gyi phyir //	204a	bdag la bsrung ba don gyi phyir 
BO_T02_D1491:204a-28	nam mkha' rdo rje bdag la stsol //	204a	nam mkha rdo rje bdag la stsol 
BO_T02_D1491:204a-29	zhes gsol ba gdab par bya'o //	204a	zhes gsol ba gdab ba byed 
BO_T02_D1491:204a-30	de nas mi bskyod rdo rje gtso bor gyur ba'i thugs ka nas mkha' 'gro ma la sogs pa bum pa thogs ba byung bas /	204a	de nas mi skyod rdo rje gtso bor gyur ba thugs ka nas mkha gro ma la sogs ba bum ba thogs ba byung ba 
BO_T02_D1491:204a-31	rdo rje chen po dbang bskur ba //	204a	rdo rje chen po dbang skur ba 
BO_T02_D1491:204a-32	khams gsum pa yis phyag byas pa'i //	204a	khams gsum ba yis phyag byed ba 
BO_T02_D1491:204a-33	sangs rgyas kun gyi gsang gsum gyi //	204a	sangs rgya kun gyi gsang gsum gyi 
BO_T02_D1491:204a-34	gnas las byung ba sbyin par bya //	204a	gnas las byung ba sbyin ba byed 
BO_T02_D1491:204a-35	ji ltar bltams pa tsam gyis kyang //	204a	ji ltar ltems ba tsam gyis kyang 
BO_T02_D1491:204a-36	de bzhin gshegs kun khrus gsol ltar //	204a	de bzhin gshegs kun khru gsol ltar 
BO_T02_D1491:204a-37	lha yi chu ni dag pa yis //	204a	lha yi chu ni dag ba yis 
BO_T02_D1491:204a-38	de bzhin bdag gis khrus gsol lo //	204a	de bzhin bdag gis khru gsol lo 
BO_T02_D1491:204a-39	zhes pas dbang bskur bar bya'o //	204a	zhes ba dbang skur ba byed 
BO_T02_D1491:204b-0	de dag thams cad kyi dbul mi bskyod pa sa gnon gyis phyag can sku mdog sngon po rdo rje skyil krung @204b can bsam mo //	204b	de dag thams cad kyi bul mi skyod ba sa gnon gyis phyag can sku mdog sngon po rdo rje skyil krung can bsam mo 
BO_T02_D1491:204b-1	de nas ci nus su bsgom mo //	204b	de nas ci nus su bsgom mo 
BO_T02_D1491:204b-2	de las skyon bzlas pa bya'o //	204b	de las skyon bzlas ba byed 
BO_T02_D1491:204b-3	aom shr'i badzra he he ru ru kam h'um h'um phat /	204b	aom shr badzra he he ru ru kam hum hum phat 
BO_T02_D1491:204b-4	d'a ki n'i dz'a la sam ba ram sv'a h'a /	204b	da ki n dza la sam ba ram sva ha 
BO_T02_D1491:204b-5	aom hr'i: ha ha hum h'um phat /	204b	aom hr: ha ha hum hum phat 
BO_T02_D1491:204b-6	aom sarba buddha d'a ki ni ya /	204b	aom sarba buddha da ki ni ya 
BO_T02_D1491:204b-7	badzra warnna n'i ye hum h'um phat /	204b	badzra warnna n ye hum hum phat 
BO_T02_D1491:204b-8	aom badzra bee ro tsan'i ye hum h'um phat /	204b	aom badzra bee ro tsan ye hum hum phat 
BO_T02_D1491:204b-9	aom d'i ki n'i ye hum h'um phat /	204b	aom d ki n ye hum hum phat 
BO_T02_D1491:204b-10	aom l'a ma ye hum h'um phat /	204b	aom la ma ye hum hum phat 
BO_T02_D1491:204b-11	aom khanda ro he h'um h'um phat /	204b	aom khanda ro he hum hum phat 
BO_T02_D1491:204b-12	aom r'u pi n'i ye h'um h'um phat /	204b	aom ru pi n ye hum hum phat 
BO_T02_D1491:204b-13	aom k'a kla sye h'um h'um phat /	204b	aom ka kla sye hum hum phat 
BO_T02_D1491:204b-14	aom au lu k'a sye h'u h'um phat /	204b	aom au lu ka sye hu hum phat 
BO_T02_D1491:204b-15	aom sva n'a sye h'um h'um phat /	204b	aom sva na sye hum hum phat 
BO_T02_D1491:204b-16	aom s'u kar'a sye h'u h'um phat /	204b	aom su kara sye hu hum phat 
BO_T02_D1491:204b-17	aom ya ma damsht'i n'i ye h'u h'um phat /	204b	aom ya ma damsht n ye hu hum phat 
BO_T02_D1491:204b-18	aom ya ma du t'i ye h'u h'um phat /	204b	aom ya ma du t ye hu hum phat 
BO_T02_D1491:204b-19	aom ya ma ma tha n'i ye h'u h'um phat /	204b	aom ya ma ma tha n ye hu hum phat 
BO_T02_D1491:204b-20	de nas ldang bar 'dod na dkyil 'khor rang gi thugs kar bsdu bar bya'o //	204b	de nas ldang ba dod na dkyil khor rang gi thugs kar sdud ba byed 
BO_T02_D1491:204b-21	phyag dang zhal thams cad rtsa ba'i zhal la bsdu /	204b	phyag dang zhal thams cad rtsa ba zhal la sdud 
BO_T02_D1491:204b-22	zhal gcig phyag gnyis pa g-yas rdo rje /	204b	zhal gcig phyag gnyis ba g-yas rdo rje 
BO_T02_D1491:204b-23	g-yon dril bu 'dzin pa bsgom mo //	204b	g-yon dril bu dzin ba bsgom mo 
BO_T02_D1491:204b-24	de ltar thun bzhir bsam mo //	204b	de ltar thun bzhir bsam mo 
BO_T02_D1491:204b-25	thun tha ma la skad cig mas dkyil 'khor du lha rnams la dbang bskur ba dang / bdud rtsi myang ba /	204b	thun tha ma la skad cig mas dkyil khor du lha rnams la dbang skur ba dang bdud rtsi myang ba 
BO_T02_D1491:204b-26	mchod bstod byas la /	204b	mchod bstod byed la 
BO_T02_D1491:204b-27	bsgom pa dang bzlas pa bya'o //	204b	bsgom ba dang bzlas ba byed 
BO_T02_D1491:204b-28	de ltar thun bzhir bsgoms la thun tha ma la ye shes sems dpa' dkyil 'khor rnams rang gi snying gar sdus la nyal lo //	204b	de ltar thun bzhir sgom la thun tha ma la ye shes sems dpa dkyil khor rnams rang gi snying gar thu la nyal lo 
BO_T02_D1491:204b-29	nang bar ni sdar bshad pa thams cad bya'o //	204b	nang ba ni sdar chad ba thams cad byed 
BO_T02_D1491:204b-30	lha bcu gsum ma'i sgrub thabs rgya gar gyi mkhan po chen po d'i pam kar shr'i dzny'a nas mdzad pa rdzogs so /	204b	lha chu gsum ma sgrub thabs rgya gar gyi mkhan po chen po d pam kar shr dznya nas mdzad ba rdzogs so 
BO_T02_D1491:204b-31	// / rgya gar gyi mkhan po de nyid dang / lo ts'a ba dge slong rin chen bzang pos bsgyur ba'o//	204b	rgya gar gyi mkhan po de nyid dang lo tsa ba dge slong rin chen bzang pos sgyur 
