segmentnr	original	folio	stemmed
BO_T06_D4037:48b-7	gang de bzhin gshegs pa bdag la phan pa dang / gzhan la phan pa dang / skye bo mang po la phan pa dang / skye bo mang po la bde ba dang / 'jig rten la thugs brtse ba dang / lha rnams dang mi rnams kyi don dang /	48b	gang de bzhin gshegs ba bdag la phan ba dang gzhan la phan ba dang skye bo mang po la phan ba dang skye bo mang po la bde ba dang jig rten la thugs brtse ba dang lha rnams dang mi rnams kyi don dang 
BO_T06_D4037:48b-8	phan pa dang / bde ba'i phyir zhugs pa de ni de'i sgrub pa dam pa zhes bya'o //	48b	phan ba dang bde ba phyir jug ba de ni de sgrub ba dam ba zhes byed 
BO_T06_D4037:48b-9	gang de bzhin gshegs pa phun sum tshogs pa gong na med pa /	48b	gang de bzhin gshegs ba phun sum tshogs ba gong na med ba 
BO_T06_D4037:48b-10	zla med pa bzhi po tshul khrims phun sum tshogs pa dang ; lta ba phun sum tshogs pa dang / cho ga phun sum tshogs pa dang / 'tsho ba phun sum tshogs pa dang ldan pa ni de'i phun sum tshogs pa dam pa zhes bya'o //	48b	zla med ba bzhi po tshul khrims phun sum tshogs ba dang lta ba phun sum tshogs ba dang cho ga phun sum tshogs ba dang tsho ba phun sum tshogs ba dang ldan ba ni de phun sum tshogs ba dam ba zhes byed 
BO_T06_D4037:48b-11	gang de bzhin gshegs pa so so yang dag par rig pa gong na med pa zla med pa bzhi po chos so so yang dag par rig pa dang / don so so yang dag par rig pa dang / nges pa'i tshig so so yang dag par rig pa dang /	48b	gang de bzhin gshegs ba so so yang dag ba rig ba gong na med ba zla med ba bzhi po chos so so yang dag ba rig ba dang don so so yang dag ba rig ba dang nges ba tshig so so yang dag ba rig ba dang 
BO_T06_D4037:48b-12	spobs pa so so yang dag par rig pa dang ldan pa de ni ye shes dam pa zhes bya'o //	48b	spobs ba so so yang dag ba rig ba dang ldan ba de ni ye shes dam ba zhes byed 
BO_T06_D4037:48b-13	gang de bzhin gshegs pa mngon par shes pa gong na med pa zla med pa drug po sngar ji skad bstan pa rnams dang ldan pa de ni de bzhin gshegs pa'i mthu dam pa zhes bya'o //	48b	gang de bzhin gshegs ba mngon ba shes ba gong na med ba zla med ba drug po sngar ji skad ston ba rnams dang ldan ba de ni de bzhin gshegs ba mthu dam ba zhes byed 
BO_T06_D4037:48b-14	gang de bzhin gshegs pa nyon mongs pa bag chags dang bcas pa thams cad spangs pa dang / shes bya'i sgrib pa spangs pa gong na med pa zla med pa dang ldan pa de ni de'i spangs pa dam pa zhes bya'o //	48b	gang de bzhin gshegs ba nyon mongs ba bag chags dang cha ba thams cad spong ba dang shes byed sgrib ba spong ba gong na med ba zla med ba dang ldan ba de ni de spong ba dam ba zhes byed 
BO_T06_D4037:49a-0	gang de bzhin gshegs pa'i gnas la @49a * //	49a	gang de bzhin gshegs ba gnas la 
BO_T06_D4037:49a-1	gong na med pa zla med pa gsum po 'phags pa'i gnas pa dang / lha dang tshangs pa'i gnas pas mang du gnas pa de ni de'i gnas pa dam pa zhes bya'o //	49a	gong na med ba zla med ba gsum po phag ba gnas ba dang lha dang tshangs ba gnas ba mang du gnas ba de ni de gnas ba dam ba zhes byed 
BO_T06_D4037:49a-2	de la stong pa nyid dang / mtshan ma med pa dang / smon pa med pas gnas pa dang / 'gog pa'i snyoms par 'jug pas gnas pa ni 'phags pa'i gnas pa zhes bya'o //	49a	de la stong ba nyid dang mtshan ma med ba dang smon ba med ba gnas ba dang gog ba snyom ba jug ba gnas ba ni phag ba gnas ba zhes byed 
BO_T06_D4037:49a-3	bsam gtan bzhi dang / gzugs med pa'i snyoms par 'jug pa rnams ni lha'i gnas pa zhes bya'o //	49a	bsam gtan bzhi dang gzugs med ba snyom ba jug ba rnams ni lha gnas ba zhes byed 
BO_T06_D4037:49a-4	tshad med pa bzhi ni tshangs pa'i gnas pa zhes bya'o //	49a	tshad med ba bzhi ni tshangs ba gnas ba zhes byed 
BO_T06_D4037:49a-5	gnas pa gsum po de dag las kyang bzhi ni gnas pa dam pa yin te /	49a	gnas ba gsum po de dag las kyang bzhi ni gnas ba dam ba yin te 
BO_T06_D4037:49a-6	gnas pa de dag gis de bzhin gshegs pa mang du gnas par mdzad de /	49a	gnas ba de dag gis de bzhin gshegs ba mang du gnas ba mdzad de 
BO_T06_D4037:49a-7	'phags pa'i gnas pa las stong pa nyid kyis gnas pa dang / 'gog pa'i snyoms par 'jug pas gnas pa dang / lha'i gnas pa las bsam gtan bzhi pa mi g-yo bas gnas pa dang / tshangs pa'i gnas pa las snying rjes gnas pa ste /	49a	phag ba gnas ba las stong ba nyid kyis gnas ba dang gog ba snyom ba jug ba gnas ba dang lha gnas ba las bsam gtan bzhi ba mi g-yo ba gnas ba dang tshangs ba gnas ba las snying rjes gnas ba ste 
BO_T06_D4037:49a-8	des de bzhin gshegs pa rnams sangs rgyas kyi spyan gyis /	49a	des de bzhin gshegs ba rnams sangs rgya kyi spyan gyis 
BO_T06_D4037:49a-9	su 'phel / su 'grib /	49a	su phel su grib 
BO_T06_D4037:49a-10	su'i dge ba'i rtsa ba ma bskyed pa rnams bskyed par bya zhes bya ba nas rgyas par bya ste /	49a	su dge ba rtsa ba ma skyed ba rnams skyed ba byed zhes byed ba nas rgya ba byed ste 
BO_T06_D4037:49a-11	su zhig 'bras bu'i mchog dgra bcom pa nyid la gzhag par bya zhes bya ba'i bar du nyin lan gsum mtshan lan gsum ste /	49a	su jig bras bu mchog dgra joms ba nyid la jog ba byed zhes byed ba ba du nyin lan gsum mtshan lan gsum ste 
BO_T06_D4037:49a-12	nyin mtshan lan drug 'jig rten la rnam par gzigs par mdzad do //	49a	nyin mtshan lan drug jig rten la rnam ba gzigs ba mdzad do 
BO_T06_D4037:49a-13	de la sku dam pas ni de bzhin gshegs pa rnams skyes bu chen po zhes bya'o //	49a	de la sku dam ba ni de bzhin gshegs ba rnams skye bu chen po zhes byed 
BO_T06_D4037:49a-14	grub pa dam pas ni thugs rje chen po dang ldan pa zhes bya'o //	49a	grub ba dam ba ni thugs rje chen po dang ldan ba zhes byed 
BO_T06_D4037:49a-15	phun sum tshogs pa dam pas ni tshul khrims chen po dang / chos chen po zhes bya'o //	49a	phun sum tshogs ba dam ba ni tshul khrims chen po dang chos chen po zhes byed 
BO_T06_D4037:49a-16	ye shes dam pas ni shes rab chen po zhes bya'o //	49a	ye shes dam ba ni shes rab chen po zhes byed 
BO_T06_D4037:49a-17	mthu dam pas ni mngon par shes pa chen po zhes bya'o //	49a	mthu dam ba ni mngon ba shes ba chen po zhes byed 
BO_T06_D4037:49a-18	spangs pa dam pas ni rnam par grol ba chen po zhes bya'o //	49a	spong ba dam ba ni rnam ba grol ba chen po zhes byed 
BO_T06_D4037:49a-19	gnas pa dam pas ni gnas pa chen pos mang du gnas pa zhes bya'o //	49a	gnas ba dam ba ni gnas ba chen pos mang du gnas ba zhes byed 
BO_T06_D4037:49a-20	rnam pa bcus de bzhin gshegs pa de dag gi yon tan brjod pa dang / yon tan rjes su dran pa yin te /	49a	rnam ba chu de bzhin gshegs ba de dag gi yon tan rjod ba dang yon tan rjes su dran ba yin te 
BO_T06_D4037:49a-21	bcu po dag gang dag zhe na /	49a	chu po dag gang dag zhe na 
BO_T06_D4037:49a-22	'di ltar bcom ldan 'das de ni de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rig pa dang zhabs su ldan pa /	49a	di ltar joms ldan da de ni de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rig ba dang zhabs su ldan ba 
BO_T06_D4037:49b-0	@49b bde bar gshegs pa 'jig rten mkhyen pa /	49b	bde ba gshegs ba jig rten mkhyen ba 
BO_T06_D4037:49b-1	skyes bu 'dul ba'i kha lo sgyur ba /	49b	skye bu dul ba kha lo sgyur ba 
BO_T06_D4037:49b-2	bla na med pa /	49b	bla na med ba 
BO_T06_D4037:49b-3	lha dang mi rnams kyi ston pa /	49b	lha dang mi rnams kyi ston ba 
BO_T06_D4037:49b-4	sangs rgyas bcom ldan 'das zhes bya ste /	49b	sangs rgya joms ldan da zhes byed ste 
BO_T06_D4037:49b-5	de la phyin ci ma log par gsung bas na /	49b	de la phyin ci ma log ba gsung ba na 
BO_T06_D4037:49b-6	de bzhin gshegs pa zhes bya'o //	49b	de bzhin gshegs ba zhes byed 
BO_T06_D4037:49b-7	thob par bya ba'i don thams cad brnyes par bya ba dang / bsod nams kyi zhing bla na med pa yin pa'i phyir mchod par 'os pa yang yin pas na dgra bcom pa zhes bya'o //	49b	thob ba byed ba don thams cad brnyes ba byed ba dang bsod nams kyi zhing bla na med ba yin ba phyir mchod ba s ba yang yin ba na dgra joms ba zhes byed 
BO_T06_D4037:49b-8	chos rnams ji lta ba bzhin du don dam par thugs su chud pas na yang dag par rdzogs pa'i sangs rgyas zhes bya'o //	49b	chos rnams ji lta ba bzhin du don dam ba thugs su chud ba na yang dag ba rdzogs ba sangs rgya zhes byed 
BO_T06_D4037:49b-9	rig pa gsum dang / mdo las ji skad gsungs pa'i zhabs lhag mthong dang / zhi gnas dang / de gnyis ka'i phyogs dang shin tu ldan pas na rig pa dang zhabs su ldan pa zhes bya'o //	49b	rig ba gsum dang mdo las ji skad gsungs ba zhabs lhag mthong dang zhi gnas dang de gnyis ka phyogs dang shin tu ldan ba na rig ba dang zhabs su ldan ba zhes byed 
BO_T06_D4037:49b-10	mchog tu khyad zhugs par gshegs pa dang / yang phyir mi ldog par gshegs pa na /	49b	mchog tu khyad jug ba gshegs ba dang yang phyir mi ldog ba gshegs ba na 
BO_T06_D4037:49b-11	bde bar gshegs pa zhes bya'o //	49b	bde ba gshegs ba zhes byed 
BO_T06_D4037:49b-12	sems can gyi khams dang / 'jig rten gyi khams kyi kun nas nyon mongs pa dang / rnam par byang ba'i rnam pa thams cad mkhyen pas na /	49b	sems can gyi khams dang jig rten gyi khams kyi kun nas nyon mongs ba dang rnam ba byang ba rnam ba thams cad mkhyen ba na 
BO_T06_D4037:49b-13	'jig rten mkhyen pa zhes bya'o //	49b	jig rten mkhyen ba zhes byed 
BO_T06_D4037:49b-14	sems can 'dul ba'i thabs dam pa mkhyen pa dang / 'jig rten du skyes bur gyur pa gcig pu byung bas na /	49b	sems can dul ba thabs dam ba mkhyen ba dang jig rten du skye bur gyur ba gcig pu byung ba na 
BO_T06_D4037:49b-15	skyes bu 'dul ba'i kha lo sgyur ba bla na med pa zhes bya'o //	49b	skye bu dul ba kha lo sgyur ba bla na med ba zhes byed 
BO_T06_D4037:49b-16	mig ltar gyur pa'i phyir dang / ye shes dang don dang chos su gyur pa'i phyir /	49b	mig ltar gyur ba phyir dang ye shes dang don dang chos su gyur ba phyir 
BO_T06_D4037:49b-17	don gsal ba gtan la 'bebs pa'i phyir dang / don thams cad ston pa dang / mi rtog pa'i don rtogs par mdzad pa'i phyir dang the tshom skyes pa gcod par mdzad pa dang / zab mo'i gnas rnam par 'grel pa dang / yongs su byang bar mdzad pa dang /	49b	don gsal ba gtan la bebs ba phyir dang don thams cad ston ba dang mi rtogs ba don rtogs ba mdzad ba phyir dang the tshom skye ba gcod ba mdzad ba dang zab mo gnas rnam ba grel ba dang yongs su byang ba mdzad ba dang 
BO_T06_D4037:49b-18	de chos thams cad kyi rtsa ba yin pa dang / de 'dren pa yin pa dang / de ston pa yin pas na lha dang mi rnams la sdug bsngal thams cad las byung ba yang dag par ston cing /	49b	de chos thams cad kyi rtsa ba yin ba dang de bgrang ba yin ba dang de ston ba yin ba na lha dang mi rnams la sdug sngal thams cad las byung ba yang dag ba ston cing 
BO_T06_D4037:49b-19	rnam par brjod pas na de'i phyir lha dang mi rnams kyi ston pa zhes bya'o //	49b	rnam ba rjod ba na de phyir lha dang mi rnams kyi ston ba zhes byed 
BO_T06_D4037:49b-20	don dang ldan pa'i chos kyi tshogs dang / don dang mi ldan pa'i chos kyi tshogs dang / don dang ldan pa yang ma yin /	49b	don dang ldan ba chos kyi tshogs dang don dang mi ldan ba chos kyi tshogs dang don dang ldan ba yang ma yin 
BO_T06_D4037:50a-0	don dang mi ldan pa yang ma yin pa'i chos kyi tshogs mtha' dag rnam pa thams cad du mngon par rdzogs par @50a * //	50a	don dang mi ldan ba yang ma yin ba chos kyi tshogs mtha dag rnam ba thams cad du mngon ba rdzogs ba 
BO_T06_D4037:50a-1	thugs su chud pas na sangs rgyas zhes bya'o //	50a	thugs su chud ba na sangs rgya zhes byed 
BO_T06_D4037:50a-2	bdud dpung dang bcas pa thams cad kyi g-yul chen po bcom pas na /	50a	bdud dpung dang cha ba thams cad kyi g-yul chen po joms ba na 
BO_T06_D4037:50a-3	bcom ldan 'das zhes bya'o //	50a	joms ldan da zhes byed 
BO_T06_D4037:50a-4	de la bskal pa du mar yang sangs rgyas gcig kyang mi 'byung la /	50a	de la bskal ba du mar yang sangs rgya gcig kyang mi byung la 
BO_T06_D4037:50a-5	bskal pa gcig la yang sangs rgyas mang po 'byung bar 'gyur te /	50a	bskal ba gcig la yang sangs rgya mang po byung ba gyur te 
BO_T06_D4037:50a-6	phyogs bcu'i 'jig rten gyi khams dpag tu med pa grangs med pa de dang de dag tu sangs rgyas dpag tu med grangs med pa dag 'byung bar rig par bya'o //	50a	phyogs chu jig rten gyi khams dpog tu med ba grangs med ba de dang de dag tu sangs rgya dpog tu med grangs med ba dag byung ba rig ba byed 
BO_T06_D4037:50a-7	de ci'i phyir zhe na /	50a	de ci phyir zhe na 
BO_T06_D4037:50a-8	phyogs bcu dag na byang chub sems dpa' dpag tu med pa grangs med pa gang dag dus gcig tu smon lam btab pa dang / tshogs yang dag par sgrub pa mtshungs pa dag yod pa'i phyir te /	50a	phyogs chu dag na byang chub sems dpa dpog tu med ba grangs med ba gang dag dus gcig tu smon lam debs ba dang tshogs yang dag ba sgrub ba mtshungs ba dag yod ba phyir te 
BO_T06_D4037:50a-9	zhag dang zla ba phyed pa dang / zla ba dang lo gang kho na la byang chub sems dpa' gcig gis byang chub sems kyis smon lam btab pa de'i nyin mo dang / zla ba phyed dang / zla ba dang / lo de kho na la thams cad kyis smon lam btab ste /	50a	zhag dang zla ba phyed ba dang zla ba dang lo gang kho na la byang chub sems dpa gcig gis byang chub sems kyis smon lam debs ba de nyin mo dang zla ba phyed dang zla ba dang lo de kho na la thams cad kyis smon lam debs ste 
BO_T06_D4037:50a-10	gcig gis ji ltar spro ba bskyed pa dang / bsgrub pa dang / brtsal ba de bzhin du kun gyis kyang btsal te /	50a	gcig gis ji ltar spro ba skyed ba dang sgrub ba dang brtsal ba de bzhin du kun gyis kyang btsal te 
BO_T06_D4037:50a-11	'di ltar 'jig rten gyi khams 'di nyid na yang byang chub sems dpa' brgya phrag du ma gang dag dus gcig tu smon lam 'debs pa dang / stong pa mtshungs pa dang / tshul khrims mtshungs pa dang / bzod pa mtshungs pa dang / brtson 'grus mtshungs pa dang /	50a	di ltar jig rten gyi khams di nyid na yang byang chub sems dpa brgya phrag du ma gang dag dus gcig tu smon lam debs ba dang stong ba mtshungs ba dang tshul khrims mtshungs ba dang bzod ba mtshungs ba dang brtson grus mtshungs ba dang 
BO_T06_D4037:50a-12	ting nge 'dzin mtshungs pa dang / shes rab mtshungs pa dag snang na phyogs bcu'i 'jig rten gyi khams mtha' yas mu med pa dag na lta ci smos /	50a	ting nge dzin mtshungs ba dang shes rab mtshungs ba dag snang na phyogs chu jig rten gyi khams mtha yas mu med ba dag na lta ci smos 
BO_T06_D4037:50a-13	sangs rgyas kyi zhing stong gsum gyi stong chen po yang phyogs bcu dag na dpag tu med grangs med pa dag yod do //	50a	sangs rgya kyi zhing stong gsum gyi stong chen po yang phyogs chu dag na dpog tu med grangs med ba dag yod do 
BO_T06_D4037:50a-14	byang chub sems dpa' tshogs yang dag par sgrub pa mtshungs pa gnyis 'jig rten gyi khams sangs rgyas kyi zhing gcig tu cig car byung ba'i skabs kyang med na dpag tu med grangs med pa dag na lta ci smos /	50a	byang chub sems dpa tshogs yang dag ba sgrub ba mtshungs ba gnyis jig rten gyi khams sangs rgya kyi zhing gcig tu cig car byung ba skabs kyang med na dpog tu med grangs med ba dag na lta ci smos 
BO_T06_D4037:50a-15	tshogs mtshungs pa rnams rim gyis go rims su byung ba yang mi rigs la /	50a	tshogs mtshungs ba rnams rim gyis go rims su byung ba yang mi rigs la 
BO_T06_D4037:50a-16	thams cad kyi thams cad du 'byung bar mi 'gyur bar yang mi rigs te /	50a	thams cad kyi thams cad du byung ba mi gyur ba yang mi rigs te 
BO_T06_D4037:50b-0	de lta bas na phyogs bcu dpag tu med grangs @50b med pa ji ltar yongs su dag par byas pa /	50b	de lta ba na phyogs chu dpog tu med grangs med ba ji ltar yongs su dag ba byed ba 
BO_T06_D4037:50b-1	de bzhin gshegs pa stong pa de dag tu byang chub sems dpa' tshogs mtshungs pa rnams sangs rgyas kyi zhing tha dad par 'byung bar rig par bya'o //	50b	de bzhin gshegs ba stong ba de dag tu byang chub sems dpa tshogs mtshungs ba rnams sangs rgya kyi zhing tha dad ba byung ba rig ba byed 
BO_T06_D4037:50b-2	de'i phyir rnam grangs 'dis 'jig rten gyi khams mang po dag tu sangs rgyas mang po 'byung ba dag rigs kyi /	50b	de phyir rnam grangs dis jig rten gyi khams mang po dag tu sangs rgya mang po byung ba dag rigs kyi 
BO_T06_D4037:50b-3	sangs rgyas kyi zhing gcig tu de bzhin gshegs pa gnyis cig car 'byung bar ni mi 'gyur ro //	50b	sangs rgya kyi zhing gcig tu de bzhin gshegs ba gnyis cig car byung ba ni mi gyur ro 
BO_T06_D4037:50b-4	de ci'i phyir zhe na /	50b	de ci phyir zhe na 
BO_T06_D4037:50b-5	byang chub sems dpa' ni yun ring po nas 'di skad du ji nas bdag yongs su 'dren pa med pa'i 'jig rten du yongs su 'dren par gyur nas sems can rnams 'dul zhing sdug bsngal thams cad las rnam par grol bar byas te /	50b	byang chub sems dpa ni yun ring po nas di skad du ji nas bdag yongs su bgrang ba med ba jig rten du yongs su bgrang ba gyur nas sems can rnams dul zhing sdug sngal thams cad las rnam ba grol ba byed te 
BO_T06_D4037:50b-6	yongs su mya ngan las zlo bar gyur cig ces smon lam bskyed pa'i phyir te /	50b	yongs su mya ngan las zlo ba gyur cig ces smon lam skyed ba phyir te 
BO_T06_D4037:50b-7	de ltar yun ring po nas smon lam bskyed pa yang dag par bsgrub pa'i yongs su bzung ba de 'grub pa nyid du 'gyur ro //	50b	de ltar yun ring po nas smon lam skyed ba yang dag ba sgrub ba yongs su bzung ba de grub ba nyid du gyur ro 
BO_T06_D4037:50b-8	yang de bzhin gshegs pa gcig gis kyang stong gsum gyi stong chen po sangs rgyas kyi zhing gcig tu sangs rgyas kyi phrin las thams cad mdzad par spyod do //	50b	yang de bzhin gshegs ba gcig gis kyang stong gsum gyi stong chen po sangs rgya kyi zhing gcig tu sangs rgya kyi phrin las thams cad mdzad ba spyod do 
BO_T06_D4037:50b-9	de'i phyir de bzhin gshegs pa gnyis pa 'byung ba 'di ni don med pa nyid du 'gyur ro //	50b	de phyir de bzhin gshegs ba gnyis ba byung ba di ni don med ba nyid du gyur ro 
BO_T06_D4037:50b-10	yang de bzhin gshegs pa gcig 'jig rten du byung na sems can rnams kyi rang gi don gyi bya ba 'grub pa ches mang bar 'gyur zhing ches mthun par 'gyur ro //	50b	yang de bzhin gshegs ba gcig jig rten du byung na sems can rnams kyi rang gi don gyi byed ba grub ba ches mang ba gyur zhing ches mthun ba gyur ro 
BO_T06_D4037:50b-11	de ci'i phyir zhe na /	50b	de ci phyir zhe na 
BO_T06_D4037:50b-12	de dag 'di snyam du sems te /	50b	de dag di snyam du sems te 
BO_T06_D4037:50b-13	de bzhin gshegs pa ni 'gro ba ma lus pa la 'di gcig pur zad de /	50b	de bzhin gshegs ba ni gro ba ma lus ba la di gcig pur zad de 
BO_T06_D4037:50b-14	gnyis su med na 'di ljongs rgyu zhing gshegs sam /	50b	gnyis su med na di ljongs rgyu zhing gshegs sam 
BO_T06_D4037:50b-15	yongs su mya ngan las 'das par gyur na ni /	50b	yongs su mya ngan las da ba gyur na ni 
BO_T06_D4037:50b-16	gzhan gang gis thad du bdag cag gis tshangs par spyod pa spyad par bya ba'am /	50b	gzhan gang gis thad du bdag cag gis tshangs ba spyod ba spyod ba byed ba 
BO_T06_D4037:50b-17	chos mnyan par bya ba gnyis su yang med do snyam du rig nas tshangs par spyod pa la gnas par bya ba dang / dam pa'i chos mnyan pa'i phyir 'dun pa dang / rtsol ba shin tu drag po myur du byed par 'gyur gyis /	50b	chos nyan ba byed ba gnyis su yang med do snyam du rig nas tshangs ba spyod ba la gnas ba byed ba dang dam ba chos nyan ba phyir dun ba dang rtsol ba shin tu drag po myur du byed ba gyur gyis 
BO_T06_D4037:50b-18	de dag gis sangs rgyas mang po mthong du zin na skyen par mi byed de /	50b	de dag gis sangs rgya mang po mthong du zin na skyen ba mi byed de 
BO_T06_D4037:51a-0	de ltar na sangs rgyas gcig byung na de dag ni rang gi don gyi bya ba 'grub pa ches mang bar 'gyur zhing ches mthun par @51a * //	51a	de ltar na sangs rgya gcig byung na de dag ni rang gi don gyi byed ba grub ba ches mang ba gyur zhing ches mthun ba 
BO_T06_D4037:51a-1	'gyur ro // de la sangs rgyas thams cad ni gnas bzhi po sku tshe dang / mtshan dang / gdung dang / sku ma gtogs par thams cad mtshungs shing mnyam ste /	51a	gyur ro de la sangs rgya thams cad ni gnas bzhi po sku tshe dang mtshan dang gdung dang sku ma gtogs ba thams cad mtshungs shing mnyam ste 
BO_T06_D4037:51a-2	khyad par med do //	51a	khyad ba med do 
BO_T06_D4037:51a-3	sangs rgyas rnams ni chos bzhi po 'di dag gis skyed 'brir 'gyur zhing mi mthun par zad kyi gzhan gang gis kyang ma yin no //	51a	sangs rgya rnams ni chos bzhi po di dag gis skyed brir gyur zhing mi mthun ba zad kyi gzhan gang gis kyang ma yin no 
BO_T06_D4037:51a-4	bud med kyis kyang bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang mi rgya ste /	51a	bud med kyis kyang bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba tshang mi rgya ste 
BO_T06_D4037:51a-5	de ci'i phyir zhe na /	51a	de ci phyir zhe na 
