segmentnr	original	folio	stemmed
BO_TZ_Terdzo-Volume-27-Karchag:17	65cho ga'i sngon 'gro las bdun ldeb /	1	65cho ga sngon gro las bdun ldeb 
BO_TZ_Terdzo-Volume-27-Karchag:18	2smin gter gsung las byang ldeb /	1	2smin gter gsung las byang ldeb 
BO_TZ_Terdzo-Volume-27-Karchag:19	6bsnyen yig ldeb /	1	6bsnyen yig ldeb 
BO_TZ_Terdzo-Volume-27-Karchag:20	11dbang chog ldeb /	2	11dbang chog ldeb 
BO_TZ_Terdzo-Volume-27-Karchag:21	11byang gling dpal rgyal mtshhan gter byon yang dag zhi khro phur gsum gyi las byang ldeb /	2	11byang gling dpal rgyal mtshhan gter byon yang dag zhi khro phur gsum gyi las byang ldeb 
BO_TZ_Terdzo-Volume-27-Karchag:22	20bka' srung ma mgon lcam dral gtor chog ldeb /	2	20bka srung ma mgon lcam dral thor chog ldeb 
BO_TZ_Terdzo-Volume-27-Karchag:23	5dbang chog ldeb /	2	5dbang chog ldeb 
BO_TZ_Terdzo-Volume-27-Karchag:24	37tshhe sgrub gsang ba yang khol gyi sgrub thabs dbang bskur dang bcas pa ldeb /	2	37tshhe sgrub gsang ba yang khol gyi sgrub thabs dbang skur dang cha ba ldeb 
BO_TZ_Terdzo-Volume-27-Karchag:25	10rata gling gter byon yang dag thugs sgrub ldeb /	2	10rata gling gter byon yang dag thugs sgrub ldeb 
BO_TZ_Terdzo-Volume-27-Karchag:26	3grol thig yang dag thig le gcig ma ldeb /	2	3grol thig yang dag thig le gcig ma ldeb 
BO_TZ_Terdzo-Volume-27-Karchag:27	7chos gling yang dag bde chen snying po gter gzhung ldeb /	2	7chos gling yang dag bde chen snying po gter gzhung ldeb 
BO_TZ_Terdzo-Volume-27-Karchag:28	20khrid yig skor ldeb /	2	20khrid yig skor ldeb 
BO_TZ_Terdzo-Volume-27-Karchag:29	17sgrub dkyil rgyas bsdus sbyin sreg ril sgrub bcas chog khrigs dkyus bkod ldeb /	2	17sgrub dkyil rgya sdud sbyin sreg ril sgrub cha chog khrigs dkyu bkod ldeb 
BO_TZ_Terdzo-Volume-27-Karchag:30	24bsnyen yig ldeb /	3	24bsnyen yig ldeb 
BO_TZ_Terdzo-Volume-27-Karchag:31	5pad+ma 'od gsal mdo sngags gling pa'i snyan brgyud dpal chen yang dag zab tig gi brgyud 'debs ldeb /	3	5pad+ma d gsal mdo sngags gling ba snyan brgyud dpal chen yang dag zab tig gi brgyud debs ldeb 
BO_TZ_Terdzo-Volume-27-Karchag:32	1gter gzhung ldeb /	3	1gter gzhung ldeb 
BO_TZ_Terdzo-Volume-27-Karchag:33	10rgyun khyer ldeb /	3	10rgyun khyer ldeb 
BO_TZ_Terdzo-Volume-27-Karchag:34	3dbang chog ldeb /	3	3dbang chog ldeb 
BO_TZ_Terdzo-Volume-27-Karchag:35	9snyan brgyud yang phur sbrags ma'i zab tig gter gzhung ldeb /	3	9snyan brgyud yang phur sbrag ma zab tig gter gzhung ldeb 
BO_TZ_Terdzo-Volume-27-Karchag:36	11rdzogs rim gud sbas ldeb /	3	11rdzogs rim gud sbed ldeb 
BO_TZ_Terdzo-Volume-27-Karchag:37	2las byang ldeb /	3	2las byang ldeb 
BO_TZ_Terdzo-Volume-27-Karchag:38	11skong ba ldeb /	3	11skong ba ldeb 
BO_TZ_Terdzo-Volume-27-Karchag:39	2sbyin sreg ldeb /	3	2sbyin sreg ldeb 
BO_TZ_Terdzo-Volume-27-Karchag:40	6rgyun khyer ldeb /	4	6rgyun khyer ldeb 
BO_TZ_Terdzo-Volume-27-Karchag:41	8gtor zlog ldeb /	4	8gtor zlog ldeb 
BO_TZ_Terdzo-Volume-27-Karchag:42	22dbang chog ldeb /	4	22dbang chog ldeb 
BO_TZ_Terdzo-Volume-27-Karchag:43	10mchog gling zab bdun lcags byang ma'i yang dag thugs kyi snying po'i gter gzhung ldeb /	4	10mchog gling zab bdun lcags byang ma yang dag thugs kyi snying po gter gzhung ldeb 
BO_TZ_Terdzo-Volume-27-Karchag:44	24brgyud 'debs ldeb /	4	24brgyud debs ldeb 
BO_TZ_Terdzo-Volume-27-Karchag:45	1las byang zla gam dgu ma ldeb /	4	1las byang zla gam dgu ma ldeb 
BO_TZ_Terdzo-Volume-27-Karchag:46	4sman mchod ldeb /	4	4sman mchod ldeb 
BO_TZ_Terdzo-Volume-27-Karchag:47	1skong chog ldeb /	4	1skong chog ldeb 
BO_TZ_Terdzo-Volume-27-Karchag:48	5dbang chog ldeb /	4	5dbang chog ldeb 
BO_TZ_Terdzo-Volume-27-Karchag:49	10tshhe sgrub dbang chog dang bcas pa ldeb /	4	10tshhe sgrub dbang chog dang cha ba ldeb 
BO_TZ_Terdzo-Volume-27-Karchag:50	7zab byang ma'i yang dag sgrub pa man ngag chig dril zla gam gcig ma ldeb /	5	7zab byang ma yang dag sgrub ba man ngag chig dril zla gam gcig ma ldeb 
BO_TZ_Terdzo-Volume-27-Karchag:51	10zla gam lnga bcu nga brgyad pa'i mngon rtogs ldeb /	5	10zla gam lnga chu nga brgyad ba mngon rtogs ldeb 
BO_TZ_Terdzo-Volume-27-Karchag:52	5bka' ma'i mchod phreng zur bkol ldeb /	5	5bka ma mchod phreng zur khol ldeb 
BO_TZ_Terdzo-Volume-27-Karchag:53	5zab bdun mchog zab sgrub chen lnga bcu rtsha brgyad pa'i dbang bskur rgyas pa tshha lo rin rnam gsung ldeb /	5	5zab bdun mchog zab sgrub chen lnga chu rtsha brgyad ba dbang skur rgya ba tshha lo rin rnam gsung ldeb 
BO_TZ_Terdzo-Volume-27-Karchag:54	21bcas bzhugs so //	5	21bcas bzhugs so 
