segmentnr	original	folio	stemmed
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:36	ces bya ba :	3	ces byed ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:37	zhes pa ste /	3	zhes ba ste 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:38	rang rgyud du nyes pa'i skyon thams cad zad /	3	rang brgyud du nyes ba skyon thams cad zad 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:39	yon tan gyi 'byor pa mthar phyin pa'i phrin las kyis sems can gyi don rtag khyab lhun grub tu mdzad pas don gnyis mthar phyin pa'i phun sum tshhogs pa'i dpal dang ldan pa ni sangs rgyas te /	3	yon tan gyi byor ba mthar phyin ba phrin las kyis sems can gyi don rtag khyab lhun grub tu mdzad ba don gnyis mthar phyin ba phun sum tshhogs ba dpal dang ldan ba ni sangs rgya te 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:40	de la mnga' ba'i bsam gyis mi khyab pa'i yon tan thams cad kyi snying po ni ye shes te /	4	de la mnga ba bsam gyis mi khyab ba yon tan thams cad kyi snying po ni ye shes te 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:41	rdzogs pa chen po'i rgyud rang shar las /	4	rdzogs ba chen po brgyud rang char las 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:42	tha dad rang bzhin 'gyur ba med //	4	tha dad rang bzhin gyur ba med 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:43	de phyir sku lnga'i ye shes te //	4	de phyir sku lnga ye shes te 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:44	sku dang ye shes 'du 'bral med //	4	sku dang ye shes du bral med 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:45	don la de bzhin gnas pa 'o //	4	don la de bzhin gnas ba mang 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:46	zhes dang / mu tig phreng ba las /	4	zhes dang mu tig phreng ba las 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:47	sangs rgyas rnams kyi sku nyid ni //	4	sangs rgya rnams kyi sku nyid ni 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:48	thugs kyi dkyil na ma bskyed rdzogs //	4	thugs kyi dkyil na ma skyed rdzogs 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:49	'gyur ba med pa'i sku gcig ni //	4	gyur ba med ba sku gcig ni 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:50	kun tu khyab pa'i tshhul du gnas //	5	kun tu khyab ba tshhul du gnas 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:51	zhes sku yi snying po ye shes yin pas sku dang ye shes 'du 'bral med pa'i bdag nyid can te /	5	zhes sku yi snying po ye shes yin ba sku dang ye shes du bral med ba bdag nyid can te 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:52	de la dbye na chos sku gzhir gnas kyi ye shes ngo bo rang bzhin thugs rje gsum ldan /	5	de la byed na chos sku gzhir gnas kyi ye shes ngo bo rang bzhin thugs rje gsum ldan 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:53	longs sku mtshhan nyid 'dzin pa'i ye shes me long lta bu sogs lnga /	5	longs sku mtshhan nyid dzin ba ye shes me long lta bu sogs lnga 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:54	sprul sku thugs rje kun khyab kyi ye shes mkhyen pa gnyis su 'byed /	5	sprul sku thugs rje kun khyab kyi ye shes mkhyen ba gnyis su byed 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:55	drwa ba ni 'brel ba'i don te lam pa'i snang tshhul gyis /	5	drwa ba ni brel ba don te lam ba snang tshhul gyis 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:56	ma dag pa /	5	ma dag ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:57	dag ma dag 'dres ma /	5	dag ma dag dre ma 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:58	shin tu dag pa'i tshhul gyis gzhi lam 'bras bu gsum du dbye yang ngo bo chos nyid bdag gcig gis 'brel zhing /	5	shin tu dag ba tshhul gyis gzhi lam bras bu gsum du byed yang ngo bo chos nyid bdag gcig gis brel zhing 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:59	ye shes de dag kyang dbyings dang rig pa gnyis su med pa'i bdag nyid gcig tu gyur pa las /	5	ye shes de dag kyang dbyings dang rig ba gnyis su med ba bdag nyid gcig tu gyur ba las 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:60	ngo bo nam yang mtshhan nyid tha dad ma dmigs pas mtshhon bya don gyi rgyud ces bya ba ste /	6	ngo bo nam yang mtshhan nyid tha dad ma dmigs ba mtshhon byed don gyi brgyud ces byed ba ste 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:61	sangs rgyas kyi ye shes bsam mi khyab pa'i rol pa rtsha gsum zhi khro gang ltar bkod kyang 'di kho na'i cho 'phrul las byung zhing snang ba'i bdag nyid can ni don gyi gnas tshhul te /	6	sangs rgya kyi ye shes bsam mi khyab ba rol ba rtsha gsum zhi khro gang ltar bkod kyang di kho na cho phrul las byung zhing snang ba bdag nyid can ni don gyi gnas tshhul te 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:62	de nyid gdul bya rnams la ston pa'i phyir tshhig dang yi ge'i rnam pa cir yang 'byung ba ni sgrar snang ba dang / sgrar grags pa dang / brdar gyur pa ni mtshhon byed tshhig gi rgyud de /	6	de nyid gdul byed rnams la ston ba phyir tshhig dang yi ge rnam ba cir yang byung ba ni sgrar snang ba dang sgrar grags ba dang rdar gyur ba ni mtshhon byed tshhig gi brgyud de 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:63	brjod bya dang rjod byed thams cad ye shes rnam pa thams cad pa'i bdag nyid du shes par bya'o //	6	rjod byed dang rjod byed thams cad ye shes rnam ba thams cad ba bdag nyid du shes ba byed 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:64	gnyis pa rgyud 'byung ba'i rgyu gleng gzhi la /	6	gnyis ba brgyud byung ba rgyu gleng gzhi la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:65	phyag gis mdor bstan pa /	6	phyag gis mdor ston ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:66	gleng gzhi dngos so //	6	gleng gzhi dngos so 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:67	dang po ni /	6	dang po ni 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:68	bcom ldan 'das snang ba mtha' yas la phyag 'tshhal lo :	6	joms ldan da snang ba mtha yas la phyag tshhal lo 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:69	zhes pa ste /	6	zhes ba ste 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:70	de yang ting 'dzin rgyal po las /	7	de yang ting dzin rgyal po las 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:71	dag pa dwangs ba 'od gsal ba //	7	dag ba dwangs ba d gsal ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:72	mi 'khrugs 'dus ma byas pa nyid //	7	mi khrugs du ma byed ba nyid 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:73	ces gsungs pa ltar /	7	ces gsungs ba ltar 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:74	chos nyid lta ba'i gnas lugs don dam bden pa chos dbyings zab gsal gnyis su med pa ni 'khor 'das kun la khyab kyang /	7	chos nyid lta ba gnas lugs don dam bden ba chos dbyings zab gsal gnyis su med ba ni khor da kun la khyab kyang 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:75	'khor 'das gang gi'ang phyogs su ma lhung zhing nyes pas ma gos pas shin tu rnam par dag pa'i bdag nyid can te /	7	khor da gang gi phyogs su ma lhung zhing nyes ba ma gos ba shin tu rnam ba dag ba bdag nyid can te 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:76	ye shes de'i snang bas chos kyi dbyings kun la khyab cing zag pa med pa'i yon tan thams cad de yi rtshal las 'phro ba gang la /	7	ye shes de snang ba chos kyi dbyings kun la khyab cing zag ba med ba yon tan thams cad de yi rtshal las phro ba gang la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:77	chos can kun rdzob kyi bden pa shes bya'i chos thams cad ma 'dres yang dag par gzigs pa'i mkhyen pa la so sor rtogs pa'i ye shes gsung pad+ma'i rigs kyi khyab bdag gi tshhul du ston pa snang ba mtha' yas te /	7	chos can kun rdzob kyi bden ba shes byed chos thams cad ma dre yang dag ba gzigs ba mkhyen ba la so sor rtogs ba ye shes gsung pad+ma rigs kyi khyab bdag gi tshhul du ston ba snang ba mtha yas te 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:78	de ni bdud bzhi bcom zhing legs pa'i yon tan drug dang ldan pa mtha' gnyis las 'das pa'i mya ngan las 'das pa chen po'i go 'phang mngon sum du brnyes pa'i ston pa /	7	de ni bdud bzhi joms zhing legs ba yon tan drug dang ldan ba mtha gnyis las da ba mya ngan las da ba chen po go phen mngon sum du brnyes ba ston ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:79	sku dang ye shes kyi snang ba bsam mi khyab pa'i rdo rje'i gsung gi phrin las kyis chos kyi dbyings mtha' yas par spros te srid zhi'i phan bde'i dpal kun stshol ba'i byed po gang la /	7	sku dang ye shes kyi snang ba bsam mi khyab ba rdo rje gsung gi phrin las kyis chos kyi dbyings mtha yas ba spros te srid zhi phan bde dpal kun stshol ba byed po gang la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:80	ye shes rang snang gi 'khor dus chos gnas bcas nyid las mi gzhan pa'i bdag nyid du lhun gyis grub cing /	8	ye shes rang snang gi khor dus chos gnas cha nyid las mi gzhan ba bdag nyid du lhun gyis grub cing 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:81	zab gsal gnyis su med pa'i chos kyi snang ba la 'du 'bral dang 'phel sgrib med par longs spyod pa'i phyir tshhul de'i gnas lugs la yid ches shing ngoms pas phyag 'tshhal bas rgyud kyi don mngon du byed nus pa'i phyir gleng gzhi'i mdor bstan yang zhar byung	8	zab gsal gnyis su med ba chos kyi snang ba la du bral dang phel sgrib med ba longs spyod ba phyir tshhul de gnas lugs la yid ches shing ngoms ba phyag tshhal ba brgyud kyi don mngon du byed nus ba phyir gleng gzhi mdor ston yang zhar byung 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:82	du 'byung ba'o //	8	du byung ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:83	gnyis pa gleng gzhi dngos ni /	8	gnyis ba gleng gzhi dngos ni 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:84	'og min pad+ma drwa ba ru :	8	g min pad+ma drwa ba ru 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:85	zhes pas phun sum tshhogs pa lnga las dang po gnas bstan pa ste /	8	zhes ba phun sum tshhogs ba lnga las dang po gnas ston ba ste 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:86	'khor 'das kyi snang cha kun las 'das te bla ru 'phags pas 'og min /	8	khor da kyi snang cha kun las da te bla ru phag ba g min 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:87	snod bcud tha mal gyi 'khrul rtog gi nyes pas gzhar yang ma gos shing rab 'byams dag pa'i zhing gi dpal dang ldan pas pad+ma /	8	snod bcud tha mal gyi khrul rtogs gi nyes ba gzhar yang ma gos shing rab byam dag ba zhing gi dpal dang ldan ba pad+ma 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:88	chos dbyings de las ston 'khor thams cad snang zhing 'char bas drwa ba ste /	8	chos dbyings de las ston khor thams cad snang zhing char ba drwa ba ste 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:89	gnas de nyid kyi ngang las nam yang 'pho 'gyur med par bzhugs pa ru /	8	gnas de nyid kyi ngang las nam yang pho gyur med ba bzhugs ba ru 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:90	'od snang mtha' yas ston pa yis :	9	d snang mtha yas ston ba yis 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:91	zhes pas ston pa ste 'od gsal bsam mi khyab pa'i snang ba mtha' yas pa 'phro ba'i ye shes de las sku gsung thugs yon tan phrin las zag pa med pa'i snang bas kun tu mdzes shing 'phel 'grib med par bzhugs pa gsung rdo rje rigs kun gyi	9	zhes ba ston ba ste d gsal bsam mi khyab ba snang ba mtha yas ba phro ba ye shes de las sku gsung thugs yon tan phrin las zag ba med ba snang ba kun tu mdzes shing phel grib med ba bzhugs ba gsung rdo rje rigs kun gyi 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:92	khyab bdag tu gyur pa'i ston pa mchog de yis /	9	khyab bdag tu gyur ba ston ba mchog de yis 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:93	lag na chu skyes la sogs pa'i :	9	lag na chu skye la sogs ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:94	'khor la zhes 'khor te nyid las mi gzhan pa'i 'khor /	9	khor la zhes khor te nyid las mi gzhan ba khor 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:95	thugs rje kun tu khyab pa'i ye shes kyi rang rtshal rig pa'i skyes bu gsung pad+ma'i rigs kyi rang rtags lag na chu skyes dkar po bsnams pa 'phags mchog 'jig rten dbang phyug gtsho bor gyur pa'i rigs lnga sems dpa' lcam dral /	9	thugs rje kun tu khyab ba ye shes kyi rang rtshal rig ba skye bu gsung pad+ma rigs kyi rang rtags lag na chu skye dkar po snom ba phag mchog jig rten dbang phyug gtsho bor gyur ba rigs lnga sems dpa lcam dral 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:96	mthar byed bzhi la sogs pa mtha' yas pa'i dkyil 'khor snang ba chen po khyab par brdal bas bzhugs pa la /	9	mthar byed bzhi la sogs ba mtha yas ba dkyil khor snang ba chen po khyab ba rdal ba bzhugs ba la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:97	dus gsum dus med dus :	9	dus gsum dus med dus 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:98	zhes dus te ston 'khor gyis khyab brdal ye shes kyi 'khor lo'i chos kyi snang ba la spyod pa yang dus res 'ga' tsham min pa dus gsum dus med kyi dus gnyis med mnyam pa chen po'i bdag nyid du nam yang 'du 'bral med par chos nyid zab	9	zhes dus te ston khor gyis khyab rdal ye shes kyi khor lo chos kyi snang ba la spyod ba yang dus res ga tsham min ba dus gsum dus med kyi dus gnyis med mnyam ba chen po bdag nyid du nam yang du bral med ba chos nyid zab 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:99	gsal gyi dgongs pa la ldang 'jug med par bzhugs pa la /	9	gsal gyi dgongs ba la ldang jug med ba bzhugs ba la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:100	rdo rje gsang ba'i tshhig bstan tshhe :	10	rdo rje gsang ba tshhig ston tshhe 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:101	zhes chos te ston 'khor gnyis su med pa'i chos kun gyi gnas lugs don gyi dgongs pa ni rtog ge dang phal pa'i blos mi phyed pas rdo rje /	10	zhes chos te ston khor gnyis su med ba chos kun gyi gnas lugs don gyi dgongs ba ni rtogs ge dang phal ba blos mi phyed ba rdo rje 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:102	de dag gis sgra ji bzhin du rtogs shing ston mi nus pas gsang ba /	10	de dag gis sgra ji bzhin du rtogs shing ston mi nus ba gsang ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:103	rgyal ba'i thugs rje thabs mkhas kyi rol pas dngos brgyud nas de rtogs par bya ba'i phyir brjod med brjod pa'i mchog tu snang ba'i tshhig gis bstan pa'i tshhe don la longs spyod de ston 'khor dgongs pa dbyer med kyis bzhugs pa ste /	10	rgyal ba thugs rje thabs mkhas kyi rol ba dngos brgyud nas de rtogs ba byed ba phyir rjod med rjod ba mchog tu snang ba tshhig gis ston ba tshhe don la longs spyod de ston khor dgongs ba dbyer med kyis bzhugs ba ste 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:104	sangs rgyas nyag gcig gi spyod yul du gyur pa ste rgyud nyid 'byung ba'i gleng gzhi mthar thug pa'o //	10	sangs rgya nyag gcig gi spyod yul du gyur ba ste brgyud nyid byung ba gleng gzhi mthar thug ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:105	gsum pa rkyen gleng bslang ba ni /	10	gsum ba rkyen gleng bslang ba ni 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:106	pad+ma'i spyan gyis sogs nas /	10	pad+ma spyan gyis sogs nas 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:107	'di skad gsung :	10	di skad gsung 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:108	zhes pa ste skabs 'dir bstan bya'i gtsho bo gsung pad+ma'i rigs kyi sgyu 'phrul rtsha ba gsum gyi lha sngags ting 'dzin dbang dang sgrub thabs las tshhogs dam tshhig rnams bstan par bzhed nas /	10	zhes ba ste skabs dir ston byed gtsho bo gsung pad+ma rigs kyi sgyu phrul rtsha ba gsum gyi lha sngags ting dzin dbang dang sgrub thabs las tshhogs dam tshhig rnams ston ba bzhed nas 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:109	nye ba'i 'khor mkha' khyab kyi sems can la brtshe chen ye shes kyi spyan ras nam yang zum pa med cing /	10	nye ba khor mkha khyab kyi sems can la brtshe chen ye shes kyi spyan ras nam yang zum ba med cing 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:110	gdul dka' sdug bsngal can la thugs rjes lhag par dgongs pa'i rlan dang ma bral ba'i pad+ma 'dab ma rnam par rgyas pa'i spyan can 'phags pa thugs rje'i dbang phyug gis /	11	gdul dka sdug sngal can la thugs rjes lhag ba dgongs ba rlan dang ma bral ba pad+ma dab ma rnam ba rgya ba spyan can phag ba thugs rje dbang phyug gis 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:111	slar yang gsol pa /	11	slar yang gsol ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:112	e ma zhes ngo mtshhar chen po nges pa don gyi rgyud snying po'i don zab mo'i gnad du bsdu na ji ltar lags zhes bskul ba'i tshhul gleng bslang te gsol bas /	11	e ma zhes ngo mtshhar chen po nges ba don gyi brgyud snying po don zab mo gnad du sdud na ji ltar lags zhes skul ba tshhul gleng bslang te gsol ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P12:113	dkyil 'khor gyi gtsho bo ston pa 'od dpag tu med pa'i mgon po yis ye shes kyi dgongs pa'i don gdul bya gzhan rgyud kyis rtogs shing grol bas rang nyid kyi go 'phang la 'god pa'i thabs su /	11	dkyil khor gyi gtsho bo ston ba d dpog tu med ba mgon po yis ye shes kyi dgongs ba don gdul byed gzhan brgyud kyis rtogs shing grol ba rang nyid kyi go phen la god ba thabs su 
