segmentnr	original	folio	stemmed
BO_K10_D0242_H0765=H0243:471b-9	dus gsum gyi de bzhin gshegs pa dang / byang chub sems dpa' thams cad kyis sdig pa dang / mi dge ba'i las kyi sgrib pa thams cad bshegs pa de bzhin du bdag gis kyang yongs su bshags shing yongs su sbyong ngo //	471b	dus gsum gyi de bzhin gshegs ba dang byang chub sems dpa thams cad kyis sdig ba dang mi dge ba las kyi sgrib ba thams cad bshegs ba de bzhin du bdag gis kyang yongs su chags shing yongs su sbyong ngo 
BO_K10_D0242_H0765=H0243:472a-0	de bzhin du mchod pa dang / bshags pa la sogs pa byas nas sangs rgyas dang / byang chub sems dpa' thams cad mngon sum du @472a *//	472a	de bzhin du mchod ba dang chags ba la sogs ba byed nas sangs rgya dang byang chub sems dpa thams cad mngon sum du 
BO_K10_D0242_H0765=H0243:472a-1	dmigs pa'i spyan sngar gsang sngags 'di lan brgya rtsa brgyad bzlas so //	472a	dmigs ba spyan sngar gsang sngags di lan brgya rtsa brgyad bzlas so 
BO_K10_D0242_H0765=H0243:472a-2	aom sam bha ra /	472a	aom sam bha ra 
BO_K10_D0242_H0765=H0243:472a-3	sam bha ra /	472a	sam bha ra 
BO_K10_D0242_H0765=H0243:472a-4	bhi ma na sa ra /	472a	bhi ma na sa ra 
BO_K10_D0242_H0765=H0243:472a-5	mah'a dz'a b'a h'um/	472a	maha dza ba 
BO_K10_D0242_H0765=H0243:472a-6	gang gsang sngags de bzlas pas ci dang / ci 'dod pa de thams cad 'grub cing lha'i mchod pa'i sprin chen po dang / de bzhin gshegs pa thams cad kyang mngon du 'gyur ro //	472a	gang gsang sngags de bzlas ba ci dang ci dod ba de thams cad grub cing lha mchod ba sprin chen po dang de bzhin gshegs ba thams cad kyang mngon du gyur ro 
BO_K10_D0242_H0765=H0243:472a-7	rigs kyi bu'am /	472a	rigs kyi bu 
BO_K10_D0242_H0765=H0243:472a-8	rigs kyi bu mo gang la la zhig gis de bzhin gshegs pa yid la byed cing nyin mo'ang rung /	472a	rigs kyi bu mo gang la la jig gis de bzhin gshegs ba yid la byed cing nyin mo rung 
BO_K10_D0242_H0765=H0243:472a-9	mtshan mo'ang rung /	472a	mtshan mo rung 
BO_K10_D0242_H0765=H0243:472a-10	yongs su bsngo ba'i 'khor lo chen po 'di klog cing 'don na /	472a	yongs su sngo ba khor lo chen po di klog cing don na 
BO_K10_D0242_H0765=H0243:472a-11	de'i sdig pa mi dge ba'i las 'byang zhing nyon mongs pa thams cad khad kyis sbyong bar 'gyur ba dang / bsod nams kyi tshogs snga ma de dag thams cad thob par 'gyur ro //	472a	de sdig ba mi dge ba las byang zhing nyon mongs ba thams cad khad kyis sbyong ba gyur ba dang bsod nams kyi tshogs snga ma de dag thams cad thob ba gyur ro 
BO_K10_D0242_H0765=H0243:472a-12	lan gcig bklags pa tsam gyis kyang tshangs pa brgya'i dpal dang ldan zhing rmi lam na'ang rtag tu sangs rgyas mthong bar 'gyur ro //	472a	lan gcig bklags ba tsam gyis kyang tshangs ba brgya dpal dang ldan zhing rmi lam na rtag tu sangs rgya mthong ba gyur ro 
BO_K10_D0242_H0765=H0243:472a-13	tshe 'das nas kyang yongs su dag pa'i zhing du skye'o //	472a	tshe da nas kyang yongs su dag ba zhing du skye 
BO_K10_D0242_H0765=H0243:472a-14	bcom ldan 'das kyis de skad ces bka' stsal nas /	472a	joms ldan da kyis de skad ces bka stsal nas 
BO_K10_D0242_H0765=H0243:472a-15	byang chub sems dpa'i tshogs mang po de dag thams cad bcom ldan 'das kyis gsungs pa la mngon par bstod do //	472a	byang chub sems dpa tshogs mang po de dag thams cad joms ldan da kyis gsungs ba la mngon ba bstod do 
BO_K10_D0242_H0765=H0243:472a-16	yongs su bsngo ba'i 'khor lo zhes bya ba theg pa chen po'i mdo rdzogs so ////	472a	yongs su sngo ba khor lo zhes byed ba theg ba chen po mdo rdzogs so 
BO_K10_D0242_H0765=H0243:472a-17	li'i dge slong sde snod gsum dang ldan pa sh'i la dharmas rgya gar gyi dharma rgya'i yi ge las bande rnam par mi rtog gis bsgyur ba ////	472a	li dge slong sde snod gsum dang ldan ba sh la dharmas rgya gar gyi dharma rgya yi ge las bande rnam ba mi rtogs gis sgyur ba 
