segmentnr	original	folio	stemmed
BO_T02_D1942:69a-28	stong dang khri dang bye bar bzlas //	69a	stong dang khri dang bye ba bzlas 
BO_T02_D1942:69a-29	sngags pas dngos grub thob par 'gyur //	69a	sngags ba dngos grub thob ba gyur 
BO_T02_D1942:69a-30	rab tu zhi ba'i byang chub sems //	69a	rab tu zhi ba byang chub sems 
BO_T02_D1942:69a-31	yi ge kha dog dbyibs kyang med //	69a	yi ge kha dog dbyibs kyang med 
BO_T02_D1942:69a-32	rnam par rtog pa kun spangs pa'i //	69a	rnam ba rtogs ba kun spong ba 
BO_T02_D1942:69a-33	skye 'jig med pa bsgom par bya //	69a	skye jig med ba bsgom ba byed 
BO_T02_D1942:69a-34	de la rten cing 'brel 'byung ste //	69a	de la rten cing brel byung ste 
BO_T02_D1942:69a-35	phyag rgya bkrol la spyod lam bya //	69a	phyag rgya grol la spyod lam byed 
BO_T02_D1942:69a-36	aom a'a: h'um mu: //	69a	aom aa: hum mu: 
BO_T02_D1942:69a-37	bdag gis rje btsun pha la rgyu rnyed pa //	69a	bdag gis rje btsun pha la rgyu rnyed ba 
BO_T02_D1942:69a-38	rtog bral chos sku gzugs sku snang sgrub thabs //	69a	rtogs bral chos sku gzugs sku snang sgrub thabs 
BO_T02_D1942:69a-39	phag mo rnal 'byor ma yi sgrub thabs byas //	69a	phag mo rnal byor ma yi sgrub thabs byed 
BO_T02_D1942:69a-40	'di yis dge thob thams cad grol gyur shog / rdo rje mkha' 'gro rnal 'byor ma'i sgrub thabs slob dpon mar me mdzad kyis mdzad pa rdzogs so//	69a	di yis dge thob thams cad grol gyur shog rdo rje mkha gro rnal byor ma sgrub thabs slob dpon mar me mdzad kyis mdzad ba rdzogs 
