segmentnr	original	folio	stemmed
BO_T02_D2647:273b-4	blon po bzhi rigs bzhi'i sar bkod /	273b	blon po bzhi rigs bzhi sar bkod 
BO_T02_D2647:273b-5	sras mo rnams nang gi lha mo'i sar bkod /	273b	sras mo rnams nang gi lha mo sar bkod 
BO_T02_D2647:273b-6	btsun mo phal pa rnams phyi'i lha mo'i sar bkod /	273b	btsun mo phal ba rnams phyi lha mo sar bkod 
BO_T02_D2647:273b-7	blon po phal pa rnams sgo srung bzhi dang / bskal pa bzang po'i byang chub sems dpa' ltar bkod pa dang / rgyal pos bsams pa bdag cag 'khor dang bcas pa rig 'dzin gyi gnas su grub pa'i phyir dang dam pa'i chos 'di mi nus par bya ba'i phyir sras sha kra bu ti rgyal tshab tu dbang bskur nas /	273b	blon po phal ba rnams sgo srung bzhi dang bskal ba bzang po byang chub sems dpa ltar bkod ba dang rgyal pos bsams ba bdag cag khor dang cha ba rig dzin gyi gnas su grub ba phyir dang dam ba chos di mi nus ba byed ba phyir sras sha kra bu ti rgyal tshab tu dbang skur nas 
BO_T02_D2647:273b-8	a'a ts'a rya ku ku pas lung dang man ngag bstan pa rgyal bu de la bstan te bzhag nas bsgoms pa dang / rgyal po 'khor dang bcas pa stong la gnas pa'i byang chub sems dpa'i rig 'dzin du grub bo //	273b	aa tsa rya ku ku ba lung dang man ngag ston ba rgyal bu de la ston te jog nas sgom ba dang rgyal po khor dang cha ba stong la gnas ba byang chub sems dpa rig dzin du grub bo 
BO_T02_D2647:273b-9	de'i sras sha kra pu tis kyang de bzhin du bsgoms pa dang / 'khor sgom pa bdun brgya dang yang rig 'dzin gyi gnas grub po //	273b	de sras sha kra pu tis kyang de bzhin du sgom ba dang khor sgom ba bdun brgya dang yang rig dzin gyi gnas grub po 
BO_T02_D2647:273b-10	yang rgyal bu sha kra pu tis sras ni chung ste sras mo go ba de byi la dpal dam pa'i nang nas tshul brgya lnga bcu pa bkod de bshams nas aindra bh'u ti'i lung de sras mo yul dang sa 'dzin du stsal de la bstan pa las sras	273b	yang rgyal bu sha kra pu tis sras ni chung ste sras mo go ba de byi la dpal dam ba nang nas tshul brgya lnga chu ba bkod de bshams nas aindra bhu ti lung de sras mo yul dang sa dzin du stsal de la ston ba las sras 
BO_T02_D2647:273b-11	mo de yang 'khor dang bcas pa brgya dang yang rig 'dzin du grub bo //	273b	mo de yang khor dang cha ba brgya dang yang rig dzin du grub bo 
BO_T02_D2647:273b-12	de nas sras mo des /	273b	de nas sras mo des 
BO_T02_D2647:273b-13	rgyal bu la lung dang man ngag bzhag pa las 'phel ba ni deng du 'di dag lags te /	273b	rgyal bu la lung dang man ngag jog ba las phel ba ni deng du di dag lags te 
BO_T02_D2647:273b-14	mdo la 'di de rnams bsgrub ste tshun chad ni gsung rab 'di don khong du chud par byas te /	273b	mdo la di de rnams sgrub ste tshun chad ni gsung rab di don khong du chud ba byed te 
BO_T02_D2647:273b-15	bsgrub pas sngon chad grub pa yang grangs med phyin chad kyang nan tan cher byas na gdon mi za bar grub par gzhung 'di nyid kyi nang nas shes pa yin no //	273b	sgrub ba sngon chad grub ba yang grangs med phyin chad kyang nan tan cher byed na don mi za ba grub ba gzhung di nyid kyi nang nas shes ba yin no 
BO_T02_D2647:273b-16	gzhung las bcom ldan 'das ma shes rab kyi pha rol tu phyin pa la phyag 'tshal lo zhes byung ba ni /	273b	gzhung las joms ldan da ma shes rab kyi pha rol tu phyin ba la phyag tshal lo zhes byung ba ni 
BO_T02_D2647:274a-0	bdud bzhi bcom ste yon tan @274a * //	274a	bdud bzhi joms ste yon tan 
BO_T02_D2647:274a-1	drug dang ldan pa de bzhin gshegs pa thams cad 'byung ba'i yum shes rab kyi pha rol tu phyin pa la dpal dam pa phreng ba zhes bya ba 'di yin no //	274a	drug dang ldan ba de bzhin gshegs ba thams cad byung ba yum shes rab kyi pha rol tu phyin ba la dpal dam ba phreng ba zhes byed ba di yin no 
BO_T02_D2647:274a-2	yum smos pa las na de bzhin gshegs pa'i yab kyang smos dgos te gang zhe na /	274a	yum smos ba las na de bzhin gshegs ba yab kyang smos dgos te gang zhe na 
BO_T02_D2647:274a-3	yab ni tantra ta ta tv'a sam gra ha /	274a	yab ni tantra ta ta tva sam gra ha 
BO_T02_D2647:274a-4	zhes bya ba sngags kyi mdo sde zab mo yin par ston to //	274a	zhes byed ba sngags kyi mdo sde zab mo yin ba ston to 
BO_T02_D2647:274a-5	de bas na shes rab kyi pha rol tu phyin pa la phyag 'tshal zhes te /	274a	de ba na shes rab kyi pha rol tu phyin ba la phyag tshal zhes te 
BO_T02_D2647:274a-6	de yang mdo zab mo 'di la dad cing mos nas gsung rab la 'jug pa'i phyir bsnyen bkur byas te phyag 'tshal na bsod nams kyi tshogs su 'gyur zhing 'phags pa kun gyi byin gyis rlob pas nyan cing sgrub pa nan tan du byed pa la bgegs dang	274a	de yang mdo zab mo di la dad cing mos nas gsung rab la jug ba phyir snyen bkur byed te phyag tshal na bsod nams kyi tshogs su gyur zhing phag ba kun gyi byin gyis rlob ba nyan cing sgrub ba nan tan du byed ba la bgegs dang 
BO_T02_D2647:274a-7	bar chad du mi 'gyur pa'i phyir ro //	274a	ba chad du mi gyur ba phyir ro 
BO_T02_D2647:274a-8	gzhung las / 'di skad bdag gis thos pa'i dus gcig na zhes 'byung mdo sde'i tantra mgo mjug tshang ba ni ma yin na ci'i phyir 'di skad smos she na /	274a	gzhung las di skad bdag gis thos ba dus gcig na zhes byung mdo sde tantra mgo mjug tshang ba ni ma yin na ci phyir di skad smos she na 
BO_T02_D2647:274a-9	gsung rab 'di yang mnyan cing gzung sla bar bya ba'i phyir tantra chen po'i nang nas gud du phyung mod kyi /	274a	gsung rab di yang nyan cing gzung sla ba byed ba phyir tantra chen po nang nas gud du byin mod kyi 
BO_T02_D2647:274a-10	tantra 'di'i mgo la smos pas 'dir brjod pa 'gal ba med do //	274a	tantra di mgo la smos ba dir rjod ba gal ba med do 
BO_T02_D2647:274a-11	bcom ldan 'das rnam par snang mdzad mngon par byang chub pas gsungs pa'i don 'di skad du dpal rdo rje sems dpas mngon sum du thos kyis gzhan las brgyud ba ma yin pa'i phyir ro //	274a	joms ldan da rnam ba snang mdzad mngon ba byang chub ba gsungs ba don di skad du dpal rdo rje sems dpas mngon sum du thos kyis gzhan las brgyud ba ma yin ba phyir ro 
BO_T02_D2647:274a-12	de bzhin gshegs pas gsungs pa drang med mod kyi /	274a	de bzhin gshegs ba gsungs ba dren med mod kyi 
BO_T02_D2647:274a-13	gzhung 'di gsungs pa thos pa de la dus gcig ces bya'o //	274a	gzhung di gsungs ba thos ba de la dus gcig ces byed 
BO_T02_D2647:274a-14	gzhung las / bcom ldan 'das de bzhin gshegs pa thams cad kyi rdo rje'i byin gyi rlabs dam tshig gi ye shes rnam pa tha dad pa'i bye brag gis ye shes dang ldan pa zhes 'byung ba ni /	274a	gzhung las joms ldan da de bzhin gshegs ba thams cad kyi rdo rje byin gyi rlabs dam tshig gi ye shes rnam ba tha dad ba bye brag gis ye shes dang ldan ba zhes byung ba ni 
BO_T02_D2647:274a-15	bcom ldan 'das rnam par snang mdzad la sogs te phyogs bcu'i de bzhin gshegs pa thams cad tshogs 'dus pa yang stong pa nyid kyi ye shes dang / shes rab kyi pha rol tu phyin pa gnyis su med pa'i tshul mnyam pa nyid du sbyor zhing /	274a	joms ldan da rnam ba snang mdzad la sogs te phyogs chu de bzhin gshegs ba thams cad tshogs du ba yang stong ba nyid kyi ye shes dang shes rab kyi pha rol tu phyin ba gnyis su med ba tshul mnyam ba nyid du sbyor zhing 
BO_T02_D2647:274a-16	lus dang ngag dang yid gsum rdo rje lta bu'i phyir rdo rje'i byin gyi rlabs kyis bdud dang bgegs la sogs pa bar chad du byed pa rnam pa thams cad du zil gyis mnan te rgol ba'i glags med pa'i phyir ro //	274a	lus dang ngag dang yid gsum rdo rje lta bu phyir rdo rje byin gyi rlabs kyis bdud dang bgegs la sogs ba ba chad du byed ba rnam ba thams cad du zil gyis gnon te rgol ba glags med ba phyir ro 
BO_T02_D2647:274b-0	spyi'i dam tshig ni byang chub kyi sems mi gtong @274b ba dang ; theg pa chen po'i chos mi gtong ba dang / sangs rgyas dang byang chub sems dpa' chen po mi gtong ba dang / sngags dang phyag rgya dang rdo rje mi gtong ba dang /	274b	spyi dam tshig ni byang chub kyi sems mi gtong ba dang theg ba chen po chos mi gtong ba dang sangs rgya dang byang chub sems dpa chen po mi gtong ba dang sngags dang phyag rgya dang rdo rje mi gtong ba dang 
BO_T02_D2647:274b-1	rdo rje'i slob dpon rdo rje sems dpa' dang 'dra bar bsam pa dang / tshangs pa mtshungs par spyod pa ngan sems mi byed pa dang / dkyil 'khor du ma zhugs pa dang / bzhugs kyang dam tshig mi srung ba la sngags kyi gtam mi bya ba dang /	274b	rdo rje slob dpon rdo rje sems dpa dang dra ba bsam ba dang tshangs ba mtshungs ba spyod ba ngan sems mi byed ba dang dkyil khor du ma jug ba dang bzhugs kyang dam tshig mi srung ba la sngags kyi dam mi byed ba dang 
BO_T02_D2647:274b-2	don med pa'i phyogs su lus chus mi gnon cing nyon mi mongs pa la sogs pa'i rnam grangs kyang mang mod kyi skabs 'dir shes rab kyi pha rol tu phyin pa mnyam pa nyid du sbyor zhing tshul 'di ni mi gtong ba dam tshig lta bu yin te	274b	don med ba phyogs su lus chus mi gnon cing nyon mi mongs ba la sogs ba rnam grangs kyang mang mod kyi skabs dir shes rab kyi pha rol tu phyin ba mnyam ba nyid du sbyor zhing tshul di ni mi gtong ba dam tshig lta bu yin te 
BO_T02_D2647:274b-3	/ dam tshig gi khyad par thams cad mkhyen pa dang / sangs rgyas kyi ye shes chos kyi dbyings rnam par mi rtog pa mnyam pa nyid kyi ye shes dang / me long lta bu'i ye shes dang / chos so sor rtog pa'i ye shes dang /	274b	dam tshig gi khyad ba thams cad mkhyen ba dang sangs rgya kyi ye shes chos kyi dbyings rnam ba mi rtogs ba mnyam ba nyid kyi ye shes dang me long lta bu ye shes dang chos so sor rtogs ba ye shes dang 
BO_T02_D2647:274b-4	bya ba nan tan gyi ye shes lta bu rnam pa tha dad pa'i bye brag gi ye shes thams cad dang ldan pa'i phyir ro //	274b	byed ba nan tan gyi ye shes lta bu rnam ba tha dad ba bye brag gi ye shes thams cad dang ldan ba phyir ro 
BO_T02_D2647:274b-5	gzhung las / de bzhin gshegs pa thams cad kyis rin po che'i cod pan gyis khams gsum du chos kyi rgyal por dbang bskur ba thob ces 'byung ba dbang bskur ba'i dam tshig ni rin po che'i phreng bas dbang skur bar byed de /	274b	gzhung las de bzhin gshegs ba thams cad kyis rin po che cod pan gyis khams gsum du chos kyi rgyal por dbang skur ba thob ces byung ba dbang skur ba dam tshig ni rin po che phreng ba dbang skur ba byed de 
BO_T02_D2647:274b-6	dper na 'khor los sgyur ba'i rgyal po yang rin po che sna bdun gyis rgyal thabs chen por dbang bskur na gling bzhi la /	274b	dper na khor los sgyur ba rgyal po yang rin po che sna bdun gyis rgyal thabs chen por dbang skur na gling bzhi la 
BO_T02_D2647:274b-7	dbang byed par 'gyur te /	274b	dbang byed ba gyur te 
BO_T02_D2647:274b-8	de dang 'dra bar de bzhin gshegs pa thams cad kyis bcom ldan 'das rnam par snang mdzad mngon par byang chub pa la de bzhin gshegs pa thams cad kyi rin po che'i cod pan gyis khams gsum chos kyi rgyal por dbang bskur te /	274b	de dang dra ba de bzhin gshegs ba thams cad kyis joms ldan da rnam ba snang mdzad mngon ba byang chub ba la de bzhin gshegs ba thams cad kyi rin po che cod pan gyis khams gsum chos kyi rgyal por dbang skur te 
BO_T02_D2647:274b-9	khams gsum thams cad la mnga' ba /	274b	khams gsum thams cad la mnga ba 
BO_T02_D2647:274b-10	chos thams cad la longs spyod pa phyogs bcu thams cad du chos kyi 'khor lo bskor ba /	274b	chos thams cad la longs spyod ba phyogs chu thams cad du chos kyi khor lo skor ba 
BO_T02_D2647:274b-11	sems can thams cad yongs su smin par mdzod cig ces dbang chen bskur ba thob pa'i phyir ro //	274b	sems can thams cad yongs su smin ba mdzod cig ces dbang chen skur ba thob ba phyir ro 
BO_T02_D2647:275a-0	gzhung las / de bzhin gshegs pa thams cad kyis thams cad mkhyen pa'i rdo rje ye shes rnal 'byor gyi dbang phyug chen po de bzhin gshegs pa thams cad kyi ye shes kyi phyag rgya chen po thob pa zhes 'byung ba ni de bzhin @275a * //	275a	gzhung las de bzhin gshegs ba thams cad kyis thams cad mkhyen ba rdo rje ye shes rnal byor gyi dbang phyug chen po de bzhin gshegs ba thams cad kyi ye shes kyi phyag rgya chen po thob ba zhes byung ba ni de bzhin 
BO_T02_D2647:275a-1	gshegs pa thams cad kyis thams cad mkhyen pa chos thams cad kyi dbyings stong pa nyid du mkhyen pas ma nor ma 'khrul pa'i chos nyid ji lta ba bzhin du mkhyen pa'i phyir rdo rje'i ye shes zhes bya'o //	275a	gshegs ba thams cad kyis thams cad mkhyen ba chos thams cad kyi dbyings stong ba nyid du mkhyen ba ma nor ma khrul ba chos nyid ji lta ba bzhin du mkhyen ba phyir rdo rje ye shes zhes byed 
BO_T02_D2647:275a-2	shes rab kyi pha rol tu phyin pa mnyam par sbyor ba la rgyun du 'jug pas rnal 'byor gyi dbang phyug chen po zhes kyang bya ste /	275a	shes rab kyi pha rol tu phyin ba mnyam ba sbyor ba la rgyun du jug ba rnal byor gyi dbang phyug chen po zhes kyang byed ste 
BO_T02_D2647:275a-3	'khor los sgyur ba'i rgyal po man chad kyi longs spyod dang yang ldan la /	275a	khor los sgyur ba rgyal po man chad kyi longs spyod dang yang ldan la 
BO_T02_D2647:275a-4	chos kyi dbyings mnyam pa nyid las kyang mi 'gyur ba'i phyir chos so cog thams cad la dbang mdzad cing 'byor pa'i longs spyod chen po dang yang ldan pas na dbang phyug chen po zhes bya'o //	275a	chos kyi dbyings mnyam ba nyid las kyang mi gyur ba phyir chos so cog thams cad la dbang mdzad cing byor ba longs spyod chen po dang yang ldan ba na dbang phyug chen po zhes byed 
BO_T02_D2647:275a-5	yang rnam pa gcig tu na sku'i phyag rgya chen po dang rin po che'i cod pan la sogs pa'i dbang bskur ba'i dam tshig gi phyag rgya dang / gsung thams cad du yongs su dag pas chos kyi phyag rgya dang / lus dang ngag dang yid thams cad rdo rje nyid kyi las mnyam pa nyid du spyod pas las kyi phyag rgya ste 'di rnams kyi tshul du gnas pas rnal 'byor pa'i dbang phyug ces bya'o //	275a	yang rnam ba gcig tu na sku phyag rgya chen po dang rin po che cod pan la sogs ba dbang skur ba dam tshig gi phyag rgya dang gsung thams cad du yongs su dag ba chos kyi phyag rgya dang lus dang ngag dang yid thams cad rdo rje nyid kyi las mnyam ba nyid du spyod ba las kyi phyag rgya ste di rnams kyi tshul du gnas ba rnal byor ba dbang phyug ces byed 
BO_T02_D2647:275a-6	stong pa nyid kyi ye shes kyi phyag rgya dang mtshan dang dpe byad bzang po dang ldan pa longs spyod rdzogs pa sku'i phyag rgya dang / lus kyi phyag rgya ni g-yon pa'i mdzub mo g-yas pa'i khu tshur nang du bcug ste rdo rje dang padma'i dkyil 'khor sbyor ba bstan pa'i phyag rgya dang /	275a	stong ba nyid kyi ye shes kyi phyag rgya dang mtshan dang dpe byad bzang po dang ldan ba longs spyod rdzogs ba sku phyag rgya dang lus kyi phyag rgya ni g-yon ba mdzub mo g-yas ba khu tshur nang du jug ste rdo rje dang padma dkyil khor sbyor ba ston ba phyag rgya dang 
BO_T02_D2647:275a-7	shes rab kyi pha rol tu phyin pa gnyis su med pa'i tshul du spyod pa'i dam tshig gi phyag rgya dang / lus las 'od zer mang po 'phros te sangs rgyas kyi sku grangs med par sbrul te las kyi phyag rgya dang / de bzhin gshegs pa thams cad kyi ye shes kyi phyag rgya chen po thob pa dang ldan pa'i phyir ro //	275a	shes rab kyi pha rol tu phyin ba gnyis su med ba tshul du spyod ba dam tshig gi phyag rgya dang lus las d zer mang po phro te sangs rgya kyi sku grangs med ba sbrul te las kyi phyag rgya dang de bzhin gshegs ba thams cad kyi ye shes kyi phyag rgya chen po thob ba dang ldan ba phyir ro 
BO_T02_D2647:275a-8	gzhung las / de bzhin gshegs pa thams cad kyi phyag rgya mnyam pa nyid thugs su chud cing bya ba sna tshogs mdzad pa na ma lus lus pa med pa'i sems dpa' dang / ngag sems thams cad rdo rje'i de bzhin gshegs pa zhes 'byung ba ni de bzhin gshegs pa thams cad kyi phyag rgya stong pa nyid kyi ye shes shes rab kyi pha rol tu phyin pa mnyam pa nyid du thugs su chud cing rdo rje dang padma'i dkyil 'khor	275a	gzhung las de bzhin gshegs ba thams cad kyi phyag rgya mnyam ba nyid thugs su chud cing byed ba sna tshogs mdzad ba na ma lus lus ba med ba sems dpa dang ngag sems thams cad rdo rje de bzhin gshegs ba zhes byung ba ni de bzhin gshegs ba thams cad kyi phyag rgya stong ba nyid kyi ye shes shes rab kyi pha rol tu phyin ba mnyam ba nyid du thugs su chud cing rdo rje dang padma dkyil khor 
BO_T02_D2647:275a-9	du sbyor ba'i don spyod pa sna tshogs ni sems can thams cad yongs su smin par mdzad pa yang /	275a	du sbyor ba don spyod ba sna tshogs ni sems can thams cad yongs su smin ba mdzad ba yang 
BO_T02_D2647:275b-0	sems can thams cad bla na med pa'i byang @275b chub tu bsgral ba'i thabs sna tshogs grangs med de bsam gyis mi khyab mod kyi /	275b	sems can thams cad bla na med ba byang chub tu bsgral ba thabs sna tshogs grangs med de bsam gyis mi khyab mod kyi 
BO_T02_D2647:275b-1	skabs 'dir ni chos mnyam pa nyid du bstan pa dul ba'i sems can ma lus pa gdan lus pa med pa'i re ba thams cad yongs su bskang ba'i las mdzad pas thabs de lta bus 'bul ba'i thabs la bab pa'i sems can rnams smin par 'gyur ro //	275b	skabs dir ni chos mnyam ba nyid du ston ba dul ba sems can ma lus ba gdan lus ba med ba re ba thams cad yongs su skong ba las mdzad ba thabs de lta bud bul ba thabs la bab ba sems can rnams smin ba gyur ro 
BO_T02_D2647:275b-2	shes rab kyi pha rol tu phyin pa mnyam pa nyid du sbyor ba stong pa rnam par snang mdzad longs spyod rdzogs pa'i sku chen po ni chos kyi sku la bya'o //	275b	shes rab kyi pha rol tu phyin ba mnyam ba nyid du sbyor ba stong ba rnam ba snang mdzad longs spyod rdzogs ba sku chen po ni chos kyi sku la byed 
BO_T02_D2647:275b-3	rnam pa gcig tu na shes rab kyi pha rol tu phyin pa gnyis su med pa'i tshul du sbyor ba yang rtag par dus gsum du mnyam pa 'di la snyoms par zhugs te /	275b	rnam ba gcig tu na shes rab kyi pha rol tu phyin ba gnyis su med ba tshul du sbyor ba yang rtag ba dus gsum du mnyam ba di la snyom ba jug te 
BO_T02_D2647:275b-4	de bzhin gshegs pa'i sku dang gsung dang sems can thams cad la 'khrul pa med pa'i yang dag pa ji lta ba bzhin gyi phyir na rdo rje de bzhin gshegs pa zhes bya'o //	275b	de bzhin gshegs ba sku dang gsung dang sems can thams cad la khrul ba med ba yang dag ba ji lta ba bzhin gyi phyir na rdo rje de bzhin gshegs ba zhes byed 
BO_T02_D2647:275b-5	gzhung las / de bzhin gshegs pa thams cad kyis rab tu bsngags shing bstod de zhes 'byung ba ni rnam par snang mdzad gnyis su med pa'i tshul gyis gsang ba'i dkyil 'khor mdzad de /	275b	gzhung las de bzhin gshegs ba thams cad kyis rab tu bsngags shing bstod de zhes byung ba ni rnam ba snang mdzad gnyis su med ba tshul gyis gsang ba dkyil khor mdzad de 
BO_T02_D2647:275b-6	de bzhin gshegs pa'i rigs dang / rdo rje'i rigs dang / rin po che'i rigs dang / chos kyi rigs dang / las kyi rigs kyi gtso bo sangs rgyas dang / 'khor byang chub sems dpa' phyogs phyogs na bkod pa'i tshe dam tshig la ma zhugs pa rnams la gsang ba'i tshad ni byams pa byang chub sems dpa' yang nang na 'ong du mi gnang ngo zhes bcom ldan 'das rnam par snang mdzad kyis bka' stsal pa dang /	275b	de bzhin gshegs ba rigs dang rdo rje rigs dang rin po che rigs dang chos kyi rigs dang las kyi rigs kyi gtso bo sangs rgya dang khor byang chub sems dpa phyogs phyogs na bkod ba tshe dam tshig la ma jug ba rnams la gsang ba tshad ni byams ba byang chub sems dpa yang nang na ng du mi gnang ngo zhes joms ldan da rnam ba snang mdzad kyis bka stsal ba dang 
BO_T02_D2647:275b-7	byams pas gsol pa bdag ni tshe gcig gis thogs pa'i byang chub sems dpa' ste /	275b	byams ba gsol ba bdag ni tshe gcig gis thogs ba byang chub sems dpa ste 
BO_T02_D2647:275b-8	dus phyi ma la mngon par 'tshang rgya bar de bzhin gshegs pa thams cad kyis lung bstan na phyogs bcu'i sangs rgyas kyi zhing thams cad dang / de bzhin gshegs pa'i sku dang / gsung dang / thugs kyi yon tan bsam gyis mi khyab pa bdag gis mthong ste /	275b	dus phyi ma la mngon ba tshang rgya ba de bzhin gshegs ba thams cad kyis lung ston na phyogs chu sangs rgya kyi zhing thams cad dang de bzhin gshegs ba sku dang gsung dang thugs kyi yon tan bsam gyis mi khyab ba bdag gis mthong ste 
BO_T02_D2647:275b-9	sangs rgyas kyis la dar las bsgribs pa tsam du bas te ci la yang gsang ba ma mchis na /	275b	sangs rgya kyis la dar las sgrib ba tsam du ba te ci la yang gsang ba ma mchis na 
