segmentnr	original	folio	stemmed
BO_T02_D3746:82b-49	/ kha dog gnag cing 'od ser po 'phro ba'o //	82b	kha dog gnag cing d ser po phro ba 
BO_T02_D3746:82b-50	yi ge de rnams dang thugs ka'i rdo rje'i lte ba'i nang gi h'um zla ba'i gdan rnams las 'od 'phros te /	82b	yi ge de rnams dang thugs ka rdo rje lte ba nang gi hum zla ba gdan rnams las d phro te 
BO_T02_D3746:82b-51	sems can la reg pas thams cad dzambha lar gyur nas yid kyis h'um la bsdu /	82b	sems can la reg ba thams cad dzambha lar gyur nas yid kyis hum la sdud 
BO_T02_D3746:82b-52	yang de rnams las 'od 'phros /	82b	yang de rnams las d phro 
BO_T02_D3746:83a-0	rin po che thams cad @83a * //	83a	rin po che thams cad 
BO_T02_D3746:83a-1	bsdus te rlung nang du rngubs pas klu chen brgyad dang / rnam thos bu dang / ne'u le'i kha nang du song /	83a	sdud te rlung nang du rngubs ba klu chen brgyad dang rnam thos bu dang neu le kha nang du gro 
BO_T02_D3746:83a-2	phyir rgyu bas de rnams kyi kha nas skyugs nas rin po che'i phung po chen po byung /	83a	phyir rgyu ba de rnams kyi kha nas skyug nas rin po che phung po chen po byung 
BO_T02_D3746:83a-3	yang zos yang skyugs ba lan mang du bsgom /	83a	yang zos yang skyug ba lan mang du bsgom 
BO_T02_D3746:83a-4	de rjes su rang gi lag pa g-yas par aom las d'a ki'i gzugs kyi lag pa'i mthil du bam yig las 'od zer 'phros pas skyes bu'i bum pa bzang po'i lag par bsams pa'i bum nang du dzam /	83a	de rjes su rang gi lag ba g-yas ba aom las da ki gzugs kyi lag ba mthil du bam yig las d zer phro ba skye bu bum ba bzang po lag ba bsams ba bum nang du dzam 
BO_T02_D3746:83a-5	mkhrig ma la aom /	83a	mkhrig ma la aom 
BO_T02_D3746:83a-6	mdzub mo la bha /	83a	mdzub mo la bha 
BO_T02_D3746:83a-7	gung mo la la /	83a	gung mo la la 
BO_T02_D3746:83a-8	srin lag la dza /	83a	srin lag la dza 
BO_T02_D3746:83a-9	mthe'u bong la dra /	83a	mtheu bong la dra 
BO_T02_D3746:83a-10	mkhrig ma'i mtshams su ye /	83a	mkhrig ma mtshams su ye 
BO_T02_D3746:83a-11	g-yon la sv'a /	83a	g-yon la sva 
BO_T02_D3746:83a-12	g-yas la h'a /	83a	g-yas la ha 
BO_T02_D3746:83a-13	re re la zla ba'i gdan re'o //	83a	re re la zla ba gdan re 
BO_T02_D3746:83a-14	de nas zangs gzhong la sogs pa'i nang du rten yod na bzhugs /	83a	de nas zangs gzhong la sogs ba nang du rten yod na bzhugs 
BO_T02_D3746:83a-15	med na rang dang 'dra ba'i rten mdun du bskyed la /	83a	med na rang dang dra ba rten mdun du skyed la 
BO_T02_D3746:83a-16	chu khyor ba gang la /	83a	chu khyor ba gang la 
BO_T02_D3746:83a-17	aom aindra ni mu kham bhra ma ri sv'a h'a /	83a	aom aindra ni mu kham bhra ma ri sva ha 
BO_T02_D3746:83a-18	zhes pa lan bdun gyis byin gyis brlab /	83a	zhes ba lan bdun gyis byin gyis brlab 
BO_T02_D3746:83a-19	chu khyor ba gang khar blugs par bsams te phul ba khang song bas /	83a	chu khyor ba gang khar blugs ba bsams te bul ba khang gro ba 
BO_T02_D3746:83a-20	khong nang gi dzam gyis ser por gyur snying ga'i h'um la sogs pa'i nus pas bdud rtsir gyur pa slar gyen du log ste rang gi lag pa'i mthil du byung ba /	83a	khong nang gi dzam gyis ser por gyur snying ga hum la sogs ba nus ba bdud rtsir gyur ba slar gyen du log ste rang gi lag ba mthil du byung ba 
BO_T02_D3746:83a-21	mdun gyi dzambha la'i zhal du phul bar bsam zhing /	83a	mdun gyi dzambha la zhal du bul ba bsam zhing 
BO_T02_D3746:83a-22	aom dzlum sv'a h'a zhes pa lan re dang chu khyor ba brgya rtsa brgyad rim pa 'di gnyis so //	83a	aom dzlum sva ha zhes ba lan re dang chu khyor ba brgya rtsa brgyad rim ba di gnyis so 
BO_T02_D3746:83a-23	mjug tu / na mo ratna tra y'a ya /	83a	mjug tu na mo ratna tra ya ya 
BO_T02_D3746:83a-24	na mo ma ni bha dr'a ya /	83a	na mo ma ni bha dra ya 
BO_T02_D3746:83a-25	ma h'a yaksha se n'a pa ta ye /	83a	ma ha yaksha se na ba ta ye 
BO_T02_D3746:83a-26	aom dzambha la dza le ndra ye sv'a h'a zhes lan bdun brjod la chu khyor ba bdun dbul /	83a	aom dzambha la dza le ndra ye sva ha zhes lan bdun rjod la chu khyor ba bdun bul 
BO_T02_D3746:83a-27	'di nyid gtor ma'i sngags kyang yin /	83a	di nyid thor ma sngags kyang yin 
BO_T02_D3746:83a-28	de nas rten chu nang nas bton te logs su bzhugs /	83a	de nas rten chu nang nas don te logs su bzhugs 
BO_T02_D3746:83a-29	bskyed pa yin na badzra mu:sa gshegs /	83a	skyed ba yin na badzra mu:sa gshegs 
BO_T02_D3746:83a-30	gtor ma gtsang sar gtang /	83a	thor ma gtsang sar gtong 
BO_T02_D3746:83a-31	rgyun du sngags zlos la /	83a	rgyun du sngags zlos la 
BO_T02_D3746:83a-32	aom dzambha la dza lendra ye sv'a h'a zhes pa dang na mo ratna tra y'a ya la sogs sngas phreng 'dam kha yin gsung /	83a	aom dzambha la dza lendra ye sva ha zhes ba dang na mo ratna tra ya ya la sogs bsngas phreng dam kha yin gsung 
BO_T02_D3746:83a-33	zla ba drug gis nges par 'grub par the tshom mi dgos gsung /	83a	zla ba drug gis nges ba grub ba the tshom mi dgos gsung 
BO_T02_D3746:83a-34	rjes su bdag gzhan thams cad kyi tshe dang bsod nams 'phel ba dang / dpal 'byor rgyas pa dang / 'khor dang chab srid 'phel ba dang / 'dod pa'i don ci dang ci bsams pa thams cad myur du 'grub par mdzad du gsol zhes gsol ba gdab bsngo ba dang smon lam bya'o //	83a	rjes su bdag gzhan thams cad kyi tshe dang bsod nams phel ba dang dpal byor rgya ba dang khor dang chab srid phel ba dang dod ba don ci dang ci bsams ba thams cad myur du grub ba mdzad du gsol zhes gsol ba gdab sngo ba dang smon lam byed 
BO_T02_D3746:83b-0	dzambha la nag @83b po'i sgrub thams bsdus pa pan chen sh'akya shr'i'i zhal nas gsungs pa /	83b	dzambha la nag po sgrub thams sdud ba pan chen shakya shr zhal nas gsungs ba 
BO_T02_D3746:83b-1	gnubs lo ts'a ba byams pa'i dpal gyis bsgyur ba'o //	83b	gnubs lo tsa ba byams ba dpal gyis sgyur ba 
BO_T02_D3746:83b-2	sa brgyad dbang phyug lha yi lha //	83b	sa brgyad dbang phyug lha yi lha 
BO_T02_D3746:83b-3	mgon po 'gro kun phongs pa sel //	83b	mgon po gro kun phong ba sel 
BO_T02_D3746:83b-4	mi'u thung gzugs can nag po che //	83b	miu thung gzugs can nag po che 
BO_T02_D3746:83b-5	au tsushma la phyag 'tshal lo //	83b	au tsushma la phyag tshal lo 
BO_T02_D3746:83b-6	zhes pa'i bstod pas bstod par bya'o//	83b	zhes ba bstod ba bstod ba 
