segmentnr	original	folio	stemmed
BO_T01_D1156:202a-11	phrin las mnga' bar mi bzhed ces bya ba 'di dag dang gang slad shes rab don dam zhes bya ba'i tshigs su bcad pa 'di gnyis kyis ni brgal ba dang lan dang bcas par thabs kyi pha rol tu phyin pa'o //	202a	phrin las mnga ba mi bzhed ces byed ba di dag dang gang slad shes rab don dam zhes byed ba tshigs su gcod ba di gnyis kyis ni rgol ba dang lan dang cha ba thabs kyi pha rol tu phyin ba 
BO_T01_D1156:202a-12	de ltar tshigs su bcad pa bcu gcig gis sa thob pa rnams kyi pha rol tu phyin pa bdun bstan pa yin no //	202a	de ltar tshigs su gcod ba chu gcig gis sa thob ba rnams kyi pha rol tu phyin ba bdun ston ba yin no 
BO_T01_D1156:202a-13	sa thob pa rnams kyi sbyor ba'i gnas skabs te le'u gsum pa'o /	202a	sa thob ba rnams kyi sbyor ba gnas skabs te leu gsum ba 
BO_T01_D1156:202a-14	// / de la mnga' dbang mdzad pa ni lnga ste /	202a	de la mnga dbang mdzad ba ni lnga ste 
BO_T01_D1156:202a-15	nyon mongs pa dang / skye ba dang / las dang / thabs dang / sems can yongs su smin par mdzad pa dag go //	202a	nyon mongs ba dang skye ba dang las dang thabs dang sems can yongs su smin ba mdzad ba dag go 
BO_T01_D1156:202a-16	de la nyon mongs bas pas byang chub ces bya ba 'di dag gis ni nyon mongs pa la mnga' dbang mdzad pa bstan to //	202a	de la nyon mongs ba ba byang chub ces byed ba di dag gis ni nyon mongs ba la mnga dbang mdzad ba ston to 
BO_T01_D1156:202a-17	dran dang mkhyen pas gzung bas zhes bya ba 'di dag gis ni de'i dgos pa'o //	202a	dran dang mkhyen ba gzung ba zhes byed ba di dag gis ni de dgos ba 
BO_T01_D1156:202a-18	'gro ba nyon mongs gyur zhes bya ba 'di dag gis ni skye ba la mnga' dbang mdzad pa'o //	202a	gro ba nyon mongs gyur zhes byed ba di dag gis ni skye ba la mnga dbang mdzad ba 
BO_T01_D1156:202a-19	ci yang med pa'i skye mched kyis ni yul can phra rgyas rnams bcom nas //	202a	ci yang med ba skye mched kyis ni yul can phra rgya rnams joms nas 
BO_T01_D1156:202b-0	@202b zhes bya ba de dag gis ni de'i dgos pa'o //	202b	zhes byed ba de dag gis ni de dgos ba 
BO_T01_D1156:202b-1	sngon gyi mi dge'i phrin las zhes bya ba 'di dag gis ni las la mnga' dbang mdzad pa'o //	202b	sngon gyi mi dge phrin las zhes byed ba di dag gis ni las la mnga dbang mdzad ba 
BO_T01_D1156:202b-2	de bzhin du mi dge'i zhes bya ba 'di dag gis ni de'i dgos pa'o //	202b	de bzhin du mi dge zhes byed ba di dag gis ni de dgos ba 
BO_T01_D1156:202b-3	ma bzhin res 'ga' thugs rje dag dang ma bral zhes bya ba 'di dag gis ni thabs la mnga' dbang mdzad pa'o //	202b	ma bzhin res ga thugs rje dag dang ma bral zhes byed ba di dag gis ni thabs la mnga dbang mdzad ba 
BO_T01_D1156:202b-4	gang slad sna tshogs thabs kyis zhes bya ba 'di dag gis ni de'i dgos pa'o //	202b	gang slad sna tshogs thabs kyis zhes byed ba di dag gis ni de dgos ba 
BO_T01_D1156:202b-5	kha cig byang chub gsum la blo gros ci rigs zhugs zhes bya ba 'di dag gis ni sems can yongs su smin par bya ba la mnga' dbang mdzad pa'o //	202b	kha cig byang chub gsum la blo gros ci rigs jug zhes byed ba di dag gis ni sems can yongs su smin ba byed ba la mnga dbang mdzad ba 
BO_T01_D1156:202b-6	nges par thar 'tshal ba zhes bya ba 'di dag gis ni de'i dgos pa'o //	202b	nges ba thar tshal ba zhes byed ba di dag gis ni de dgos ba 
BO_T01_D1156:202b-7	gang slad khyod ni 'gro ba'i skye ba bcad dang zhes bya ba 'di dag gis ni rgyu yongs su rdzogs pa'o //	202b	gang slad khyod ni gro ba skye ba gcod dang zhes byed ba di dag gis ni rgyu yongs su rdzogs ba 
BO_T01_D1156:202b-8	mnga' dbang mdzad pa bstan pa'i rgyu'i gnas skabs bstan pa'i le'u ste bzhi pa'o /	202b	mnga dbang mdzad ba ston ba rgyu gnas skabs ston ba leu ste bzhi ba 
BO_T01_D1156:202b-9	// /'jig rten ma rig ldongs gyur la /	202b	rten ma rig ldong gyur la 
BO_T01_D1156:202b-10	zhes bya ba 'di dag gis ni lam gyi ye shes bskyed pa bstan to //	202b	zhes byed ba di dag gis ni lam gyi ye shes skyed ba ston to 
BO_T01_D1156:202b-11	nyi ma du mas zhes bya ba 'di dag gis ni nyon mongs pa spangs pa'o //	202b	nyi ma du mas zhes byed ba di dag gis ni nyon mongs ba spong ba 
BO_T01_D1156:202b-12	lhan cig gnas par 'gal ba zhes bya ba 'di dag gis ni yon tan brnyes pa bstan to //	202b	lhan cig gnas ba gal ba zhes byed ba di dag gis ni yon tan brnyes ba ston to 
BO_T01_D1156:202b-13	'di dag rnams kyis ni skyob pa'i 'bras bu'i gnas skabs kyi bstod pa bstan to //	202b	di dag rnams kyis ni skyob ba bras bu gnas skabs kyi bstod ba ston to 
BO_T01_D1156:202b-14	'bras bu'i gnas skabs bstan pa'i le'u ste lnga pa'o /	202b	bras bu gnas skabs ston ba leu ste lnga ba 
BO_T01_D1156:202b-15	// / de la nam mkha'i dkyil na zhes bya ba 'di dag gis ni chos kyi 'khor lo bskor ba yang dag par bstan to //	202b	de la nam mkha dkyil na zhes byed ba di dag gis ni chos kyi khor lo skor ba yang dag ba ston to 
BO_T01_D1156:202b-16	sdug bsngal khyab pa 'di yin zhes bya ba 'di dag gis ni chos ston pa'i rang bzhin bstan to //	202b	sdug sngal khyab ba di yin zhes byed ba di dag gis ni chos ston ba rang bzhin ston to 
BO_T01_D1156:202b-17	ji srid nyi ma'i snang ba zhes bya ba 'di dag gis ni yun du gnas pa yang dag par bstan to //	202b	ji srid nyi ma snang ba zhes byed ba di dag gis ni yun du gnas ba yang dag ba ston to 
BO_T01_D1156:202b-18	de ltar na ngon gsum dang ldan pas ni sems can gyi don mdzad pa'i gnas skabs bstan pa yin no //	202b	de ltar na ngon gsum dang ldan ba ni sems can gyi don mdzad ba gnas skabs ston ba yin no 
BO_T01_D1156:202b-19	sems can gyi don mdzad pa'i gnas skabs kyi le'u ste drug pa'o /	202b	sems can gyi don mdzad ba gnas skabs kyi leu ste drug ba 
BO_T01_D1156:202b-20	// / tha mas ni yongs su bsngo ba bstan to //	202b	tha mas ni yongs su sngo ba ston to 
BO_T01_D1156:202b-21	de ltar rgyu dang 'bras bu dang / sems can gyi don mdzad pa'i gnas skabs kyi smon lam ji srid par yongs su mya ngan las mi 'da' ba yin no //	202b	de ltar rgyu dang bras bu dang sems can gyi don mdzad ba gnas skabs kyi smon lam ji srid ba yongs su mya ngan las mi da ba yin no 
BO_T01_D1156:202b-22	yon tan mtha' yas par bstod pa'i 'grel ba //	202b	yon tan mtha yas ba bstod ba grel ba 
BO_T01_D1156:203a-0	slob dpon chen po phyogs kyi glang pos mdzad pa @203a * //	203a	slob dpon chen po phyogs kyi glang pos mdzad ba 
