segmentnr	original	folio	stemmed
BO_T07_D4088:211b-5	byang chub kyi yan lag dang mtshungs par ldan pa'i sems pa'o //	211b	byang chub kyi yan lag dang mtshungs ba ldan ba sems ba 
BO_T07_D4088:211b-6	dge ba'i chos rnams mi dge ba'i rgyu 'ba' zhig las byung ba yod dam zhe na /	211b	dge ba chos rnams mi dge ba rgyu ba jig las byung ba yod dam zhe na 
BO_T07_D4088:211b-7	smras pa / med do //	211b	smras ba med do 
BO_T07_D4088:211b-8	lung du ma bstan pa'i rgyu 'ba' zhig las byung ba yang med do //	211b	lung du ma ston ba rgyu ba jig las byung ba yang med do 
BO_T07_D4088:211b-9	mi dge ba'i chos rnams mi dge ba'i rgyu 'ba' zhig las byung ba yod dam zhe na /	211b	mi dge ba chos rnams mi dge ba rgyu ba jig las byung ba yod dam zhe na 
BO_T07_D4088:211b-10	smras pa / yod de /	211b	smras ba yod de 
BO_T07_D4088:211b-11	'dod pa'i 'dod chags dang bral ba'i 'phags pa'i gang zag 'dod pa'i 'dod chags dang bral ba de las yongs su nyams par gyur na nyon mongs pa can gyi sems dang po mngon sum du byed pa gang yin pa'o //	211b	dod ba dod chags dang bral ba phag ba gang zag dod ba dod chags dang bral ba de las yongs su nyams ba gyur na nyon mongs ba can gyi sems dang po mngon sum du byed ba gang yin ba 
BO_T07_D4088:211b-12	mi dge ba'i chos rnams dge ba'i rgyu 'ba' zhig las byung ba yod dam zhe na /	211b	mi dge ba chos rnams dge ba rgyu ba jig las byung ba yod dam zhe na 
BO_T07_D4088:211b-13	smras pa / med do //	211b	smras ba med do 
BO_T07_D4088:211b-14	lung du ma bstan ba'i rgyu 'ba' zhig las byung ba yang med do //	211b	lung du ma ston ba rgyu ba jig las byung ba yang med do 
BO_T07_D4088:211b-15	lung du ma bstan pa'i chos rnams lung du ma bstan pa'i rgyu 'ba' zhig las byung ba yod dam zhe na /	211b	lung du ma ston ba chos rnams lung du ma ston ba rgyu ba jig las byung ba yod dam zhe na 
BO_T07_D4088:211b-16	smras pa / yod de /	211b	smras ba yod de 
BO_T07_D4088:211b-17	spyod lam las byung ba rnams dang / bzo'i gnas las byung ba rnams dang / gzugs dang gzugs med pa dang ldan pa'i nyon mongs pa can rnams so //	211b	spyod lam las byung ba rnams dang bzo gnas las byung ba rnams dang gzugs dang gzugs med ba dang ldan ba nyon mongs ba can rnams so 
BO_T07_D4088:211b-18	lung du ma bstan pa'i chos rnams dge ba'i rgyu 'ba' zhig las byung ba yod dam zhe na /	211b	lung du ma ston ba chos rnams dge ba rgyu ba jig las byung ba yod dam zhe na 
BO_T07_D4088:211b-19	smras pa / med do //	211b	smras ba med do 
BO_T07_D4088:211b-20	mi dge ba'i rgyu 'ba' zhig las byung ba yang med do //	211b	mi dge ba rgyu ba jig las byung ba yang med do 
BO_T07_D4088:211b-21	chos gsum yod de /	211b	chos gsum yod de 
BO_T07_D4088:211b-22	dge ba'i chos rnams dang / mi dge ba'i chos rnams dang / lung du ma bstan pa'i chos rnams so //	211b	dge ba chos rnams dang mi dge ba chos rnams dang lung du ma ston ba chos rnams so 
BO_T07_D4088:211b-23	chos gang dag dge ba yang yin la /	211b	chos gang dag dge ba yang yin la 
BO_T07_D4088:211b-24	chos de dag dge ba'i rgyu las byung ba yin nam zhe na /	211b	chos de dag dge ba rgyu las byung ba yin nam zhe na 
BO_T07_D4088:211b-25	smras pa / chos rnams la dge ba yin la /	211b	smras ba chos rnams la dge ba yin la 
BO_T07_D4088:211b-26	chos de dag dge ba'i rgyu las byung ba ni ma yin pa yang yod do //	211b	chos de dag dge ba rgyu las byung ba ni ma yin ba yang yod do 
BO_T07_D4088:211b-27	chos rnams las dge ba'i rgyu las byung ba yin la /	211b	chos rnams las dge ba rgyu las byung ba yin la 
BO_T07_D4088:211b-28	dge ba ma yin pa dag kyang yod do //	211b	dge ba ma yin ba dag kyang yod do 
BO_T07_D4088:211b-29	chos rnams la dge ba yang yin la /	211b	chos rnams la dge ba yang yin la 
BO_T07_D4088:211b-30	chos de dag dge ba'i rgyu las byung ba yang yod do //	211b	chos de dag dge ba rgyu las byung ba yang yod do 
BO_T07_D4088:211b-31	chos rnams la dge ba yang ma yin la /	211b	chos rnams la dge ba yang ma yin la 
BO_T07_D4088:212a-0	chos de dag dge ba'i rgyu las byung ba ma yin pa yang @212a * //	212a	chos de dag dge ba rgyu las byung ba ma yin ba yang 
BO_T07_D4088:212a-1	yod do // chos rnams la dge ba yin la /	212a	yod do chos rnams la dge ba yin la 
BO_T07_D4088:212a-2	chos de dag dge ba'i rgyu las byung ba ni ma yin pa de dag gang zhe na /	212a	chos de dag dge ba rgyu las byung ba ni ma yin ba de dag gang zhe na 
BO_T07_D4088:212a-3	smras pa / so sor brtags te 'gog pa ste /	212a	smras ba so sor rtog te gog ba ste 
BO_T07_D4088:212a-4	chos de dag ni dge ba yin la /	212a	chos de dag ni dge ba yin la 
BO_T07_D4088:212a-5	chos de dag ni dge ba'i rgyu las byung ba ma yin no //	212a	chos de dag ni dge ba rgyu las byung ba ma yin no 
BO_T07_D4088:212a-6	chos rnams las dge ba'i rgyu las byung ba yin la /	212a	chos rnams las dge ba rgyu las byung ba yin la 
BO_T07_D4088:212a-7	chos de dag dge ba ni ma yin pa gang zhe na /	212a	chos de dag dge ba ni ma yin ba gang zhe na 
BO_T07_D4088:212a-8	smras pa / dge ba'i rnam par smin pa las byung ba'i chos rnams te /	212a	smras ba dge ba rnam ba smin ba las byung ba chos rnams te 
BO_T07_D4088:212a-9	chos de dag ni dge ba'i rgyu las byung ba yin la /	212a	chos de dag ni dge ba rgyu las byung ba yin la 
BO_T07_D4088:212a-10	chos de dag ni dge ba ma yin no //	212a	chos de dag ni dge ba ma yin no 
BO_T07_D4088:212a-11	chos rnams la dge ba yang yin la /	212a	chos rnams la dge ba yang yin la 
BO_T07_D4088:212a-12	dge ba'i rgya las byung ba yang yin pa rnams gang zhe na /	212a	dge ba rgya las byung ba yang yin ba rnams gang zhe na 
BO_T07_D4088:212a-13	smras pa / dge ba 'dus byas kyi chos rnams te /	212a	smras ba dge ba du byed kyi chos rnams te 
BO_T07_D4088:212a-14	chos de dag ni dge ba yang yin la /	212a	chos de dag ni dge ba yang yin la 
BO_T07_D4088:212a-15	dge ba'i rgyu las byung ba yang yin no //	212a	dge ba rgyu las byung ba yang yin no 
BO_T07_D4088:212a-16	chos rnams la dge ba yang ma yin /	212a	chos rnams la dge ba yang ma yin 
BO_T07_D4088:212a-17	dge ba'i rgyu las byung ba yang ma yin pa gang zhe na /	212a	dge ba rgyu las byung ba yang ma yin ba gang zhe na 
BO_T07_D4088:212a-18	smras pa / dge ba'i rnam par smin pa lung du ma bstan pa'i chos rnams ma gtogs pa de ma yin pa'i lung du ma bstan pa'i chos rnams dang mi dge ba rnams te /	212a	smras ba dge ba rnam ba smin ba lung du ma ston ba chos rnams ma gtogs ba de ma yin ba lung du ma ston ba chos rnams dang mi dge ba rnams te 
BO_T07_D4088:212a-19	chos de dag ni dge ba yang ma yin /	212a	chos de dag ni dge ba yang ma yin 
BO_T07_D4088:212a-20	dge ba'i rgyu las byung ba yang ma yin no //	212a	dge ba rgyu las byung ba yang ma yin no 
BO_T07_D4088:212a-21	chos gang dag mi dge ba yin la /	212a	chos gang dag mi dge ba yin la 
BO_T07_D4088:212a-22	chos de dag mi dge ba'i rgyu las byung ba yang yin pa yod dam zhe na /	212a	chos de dag mi dge ba rgyu las byung ba yang yin ba yod dam zhe na 
BO_T07_D4088:212a-23	smras pa / chos gang dag mi dge ba yin pa'i chos de dag ni mi dge ba'i rgyu las byung ba yang yin no //	212a	smras ba chos gang dag mi dge ba yin ba chos de dag ni mi dge ba rgyu las byung ba yang yin no 
BO_T07_D4088:212a-24	chos rnams la mi dge ba'i rgyu las byung ba yin la /	212a	chos rnams la mi dge ba rgyu las byung ba yin la 
BO_T07_D4088:212a-25	chos de dag mi dge ba yang ma yin pa yod dam zhe na /	212a	chos de dag mi dge ba yang ma yin ba yod dam zhe na 
BO_T07_D4088:212a-26	smras pa / yod de /	212a	smras ba yod de 
BO_T07_D4088:212a-27	mi dge ba'i rnam par smin pa las byung ba'i chos rnams dang / 'dod pa dang ldan pa'i 'jig tshogs la lta ba dang / mthar 'dzin par lta ba dang / mtshungs par ldan pa'i chos rnams so //	212a	mi dge ba rnam ba smin ba las byung ba chos rnams dang dod ba dang ldan ba jig tshogs la lta ba dang mthar dzin ba lta ba dang mtshungs ba ldan ba chos rnams so 
BO_T07_D4088:212a-28	chos gang dag lung du ma bstan pa yang yin la /	212a	chos gang dag lung du ma ston ba yang yin la 
BO_T07_D4088:212a-29	chos de dag lung du ma bstan ba'i rgyu las byung ba yang yin pa yod dam zhe na /	212a	chos de dag lung du ma ston ba rgyu las byung ba yang yin ba yod dam zhe na 
BO_T07_D4088:212a-30	smras pa / chos rnams la lung du ma bstan pa yang yin la /	212a	smras ba chos rnams la lung du ma ston ba yang yin la 
BO_T07_D4088:212a-31	lung du ma bstan pa'i rgyu las byung ba yang yin pa dag yod do //	212a	lung du ma ston ba rgyu las byung ba yang yin ba dag yod do 
BO_T07_D4088:212a-32	lung du ma bstan pa'i rgyu las byung ba yin la /	212a	lung du ma ston ba rgyu las byung ba yin la 
BO_T07_D4088:212a-33	lung du ma bstan pa ni ma yin pa dag kyang yod do //	212a	lung du ma ston ba ni ma yin ba dag kyang yod do 
BO_T07_D4088:212b-0	lung @212b du ma bstan pa yang yin la /	212b	lung du ma ston ba yang yin la 
BO_T07_D4088:212b-1	lung du ma bstan pa'i rgyu las byung ba ma yin pa dag kyang yod do //	212b	lung du ma ston ba rgyu las byung ba ma yin ba dag kyang yod do 
BO_T07_D4088:212b-2	chos rnams la lung du ma bstan pa yang yin la /	212b	chos rnams la lung du ma ston ba yang yin la 
BO_T07_D4088:212b-3	lung du ma bstan pa'i rgyu las byung ba yang ma yin pa dag kyang yod do //	212b	lung du ma ston ba rgyu las byung ba yang ma yin ba dag kyang yod do 
BO_T07_D4088:212b-4	chos rnams la lung du ma bstan pa yang yin la /	212b	chos rnams la lung du ma ston ba yang yin la 
BO_T07_D4088:212b-5	chos de dag lung du ma bstan pa'i rgyu las byung ba yang yin pa rnams gang zhe na /	212b	chos de dag lung du ma ston ba rgyu las byung ba yang yin ba rnams gang zhe na 
BO_T07_D4088:212b-6	smras pa / nam mkha' dang so sor brtags te 'gog pa ma yin pa ste /	212b	smras ba nam mkha dang so sor rtog te gog ba ma yin ba ste 
BO_T07_D4088:212b-7	chos de dag ni lung du ma bstan pa ni yin la /	212b	chos de dag ni lung du ma ston ba ni yin la 
BO_T07_D4088:212b-8	chos de dag lung du ma bstan pa'i rgyu las byung ba ni ma yin no //	212b	chos de dag lung du ma ston ba rgyu las byung ba ni ma yin no 
BO_T07_D4088:212b-9	chos rnams la lung du ma bstan pa'i rgyu las byung ba yin la /	212b	chos rnams la lung du ma ston ba rgyu las byung ba yin la 
BO_T07_D4088:212b-10	lung du ma bstan pa ni ma yin pa rnams gang zhe na /	212b	lung du ma ston ba ni ma yin ba rnams gang zhe na 
BO_T07_D4088:212b-11	smras pa / mi dge ba'i chos rnams te /	212b	smras ba mi dge ba chos rnams te 
BO_T07_D4088:212b-12	chos de dag ni lung du ma bstan pa'i rgyu las byung ba yin la /	212b	chos de dag ni lung du ma ston ba rgyu las byung ba yin la 
BO_T07_D4088:212b-13	chos de dag lung du ma bstan pa ni ma yin no //	212b	chos de dag lung du ma ston ba ni ma yin no 
BO_T07_D4088:212b-14	chos rnams la lung du ma bstan pa yang yin la /	212b	chos rnams la lung du ma ston ba yang yin la 
BO_T07_D4088:212b-15	lung du ma bstan pa'i rgyu las byung ba yin ba rnams gang zhe na /	212b	lung du ma ston ba rgyu las byung ba yin ba rnams gang zhe na 
BO_T07_D4088:212b-16	smras pa / lung du ma bstan pa'i 'dus byas kyi chos rnams te /	212b	smras ba lung du ma ston ba du byed kyi chos rnams te 
BO_T07_D4088:212b-17	chos de dag ni lung du ma bstan pa yang ma yin /	212b	chos de dag ni lung du ma ston ba yang ma yin 
BO_T07_D4088:212b-18	lung du ma bstan pa'i rgyu las byung ba yang yin no //	212b	lung du ma ston ba rgyu las byung ba yang yin no 
BO_T07_D4088:212b-19	chos rnams la lung du ma bstan pa yang ma yin /	212b	chos rnams la lung du ma ston ba yang ma yin 
BO_T07_D4088:212b-20	lung du ma bstan pa'i rgyu las byung ba yang ma yin pa gang zhe na /	212b	lung du ma ston ba rgyu las byung ba yang ma yin ba gang zhe na 
BO_T07_D4088:212b-21	smras pa / dge ba'i chos rnams te /	212b	smras ba dge ba chos rnams te 
BO_T07_D4088:212b-22	chos de dag ni lung du ma bstan pa yang ma yin /	212b	chos de dag ni lung du ma ston ba yang ma yin 
BO_T07_D4088:212b-23	lung du ma bstan pa'i rgyu las byung ba yang ma yin no //	212b	lung du ma ston ba rgyu las byung ba yang ma yin no 
BO_T07_D4088:212b-24	dge ba'i las kyi rnam par smin pa dge ba'i sems sam /	212b	dge ba las kyi rnam ba smin ba dge ba sems sam 
BO_T07_D4088:212b-25	mi dge ba'i sems sam /	212b	mi dge ba sems sam 
BO_T07_D4088:212b-26	lung du ma bstan pa'i sems kyis nyams su myong ba yod dam zhe na /	212b	lung du ma ston ba sems kyis nyams su myong ba yod dam zhe na 
BO_T07_D4088:212b-27	smras pa / yod de /	212b	smras ba yod de 
BO_T07_D4088:212b-28	dper na dge ba'i las kyi rnam par smin pas tshe ring ba dang / mdog bzang ba dang / rigs mtho ba dang / longs spyod che ba dang / che bar grags pa dang / tshig brtsan pa thob ba ni de gal te dge ba'i sems dang ldan par gyur na ni dge ba'i sems kyis rnam par smin pa nyams su myong ngo //	212b	dper na dge ba las kyi rnam ba smin ba tshe ring ba dang mdog bzang ba dang rigs mtho ba dang longs spyod che ba dang che ba grags ba dang tshig brtsan ba thob ba ni de gal te dge ba sems dang ldan ba gyur na ni dge ba sems kyis rnam ba smin ba nyams su myong ngo 
BO_T07_D4088:212b-29	de ste mi dge ba'i sems dang ldan par gyur na ni mi dge ba'i sems kyis rnam par smin pa nyams su myong ngo //	212b	de ste mi dge ba sems dang ldan ba gyur na ni mi dge ba sems kyis rnam ba smin ba nyams su myong ngo 
BO_T07_D4088:213a-0	de ste lung du ma bstan pa'i @213a * //	213a	de ste lung du ma ston ba 
BO_T07_D4088:213a-1	sems dang ldan par gyur pa na ni lung du ma bstan pa'i sems kyis rnam par smin pa nyams su myong ngo //	213a	sems dang ldan ba gyur ba na ni lung du ma ston ba sems kyis rnam ba smin ba nyams su myong ngo 
BO_T07_D4088:213a-2	mi dge ba'i las kyi rnam par smin pa dge ba'i sems sam /	213a	mi dge ba las kyi rnam ba smin ba dge ba sems sam 
BO_T07_D4088:213a-3	mi dge ba'i sems sam /	213a	mi dge ba sems sam 
BO_T07_D4088:213a-4	lung du ma bstan pa'i sems kyis nyams su myong ba yod dam /	213a	lung du ma ston ba sems kyis nyams su myong ba yod dam 
BO_T07_D4088:213a-5	zhe na / smras pa /	213a	zhe na smras ba 
BO_T07_D4088:213a-6	yod de / dper na mi dge ba'i las kyi rnam par smin pas tshe thung ba dang / mdog ngan pa dang / rigs dma' ba dang / longs spyod chung ba dang / chung bar grags pa dang / tshig mi brtsan pa thob par gyur pa na de gal te dge ba'i sems dang ldan par gyur na ni dge ba'i sems kyis rnam par smin pa nyams su myong ngo //	213a	yod de dper na mi dge ba las kyi rnam ba smin ba tshe thung ba dang mdog ngan ba dang rigs dma ba dang longs spyod chung ba dang chung ba grags ba dang tshig mi brtsan ba thob ba gyur ba na de gal te dge ba sems dang ldan ba gyur na ni dge ba sems kyis rnam ba smin ba nyams su myong ngo 
BO_T07_D4088:213a-7	de ste mi dge ba'i sems dang ldan par gyur na ni /	213a	de ste mi dge ba sems dang ldan ba gyur na ni 
BO_T07_D4088:213a-8	mi dge ba'i sems kyis rnam par smin pa nyams su myong ngo //	213a	mi dge ba sems kyis rnam ba smin ba nyams su myong ngo 
BO_T07_D4088:213a-9	de ste lung du ma bstan pa'i sems dang ldan par gyur na ni lung du ma bstan pa'i sems kyis rnam par smin pa nyams su myong ngo //	213a	de ste lung du ma ston ba sems dang ldan ba gyur na ni lung du ma ston ba sems kyis rnam ba smin ba nyams su myong ngo 
BO_T07_D4088:213a-10	dge ba dang mi dge ba'i las kyi rnam par smin pa dge ba'i sems sam /	213a	dge ba dang mi dge ba las kyi rnam ba smin ba dge ba sems sam 
BO_T07_D4088:213a-11	mi dge ba'i sems sam /	213a	mi dge ba sems sam 
BO_T07_D4088:213a-12	lung du ma bstan pa'i sems kyis nyams su myong ba yod dam zhe na /	213a	lung du ma ston ba sems kyis nyams su myong ba yod dam zhe na 
BO_T07_D4088:213a-13	smras pa / yod de /	213a	smras ba yod de 
BO_T07_D4088:213a-14	dper na dge ba'i las kyi rnam par smin pas tshe ring ba dang / mdog bzang pa dang / rigs mtho ba thob par gyur la /	213a	dper na dge ba las kyi rnam ba smin ba tshe ring ba dang mdog bzang ba dang rigs mtho ba thob ba gyur la 
BO_T07_D4088:213a-15	mi dge ba'i las kyi rnam par smin pas longs spyod chung ba dang / chung bar grags pa dang / tshig mi brtsan pa thob par gyur tam /	213a	mi dge ba las kyi rnam ba smin ba longs spyod chung ba dang chung ba grags ba dang tshig mi brtsan ba thob ba gyur tam 
BO_T07_D4088:213a-16	yang na mi dge ba'i rnam par smin pas tshe thung ba dang / mdog ngan pa dang / rigs dma' ba thob par gyur la /	213a	yang na mi dge ba rnam ba smin ba tshe thung ba dang mdog ngan ba dang rigs dma ba thob ba gyur la 
BO_T07_D4088:213a-17	dge ba'i las kyi rnam par smin pas longs spyod che ba dang / che bar grags pa dang / tshig brtsan pa thob par gyur pa na de gal te dge ba'i sems pa dang ldan par gyur na ni dge ba'i sems kyis rnam par smin pa nyams su myong ngo //	213a	dge ba las kyi rnam ba smin ba longs spyod che ba dang che ba grags ba dang tshig brtsan ba thob ba gyur ba na de gal te dge ba sems ba dang ldan ba gyur na ni dge ba sems kyis rnam ba smin ba nyams su myong ngo 
BO_T07_D4088:213a-18	de ste mi dge ba'i sems dang ldan par gyur na ni mi dge ba'i sems kyis rnam par smin pa nyams su myong ngo //	213a	de ste mi dge ba sems dang ldan ba gyur na ni mi dge ba sems kyis rnam ba smin ba nyams su myong ngo 
