segmentnr	original	folio	stemmed
BO_K08_D0066_H0066:102b-5	bcom ldan 'das kyis bka' stsal pa; lha'i bu /	102b	joms ldan da kyis bka stsal pa; lha bu 
BO_K08_D0066_H0066:102b-6	nga ni cho 'phrul rnam pa gsum gyis sems can rnams 'dul bar byed do //	102b	nga ni cho phrul rnam ba gsum gyis sems can rnams dul ba byed do 
BO_K08_D0066_H0066:102b-7	gsum gang zhe na /	102b	gsum gang zhe na 
BO_K08_D0066_H0066:102b-8	'di lta ste /	102b	di lta ste 
BO_K08_D0066_H0066:102b-9	kun brjod pa'i cho 'phrul dang / rjes su bstan pa'i cho 'phrul dang; rdzu 'phrul gyi cho 'phrul lo //	102b	kun rjod ba cho phrul dang rjes su ston ba cho phrul dang; rdzu phrul gyi cho phrul lo 
BO_K08_D0066_H0066:102b-10	de la de bzhin gshegs pa'i kun brjod pa'i cho 'phrul de gang zhe na /	102b	de la de bzhin gshegs ba kun rjod ba cho phrul de gang zhe na 
BO_K08_D0066_H0066:102b-11	thogs pa med pa'i ye shes kyis ma 'ongs pa'i dus gzigs pa gang yin pa dang / sems can thams cad kyi sems kyi spyod pa mkhyen cing gzigs pa dang / dkon mchog gsum po dag la ma dad pa rnams dad par mdzad pa dang /	102b	thogs ba med ba ye shes kyis ma ngs ba dus gzigs ba gang yin ba dang sems can thams cad kyi sems kyi spyod ba mkhyen cing gzigs ba dang dkon(d) mchog gsum po dag la ma dad ba rnams dad ba mdzad ba dang 
BO_K08_D0066_H0066:102b-12	las kyi rnam par smin pa la 'jug pa mkhyen pa dang; de bzhin gshegs pas gang zag gang la da ltar byung ba na nyes par spyad pa'i gzhi ngan song dang / ngan 'gro gang yang rung ba dag tu skye bar 'gyur ba de dag ni de kho na bzhin du 'gyur gyi; gzhan du ma yin no zhes kun brjod par mdzad pa dang /	102b	las kyi rnam ba smin ba la jug ba mkhyen ba dang; de bzhin gshegs ba gang zag gang la da ltar byung ba na nyes ba spyod ba gzhi ngan gro dang ngan gro gang yang rung ba dag tu skye ba gyur ba de dag ni de kho na bzhin du gyur gyi; gzhan du ma yin no zhes kun rjod ba mdzad ba dang 
BO_K08_D0066_H0066:103a-0	gang zag de sngon dge ba'i rtsa ba yang dag par blangs pa'i rgyus ngan song rnams las thar nas lha dang mi dag tu skye bar 'gyur @103a *//	103a	gang zag de sngon dge ba rtsa ba yang dag ba blangs ba rgyus ngan gro rnams las thar nas lha dang mi dag tu skye ba gyur 
BO_K08_D0066_H0066:103a-1	zhing theg pa gang gis nges par 'byung bar 'gyur ba dang / yang na nyan thos kyi theg pa'am /	103a	zhing theg ba gang gis nges ba byung ba gyur ba dang yang na nyan thos kyi theg ba 
BO_K08_D0066_H0066:103a-2	yang na rang sangs rgyas kyi theg pa'am /	103a	yang na rang sangs rgya kyi theg ba 
BO_K08_D0066_H0066:103a-3	yang na theg pa chen pos nges par 'byung bar 'gyur ba dang / de bzhin du bde ba dang sdug bsngal myong bar 'gyur ba dang / bskal pa ji snyed gcig gis nges par 'byung bar 'gyur ba dang / spyod pa ji lta bus sangs rgyas bcom ldan 'das ji snyed cig mthong bar 'gyur zhing /	103a	yang na theg ba chen pos nges ba byung ba gyur ba dang de bzhin du bde ba dang sdug sngal myong ba gyur ba dang bskal ba ji snyed gcig gis nges ba byung ba gyur ba dang spyod ba ji lta bud sangs rgya joms ldan da ji snyed cig mthong ba gyur zhing 
BO_K08_D0066_H0066:103a-4	mnyes par byed par 'gyur ba de dag thams cad de bzhin gshegs pas rab tu mkhyen to //	103a	mnyes ba byed ba gyur ba de dag thams cad de bzhin gshegs ba rab tu mkhyen to 
BO_K08_D0066_H0066:103a-5	mkhyen nas kyang de ni de kho na bzhin du 'gyur gyi /	103a	mkhyen nas kyang de ni de kho na bzhin du gyur gyi 
BO_K08_D0066_H0066:103a-6	gzhan du ma yin no zhes de kho na bzhin du kun brjod par mdzad pa dang / gang zag gang dge ba'i rtsa ba yang dag par blangs pa'i rgyus 'dod pa'i khams rnams su skye bar 'gyur ba dang / gzugs kyi khams dang / gzugs med pa'i khams kyi skye mched gang yang rung ba dag tu skye bar 'gyur ba de yang de bzhin gshegs pas rab tu mkhyen to //	103a	gzhan du ma yin no zhes de kho na bzhin du kun rjod ba mdzad ba dang gang zag gang dge ba rtsa ba yang dag ba blangs ba rgyus dod ba khams rnams su skye ba gyur ba dang gzugs kyi khams dang gzugs med ba khams kyi skye mched gang yang rung ba dag tu skye ba gyur ba de yang de bzhin gshegs ba rab tu mkhyen to 
BO_K08_D0066_H0066:103a-7	theg pa gang gis nges par 'byung bar 'gyur ba dang / bskal pa ji snyed cig gis nges par 'byung bar 'gyur ba dang / spyod pa ji lta bus sangs rgyas bcom ldan 'das ji snyed cig mthong bar 'gyur zhing /	103a	theg ba gang gis nges ba byung ba gyur ba dang bskal ba ji snyed cig gis nges ba byung ba gyur ba dang spyod ba ji lta bud sangs rgya joms ldan da ji snyed cig mthong ba gyur zhing 
BO_K08_D0066_H0066:103a-8	mnyes par byed par 'gyur ba de dag thams cad kyang de bzhin gshegs pas rab tu mkhyen to //	103a	mnyes ba byed ba gyur ba de dag thams cad kyang de bzhin gshegs ba rab tu mkhyen to 
BO_K08_D0066_H0066:103b-0	mkhyen nas kyang de kho na bzhin du kun brjod cing lung ston par @103b mdzad pa dang / dge ba'am /	103b	mkhyen nas kyang de kho na bzhin du kun rjod cing lung ston ba mdzad ba dang dge ba 
BO_K08_D0066_H0066:103b-1	mi dge ba'am /	103b	mi dge ba 
BO_K08_D0066_H0066:103b-2	dman pa'am / bar ma'am /	103b	dman ba ba ma 
BO_K08_D0066_H0066:103b-3	mchog gam / tha na sems bskyed pa gcig kyang mi 'da' ste /	103b	mchog gam tha na sems skyed ba gcig kyang mi da ste 
BO_K08_D0066_H0066:103b-4	de ni de bzhin gshegs pa'i kun brjod pa'i cho 'phrul yin no //	103b	de ni de bzhin gshegs ba kun rjod ba cho phrul yin no 
BO_K08_D0066_H0066:103b-5	de la de bzhin gshegs pa'i rjes su bstan pa'i cho 'phrul gang zhe na /	103b	de la de bzhin gshegs ba rjes su ston ba cho phrul gang zhe na 
BO_K08_D0066_H0066:103b-6	bslab pa bsrung ba'i don gyi phyir rjes su ston par mdzad pa gang yin pa ste /	103b	bslab ba bsrung ba don gyi phyir rjes su ston ba mdzad ba gang yin ba ste 
BO_K08_D0066_H0066:103b-7	'di ni bya ba'o //	103b	di ni byed ba 
BO_K08_D0066_H0066:103b-8	'di ni bya ba ma yin pa'o //	103b	di ni byed ba ma yin ba 
BO_K08_D0066_H0066:103b-9	'di ni bsten par bya ba ma yin pa'o //	103b	di ni sten ba byed ba ma yin ba 
BO_K08_D0066_H0066:103b-10	'di ni bsgrub pa'o //	103b	di ni sgrub ba 
BO_K08_D0066_H0066:103b-11	'di ni log par bsgrub pa'o //	103b	di ni log ba sgrub ba 
BO_K08_D0066_H0066:103b-12	chos 'di dag ni kun nas nyon mongs pa'i cha dang mthun pa'o //	103b	chos di dag ni kun nas nyon mongs ba cha dang mthun ba 
BO_K08_D0066_H0066:103b-13	chos 'di dag ni rnam par byang ba'i cha dang mthun pa'o zhes de ltar yon tan thams cad yang dag par blang ba rjes su ston pa dang / mi dge ba thams cad spang ba rjes su ston pa dang / dge ba'i lam gyi tshogs thams cad rjes su ston pa dang /	103b	chos di dag ni rnam ba byang ba cha dang mthun ba zhes de ltar yon tan thams cad yang dag ba blang ba rjes su ston ba dang mi dge ba thams cad spong ba rjes su ston ba dang dge ba lam gyi tshogs thams cad rjes su ston ba dang 
BO_K08_D0066_H0066:103b-14	lam 'di ni nyan thos kyi theg pa yongs su rdzogs par 'gyur ba'o //	103b	lam di ni nyan thos kyi theg ba yongs su rdzogs ba gyur ba 
BO_K08_D0066_H0066:103b-15	lam 'di ni rang sangs rgyas kyi theg pa yongs su rdzogs par 'gyur ba'o //	103b	lam di ni rang sangs rgya kyi theg ba yongs su rdzogs ba gyur ba 
BO_K08_D0066_H0066:103b-16	lam 'di ni theg pa chen po yongs su rdzogs par 'gyur ba'o zhes rjes su ston pa gang yin pa ste /	103b	lam di ni theg ba chen po yongs su rdzogs ba gyur ba zhes rjes su ston ba gang yin ba ste 
BO_K08_D0066_H0066:103b-17	de dag ji skad bstan pa bzhin du bsgrubs na gnas gang yin pa de rjes su 'thob par mi 'gyur ba ni gnas ma yin /	103b	de dag ji skad ston ba bzhin du sgrub na gnas gang yin ba de rjes su thob ba mi gyur ba ni gnas ma yin 
BO_K08_D0066_H0066:103b-18	skabs ma yin te /	103b	skabs ma yin te 
BO_K08_D0066_H0066:103b-19	de ni gnas med do //	103b	de ni gnas med do 
BO_K08_D0066_H0066:103b-20	las 'di yang dag par blangs na ni sems can dmyal ba rnams su khrid par byed do //	103b	las di yang dag ba blangs na ni sems can dmyal ba rnams su khrid ba byed do 
BO_K08_D0066_H0066:104a-0	las 'di yang dag par @104a *//	104a	las di yang dag ba 
BO_K08_D0066_H0066:104a-1	blangs na ni dud 'gro'i skye gnas rnams su khrid par byed do //	104a	blangs na ni dud gro skye gnas rnams su khrid ba byed do 
BO_K08_D0066_H0066:104a-2	las 'di yang dag par blangs na ni gshin rje'i 'jig rten rnams su khrid par byed do //	104a	las di yang dag ba blangs na ni gshin rje jig rten rnams su khrid ba byed do 
BO_K08_D0066_H0066:104a-3	las 'di yang dag par blangs na ni lha rnams su khrid par byed do //	104a	las di yang dag ba blangs na ni lha rnams su khrid ba byed do 
BO_K08_D0066_H0066:104a-4	las 'di gang dag par blangs na ni mi rnams su khrid par byed do //	104a	las di gang dag ba blangs na ni mi rnams su khrid ba byed do 
BO_K08_D0066_H0066:104a-5	de la gang dag mi dge ba spangs na dge ba yang dag par blang ba'i phyir 'jug pa dang / 'phags pa'i lam du 'jug pa de dag ni lha dang mi rnams su skyes nas rim gyis yongs su mya ngan las 'das pa'i chos can du 'gyur ba dang /	104a	de la gang dag mi dge ba spong na dge ba yang dag ba blang ba phyir jug ba dang phag ba lam du jug ba de dag ni lha dang mi rnams su skye nas rim gyis yongs su mya ngan las da ba chos can du gyur ba dang 
BO_K08_D0066_H0066:104a-6	tshul de lta bus kha na ma tho ba med pa dang / rmongs pa med pa'i rjes su ston par mdzad pa gang yin pa ste /	104a	tshul de lta bud kha na ma tho ba med ba dang rmongs ba med ba rjes su ston ba mdzad ba gang yin ba ste 
BO_K08_D0066_H0066:104a-7	de ni de bzhin gshegs pa'i rjes su bstan pa'i cho 'phrul yin no //	104a	de ni de bzhin gshegs ba rjes su ston ba cho phrul yin no 
BO_K08_D0066_H0066:104a-8	de la de bzhin gshegs pa'i rdzu 'phrul gyi cho 'phrul gang zhe na /	104a	de la de bzhin gshegs ba rdzu phrul gyi cho phrul gang zhe na 
BO_K08_D0066_H0066:104a-9	gang dag rdzu 'phrul gyis 'dul ba'i sems can nga rgyal dang / rgyags pa dang / dregs pas bcom pa rnams la rdzu 'phrul gyi cho 'phrul kun tu ston par mdzad de /	104a	gang dag rdzu phrul gyis dul ba sems can nga rgyal dang rgyags ba dang dregs ba joms ba rnams la rdzu phrul gyi cho phrul kun tu ston ba mdzad de 
BO_K08_D0066_H0066:104a-10	'di lta ste /	104a	di lta ste 
BO_K08_D0066_H0066:104a-11	gcig tu gyur nas du mar 'gyur ro //	104a	gcig tu gyur nas du mar gyur ro 
BO_K08_D0066_H0066:104a-12	du mar gyur nas gcig tu 'gyur ro //	104a	du mar gyur nas gcig tu gyur ro 
BO_K08_D0066_H0066:104a-13	snang bar 'gyur zhing mi snang bar 'gyur ro //	104a	snang ba gyur zhing mi snang ba gyur ro 
BO_K08_D0066_H0066:104a-14	rtsig pa la yang thad kar 'gro'o //	104a	rtsig ba la yang thad kar gro 
BO_K08_D0066_H0066:104a-15	ra ba la yang mi thogs par thad kar 'gro'o //	104a	ra ba la yang mi thogs ba thad kar gro 
BO_K08_D0066_H0066:104a-16	ri la yang mi thogs par thad kar 'gro'o //	104a	ri la yang mi thogs ba thad kar gro 
BO_K08_D0066_H0066:104a-17	sa la steng du 'byung ba dang bye'u zul byed de /	104a	sa la steng du byung ba dang byeu zul byed de 
BO_K08_D0066_H0066:104b-0	dper na / chu la @104b bya ba bzhin no //	104b	dper na chu la byed ba bzhin no 
BO_K08_D0066_H0066:104b-1	chu la yang mi nub par 'gro ste /	104b	chu la yang mi nub ba gro ste 
BO_K08_D0066_H0066:104b-2	dper na / sa la bya ba bzhin no //	104b	dper na sa la byed ba bzhin no 
BO_K08_D0066_H0066:104b-3	nam mkha' la yang 'gro ste /	104b	nam mkha la yang gro ste 
BO_K08_D0066_H0066:104b-4	dper na / 'dab chags bya bzhin no //	104b	dper na dab chags byed bzhin no 
BO_K08_D0066_H0066:104b-5	lus kyi stod nas me 'bar bar byed cing lus kyi smad nas chu'i rgyun 'bab par byed do //	104b	lus kyi stod nas me bar ba byed cing lus kyi smad nas chu rgyun bab ba byed do 
BO_K08_D0066_H0066:104b-6	lus kyi smad nas me 'bar bar byed cing lus kyi stod nas chu'i rgyun 'bab par byed do //	104b	lus kyi smad nas me bar ba byed cing lus kyi stod nas chu rgyun bab ba byed do 
BO_K08_D0066_H0066:104b-7	nyi ma dang / zla ba 'di gnyis 'di ltar rdzu 'phrul che ba; 'di ltar mthu che ba /	104b	nyi ma dang zla ba di gnyis di ltar rdzu phrul che ba; di ltar mthu che ba 
BO_K08_D0066_H0066:104b-8	'di ltar gzi brjid che ba la yang lag pas 'dzin cing kun tu nyug par byed do //	104b	di ltar gzi brjid che ba la yang lag ba dzin cing kun tu nyug ba byed do 
BO_K08_D0066_H0066:104b-9	tshangs pa'i 'jig rten gyi bar du yang lus kyis dbang bsgyur ro //	104b	tshangs ba jig rten gyi ba du yang lus kyis dbang sgyur ro 
BO_K08_D0066_H0066:104b-10	stong gsum gyi stong chen po'i 'jig rten gyi khams 'di yang kun tu 'bar bar ston te /	104b	stong gsum gyi stong chen po jig rten gyi khams di yang kun tu bar ba ston te 
BO_K08_D0066_H0066:104b-11	sems can yongs su smin par bya ba'i phyir rdzu 'phrul gyi rnam par 'phrul ba'i khyad par ci dang ci lta bus sems can rnams 'dul bar 'gyur ba de dang de lta bu'i rdzu 'phrul gyi rnam pa dag mngon par sgrub par byed de /	104b	sems can yongs su smin ba byed ba phyir rdzu phrul gyi rnam ba phrul ba khyad ba ci dang ci lta bud sems can rnams dul ba gyur ba de dang de lta bu rdzu phrul gyi rnam ba dag mngon ba sgrub ba byed de 
BO_K08_D0066_H0066:104b-12	de ni de bzhin gshegs pa'i rdzu 'phrul gyi cho 'phrul yin no //	104b	de ni de bzhin gshegs ba rdzu phrul gyi cho phrul yin no 
BO_K08_D0066_H0066:104b-13	lha'i bu / nga ni cho 'phrul gsum po de dag gis sems can rnams 'dul bar byed do //	104b	lha bu nga ni cho phrul gsum po de dag gis sems can rnams dul ba byed do 
BO_K08_D0066_H0066:104b-14	de nas bcom ldan 'das la lha'i bu ded dpon gyis 'di skad ces gsol to //	104b	de nas joms ldan da la lha bu ded dpon gyis di skad ces gsol to 
BO_K08_D0066_H0066:104b-15	bcom ldan 'das /	104b	joms ldan da 
BO_K08_D0066_H0066:104b-16	cho 'phrul de dag ma lags pa'i cho 'phrul dam pa gzhan ci zhig mnga' lags sam /	104b	cho phrul de dag ma lags ba cho phrul dam ba gzhan ci jig mnga lags sam 
BO_K08_D0066_H0066:104b-17	bcom ldan 'das kyis bka' stsal pa /	104b	joms ldan da kyis bka stsal ba 
BO_K08_D0066_H0066:104b-18	lha'i bu / yod do //	104b	lha bu yod do 
BO_K08_D0066_H0066:105a-0	de nas bcom ldan 'das kyis 'jam dpal @105a *//	105a	de nas joms ldan da kyis jam dpal 
BO_K08_D0066_H0066:105a-1	gzhon nur gyur pa la bka' stsal pa /	105a	gzhon nur gyur ba la bka stsal ba 
BO_K08_D0066_H0066:105a-2	'jam dpal / cho 'phrul bstan pa'i chos kyi rnam grangs gang thos na zab mo la spyod pa'i byang chub sems dpa' sems dpa' chen po rnams bzod pa thob par 'gyur ba dang / bdud kyi phyogs kyang shin tu tshar gcad par 'gyur ba dang /	105a	jam dpal cho phrul ston ba chos kyi rnam grangs gang thos na zab mo la spyod ba byang chub sems dpa sems dpa chen po rnams bzod ba thob ba gyur ba dang bdud kyi phyogs kyang shin tu tshar gcod ba gyur ba dang 
BO_K08_D0066_H0066:105a-3	de bzhin gshegs pa rnams kyi byang chub 'di yang yun ring du gnas par 'gyur ba'i cho 'phrul bstan pa zhes bya ba'i chos kyi rnam grangs la khyod spobs par gyis shig /	105a	de bzhin gshegs ba rnams kyi byang chub di yang yun ring du gnas ba gyur ba cho phrul ston ba zhes byed ba chos kyi rnam grangs la khyod spobs ba gyis shig 
BO_K08_D0066_H0066:105a-4	de skad ces bka' stsal pa dang / bcom ldan 'das la 'jam dpal gzhon nur gyur pas 'di skad ces gsol to //	105a	de skad ces bka stsal ba dang joms ldan da la jam dpal gzhon nur gyur ba di skad ces gsol to 
BO_K08_D0066_H0066:105a-5	bcom ldan 'das /	105a	joms ldan da 
BO_K08_D0066_H0066:105a-6	de bzhin gshegs pa ni bzhed na stong gsum gyi stong chen po'i 'jig rten gyi khams kyi rgya mtsho chen po'i chab kyi phung po gang lags pa de thams cad phyag gi khyor ba ya gcig tu stsal kyang chab kyi sems can rnams la yang gnod par mi	105a	de bzhin gshegs ba ni bzhed na stong gsum gyi stong chen po jig rten gyi khams kyi rgya mtsho chen po chab kyi phung po gang lags ba de thams cad phyag gi khyor ba ya gcig tu stsal kyang chab kyi sems can rnams la yang gnod ba mi 
BO_K08_D0066_H0066:105a-7	'gyur te / bcom ldan 'das de bzhin gshegs pa la ni cho 'phrul 'di mnga' lags so //	105a	gyur te joms ldan da de bzhin gshegs ba la ni cho phrul di mnga lags so 
BO_K08_D0066_H0066:105a-8	yang 'di ni cho 'phrul dam pa lags te /	105a	yang di ni cho phrul dam ba lags te 
BO_K08_D0066_H0066:105a-9	gang de bzhin gshegs pas brjod du ma mchis pa dang / yi ge ma mchis pa dang / bsnyad du ma mchis pa dang / skye ba ma mchis pa dang / 'byung ba ma mchis pa dang / ming ma mchis pa dang / mtshan ma ma mchis pa dang /	105a	gang de bzhin gshegs ba rjod du ma mchis ba dang yi ge ma mchis ba dang snyad du ma mchis ba dang skye ba ma mchis ba dang byung ba ma mchis ba dang ming ma mchis ba dang mtshan ma ma mchis ba dang 
BO_K08_D0066_H0066:105b-0	sgra ma mchis pa dang / dbyangs @105b ma mchis pa dang / tshig gi lam ma mchis pa dang / rgyu mtshan ma mchis pa dang / mtshan nyid ma mchis pa dang / spyod pa ma mchis pa dang / rgyu ba ma mchis pa dang /	105b	sgra ma mchis ba dang dbyangs ma mchis ba dang tshig gi lam ma mchis ba dang rgyu mtshan ma mchis ba dang mtshan nyid ma mchis ba dang spyod ba ma mchis ba dang rgyu ba ma mchis ba dang 
BO_K08_D0066_H0066:105b-1	kun tu 'byung ba ma mchis pa dang / rnam par rig pa ma mchis pa dang / 'dus ma bgyis pa dang / sems dang yid dang rnam par shes pa dang bral ba dang / tha snyad thams cad yang dag par chad pa dang / zhi ba dang /	105b	kun tu byung ba ma mchis ba dang rnam ba rig ba ma mchis ba dang du ma bgyid ba dang sems dang yid dang rnam ba shes ba dang bral ba dang tha snyad thams cad yang dag ba chad ba dang zhi ba dang 
BO_K08_D0066_H0066:105b-2	byang ba dang / phra ba dang / mthong bar dka' ba dang / rtag tu ma mchis pa dang / rtog ge'i spyod yul ma lags pa'i chos mngon par rdzogs par sangs rgyas nas /	105b	byang ba dang phra ba dang mthong ba dka ba dang rtag tu ma mchis ba dang rtogs ge spyod yul ma lags ba chos mngon ba rdzogs ba sangs rgya nas 
BO_K08_D0066_H0066:105b-3	yi ge dang; nges pa'i tshig dang / brda dang / tha snyad kyi lam de dang de dag gis chos de dag gzhan dag la rnam par rig par mdzad pa de ni de bzhin gshegs pa'i cho 'phrul chen po lags so; ;lha dang bcas pa'i 'jig rten gyis de'i gting mi rtogs shing /	105b	yi ge dang; nges ba tshig dang brda dang tha snyad kyi lam de dang de dag gis chos de dag gzhan dag la rnam ba rig ba mdzad ba de ni de bzhin gshegs ba cho phrul chen po lags so; ;lha dang cha ba jig rten gyis de gting mi rtogs shing 
BO_K08_D0066_H0066:105b-4	dmigs pa dang / mtshan ma dang / yongs su rtog pa dang bcas pa'i dge sbyong dang / bram ze thams cad dngang zhing 'jug par mi 'gyur ba de yang de bzhin gshegs pa'i cho 'phrul chen po lags so //	105b	dmigs ba dang mtshan ma dang yongs su rtogs ba dang cha ba dge sbyong dang bram ze thams cad dngang zhing jug ba mi gyur ba de yang de bzhin gshegs ba cho phrul chen po lags so 
BO_K08_D0066_H0066:105b-5	bcom ldan 'das /	105b	joms ldan da 
BO_K08_D0066_H0066:105b-6	gzhan yang de bzhin gshegs pa ni bzhed na stong gsum gyi stong chen po 'jig rten gyi khams 'di zhal gyi sgor stsal kyang gling chen po bzhi pa'i sems can rnams dang / dgung zla dang / gdugs dag dang / khor yug rnams dang / ri dang /	105b	gzhan yang de bzhin gshegs ba ni bzhed na stong gsum gyi stong chen po jig rten gyi khams di zhal gyi sgor stsal kyang gling chen po bzhi ba sems can rnams dang dgung zla dang gdugs dag dang khor yug rnams dang ri dang 
BO_K08_D0066_H0066:106a-0	shing gel @106a *//	106a	shing gel 
BO_K08_D0066_H0066:106a-1	pa dang / sman dang / nags tshal rnams la yang sgrib par mi 'gyur ba dang / slar phyung ste gnas ji lta ba bzhin du bkod kyang sems can rnams kyang 'di ltar bdag cag yul gang du bkod pa dang / bdag cag yul gang nas bton pa yang mi 'tshal te /	106a	ba dang sman dang nags tshal rnams la yang sgrib ba mi gyur ba dang slar byin ste gnas ji lta ba bzhin du bkod kyang sems can rnams kyang di ltar bdag cag yul gang du bkod ba dang bdag cag yul gang nas don ba yang mi tshal te 
BO_K08_D0066_H0066:106a-2	bcom ldan 'das /	106a	joms ldan da 
BO_K08_D0066_H0066:106a-3	de yang de bzhin gshegs pa'i cho 'phrul chen po lags so //	106a	de yang de bzhin gshegs ba cho phrul chen po lags so 
BO_K08_D0066_H0066:106a-4	'di ni cho 'phrul chen po dam pa lags te /	106a	di ni cho phrul chen po dam ba lags te 
BO_K08_D0066_H0066:106a-5	gang de bzhin gshegs pas brjod du ma mchis pa dang / yi ge ma mchis pa dang / bsnyad du ma mchis pa dang / ming ma mchis pa dang / mtshan ma ma mchis pa dang / de bzhin du sbyar te /	106a	gang de bzhin gshegs ba rjod du ma mchis ba dang yi ge ma mchis ba dang snyad du ma mchis ba dang ming ma mchis ba dang mtshan ma ma mchis ba dang de bzhin du sbyor te 
BO_K08_D0066_H0066:106a-6	sems dang yid dang rnam par shes pa dang bral ba dang / tha snyad thams cad yang dag par chad pa dang / zhi ba dang / byang ba dang; phra ba dang / mthong bar dka' ba dang / brtag tu ma mchis pa dang / rtog ge'i spyod yul ma lags pa'i bar gyi chos thams cad mngon par rdzogs par sangs rgyas nas /	106a	sems dang yid dang rnam ba shes ba dang bral ba dang tha snyad thams cad yang dag ba chad ba dang zhi ba dang byang ba dang; phra ba dang mthong ba dka ba dang rtog tu ma mchis ba dang rtogs ge spyod yul ma lags ba ba gyi chos thams cad mngon ba rdzogs ba sangs rgya nas 
BO_K08_D0066_H0066:106a-7	yi ge dang / nges pa'i tshig dang / brda dang / tha snyad kyi lam de dang de dag gis chos de bstan pa de yang de bzhin gshegs pa'i cho 'phrul chen po lags so //	106a	yi ge dang nges ba tshig dang brda dang tha snyad kyi lam de dang de dag gis chos de ston ba de yang de bzhin gshegs ba cho phrul chen po lags so 
BO_K08_D0066_H0066:106a-8	bcom ldan 'das /	106a	joms ldan da 
BO_K08_D0066_H0066:106b-0	gzhan yang gang dag de bzhin gshegs pa'i sku dang ldan pa'i cho 'phrul de dag thams cad ni mtshan ma'i dngos po dang bcas pa'i sems can rnams kun nas 'dren par mdzad @106b pa lags so //	106b	gzhan yang gang dag de bzhin gshegs ba sku dang ldan ba cho phrul de dag thams cad ni mtshan ma dngos po dang cha ba sems can rnams kun nas bgrang ba mdzad ba lags so 
BO_K08_D0066_H0066:106b-1	'di yang de bzhin gshegs pa'i cho 'phrul chen po lags te /	106b	di yang de bzhin gshegs ba cho phrul chen po lags te 
BO_K08_D0066_H0066:106b-2	'di lta ste /	106b	di lta ste 
BO_K08_D0066_H0066:106b-3	bdag ma mchis pa la bdag tu tha snyad 'dogs pa dang / sems can ma mchis pa la sems can du tha snyad 'dogs pa dang / srog ma mchis pa la srog tu tha snyad 'dogs pa dang / gso ba ma mchis pa la gso bar tha snyad 'dogs pa dang /	106b	bdag ma mchis ba la bdag tu tha snyad dogs ba dang sems can ma mchis ba la sems can du tha snyad dogs ba dang srog ma mchis ba la srog tu tha snyad dogs ba dang gso ba ma mchis ba la gso ba tha snyad dogs ba dang 
