segmentnr	original	folio	stemmed
BO_T04_D3897:258b-10	de la gang 'bras bu dus su dad pas rjes su 'brang ba'i gang zag de ni dad pas lhag par mos pa'o //	258b	de la gang bras bu dus su dad ba rjes su brang ba gang zag de ni dad ba lhag ba mos ba 
BO_T04_D3897:258b-11	gang 'bras bu dus su chos kyis rjes su 'brang ba de ni mthong bas thob pa'o //	258b	gang bras bu dus su chos kyis rjes su brang ba de ni mthong ba thob ba 
BO_T04_D3897:258b-12	gang slob pa rnam par thar pa brgyad kyi bsam gtan pa'i gang zag phyir mi 'ong ba de ni lus kyis mngon du byed pa ste /	258b	gang slob ba rnam ba thar ba brgyad kyi bsam gtan ba gang zag phyir mi ng ba de ni lus kyis mngon du byed ba ste 
BO_T04_D3897:258b-13	rnam par thar pa lus kyis mngon du byas shing snyoms par 'jug pa rnam par gnas pa'i phyir ro //	258b	rnam ba thar ba lus kyis mngon du byed shing snyom ba jug ba rnam ba gnas ba phyir ro 
BO_T04_D3897:258b-14	rnam par thar pa brgyad ni bshad zin dang bshad par bya'o ;	258b	rnam ba thar ba brgyad ni chad zin dang chad ba byed 
BO_T04_D3897:258b-15	/ gang zhig zag pa zad pa rnam par thar pa brgyad kyi bsam gtan pa ma yin pa de ni shes rab rnam par grol ba ste /	258b	gang jig zag ba zad ba rnam ba thar ba brgyad kyi bsam gtan ba ma yin ba de ni shes rab rnam ba grol ba ste 
BO_T04_D3897:258b-16	shes rab kyi mi mthun pa'i phyogs kyi sgrib pa tsam lhag ma med par spangs pa'i phyir ro //	258b	shes rab kyi mi mthun ba phyogs kyi sgrib ba tsam lhag ma med ba spong ba phyir ro 
BO_T04_D3897:258b-17	gang zhig zag pa zad pa rnam par thar pa brgyad kyi bsam gtan pa de ni nyon mongs pa dang snyoms par 'jug pa'i sgrib pa thams cad dag las rnam par grol ba'i phyir gnyi ga'i cha las rnam par grol ba'o //	258b	gang jig zag ba zad ba rnam ba thar ba brgyad kyi bsam gtan ba de ni nyon mongs ba dang snyom ba jug ba sgrib ba thams cad dag las rnam ba grol ba phyir gnyi ga cha las rnam ba grol ba 
BO_T04_D3897:258b-18	gang nges par 'byed pa'i cha dang mthun pa dang mthong ba'i lam gyi skad cig ma bco lnga rnams kyi gang zag de ni rgyun du zhugs pa'i 'bras bu'i phyir zhugs pa'o //	258b	gang nges ba byed ba cha dang mthun ba dang mthong ba lam gyi skad cig ma chos lnga rnams kyi gang zag de ni rgyun du jug ba bras bu phyir jug ba 
BO_T04_D3897:258b-19	stan gcig pa nges par 'byed pa'i cha dang mthun pa nas brtsams te 'bras bu dang po thob kyi bar du'o //	258b	stan gcig ba nges ba byed ba cha dang mthun ba nas brtsams te bras bu dang po thob kyi ba du 
BO_T04_D3897:258b-20	mthong lam de ni yang dag pa nyid du nges par rnam par gnon pa dang / chos mngon par rtogs pa yang ngo //	258b	mthong lam de ni yang dag ba nyid du nges ba rnam ba gnon ba dang chos mngon ba rtogs ba yang ngo 
BO_T04_D3897:258b-21	yang mthong ba'i lam gyi mjug tu 'bras bu dang po thob pa'i gang zag gang zhe na /	258b	yang mthong ba lam gyi mjug tu bras bu dang po thob ba gang zag gang zhe na 
BO_T04_D3897:259a-0	gang mthar gyis @259a * //	259a	gang mthar gyis 
BO_T04_D3897:259a-1	pa 'dod pa las 'dod chags dang bral ba ma yin pa /	259a	ba dod ba las dod chags dang bral ba ma yin ba 
BO_T04_D3897:259a-2	yang dag pa nyid du nges pa la zhugs pa na rgyun du zhugs par gyur pa'o //	259a	yang dag ba nyid du nges ba la jug ba na rgyun du jug ba gyur ba 
BO_T04_D3897:259a-3	chags pa dang bral ba'i phyogs gcig gis 'dod pa la 'dod chags dang bral ba ma yin pa'o //	259a	chags ba dang bral ba phyogs gcig gis dod ba la dod chags dang bral ba ma yin ba 
BO_T04_D3897:259a-4	gang 'jig rten pa'i lam gyis 'dod pa na spyod pa'i bsgom pas spang bar bya ba nyon mongs pa rnam pa dang po drug spangs pa ni slar yang 'dod chags dang bral ba /	259a	gang jig rten ba lam gyis dod ba na spyod ba bsgom ba spong ba byed ba nyon mongs ba rnam ba dang po drug spong ba ni slar yang dod chags dang bral ba 
BO_T04_D3897:259a-5	yang dag pa nyid nges pa la zhugs pa na lan cig phyir 'ong bar 'gyur ro //	259a	yang dag ba nyid nges ba la jug ba na lan cig phyir ng ba gyur ro 
BO_T04_D3897:259a-6	yang sngon du 'jig rten pa'i lam gyi 'dod pa na spyod pa'i bsgom pas spang bar bya ba nyon mongs pa rnam pa dang po drug dag spangs te /	259a	yang sngon du jig rten ba lam gyi dod ba na spyod ba bsgom ba spong ba byed ba nyon mongs ba rnam ba dang po drug dag spong te 
BO_T04_D3897:259a-7	gang las slar yang 'dod pa la 'dod chags dang bral bar gyur pa na /	259a	gang las slar yang dod ba la dod chags dang bral ba gyur ba na 
BO_T04_D3897:259a-8	phyis yang dag pa nyid du nges pa la zhugs pa de sems kyi skad cig bcu drug pa la lan cig phyir 'ong ba nyid du 'gyur ro //	259a	byid yang dag ba nyid du nges ba la jug ba de sems kyi skad cig chu drug ba la lan cig phyir ng ba nyid du gyur ro 
BO_T04_D3897:259a-9	'dod pa la 'dod chags dang bral ba /	259a	dod ba la dod chags dang bral ba 
BO_T04_D3897:259a-10	yang dag pa nyid nges pa la zhugs pa na phyir mi 'ong bar 'gyur ro //	259a	yang dag ba nyid nges ba la jug ba na phyir mi ng ba gyur ro 
BO_T04_D3897:259a-11	gang 'dod pa na spyod pa'i bsgom pas spang bar bya ba'i nyon mongs pa rnams 'jig rten pa'i lam gyis spangs te 'dod pa la 'dod chags dang bral bar gyur pa na nges pa la zhugs pa /	259a	gang dod ba na spyod ba bsgom ba spong ba byed ba nyon mongs ba rnams jig rten ba lam gyis spong te dod ba la dod chags dang bral ba gyur ba na nges ba la jug ba 
BO_T04_D3897:259a-12	de phyir mi 'ong pa nyid du 'gyur ro //	259a	de phyir mi ng ba nyid du gyur ro 
BO_T04_D3897:259a-13	gang gi tshe mthong bas spang bar bya ba'i nyon mongs pa rnams spangs bas rgyun du zhugs pa yin grang na /	259a	gang gi tshe mthong ba spong ba byed ba nyon mongs ba rnams spong ba rgyun du jug ba yin grang na 
BO_T04_D3897:259a-14	de rgyu gang gis kun du sbyor ba gsum spangs pas rgyun du zhugs pa zhes brjod ce na /	259a	de rgyu gang gis kun du sbyor ba gsum spong ba rgyun du jug ba zhes rjod ce na 
BO_T04_D3897:259a-15	brjod par bya ste /	259a	rjod ba byed ste 
BO_T04_D3897:259a-16	thar pa thob pa'i gegs kyi gtso bo'i phyir ro //	259a	thar ba thob ba gegs kyi gtso bo phyir ro 
BO_T04_D3897:259a-17	gang bsgom pa'i lam la 'dod pa na spyod pa'i nyon mongs pa rnam pa dang po lnga rnams spangs pa'i lam gyis gang zag ni lan cig phyir 'ong ba'i 'bras bu'i phyir zhugs pa'o //	259a	gang bsgom ba lam la dod ba na spyod ba nyon mongs ba rnam ba dang po lnga rnams spong ba lam gyis gang zag ni lan cig phyir ng ba bras bu phyir jug ba 
BO_T04_D3897:259a-18	gang bsgom pa'i lam la 'dod pa na spyod pa'i nyon mongs pa rnam pa drug pa spangs pa yongs su rdzogs pa'i gang zag ni lan cig phyir 'ong ba'o //	259a	gang bsgom ba lam la dod ba na spyod ba nyon mongs ba rnam ba drug ba spong ba yongs su rdzogs ba gang zag ni lan cig phyir ng ba 
BO_T04_D3897:259a-19	gang bsgom pa'i lam la lan cig phyir 'ong ba'i 'bras bu'i steng du /	259a	gang bsgom ba lam la lan cig phyir ng ba bras bu steng du 
BO_T04_D3897:259a-20	'dod pa na spyod pa'i nyon mongs pa'i rnam pa bdun pa dang brgyad pa dag spangs pa'i lam gyi gang zag ni phyir mi 'ong ba'i 'bras bu'i ched du zhugs pa'o //	259a	dod ba na spyod ba nyon mongs ba rnam ba bdun ba dang brgyad ba dag spong ba lam gyi gang zag ni phyir mi ng ba bras bu ched du jug ba 
BO_T04_D3897:259a-21	gang bsgom pa'i lam la 'dod pa na spyod pa'i nyon mongs pa'i rnam pa dgu pa spangs pa'i lam gyi gang zag ni phyir mi 'ong ba'o //	259a	gang bsgom ba lam la dod ba na spyod ba nyon mongs ba rnam ba dgu ba spong ba lam gyi gang zag ni phyir mi ng ba 
BO_T04_D3897:259a-22	'dir smras pa /	259a	dir smras ba 
BO_T04_D3897:259b-0	gang tshe @259b 'dod pa na spyod pa'i bsgom pas spang bar bya ba nyon mongs pa thams cad spangs pas phyir mi 'ong bar 'gyur grang na /	259b	gang tshe dod ba na spyod ba bsgom ba spong ba byed ba nyon mongs ba thams cad spong ba phyir mi ng ba gyur grang na 
BO_T04_D3897:259b-1	de rgyu gang gis 'og ma'i cha dang mthun pa'i kun du sbyor ba lnga rnams spangs pa'i phyir mi 'ong ba zhes brjod ce na /	259b	de rgyu gang gis g ma cha dang mthun ba kun du sbyor ba lnga rnams spong ba phyir mi ng ba zhes rjod ce na 
BO_T04_D3897:259b-2	brjod de / gtso bor bsdus pa nye bar bzung ba'o //	259b	rjod de gtso bor sdud ba nye ba bzung ba 
BO_T04_D3897:259b-3	smras pa gtso bo nye bar bzung ba ci zhe na /	259b	smras ba gtso bo nye ba bzung ba ci zhe na 
BO_T04_D3897:259b-4	brjod de / 'gro ba dman pa'i rgyu dang khams dman pa'i rgyu dang nye bar bzung pa'o //	259b	rjod de gro ba dman ba rgyu dang khams dman ba rgyu dang nye ba bzung ba 
BO_T04_D3897:259b-5	de la 'gro ba dman pa ni dmyal ba yi dgas dud 'gro rnams so //	259b	de la gro ba dman ba ni dmyal ba yi gas dud gro rnams so 
BO_T04_D3897:259b-6	khams dman pa ni 'dod pa'i khams so //	259b	khams dman ba ni dod ba khams so 
BO_T04_D3897:259b-7	de la 'jig tshogs la lta ba tshul khrims dang btul zhugs mchog tu 'dzin pa the tshom rnams kyis 'gro ba dman pa las mi 'da' bas /	259b	de la jig tshogs la lta ba tshul khrims dang dul jug mchog tu dzin ba the tshom rnams kyis gro ba dman ba las mi da ba 
BO_T04_D3897:259b-8	'jig tshogs la ta ba la sogs pa de rnams ni 'gro ba dman pa'i rgyu nyid do //	259b	jig tshogs la ta ba la sogs ba de rnams ni gro ba dman ba rgyu nyid do 
BO_T04_D3897:259b-9	'dod pa la 'dun pa dang / gnod sems dag gis khams dman pa las yang dag par 'da' ba ma yin pas 'dod pa la 'dun pa dang gnod sems de dag ni khams dman pa'i rgyu nyid do //	259b	dod ba la dun ba dang gnod sems dag gis khams dman ba las yang dag ba da ba ma yin ba dod ba la dun ba dang gnod sems de dag ni khams dman ba rgyu nyid do 
BO_T04_D3897:259b-10	phyir mi 'ong ba'i 'bras bu de ma thag tu gang bsgom pa'i lam la /	259b	phyir mi ng ba bras bu de ma thag tu gang bsgom ba lam la 
BO_T04_D3897:259b-11	bsam gtan dang po'i nyon mongs pa'i rnam pa dang po nas brtsams te /	259b	bsam gtan dang po nyon mongs ba rnam ba dang po nas brtsams te 
BO_T04_D3897:259b-12	srid pa'i rtse mo'i nyon mongs pa rnam pa brgyad pa'i bar du spangs pa'i lam gyi gang zag de ni dgra bcom pa'i 'bras bu'i phyir zhugs pa'o //	259b	srid ba rtse mo nyon mongs ba rnam ba brgyad ba ba du spong ba lam gyi gang zag de ni dgra joms ba bras bu phyir jug ba 
BO_T04_D3897:259b-13	gang srid pa'i rtse mo'i nyon mongs pa'i rnam pa dgu pa spangs pa yongs su rdzogs pa'i gang zag de ni dgra bcom pa'o //	259b	gang srid ba rtse mo nyon mongs ba rnam ba dgu ba spong ba yongs su rdzogs ba gang zag de ni dgra joms ba 
BO_T04_D3897:259b-14	'dis smras pa /	259b	dis smras ba 
BO_T04_D3897:259b-15	gang gi tshe khams gsum na spyod pa'i nyon mongs pa thams cad spangs pas dgra bcom pa yin grang na /	259b	gang gi tshe khams gsum na spyod ba nyon mongs ba thams cad spong ba dgra joms ba yin grang na 
BO_T04_D3897:259b-16	rgyu gang gis de gong ma'i cha dang mthun pa'i kun du sbyor ba lnga rnams spangs pas dgra bcom par 'gyur ro zhes bshad ce na /	259b	rgyu gang gis de gong ma cha dang mthun ba kun du sbyor ba lnga rnams spong ba dgra joms ba gyur ro zhes chad ce na 
BO_T04_D3897:259b-17	brjod de / gtso bo bsdus pa nye bar bzung ba'o //	259b	rjod de gtso bo sdud ba nye ba bzung ba 
BO_T04_D3897:259b-18	smras pa / gtso bo nye bar bzung ba ci zhe na /	259b	smras ba gtso bo nye ba bzung ba ci zhe na 
BO_T04_D3897:259b-19	brjod de / gong mnye bar len pa'i rgyu nyid dang / gong ma yongs su mi spong ba'i rgyu dag nye bar bzung ba'o //	259b	rjod de gong mnyed ba len ba rgyu nyid dang gong ma yongs su mi spong ba rgyu dag nye ba bzung ba 
BO_T04_D3897:259b-20	de la gzugs dang gzugs med pa'i 'dod chags dag las 'dod pa'i khams kyi gong ma nye bar len pa ste gzugs dang gzugs med pa'i khams su nye bar skye ba'o zhes pa'i don to //	259b	de la gzugs dang gzugs med ba dod chags dag las dod ba khams kyi gong ma nye ba len ba ste gzugs dang gzugs med ba khams su nye ba skye ba zhes ba don to 
BO_T04_D3897:259b-21	sred pa mchog gi bsam gtan pas kyis de ru kun nas nyon mongs pas so //	259b	sred ba mchog gi bsam gtan ba kyis de ru kun nas nyon mongs ba so 
BO_T04_D3897:260a-0	rgod @260a * //	260a	rgod 
BO_T04_D3897:260a-1	pa dang / nga rgyal dang the tshom rnams kyis gong ma yongs su mi spong ba ste the tshom mchog gi bsam gtan pas kyis de ru kun nas nyon mongs pa'i phyir ro //	260a	ba dang nga rgyal dang the tshom rnams kyis gong ma yongs su mi spong ba ste the tshom mchog gi bsam gtan ba kyis de ru kun nas nyon mongs ba phyir ro 
BO_T04_D3897:260a-2	gang rgyun du zhugs pa nyid 'dres pa dang nye bar 'dres pas lha ru bdun dang mi'i bdun gyi srid pa la brten nas sdug bsngal gyi mthar rjes su phyin pa'i gang zag de ni srid pa tha ma lan bdun pa'o //	260a	gang rgyun du jug ba nyid dre ba dang nye ba dre ba lha ru bdun dang mi bdun gyi srid ba la rten nas sdug sngal gyi mthar rjes su phyin ba gang zag de ni srid ba tha ma lan bdun ba 
BO_T04_D3897:260a-3	gang lha ru'am mi rigs rim du song ste mi'i nang du sdug bsngal gyi mthar rjes su son pa de ni rigs nas rigs so //	260a	gang lha ru mi rigs rim du gro ste mi nang du sdug sngal gyi mthar rjes su son ba de ni rigs nas rigs so 
BO_T04_D3897:260a-4	gang rgyun du zhugs pa nyid lha ru'am mi ru srid pa gnyis la brten te yongs su mya ngan las 'da' ba de ni lan cig phyir 'ong ba'i 'bras bu'i ched du zhugs pa'o //	260a	gang rgyun du jug ba nyid lha ru mi ru srid ba gnyis la rten te yongs su mya ngan las da ba de ni lan cig phyir ng ba bras bu ched du jug ba 
BO_T04_D3897:260a-5	gang lan cig phyir 'ong ba nyid phyir mi 'ong ba'i 'bras bu'i phyir zhugs pa lha'i nang nyid du srid pa gcig la brten te yongs su mya ngan las 'da' ba de ni bar chad gcig pa'o //	260a	gang lan cig phyir ng ba nyid phyir mi ng ba bras bu phyir jug ba lha nang nyid du srid ba gcig la rten te yongs su mya ngan las da ba de ni ba chad gcig ba 
BO_T04_D3897:260a-6	bar chad gcig ni skye ba gzhan gang gi go skabs de ni bar chad gcig ces bya'o //	260a	ba chad gcig ni skye ba gzhan gang gi go skabs de ni ba chad gcig ces byed 
BO_T04_D3897:260a-7	bar mdor yongs su mya ngan las 'da' ba ni rnam pa gsum ste /	260a	ba mdor yongs su mya ngan las da ba ni rnam ba gsum ste 
BO_T04_D3897:260a-8	'di lta ste /	260a	di lta ste 
BO_T04_D3897:260a-9	skye ba'i kun du sbyor ba ni spangs la /	260a	skye ba kun du sbyor ba ni spong la 
BO_T04_D3897:260a-10	mngon par grub pa'i kun du sbyor ba ni ma spangs pas bar ma'i srid pa mngon par grub pa nyid na sngon du goms pa'i lam mngon du byas te sdug bsngal gyi mthar rjes su phyin pa ni gcig go //	260a	mngon ba grub ba kun du sbyor ba ni ma spong ba ba ma srid ba mngon ba grub ba nyid na sngon du goms ba lam mngon du byed te sdug sngal gyi mthar rjes su phyin ba ni gcig go 
BO_T04_D3897:260a-11	gang zhig bar do'i srid pa mngon par grub ste /	260a	gang jig ba do srid ba mngon ba grub ste 
BO_T04_D3897:260a-12	skye ba'i srid bar 'gro ba'i phyir sems pa nyid na lam mngon du byas te sdug bsngal gyi mthar rjes su phyin pa ni gnyis pa'o //	260a	skye ba srid ba gro ba phyir sems ba nyid na lam mngon du byed te sdug sngal gyi mthar rjes su phyin ba ni gnyis ba 
BO_T04_D3897:260a-13	gang yang skye ba'i srid pa kun du bsams te mngon du gnas pa nyid de /	260a	gang yang skye ba srid ba kun du bsams te mngon du gnas ba nyid de 
BO_T04_D3897:260a-14	skye ba'i srid pa thob pa ni ma yin pa /	260a	skye ba srid ba thob ba ni ma yin ba 
BO_T04_D3897:260a-15	lam mngon du byas te sdug bsngal gyi mthar phyin pa thob pa ni gsum pa'o //	260a	lam mngon du byed te sdug sngal gyi mthar phyin ba thob ba ni gsum ba 
BO_T04_D3897:260a-16	gang skye ba'i kun du sbyor ba ma spangs shing mngon par grub pa'i kun du sbyor ba ma spangs pas gzugs kyi khams su skyes pa tsam nyid na lam mngon du byas te sdug bsngal gyi mthar rjes su phyin pa de ni skyes nas yongs su mya ngan	260a	gang skye ba kun du sbyor ba ma spong shing mngon ba grub ba kun du sbyor ba ma spong ba gzugs kyi khams su skye ba tsam nyid na lam mngon du byed te sdug sngal gyi mthar rjes su phyin ba de ni skye nas yongs su mya ngan 
BO_T04_D3897:260a-17	las 'da' ba'o //	260a	las da ba 
BO_T04_D3897:260a-18	gang skyes nas mngon par 'du byed pa med pa ste 'bad pa med par lam mngon du byas te sdug bsngal gyi mthar rjes su son pa de ni mngon par 'du byed pa med par yongs su mya ngan las 'da' ba'o /	260a	gang skye nas mngon ba du byed ba med ba ste bad ba med ba lam mngon du byed te sdug sngal gyi mthar rjes su son ba de ni mngon ba du byed ba med ba yongs su mya ngan las da ba 
BO_T04_D3897:260b-0	@260b gang skyes nas mngon par 'du byed pa ste 'bad pas lam mngon du byas te sdug bsngal gyi mtha' rjes su thob pa de ni mngon par 'du byed pas yongs su mya ngan las 'da' ba'o //	260b	gang skye nas mngon ba du byed ba ste bad ba lam mngon du byed te sdug sngal gyi mtha rjes su thob ba de ni mngon ba du byed ba yongs su mya ngan las da ba 
BO_T04_D3897:260b-1	gong du 'pho ba rnam pa gnyis te /	260b	gong du pho ba rnam ba gnyis te 
BO_T04_D3897:260b-2	'di ltar / 'og min du 'gro ba dang / srid pa'i rtse mor 'gro ba'o //	260b	di ltar g min du gro ba dang srid ba rtse mor gro ba 
BO_T04_D3897:260b-3	de la gang ro myang ba mang du skye ba grub pas bsam gtan dang po'i ro myang ba chung ngu tshangs ris su'o //	260b	de la gang ro myang ba mang du skye ba grub ba bsam gtan dang po ro myang ba chung ngu tshangs ris su 
BO_T04_D3897:260b-4	'bring gis tshangs pa'i mdun na 'don du'o //	260b	bring gis tshangs ba mdun na don du 
BO_T04_D3897:260b-5	chen pos tshangs pa chen po ru'o //	260b	chen pos tshangs ba chen po ru 
BO_T04_D3897:260b-6	de bzhin du bsam gtan gnyis pa'i ro myang ba chung ngus 'od chung ngu'o //	260b	de bzhin du bsam gtan gnyis ba ro myang ba chung ngu d chung ngu 
BO_T04_D3897:260b-7	'bring gis tshad med 'od du'o //	260b	bring gis tshad med d du 
BO_T04_D3897:260b-8	rab kyis 'od gsal du'o //	260b	rab kyis d gsal du 
BO_T04_D3897:260b-9	bsam gtan gsum pa ro chung ngu myangs pas dge chung ngu'o //	260b	bsam gtan gsum ba ro chung ngu myangs ba dge chung ngu 
BO_T04_D3897:260b-10	'bring gis tshad med dge'o //	260b	bring gis tshad med dge 
BO_T04_D3897:260b-11	rab kyis dge rgyas su'o //	260b	rab kyis dge rgya su 
BO_T04_D3897:260b-12	bsam gtan bzhi pa ro myang ba chung dus sprin med du'o //	260b	bsam gtan bzhi ba ro myang ba chung dus sprin med du 
BO_T04_D3897:260b-13	'bring gis bsod nams 'phel du'o //	260b	bring gis bsod nams phel du 
BO_T04_D3897:260b-14	rab kyis 'bras bu che ba ru'o //	260b	rab kyis bras bu che ba ru 
BO_T04_D3897:260b-15	rnam par bkram pa bsgoms pas bsam gtan bzhi pa yongs su goms pa chung dus mi che bar ro //	260b	rnam ba grem ba sgom ba bsam gtan bzhi ba yongs su goms ba chung dus mi che ba ro 
BO_T04_D3897:260b-16	yongs su goms pa 'bring gis mi gdung bar ro //	260b	yongs su goms ba bring gis mi gdung ba ro 
BO_T04_D3897:260b-17	rab yongs su goms pas shin tu mthong du'o //	260b	rab yongs su goms ba shin tu mthong du 
BO_T04_D3897:260b-18	ches rab tu goms pas gya nom snang du'o //	260b	ches rab tu goms ba gyas mnam snang du 
BO_T04_D3897:260b-19	'di rnams su bar med par lan re re skye'o //	260b	di rnams su ba med ba lan re re skye 
BO_T04_D3897:260b-20	shin tu ches rab tu goms pas 'og min du zhugs te lam mngon du byas shing yongs su mya ngan las 'da' pa de ni 'go min mthar thug pa'o //	260b	shin tu ches rab tu goms ba g min du jug te lam mngon du byed shing yongs su mya ngan las da ba de ni go min mthar thug ba 
BO_T04_D3897:260b-21	gang yang tshangs ris la sogs pa nas 'bras bu che ba'i mthar thug par lan re re skyes nas /	260b	gang yang tshangs ris la sogs ba nas bras bu che ba mthar thug ba lan re re skye nas 
BO_T04_D3897:260b-22	rnam par bkram pa ma yin pa'i bsam gtan bzhi pa bsgoms pas gnas gtsang ma 'ba' zhig yongs su spangs te /	260b	rnam ba grem ba ma yin ba bsam gtan bzhi ba sgom ba gnas gtsang ma ba jig yongs su spong te 
BO_T04_D3897:260b-23	de bzhin du nam mkha' mtha' yas skye mched la sogs pa rnams su lan re re skyes nas srid pa'i rtse mor song ste yongs su mya ngan las 'da' ba de ni srid pa'i rtse mo'i mthar thug pa'o //	260b	de bzhin du nam mkha mtha yas skye mched la sogs ba rnams su lan re re skye nas srid ba rtse mor gro ste yongs su mya ngan las da ba de ni srid ba rtse mo mthar thug ba 
BO_T04_D3897:260b-24	gang dbang po rtul po bag med pa'am bag yod pa'am sems pa'am mi sems pa mthong ba'i chos la bde bar gnas pa 'jig rten pa'i bsam gtan las yongs su nyams pa'i skal ba can de ni yongs su nyams pa'i chos can no //	260b	gang dbang po rtul po bag med ba bag yod ba sems ba mi sems ba mthong ba chos la bde ba gnas ba jig rten ba bsam gtan las yongs su nyams ba skal ba can de ni yongs su nyams ba chos can no 
BO_T04_D3897:260b-25	de la sems pa'am mi sems pa zhes pa ni rang dga' nyid kyis nye bar gnon bzhin pa ma yin pa ces pa'i don to //	260b	de la sems ba mi sems ba zhes ba ni rang dga nyid kyis nye ba gnon bzhin ba ma yin ba ces ba don to 
BO_T04_D3897:261a-0	gang dbang po rtul po rtul po nyid @261a * //	261a	gang dbang po rtul po rtul po nyid 
BO_T04_D3897:261a-1	bag med pa'am bag yod pa /	261a	bag med ba bag yod ba 
BO_T04_D3897:261a-2	mi sems pa mthong ba'i chos la bde bar gnas pa 'jig rten pa'i bsam gtan las yongs su nyams pa'i skal ba can de ni yongs su nyams pa'i chos can no //	261a	mi sems ba mthong ba chos la bde ba gnas ba jig rten ba bsam gtan las yongs su nyams ba skal ba can de ni yongs su nyams ba chos can no 
BO_T04_D3897:261a-3	de la sems pa'am mi sems pa zhes pa ni rang bdag nyid kyis nye bar gnon bzhin pa ma yin pa ces pa'i don to //	261a	de la sems ba mi sems ba zhes ba ni rang bdag nyid kyis nye ba gnon bzhin ba ma yin ba ces ba don to 
BO_T04_D3897:261a-4	gang dbang po rtul po rtul po nyid bag med pa'am bag yod pa /	261a	gang dbang po rtul po rtul po nyid bag med ba bag yod ba 
BO_T04_D3897:261a-5	mi sems pa mthong ba'i chos la bde bar gnas pa la yongs su nyams pa'i skal ba can no //	261a	mi sems ba mthong ba chos la bde ba gnas ba la yongs su nyams ba skal ba can no 
BO_T04_D3897:261a-6	sems pas skal ba can ma yin pa de ni sems pa'i chos can no //	261a	sems ba skal ba can ma yin ba de ni sems ba chos can no 
BO_T04_D3897:261a-7	gang dbang po rtul po nyid bag med pas mthong ba'i chos la bde bar gnas pa las yongs su nyams pa'i skal ba can te /	261a	gang dbang po rtul po nyid bag med ba mthong ba chos la bde ba gnas ba las yongs su nyams ba skal ba can te 
BO_T04_D3897:261a-8	bag yod pas skal ba can ma yin pa de ni rjes su bsrung ba'i chos can no //	261a	bag yod ba skal ba can ma yin ba de ni rjes su bsrung ba chos can no 
BO_T04_D3897:261a-9	gang dbang po rtul po bag med pa'am bag yod pa dag mthong ba'i chos la bde bar gnas pa las yongs su nyams pa'i skal pa can ma yin pa /	261a	gang dbang po rtul po bag med ba bag yod ba dag mthong ba chos la bde ba gnas ba las yongs su nyams ba skal ba can ma yin ba 
BO_T04_D3897:261a-10	dbang po rnams shin tu 'bar bar bya ba'i skal ba can de ni gnas pa las mi bskyod pa'o //	261a	dbang po rnams shin tu bar ba byed ba skal ba can de ni gnas ba las mi skyod ba 
BO_T04_D3897:261a-11	de la dbang po shin tu 'bar bar bya ba ni rab nyid du drang bar bya zhing rno bar bya ba nyid kyi bar du'o //	261a	de la dbang po shin tu bar ba byed ba ni rab nyid du dren ba byed zhing rno ba byed ba nyid kyi ba du 
BO_T04_D3897:261a-12	de nyid kyis mi g-yo ba'i chos can ni dbang po shin tu 'bar ba'i skal ba can du ni ma gsungs te /	261a	de nyid kyis mi g-yo ba chos can ni dbang po shin tu bar ba skal ba can du ni ma gsungs te 
