segmentnr	original	folio	stemmed
BO_T03_D3820:287a-0	sems nyid dang chos nyid kyi ngo bo gcig la dran pa dang / dran pa med pa dang / skye ba @287a * //	287a	sems nyid dang chos nyid kyi ngo bo gcig la dran ba dang dran ba med ba dang skye ba 
BO_T03_D3820:287a-1	med pa dang / blo las 'das pa chos bzhi po dus gcig pa las zab pa dang / snang ba'i tshul rnam pa gnyis kyis thos so //	287a	med ba dang blo las da ba chos bzhi po dus gcig ba las zab ba dang snang ba tshul rnam ba gnyis kyis thos so 
BO_T03_D3820:287a-2	de yang zab pa ni thos pa dang bsam pa dang bsgom pa las 'das pa ste /	287a	de yang zab ba ni thos ba dang bsam ba dang bsgom ba las da ba ste 
BO_T03_D3820:287a-3	dus gsum du rnam par bzhugs pa'i sangs rgyas rnams dang / khams gsum gyi sems can ma lus pa'i chos kyi dbyings kyi ngo bo tha mi dad pa'i skad cig ma gcig la mnyam pa nyid la gnas pa'i tshig bla dgas so //	287a	dus gsum du rnam ba bzhugs ba sangs rgya rnams dang khams gsum gyi sems can ma lus ba chos kyi dbyings kyi ngo bo tha mi dad ba skad cig ma gcig la mnyam ba nyid la gnas ba tshig bla gas so 
BO_T03_D3820:287a-4	snang ba ni dran pa'i rnam pa sems can rnams kyi las la chags pa'o //	287a	snang ba ni dran ba rnam ba sems can rnams kyi las la chags ba 
BO_T03_D3820:287a-5	bcom ldan 'das ni nyon mongs pa dang shes bya'i sgrib pa ma lus pa bcom nas chos kyi sku la mya ngan las 'das pa'o //	287a	joms ldan da ni nyon mongs ba dang shes byed sgrib ba ma lus ba joms nas chos kyi sku la mya ngan las da ba 
BO_T03_D3820:287a-6	rgyal po'i khab ni kun nas nyon yongs pa'i gnas rnams kyi khyad par du 'phags te /	287a	rgyal po khab ni kun nas nyon yongs ba gnas rnams kyi khyad ba du phag te 
BO_T03_D3820:287a-7	chos ma lus pa sgyu ma dang rmi lam lta bus 'jig rten pa'i cho 'phrul sna tshogs bstan pa'i phyir ro //	287a	chos ma lus ba sgyu ma dang rmi lam lta bud jig rten ba cho phrul sna tshogs ston ba phyir ro 
BO_T03_D3820:287a-8	bya rgod phung po'i ri ni rnam par byang ba'i chos rnams kyi khyad par du 'phags shing stong pa nyid la gnas pa'i skyes bu'i bya rnams zil gyis gnon pas spungs pa yin no //	287a	byed rgod phung po ri ni rnam ba byang ba chos rnams kyi khyad ba du phag shing stong ba nyid la gnas ba skye bu byed rnams zil gyis gnon ba spung ba yin no 
BO_T03_D3820:287a-9	dge slong gi dge 'dun chen po dang ni nyon mongs pa las byol nas rang rang gi 'dod pa'i skam sar gnas pa rnams so //	287a	dge slong gi dge dun chen po dang ni nyon mongs ba las byol nas rang rang gi dod ba skam sar gnas ba rnams so 
BO_T03_D3820:287a-10	byang chub sems dpa'i dge 'dun chen po ni shes pa dang shes bya la sogs pa mnyam pa dang bral nas thams cad ji lta ba bzhin du mkhyen pa rnams so //	287a	byang chub sems dpa dge dun chen po ni shes ba dang shes byed la sogs ba mnyam ba dang bral nas thams cad ji lta ba bzhin du mkhyen ba rnams so 
BO_T03_D3820:287a-11	thabs cig tu bzhugs te ni dran pa sna tshogs thabs su shes shing dran pas ma gos pa shes rab rnam gsum dang ma bral ba zab mo'i chos nyid kyi snod du gyur pa rnams dang thabs cig go //	287a	thabs cig tu bzhugs te ni dran ba sna tshogs thabs su shes shing dran ba ma gos ba shes rab rnam gsum dang ma bral ba zab mo chos nyid kyi snod du gyur ba rnams dang thabs cig go 
BO_T03_D3820:287a-12	de'i tshe bcom ldan 'das zab mo snang ba zhes bya ba ni zab pa ni dran pa dang rig pa dang blo'i rnam pa gang gis kyang ma gos pa /	287a	de tshe joms ldan da zab mo snang ba zhes byed ba ni zab ba ni dran ba dang rig ba dang blo rnam ba gang gis kyang ma gos ba 
BO_T03_D3820:287a-13	dpe dang brdas mtshon du med pa yin yang nam mkha' ltar mtha' dbus med pa'i chos nyid do //	287a	dpe dang brda mtshon du med ba yin yang nam mkha ltar mtha dbus med ba chos nyid do 
BO_T03_D3820:287a-14	snang ba ni dran pa glo bur ba nam mkha' la nam gzhug chad ka'i sbrang bu rgyu ba ltar mi rtag pa dang 'gyur ba can yang dag pa ma yin pa thugs la dgongs pa'i phyir ro //	287a	snang ba ni dran ba glo bur ba nam mkha la nam jug chad ka sbrang bu rgyu ba ltar mi rtag ba dang gyur ba can yang dag ba ma yin ba thugs la dgongs ba phyir ro 
BO_T03_D3820:287a-15	chos kyi rnam grangs ni zab pa dang rgya che ba'o //	287a	chos kyi rnam grangs ni zab ba dang rgya che ba 
BO_T03_D3820:287a-16	zab pa dang rgya che ba ni gcig la ma 'dres pa dper na mtsho dang ba la nam mkha'i gzugs brnyan mthong ba ni dkon no //	287a	zab ba dang rgya che ba ni gcig la ma dre ba dper na mtsho dang ba la nam mkha gzugs rnyan mthong ba ni dkon(d) no 
BO_T03_D3820:287b-0	nyi ma dang zla ba dang skar ma la sogs pa'i gzugs brnyan mthong ba ni @287b shin tu mang ngo //	287b	nyi ma dang zla ba dang skar ma la sogs ba gzugs rnyan mthong ba ni shin tu mang ngo 
BO_T03_D3820:287b-1	de bzhin du zab pa'i chos dran pa med pa dang / skye ba med pa dang / blo'i spyod yul ma yin pa la 'dris shing yid ches pa'i skyes bu ni shin tu dkon no //	287b	de bzhin du zab ba chos dran ba med ba dang skye ba med ba dang blo spyod yul ma yin ba la dris shing yid ches ba skye bu ni shin tu dkon(d) no 
BO_T03_D3820:287b-2	rgya che ba'i chos dran pa'i rnam grangs mi 'dra ba la chags shing yid ches pa ni shin tu mang ngo //	287b	rgya che ba chos dran ba rnam grangs mi dra ba la chags shing yid ches ba ni shin tu mang ngo 
BO_T03_D3820:287b-3	ting nge 'dzin la snyoms par zhugs pa ni zab pa dang rgya che ba chos kyi dbyings su tha mi dad pa ste /	287b	ting nge dzin la snyom ba jug ba ni zab ba dang rgya che ba chos kyi dbyings su tha mi dad ba ste 
BO_T03_D3820:287b-4	dper na mtsho dang ba la nam mkha'i gzugs brnyan shar ba na nyi ma dang zla ba dang skar ma la sogs pa'i gzugs brnyan shar ba ni chu bo'i ngo bor gcig pa bzhin du /	287b	dper na mtsho dang ba la nam mkha gzugs rnyan char ba na nyi ma dang zla ba dang skar ma la sogs ba gzugs rnyan char ba ni chu bo ngo bor gcig ba bzhin du 
BO_T03_D3820:287b-5	dus gsum du rnam par bzhugs pa'i sangs rgyas rnams kyi thugs kyi dgongs pa gcig pa yin no //	287b	dus gsum du rnam ba bzhugs ba sangs rgya rnams kyi thugs kyi dgongs ba gcig ba yin no 
BO_T03_D3820:287b-6	yang de'i tshe byang chub sems dpa' ni sangs rgyas nyid kyis dgongs pa'i zab mo'i chos nyid la dgongs nas sems can rnams kyi don du thabs kyi snang ba la gnas pas so //	287b	yang de tshe byang chub sems dpa ni sangs rgya nyid kyis dgongs ba zab mo chos nyid la dgongs nas sems can rnams kyi don du thabs kyi snang ba la gnas ba so 
BO_T03_D3820:287b-7	sems dpa' chen po ni dus gsum gyi sangs rgyas kyi dgongs pa la gnas nas sems can gyi khams dpag tu med pa'i don mdzad pas so //	287b	sems dpa chen po ni dus gsum gyi sangs rgya kyi dgongs ba la gnas nas sems can gyi khams dpog tu med ba don mdzad ba so 
BO_T03_D3820:287b-8	'phags pa spyan ras gzigs dbang phyug ni 'jig rten dang 'jig rten las 'das pa las 'phags nas rnam par mi rtog pa'i ye shes kyi spyan gyis gzigs shing dmigs pa med pa'i thugs rje mda' bas so //	287b	phag ba spyan ras gzigs dbang phyug ni jig rten dang jig rten las da ba las phag nas rnam ba mi rtogs ba ye shes kyi spyan gyis gzigs shing dmigs ba med ba thugs rje mda ba so 
BO_T03_D3820:287b-9	shes rab kyi pha rol tu phyin pa ni shes rab ni phyin ci ma log pa'i shes pa'o //	287b	shes rab kyi pha rol tu phyin ba ni shes rab ni phyin ci ma log ba shes ba 
BO_T03_D3820:287b-10	pha rol tu phyin pa ni blo'i spyod yul las 'das pa'o //	287b	pha rol tu phyin ba ni blo spyod yul las da ba 
BO_T03_D3820:287b-11	zab mo spyod pa nyid la lta zhing ni dran pa'i rnam pas ma gos pa las sna tshogs shar pas spyod pa ma nges pa la ltos pas so //	287b	zab mo spyod ba nyid la lta zhing ni dran ba rnam ba ma gos ba las sna tshogs char ba spyod ba ma nges ba la ltos ba so 
BO_T03_D3820:287b-12	phung po lnga po de dag la yang ni gzugs kyi phung po la sogs pa'i zag pa dang bcas pa de dag dang / tshul khrims kyi phung po la sogs pa zag pa med pa'i phung po lnga po dag la'o //	287b	phung po lnga po de dag la yang ni gzugs kyi phung po la sogs ba zag ba dang cha ba de dag dang tshul khrims kyi phung po la sogs ba zag ba med ba phung po lnga po dag la 
BO_T03_D3820:287b-13	rang bzhin gyis stong par rnam par lta'o ni zag pa dang bcas pa'i phung po rnams 'dor bar 'dod pa dang / zag pa med pa'i phung po rnams blang bar 'dod pa rnams la rang bzhin ma grub par bstan pa'i phyir ro //	287b	rang bzhin gyis stong ba rnam ba lta ni zag ba dang cha ba phung po rnams dor ba dod ba dang zag ba med ba phung po rnams blang ba dod ba rnams la rang bzhin ma grub ba ston ba phyir ro 
BO_T03_D3820:287b-14	de nas sangs rgyas kyi mthus tshe dang ldan pa sh'a ri'i bus ni dus gsum gyi sangs rgyas kyi dgongs pa zab mos khams gsum gyi sems can gyi dran pa'i snang ba la byin gyis brlabs pas spobs pa mtha' yas pa skyes so //	287b	de nas sangs rgya kyi mthus tshe dang ldan ba sha ri bud ni dus gsum gyi sangs rgya kyi dgongs ba zab mos khams gsum gyi sems can gyi dran ba snang ba la byin gyis brlabs ba spobs ba mtha yas ba skye so 
BO_T03_D3820:288a-0	byang chub @288a * //	288a	byang chub 
BO_T03_D3820:288a-1	sems dpa' sems dpa' chen po 'phags pa spyan ras gzigs dbang phyug la ni dus gsum gyi sangs rgyas kyi dgongs pa zab mo 'ba' zhig la mos pa'i gang zag rnams kyi don la dgongs nas dri bar bya'o snyam du bsam pa skyes pa'o //	288a	sems dpa sems dpa chen po phag ba spyan ras gzigs dbang phyug la ni dus gsum gyi sangs rgya kyi dgongs ba zab mo ba jig la mos ba gang zag rnams kyi don la dgongs nas dri ba byed snyam du bsam ba skye ba 
BO_T03_D3820:288a-2	de la dgongs nas 'di skad ces smras so ;	288a	de la dgongs nas di skad ces smras so 
BO_T03_D3820:288a-3	/ rigs kyi bu 'am rigs kyi bu mo ni theg pa chen po pa'i rigs can rnams so //	288a	rigs kyi bu mang rigs kyi bu mo ni theg ba chen po ba rigs can rnams so 
BO_T03_D3820:288a-4	de'i nang nas zab mo'i don shes rab kyi pha rol tu phyin pa la mos shing dan du gnyer ba rnams so //	288a	de nang nas zab mo don shes rab kyi pha rol tu phyin ba la mos shing dan du gnyer ba rnams so 
BO_T03_D3820:288a-5	de yang sems nyid gcig pa la rmi lam ltar tha dad du snang ba ni skyes pa dang bud med do //	288a	de yang sems nyid gcig ba la rmi lam ltar tha dad du snang ba ni skye ba dang bud med do 
BO_T03_D3820:288a-6	gang la la ni zab mo'i don la ma mos shing 'jigs pa dang sdang ba dang skrag par 'gyur ba yang yod do //	288a	gang la la ni zab mo don la ma mos shing jigs ba dang sdang ba dang skrag ba gyur ba yang yod do 
BO_T03_D3820:288a-7	la las ni zab mo'i chos thos pa tsam gyi dga' zhing mgu la sems bskyed pa tsam gyis bla na med pa'i byang chub thob pa yang yod do //	288a	la las ni zab mo chos thos ba tsam gyi dga zhing mgu la sems skyed ba tsam gyis bla na med ba byang chub thob ba yang yod do 
BO_T03_D3820:288a-8	shes rab kyi pha rol tu phyin pa zab mo spyod pa spyad par 'dod pa des ni bdag dang gzhan mi dmigs pa'i tshul gyis ji ltar bslab par bya zhes dris so //	288a	shes rab kyi pha rol tu phyin ba zab mo spyod ba spyod ba dod ba des ni bdag dang gzhan mi dmigs ba tshul gyis ji ltar bslab ba byed zhes dri so 
BO_T03_D3820:288a-9	de skad ces smras pa dang ni dris pa'i lan gdab par bya'o zhes dgongs pa'i tha tshig go //	288a	de skad ces smras ba dang ni dri ba lan gdab ba byed zhes dgongs ba tha tshig go 
BO_T03_D3820:288a-10	gang gis dgongs she na /	288a	gang gis dgongs she na 
BO_T03_D3820:288a-11	byang chub sems dpa' sems dpa' chen po 'phags pa spyan ras gzigs dbang phyug gis zab mo'i chos la ji lta ba bzhin du dgongs na sems can rnams kyi don du tshe dang ldan pa sh'a ri'i bu la 'di skad ces smras so //	288a	byang chub sems dpa sems dpa chen po phag ba spyan ras gzigs dbang phyug gis zab mo chos la ji lta ba bzhin du dgongs na sems can rnams kyi don du tshe dang ldan ba sha ri bu la di skad ces smras so 
BO_T03_D3820:288a-12	sh'a ri'i bu rigs kyi bu 'am rigs kyi bu mo gang la la ni zab mo don du gnyer ba rnams kyi ded dpon du gyur pa sh'a ri'i bu la dmigs nas mdo gzhan pa rnams ni snying po med pa spun pa'i rnam pa lta bu ste /	288a	sha ri bu rigs kyi bu mang rigs kyi bu mo gang la la ni zab mo don du gnyer ba rnams kyi ded dpon du gyur ba sha ri bu la dmigs nas mdo gzhan ba rnams ni snying po med ba spun ba rnam ba lta bu ste 
BO_T03_D3820:288a-13	gang la la ni drang ba'i don gyi mdo la mos pa dang / la la ni nges pa'i don gyi mdo la mos pa rnams so //	288a	gang la la ni dren ba don gyi mdo la mos ba dang la la ni nges ba don gyi mdo la mos ba rnams so 
BO_T03_D3820:288a-14	shes rab kyi pha rol tu phyin pa 'di dus gsum gyi sangs rgyas kyi thugs kyi snying po yin pa dang / de bas kyang zab mo'i don blo'i spyod yul ma yin pas /	288a	shes rab kyi pha rol tu phyin ba di dus gsum gyi sangs rgya kyi thugs kyi snying po yin ba dang de ba kyang zab mo don blo spyod yul ma yin ba 
BO_T03_D3820:288a-15	zab mo spyad pa spyod par 'dod pa des 'di ltar rnam par blta bar bya ste ni don zab mo'i chos nyid la blos spyad par dka' bas so //	288a	zab mo spyod ba spyod ba dod ba des di ltar rnam ba lta ba byed ste ni don zab mo chos nyid la blos spyod ba dka ba so 
BO_T03_D3820:288a-16	snang ba'i chos la spyad pas ni snying po'i chos dang mi phrad do //	288a	snang ba chos la spyod ba ni snying po chos dang mi phrad do 
BO_T03_D3820:288b-0	de bas na dran pa'i snang ba 'di rnams rnam par ma byang gi bar du shes rab kyi pha rol tu phyin pa'i snying po'i don rtogs @288b par dka' bas phung po lnga po de dag kyang rang bzhin gyis stong par yang dag par rjes su blta'o //	288b	de ba na dran ba snang ba di rnams rnam ba ma byang gi ba du shes rab kyi pha rol tu phyin ba snying po don rtogs ba dka ba phung po lnga po de dag kyang rang bzhin gyis stong ba yang dag ba rjes su lta 
BO_T03_D3820:288b-1	'o na phyin ci ma log pa'i zab mo'i chos nyid dang ma phrad pa'i phyi rol pa ni bdag tu lta ba dang / bdag med par lta ba rnams so //	288b	mang na phyin ci ma log ba zab mo chos nyid dang ma phrad ba phyi rol ba ni bdag tu lta ba dang bdag med ba lta ba rnams so 
BO_T03_D3820:288b-2	de yang bdag tu lta ba ni rig pa yang dag par yod par khas len pa rnams so //	288b	de yang bdag tu lta ba ni rig ba yang dag ba yod ba khas len ba rnams so 
BO_T03_D3820:288b-3	bdag med pa la mos pa ni rig pa stong pa gnyis su med par smra ba rnams so //	288b	bdag med ba la mos ba ni rig ba stong ba gnyis su med ba smra ba rnams so 
BO_T03_D3820:288b-4	de yang gang zag dang chos la bdag med par lta ba la blo goms par bya ba'i don du phyi dang nang thams cad la rdul phra rab tu gzhig cing bltas pas bdag ma rnyed pa la blo goms par byas nas mnyam pa nyid la gzhag pa'i dus	288b	de yang gang zag dang chos la bdag med ba lta ba la blo goms ba byed ba don du phyi dang nang thams cad la rdul phra rab tu jig cing lta ba bdag ma rnyed ba la blo goms ba byed nas mnyam ba nyid la jog ba dus 
BO_T03_D3820:288b-5	su ci yang mi dmigs ci yang mi rtog pa de la yun ring du sems gnas pa thob par bya ba'i yul du byas pa na sems dangs shing nyams dga' ba la dmigs pa ni mnyam par gzhag pa'o //	288b	su ci yang mi dmigs ci yang mi rtogs ba de la yun ring du sems gnas ba thob ba byed ba yul du byed ba na sems dangs shing nyams dga ba la dmigs ba ni mnyam ba jog ba 
BO_T03_D3820:288b-6	rjes la thob pa'i dus su chos thams cad sgyu ma lta bu dang / rmi lam lta bu dang smig rgyu lta bu dang / sgra brnyan lta bu dang / chu zla lta bu dang / 'ja' tshon lta bu dang / dri za'i grong khyer lta bu dang /	288b	rjes la thob ba dus su chos thams cad sgyu ma lta bu dang rmi lam lta bu dang smig rgyu lta bu dang sgra rnyan lta bu dang chu zla lta bu dang ja tshon lta bu dang dri za grong khyer lta bu dang 
BO_T03_D3820:288b-7	mgal me bskor ba lta bu dang / skra shad 'dzings pa lta bu dang / dbang po'i dra ba lta bu dang / sprul pa'i rnam pa la dmigs nas yid byung zhing sna tshogs stong pa nyid dang zung du 'jug pa la mos pa'i gang zag rnams kyi don du gzugs stong pa'o //	288b	mgal me skor ba lta bu dang skra shad dzings ba lta bu dang dbang po dra ba lta bu dang sprul ba rnam ba la dmigs nas yid byung zhing sna tshogs stong ba nyid dang zung du jug ba la mos ba gang zag rnams kyi don du gzugs stong ba 
BO_T03_D3820:288b-8	stong pa nyid gzugs so //	288b	stong ba nyid gzugs so 
BO_T03_D3820:288b-9	gzugs las kyang stong pa nyid gzhan ma yin no //	288b	gzugs las kyang stong ba nyid gzhan ma yin no 
BO_T03_D3820:288b-10	stong pa nyid las kyang gzugs gzhan ma yin no zhes gsungs so //	288b	stong ba nyid las kyang gzugs gzhan ma yin no zhes gsungs so 
BO_T03_D3820:288b-11	gzugs kyi phung po ji lta ba de bzhin du tshor ba dang / 'du shes dang / 'du byed dang / rnam par shes pa rnams stong pa'o //	288b	gzugs kyi phung po ji lta ba de bzhin du tshor ba dang du shes dang du byed dang rnam ba shes ba rnams stong ba 
BO_T03_D3820:288b-12	rnams zhes bya bas ni rnam par shes pa'i tshogs brgyad kyang stong pa nyid do //	288b	rnams zhes byed ba ni rnam ba shes ba tshogs brgyad kyang stong ba nyid do 
BO_T03_D3820:288b-13	de'i nang nas kun gzhi rnam par shes pa zab cing phra ba de don du gnyer ba yod de de ni legs pa ma yin no //	288b	de nang nas kun gzhi rnam ba shes ba zab cing phra ba de don du gnyer ba yod de de ni legs ba ma yin no 
BO_T03_D3820:288b-14	'dis ci bstan zhe na /	288b	dis ci ston zhe na 
BO_T03_D3820:288b-15	snang ba sna tshogs dran pas yul du byas pa'i sgyu ma lta bu'i ting nge 'dzin dbang po'i mngon sum gyis gtan la phab pa'i chos thams cad zung du 'jug pa'i dran pa la brten pa so so'i skye bo'i chos bstan zin to //	288b	snang ba sna tshogs dran ba yul du byed ba sgyu ma lta bu ting nge dzin dbang po mngon sum gyis gtan la bebs ba chos thams cad zung du jug ba dran ba la rten ba so so skye bo chos ston zin to 
BO_T03_D3820:289a-0	da ni zab mo'i chos nyid la brten pa so so'i skye bo'i spyod yul ma yin pa dran pa med pa dang / skye ba med pa @289a * //	289a	da ni zab mo chos nyid la rten ba so so skye bo spyod yul ma yin ba dran ba med ba dang skye ba med ba 
BO_T03_D3820:289a-1	dang ; blo'i spyod yul las 'das pa de ni stong pa nyid dang / mtshan ma med pa dang / smon pa med pa'i ting nge 'dzin gsum po ni yid kyi mngon sum dang / rang rig pa'i mngon sum dang / rnal 'byor gyi mngon sum gyis stong pa nyid rab tu mi gnas pa dang /	289a	dang blo spyod yul las da ba de ni stong ba nyid dang mtshan ma med ba dang smon ba med ba ting nge dzin gsum po ni yid kyi mngon sum dang rang rig ba mngon sum dang rnal byor gyi mngon sum gyis stong ba nyid rab tu mi gnas ba dang 
BO_T03_D3820:289a-2	btang snyoms rab tu mi gnas pa dang / rgyun chad rab tu mi gnas pa dang gsum gyis rkyen gsum dang bral ba'i shes rab rnam gsum gyi gdams ngag ni /	289a	gtong snyom rab tu mi gnas ba dang rgyun chad rab tu mi gnas ba dang gsum gyis rkyen gsum dang bral ba shes rab rnam gsum gyi doms ngag ni 
BO_T03_D3820:289a-3	sh'a ri'i bu de lta bas na chos thams cad stong pa nyid de /	289a	sha ri bu de lta ba na chos thams cad stong ba nyid de 
BO_T03_D3820:289a-4	de la ni gzugs med /	289a	de la ni gzugs med 
BO_T03_D3820:289a-5	tshor ba med pa nas rga shi zad pa'i bar du yang med do zhes pa'i bar gyis stong pa nyid kyi ting nge 'dzin sprul pa'i sku bstan no //	289a	tshor ba med ba nas rga chi zad ba ba du yang med do zhes ba ba gyis stong ba nyid kyi ting nge dzin sprul ba sku ston no 
BO_T03_D3820:289a-6	mtshan nyid med pa /	289a	mtshan nyid med ba 
BO_T03_D3820:289a-7	ma skyes pa /	289a	ma skye ba 
BO_T03_D3820:289a-8	ma 'gags pa /	289a	ma gag ba 
BO_T03_D3820:289a-9	sdug bsngal ba dang / kun 'byung ba dang / 'gog pa dang / lam med /	289a	sdug sngal ba dang kun byung ba dang gog ba dang lam med 
BO_T03_D3820:289a-10	des ni mtshan ma med pa'i ting nge 'dzin longs spyod rdzogs pa'i sku bstan to //	289a	des ni mtshan ma med ba ting nge dzin longs spyod rdzogs ba sku ston to 
BO_T03_D3820:289a-11	dri ma med pa /	289a	dri ma med ba 
BO_T03_D3820:289a-12	dri ma dang bral ba med pa /	289a	dri ma dang bral ba med ba 
BO_T03_D3820:289a-13	bri ba med pa /	289a	bri ba med ba 
BO_T03_D3820:289a-14	gang ba med pa'o //	289a	gang ba med ba 
BO_T03_D3820:289a-15	ye shes med /	289a	ye shes med 
BO_T03_D3820:289a-16	thob pa med /	289a	thob ba med 
BO_T03_D3820:289a-17	ma thob pa yang med do //	289a	ma thob ba yang med do 
BO_T03_D3820:289a-18	des ni smon pa med pa'i ting nge 'dzin chos kyi sku bstan to //	289a	des ni smon ba med ba ting nge dzin chos kyi sku ston to 
BO_T03_D3820:289a-19	de gsal bar byed pa ni dran pas ma gos pa yid la ma byas pa stong pa nyid do //	289a	de gsal ba byed ba ni dran ba ma gos ba yid la ma byed ba stong ba nyid do 
BO_T03_D3820:289a-20	de yang yid lam byas pa'i stong pa nyid la gzugs med /	289a	de yang yid lam byed ba stong ba nyid la gzugs med 
BO_T03_D3820:289a-21	tshor ba med /	289a	tshor ba med 
BO_T03_D3820:289a-22	'du shes med /	289a	du shes med 
BO_T03_D3820:289a-23	'du byed med /	289a	du byed med 
BO_T03_D3820:289a-24	rnam par shes pa med do //	289a	rnam ba shes ba med do 
BO_T03_D3820:289a-25	gang la rnam par shes pa med pa de la dran pa med do //	289a	gang la rnam ba shes ba med ba de la dran ba med do 
BO_T03_D3820:289a-26	gang yid la ma byas pa'i stong pa nyid la mig med /	289a	gang yid la ma byed ba stong ba nyid la mig med 
BO_T03_D3820:289a-27	rna ba med /	289a	rna ba med 
BO_T03_D3820:289a-28	sna med / lce med /	289a	sna med lce med 
BO_T03_D3820:289a-29	lus med / yid med do //	289a	lus med yid med do 
BO_T03_D3820:289a-30	gang la yid med pa de la ni yid la byar med de /	289a	gang la yid med ba de la ni yid la byar med de 
BO_T03_D3820:289a-31	gang dran pa med cing yid la byar med pa de ni sangs rgyas rjes su dran pa dang / chos rjes su dran pa dang / dge 'dun rjes su dran pa'o //	289a	gang dran ba med cing yid la byar med ba de ni sangs rgya rjes su dran ba dang chos rjes su dran ba dang dge dun rjes su dran ba 
BO_T03_D3820:289a-32	gang dkon mchog gsum rjes su dran pa de ni rjes su dran pa rnams kyi mchog go //	289a	gang dkon(d) mchog gsum rjes su dran ba de ni rjes su dran ba rnams kyi mchog go 
BO_T03_D3820:289a-33	gang dran pa med cing yid la bya ba med pa de ni gtong pa rjes su dran pa dang / tshul khrims rjes su dran pa dang / lha rjes su dran pa'o //	289a	gang dran ba med cing yid la byed ba med ba de ni gtong ba rjes su dran ba dang tshul khrims rjes su dran ba dang lha rjes su dran ba 
BO_T03_D3820:289a-34	gzung ba dang 'dzin pa mi dmigs pa'i tshul gyis gtong ba rjes su dran pa'o //	289a	gzung ba dang dzin ba mi dmigs ba tshul gyis gtong ba rjes su dran ba 
BO_T03_D3820:289a-35	skye ba dang 'jig pa mi dmigs pa'i tshul gyis tshul khrims rjes su dran pa'o //	289a	skye ba dang jig ba mi dmigs ba tshul gyis tshul khrims rjes su dran ba 
BO_T03_D3820:289b-0	sku gsum mi dmigs pa'i @289b tshul gyis lha rjes su dran pa'o //	289b	sku gsum mi dmigs ba tshul gyis lha rjes su dran ba 
BO_T03_D3820:289b-1	gang dran pa med cing yid la bya ba med pa'i stong pa nyid de la ni gzugs med /	289b	gang dran ba med cing yid la byed ba med ba stong ba nyid de la ni gzugs med 
BO_T03_D3820:289b-2	sgra med / dri med /	289b	sgra med dri med 
BO_T03_D3820:289b-3	ro med / reg bya med /	289b	ro med reg byed med 
BO_T03_D3820:289b-4	chos med do //	289b	chos med do 
BO_T03_D3820:289b-5	gang la chos med pa de la ni 'dus byas kyi chos dang 'dus ma byas kyi chos dang / dge ba'i chos dang / mi dge ba'i chos dang / lung du bstan pa'i chos dang / lung du ma bstan pa'i chos rnams med do //	289b	gang la chos med ba de la ni du byed kyi chos dang du ma byed kyi chos dang dge ba chos dang mi dge ba chos dang lung du ston ba chos dang lung du ma ston ba chos rnams med do 
BO_T03_D3820:289b-6	gang dran pa med cing yid la bya ba med pa'i stong pa nyid de la ni mig gi khams med /	289b	gang dran ba med cing yid la byed ba med ba stong ba nyid de la ni mig gi khams med 
BO_T03_D3820:289b-7	mig gi rnam par shes pa'i khams med pa nas /	289b	mig gi rnam ba shes ba khams med ba nas 
