segmentnr	original	folio	stemmed
BO_NK001_(ka)034:55	tshom za ba'am /	5	tshom za ba 
BO_NK001_(ka)034:56	smod pa'am / dge sbyong gi tshul btang bar 'dod pas /	5	smod ba dge sbyong gi tshul gtong ba dod ba 
BO_NK001_(ka)034:57	'di skad ces /	5	di skad ces 
BO_NK001_(ka)034:58	tshe dang ldan pa dgongs su gsol /	5	tshe dang ldan ba dgongs su gsol 
BO_NK001_(ka)034:59	bdag ming 'di- zhes bgyi bas bslab ngo bo /	5	bdag ming di- zhes bgyid ba bslab ngo bo 
BO_NK001_(ka)034:60	pa 'bul lo //	6	ba bul lo 
BO_NK001_(ka)034:61	zhes zer na bslab pa 'bul ba yin no //	6	zhes zer na bslab ba bul ba yin no 
BO_NK001_(ka)034:62	sangs rgyas dang chos rtsa ba dang dge 'dun 'bul lo //	6	sangs rgya dang chos rtsa ba dang dge dun bul lo 
BO_NK001_(ka)034:63	zer na bslab pa phul ba yin no //	6	zer na bslab ba bul ba yin no 
BO_NK001_(ka)034:64	mdo rgyu sde dang 'dul ba /	6	mdo rgyu sde dang dul ba 
BO_NK001_(ka)034:65	ma mo 'bul lo //	6	ma mo bul lo 
BO_NK001_(ka)034:66	zer na bslab pa 'bul ba yin no //	6	zer na bslab ba bul ba yin no 
BO_NK001_(ka)034:67	mkhan nye sbyor 0 dang slob dpon nye sbyor /	6	mkhan nye sbyor dang slob dpon nye sbyor 
BO_NK001_(ka)034:68	'bul lo // zer na bslab pa phul ba yin no //	6	bul lo zer na bslab ba bul ba yin no 
BO_NK001_(ka)034:69	bdag khyim pa'am /	6	bdag khyim ba 
BO_NK001_(ka)034:70	dge tshul lam /	7	dge tshul lam 
BO_NK001_(ka)034:71	bslab pa'i gtong mtshams /	7	bslab ba gtong mtshams 
BO_NK001_(ka)034:72	ma ning ngam /	7	ma ning ngam 
BO_NK001_(ka)034:73	dge slong ma sun phyung ba'am /	7	dge slong ma sun byin ba 
BO_NK001_(ka)034:74	pha ma dgra bcom bsad pa'am /	7	pha ma dgra joms bsad ba 
BO_NK001_(ka)034:75	dge 'dun dbyen nam /	7	dge dun dbyen nam 
BO_NK001_(ka)034:76	khrag 'byin / mu stegs /	7	khrag byin mu stegs 
BO_NK001_(ka)034:77	mu stegs zhugs /	7	mu stegs jug 
BO_NK001_(ka)034:78	rku thabs / tha dad pa /	7	rku thabs tha dad ba 
BO_NK001_(ka)034:79	gnas par mi bya bar bzung du gsol /	7	gnas ba mi byed ba bzung du gsol 
BO_NK001_(ka)034:80	zer na bslab pa phul ba yin no //	8	zer na bslab ba bul ba yin no 
BO_NK001_(ka)034:81	tshe dang ldan pa dgongs su gsol /	8	tshe dang ldan ba dgongs su gsol 
BO_NK001_(ka)034:82	tshangs par spyod pa spyad daka'o //	8	tshangs ba spyod ba spyod daka 
BO_NK001_(ka)034:83	rab tu dben par bgyid daka'o //	8	rab tu dben ba bgyid daka 
BO_NK001_(ka)034:84	sogs zer yang /	8	sogs zer yang 
BO_NK001_(ka)034:85	gong ma 'di rnams gang rung ma zer bas /	8	gong ma di rnams gang rung ma zer ba 
BO_NK001_(ka)034:86	bslab pa nyams par byas la bslab pa phul ba ma yin no //	8	bslab ba nyams ba byed la bslab ba bul ba ma yin no 
BO_NK001_(ka)034:87	} phyi gnyis ka zer na /	8	phyi gnyis ka zer na 
BO_NK001_(ka)034:88	bslab pa nyams par yang byas la phul ba'ng yin no //	8	bslab ba nyams ba yang byed la bul bang yin no 
BO_NK001_(ka)034:89	bslab pa ma phul zhing bslab pa nyams pa ma byas pa ni //	8	bslab ba ma bul zhing bslab ba nyams ba ma byed ba ni 
BO_NK001_(ka)034:90	rnam pa de dag las ldog pa'o //	9	rnam ba de dag las ldog ba 
BO_NK001_(ka)034:91	zhar byung gi nyer mkho yin no ////	9	zhar byung gi nyer mkho yin no 
