segmentnr	original	folio	stemmed
BO_T02_D3422:85b-26	rin chen ri bo'i phug mthar gnas //	85b	rin chen ri bo bugs mthar gnas 
BO_T02_D3422:85b-27	rnal 'byor can gyis bsgom par bya //	85b	rnal byor can gyis bsgom ba byed 
BO_T02_D3422:85b-28	cho 'phrul rnam pa sna tshogs kyis //	85b	cho phrul rnam ba sna tshogs kyis 
BO_T02_D3422:85b-29	sangs rgyas rang bzhin sku spros te //	85b	sangs rgya rang bzhin sku spros te 
BO_T02_D3422:85b-30	rnam par mi rtog ting 'dzin gyis //	85b	rnam ba mi rtogs ting dzin gyis 
BO_T02_D3422:85b-31	zas rnams kun la longs spyod cing //	85b	zas rnams kun la longs spyod cing 
BO_T02_D3422:85b-32	bsgom pa'i rim pa'i sbyor ba yis //	85b	bsgom ba rim ba sbyor ba yis 
BO_T02_D3422:85b-33	rang gis gsang sngags bzlas par bya //	85b	rang gis gsang sngags bzlas ba byed 
BO_T02_D3422:85b-34	bla na med pa'i byang chub ni //	85b	bla na med ba byang chub ni 
BO_T02_D3422:85b-35	myur du thob cing bde bar 'jug / h'a la h'a la yongs mnyes pas //	85b	myur du thob cing bde ba jug ha la ha la yongs mnyes ba 
BO_T02_D3422:85b-36	'dod pa thams cad rab tu 'grub //	85b	dod ba thams cad rab tu grub 
BO_T02_D3422:85b-37	rdo rje zhes bya'i ting nge 'dzin //	85b	rdo rje zhes byed ting nge dzin 
BO_T02_D3422:85b-38	snying gar hr'i:yig zla steng dgod //	85b	snying gar hr:yig zla steng god 
BO_T02_D3422:85b-39	chos rnams bdag med bsgom byas la //	85b	chos rnams bdag med bsgom byed la 
BO_T02_D3422:86a-0	de @86a * //	86a	de 
BO_T02_D3422:86a-1	las 'od zer dmar po ni //	86a	las d zer dmar po ni 
BO_T02_D3422:86a-2	yang dag 'phro ba mkha' mnyam de //	86a	yang dag phro ba mkha mnyam de 
BO_T02_D3422:86a-3	'jig rten dbang phyug rnam par blta //	86a	jig rten dbang phyug rnam ba lta 
BO_T02_D3422:86a-4	brtan dang g-yo ba'i 'gro ba rnams //	86a	brtan dang g-yo ba gro ba rnams 
BO_T02_D3422:86a-5	yang dag byang chub sems dpa'i don //	86a	yang dag byang chub sems dpa don 
BO_T02_D3422:86a-6	bskyed cing snying gar rab tu zhugs //	86a	skyed cing snying gar rab tu jug 
BO_T02_D3422:86a-7	de la hr'i:yig gzhan 'jug pas //	86a	de la hr:yig gzhan jug ba 
BO_T02_D3422:86a-8	skad cig gis ni ye shes sbyor //	86a	skad cig gis ni ye shes sbyor 
BO_T02_D3422:86a-9	de la kha dog dkar dang dmar //	86a	de la kha dog dkar dang dmar 
BO_T02_D3422:86a-10	padma r'a ga'i rang bzhin 'od //	86a	padma ra ga rang bzhin d 
BO_T02_D3422:86a-11	sangs rgyas lnga yi cod pan can //	86a	sangs rgya lnga yi cod pan can 
BO_T02_D3422:86a-12	rab tu dgyes pa'i spyan rgyas pa //	86a	rab tu dgyes ba spyan rgya ba 
BO_T02_D3422:86a-13	phyag g-yon padma sdong bur bcas //	86a	phyag g-yon padma sdong bur cha 
BO_T02_D3422:86a-14	'dab ma bcu drug pa dag bsnams //	86a	dab ma chu drug ba dag snom 
BO_T02_D3422:86a-15	de la phyag g-yas kyis kyang ni //	86a	de la phyag g-yas kyis kyang ni 
BO_T02_D3422:86a-16	padma rgyas pa thugs kar 'dzin //	86a	padma rgya ba thugs kar dzin 
BO_T02_D3422:86a-17	rma bya'i steng du zla ba yi //	86a	rma byed steng du zla ba yi 
BO_T02_D3422:86a-18	dkyil 'khor dbus su nye bar bzhugs //	86a	dkyil khor dbus su nye ba bzhugs 
BO_T02_D3422:86a-19	sems dpa'i skyil krung kun nas 'khyil //	86a	sems dpa skyil krung kun nas khyil 
BO_T02_D3422:86a-20	sgeg pa'i nyams dang bcas shing bsten //	86a	sgeg ba nyams dang cha shing sten 
BO_T02_D3422:86a-21	las chen mchod rten nang gnas pa'i //	86a	las chen mchod rten nang gnas ba 
BO_T02_D3422:86a-22	gzhal yas khang gi spyod lam can //	86a	jal yas khang gi spyod lam can 
BO_T02_D3422:86a-23	rtag tu rdo rje'i chos mchog ni //	86a	rtag tu rdo rje chos mchog ni 
BO_T02_D3422:86a-24	bsgom byas byang chung thob par 'gyur //	86a	bsgom byed byang chung thob ba gyur 
BO_T02_D3422:86a-25	bsgoms pas ngal na snying gar zla ba la sngags bkod la phreng ba'i rnam pa bzhin du mi g-yo ba'i sems kyis bzlas par bya'o //	86a	sgom ba ngal na snying gar zla ba la sngags bkod la phreng ba rnam ba bzhin du mi g-yo ba sems kyis bzlas ba byed 
BO_T02_D3422:86a-26	de la bzlas pa'i sngags ni 'di'o //	86a	de la bzlas ba sngags ni di 
BO_T02_D3422:86a-27	aom badzra dharma hr'i:zhes so //	86a	aom badzra dharma hr:zhes so 
BO_T02_D3422:86a-28	rdo rje chos kyi sgrub thabs cho ga bsdus pa rdzogs so /	86a	rdo rje chos kyi sgrub thabs cho ga sdud ba rdzogs so 
