segmentnr	original	folio	stemmed
BO_T02_D3641:253b-8	h'um yig snying po h'um yig yongs gyur las //	253b	hum yig snying po hum yig yongs gyur las 
BO_T02_D3641:253b-9	mthing nag 'bar ba'i rdo rje rnam par bsgom //	253b	mthing nag bar ba rdo rje rnam ba bsgom 
BO_T02_D3641:253b-10	de dag yongs gyur skad cig gis blta zhing //	253b	de dag yongs gyur skad cig gis lta zhing 
BO_T02_D3641:253b-11	mche gtsigs sku mdog mthing nag 'byung po rnams //	253b	mche gtsigs sku mdog mthing nag byung po rnams 
BO_T02_D3641:253b-12	skrag mdzad rang bzhin 'gro la nyer phan mdzad ;	253b	skrag mdzad rang bzhin gro la nyer phan mdzad 
BO_T02_D3641:253b-13	/ khyab bya gcig chags rgyu yis 'phrog byed dang // dbang phyug gzhon sogs bdud drag las gcig pa //	253b	khyab byed gcig chags rgyu yis phrog byed dang dbang phyug gzhon sogs bdud drag las gcig ba 
BO_T02_D3641:253b-14	zhal ni cung zad mche gtsigs shing //	253b	zhal ni cung zad mche gtsigs shing 
BO_T02_D3641:253b-15	khro bo 'bar zhing rnam par 'phro //	253b	khro bo bar zhing rnam ba phro 
BO_T02_D3641:253b-16	dbu skra dmar ser gyen brdzes mthing //	253b	dbu skra dmar ser gyen brdzes mthing 
BO_T02_D3641:253b-17	na bza' sngon pos sku la brgyan //	253b	na bza sngon pos sku la rgyan 
BO_T02_D3641:253b-18	phyag g-yas na rdo rje bsnams pa /	253b	phyag g-yas na rdo rje snom ba 
BO_T02_D3641:253b-19	g-yon na zhags pa dang bcas pa'i sdigs mdzub mdzad pa /	253b	g-yon na zhags ba dang cha ba sdigs mdzub mdzad ba 
BO_T02_D3641:253b-20	thod pa lnga'i dbu rgyan can /	253b	thod ba lnga dbu rgyan can 
BO_T02_D3641:253b-21	phyag g-yon na thod pa dang rtse gsum bsnams pa /	253b	phyag g-yon na thod ba dang rtse gsum snom ba 
BO_T02_D3641:253b-22	g-yas na da ma ru bsnams pa /	253b	g-yas na da ma ru snom ba 
BO_T02_D3641:253b-23	ral pa dmar ser gyis dbu brgyan pa /	253b	ral ba dmar ser gyis dbu rgyan ba 
BO_T02_D3641:253b-24	spyan gsum pa /	253b	spyan gsum ba 
BO_T02_D3641:253b-25	stag gi pags pa'i na bza' bsnams pa /	253b	stag gi pags ba na bza snom ba 
BO_T02_D3641:253b-26	'byung po'i dbang po gzhan las rgyal ba /	253b	byung po dbang po gzhan las rgyal ba 
BO_T02_D3641:253b-27	zhabs g-yon brkyang gis bzhugs pa /	253b	zhabs g-yon rkyong gis bzhugs ba 
BO_T02_D3641:253b-28	phyag gnyis dpal 'byung po 'dul byed kyi phyag rgya bcings pa bsgom par bya'o //	253b	phyag gnyis dpal byung po dul byed kyi phyag rgya ching ba bsgom ba byed 
BO_T02_D3641:253b-29	de la phyag rgya 'di'o //	253b	de la phyag rgya di 
BO_T02_D3641:253b-30	ming med gnyis po bcing bya ste //	253b	ming med gnyis po ching byed ste 
BO_T02_D3641:253b-31	mdzub mo gnyis po bskum par bya //	253b	mdzub mo gnyis po skum ba byed 
BO_T02_D3641:253b-32	mthe'u chung gung mo de bzhin du //	253b	mtheu chung gung mo de bzhin du 
BO_T02_D3641:253b-33	mtheb chen gyis ni mnan par bya //	253b	mtheb chen gyis ni gnon ba byed 
BO_T02_D3641:253b-34	klu brgyad kyis nye bar mdzes pa ste /	253b	klu brgyad kyis nye ba mdzes ba ste 
BO_T02_D3641:253b-35	de la stobs kyi rgyu sngon pos dbu skra bcings pa /	253b	de la stobs kyi rgyu sngon pos dbu skra ching ba 
BO_T02_D3641:253b-36	'jog po dmar pos mgul rgyan byas pa /	253b	jog po dmar pos mgul rgyan byed ba 
BO_T02_D3641:253b-37	dga' bo dang nye dga' bos rna rgyan byas pa /	253b	dga bo dang nye dga bod rna rgyan byed ba 
BO_T02_D3641:253b-38	'di dag ni ser por gcig pa'o //	253b	di dag ni ser por gcig ba 
BO_T02_D3641:254a-0	mtha' yas dkar pos tshangs skud @254a * //	254a	mtha yas dkar pos tshangs skud 
BO_T02_D3641:254a-1	byas pa / nor rgyas dkar pos rked rgyan byas pa /	254a	byed ba nor rgya dkar pos rked rgyan byed ba 
BO_T02_D3641:254a-2	phyag rgya'i phyag dag la rigs ldan dngul chu'i kha dog lta bu'o //	254a	phyag rgya phyag dag la rigs ldan dngul chu kha dog lta bu 
BO_T02_D3641:254a-3	phyag gzhan dag la de bzhin du dung skyong dkar po'o //	254a	phyag gzhan dag la de bzhin du dung skyong dkar po 
BO_T02_D3641:254a-4	zhabs gdub la padma dang padma chen po dag go //	254a	zhabs gdub la padma dang padma chen po dag go 
BO_T02_D3641:254a-5	'di dag ni dmar por gcig pa'o //	254a	di dag ni dmar por gcig ba 
BO_T02_D3641:254a-6	de bzhin du spyan gnyis dmar por gyur pa'i dpal 'byung po 'dul byed bsgom par bya'o zhes so //	254a	de bzhin du spyan gnyis dmar por gyur ba dpal byung po dul byed bsgom ba byed zhes so 
BO_T02_D3641:254a-7	khro ba dang bcas shing gcig tu 'gro ba'i don mdzad pa /	254a	khro ba dang cha shing gcig tu gro ba don mdzad ba 
BO_T02_D3641:254a-8	snying ga dang / mgrin pa dang / mdzod spu dang / mgo rnams su bsrung ba'i don du phyag rgyas reg par bya'o //	254a	snying ga dang mgrin ba dang mdzod spu dang mgo rnams su bsrung ba don du phyag rgya reg ba byed 
BO_T02_D3641:254a-9	bsam gtan gyis ngal na sngags bzlas par bya'o //	254a	bsam gtan gyis ngal na sngags bzlas ba byed 
BO_T02_D3641:254a-10	rdo rje'i bzlas pa dang / khro bo'i bzlas pas so //	254a	rdo rje bzlas ba dang khro bo bzlas ba so 
BO_T02_D3641:254a-11	sngags ni / h'um badzra phat ces so //	254a	sngags ni hum badzra phat ces so 
BO_T02_D3641:254a-12	skyes bu dam pa nges par yon tan don gnyer rnams kyi phyir //	254a	skye bu dam ba nges ba yon tan don gnyer rnams kyi phyir 
BO_T02_D3641:254a-13	gang zhig gis kyang de bris cis kyang bdag gis gsal byas pa //	254a	gang jig gis kyang de bri cis kyang bdag gis gsal byed ba 
BO_T02_D3641:254a-14	dge ba gang des rnam par snang mdzad thong gyur nas ;	254a	dge ba gang des rnam ba snang mdzad thong gyur nas 
BO_T02_D3641:254a-15	/'jig rten gsum po'i sdig pa mtha' dag 'joms par shog / dpal 'byung po 'dul byed kyi sgrub thabs mdor bsdus pa rdzogs so//	254a	rten gsum po sdig ba mtha dag joms ba shog dpal byung po dul byed kyi sgrub thabs mdor sdud ba rdzogs 
