segmentnr	original	folio	stemmed
BO_T02_D1498:219b-2	la phur pa gzhag par bya'o //	219b	la phur ba jog ba byed 
BO_T02_D1498:219b-3	aom gha gha gh'a ta ya gh'a ta ya /	219b	aom gha gha gha ta ya gha ta ya 
BO_T02_D1498:219b-4	sarba du shd'a na pra du sht'a na h'um h'um phat /	219b	sarba du shda na pra du shta na hum hum phat 
BO_T02_D1498:219b-5	aom k'i la ya k'i la ya sarba p'a pam h'um h'um phat /	219b	aom k la ya k la ya sarba pa pam hum hum phat 
BO_T02_D1498:219b-6	h'um h'um h'um badzra k'i la ya badzra dha ro a'a dzny'a pa ya ti sarba bighn'am k'a ya w'a ka tsitta badzra k'i la ya h'um phat ces so /	219b	hum hum hum badzra k la ya badzra dha ro aa dznya ba ya ti sarba bighn ka ya wa ka tsitta badzra k la ya hum phat ces so 
BO_T02_D1498:219b-7	de nas brdung pa'i sngags kyis brdung bar bya ba'o //	219b	de nas rdung ba sngags kyis rdung ba byed ba 
BO_T02_D1498:219b-8	aom badzra mudga ra badzra k'i la a'a ko ta ya h'um h'um phat /	219b	aom badzra mudga ra badzra k la aa ko ta ya hum hum phat 
BO_T02_D1498:219b-9	ces brdeg pa dang brdung bdag gis bgegs kyi tshogs bde ba chen po dang ro gcig par gyur par bsams la //	219b	ces brdeg ba dang rdung bdag gis bgegs kyi tshogs bde ba chen po dang ro gcig ba gyur ba bsams la 
BO_T02_D1498:219b-10	bgegs lhag ma bskrad /	219b	bgegs lhag ma skrod 
BO_T02_D1498:219b-11	de'i 'od ra ba la thim par gyur pas de las byung ba'i rdo rje dang padma 'khor lo'i khor yug bsgoms la /	219b	de d ra ba la thim ba gyur ba de las byung ba rdo rje dang padma khor lo khor yug sgom la 
BO_T02_D1498:219b-12	'gro ba yang rnam pa thams cad kyis bgegs med par bsam par bya'o //	219b	gro ba yang rnam ba thams cad kyis bgegs med ba bsam ba byed 
BO_T02_D1498:219b-13	de ltar snying gar aam las byung ba'i zla ba'i dkyil 'khor la gnas pa'i h'um sngon po'i 'od zer gyis 'chad par 'gyur pa'i dkyil 'khor gyi 'khor lo mdun gyi nam mkha' la spyan drangs la /	219b	de ltar snying gar aam las byung ba zla ba dkyil khor la gnas ba hum sngon po d zer gyis chad ba gyur ba dkyil khor gyi khor lo mdun gyi nam mkha la spyan drangs la 
BO_T02_D1498:219b-14	phyag rgyas aargha la sogs pa dbul zhing h'um las byung ba'i lha mo bcu drug gis mchod par bya'o //	219b	phyag rgya aargha la sogs ba bul zhing hum las byung ba lha mo chu drug gis mchod ba byed 
BO_T02_D1498:219b-15	de la me tog ma /	219b	de la me tog ma 
BO_T02_D1498:219b-16	bdug spos ma /	219b	bdug spros ma 
BO_T02_D1498:219b-17	mar me ma /	219b	mar me ma 
BO_T02_D1498:219b-18	dri chab ma ni /	219b	dri chab ma ni 
BO_T02_D1498:219b-19	dkar ba / du ba'i mdog / mar me'i rtse mo lta bu dang / dmar ba phyag g-yas kyi dang po na me tog gi gzhong pa spong khang mar me dri'i dung chos so //	219b	dkar ba du ba mdog mar me rtse mo lta bu dang dmar ba phyag g-yas kyi dang po na me tog gi gzhong ba spong khang mar me dri dung chos so 
BO_T02_D1498:219b-20	cig shos kyi gsum la da ma ru dang thod pa /	219b	cig shos kyi gsum la da ma ru dang thod ba 
BO_T02_D1498:219b-21	khatv'a ga'o ; / pi wang ma /	219b	khatva ga pi wang ma 
BO_T02_D1498:219b-22	gling bu ma /	219b	gling bu ma 
BO_T02_D1498:219b-23	rnga zlum ma /	219b	rnga zlum ma 
BO_T02_D1498:219b-24	rdza rnga ma ni /	219b	rdza rnga ma ni 
BO_T02_D1498:219b-25	sngo / ser /	219b	sngo ser 
BO_T02_D1498:219b-26	dmar / ljang ba ste /	219b	dmar ljang ba ste 
BO_T02_D1498:219b-27	phyag dang po gnyis kyis rang rang gi rol mo 'khrol ba /	219b	phyag dang po gnyis kyis rang rang gi rol mo khrol ba 
BO_T02_D1498:219b-28	gzhan gnyis kyis rdo rje dang dril bu'o //	219b	gzhan gnyis kyis rdo rje dang dril bu 
BO_T02_D1498:219b-29	bzhad ma dmar mo phyag dang po gnyis kyis bzhad pa'i stangs mdzad pa /	219b	bzhad ma dmar mo phyag dang po gnyis kyis bzhad ba stangs mdzad ba 
BO_T02_D1498:220a-0	sgeg @220a * //	220a	sgeg 
BO_T02_D1498:220a-1	mo sngon mo phyag gnyis rdo rje dril bu dkur brten pa /	220a	mo sngon mo phyag gnyis rdo rje dril bu dkur rten ba 
BO_T02_D1498:220a-2	glu ma ser mo 'khar ba'i sil khrol rdeb pa /	220a	glu ma ser mo khar ba sil khrol rdeb ba 
BO_T02_D1498:220a-3	gar ma ljang gu phyag gnyis pa pad kor mdzad pa 'di rnams kyi phyag gzhan rnams kyi thod pa dang khatv'am ga'o //	220a	gar ma ljang gu phyag gnyis ba pad kor mdzad ba di rnams kyi phyag gzhan rnams kyi thod ba dang khatv ga 
BO_T02_D1498:220a-4	gzugs ma dkar /	220a	gzugs ma dkar 
BO_T02_D1498:220a-5	ro ma dmar /	220a	ro ma dmar 
BO_T02_D1498:220a-6	reg ma ljang /	220a	reg ma ljang 
BO_T02_D1498:220a-7	chos ma dkar mo ste phyag g-yas dang po me long ro'i snod /	220a	chos ma dkar mo ste phyag g-yas dang po me long ro snod 
BO_T02_D1498:220a-8	gos sna tshogs /	220a	gos sna tshogs 
BO_T02_D1498:220a-9	chos 'byung ngo //	220a	chos byung ngo 
BO_T02_D1498:220a-10	cig shos gsum la da ma ru dang thod pa kha tv'am ga'o //	220a	cig shos gsum la da ma ru dang thod ba kha tv ga 
BO_T02_D1498:220a-11	bcu drug po zhal gcig phyag bzhi pa'o //	220a	chu drug po zhal gcig phyag bzhi ba 
BO_T02_D1498:220a-12	de'i rjes la rkang pa brgyad pas bstod pa bya /	220a	de rjes la rkang ba brgyad ba bstod ba byed 
BO_T02_D1498:220a-13	sdig pa bshags pa la sogs pa bya /	220a	sdig ba chags ba la sogs ba byed 
BO_T02_D1498:220a-14	aom sva bh'a ba shuddha: sarba dharm'a: svabh'a ba shuddho&amp; ham /	220a	aom sva bha ba shuddha: sarba dharma: svabha ba shuddho&amp; ham 
BO_T02_D1498:220a-15	zhes pa'i don mngon du byas la /	220a	zhes ba don mngon du byed la 
BO_T02_D1498:220a-16	khams gsum yang stong pa nyid kyi rang bzhin du blta zhing rang gi sems nyid yi ge gsum gyi ngo bo nyid aom a'a: h'um /	220a	khams gsum yang stong ba nyid kyi rang bzhin du lta zhing rang gi sems nyid yi ge gsum gyi ngo bo nyid aom aa: hum 
BO_T02_D1498:220a-17	de la auha mgo zla tshes thig le n'a da la rim pas nang du thim par byas la /	220a	de la auha mgo zla tshes thig le na da la rim ba nang du thim ba byed la 
BO_T02_D1498:220a-18	aom sh'u n+ya t'a dzny'a na badzra sva bh'a ba a'atma ko&amp; ham /	220a	aom shu n+ya ta dznya na badzra sva bha ba aatma ko&amp; ham 
BO_T02_D1498:220a-19	zhes bya ba'i don bsam zhing yis kyis gdon /	220a	zhes byed ba don bsam zhing yis kyis don 
BO_T02_D1498:220a-20	n'a da tsam gyi rtog pa yang spang ngo //	220a	na da tsam gyi rtogs ba yang spong ngo 
BO_T02_D1498:220a-21	de nas sngon gyi smon lam gyi dbang gis rang gi sems nyid n'a da'i rnam par nam mkha' la bzhag la /	220a	de nas sngon gyi smon lam gyi dbang gis rang gi sems nyid na da rnam ba nam mkha la jog la 
BO_T02_D1498:220a-22	de las yam las rlung gi dkyil 'khor sngo ba gzhu'i dbyibs can ba dan gnyis dang ldan pa'o //	220a	de las yam las rlung gi dkyil khor sngo ba gzhu dbyibs can ba dan gnyis dang ldan ba 
BO_T02_D1498:220a-23	ram las me'i dkyil 'khor dmar po zur gsum pa 'bar ba bdun gyis mtshan pa /	220a	ram las me dkyil khor dmar po zur gsum ba bar ba bdun gyis mtshan ba 
BO_T02_D1498:220a-24	bam las chu'i dkyil 'khor dkar po zlum po bum pa lta bu la bum pas mtshan pa /	220a	bam las chu dkyil khor dkar po zlum po bum ba lta bu la bum ba mtshan ba 
BO_T02_D1498:220a-25	lam las sa'i dkyil 'khor ser po gru bzhi pa rdo rje phyed pas mtshan pa /	220a	lam las sa dkyil khor ser po gru bzhi ba rdo rje phyed ba mtshan ba 
BO_T02_D1498:220a-26	de dag kyang rang rang gis bon gyis byin gyis brlabs pa'o //	220a	de dag kyang rang rang gis bon gyis byin gyis brlabs ba 
BO_T02_D1498:220a-27	de'i steng du sum las rin po che sna tshogs las grub pa'i ri rab kyi steng du pam las sna tshogs padma'i ze'u 'bru la h'um las sna tshogs rdo rje'i lte bar g-yon dang cig shos kyi nyis 'gyur gyis 'khor ba'i a'a li k'a li las zla ba	220a	de steng du sum las rin po che sna tshogs las grub ba ri rab kyi steng du pam las sna tshogs padma zeu bru la hum las sna tshogs rdo rje lte ba g-yon dang cig shos kyi nyis gyur gyis khor ba aa li ka li las zla ba 
BO_T02_D1498:220a-28	/ de las gzugs brnyan lta bu'i yi ge'i dbus su sngar bzhag pa'i n'a da las rim pa ltar spro ba bsdu ba las 'khor lo lnga'i sa bon h'um phyi dkar la nang sngo pa /	220a	de las gzugs rnyan lta bu yi ge dbus su sngar jog ba na da las rim ba ltar spro ba sdud ba las khor lo lnga sa bon hum phyi dkar la nang sngo ba 
BO_T02_D1498:220a-29	zla ba dang sa bon yongs su gyur pa las 'khor lo lnga'i lha dang bcas pa'i gzhal yas khang dur khrod brgyad kyis bskor ba'o //	220a	zla ba dang sa bon yongs su gyur ba las khor lo lnga lha dang cha ba jal yas khang dur khrod brgyad kyis skor ba 
BO_T02_D1498:220b-0	@220b de la bcom ldan 'das sna tshogs padma dang nyi ma la g-yas bskum pa'i zhabs kyis 'jigs byed dang dus mtshan mnan pa sku mdog nag po /	220b	de la joms ldan da sna tshogs padma dang nyi ma la g-yas skum ba zhabs kyis jigs byed dang dus mtshan gnon ba sku mdog nag po 
BO_T02_D1498:220b-1	shar dang byad la sogs pa'i zhal ni gnag ljang dmar ser pa'o //	220b	char dang byad la sogs ba zhal ni gnag ljang dmar ser ba 
BO_T02_D1498:220b-2	zhal re re zhing dmar la zlum pa'i spyan gsum pa /	220b	zhal re re zhing dmar la zlum ba spyan gsum ba 
BO_T02_D1498:220b-3	stag gi pags pa'i sham thabs can /	220b	stag gi pags ba sham thabs can 
BO_T02_D1498:220b-4	phyag bcu gnyis pa /	220b	phyag chu gnyis ba 
BO_T02_D1498:220b-5	rdo rje dang dril bur bcas pa'i phyag gnyis kyis rdo rje phag mo la 'khyud pa /	220b	rdo rje dang dril bur cha ba phyag gnyis kyis rdo rje phag mo la khyud ba 
BO_T02_D1498:220b-6	de'i 'og ma gnyis kyis glang po'i pags pa dkar po khrag dang bcas pa rgyab tu 'dzin pa /	220b	de g ma gnyis kyis glang po pags ba dkar po khrag dang cha ba rgyab tu dzin ba 
BO_T02_D1498:220b-7	glas kyi 'og ma rnams kyis da ma ru dang / dgra sta dang / gri gug dang / rtse gsum pa'o //	220b	glas kyi g ma rnams kyis da ma ru dang dgra sta dang gri gug dang rtse gsum ba 
BO_T02_D1498:220b-8	g-yon 'og ma rnams kyis rdo rjes mtshan pa'i kha tv'am ga / khrag gis gang ba'i thod pa /	220b	g-yon g ma rnams kyis rdo rjes mtshan ba kha tv ga khrag gis gang ba thod ba 
BO_T02_D1498:220b-9	rdo rje'i zhags pa /	220b	rdo rje zhags ba 
BO_T02_D1498:220b-10	tshangs pa'i mgo bo'o //	220b	tshangs ba mgo bo 
BO_T02_D1498:220b-11	brgya phyed mi mgo'i do shal can /	220b	brgya phyed mi mgo do shal can 
BO_T02_D1498:220b-12	'khor lo dang / rna rgyan dang / mgul rgyan lag gdub rked rgyan thal ba'i rang bzhin te phyag rgya drug dang ldan pa /	220b	khor lo dang rna rgyan dang mgul rgyan lag gdub rked rgyan thal ba rang bzhin te phyag rgya drug dang ldan ba 
BO_T02_D1498:220b-13	mi'i rgyus pa'i tshangs skud can /	220b	mi rgyus ba tshangs skud can 
BO_T02_D1498:220b-14	dpral ba'i steng na thod pa lnga dang nor bu dang cung zad g-yon du yo ba'i zla ba tshes pa dang / sna tshogs rdo rjes brgyan pa'i ral pa'i thor cog can /	220b	dpral ba steng na thod ba lnga dang nor bu dang cung zad g-yon du yo ba zla ba tshes ba dang sna tshogs rdo rjes rgyan ba ral ba thor cog can 
BO_T02_D1498:220b-15	zhal rnam par 'gyur zhing mche ba gtsigs pa /	220b	zhal rnam ba gyur zhing mche ba gtsigs ba 
BO_T02_D1498:220b-16	sgeg pa / dpa' ba /	220b	sgeg ba dpa ba 
BO_T02_D1498:220b-17	mi sdug pa /	220b	mi sdug ba 
BO_T02_D1498:220b-18	drag po // bzhad pa /	220b	drag po bzhad ba 
BO_T02_D1498:220b-19	'jigs pa / snying rje che ba /	220b	jigs ba snying rje che ba 
BO_T02_D1498:220b-20	rmad du byung ba /	220b	rmad du byung ba 
BO_T02_D1498:220b-21	zhi ba ste gar gyi nyams dgu dang ldan pa'o //	220b	zhi ba ste gar gyi nyams dgu dang ldan ba 
BO_T02_D1498:220b-22	de'i mdun gyi rdo rje phag mo ni mdog dmar pa /	220b	de mdun gyi rdo rje phag mo ni mdog dmar ba 
BO_T02_D1498:220b-23	zhal gcig pa /	220b	zhal gcig ba 
BO_T02_D1498:220b-24	spyan gsum pa /	220b	spyan gsum ba 
BO_T02_D1498:220b-25	skra grol zhing 'phyang ba /	220b	skra grol zhing phyang ba 
BO_T02_D1498:220b-26	nam mkha'i gos can la /	220b	nam mkha gos can la 
BO_T02_D1498:220b-27	thod pa'i dum bus rked rgyan byas pa /	220b	thod ba dum bud rked rgyan byed ba 
BO_T02_D1498:220b-28	g-yon pas 'khyud cing ka p'a la'i khrag gi rgyun yab la stobs pa /	220b	g-yon ba khyud cing ka pa la khrag gi rgyun yab la stobs ba 
BO_T02_D1498:220b-29	g-yas pas rdo rje dang bcas pa'i sdigs mdzub gyen du bsgreng ba /	220b	g-yas ba rdo rje dang cha ba sdigs mdzub gyen du sgreng ba 
BO_T02_D1498:220b-30	chags pa med pa nyid kyi phyir mi mgo skam po'i phreng ba /	220b	chags ba med ba nyid kyi phyir mi mgo skam po phreng ba 
BO_T02_D1498:220b-31	nyi ma'i 'od kor can /	220b	nyi ma d kor can 
BO_T02_D1498:220b-32	phyag rgya lnga dang ldan pa khrag 'dzag pa /	220b	phyag rgya lnga dang ldan ba khrag dzag ba 
BO_T02_D1498:220b-33	cung zad dgod cing ba spu langs pa'o //	220b	cung zad god cing ba spu ldang ba 
BO_T02_D1498:220b-34	'khor rnams ni shar la sogs pa phyogs g-yon skor la /	220b	khor rnams ni char la sogs ba phyogs g-yon skor la 
BO_T02_D1498:220b-35	me la sogs pa'i mtshams g-yas su bskor ro //	220b	me la sogs ba mtshams g-yas su skor ro 
BO_T02_D1498:220b-36	de la phyogs kyi 'dab ma la mkha' 'gro ma l'a ma /	220b	de la phyogs kyi dab ma la mkha gro ma la ma 
BO_T02_D1498:220b-37	du ma skyes ma /	220b	du ma skye ma 
BO_T02_D1498:220b-38	gzugs can ma'o //	220b	gzugs can ma 
BO_T02_D1498:221a-0	de yang @221a * //	221a	de yang 
BO_T02_D1498:221a-1	gnag / ljang /	221a	gnag ljang 
BO_T02_D1498:221a-2	dmar / ser ba /	221a	dmar ser ba 
BO_T02_D1498:221a-3	zhal gcig pa /	221a	zhal gcig ba 
BO_T02_D1498:221a-4	spyan gsum pa /	221a	spyan gsum ba 
BO_T02_D1498:221a-5	skra grol ba /	221a	skra grol ba 
BO_T02_D1498:221a-6	phyag bzhi la g-yon pas thod pa kha tr'am ga / g-yas pas da ma ru dang gri gug gcer bu g-yas brkyang bas bzhugs pa'o //	221a	phyag bzhi la g-yon ba thod ba kha tr ga g-yas ba da ma ru dang gri gug bcer bu g-yas rkyong ba bzhugs ba 
BO_T02_D1498:221a-7	mtshams kyi 'dab ma rnams la byang sems /	221a	mtshams kyi dab ma rnams la byang sems 
BO_T02_D1498:221a-8	nyi ma / bdud rtsi lnga /	221a	nyi ma bdud rtsi lnga 
BO_T02_D1498:221a-9	sgron la lnga /	221a	sgron la lnga 
BO_T02_D1498:221a-10	grub pa'i dngul chu lta bur gyur bas gang pa'i pad snod bzhi'o //	221a	grub ba dngul chu lta bur gyur ba gang ba pad snod bzhi 
BO_T02_D1498:221a-11	yang na bzhi ka yang bdud rtsi ldas pa gang ba'o //	221a	yang na bzhi ka yang bdud rtsi ldas ba gang ba 
BO_T02_D1498:221a-12	de nas thugs kyi 'khor lo rtsi bas brgyad pa sngon po rdo rje'i phreng ba sngon pos bskor ba'o //	221a	de nas thugs kyi khor lo rtsi ba brgyad ba sngon po rdo rje phreng ba sngon pos skor ba 
BO_T02_D1498:221a-13	de la shar gyi rtsibs la dba' bo thod ba'i dum bu dang dba' mo rab gtum mo'o //	221a	de la char gyi rtsibs la dba bo thod ba dum bu dang dba mo rab thum mo 
BO_T02_D1498:221a-14	byang la keng dus chen po dang gtum mig ma'o //	221a	byang la keng dus chen po dang thum mig ma 
BO_T02_D1498:221a-15	nub tu ke nga rus can dang 'od ldan ma'o //	221a	nub tu ke nga rus can dang d ldan ma 
BO_T02_D1498:221a-16	lho ru mche ba gtsigs pa dang sna chen ma'o //	221a	lho ru mche ba gtsigs ba dang sna chen ma 
BO_T02_D1498:221a-17	me la chang dgra dang dpa' blo ma'o //	221a	me la chang dgra dang dpa blo ma 
BO_T02_D1498:221a-18	bden bral la 'od dpag med dang thung du ma'o //	221a	bden bral la d dpog med dang thung du ma 
BO_T02_D1498:221a-19	rlung la rdo rje'i 'od dang lang ka'i dbang phyug ma'o //	221a	rlung la rdo rje d dang lang ka dbang phyug ma 
BO_T02_D1498:221a-20	dbang ldan la rdo rje'i sku dang shing grib ma'o //	221a	dbang ldan la rdo rje sku dang shing grib ma 
BO_T02_D1498:221a-21	de'i phyir gsung gi 'khor lo dmar po ste padma dmar po'i phreng bas bskor ba'o //	221a	de phyir gsung gi khor lo dmar po ste padma dmar po phreng ba skor ba 
BO_T02_D1498:221a-22	de la shar gyi rtsibs la myu gu can dang sa srung ma'o //	221a	de la char gyi rtsibs la myu gu can dang sa srung ma 
BO_T02_D1498:221a-23	byang la rdo rje ral pa can dang 'jigs byed chen mo'o //	221a	byang la rdo rje ral ba can dang jigs byed chen mo 
BO_T02_D1498:221a-24	nub la dpa' bo chen po dang rlung shugs ma'o //	221a	nub la dpa bo chen po dang rlung shugs ma 
BO_T02_D1498:221a-25	lho la rdo rje h'um mdzad dang chang 'thung ma'o //	221a	lho la rdo rje hum mdzad dang chang thung ma 
BO_T02_D1498:221a-26	me la rab tu bzang po dang lha mo sngo bsangs ma'o //	221a	me la rab tu bzang po dang lha mo sngo bsangs ma 
BO_T02_D1498:221a-27	bden bral la rdo rje bzang po dang shin tu bzang mo'i / rlung la 'jigs byed chen po dang rta rna ma'o //	221a	bden bral la rdo rje bzang po dang shin tu bzang mo rlung la jigs byed chen po dang rta rna ma 
BO_T02_D1498:221a-28	dbang ldan la mig mi bzang dang bya gdong ma'o //	221a	dbang ldan la mig mi bzang dang byed gdong ma 
BO_T02_D1498:221a-29	de nas sku'i 'khor lo dkar po ste 'khor lo'i phreng ba dkar pos bskor ba'o //	221a	de nas sku khor lo dkar po ste khor lo phreng ba dkar pos skor ba 
BO_T02_D1498:221a-30	de'i shar gyi rtsibs la stobs po che dang 'khor lo'i shugs can ma'o //	221a	de char gyi rtsibs la stobs po che dang khor lo shugs can ma 
BO_T02_D1498:221a-31	byang la rin chen rdo rje dang dum skyes ma'o //	221a	byang la rin chen rdo rje dang dum skye ma 
BO_T02_D1498:221a-32	nub la rta mgrin dang chang 'tshong ma'o //	221a	nub la rta mgrin dang chang tshong ma 
BO_T02_D1498:221a-33	lho la nam mkha'i snying po dang 'khor lo'i go cha ma'o //	221a	lho la nam mkha snying po dang khor lo go cha ma 
BO_T02_D1498:221a-34	me la he ru ka dang shin tu dpa' mo'o //	221a	me la he ru ka dang shin tu dpa mo 
BO_T02_D1498:221a-35	bden bral la padma gar dbang dang stobs chen ma'o //	221a	bden bral la padma gar dbang dang stobs chen ma 
BO_T02_D1498:221a-36	rlung la rnam snang dang 'khor los sgyur ma'o //	221a	rlung la rnam snang dang khor los sgyur ma 
BO_T02_D1498:221a-37	dbang ldan la rdo rje sems dpa' dang brtson 'grus chen mo'o //	221a	dbang ldan la rdo rje sems dpa dang brtson grus chen mo 
BO_T02_D1498:221b-0	thod pa'i dum bu la sogs pa'i @221b dpa' bo rnams ni zhal gcig pa /	221b	thod ba dum bu la sogs ba dpa bo rnams ni zhal gcig ba 
BO_T02_D1498:221b-1	phyag bzhi pa /	221b	phyag bzhi ba 
BO_T02_D1498:221b-2	spyan gsum pa /	221b	spyan gsum ba 
BO_T02_D1498:221b-3	mche ba gtsigs pa'i zhal /	221b	mche ba gtsigs ba zhal 
BO_T02_D1498:221b-4	ral pa'i thor cog dang ldan pa /	221b	ral ba thor cog dang ldan ba 
BO_T02_D1498:221b-5	dpral ba la rdo rje phreng bas mtshan pa'i dpa' bo'i ras kyis bcings pa /	221b	dpral ba la rdo rje phreng ba mtshan ba dpa bo ras kyis ching ba 
BO_T02_D1498:221b-6	phyag dang po gnyis rdo rje dril bu dang bcas pas yum la 'khyud pa /	221b	phyag dang po gnyis rdo rje dril bu dang cha ba yum la khyud ba 
BO_T02_D1498:221b-7	'og ma gnyis da ma ru dang kha tra'am ga bsnams pa'o //	221b	g ma gnyis da ma ru dang kha tra ga snom ba 
BO_T02_D1498:221b-8	tshangs skud can phyag rgya lnga dang ldan pa /	221b	tshangs skud can phyag rgya lnga dang ldan ba 
BO_T02_D1498:221b-9	g-yas brkyang pas bzhugs pa'o //	221b	g-yas rkyong ba bzhugs ba 
