segmentnr	original	folio	stemmed
BO_T06_D4030:174b-10	// snyigs ma lnga'i dus kyi sha zas sems can gyi tshogs kyi snying po med par gyur pa'i dus kyi tha ma de'i tshe na de'i don rtogs pa dang dka' ba nyid kyi phyir 'bras bu med par gyur pa lta bur yang dag par gzigs nas de bde blag	174b	snyigs ma lnga dus kyi sha zas sems can gyi tshogs kyi snying po med ba gyur ba dus kyi tha ma de tshe na de don rtogs ba dang dka ba nyid kyi phyir bras bu med ba gyur ba lta bur yang dag ba gzigs nas de bde blag 
BO_T06_D4030:174b-11	tu rtogs par bya ba'i don du /	174b	tu rtogs ba byed ba don du 
BO_T06_D4030:174b-12	'phags pa thogs med kyi sgo nas slob dpon dbyig gnyen la ched du gtad de /	174b	phag ba thogs med kyi sgo nas slob dpon dbyig gnyen la ched du gtod de 
BO_T06_D4030:174b-13	thams cad rjes su gzung bar bya ba'i phyir de nye bar ston pa'i bstan bcos mdo sde rgyan zhes bya ba 'di /	174b	thams cad rjes su gzung ba byed ba phyir de nye ba ston ba ston chos mdo sde rgyan zhes byed ba di 
BO_T06_D4030:174b-14	bcom ldan 'das byams pas nye bar bstan pa yin no //	174b	joms ldan da byams ba nye ba ston ba yin no 
BO_T06_D4030:174b-15	gang la don dang ldan pa'i ming rnam par shas par bya ba'i don du tshigs su bcad pa nye bar bkod de /	174b	gang la don dang ldan ba ming rnam ba shas ba byed ba don du tshigs su gcod ba nye ba bkod de 
BO_T06_D4030:174b-16	don dang ldan pa'i ming rnam par shes pas ni bstan bcos nyan pa po rnams kyis gus pa dang bcas pas zhes las 'jug pa'i yul du nye bar 'gro bar byed do //	174b	don dang ldan ba ming rnam ba shes ba ni ston chos nyan ba po rnams kyis gus ba dang cha ba zhes las jug ba yul du nye ba gro ba byed do 
BO_T06_D4030:174b-17	'di ltar yang 'dir don gyi rjes su 'gro bar khong du chud par bya ste /	174b	di ltar yang dir don gyi rjes su gro ba khong du chud ba byed ste 
BO_T06_D4030:175a-0	ji ltar rin po che sna @175a * //	175a	ji ltar rin po che sna 
BO_T06_D4030:175a-1	tshogs kyi 'od 'phro ba gser gyi rang bzhin gyi gdu bu dang / dpung rgyan dang / rna rgyan la sogs pa'i rgyan gyi mchog tu gyur pa'i bud med kyi yan lag rang bzhin gyis nyams dga' bar byed pa /	175a	tshogs kyi d phro ba gser gyi rang bzhin gyi gdu bu dang dpung rgyan dang rna rgyan la sogs ba rgyan gyi mchog tu gyur ba bud med kyi yan lag rang bzhin gyis nyams dga ba byed ba 
BO_T06_D4030:175a-2	dpung pa'i yan lag la sogs pa mdzes par byed pa na 'jig rten la mchog tu dga' ba nye bar skyed ba de bzhin du /	175a	dpung ba yan lag la sogs ba mdzes ba byed ba na jig rten la mchog tu dga ba nye ba skyed ba de bzhin du 
BO_T06_D4030:175a-3	nye bar bstan pa'i bstan bcos 'dis mdo sde'i mchog tu zab pa gsal bar byed pa nyid kyis dam pa rnams la mchog tu dga' ba skyed par byed pa'i phyir 'di rgyan nyid dang 'dra ba yin no //	175a	nye ba ston ba ston chos dis mdo sde mchog tu zab ba gsal ba byed ba nyid kyis dam ba rnams la mchog tu dga ba skyed ba byed ba phyir di rgyan nyid dang dra ba yin no 
BO_T06_D4030:175a-4	'o na de gang dag mdo sde'i don ji lta ba bzhin du gsal ba'i 'bras bu nye bar bstan pa la rang nyid 'jug pa la thos gcig nas gcig tu brgyud pa las byung ba'i shes rab dri ma med pa can phul du byung ba'i mkhas pa de	175a	mang na de gang dag mdo sde don ji lta ba bzhin du gsal ba bras bu nye ba ston ba la rang nyid jug ba la thos gcig nas gcig tu brgyud ba las byung ba shes rab dri ma med ba can bul du byung ba mkhas ba de 
BO_T06_D4030:175a-5	dag bstan bcos 'di la mi 'jug pa'am /	175a	dag ston chos di la mi jug ba 
BO_T06_D4030:175a-6	'jug pa ni ci yod par 'gyur pa'am /	175a	jug ba ni ci yod ba gyur ba 
BO_T06_D4030:175a-7	yod pa'am / yod par gyur pa ma yin nam /	175a	yod ba yod ba gyur ba ma yin nam 
BO_T06_D4030:175a-8	de'i phyir rgyu mtshan gang gis na 'di nyid khyad par can gyi dga' ba bskyed pa'i rgyu nyid kyis rgyan nyid yin zhes bya ba'i dogs pa bsal ba'i don du phyin ci ma log pa nyid dang / mi slu ba nyid dang / don ma lus pa dag bsdus nas thun mong ma yin pa'i rgyu nyid du 'dir bstan pa yin zhes bstan pa'i don du /	175a	de phyir rgyu mtshan gang gis na di nyid khyad ba can gyi dga ba skyed ba rgyu nyid kyis rgyan nyid yin zhes byed ba dogs ba bsal ba don du phyin ci ma log ba nyid dang mi slu ba nyid dang don ma lus ba dag sdud nas thun mong ma yin ba rgyu nyid du dir ston ba yin zhes ston ba don du 
BO_T06_D4030:175a-9	don shes don ston zhes bya ba la sogs pa bstan to //	175a	don shes don ston zhes byed ba la sogs ba ston to 
BO_T06_D4030:175a-10	gang 'dis ni mdo sde'i don ni brgyan par bya ba nyid dang / bshad pa ni rgyan nyid dang / de'i rgyu mtshan gong du brjod pa gsum pa bstan pa yin no //	175a	gang dis ni mdo sde don ni rgyan ba byed ba nyid dang chad ba ni rgyan nyid dang de rgyu mtshan gong du rjod ba gsum ba ston ba yin no 
BO_T06_D4030:175a-11	de la don ston zhes bya ba ni ston pa nyid kyis nye bar bstan pa'i don ni rtag tu ltos pa dang bcas pa yin pas gang yin zhes bya ba'i dogs pa bsal ba'i phyir de dang 'brel bas khyad par dang bcas pa'i chos nye bar bstan pa'i	175a	de la don ston zhes byed ba ni ston ba nyid kyis nye ba ston ba don ni rtag tu ltos ba dang cha ba yin ba gang yin zhes byed ba dogs ba bsal ba phyir de dang brel ba khyad ba dang cha ba chos nye ba ston ba 
BO_T06_D4030:175a-12	phyir mdo'i don kho na brgyan par bya ba nyid do //	175a	phyir mdo don kho na rgyan ba byed ba nyid do 
BO_T06_D4030:175a-13	mdo'i sde las gzhan pa'i chos ni mdo'i sde bzhin du theg mchog bstan pa'i rnam pa ma yin te /	175a	mdo sde las gzhan ba chos ni mdo sde bzhin du theg mchog ston ba rnam ba ma yin te 
BO_T06_D4030:175a-14	mdo'i sde kho nas shes par byas pa'i don la dbyangs kyis bsnyad pa'i sde la sogs pa rnam pa 'ga' zhig gis rjes su brjod pa yin pa'i phyir ro //	175a	mdo sde kho nas shes ba byed ba don la dbyangs kyis snyad ba sde la sogs ba rnam ba ga jig gis rjes su rjod ba yin ba phyir ro 
BO_T06_D4030:175a-15	de nyid kyi phyir /	175a	de nyid kyi phyir 
BO_T06_D4030:175a-16	theg pa mchog bstan pa zhes brjod par bye ba yin na /	175a	theg ba mchog ston ba zhes rjod ba bye ba yin na 
BO_T06_D4030:175b-0	bstan bcos mdzad pas @175b dbyangs kyis bsnyad pa la sogs pa rnam par bcad pa'i phyir 'dir bsgrub pa'i sgra lhag par brjod pa mdzad pa yin no //	175b	ston chos mdzad ba dbyangs kyis snyad ba la sogs ba rnam ba gcod ba phyir dir sgrub ba sgra lhag ba rjod ba mdzad ba yin no 
BO_T06_D4030:175b-1	de yang sgrub pas na sgrub pa zhes dngos po sgrub pa bstan pas na mi shes pa shes pa'i don khong du chud par bya'o //	175b	de yang sgrub ba na sgrub ba zhes dngos po sgrub ba ston ba na mi shes ba shes ba don khong du chud ba byed 
BO_T06_D4030:175b-2	bsgrub par bya ba yin pas bsgrub pa zhes las su sgrub pa ni shes par bya ba'i ngo bo yin no //	175b	sgrub ba byed ba yin ba sgrub ba zhes las su sgrub ba ni shes ba byed ba ngo bo yin no 
BO_T06_D4030:175b-3	'dir ni las su bsgrub pa bstan par mngon par 'dod do //	175b	dir ni las su sgrub ba ston ba mngon ba dod do 
BO_T06_D4030:175b-4	de'i phyir don ni 'di yin te //	175b	de phyir don ni di yin te 
BO_T06_D4030:175b-5	nyan thos dang rang sangs rgyas kyi byang chub kyi theg pa la ltos nas khyad par can yi pa'i phyir theg mchog ste /	175b	nyan thos dang rang sangs rgya kyi byang chub kyi theg ba la ltos nas khyad ba can yi ba phyir theg mchog ste 
BO_T06_D4030:175b-6	rdzogs pa'i byang chub kyi lam yin no //	175b	rdzogs ba byang chub kyi lam yin no 
BO_T06_D4030:175b-7	de bstan pa ste bstan par shes par bya'o //	175b	de ston ba ste ston ba shes ba byed 
BO_T06_D4030:175b-8	sgrub pa ni sgrub pa bzhin pa ste /	175b	sgrub ba ni sgrub ba bzhin ba ste 
BO_T06_D4030:175b-9	rjes su gzung bar rang gis mi rtogs pa'i phyir des rtogs par bya ba'i rang bzhin te /	175b	rjes su gzung ba rang gis mi rtogs ba phyir des rtogs ba byed ba rang bzhin te 
BO_T06_D4030:175b-10	gang la yod pa de la de skad ces bya ste de'i'o //	175b	gang la yod ba de la de skad ces byed ste de 
BO_T06_D4030:175b-11	dngos po sgrub pa bstan na ni bstan pa'i sgra don du rtogs pa nyid yin pa'i phyir de 'bras bu med par thal ba bzlog par dka'o //	175b	dngos po sgrub ba ston na ni ston ba sgra don du rtogs ba nyid yin ba phyir de bras bu med ba thal ba bzlog ba dka 
BO_T06_D4030:175b-12	de bas na de ltar sgrub pa'i sgra nye bar bstan pa'i phyir 'dir khyad par du bcas pa'i chos kyi sgras mdo'i sde kho na mngon par brjod pa yin no //	175b	de ba na de ltar sgrub ba sgra nye ba ston ba phyir dir khyad ba du cha ba chos kyi sgras mdo sde kho na mngon ba rjod ba yin no 
BO_T06_D4030:175b-13	de skad du yang 'grel pa mdzad pas chos tshol ba'i le'u las /	175b	de skad du yang grel ba mdzad ba chos tshol ba leu las 
BO_T06_D4030:175b-14	the tshom gyi gnyen por ni mdo sde yin te /	175b	the tshom gyi gnyen por ni mdo sde yin te 
BO_T06_D4030:175b-15	gang zhig gang la the tshom za ba de la de don nges bya ba'i phyir bstan pa'i phyir ro //	175b	gang jig gang la the tshom za ba de la de don nges byed ba phyir ston ba phyir ro 
BO_T06_D4030:175b-16	yang na mdo sde ni chos kyi don bstan pa yin no zhes 'chad par 'gyur ba yin no //	175b	yang na mdo sde ni chos kyi don ston ba yin no zhes chad ba gyur ba yin no 
BO_T06_D4030:175b-17	de bas na de lta bu de nyid yin te /	175b	de ba na de lta bu de nyid yin te 
BO_T06_D4030:175b-18	gang gi phyir mkhas pa rnams ni mdo'i sde dang / dbyangs kyis bsnyad pa dang / lung du bstan pa la sogs pa dang / gsung rab kyi rnam pa'i grangs rjod par byed pa na mdo'i sde kho na gtso bo yin pa'i phyir dang por gdon pa yin no //	175b	gang gi phyir mkhas ba rnams ni mdo sde dang dbyangs kyis snyad ba dang lung du ston ba la sogs ba dang gsung rab kyi rnam ba grangs rjod ba byed ba na mdo sde kho na gtso bo yin ba phyir dang por don ba yin no 
BO_T06_D4030:175b-19	de bas na mdo'i sde'i don ni brgyan par bya ba nyid du 'dir brjod pa yin no //	175b	de ba na mdo sde don ni rgyan ba byed ba nyid du dir rjod ba yin no 
BO_T06_D4030:175b-20	ston pa'i sgra ni bshad pa'i don yin pa'i phyir de dang de'i rjes su 'brel ba'i don ni bshad par bya ba nyid ma yin nam /	175b	ston ba sgra ni chad ba don yin ba phyir de dang de rjes su brel ba don ni chad ba byed ba nyid ma yin nam 
BO_T06_D4030:175b-21	ji ltar na brgyan par bya ba nyid yin zhe na /	175b	ji ltar na rgyan ba byed ba nyid yin zhe na 
BO_T06_D4030:175b-22	gal te don bshad ces bstan pa yin na bden te /	175b	gal te don chad ces ston ba yin na bden te 
BO_T06_D4030:175b-23	don ston rab tu byed pa zhes bstan pa na /	175b	don ston rab tu byed ba zhes ston ba na 
BO_T06_D4030:176a-0	sgrub bzhin pa'i bshad pa khyad par can dang @176a * //	176a	sgrub bzhin ba chad ba khyad ba can dang 
BO_T06_D4030:176a-1	'brel bar khong du chud par bya ste /	176a	brel ba khong du chud ba byed ste 
BO_T06_D4030:176a-2	des mkhas pa rnams la dga' ba skyed par byed pa'i phyir /	176a	des mkhas ba rnams la dga ba skyed ba byed ba phyir 
BO_T06_D4030:176a-3	brgyan par byed pa de'i yul nyid du gyur pa'i don ji ltar na brgyan par bya ba'i bdag nyid du 'gyur ba ma yin /	176a	rgyan ba byed ba de yul nyid du gyur ba don ji ltar na rgyan ba byed ba bdag nyid du gyur ba ma yin 
BO_T06_D4030:176a-4	don 'di nyid bstan bcos mdzad pas gser las brdungs byas 'dra zhing zhes bya ba la sogs pas dpe nye bar bkod pa sngon du 'gro bas /	176a	don di nyid ston chos mdzad ba gser las rdung byed dra zhing zhes byed ba la sogs ba dpe nye ba bkod ba sngon du gro ba 
BO_T06_D4030:176a-5	chos de 'dir bshad pa yang dga' ba'i mchog bskyed do zhes bya ba'i ngag gis ston par 'gyur ro //	176a	chos de dir chad ba yang dga ba mchog skyed do zhes byed ba ngag gis ston ba gyur ro 
BO_T06_D4030:176a-6	de lta bas na don sten rab tu byed pa zhes bya ba ni 'dir don brgyan par byed pa'i don du shes par bya'o //	176a	de lta ba na don sten rab tu byed ba zhes byed ba ni dir don rgyan ba byed ba don du shes ba byed 
BO_T06_D4030:176a-7	de ltar na su zhig brgyan par byed /	176a	de ltar na su jig rgyan ba byed 
BO_T06_D4030:176a-8	ci zhig brgyan par byed ces bya ba la sogs pa 'grel pa mdzad pas mngon par brjod pa'i dri ba dang / lan gyi tshig rnams kyi don 'brel ba nyid du 'gyur pa yin no //	176a	ci jig rgyan ba byed ces byed ba la sogs ba grel ba mdzad ba mngon ba rjod ba dri ba dang lan gyi tshig rnams kyi don brel ba nyid du gyur ba yin no 
BO_T06_D4030:176a-9	sgra ji bzhin shes pa gang dag gis dgongs pa'i don khong du ma chud na 'grel pa su zhig brgyan par byed /	176a	sgra ji bzhin shes ba gang dag gis dgongs ba don khong du ma chud na grel ba su jig rgyan ba byed 
BO_T06_D4030:176a-10	ci zhig brgyan par byed ces bya ba'i dogs pa gnyis bsal nas /	176a	ci jig rgyan ba byed ces byed ba dogs ba gnyis bsal nas 
BO_T06_D4030:176a-11	su zhig byed /	176a	su jig byed 
BO_T06_D4030:176a-12	ci zhig byed ces gdon par rnam par brtags pa des ni /	176a	ci jig byed ces don ba rnam ba rtog ba des ni 
BO_T06_D4030:176a-13	snyom las kyi bde ba la chags pa'i yid can gyis /	176a	snyom las kyi bde ba la chags ba yid can gyis 
BO_T06_D4030:176a-14	rtog pa med pa nyid du khong du chud par byed do //	176a	rtogs ba med ba nyid du khong du chud ba byed do 
BO_T06_D4030:176a-15	sgra ji bzhin par shes pa nyid kyang /	176a	sgra ji bzhin ba shes ba nyid kyang 
BO_T06_D4030:176a-16	de la ga la yod de /	176a	de la ga la yod de 
BO_T06_D4030:176a-17	ci zhig don gyis rgyan du byed //	176a	ci jig don gyis rgyan du byed 
BO_T06_D4030:176a-18	gang gi ched du rgyan du byed ces bya ba'i gang gi don ma nges pa nyid kyi phyir ro //	176a	gang gi ched du rgyan du byed ces byed ba gang gi don ma nges ba nyid kyi phyir ro 
BO_T06_D4030:176a-19	'dir don ston rab tu byed pa zhes bya ba'i rjes su 'brel pa med par tshig phyi ma dag gi don du rtogs pa ma yin te /	176a	dir don ston rab tu byed ba zhes byed ba rjes su brel ba med ba tshig phyi ma dag gi don du rtogs ba ma yin te 
BO_T06_D4030:176a-20	dogs pa nye bar mi byed pa'i phyir ro //	176a	dogs ba nye ba mi byed ba phyir ro 
BO_T06_D4030:176a-21	gzhan yang ci zhig gi don gyis rgyan du byed ces bya ba la /	176a	gzhan yang ci jig gi don gyis rgyan du byed ces byed ba la 
BO_T06_D4030:176a-22	'dir sgra dran pa la mkhas pa'i mngon pa'i nga rgyal can 'dis kyang don brgyan par bya ba'i bya ba las kyi dngos po thob pas don la zhes gnyis pa'i mtha' can nyid kyis mtshan nyid du thob pa yin na /	176a	dir sgra dran ba la mkhas ba mngon ba nga rgyal can dis kyang don rgyan ba byed ba byed ba las kyi dngos po thob ba don la zhes gnyis ba mtha can nyid kyis mtshan nyid du thob ba yin na 
BO_T06_D4030:176a-23	drug pa mi 'thad pa nyid du ji ltar mi dpyod /	176a	drug ba mi thad ba nyid du ji ltar mi dpyod 
BO_T06_D4030:176a-24	gang gi tshe brgyan par byed pa zhes bya ba 'di la /	176a	gang gi tshe rgyan ba byed ba zhes byed ba di la 
BO_T06_D4030:176a-25	don ston rab tu byed pa zhes bya ba'i don /	176a	don ston rab tu byed ba zhes byed ba don 
BO_T06_D4030:176b-0	ji skad bshad pa'i rigs pas yin pa de'i tshe na bstan par bya ba nyid 'dir las nyid du rtogs pa na don la de dang 'brel pa @176b nyid du rtogs pa'i phyir /	176b	ji skad chad ba rigs ba yin ba de tshe na ston ba byed ba nyid dir las nyid du rtogs ba na don la de dang brel ba nyid du rtogs ba phyir 
BO_T06_D4030:176b-1	de dang 'brel pa drug pa bstan pa la mi 'thad pa med do //	176b	de dang brel ba drug ba ston ba la mi thad ba med do 
BO_T06_D4030:176b-2	de lta ngus su zhig brgyan par byed ces bya ba la sogs pa dag rnams ni ji ltar rnam par gzhag par nye bar bstan pa nyid bzang ba dang / de mdzad pa po'i mngon par 'dod pa yang yin no //	176b	de lta ngu su jig rgyan ba byed ces byed ba la sogs ba dag rnams ni ji ltar rnam ba jog ba nye ba ston ba nyid bzang ba dang de mdzad ba po mngon ba dod ba yang yin no 
BO_T06_D4030:176b-3	de bas na de ltar don ston rab tu byed pa /	176b	de ba na de ltar don ston rab tu byed ba 
BO_T06_D4030:176b-4	theg mchog bstan pa'i rnam pa'i chos kyi zhes bya ba ngag gi dum bu 'di tsam gyis brgyan par bya ba nyid ni mdo'i sde'i don yin la /	176b	theg mchog ston ba rnam ba chos kyi zhes byed ba ngag gi dum bu di tsam gyis rgyan ba byed ba nyid ni mdo sde don yin la 
BO_T06_D4030:176b-5	brgyan nyid ni de nye bar ston par gyur ba'i bstan bcos 'di yin par brjod pa yin no //	176b	rgyan nyid ni de nye ba ston ba gyur ba ston chos di yin ba rjod ba yin no 
BO_T06_D4030:176b-6	de la phyin ci ma log pa nyid la sogs pa'i rgyu mtshan gang gis brjod pa ste /	176b	de la phyin ci ma log ba nyid la sogs ba rgyu mtshan gang gis rjod ba ste 
BO_T06_D4030:176b-7	da ni de'i don bshad pa'i sgo nas gsal bar bya ste /	176b	da ni de don chad ba sgo nas gsal ba byed ste 
BO_T06_D4030:176b-8	mkhas pa thams cad rig pa ma yin pa /	176b	mkhas ba thams cad rig ba ma yin ba 
BO_T06_D4030:176b-9	mang du thos pa can yin yang kha cig mi shes pa'i phyir dang / kha cig la the tshom za ba'i phyir dang / kha cig la phyin ci log pa'i phyir /	176b	mang du thos ba can yin yang kha cig mi shes ba phyir dang kha cig la the tshom za ba phyir dang kha cig la phyin ci log ba phyir 
BO_T06_D4030:176b-10	rnam pa gzhan du bshad pa la 'jug par byed pa ni phul du byung ba'i mkhas pa rnams la dga' ba bskyed pa ma yin pa'i phyir /	176b	rnam ba gzhan du chad ba la jug ba byed ba ni bul du byung ba mkhas ba rnams la dga ba skyed ba ma yin ba phyir 
BO_T06_D4030:176b-11	de dang mi mthun pa'i mtshan nyid la bstan pas 'dir rgyu mchan dang po phyin ci ma log pa nyid nye bar bstan pa'i don du khyad par can gyis byed pa nges par sgrub pa 'di la /	176b	de dang mi mthun ba mtshan nyid la ston ba dir rgyu mchan dang po phyin ci ma log ba nyid nye ba ston ba don du khyad ba can gyis byed ba nges ba sgrub ba di la 
BO_T06_D4030:176b-12	don shes zhes bya ba la sogs pa smos so //	176b	don shes zhes byed ba la sogs ba smos so 
BO_T06_D4030:176b-13	'di skad bstan pa yin te /	176b	di skad ston ba yin te 
BO_T06_D4030:176b-14	chos dang / don dang / nges pa'i tshig dang / spobs pa so so yang dag par rig pa dag ma tshang na rnam pa gzhan du nye bar ston pa srid pa'i phyir /	176b	chos dang don dang nges ba tshig dang spobs ba so so yang dag ba rig ba dag ma tshang na rnam ba gzhan du nye ba ston ba srid ba phyir 
BO_T06_D4030:176b-15	phyin ci log pa nyid du yang 'gyur ba yin na /	176b	phyin ci log ba nyid du yang gyur ba yin na 
BO_T06_D4030:176b-16	'dir ni mdzad pa po sa bcu'i dbang phyug nyid yin pa'i phyir /	176b	dir ni mdzad ba po sa chu dbang phyug nyid yin ba phyir 
BO_T06_D4030:176b-17	de tshang bar yod pa yin pas ji ltar na phyin ci log tu nye bar ston par 'gyur /	176b	de tshang ba yod ba yin ba ji ltar na phyin ci log tu nye ba ston ba gyur 
BO_T06_D4030:176b-18	'di ltar chos kyi don shes zhes bya ba brjod pas ni /	176b	di ltar chos kyi don shes zhes byed ba rjod ba ni 
BO_T06_D4030:176b-19	ston pa so so yang dag par rig pa tshang ba nyid bstan to //	176b	ston ba so so yang dag ba rig ba tshang ba nyid ston to 
BO_T06_D4030:176b-20	ngag dang tshig rnams dri ma med pa zhes bya bas ni /	176b	ngag dang tshig rnams dri ma med ba zhes byed ba ni 
BO_T06_D4030:176b-21	nges pa'i tshig so so yang dag par rig pa tshang ba nyid do //	176b	nges ba tshig so so yang dag ba rig ba tshang ba nyid do 
BO_T06_D4030:176b-22	'byor ba'i don tshul bla med gyur pa lnga'i bdag nyid ston par byed ces bya bas ni /	176b	byor ba don tshul bla med gyur ba lnga bdag nyid ston ba byed ces byed ba ni 
BO_T06_D4030:177a-0	spobs pa so so yang dag par rig pa tshang ba nyid du @177a * //	177a	spobs ba so so yang dag ba rig ba tshang ba nyid du 
BO_T06_D4030:177a-1	bstan to // ngag las tshig rnams ji ltar tha dad pa yin /	177a	ston to ngag las tshig rnams ji ltar tha dad ba yin 
BO_T06_D4030:177a-2	tshig gam ngag gi ngo bo ma gtogs par byas pa'i ngag gam tshig rnams yod par srid pa nyid na ma yin te /	177a	tshig gam ngag gi ngo bo ma gtogs ba byed ba ngag gam tshig rnams yod ba srid ba nyid na ma yin te 
BO_T06_D4030:177a-3	de'i phyir gang yang rung ba bstan par bya ba nyid yin na /	177a	de phyir gang yang rung ba ston ba byed ba nyid yin na 
BO_T06_D4030:177a-4	cig car gnyi gar ston par byed ce na /	177a	cig car gnyi gar ston ba byed ce na 
BO_T06_D4030:177a-5	skyon de dag ni yod pa ma yin te /	177a	skyon de dag ni yod ba ma yin te 
BO_T06_D4030:177a-6	tshig gi tshogs las gsal byad kyi tshogs kyi mtshan nyid ni shin tu tha dad pa'i phyir ro //	177a	tshig gi tshogs las gsal byad kyi tshogs kyi mtshan nyid ni shin tu tha dad ba phyir ro 
BO_T06_D4030:177a-7	'di ltar tshig gi tshogs ni ngag gi tshogs yin la /	177a	di ltar tshig gi tshogs ni ngag gi tshogs yin la 
BO_T06_D4030:177a-8	gsal byed kyi tshogs ni yi ge'i tshogs yin no //	177a	gsal byed kyi tshogs ni yi ge tshogs yin no 
BO_T06_D4030:177a-9	de skad du yang /	177a	de skad du yang 
BO_T06_D4030:177a-10	ming gi tshogs la sogs pa ni //	177a	ming gi tshogs la sogs ba ni 
BO_T06_D4030:177a-11	ming dang ngag dang yi ge'i tshogs zhes bshad do //	177a	ming dang ngag dang yi ge tshogs zhes chad do 
BO_T06_D4030:177a-12	'dir tshogs ni brjod pa'i tshogs yin par rig par bya'o //	177a	dir tshogs ni rjod ba tshogs yin ba rig ba byed 
BO_T06_D4030:177a-13	de'i phyir 'dir ngag dang zhes bya ba'i sgras ni tshig gi tshogs ngag chen po'i ngo bo bstan pa yin par blta bar bya ste /	177a	de phyir dir ngag dang zhes byed ba sgras ni tshig gi tshogs ngag chen po ngo bo ston ba yin ba lta ba byed ste 
BO_T06_D4030:177a-14	de nyid kyang khongs su gtogs pa'i ngag yang dag par bsdus pa'i bdag nyid yin pa'i phyir dang / don rtogs pa'i sgrub par byed pa nyid kyi ngag nyid ni 'dir tshig yin pa'i phyir ro //	177a	de nyid kyang khongs su gtogs ba ngag yang dag ba sdud ba bdag nyid yin ba phyir dang don rtogs ba sgrub ba byed ba nyid kyi ngag nyid ni dir tshig yin ba phyir ro 
BO_T06_D4030:177a-15	tshogs kyi don ni bsags pa'i don nyid yin pa'i phyir ro //	177a	tshogs kyi don ni bsags ba don nyid yin ba phyir ro 
BO_T06_D4030:177a-16	tshig rnams zhes bya ba'i sgras ni ;	177a	tshig rnams zhes byed ba sgras ni 
BO_T06_D4030:177a-17	gsal byed kyi tshig gi khongs su gtogs pa'i ngag gi ngo bo yin no //	177a	gsal byed kyi tshig gi khongs su gtogs ba ngag gi ngo bo yin no 
BO_T06_D4030:177a-18	dgongs pa 'di nyid kyis kyang dag dang tshig dag ni /	177a	dgongs ba di nyid kyis kyang dag dang tshig dag ni 
BO_T06_D4030:177a-19	gcig gi tshig dang / mang po'i tshig gi mtha' can nyid du bstan to //	177a	gcig gi tshig dang mang po tshig gi mtha can nyid du ston to 
BO_T06_D4030:177a-20	ngag chen po ni gcig yin pa'i phyir dang / khongs su gtogs pa'i ngag rnams ni mang po nyid yin pa'i phyir ro //	177a	ngag chen po ni gcig yin ba phyir dang khongs su gtogs ba ngag rnams ni mang po nyid yin ba phyir ro 
BO_T06_D4030:177a-21	de ltar tha dad pa yin du chug mod /	177a	de ltar tha dad ba yin du chug mod 
