segmentnr	original	folio	stemmed
BO_T11_D4268:293a-18	lung nyams su myong ba'i blo la gnas pa'i ba men ni dpe'o zhes pa'o //	293a	lung nyams su myong ba blo la gnas ba ba men ni dpe zhes ba 
BO_T11_D4268:293a-19	thabs mtha' yas pa can yang mtshungs so zhes bya ba 'brel ba rtogs pa'o zhes pas /	293a	thabs mtha yas ba can yang mtshungs so zhes byed ba brel ba rtogs ba zhes ba 
BO_T11_D4268:293a-20	nye bar 'jal ba kho na la ngor dga' ba ci zhig yin /	293a	nye ba jal ba kho na la ngor dga ba ci jig yin 
BO_T11_D4268:293a-21	dper na gang sna mtho ba de nag pa ste gang rta la zhon pa de byams pa'o zhes pa lta bu'o //	293a	dper na gang sna mtho ba de nag ba ste gang rta la zhon ba de byams ba zhes ba lta bu 
BO_T11_D4268:293a-22	'di tshad ma yang ma yin no //	293a	di tshad ma yang ma yin no 
BO_T11_D4268:293a-23	ri khrod pas na smras pa /	293a	ri khrod ba na smras ba 
BO_T11_D4268:293a-24	nye bar 'jal ba yang 'dra ba nyid du /	293a	nye ba jal ba yang dra ba nyid du 
BO_T11_D4268:293a-25	nye bar ma grub ba'i don la blo skye ba ste /	293a	nye ba ma grub ba don la blo skye ba ste 
BO_T11_D4268:293a-26	dper na ba men mthong pa ba lang dran pa'i zhes so //	293a	dper na ba men mthong ba ba lang dran ba zhes so 
BO_T11_D4268:293b-0	de yang bzung zin pa'i yul can nyid kyi phyir dran pa la sogs @293b ba bzhin du tshad ma nyid du mi 'thad do //	293b	de yang bzung zin ba yul can nyid kyi phyir dran ba la sogs ba bzhin du tshad ma nyid du mi thad do 
BO_T11_D4268:293b-1	de ltar 'gyur mod kyi /	293b	de ltar gyur mod kyi 
BO_T11_D4268:293b-2	gzung ba tsam kho na 'dzin par gyur pa na nye bar 'jal ba tshad ma nyid ma yin gyi /	293b	gzung ba tsam kho na dzin ba gyur ba na nye ba jal ba tshad ma nyid ma yin gyi 
BO_T11_D4268:293b-3	'o na ci zhe na /	293b	mang na ci zhe na 
BO_T11_D4268:293b-4	'dra bas khyad par du byas pa'o //	293b	dra ba khyad ba du byed ba 
BO_T11_D4268:293b-5	de ni de ltar sngar bzung ba yang ma yin te /	293b	de ni de ltar sngar bzung ba yang ma yin te 
BO_T11_D4268:293b-6	de'i phyir bzung zin pa'i yul can nyid ma grub bo zhe na /	293b	de phyir bzung zin ba yul can nyid ma grub bo zhe na 
BO_T11_D4268:293b-7	'di mi rigs te /	293b	di mi rigs te 
BO_T11_D4268:293b-8	mngon sum kho na las de rtogs pa'i phyir ro //	293b	mngon sum kho na las de rtogs ba phyir ro 
BO_T11_D4268:293b-9	'dra bas khyad par du byas pa kho nar de sngar yang yongs su bcad pas so //	293b	dra ba khyad ba du byed ba kho nar de sngar yang yongs su gcod ba so 
BO_T11_D4268:293b-10	'di gdon mi za bar khas blang bar bya ba ste /	293b	di don mi za ba khas blang ba byed ba ste 
BO_T11_D4268:293b-11	rnam pa gzhan du na sngar ba lang mthong nas phyis ma he mthong ba'i yang ba lang la 'dra ba'i blor 'gyur na 'gyur ba yang ma yin no //	293b	rnam ba gzhan du na sngar ba lang mthong nas byid ma he mthong ba yang ba lang la dra ba blor gyur na gyur ba yang ma yin no 
BO_T11_D4268:293b-12	de'i phyir 'dra bas khyad par du byas pa'i dngos po 'dzin bzhin pa yang tshad ma gzhan du rtags pa'i ched du nus pa ma yin no //	293b	de phyir dra ba khyad ba du byed ba dngos po dzin bzhin ba yang tshad ma gzhan du rtags ba ched du nus ba ma yin no 
BO_T11_D4268:293b-13	ci ste de lta na yang de yang 'ga' tsam zhig gis khyad par du byas pa 'dzin zhes pas tshad ma gzhan nyid du brtag bar bya na /	293b	ci ste de lta na yang de yang ga tsam jig gis khyad ba du byed ba dzin zhes ba tshad ma gzhan nyid du rtog ba byed na 
BO_T11_D4268:293b-14	mngon sum las yongs su gcad pa'i autpala sngon po'i rdzas la gang dus phyis 'byung ba'i autpala sngon po zhes 'dzin par de yang tshad ma gzhan du brtag par bya ba ste /	293b	mngon sum las yongs su gcod ba autpala sngon po rdzas la gang dus byid byung ba autpala sngon po zhes dzin ba de yang tshad ma gzhan du rtog ba byed ba ste 
BO_T11_D4268:293b-15	'di la yang sngar autpala sngon po'i zhes pa'i rnam pa 'dis mngon sum las yongs su bcad pa ma yin pa kho na ste /	293b	di la yang sngar autpala sngon po zhes ba rnam ba dis mngon sum las yongs su gcod ba ma yin ba kho na ste 
BO_T11_D4268:293b-16	rnam par mi rtog pa nyid kyi phyir ro //	293b	rnam ba mi rtogs ba nyid kyi phyir ro 
BO_T11_D4268:293b-17	de ltar 'gyur mod kyi de ni dbang po las skyes pa nyid kyi phyir mngon sum kho na'i nang du 'dus par rig par 'gyur ro //	293b	de ltar gyur mod kyi de ni dbang po las skye ba nyid kyi phyir mngon sum kho na nang du du ba rig ba gyur ro 
BO_T11_D4268:293b-18	tha snyad la mkhas pa'i dbang po'i shes pa yang rnam par rtog pa dang bcas par 'gyur te /	293b	tha snyad la mkhas ba dbang po shes ba yang rnam ba rtogs ba dang cha ba gyur te 
BO_T11_D4268:293b-19	de'i phyir 'dir thal bar 'gyur ro zhe na /	293b	de phyir dir thal ba gyur ro zhe na 
BO_T11_D4268:293b-20	'di mi rigs te /	293b	di mi rigs te 
BO_T11_D4268:293b-21	brda la ltos pa nyid kyi phyir ro //	293b	brda la ltos ba nyid kyi phyir ro 
BO_T11_D4268:293b-22	gzhan du na brda mngon bar mi shes pa yang de ltar yongs su gcod par 'gyur ro //	293b	gzhan du na brda mngon ba mi shes ba yang de ltar yongs su gcod ba gyur ro 
BO_T11_D4268:293b-23	dbang po las byung ba brda la ltos pa yang ma yin te /	293b	dbang po las byung ba brda la ltos ba yang ma yin te 
BO_T11_D4268:293b-24	dngos po'i rang bzhin nges par rtogs pa mi gnas par gyur na mi rung ngo //	293b	dngos po rang bzhin nges ba rtogs ba mi gnas ba gyur na mi rung ngo 
BO_T11_D4268:293b-25	de ltar ni autpala sngon po'i bdag nyid du gang dngos po rnam par gnas pa de kho na la /	293b	de ltar ni autpala sngon po bdag nyid du gang dngos po rnam ba gnas ba de kho na la 
BO_T11_D4268:293b-26	'dod ba las ser po'i sgra brdar byas pa na /	293b	dod ba las ser po sgra rdar byed ba na 
BO_T11_D4268:293b-27	'ga' zhig sngon po zhes zhen cing /	293b	ga jig sngon po zhes zhen cing 
BO_T11_D4268:293b-28	kha cig ser por zhes so //	293b	kha cig ser por zhes so 
BO_T11_D4268:293b-29	de'i phyir mi shes par gyur na /	293b	de phyir mi shes ba gyur na 
BO_T11_D4268:294a-0	ci ltar de'i dngos po @294a * //	294a	ci ltar de dngos po 
BO_T11_D4268:294a-1	rnam par gnas pa yin zhes pa'o //	294a	rnam ba gnas ba yin zhes ba 
BO_T11_D4268:294a-2	dngos po ji lta ba'i brda ni med de /	294a	dngos po ji lta ba brda ni med de 
BO_T11_D4268:294a-3	de 'dod pa'i rjes su byed pa'i phyir dang / 'dod pa yang dngos po la rten ma nges pa nyid kyi phyir ro //	294a	de dod ba rjes su byed ba phyir dang dod ba yang dngos po la rten ma nges ba nyid kyi phyir ro 
BO_T11_D4268:294a-4	gzhan yang gal te mthong bzhin ba las gzhan pa'i lkog gyur la 'di dang de 'dra'o zhes 'dra ba nyid kyi blo ni tshad ma gzhan du rtog na /	294a	gzhan yang gal te mthong bzhin ba las gzhan ba lkog gyur la di dang de dra zhes dra ba nyid kyi blo ni tshad ma gzhan du rtogs na 
BO_T11_D4268:294a-5	mthong bzhin pa las gzhan pa'i lkog gyur la 'di dang de mi 'dra ba'o zhes mi 'dra ba nyid kyi blo yang tshad ma gzhan bdun bar ci'i phyir brtag bar bya ba nyid ma yin zhing /	294a	mthong bzhin ba las gzhan ba lkog gyur la di dang de mi dra ba zhes mi dra ba nyid kyi blo yang tshad ma gzhan bdun ba ci phyir rtog ba byed ba nyid ma yin zhing 
BO_T11_D4268:294a-6	dngos po med pa'i tshad ma las phyi rol du ma gyur ba nyid kyi phyir zhe na /	294a	dngos po med ba tshad ma las phyi rol du ma gyur ba nyid kyi phyir zhe na 
BO_T11_D4268:294a-7	ma yin te 'di ni dngos po'i yul can nyid kyi phyir ro //	294a	ma yin te di ni dngos po yul can nyid kyi phyir ro 
BO_T11_D4268:294a-8	de ltar 'gyur mod /	294a	de ltar gyur mod 
BO_T11_D4268:294a-9	phan tshun med pa'i ngo bo nyid kyis na mi 'dra ba'i blo'i yul gang yin ba de ni dngos po med ba'i yul kho na ste /	294a	phan tshun med ba ngo bo nyid kyis na mi dra ba blo yul gang yin ba de ni dngos po med ba yul kho na ste 
BO_T11_D4268:294a-10	de las kyang dngos po med pa'i yul can nyid du 'thad do zhe na /	294a	de las kyang dngos po med ba yul can nyid du thad do zhe na 
BO_T11_D4268:294a-11	gal te de lta na 'dra ba'i blo'i yul la yang tshul 'di yod do zhes pas 'dra ba'i blo yang dngos po med pa'i tshad ma las phyi rol du ma gyur par thal bar 'gyur ro //	294a	gal te de lta na dra ba blo yul la yang tshul di yod do zhes ba dra ba blo yang dngos po med ba tshad ma las phyi rol du ma gyur ba thal ba gyur ro 
BO_T11_D4268:294a-12	ci ste 'dra pa nyid kyi khyad par la mi ltos pa khyad par med pa kho nar mthong bzhin pa la ltos pa sngon mthong ba shes pa mthong bzhin pa ni nye bar 'jal ba'o zhes rtogs na de la yang nag ba yongs su bcad de /	294a	ci ste dra ba nyid kyi khyad ba la mi ltos ba khyad ba med ba kho nar mthong bzhin ba la ltos ba sngon mthong ba shes ba mthong bzhin ba ni nye ba jal ba zhes rtogs na de la yang nag ba yongs su gcod de 
BO_T11_D4268:294a-13	dus phyis de'i bu yang rtogs nas /	294a	dus byid de bu yang rtogs nas 
BO_T11_D4268:294a-14	'di ltar de ni 'di'o pha'o zhes zhen par byed pa de la'ang sngar bzung ba'i nag ba la phyis mthong bzhin pa'i bu la ltos pa'i pha nyid du rtogs pa srid pa kho na'o //	294a	di ltar de ni di pha zhes zhen ba byed ba de la sngar bzung ba nag ba la byid mthong bzhin ba bu la ltos ba pha nyid du rtogs ba srid ba kho na 
BO_T11_D4268:294a-15	de bzhin du skas kyi phreng ba la 'dzeg pa na /	294a	de bzhin du skas kyi phreng ba la dzeg ba na 
BO_T11_D4268:294a-16	spang leb dang po 'das shing /	294a	spong leb dang po da shing 
BO_T11_D4268:294a-17	spang leb gnyis pa thob pa na /	294a	spong leb gnyis ba thob ba na 
BO_T11_D4268:294a-18	'das zin ba'i spang leb la /	294a	da zin ba spong leb la 
BO_T11_D4268:294a-19	'di las de snga ma'o zhes mthong bzhin pa'i spang leb la ltos pas rnam par shes par 'gyur ro zhes pas de yang nye bar 'jal ba nyid du 'gyur na /	294a	di las de snga ma zhes mthong bzhin ba spong leb la ltos ba rnam ba shes ba gyur ro zhes ba de yang nye ba jal ba nyid du gyur na 
BO_T11_D4268:294a-20	de 'dong pa yang ma yin no //	294a	de dong ba yang ma yin no 
BO_T11_D4268:294a-21	de'i phyir 'di tshad ma nyid du mi rigs so //	294a	de phyir di tshad ma nyid du mi rigs so 
BO_T11_D4268:294a-22	de bzhin du zhes pa la sogs pa gzhan rnams kyang ste /	294a	de bzhin du zhes ba la sogs ba gzhan rnams kyang ste 
BO_T11_D4268:294b-0	gang tshad ma gzhan nyid du btags ba'i tshad ma de rnams kyang rjes su dpag ba'i rnam par rtog pa las mi gzhan pa nyid kyi phyir tshad ma gzhan @294b nyid yin par 'dod pa spang bar bya ba rnams yin no //	294b	gang tshad ma gzhan nyid du dogs ba tshad ma de rnams kyang rjes su dpog ba rnam ba rtogs ba las mi gzhan ba nyid kyi phyir tshad ma gzhan nyid yin ba dod ba spong ba byed ba rnams yin no 
BO_T11_D4268:294b-1	de la zhe drag pa ni zhe drag cing brjod nas nges bar bstan pa 'jug par byed pa brgyud par 'os pa'i tshig ste dper na nags 'di na gnod sbyin gnas so zhes pa lta bu'o //	294b	de la zhe drag ba ni zhe drag cing rjod nas nges ba ston ba jug ba byed ba brgyud ba s ba tshig ste dper na nags di na gnod sbyin gnas so zhes ba lta bu 
BO_T11_D4268:294b-2	'di yang brjod par 'dod pa na sgra las byung ba nyid las tha mi dad de /	294b	di yang rjod ba dod ba na sgra las byung ba nyid las tha mi dad de 
BO_T11_D4268:294b-3	phyi rol gyi don la ni 'di'i tshad ma nyid kho na med do //	294b	phyi rol gyi don la ni di tshad ma nyid kho na med do 
BO_T11_D4268:294b-4	srid pa zhes bya ba gang du gang srid pa de gzung ba las srid pa can du yod pa nyid 'dzin pa ste /	294b	srid ba zhes byed ba gang du gang srid ba de gzung ba las srid ba can du yod ba nyid dzin ba ste 
BO_T11_D4268:294b-5	dper na khal 'dzin pa las bre gang yod pa nyid du gzung ba lta bu'o //	294b	dper na khal dzin ba las bre gang yod ba nyid du gzung ba lta bu 
BO_T11_D4268:294b-6	'di yang tshogs ba rnam par gzhag pa yi //	294b	di yang tshogs ba rnam ba jog ba yi 
BO_T11_D4268:294b-7	rgyu ni tshogs pa can yin no zhes pas /	294b	rgyu ni tshogs ba can yin no zhes ba 
BO_T11_D4268:294b-8	khal 'dras bu'i rtags kho na las 'dzin pa'o //	294b	khal dras bu rtags kho na las dzin ba 
BO_T11_D4268:294b-9	de'i phyir rjes su dpag pa kho na'i nang du 'dus pa'o //	294b	de phyir rjes su dpog ba kho na nang du du ba 
BO_T11_D4268:294b-10	don gyis go ba la sogs pa rnams ni sngar kho nar bsgrub par byas so zhes pa'o //	294b	don gyis go ba la sogs ba rnams ni sngar kho nar sgrub ba byed so zhes ba 
BO_T11_D4268:294b-11	mngon sum dang rjes su dpag pa ste /	294b	mngon sum dang rjes su dpog ba ste 
BO_T11_D4268:294b-12	tshad ma dag gnyis kho na'o zhes pa 'di ni gnas pa'o //	294b	tshad ma dag gnyis kho na zhes ba di ni gnas ba 
BO_T11_D4268:294b-13	le'u lnga pa'o /	294b	leu lnga ba 
BO_T11_D4268:294b-14	// / tshad ma gnyis su gnas so zhes pa tshad ma dag go //	294b	tshad ma gnyis su gnas so zhes ba tshad ma dag go 
BO_T11_D4268:294b-15	gnyis dag kho na'o zhes gang dam bcas ba de sgra las byung ba la sogs pa rnams tshad ma gzhan nyid bkag pas rnam pas gnas so zhes dam bca' brtan par byed pa nyid ston to //	294b	gnyis dag kho na zhes gang dam cha ba de sgra las byung ba la sogs ba rnams tshad ma gzhan nyid gog ba rnam ba gnas so zhes dam chos brtan ba byed ba nyid ston to 
BO_T11_D4268:294b-16	de la tshad ma brjod pa'i dgos pa ni sngar kho nar brjod zin to //	294b	de la tshad ma rjod ba dgos ba ni sngar kho nar rjod zin to 
BO_T11_D4268:294b-17	tshad ma ltar snang ba rnams kyi ni brjod pa ma yin no zhes bstan pa'i ched du phyogs snga ma nye bar dgod pa gsungs pa /	294b	tshad ma ltar snang ba rnams kyi ni rjod ba ma yin no zhes ston ba ched du phyogs snga ma nye ba god ba gsungs ba 
BO_T11_D4268:294b-18	ci ste ci'i don zhes pa la sogs pa'o //	294b	ci ste ci don zhes ba la sogs ba 
BO_T11_D4268:294b-19	tshad ma ni dos bo'i de kho na nyid rtogs pa'i thabs te /	294b	tshad ma ni dos bo de kho na nyid rtogs ba thabs te 
BO_T11_D4268:294b-20	de'i phyir de nye bar ston pa ni don dang ldan no //	294b	de phyir de nye ba ston ba ni don dang ldan no 
BO_T11_D4268:294b-21	de skad du yang bshad pa /	294b	de skad du yang chad ba 
BO_T11_D4268:294b-22	gang gi phyir gzhal bya rtogs pa ni tshad ma pa rag las la zhes so //	294b	gang gi phyir jal byed rtogs ba ni tshad ma ba rag las la zhes so 
BO_T11_D4268:294b-23	tshad ma ltar snang ba nye bar bstan pa la ni dgos pa cung zad kyang yod pa ma yin te /	294b	tshad ma ltar snang ba nye ba ston ba la ni dgos ba cung zad kyang yod ba ma yin te 
BO_T11_D4268:294b-24	de'i phyir bya ba ma yin no zhes pa'o//	294b	de phyir byed ba ma yin no zhes 
BO_T11_D4268:294b-25	gang la dgos pa med pa de bya ba ma yin te /	294b	gang la dgos ba med ba de byed ba ma yin te 
BO_T11_D4268:294b-26	ji ltar dgos pa med pa gzhan 'ga' zhig bzhin /	294b	ji ltar dgos ba med ba gzhan ga jig bzhin 
BO_T11_D4268:294b-27	tshad ma ltar snang ba nye bar bstan pa yang dgos ba med pa'o zhes pa khyab par byed pa med pa'o //	294b	tshad ma ltar snang ba nye ba ston ba yang dgos ba med ba zhes ba khyab ba byed ba med ba 
BO_T11_D4268:295a-0	sogs pa'i sgras ni phyogs dang / gtan tshigs dang / dpe'i @295a * //	295a	sogs ba sgras ni phyogs dang gtan tshigs dang dpe 
BO_T11_D4268:295a-1	skyon rnams gzung ngo //	295a	skyon rnams gzung ngo 
