segmentnr	original	folio	stemmed
BO_T02_D1451:356b-5	dmigs pa dang bcas pa ni t'a tha'i dbugs dbyung ba ste 'khor ba'o //	356b	dmigs ba dang cha ba ni ta tha dbugs byin ba ste khor ba 
BO_T02_D1451:356b-6	dmigs pa med pa ni rdo rje 'chang gi dbugs dbyung ste mya ngan las 'das pa'o //	356b	dmigs ba med ba ni rdo rje chang gi dbugs byin ste mya ngan las da ba 
BO_T02_D1451:356b-7	sku gsum ni chos dang / longs spyod rdzogs pa dang / sprul pa'i sku'o //	356b	sku gsum ni chos dang longs spyod rdzogs ba dang sprul ba sku 
BO_T02_D1451:356b-8	de bzhin gshegs pa lnga ni /	356b	de bzhin gshegs ba lnga ni 
BO_T02_D1451:356b-9	rnam par snang mdzad dang / rin chen 'byung ldan dang / snang ba mtha' yas dang / don yod grub pa dang / mi bskyod pa'o //	356b	rnam ba snang mdzad dang rin chen byung ldan dang snang ba mtha yas dang don yod grub ba dang mi skyod ba 
BO_T02_D1451:356b-10	phung po lnga ni gzugs dang / tshor ba dang / 'du shes dang / 'du byed dang / rnam par shes pa'o //	356b	phung po lnga ni gzugs dang tshor ba dang du shes dang du byed dang rnam ba shes ba 
BO_T02_D1451:356b-11	ye shes lnga ni me long lta bu dang / mnyam pa nyid dang / so sor rtog pa dang / bya ba grub pa dang / chos kyi dbyings shin tu rnam par dag pa'i ye shes so //	356b	ye shes lnga ni me long lta bu dang mnyam ba nyid dang so sor rtogs ba dang byed ba grub ba dang chos kyi dbyings shin tu rnam ba dag ba ye shes so 
BO_T02_D1451:356b-12	lha mo bzhi ni spyan ma dang / m'a ma k'i dang / gos dkar mo dang / sgrol ma'o //	356b	lha mo bzhi ni spyan ma dang ma ma k dang gos dkar mo dang sgrol ma 
BO_T02_D1451:356b-13	'byung ba bzhi ni sa dang / chu dang / me dang / rlung ngo //	356b	byung ba bzhi ni sa dang chu dang me dang rlung ngo 
BO_T02_D1451:356b-14	byang chub sems dpa' drug ni sa'i snying po dang / phyag na rdo rje dang / nam mkha'i snying po dang / 'jig rten dbang phyug dang / sgrib pa thams cad rnam par sel ba dang / kun du bzang po'o //	356b	byang chub sems dpa drug ni sa snying po dang phyag na rdo rje dang nam mkha snying po dang jig rten dbang phyug dang sgrib ba thams cad rnam ba sel ba dang kun du bzang po 
BO_T02_D1451:356b-15	dbang po drug ni mig la sogs pa'i dbang po'o //	356b	dbang po drug ni mig la sogs ba dbang po 
BO_T02_D1451:356b-16	chu tshod ni sum cu rtsa gnyis so //	356b	chu tshod ni sum cu rtsa gnyis so 
BO_T02_D1451:356b-17	dbyu gu ni drug cu rtsa bzhi'o //	356b	dbyu gu ni drug cu rtsa bzhi 
BO_T02_D1451:356b-18	'pho ba ni bcu drug go //	356b	pho ba ni chu drug go 
BO_T02_D1451:356b-19	thun ni bzhi'o //	356b	thun ni bzhi 
BO_T02_D1451:356b-20	pha rol tu phyin pa bcu ni /	356b	pha rol tu phyin ba chu ni 
BO_T02_D1451:356b-21	sbyin pa'i pha rol tu phyin pa dang / tshul khrims kyi pha rol tu phyin pa dang / bzod pa'i pha rol tu phyin pa dang / brtson 'grus kyi pha rol tu phyin pa dang / bsam gtan gyi pha rol tu phyin pa dang / shes rab kyi pha rol tu phyin pa dang /	356b	sbyin ba pha rol tu phyin ba dang tshul khrims kyi pha rol tu phyin ba dang bzod ba pha rol tu phyin ba dang brtson grus kyi pha rol tu phyin ba dang bsam gtan gyi pha rol tu phyin ba dang shes rab kyi pha rol tu phyin ba dang 
BO_T02_D1451:356b-22	thabs dang / smon lam dang / stobs dang / ye shes so //	356b	thabs dang smon lam dang stobs dang ye shes so 
BO_T02_D1451:356b-23	'di dag ni pha rol tu phyin pa bcu'o //	356b	di dag ni pha rol tu phyin ba chu 
BO_T02_D1451:356b-24	sa bcu ni /	356b	sa chu ni 
BO_T02_D1451:357a-0	rab tu dga' ba dang / dri ma med pa dang / @357a * //	357a	rab tu dga ba dang dri ma med ba dang 
BO_T02_D1451:357a-1	'od byed pa dang / 'od 'phro ba dang / sbyang dka' ba dang / mngon du gyur pa dang / ring du song pa dang / mi g-yo ba dang / legs pa'i blo gros dang / chos kyi sprin no //	357a	d byed ba dang d phro ba dang sbyong dka ba dang mngon du gyur ba dang ring du gro ba dang mi g-yo ba dang legs ba blo gros dang chos kyi sprin no 
BO_T02_D1451:357a-2	'di dag ni sa'i rim pa'o //	357a	di dag ni sa rim ba 
BO_T02_D1451:357a-3	pha rol tu phyin pa rnams kyi 'bras bu ye shes kyi gnas skabs kyi sa rnams so //	357a	pha rol tu phyin ba rnams kyi bras bu ye shes kyi gnas skabs kyi sa rnams so 
BO_T02_D1451:357a-4	nang gi sa bcu ni /	357a	nang gi sa chu ni 
BO_T02_D1451:357a-5	gnas dang / nye ba'i gnas dang / zhing dang / nye ba'i zhing dang / tshando ha dang / nye ba'i tshando ha dang / 'dus pa dang / nye ba'i 'dus pa dang / dur khrod dang / nye ba'i dur khrod do //	357a	gnas dang nye ba gnas dang zhing dang nye ba zhing dang tshando ha dang nye ba tshando ha dang du ba dang nye ba du ba dang dur khrod dang nye ba dur khrod do 
BO_T02_D1451:357a-6	yul nyi shu rtsa bzhi'i dbye ba tha dad de /	357a	yul nyi shu rtsa bzhi byed ba tha dad de 
BO_T02_D1451:357a-7	pull'i ra ma la ya dang / dz'a landha ra dang / aom di ya na dang / aarbu da ni gnas so //	357a	pull ra ma la ya dang dza landha ra dang aom di ya na dang aarbu da ni gnas so 
BO_T02_D1451:357a-8	go d'a wa r'i dang / r'a me shva ri dang / de w'i ko ta dang / m'a la wi ni nye ba'i gnas so //	357a	go da wa r dang ra me shva ri dang de w ko ta dang ma la wi ni nye ba gnas so 
BO_T02_D1451:357a-9	k'a ma r'u pa dang ao te ni zhing nge //	357a	ka ma ru ba dang ao te ni zhing nge 
BO_T02_D1451:357a-10	tri sha ku ne dang / ko sal ni nye ba'i zhing ngo //	357a	tri sha ku ne dang ko sal ni nye ba zhing ngo 
BO_T02_D1451:357a-11	ka lingga dang / lam b'a ka ni tshando ha'o //	357a	ka lingga dang lam ba ka ni tshando ha 
BO_T02_D1451:357a-12	k'anytsi dang / hi m'a la ya ni nye ba'i tshando ha'o //	357a	kanytsi dang hi ma la ya ni nye ba tshando ha 
BO_T02_D1451:357a-13	pre ta pu ri dang / gri ha de ba t'a ni 'dus sa'o //	357a	pre ta pu ri dang gri ha de ba ta ni du sa 
BO_T02_D1451:357a-14	soo r'ashta dang / su warna dv'i pa ni nye ba'i 'dus sa'o //	357a	soo rashta dang su warna dv ba ni nye ba du sa 
BO_T02_D1451:357a-15	na ga ra dang sindhu ni dur khrod do //	357a	na ga ra dang sindhu ni dur khrod do 
BO_T02_D1451:357a-16	ma ru dang ku lu t'a ni nye ba'i dur khrod de //	357a	ma ru dang ku lu ta ni nye ba dur khrod de 
BO_T02_D1451:357a-17	'dir rim pa ji lta bar mgo dang / spyi gtsug dang / rna ba g-yas dang / rgyab dang / rna ba g-yon pa dang / smin mtshams dang / mig gnyis dang / dpung pa dag dang / mchan khung dag dang / num gnyis dang /	357a	dir rim ba ji lta ba mgo dang spyi gtsug dang rna ba g-yas dang rgyab dang rna ba g-yon ba dang smin mtshams dang mig gnyis dang dpung ba dag dang mchan khung dag dang num gnyis dang 
BO_T02_D1451:357a-18	lte ba dang / sna rtse dang / kha dang / lkog ma dang / snying ga dang / mdoms bar dang / mtshan ma dang / bshang lam dang / brla'i phyogs dang / byin pa gnyis dang / sor mo rnams dang / rkang pa gnyis kyi bol dang /	357a	lte ba dang sna rtse dang kha dang lkog ma dang snying ga dang mdoms ba dang mtshan ma dang bshang lam dang brla phyogs dang byin ba gnyis dang sor mo rnams dang rkang ba gnyis kyi bol dang 
BO_T02_D1451:357a-19	mthe bong dag dang / pus mo dag tu blta'o //	357a	mthe bong dag dang pus mo dag tu lta 
BO_T02_D1451:357a-20	pull'i ra ma la yar dbang byed do //	357a	pull ra ma la yar dbang byed do 
BO_T02_D1451:357a-21	dz'a landha rar longs spyod do //	357a	dza landha rar longs spyod do 
BO_T02_D1451:357a-22	ao di ya na du 'jug go //	357a	ao di ya na du jug go 
BO_T02_D1451:357a-23	dz'a landha rar dbang byed do //	357a	dza landha rar dbang byed do 
BO_T02_D1451:357a-24	ao di yan du longs spyod do //	357a	ao di yan du longs spyod do 
BO_T02_D1451:357a-25	aarbu dar 'jug go //	357a	aarbu dar jug go 
BO_T02_D1451:357a-26	ao di yan du dbang byed do //	357a	ao di yan du dbang byed do 
BO_T02_D1451:357a-27	aarbu dar longs spyod do //	357a	aarbu dar longs spyod do 
BO_T02_D1451:357a-28	go d'a ba rir 'jug go //	357a	go da ba rir jug go 
BO_T02_D1451:357a-29	aarbu dar dbang byed do //	357a	aarbu dar dbang byed do 
BO_T02_D1451:357a-30	go d'a ba rir longs spyod do //	357a	go da ba rir longs spyod do 
BO_T02_D1451:357a-31	r'a me shva rir 'jug go //	357a	ra me shva rir jug go 
BO_T02_D1451:357a-32	go d'a ba rir dbang byed do //	357a	go da ba rir dbang byed do 
BO_T02_D1451:357a-33	r'a me shva rir longs spyod do //	357a	ra me shva rir longs spyod do 
BO_T02_D1451:357a-34	de w'i ko tir 'jug go //	357a	de w ko tir jug go 
BO_T02_D1451:357a-35	r'a me shva rir dbang byed do //	357a	ra me shva rir dbang byed do 
BO_T02_D1451:357a-36	de w'i ko tir longs spyod do //	357a	de w ko tir longs spyod do 
BO_T02_D1451:357a-37	m'a la bar 'jug go //	357a	ma la ba jug go 
BO_T02_D1451:357a-38	de w'i ko tir dbang byed do //	357a	de w ko tir dbang byed do 
BO_T02_D1451:357b-0	m'a la war longs @357b spyod de //	357b	ma la war longs spyod de 
BO_T02_D1451:357b-1	ka linggar 'jug go //	357b	ka linggar jug go 
BO_T02_D1451:357b-2	m'a la war dbang byed do //	357b	ma la war dbang byed do 
BO_T02_D1451:357b-3	k'a ma r'u par longs spyod do //	357b	ka ma ru ba longs spyod do 
BO_T02_D1451:357b-4	ao trer 'jug go //	357b	ao trer jug go 
BO_T02_D1451:357b-5	k'a mar'u par dbang byed do //	357b	ka maru ba dbang byed do 
BO_T02_D1451:357b-6	ao trer longs spyod do //	357b	ao trer longs spyod do 
BO_T02_D1451:357b-7	tri sha ku ner 'jug go //	357b	tri sha ku ner jug go 
BO_T02_D1451:357b-8	ao trir dbang byed do //	357b	ao trir dbang byed do 
BO_T02_D1451:357b-9	tri sha ku ner longs spyod do //	357b	tri sha ku ner longs spyod do 
BO_T02_D1451:357b-10	ko sa lar 'jug go //	357b	ko sa lar jug go 
BO_T02_D1451:357b-11	tri sha ku ner dbang byed do //	357b	tri sha ku ner dbang byed do 
BO_T02_D1451:357b-12	ko sa lar longs spyod do //	357b	ko sa lar longs spyod do 
BO_T02_D1451:357b-13	ka linggar 'jug go //	357b	ka linggar jug go 
BO_T02_D1451:357b-14	ko sa lar dbang byed do //	357b	ko sa lar dbang byed do 
BO_T02_D1451:357b-15	ka linggar longs spyod do //	357b	ka linggar longs spyod do 
BO_T02_D1451:357b-16	lamb'a kar 'jug go //	357b	lamba kar jug go 
BO_T02_D1451:357b-17	ka lingkar dbang byed do //	357b	ka lingkar dbang byed do 
BO_T02_D1451:357b-18	lamb'a kar longs spyod do //	357b	lamba kar longs spyod do 
BO_T02_D1451:357b-19	k'anytsir 'jug go //	357b	kanytsir jug go 
BO_T02_D1451:357b-20	lamb'a kar dbang byed do //	357b	lamba kar dbang byed do 
BO_T02_D1451:357b-21	k'anytsir longs spyod do //	357b	kanytsir longs spyod do 
BO_T02_D1451:357b-22	hi m'a la yar 'jug go //	357b	hi ma la yar jug go 
BO_T02_D1451:357b-23	k'anytsir dbang byed do //	357b	kanytsir dbang byed do 
BO_T02_D1451:357b-24	hi m'a la yar longs spyod do //	357b	hi ma la yar longs spyod do 
BO_T02_D1451:357b-25	yi dags lhag gnas su 'jug go //	357b	yi dags lhag gnas su jug go 
BO_T02_D1451:357b-26	hi m'a la yar dbang byed do //	357b	hi ma la yar dbang byed do 
BO_T02_D1451:357b-27	gri ha de ba t'ar longs spyod do //	357b	gri ha de ba tar longs spyod do 
BO_T02_D1451:357b-28	yi dags lhag gnas su 'jug go //	357b	yi dags lhag gnas su jug go 
BO_T02_D1451:357b-29	yi dags lhag gnas su dbang byed do //	357b	yi dags lhag gnas su dbang byed do 
BO_T02_D1451:357b-30	gri ha de ba t'ar longs spyod do //	357b	gri ha de ba tar longs spyod do 
BO_T02_D1451:357b-31	soo r'shar 'jug go //	357b	soo rshar jug go 
BO_T02_D1451:357b-32	gri ha de ba t'ar dbang byed do //	357b	gri ha de ba tar dbang byed do 
BO_T02_D1451:357b-33	soo r'shtar longs spyod do //	357b	soo rshtar longs spyod do 
BO_T02_D1451:357b-34	su warna dv'i par 'jug go //	357b	su warna dv ba jug go 
BO_T02_D1451:357b-35	soo r'shtar dbang byed do //	357b	soo rshtar dbang byed do 
BO_T02_D1451:357b-36	soo warna dv'i par longs spyod do //	357b	soo warna dv ba longs spyod do 
BO_T02_D1451:357b-37	nag rar 'jug go //	357b	nag rar jug go 
BO_T02_D1451:357b-38	su warna dv'i par dbang byed do //	357b	su warna dv ba dbang byed do 
BO_T02_D1451:357b-39	nag rar longs spyod do //	357b	nag rar longs spyod do 
BO_T02_D1451:357b-40	sindhur 'jug go //	357b	sindhur jug go 
BO_T02_D1451:357b-41	nag rar dbang byed do //	357b	nag rar dbang byed do 
BO_T02_D1451:357b-42	sindhur longs spyod do //	357b	sindhur longs spyod do 
BO_T02_D1451:357b-43	ma ru'i yul du 'jug go //	357b	ma ru yul du jug go 
BO_T02_D1451:357b-44	sindhur dbang byed do //	357b	sindhur dbang byed do 
BO_T02_D1451:357b-45	ma ru'i yul du longs spyod do //	357b	ma ru yul du longs spyod do 
BO_T02_D1451:357b-46	ku lu t'ar 'jug go //	357b	ku lu tar jug go 
BO_T02_D1451:357b-47	ma ru'i yul du dbang byed do //	357b	ma ru yul du dbang byed do 
BO_T02_D1451:357b-48	ku lu tar longs spyod do //	357b	ku lu tar longs spyod do 
BO_T02_D1451:357b-49	yan lag thams cad la 'jug go //	357b	yan lag thams cad la jug go 
BO_T02_D1451:357b-50	gnas 'di dag thams cad du de bzhin gshegs pa rnams kyi bde ba chen po'i ye shes ji ltar bde bar rim pa ji lta ba bzhin du chos dang longs spyod rdzogs pa dang sprul pa'i sku'i rang bzhin skye zhing gnas la 'jug pa'o //	357b	gnas di dag thams cad du de bzhin gshegs ba rnams kyi bde ba chen po ye shes ji ltar bde ba rim ba ji lta ba bzhin du chos dang longs spyod rdzogs ba dang sprul ba sku rang bzhin skye zhing gnas la jug ba 
BO_T02_D1451:357b-51	'di rnams gtso bo ji lta bar ao da yan dang gnad 'byed pa'i sgo nas rdo rje mkha' 'gro ma bskul zhing dz'a landha rar ni bde ba chen po'i ye shes dang 'dres te /	357b	di rnams gtso bo ji lta ba ao da yan dang gnad byed ba sgo nas rdo rje mkha gro ma skul zhing dza landha rar ni bde ba chen po ye shes dang dre te 
BO_T02_D1451:357b-52	phyis ni de bzhin gshegs pa rnams kyi chos rnams sdud pa'o //	357b	byid ni de bzhin gshegs ba rnams kyi chos rnams sdud ba 
BO_T02_D1451:358a-0	'di nyid la dkyil 'khor dang sbyin sreg dang mchod sbyin dang bsam gtan dang bsgom bya dang gzugs dang rdul tshon dgye @358a * //	358a	di nyid la dkyil khor dang sbyin sreg dang mchod sbyin dang bsam gtan dang bsgom byed dang gzugs dang rdul tshon dgye 
BO_T02_D1451:358a-1	ba la sogs par rtogs par bya'o //	358a	ba la sogs ba rtogs ba byed 
BO_T02_D1451:358a-2	rgyud kyi rim pa'o //	358a	brgyud kyi rim ba 
BO_T02_D1451:358a-3	// bsrub bya srub byed yang dag par sbyor bas ye shes kyi me las kyi rlung gis sbar te lte ba'i dkyil 'khor du du ba 'thul ba dang 'bar ba dang gnas pa dang gsal ba dag gi dam tshig gi 'khor lor son pa'i bdag gi de bzhin	358a	bsrub byed srub byed yang dag ba sbyor ba ye shes kyi me las kyi rlung gis sbor te lte ba dkyil khor du du ba thul ba dang bar ba dang gnas ba dang gsal ba dag gi dam tshig gi khor lor son ba bdag gi de bzhin 
BO_T02_D1451:358a-4	gshegs pa rnams bsregs pas longs spyod kyi 'khor lor chud pa'i thabs la bskor bar bya ste /	358a	gshegs ba rnams bsregs ba longs spyod kyi khor lor chud ba thabs la skor ba byed ste 
BO_T02_D1451:358a-5	mdzod spur song nas gnad 'byed pa'i sgo ao da ya na gyi ming can byung nas 'jig rten gyi khams rnams su son pa'i de bzhin gshegs pa rnams kyi thugs kar bsdus te spyi gtsug gi bu gnas son nas gser sgo dz'a landha r'i'a ming can nas zhugs	358a	mdzod spur gro nas gnad byed ba sgo ao da ya na gyi ming can byung nas jig rten gyi khams rnams su son ba de bzhin gshegs ba rnams kyi thugs kar sdud te spyi gtsug gi bu gnas son nas gser sgo dza landha ra ming can nas jug 
BO_T02_D1451:358a-6	te / snga ma ltar dam tshig gi 'khor lo bsreg go //	358a	te snga ma ltar dam tshig gi khor lo bsreg go 
BO_T02_D1451:358a-7	'byung ba dang 'jug pa ni mi mthong ste /	358a	byung ba dang jug ba ni mi mthong ste 
BO_T02_D1451:358a-8	skra'i rtse mo brgya stong gi cha'i tshad kyi phyir ro zhes bya'o //	358a	skra rtse mo brgya stong gi cha tshad kyi phyir ro zhes byed 
BO_T02_D1451:358a-9	sngags kyi rim pa'o /	358a	sngags kyi rim ba 
BO_T02_D1451:358a-10	// / de nas de bzhin gshegs pa rnams kyi thugs kar phyin pa'i dam tshig gi 'khor lo bsdus te /	358a	de nas de bzhin gshegs ba rnams kyi thugs kar phyin ba dam tshig gi khor lo sdud te 
BO_T02_D1451:358a-11	chos dbyings ye shes kyi bdud rtsi blangs nas sngar bstan pa'i sgo nas byung ste 'o ma'i rgyun ltar 'ongs nas sgo de nyid nas zhugs te mtshams kyi nang du son pa'i bu gnas longs spyod kyi 'khor lo rang la bso te bsregs pa'i de bzhin gshegs pa	358a	chos dbyings ye shes kyi bdud rtsi blangs nas sngar ston ba sgo nas byung ste mang ma rgyun ltar ngs nas sgo de nyid nas jug te mtshams kyi nang du son ba bu gnas longs spyod kyi khor lo rang la bso te bsregs ba de bzhin gshegs ba 
BO_T02_D1451:358a-12	dam tshig gi dkyil 'khor du song pa rnams la dga' ba bskyed nas lte ba'i dkyil 'khor du gnas pa yin no //	358a	dam tshig gi dkyil khor du gro ba rnams la dga ba skyed nas lte ba dkyil khor du gnas ba yin no 
BO_T02_D1451:358a-13	'dir yang 'byung ba dang 'gro ba dang 'ong ba yang mi mthong ste /	358a	dir yang byung ba dang gro ba dang ng ba yang mi mthong ste 
BO_T02_D1451:358a-14	skra'i rtse mo brgya stong gi tshad kyi phyir ro zhes gsungs pa'i phyir ro zhes bya'o //	358a	skra rtse mo brgya stong gi tshad kyi phyir ro zhes gsungs ba phyir ro zhes byed 
BO_T02_D1451:358a-15	ye shes kyi rim pa'o /	358a	ye shes kyi rim ba 
BO_T02_D1451:358a-16	// / da ni rgyud dang sngags dang ye shes spangs pa sgo gnyis 'gro 'ong las rnam par grol ba phung po dang khams dang skye mched dang bral ba /	358a	da ni brgyud dang sngags dang ye shes spong ba sgo gnyis gro ng las rnam ba grol ba phung po dang khams dang skye mched dang bral ba 
BO_T02_D1451:358a-17	yul rnams las nges par log pa /	358a	yul rnams las nges ba log ba 
BO_T02_D1451:358a-18	mun nag stug po la dor bu chu shel ltar 'od gsal ba rdul dang bral ba stong pa'i mchog / mtshan ma med cing smon pa med ba'i ye shes /	358a	mun nag stug po la dor bu chu shel ltar d gsal ba rdul dang bral ba stong ba mchog mtshan ma med cing smon ba med ba ye shes 
BO_T02_D1451:358a-19	rang gzhan rig pa dang bral ba /	358a	rang gzhan rig ba dang bral ba 
BO_T02_D1451:358a-20	mchog tu zhi ba /	358a	mchog tu zhi ba 
BO_T02_D1451:358a-21	'dod chags dang chags bral 'dres pa /	358a	dod chags dang chags bral dre ba 
BO_T02_D1451:358a-22	mar la mar bzhag pa ltar mya ngan las 'das pa /	358a	mar la mar jog ba ltar mya ngan las da ba 
BO_T02_D1451:358a-23	bdag med pa'i byang chub kyi sems te /	358a	bdag med ba byang chub kyi sems te 
BO_T02_D1451:358a-24	btsun mo'i bha ga la ni bde ba can gyi ming can la'o //	358a	btsun mo bha ga la ni bde ba can gyi ming can la 
BO_T02_D1451:358b-0	bzhugs @358b so ni gnas dang ldan pa'o //	358b	bzhugs so ni gnas dang ldan ba 
BO_T02_D1451:358b-1	thams cad kyang yin la de bzhin gshegs pa yang yin pas de bzhin gshegs pa thams cad kyi phung po la sogs pa'o //	358b	thams cad kyang yin la de bzhin gshegs ba yang yin ba de bzhin gshegs ba thams cad kyi phung po la sogs ba 
BO_T02_D1451:358b-2	de rnams kyi sku dang gsung dang thugs aom a'a: h'um zhes pa'i yi ge gsum mo //	358b	de rnams kyi sku dang gsung dang thugs aom aa: hum zhes ba yi ge gsum mo 
BO_T02_D1451:358b-3	de rnams kyi rdo rje ni byang chub kyi sems rnams so //	358b	de rnams kyi rdo rje ni byang chub kyi sems rnams so 
