segmentnr	original	folio	stemmed
BO_TZ_PEMA-SANGTHIG-P17:23	/de nas thun mong spyi'i sngon 'gro nges 'byung gi blo bcos pa 'di ltar 'don sgom bya'o //	2	nas thun mong spyi sngon gro nges byung gi blo chos ba di ltar don sgom byed 
BO_TZ_PEMA-SANGTHIG-P17:24	dal brgyad 'byor bcus brgyan pa'i lus rten 'di //	2	dal brgyad byor chu rgyan ba lus rten di 
BO_TZ_PEMA-SANGTHIG-P17:25	yang yang rnyed dka' u dum wa ra 'dra //	2	yang yang rnyed dka u dum wa ra dra 
BO_TZ_PEMA-SANGTHIG-P17:26	rnyed na don che yid bzhin nor dang mtshhungs //	2	rnyed na don che yid bzhin nor dang mtshhungs 
BO_TZ_PEMA-SANGTHIG-P17:27	dal 'byor snying po lon par byin gyis rlobs //	2	dal byor snying po lon ba byin gyis rlobs 
BO_TZ_PEMA-SANGTHIG-P17:28	phyi snod 'jig rten mi rtag me chus 'jig	2	phyi snod jig rten mi rtag me chus jig 
BO_TZ_PEMA-SANGTHIG-P17:29	/nang bcud skye 'gro'i tshhe srog rtag mi thub //	2	bcud skye gro tshhe srog rtag mi thub 
BO_TZ_PEMA-SANGTHIG-P17:30	skad cig mi sdod 'chi la je nyer 'gro	3	skad cig mi sdod chi la je nyer gro 
BO_TZ_PEMA-SANGTHIG-P17:31	/'chi chos snying nas 'grub par byin gyis rlobs //	3	chos snying nas grub ba byin gyis rlobs 
BO_TZ_PEMA-SANGTHIG-P17:32	'chi tshhe dkar nag las 'bras rjes su 'brang //	3	chi tshhe dkar nag las bras rjes su brang 
BO_TZ_PEMA-SANGTHIG-P17:33	dge bas bde 'gro sdig pas ngan 'gror 'phen //	3	dge ba bde gro sdig ba ngan gror phen 
BO_TZ_PEMA-SANGTHIG-P17:34	dkar nag las kyi 'bras bu mi bslu bas //	3	dkar nag las kyi bras bu mi bslu ba 
BO_TZ_PEMA-SANGTHIG-P17:35	dge sdig spang blang nus par byin gyis rlobs /	3	dge sdig spong blang nus ba byin gyis rlobs 
BO_TZ_PEMA-SANGTHIG-P17:36	khams gsum gnas ris mtho dman gar skyes kyang //	3	khams gsum gnas ris mtho dman gar skye kyang 
BO_TZ_PEMA-SANGTHIG-P17:37	sdug bsngal gsum gyis rtag tu mnar ba'i phyir //	3	sdug sngal gsum gyis rtag tu mnar ba phyir 
BO_TZ_PEMA-SANGTHIG-P17:38	'khor ba'i gnas las nges par 'byung ba'i blos //	3	khor ba gnas las nges ba byung ba blos 
BO_TZ_PEMA-SANGTHIG-P17:39	theg mchog zab mo'i rnal 'byor bsgom par bya //	3	theg mchog zab mo rnal byor bsgom ba byed 
BO_TZ_PEMA-SANGTHIG-P17:40	zhes 'don sgom nan tan du bya'o ///	4	zhes don sgom nan tan du byed 
BO_TZ_PEMA-SANGTHIG-P17:41	/gnyis pa thun mong ma yin pa'i sngon 'gro la /	4	ba thun mong ma yin ba sngon gro la 
BO_TZ_PEMA-SANGTHIG-P17:42	thog mar skyabs su 'gro ba la skyabs yul gsal gdab pa ni /	4	thogs mar skyob su gro ba la skyob yul gsal gdab ba ni 
BO_TZ_PEMA-SANGTHIG-P17:43	ah rang mdun nam mkhar mchod sprin rgya mtshho'i dbus //	4	ah rang mdun nam mkhar mchod sprin rgya mtshho dbus 
BO_TZ_PEMA-SANGTHIG-P17:44	rin chen seng khri pad+ma zla ba'i steng //	4	rin chen seng khri pad+ma zla ba steng 
BO_TZ_PEMA-SANGTHIG-P17:45	skyabs gnas kun 'dus rtsha ba'i bla ma nyid //	4	skyob gnas kun du rtsha ba bla ma nyid 
BO_TZ_PEMA-SANGTHIG-P17:46	rnam pa rigs kun khyab bdag rdo rje sems //	4	rnam ba rigs kun khyab bdag rdo rje sems 
BO_TZ_PEMA-SANGTHIG-P17:47	sku mdog dkar gsal rdo rje dril bu 'dzin //	4	sku mdog dkar gsal rdo rje dril bu dzin 
BO_TZ_PEMA-SANGTHIG-P17:48	rang 'od snyems ma gri thod 'dzin dang sbyor //	4	rang d snyems ma gri thod dzin dang sbyor 
BO_TZ_PEMA-SANGTHIG-P17:49	sku yi gnas lngar bde gshegs rigs lnga la //	4	sku yi gnas lngar bde gshegs rigs lnga la 
BO_TZ_PEMA-SANGTHIG-P17:50	dpa' bo mkha' 'gro rgya mtshho'i 'khor gyis bskor //	5	dpa bo mkha gro rgya mtshho khor gyis skor 
BO_TZ_PEMA-SANGTHIG-P17:51	skyabs kun 'dus pa'i bdag nyin chen por gsal //	5	skyob kun du ba bdag nyin chen por gsal 
BO_TZ_PEMA-SANGTHIG-P17:52	bdag dang mtha' yas sems can ma lus kun //	5	bdag dang mtha yas sems can ma lus kun 
BO_TZ_PEMA-SANGTHIG-P17:53	lus ngag yid gsum gus pas phyag 'tshhal zhing //	5	lus ngag yid gsum gus ba phyag tshhal zhing 
BO_TZ_PEMA-SANGTHIG-P17:54	phyi nang gsang ba don gyi skyabs su 'gro //	5	phyi nang gsang ba don gyi skyob su gro 
BO_TZ_PEMA-SANGTHIG-P17:55	zhes gsal gdab la /	5	zhes gsal gdab la 
BO_TZ_PEMA-SANGTHIG-P17:56	na mo : gdod nas dag pa gnyug ma'i bab :	5	na mo gdod nas dag ba gnyug ma bab 
BO_TZ_PEMA-SANGTHIG-P17:57	'od gsal 'dus ma byas pa'i gdangs :	5	d gsal du ma byed ba gdang 
BO_TZ_PEMA-SANGTHIG-P17:58	'pho 'gyur med pa don gyi lhar :	5	pho gyur med ba don gyi lhar 
BO_TZ_PEMA-SANGTHIG-P17:59	gnyis med ngang nas skyabs su mchi :	5	gnyis med ngang nas skyob su mchi 
BO_TZ_PEMA-SANGTHIG-P17:60	zhes skyabs 'gro dang phyag 'bum ther grangs gsag	6	zhes skyob gro dang phyag bum ther grangs gsag 
BO_TZ_PEMA-SANGTHIG-P17:61	/thun mthar / skyabs yul rnams las 'od zer dkar po byung //	6	mthar skyob yul rnams las d zer dkar po byung 
BO_TZ_PEMA-SANGTHIG-P17:62	bdag sogs 'gror thim sgrib byang 'od du zhu //	6	bdag sogs gror thim sgrib byang d du ju 
BO_TZ_PEMA-SANGTHIG-P17:63	skyabs yul la thim 'khor rnams gtsho bor 'dus //	6	skyob yul la thim khor rnams gtsho bor du 
BO_TZ_PEMA-SANGTHIG-P17:64	de yang mi dmigs spros bral chen por gzhag	6	de yang mi dmigs spros bral chen por jog 
BO_TZ_PEMA-SANGTHIG-P17:65	/gnyis pa don dam byang chub kyi sems la blo gzhag pa ni /	6	ba don dam byang chub kyi sems la blo jog ba ni 
BO_TZ_PEMA-SANGTHIG-P17:66	ho : med bzhin snang ba 'khrul pa'i 'gro :	6	ho med bzhin snang ba khrul ba gro 
BO_TZ_PEMA-SANGTHIG-P17:67	rang rig chen por ro mnyam yang :	6	rang rig chen por ro mnyam yang 
BO_TZ_PEMA-SANGTHIG-P17:68	gsang chen thabs kyis chod pa rnams :	6	gsang chen thabs kyis chod ba rnams 
BO_TZ_PEMA-SANGTHIG-P17:69	ye shes dbyings su 'god par bya :	6	ye shes dbyings su god ba byed 
BO_TZ_PEMA-SANGTHIG-P17:70	zhes grangs gsag /thun mthar dge ba bsngo /	7	zhes grangs gsag mthar dge ba sngo 
BO_TZ_PEMA-SANGTHIG-P17:71	gsum pa sdig sgrib sbyong ba rdo rje sems dpa'i sgom bzlas ni /	7	gsum ba sdig sgrib sbyong ba rdo rje sems dpa sgom bzlas ni 
BO_TZ_PEMA-SANGTHIG-P17:72	ah bdag nyid tha mal spyi gtshug tu //	7	ah bdag nyid tha mal spyi gtshug tu 
BO_TZ_PEMA-SANGTHIG-P17:73	sangs rgyas kun gyi ye shes sku //	7	sangs rgya kun gyi ye shes sku 
BO_TZ_PEMA-SANGTHIG-P17:74	dpal ldan bla ma rdo rje sems //	7	dpal ldan bla ma rdo rje sems 
BO_TZ_PEMA-SANGTHIG-P17:75	dkar gsal rdo rje dril bu 'dzin //	7	dkar gsal rdo rje dril bu dzin 
BO_TZ_PEMA-SANGTHIG-P17:76	rang 'od rig mar snyoms par zhugs //	7	rang d rig mar snyom ba jug 
BO_TZ_PEMA-SANGTHIG-P17:77	thugs kar zla steng hu~m yig mthar //	7	thugs kar zla steng hu~m yig mthar 
BO_TZ_PEMA-SANGTHIG-P17:78	sngags kyi phreng bas bskor bar bsam //	7	sngags kyi phreng ba skor ba bsam 
BO_TZ_PEMA-SANGTHIG-P17:79	sku dang thugs kyi sngags phreng las //	7	sku dang thugs kyi sngags phreng las 
BO_TZ_PEMA-SANGTHIG-P17:80	'od zer bdud rtshi'i rgyun bcas babs //	8	d zer bdud rtshi rgyun cha bab 
BO_TZ_PEMA-SANGTHIG-P17:81	rang gi tshhangs pa'i sgo nas zhugs //	8	rang gi tshhangs ba sgo nas jug 
BO_TZ_PEMA-SANGTHIG-P17:82	lus gang nad gdon sdig sgrib dag	8	lus gang nad don sdig sgrib dag 
BO_TZ_PEMA-SANGTHIG-P17:83	/dwangs gsal 'od kyi rang bzhin gyur //	8	gsal d kyi rang bzhin gyur 
BO_TZ_PEMA-SANGTHIG-P17:84	ces brjod cing bsam la /	8	ces rjod cing bsam la 
BO_TZ_PEMA-SANGTHIG-P17:85	yi ge brgya pa grangs mang bzla /	8	yi ge brgya ba grangs mang bzla 
BO_TZ_PEMA-SANGTHIG-P17:86	thun mthar / bla ma rdo rje sems dpa' nyid //	8	thun mthar bla ma rdo rje sems dpa nyid 
BO_TZ_PEMA-SANGTHIG-P17:87	dgyes pa chen pos 'od du zhu //	8	dgyes ba chen pos d du ju 
BO_TZ_PEMA-SANGTHIG-P17:88	rang la thim pas rang nyid kyang //	8	rang la thim ba rang nyid kyang 
BO_TZ_PEMA-SANGTHIG-P17:89	snang stong sems dpa'i sku ru gsal //	8	snang stong sems dpa sku ru gsal 
BO_TZ_PEMA-SANGTHIG-P17:90	zhes bsam la /	9	zhes bsam la 
BO_TZ_PEMA-SANGTHIG-P17:91	yig ge drug pa grangs mang brjod /	9	yig ge drug ba grangs mang rjod 
BO_TZ_PEMA-SANGTHIG-P17:92	sems ma bcos gnyug ma'i ngang la gzhag	9	sems ma chos gnyug ma ngang la jog 
BO_TZ_PEMA-SANGTHIG-P17:93	/bzhi pa tshhogs gsag man+dal ni /	9	ba tshhogs gsag man+dal ni 
BO_TZ_PEMA-SANGTHIG-P17:94	tshhom bu so bdun ma spyi ltar du lan grangs kha shas phul zhing /	9	tshhom bu so bdun ma spyi ltar du lan grangs kha shas bul zhing 
BO_TZ_PEMA-SANGTHIG-P17:95	grangs gsog skabs dngos gzhi sku gsum man+dal ni /	9	grangs gsog skabs dngos gzhi sku gsum man+dal ni 
BO_TZ_PEMA-SANGTHIG-P17:96	om ahhu~m/ phyi snod 'jig rten man+da lar //	9	om phyi snod jig rten man+da lar 
BO_TZ_PEMA-SANGTHIG-P17:97	mngon mtho lha mi'i 'byor pas bkang //	9	mngon mtho lha mi byor ba geng 
BO_TZ_PEMA-SANGTHIG-P17:98	bla ma sprul pa'i sku la 'bul //	9	bla ma sprul ba sku la bul 
BO_TZ_PEMA-SANGTHIG-P17:99	rang lus snod kyi man+da lar /	9	rang lus snod kyi man+da lar 
BO_TZ_PEMA-SANGTHIG-P17:100	khams dang dbang po'i mdangs kyis brgyan //	10	khams dang dbang po mdangs kyis rgyan 
BO_TZ_PEMA-SANGTHIG-P17:101	bla ma longs spyod rdzogs skur 'bul //	10	bla ma longs spyod rdzogs skur bul 
BO_TZ_PEMA-SANGTHIG-P17:102	stong gsal dbyings kyi man+da lar //	10	stong gsal dbyings kyi man+da lar 
BO_TZ_PEMA-SANGTHIG-P17:103	rig gdangs 'gags med rgyan gyis spras //	10	rig gdang gag med rgyan gyis spras 
BO_TZ_PEMA-SANGTHIG-P17:104	bla ma chos kyi sku la 'bul /	10	bla ma chos kyi sku la bul 
BO_TZ_PEMA-SANGTHIG-P17:105	khams gsum snod bcud rang grol nas //	10	khams gsum snod bcud rang grol nas 
BO_TZ_PEMA-SANGTHIG-P17:106	sku gsum zhing khams mngon gyur shog	10	sku gsum zhing khams mngon gyur shog 
BO_TZ_PEMA-SANGTHIG-P17:107	/om ahhu~m sarba gu ru man+da la pu dza me g+ha ahhu~m/	10	ahhu~m sarba gu ru man+da la pu dza me g+ha 
BO_TZ_PEMA-SANGTHIG-P17:108	zhes pas 'bul /	10	zhes ba bul 
BO_TZ_PEMA-SANGTHIG-P17:109	lnga pa byin rlabs 'jug pa bla ma'i rnal 'byor ni /	10	lnga ba byin rlabs jug ba bla ma rnal byor ni 
BO_TZ_PEMA-SANGTHIG-P17:110	ah snang srid rnam dag 'ja' zer thig le'i klong //	11	ah snang srid rnam dag ja zer thig le klong 
BO_TZ_PEMA-SANGTHIG-P17:111	rang sems rnam dag rta mchog he ru ka	11	rang sems rnam dag rta mchog he ru ka 
BO_TZ_PEMA-SANGTHIG-P17:112	/dmar gsal rdo rje phag mo yum dang 'khril //	11	gsal rdo rje phag mo yum dang khril 
BO_TZ_PEMA-SANGTHIG-P17:113	gri gug thod 'dzin phyag rgya lnga yis spras //	11	gri gug thod dzin phyag rgya lnga yis spras 
BO_TZ_PEMA-SANGTHIG-P17:114	spyi bo'i nam mkhar 'ja' tshhon 'od lnga'i klong //	11	spyi bo nam mkhar ja tshhon d lnga klong 
BO_TZ_PEMA-SANGTHIG-P17:115	pad+ma nyi zla mdzes pa'i gdan gyi steng //	11	pad+ma nyi zla mdzes ba gdan gyi steng 
BO_TZ_PEMA-SANGTHIG-P17:116	bka' drin gsum ldan rtsha ba'i bla ma ni //	11	bka drin gsum ldan rtsha ba bla ma ni 
BO_TZ_PEMA-SANGTHIG-P17:117	rnam pa 'chi med pad+ma sam b+ha wa //	11	rnam ba chi med pad+ma sam b+ha wa 
BO_TZ_PEMA-SANGTHIG-P17:118	dkar gsal mdzes 'dzum mtshhan dpe'i rgyan gyis brgyan //	11	dkar gsal mdzes dzum mtshhan dpe rgyan gyis rgyan 
BO_TZ_PEMA-SANGTHIG-P17:119	dbu la 'dab ldan pad+ma'i snyan zhu gsol //	11	dbu la dab ldan pad+ma snyan ju gsol 
BO_TZ_PEMA-SANGTHIG-P17:120	phyag g.yas rdo rje g.yon pas thod bum bsnams //	12	phyag g.yas rdo rje g.yon ba thod bum snom 
BO_TZ_PEMA-SANGTHIG-P17:121	shes rab rang bzhin sbas tshhul kha t+wam 'khyud //	12	shes rab rang bzhin sbed tshhul kha t+wam khyud 
BO_TZ_PEMA-SANGTHIG-P17:122	zhabs gnyis rdo rje'i skyil krung drang por bzhugs //	12	zhabs gnyis rdo rje skyil krung dren por bzhugs 
BO_TZ_PEMA-SANGTHIG-P17:123	theg dgu yongs su rdzogs pa'i chas kyis bklubs //	12	theg dgu yongs su rdzogs ba cha kyis bklubs 
BO_TZ_PEMA-SANGTHIG-P17:124	thugs kar 'od lnga'i thig le mdzes pa'i klong //	12	thugs kar d lnga thig le mdzes ba klong 
BO_TZ_PEMA-SANGTHIG-P17:125	bde chen rdo rje chos sku tshhe dpag med //	12	bde chen rdo rje chos sku tshhe dpog med 
BO_TZ_PEMA-SANGTHIG-P17:126	dkar gsal mnyam gzhag 'chi med tshhe bum bsnams //	12	dkar gsal mnyam jog chi med tshhe bum snom 
BO_TZ_PEMA-SANGTHIG-P17:127	rang 'od yum 'khyud bde stong yum dang 'khril //	12	rang d yum khyud bde stong yum dang khril 
BO_TZ_PEMA-SANGTHIG-P17:128	phyi 'khor 'od lnga'i dra bas mdzes pa'i klong //	12	phyi khor d lnga dra ba mdzes ba klong 
BO_TZ_PEMA-SANGTHIG-P17:129	grub pa'i rig 'dzin chen po rnam pa brgyad //	12	grub ba rig dzin chen po rnam ba brgyad 
BO_TZ_PEMA-SANGTHIG-P17:130	rje 'bangs grub thob rgya mtshho'i 'khor gyis bskor //	13	rje bang grub thob rgya mtshho khor gyis skor 
BO_TZ_PEMA-SANGTHIG-P17:131	gsal stong mnyam gnas chen po'i ngang du gsal //	13	gsal stong mnyam gnas chen po ngang du gsal 
BO_TZ_PEMA-SANGTHIG-P17:132	hu~m: o rgyan yul gyi nub byang mtshhams :	13	hu~m: o rgyan yul gyi nub byang mtshhams 
BO_TZ_PEMA-SANGTHIG-P17:133	sogs tshhig bdun gsol 'debs grangs mang brjod la byin dbab /	13	sogs tshhig bdun gsol debs grangs mang rjod la byin bebs 
BO_TZ_PEMA-SANGTHIG-P17:134	om ahhu~m/ 'chi med tshhe yi lha tshhogs la :	13	om chi med tshhe yi lha tshhogs la 
BO_TZ_PEMA-SANGTHIG-P17:135	dag mnyam chen por gus phyag 'tshhal :	13	dag mnyam chen por gus phyag tshhal 
BO_TZ_PEMA-SANGTHIG-P17:136	yul dbang mnyam sbyor mchod sprin 'bul :	13	yul dbang mnyam sbyor mchod sprin bul 
BO_TZ_PEMA-SANGTHIG-P17:137	kun brtags 'khrul pa dbyings su bshags :	13	kun rtog khrul ba dbyings su chags 
BO_TZ_PEMA-SANGTHIG-P17:138	blo bral zab mor rjes yi rangs :	13	blo bral zab mor rjes yi rangs 
BO_TZ_PEMA-SANGTHIG-P17:139	bde chen brda yi chos 'khor skor :	13	bde chen brda yi chos khor skor 
BO_TZ_PEMA-SANGTHIG-P17:140	'pho bral chen por bzhugs gsol 'debs :	14	pho bral chen por bzhugs gsol debs 
BO_TZ_PEMA-SANGTHIG-P17:141	dge tshhogs gzhon nu bum skur bsngo :	14	dge tshhogs gzhon nu bum skur sngo 
BO_TZ_PEMA-SANGTHIG-P17:142	zhes yan lag bdun pa grangs mang brjod cing phyag 'tshhal /	14	zhes yan lag bdun ba grangs mang rjod cing phyag tshhal 
BO_TZ_PEMA-SANGTHIG-P17:143	de nas gsol ba gdab pa ni /	14	de nas gsol ba gdab ba ni 
BO_TZ_PEMA-SANGTHIG-P17:144	sangs rgyas kun 'dus gu ru rin po che //	14	sangs rgya kun du gu ru rin po che 
BO_TZ_PEMA-SANGTHIG-P17:145	bka' drin gsum ldan rtsha ba'i bla ma la //	14	bka drin gsum ldan rtsha ba bla ma la 
BO_TZ_PEMA-SANGTHIG-P17:146	mi phyed gdung ba drag pos gsol ba 'debs //	14	mi phyed gdung ba drag pos gsol ba debs 
BO_TZ_PEMA-SANGTHIG-P17:147	mchog dang thun mong dngos grub bstshal du gsol //	14	mchog dang thun mong dngos grub bstshal du gsol 
BO_TZ_PEMA-SANGTHIG-P17:148	zhes grangs gsog /thun mthar /	14	zhes grangs gsog mthar 
BO_TZ_PEMA-SANGTHIG-P17:149	dpal ldan bla ma'i sku yi gnas bzhi las //	14	dpal ldan bla ma sku yi gnas bzhi las 
BO_TZ_PEMA-SANGTHIG-P17:150	'od zer bdud rtshi rim dang cig car 'phros //	15	d zer bdud rtshi rim dang cig car phro 
BO_TZ_PEMA-SANGTHIG-P17:151	rang gi gnas bzhir thim pas sgrib bzhi dag	15	rang gi gnas bzhir thim ba sgrib bzhi dag 
BO_TZ_PEMA-SANGTHIG-P17:152	/dbang bzhi thob cing sku bzhi mngon du byas //	15	bzhi thob cing sku bzhi mngon du byed 
BO_TZ_PEMA-SANGTHIG-P17:153	'khor rnams 'od zhu rtsha ba'i bla mar thim //	15	khor rnams d ju rtsha ba bla mar thim 
BO_TZ_PEMA-SANGTHIG-P17:154	rtsha ba'i bla ma dkon mchog kun 'dus nyid //	15	rtsha ba bla ma dkon(d) mchog kun du nyid 
BO_TZ_PEMA-SANGTHIG-P17:155	dgyes pa chen pos 'od zhu rang la thim //	15	dgyes ba chen pos d ju rang la thim 
BO_TZ_PEMA-SANGTHIG-P17:156	ro mnyam ka dag chen po'i ngang la gzhag	15	ro mnyam ka dag chen po ngang la jog 
BO_TZ_PEMA-SANGTHIG-P17:157	/ces ma bcos gnyug ma'i shes pa bskyang la /	15	ma chos gnyug ma shes ba skyong la 
BO_TZ_PEMA-SANGTHIG-P17:158	thun las ldang ba na /	15	thun las ldang ba na 
BO_TZ_PEMA-SANGTHIG-P17:159	dge rtsha rdzogs byang du bsngo zhing bkra shis kyis mtshhams sbyar bar bya'o //	15	dge rtsha rdzogs byang du sngo zhing bkra shis kyis mtshhams sbyor ba byed 
BO_TZ_PEMA-SANGTHIG-P17:160	zhes pa'ang nyer mkho'i yan lag tu bdud 'joms nam mkha'i ming gis bris pa dge //	16	zhes ba nyer mkho yan lag tu bdud joms nam mkha ming gis bri ba dge 
