segmentnr	original	folio	stemmed
BO_T02_D3427:88a-22	de nas snying gar nyi ma la hr'im h'um yam zhes pa'i yi ge gsum gyi sngags bzlas shing bsgoms nas /	88a	de nas snying gar nyi ma la hrm hum yam zhes ba yi ge gsum gyi sngags bzlas shing sgom nas 
BO_T02_D3427:88b-0	aom sh'u n+ya t'a @88b dzny'a na badzra sva bh'a ba a'atma ko&amp; ham /	88b	aom shu n+ya ta dznya na badzra sva bha ba aatma ko&amp; ham 
BO_T02_D3427:88b-1	aom badzra a'atma ko k'a:sarba dharm'a badzra a'atma ko&amp; ham zhes pa'i rdo rje'i bdag nyid kyi sngags gnyis po brjod par bya'o //	88b	aom badzra aatma ko ka:sarba dharma badzra aatma ko&amp; ham zhes ba rdo rje bdag nyid kyi sngags gnyis po rjod ba byed 
BO_T02_D3427:88b-2	de bzhin du goms pas 'dra ba dang g-yo ba la sogs pa'i yon tan skye bar 'gyur ro //	88b	de bzhin du goms ba dra ba dang g-yo ba la sogs ba yon tan skye ba gyur ro 
BO_T02_D3427:88b-3	de nas aom hr'i:aa h'um h'a ri ti yakshe shva r'i sv'a ha /	88b	de nas aom hr:aa hum ha ri ti yakshe shva r sva ha 
BO_T02_D3427:88b-4	zhes pas chang bu sbyin par bya'o //	88b	zhes ba chang bu sbyin ba byed 
BO_T02_D3427:88b-5	aom a'am krom hr'i sa ka la ga na b'i re shva r'i n'am pa ri ka ree /	88b	aom a krom hr sa ka la ga na b re shva r n ba ri ka ree 
BO_T02_D3427:88b-6	aa aa aa ba ta ra /	88b	aa aa aa ba ta ra 
BO_T02_D3427:88b-7	aa ba ta ran tu da sha di ka lo ka p'a la ai mam ba lim grihna grihna h'um sv'a h'a /	88b	aa ba ta ran tu da sha di ka lo ka pa la ai mam ba lim grihna grihna hum sva ha 
BO_T02_D3427:88b-8	zhes pas gtor ma dbul zhing lha'i rnal 'byor gyis gnas par bya'o //	88b	zhes ba thor ma bul zhing lha rnal byor gyis gnas ba byed 
BO_T02_D3427:88b-9	aom di y'a na rim pa'i 'jig rten gsum po dbang du byed pa'i 'jig rten dbang phyug gi sgrub thabs sa ra ha'i zhabs kyis mdzad pa rdzogs so//	88b	aom di ya na rim ba jig rten gsum po dbang du byed ba jig rten dbang phyug gi sgrub thabs sa ra ha zhabs kyis mdzad ba rdzogs 
