segmentnr	original	folio	stemmed
BO_T02_D1399:268a-55	g-yas pa'i smin ma bskyod pa ni dngos grub bo //	268a	g-yas ba smin ma skyod ba ni dngos grub bo 
BO_T02_D1399:268a-56	g-yon pa ni rnam par rgyal ba'o //	268a	g-yon ba ni rnam ba rgyal ba 
BO_T02_D1399:268a-57	mig g-yon pa'i smin ma la reg pa ni bud med bzang mo'i zhes pa'o //	268a	mig g-yon ba smin ma la reg ba ni bud med bzang mo zhes ba 
BO_T02_D1399:268b-0	@268b g-yas pa la reg pa ni skyes pa bzang po'o //	268b	g-yas ba la reg ba ni skye ba bzang po 
BO_T02_D1399:268b-1	rna ba g-yon pa la reg pa ni legs par 'ongs pa'o //	268b	rna ba g-yon ba la reg ba ni legs ba ngs ba 
BO_T02_D1399:268b-2	g-yas pa la reg pa ni legs par smra ba'o //	268b	g-yas ba la reg ba ni legs ba smra ba 
BO_T02_D1399:268b-3	sna bug g-yas pa la reg pa ni sbos so //	268b	sna bug g-yas ba la reg ba ni sbo so 
BO_T02_D1399:268b-4	g-yon pa la reg pa ni slong ba'o //	268b	g-yon ba la reg ba ni slong ba 
BO_T02_D1399:268b-5	lce g-yas su rgyu ba ni sha'o //	268b	lce g-yas su rgyu ba ni sha 
BO_T02_D1399:268b-6	g-yon du rgyu ba ni chang slong ba'o //	268b	g-yon du rgyu ba ni chang slong ba 
BO_T02_D1399:268b-7	mchan khung g-yon la reg pa ni zas so //	268b	mchan khung g-yon la reg ba ni zas so 
BO_T02_D1399:268b-8	g-yas pa la reg pa ni tshod ma slong ba'o //	268b	g-yas ba la reg ba ni tshod ma slong ba 
BO_T02_D1399:268b-9	lus kyi brda'o //	268b	lus kyi brda 
BO_T02_D1399:268b-10	de ltar rtags de dag gis mtshon pa ni phyag rgya ste /	268b	de ltar rtags de dag gis mtshon ba ni phyag rgya ste 
BO_T02_D1399:268b-11	gang gi de phan tshun shes pa ni skal ba dang ldan pa rgyud gcig gis bsdus pa'i ming srid dang / spun du gyur pa'o //	268b	gang gi de phan tshun shes ba ni skal ba dang ldan ba brgyud gcig gis sdud ba ming srid dang spun du gyur ba 
BO_T02_D1399:268b-12	gal te mi shes na skal ba dang mi ldan pas spun dang ming srin ma yin pa ste skal pa med pa'o //	268b	gal te mi shes na skal ba dang mi ldan ba spun dang ming srin ma yin ba ste skal ba med ba 
BO_T02_D1399:268b-13	gal te thams cad snga nas yin par shes kyang tshogs kyi 'khor lo la longs spyod kyi phyir brda bya ba kho na'o //	268b	gal te thams cad snga nas yin ba shes kyang tshogs kyi khor lo la longs spyod kyi phyir brda byed ba kho na 
BO_T02_D1399:268b-14	yang na gzhan gyis mi rig pa'i phyir ro //	268b	yang na gzhan gyis mi rig ba phyir ro 
BO_T02_D1399:268b-15	gal te de'i tshe dpa' po la sogs pa rnams rang gi gzugs kyis sam ;	268b	gal te de tshe dpa po la sogs ba rnams rang gi gzugs kyis sam 
BO_T02_D1399:268b-16	'on te lha'i rnal 'byor gyis she na mngon par rtogs pa dang zhes bya ba gsungs te /	268b	n te lha rnal byor gyis she na mngon ba rtogs ba dang zhes byed ba gsungs te 
BO_T02_D1399:268b-17	de la mngon par rtogs pa ni sgrub pa'i thabs kyi rim par phye bas 'bras bu mngon par rtogs par byed pa ste de bas na sgrub thabs las 'byung ba bzhin lha'i rnal 'byor gyi rim pas gnas par bya zhes pa'o //	268b	de la mngon ba rtogs ba ni sgrub ba thabs kyi rim ba byed ba bras bu mngon ba rtogs ba byed ba ste de ba na sgrub thabs las byung ba bzhin lha rnal byor gyi rim ba gnas ba byed zhes ba 
BO_T02_D1399:268b-18	de nas gzugs la sogs pa rang rang gi yul la longs spyad par bya ste /	268b	de nas gzugs la sogs ba rang rang gi yul la longs spyod ba byed ste 
BO_T02_D1399:268b-19	de la nyon mongs pa dang / 'jig rten pa'i bya ba dang / rang nyid kyi don du spyad par bya ba ni bcom ldan 'das kyis ma gsungs so //	268b	de la nyon mongs ba dang jig rten ba byed ba dang rang nyid kyi don du spyod ba byed ba ni joms ldan da kyis ma gsungs so 
BO_T02_D1399:268b-20	de yang / spyod pa longs spyod phyir ma gsungs //	268b	de yang spyod ba longs spyod phyir ma gsungs 
BO_T02_D1399:268b-21	zhes bya ba la sogs pa dang // yang gsungs pa /	268b	zhes byed ba la sogs ba dang yang gsungs ba 
BO_T02_D1399:268b-22	'dod la chags par mi bya ste //	268b	dod la chags ba mi byed ste 
BO_T02_D1399:268b-23	sems can don phyir rnal 'byor pas //	268b	sems can don phyir rnal byor ba 
BO_T02_D1399:268b-24	mchod pa thams cad rtag par bya //	268b	mchod ba thams cad rtag ba byed 
BO_T02_D1399:268b-25	zhes gsungs pa'o //	268b	zhes gsungs ba 
BO_T02_D1399:268b-26	gang gi tshe gzhan du nyon mongs pa'i dbang du gyur pa de'i tshe dpa' bo zhes pa'i ming mi thob bo //	268b	gang gi tshe gzhan du nyon mongs ba dbang du gyur ba de tshe dpa bo zhes ba ming mi thob bo 
BO_T02_D1399:268b-27	de bas na mi shes pa'i dregs pa dang / nyon mongs pa'i g-yul gzhom pa dang / dpa' bo'i blos lha sbyin dang lha'i dbang po'i spro ba dang / 'jigs pa med pa dang / sems brtan pas mi g-yengs zhing brjed ngas pa med pa dang /	268b	de ba na mi shes ba dregs ba dang nyon mongs ba g-yul joms ba dang dpa bo blos lha sbyin dang lha dbang po spro ba dang jigs ba med ba dang sems brtan ba mi g-yengs zhing brjed ngas ba med ba dang 
BO_T02_D1399:269a-0	bag tsha ba spangs nas me sdug pa'i phyogs kyi gos la gnas pa ni @269a * //	269a	bag tsha ba spong nas me sdug ba phyogs kyi gos la gnas ba ni 
BO_T02_D1399:269a-1	dpa' bo'o // kun du ru mchod pa'i gnas btsal te /	269a	dpa bo kun du ru mchod ba gnas btsal te 
BO_T02_D1399:269a-2	des kyang dang por gzugs kyi mchod pas mnyes par bya ba'i phyir sngar bshad pa'i rgyan nam /	269a	des kyang dang por gzugs kyi mchod ba mnyes ba byed ba phyir sngar chad ba rgyan nam 
BO_T02_D1399:269a-3	yang na mi rus las byas pa'i rgyan bya'i mu tig la sogs pas mdzes par bya bar ma gsungs so //	269a	yang na mi rus las byed ba rgyan byed mu tig la sogs ba mdzes ba byed ba ma gsungs so 
BO_T02_D1399:269a-4	de skad du yang /	269a	de skad du yang 
BO_T02_D1399:269a-5	dung dang mu tig byi ru rnams //	269a	dung dang mu tig byi ru rnams 
BO_T02_D1399:269a-6	gsum char bco brgyad bcu dgu las //	269a	gsum char chos brgyad chu dgu las 
BO_T02_D1399:269a-7	byung zhing de dag med na yang //	269a	byung zhing de dag med na yang 
BO_T02_D1399:269a-8	chos sku'i ye shes lus can gyi //	269a	chos sku ye shes lus can gyi 
BO_T02_D1399:269a-9	thod pa la ni su zhig smod //	269a	thod ba la ni su jig smod 
BO_T02_D1399:269a-10	dpa' bo thod pa'i phreng ba can //	269a	dpa bo thod ba phreng ba can 
BO_T02_D1399:269a-11	zhes gsungs so //	269a	zhes gsungs so 
BO_T02_D1399:269a-12	de nas sges pa'i nyams la sogs pa bstan te /	269a	de nas sges ba nyams la sogs ba ston te 
BO_T02_D1399:269a-13	sgeg pa'i nyams dang / dpa' ba'i nyams dang / mi sdug pa'i nyams dang / rgod pa'i nyams dang / drag po'i nyams dang / 'jigs su rung ba'i nyams dang / zhi ba'i nyams dang / rngam pa'i nyams dang / snying rje'i nyams so //	269a	sgeg ba nyams dang dpa ba nyams dang mi sdug ba nyams dang rgod ba nyams dang drag po nyams dang jigs su rung ba nyams dang zhi ba nyams dang rngam ba nyams dang snying rje nyams so 
BO_T02_D1399:269a-14	de la / lag pa dag ni brgyar bskyod cing //	269a	de la lag ba dag ni brgyar skyod cing 
BO_T02_D1399:269a-15	gom pa'i stabs kyis gar bya ste //	269a	gom ba stabs kyis gar byed ste 
BO_T02_D1399:269a-16	phag pa'i bkong pa ni rdo rje'i tshul dang / ral gri'i tshul dang / 'khor lo'i tshul dang / rin po che'i tshul dang / padma'i lag pa dang / yang ral gri'i tshul dang / gzhu'i tshul dang / dbyug pa'i tshul dang / gtun shing gi tshul dang /	269a	phag ba gong ba ni rdo rje tshul dang ral gri tshul dang khor lo tshul dang rin po che tshul dang padma lag ba dang yang ral gri tshul dang gzhu tshul dang dbyug ba tshul dang gtun shing gi tshul dang 
BO_T02_D1399:269a-17	rdo rje rtse gcig pa'i tshul dang / kha bcu pa'i tshul dang / gri'i tshul dang / sna tshogs dbyug pa'i tshul dang / mdung gi tshul dang / gong bu bskyod pa'i tshul dang / 'phen gnyis pa'i tshul dang / 'phen gsum pa dang / me tog gi tshul dang /	269a	rdo rje rtse gcig ba tshul dang kha chu ba tshul dang gri tshul dang sna tshogs dbyug ba tshul dang mdung gi tshul dang gong bu skyod ba tshul dang phen gnyis ba tshul dang phen gsum ba dang me tog gi tshul dang 
BO_T02_D1399:269a-18	bdug spos kyi tshul dang / mar me'i tshul dang / dri'i tshul dang / l'a sya'i lag pa dang / phreng ba'i lag pa dang / glu'i lag pa dang / gar gyi lag pa dang / gling bu'i lag pha dang / pi wang gi lag pa dang /	269a	bdug spros kyi tshul dang mar me tshul dang dri tshul dang la sya lag ba dang phreng ba lag ba dang glu lag ba dang gar gyi lag ba dang gling bu lag pha dang pi wang gi lag ba dang 
BO_T02_D1399:269a-19	rdza rnga'i lag pa dang / rked rnga'i lag pa dang / de la g-yas dang / g-yon dang / dbus dang / spyi bo'i steng du bsgyur pa ni brgyar bkod ba'o //	269a	rdza rnga lag ba dang rked rnga lag ba dang de la g-yas dang g-yon dang dbus dang spyi bo steng du sgyur ba ni brgyar bkod ba 
BO_T02_D1399:269a-20	gom pa'i stabs kyis rnam par yang //	269a	gom ba stabs kyis rnam ba yang 
BO_T02_D1399:269b-0	g-yas brkyang ba dang / g-yon brkyang ba dang / mnyam pa'i rkang stabs dang / rdo rje'i rkang stabs dang / dkyil 'khor dang / sna tshogs thabs dang / rus sbal gyi rkang stabs dang / bung pa'i dra ba dang / rgya mtsho bskyod pa @269b dang /	269b	g-yas rkyong ba dang g-yon rkyong ba dang mnyam ba rkang stabs dang rdo rje rkang stabs dang dkyil khor dang sna tshogs thabs dang rus sbal gyi rkang stabs dang bung ba dra ba dang rgya mtsho skyod ba dang 
BO_T02_D1399:269b-1	ri'i mchog dang / mdzes pa'i phod can dang / khro mo'i bkod pa'o //	269b	ri mchog dang mdzes ba phod can dang khro mo bkod ba 
BO_T02_D1399:269b-2	de ltar lag pa dang rkang pa'i bkod pa so sor bstan nas /	269b	de ltar lag ba dang rkang ba bkod ba so sor ston nas 
BO_T02_D1399:269b-3	da ni nam mkha'i khams khyad par gnyis kas gar bya ba ni /	269b	da ni nam mkha khams khyad ba gnyis kas gar byed ba ni 
BO_T02_D1399:269b-4	gus bcas dang por sgeg par ldan //	269b	gus cha dang por sgeg ba ldan 
BO_T02_D1399:269b-5	dang por rtse bcas rjes bzung bas //	269b	dang por rtse cha rjes bzung ba 
BO_T02_D1399:269b-6	rkang pa brgyad du cho ga yis //	269b	rkang ba brgyad du cho ga yis 
BO_T02_D1399:269b-7	rdo rje'i gom pas rol par bya //	269b	rdo rje gom ba rol ba byed 
BO_T02_D1399:269b-8	me tog snyim par sbyor ba dang // spos kyi yal ga'i sbyor ba dang / mar me'i sdong bu'i lag tshul dang // yang ni dbyug pa'i lugs dang ni //	269b	me tog snyim ba sbyor ba dang spros kyi yal ga sbyor ba dang mar me sdong bu lag tshul dang yang ni dbyug ba lugs dang ni 
BO_T02_D1399:269b-9	brdung ba 'am dkrol pa'i sbyor ba bya //	269b	rdung ba mang khrol ba sbyor ba byed 
BO_T02_D1399:269b-10	de bzhin slar yang g-yon pas so //	269b	de bzhin slar yang g-yon ba so 
BO_T02_D1399:269b-11	de nas rgyun gyi gar byas nas //	269b	de nas rgyun gyi gar byed nas 
BO_T02_D1399:269b-12	g-yon pa yang ni gar bya zhing //	269b	g-yon ba yang ni gar byed zhing 
BO_T02_D1399:269b-13	myur du brdung bas de bzhin gar //	269b	myur du rdung ba de bzhin gar 
BO_T02_D1399:269b-14	byas nas 'khor lo ltar bur bskor //	269b	byed nas khor lo ltar bur skor 
BO_T02_D1399:269b-15	phyi nas gru bzhi dag par bya //	269b	phyi nas gru bzhi dag ba byed 
BO_T02_D1399:269b-16	phyis ni 'dod pa'i lag pas bskor //	269b	byid ni dod ba lag ba skor 
BO_T02_D1399:269b-17	sa la pus mo gnyis btsugs nas //	269b	sa la pus mo gnyis btsugs nas 
BO_T02_D1399:269b-18	lag pa mchod rten legs par bya / ji snyed gang gi bstan bcos su //	269b	lag ba mchod rten legs ba byed ji snyed gang gi ston chos su 
BO_T02_D1399:269b-19	byed pa'i cha lugs brjod pa ni //	269b	byed ba cha lugs rjod ba ni 
BO_T02_D1399:269b-20	de nyid rdo rje sems dpa' yi //	269b	de nyid rdo rje sems dpa yi 
BO_T02_D1399:269b-21	sgeg pa byang chub sgrub pa'i thabs //	269b	sgeg ba byang chub sgrub ba thabs 
BO_T02_D1399:269b-22	zhes so // rnal 'byor ma rnams kyi 'dug tshul bstan pa'i phyir yang gsungs pa /	269b	zhes so rnal byor ma rnams kyi dug tshul ston ba phyir yang gsungs ba 
BO_T02_D1399:269b-23	rdo rje'i skyil krung dang / sems dpa'i skyil krung dang / padma'i 'dug stangs dang / bzang po'i 'dug stangs dang / skyil krung phyed pa dang / bkra shis pa'i 'dug stangs te /	269b	rdo rje skyil krung dang sems dpa skyil krung dang padma dug stangs dang bzang po dug stangs dang skyil krung phyed ba dang bkra shis ba dug stangs te 
BO_T02_D1399:269b-24	de lta bu dag gis 'dug par bya'o //	269b	de lta bu dag gis dug ba byed 
BO_T02_D1399:269b-25	de nas sgra'i yul spyad pa'i phyir drug gi rjes su 'gro ba'i glu dang / drang srong gi rjes su 'gro ba'i glu dang / dri za'i rjes kyi glu dang / bar ma'i rjes kyi glu dang / blo gsal gyi rjes kyi glu dang / nyan pa'i glu'o //	269b	de nas sgra yul spyod ba phyir drug gi rjes su gro ba glu dang dren srong gi rjes su gro ba glu dang dri za rjes kyi glu dang ba ma rjes kyi glu dang blo gsal gyi rjes kyi glu dang nyan ba glu 
BO_T02_D1399:269b-26	nyung du'i dbye ba dang / sgrol ba'i dbye ba dang / 'jigs pa'i dbye ba dang / gang ba'i dbye ba dang / rnam par 'dren pa dang / 'dod chags gnyis pa dang mtshungs par byed pa dang / 'dod chags gsum pa dang mtshungs par byed pa dang /	269b	nyung du byed ba dang sgrol ba byed ba dang jigs ba byed ba dang gang ba byed ba dang rnam ba bgrang ba dang dod chags gnyis ba dang mtshungs ba byed ba dang dod chags gsum ba dang mtshungs ba byed ba dang 
BO_T02_D1399:269b-27	lkog ma nyed pa dang / rkan nyed pa dang / lce nyed pa dang / so nyed pa ste /	269b	lkog ma nyed ba dang rkan nyed ba dang lce nyed ba dang so nyed ba ste 
BO_T02_D1399:269b-28	glu'i bye brag go //	269b	glu bye brag go 
BO_T02_D1399:269b-29	gzhan yang rol mo'i rab tu dbye ba ni /	269b	gzhan yang rol mo rab tu byed ba ni 
BO_T02_D1399:269b-30	cha lang dang ni rnga dang yang //	269b	cha lang dang ni rnga dang yang 
BO_T02_D1399:269b-31	rdza rnga kha cig pi pang rgyas //	269b	rdza rnga kha cig pi pang rgya 
BO_T02_D1399:270a-0	ma ra bhan dha gling bu dang // rgyud gsum ka ra ka ni dang / rnam gsum @270a * //	270a	ma ra bhan dha gling bu dang brgyud gsum ka ra ka ni dang rnam gsum 
BO_T02_D1399:270a-1	brdung bas brdung bar bya //	270a	rdung ba rdung ba byed 
BO_T02_D1399:270a-2	chung dur bsdus pa rgyas pa ste //	270a	chung dur sdud ba rgya ba ste 
BO_T02_D1399:270a-3	dkyil 'khor gsol ba gdab par bya //	270a	dkyil khor gsol ba gdab ba byed 
BO_T02_D1399:270a-4	mchod pa 'di ni bla na med //	270a	mchod ba di ni bla na med 
BO_T02_D1399:270a-5	ces so // de dag gi brdung ba la sogs pa'i sgra yang 'di skad du /	270a	ces so de dag gi rdung ba la sogs ba sgra yang di skad du 
BO_T02_D1399:270a-6	a'a ra a'a ra /	270a	aa ra aa ra 
BO_T02_D1399:270a-7	dzam sma ra dzam sma ra /	270a	dzam sma ra dzam sma ra 
BO_T02_D1399:270a-8	ra tsa tam pam ho //	270a	ra tsa tam pam ho 
BO_T02_D1399:270a-9	hu lu hu lu /	270a	hu lu hu lu 
BO_T02_D1399:270a-10	hu dza hu dza /	270a	hu dza hu dza 
BO_T02_D1399:270a-11	aa la ya aa la ya aa la ya /	270a	aa la ya aa la ya aa la ya 
BO_T02_D1399:270a-12	h'um h'um h'um /	270a	hum hum hum 
BO_T02_D1399:270a-13	nu nu nu /	270a	nu nu nu 
BO_T02_D1399:270a-14	hri hu ha /	270a	hri hu ha 
BO_T02_D1399:270a-15	me he ta moo ta /	270a	me he ta moo ta 
BO_T02_D1399:270a-16	mo gho ghe gha ta ta /	270a	mo gho ghe gha ta ta 
BO_T02_D1399:270a-17	ghem ghe ta bi sha / gha han ho do //	270a	ghem ghe ta bi sha gha han ho do 
BO_T02_D1399:270a-18	h'um ka ka to //	270a	hum ka ka to 
BO_T02_D1399:270a-19	h'um h'um / ka ka / kam kam pem ke pem /	270a	hum hum ka ka kam kam pem ke pem 
BO_T02_D1399:270a-20	badzra badzri / he ko hung to /	270a	badzra badzri he ko hung to 
BO_T02_D1399:270a-21	hu dho hu dho hu dho hu dho //	270a	hu dho hu dho hu dho hu dho 
BO_T02_D1399:270a-22	ru lu ru lu h'um bhyo h'um bhyo zhes pa dang / thra ti thra ti /	270a	ru lu ru lu hum bhyo hum bhyo zhes ba dang thra ti thra ti 
BO_T02_D1399:270a-23	thra ka thra ka / thu ya thu ya /	270a	thra ka thra ka thu ya thu ya 
BO_T02_D1399:270a-24	tho ho tho ho //	270a	tho ho tho ho 
BO_T02_D1399:270a-25	bhi dhi sa bhi dhi dang / dhi dang / au da kra ka kra ka / tha ka tha ka / dhi di ti te /	270a	bhi dhi sa bhi dhi dang dhi dang au da kra ka kra ka tha ka tha ka dhi di ti te 
BO_T02_D1399:270a-26	dhi di ti da ta na po //	270a	dhi di ti da ta na po 
BO_T02_D1399:270a-27	tra tra ta po ta zhes pa dang / ka ka ka ka / hi hi hi /	270a	tra tra ta po ta zhes ba dang ka ka ka ka hi hi hi 
BO_T02_D1399:270a-28	hi hi hi /	270a	hi hi hi 
BO_T02_D1399:270a-29	hi hi hi hi /	270a	hi hi hi hi 
BO_T02_D1399:270a-30	h'um h'um h'um h'um /	270a	hum hum hum hum 
BO_T02_D1399:270a-31	ha ha ha ha /	270a	ha ha ha ha 
BO_T02_D1399:270a-32	ai ha ha /	270a	ai ha ha 
BO_T02_D1399:270a-33	ai ha ha /	270a	ai ha ha 
BO_T02_D1399:270a-34	a'a a'i a'a a'i /	270a	aa a aa a 
BO_T02_D1399:270a-35	dzi dza dzi dza /	270a	dzi dza dzi dza 
BO_T02_D1399:270a-36	aam aam / dzem dzem /	270a	aam aam dzem dzem 
BO_T02_D1399:270a-37	ai aa / aom hi hi hi hi /	270a	ai aa aom hi hi hi hi 
BO_T02_D1399:270a-38	ka tsa ni di hi zhes pa ni sgra'i rab tu dbye ba'o //	270a	ka tsa ni di hi zhes ba ni sgra rab tu byed ba 
BO_T02_D1399:270a-39	de nas dri byug spyad pa'i phyir //	270a	de nas dri byug spyod ba phyir 
BO_T02_D1399:270a-40	gla sgang ku na ta na dang // ru rta ku shi la ta ka / aa gar rgya spos sha ri pa //	270a	gla sgang ku na ta na dang ru rta ku chi la ta ka aa gar rgya spros sha ri ba 
BO_T02_D1399:270a-41	gur kum tsandan pa na ka / gam dha sgron ni shing khrag par //	270a	gur kum tsandan ba na ka gam dha sgron ni shing khrag ba 
BO_T02_D1399:270a-42	shug pa p'a la parni ka / li shi shing tsha ka la ya //	270a	shug ba pa la parni ka li chi shing tsha ka la ya 
BO_T02_D1399:270a-43	thang shing aardzu pri yang ku //	270a	thang shing aardzu pri yang ku 
BO_T02_D1399:270a-44	so bha na dang ba la ka /	270a	so bha na dang ba la ka 
BO_T02_D1399:270a-45	shee la ba dang yu be dang // seng phrom sha ti ka pidtha //	270a	shee la ba dang yu be dang seng phrom sha ti ka pidtha 
BO_T02_D1399:270a-46	ka ru ka ru pa la ni //	270a	ka ru ka ru ba la ni 
BO_T02_D1399:270a-47	na li shi pa tsam pa dang // su brna dang sha ka ma //	270a	na li chi ba tsam ba dang su brna dang sha ka ma 
BO_T02_D1399:270a-48	mdu lung ga shun par bcas pa la au yad yo su na //	270a	mdu lung ga shun ba cha ba la au yad yo su na 
BO_T02_D1399:270a-49	mkhan pa mu tra ma ru pa //	270a	mkhan ba mu tra ma ru ba 
BO_T02_D1399:270a-50	ke shi ta ma la bu ka / sug smel bya gha na ga dang // 'u su pa to la yi li //	270a	ke chi ta ma la bu ka sug smel byed gha na ga dang u su ba to la yi li 
BO_T02_D1399:270a-51	ta ka sbus pa ha ra mu //	270a	ta ka sbus ba ha ra mu 
BO_T02_D1399:270a-52	dz'a ti pha la tsa ram ga / su pu ni ya da ma ka tsandan tu rus pra star //	270a	dza ti pha la tsa ram ga su pu ni ya da ma ka tsandan tu rus pra star 
BO_T02_D1399:270a-53	thung chu dang ni ra sa dang // ge sar la sogs sbyar ba las //	270a	thung chu dang ni ra sa dang ge sar la sogs sbyor ba las 
BO_T02_D1399:270a-54	dri sbyar phyir ni rgyud shes pas //	270a	dri sbyor phyir ni brgyud shes ba 
BO_T02_D1399:270a-55	bdag nyid 'dod pa bzhin du sbyar //	270a	bdag nyid dod ba bzhin du sbyor 
BO_T02_D1399:270a-56	zhes gsungs so //	270a	zhes gsungs so 
BO_T02_D1399:270b-0	de nas ro'o yul spyad par bya ba'i phyir khab dang / mngar ba dang / skyur ba dang / cha ba dang / lan tshva dang / bska ba rnams dang ldan pa'i bza' ba dang / bca' ba dang @270b btung ba'i rab tu dbye ba ni 'di lta ste /	270b	de nas ro yul spyod ba byed ba phyir khab dang mngar ba dang skyur ba dang cha ba dang lan tshva dang bska ba rnams dang ldan ba bza ba dang chos ba dang thung ba rab tu byed ba ni di lta ste 
BO_T02_D1399:270b-1	de yang bza' ba dang / thun mong ba dang / thun mong ma yin pa rnams so //	270b	de yang bza ba dang thun mong ba dang thun mong ma yin ba rnams so 
BO_T02_D1399:270b-2	de la thun mong ni kha zas gang yang rung ba zan dang 'bras chang la sogs pa'o //	270b	de la thun mong ni kha zas gang yang rung ba zan dang bras chang la sogs ba 
BO_T02_D1399:270b-3	thun mong ma yin pa ni sgron ma lnga dang bdud rtsi lnga'o //	270b	thun mong ma yin ba ni sgron ma lnga dang bdud rtsi lnga 
BO_T02_D1399:270b-4	bca' ba ni rtsa ba dang 'bras bu'i bye brag rnams so //	270b	chos ba ni rtsa ba dang bras bu bye brag rnams so 
BO_T02_D1399:270b-5	de skad du yang /	270b	de skad du yang 
BO_T02_D1399:270b-6	aa mra rgun 'brum pa na sa //	270b	aa mra rgun brum ba na sa 
BO_T02_D1399:270b-7	na ri ke la aa ru sogs //	270b	na ri ke la aa ru sogs 
BO_T02_D1399:270b-8	'bras bu dag ni sna tshogs pa //	270b	bras bu dag ni sna tshogs ba 
BO_T02_D1399:270b-9	tshogs kyi 'khor lo dbul bar bya //	270b	tshogs kyi khor lo bul ba byed 
