segmentnr	original	folio	stemmed
BO_TZ22_ZA-020:25	bdag dang 'gro kun zhing der skye 'gyur shog :	2	bdag dang gro kun zhing der skye gyur shog 
BO_TZ22_ZA-020:26	rnam dag 'od gsal zhing khams bde ba can :	2	rnam dag d gsal zhing khams bde ba can 
BO_TZ22_ZA-020:27	zhing der skyes pa'i sems can thams cad la :	2	zhing der skye ba sems can thams cad la 
BO_TZ22_ZA-020:28	na tshha la sogs sdug bsngal gtan mi 'byung :	2	na tshha la sogs sdug sngal gtan mi byung 
BO_TZ22_ZA-020:29	zhing der skyes nas ngan song 'byung mi srid :	2	zhing der skye nas ngan gro byung mi srid 
BO_TZ22_ZA-020:30	mi khom gnas su skye ba'ang mi srid do :	3	mi khom gnas su skye ba mi srid do 
BO_TZ22_ZA-020:31	zhing der skyes pa'i byang chub sems dpa' rnams :	3	zhing der skye ba byang chub sems dpa rnams 
BO_TZ22_ZA-020:32	tshhe lo dpag tu med par sku bzhugs nas :	3	tshhe lo dpog tu med ba sku bzhugs nas 
BO_TZ22_ZA-020:33	skye ba du mar byang sems sar gnas te :	3	skye ba du mar byang sems sar gnas te 
BO_TZ22_ZA-020:34	spyod pa rlabs chen mdzad bzhed ma gtogs par :	3	spyod ba rlabs chen mdzad bzhed ma gtogs ba 
BO_TZ22_ZA-020:35	skye ba gcig rjes rdzogs 'tshhang rgyas 'gyur zhing :	3	skye ba gcig rjes rdzogs tshhang rgya gyur zhing 
BO_TZ22_ZA-020:36	tshhogs gnyis rab rdzogs smon lam dag pa'i zhing :	3	tshhogs gnyis rab rdzogs smon lam dag ba zhing 
BO_TZ22_ZA-020:37	bdag dang 'gro kun zhing der skye 'gyur shog :	3	bdag dang gro kun zhing der skye gyur shog 
BO_TZ22_ZA-020:38	thub pas bsngags pa'i zhing khams bde ba can :	3	thub ba bsngags ba zhing khams bde ba can 
BO_TZ22_ZA-020:39	dwangs ba can gyi rin chen pho brang na :	3	dwangs ba can gyi rin chen pho brang na 
BO_TZ22_ZA-020:40	sku tshhe dpag med rdzogs pa'i sangs rgyas bzhugs :	4	sku tshhe dpog med rdzogs ba sangs rgya bzhugs 
BO_TZ22_ZA-020:41	tshhe dpag med mgon g.yas na spyan ras gzigs :	4	tshhe dpog med mgon g.yas na spyan ras gzigs 
BO_TZ22_ZA-020:42	byams dang snying rjes 'gro ba kun la gzigs :	4	byams dang snying rjes gro ba kun la gzigs 
BO_TZ22_ZA-020:43	mgon po'i g.yon na byang sems mthu chen thob :	4	mgon po g.yon na byang sems mthu chen thob 
BO_TZ22_ZA-020:44	dri med bstan pa rgyas pa'i phrin las mdzad :	4	dri med ston ba rgya ba phrin las mdzad 
BO_TZ22_ZA-020:45	rgyal ba'i 'khor gzhan yon tan phun tshhogs shing :	4	rgyal ba khor gzhan yon tan phun tshhogs shing 
BO_TZ22_ZA-020:46	ye shes cher rgyas bsam gyis mi khyab bzhugs :	4	ye shes cher rgya bsam gyis mi khyab bzhugs 
BO_TZ22_ZA-020:47	bdag ni nam zhig 'chi ba'i dus byung tshhe :	4	bdag ni nam jig chi ba dus byung tshhe 
BO_TZ22_ZA-020:48	gnas ngan rnams su nam yang mi gol bar :	4	gnas ngan rnams su nam yang mi gol ba 
BO_TZ22_ZA-020:49	lha mchog khyed kyi zhal mthong sngun bsus nas :	4	lha mchog khyed kyi zhal mthong sngun bsus nas 
BO_TZ22_ZA-020:50	bde ba can gyi zhing der skye bar shog :	5	bde ba can gyi zhing der skye ba shog 
BO_TZ22_ZA-020:51	pad+ma las 'khrungs dam chos nyan 'gyur zhing :	5	pad+ma las khrung dam chos nyan gyur zhing 
BO_TZ22_ZA-020:52	rgyal bas lung bstan mngon shes rdzu 'phrul thob :	5	rgyal ba lung ston mngon shes rdzu phrul thob 
BO_TZ22_ZA-020:53	sems can thams cad zhing mchog dam pa der :	5	sems can thams cad zhing mchog dam ba der 
BO_TZ22_ZA-020:54	bdag gis 'dren pa'i rten 'brel sgrig par shog :	5	bdag gis bgrang ba rten brel sgrig ba shog 
BO_TZ22_ZA-020:55	de ltar bdag gis smon lam bzang po 'di :	5	de ltar bdag gis smon lam bzang po di 
BO_TZ22_ZA-020:56	bla ma mchog dang mgon po spyan ras gzigs :	5	bla ma mchog dang mgon po spyan ras gzigs 
BO_TZ22_ZA-020:57	'khor bcas la sogs rgyal dang rgyal ba yi :	5	khor cha la sogs rgyal dang rgyal ba yi 
BO_TZ22_ZA-020:58	sras mchog rnams kyis 'grub par mdzad du gsol :	5	sras mchog rnams kyis grub ba mdzad du gsol 
