segmentnr	original	folio	stemmed
BO_T02_D2241:120a-24	longs spyod sprul pa'i sku dag gi //	120a	longs spyod sprul ba sku dag gi 
BO_T02_D2241:120a-25	rten 'brel smon lam dag gis ni //	120a	rten brel smon lam dag gis ni 
BO_T02_D2241:120a-26	sems can don du rab tu 'jug / de dag de las tha dad min //	120a	sems can don du rab tu jug de dag de las tha dad min 
BO_T02_D2241:120a-27	de dag de yi rang bzhin phyir //	120a	de dag de yi rang bzhin phyir 
BO_T02_D2241:120a-28	de dag rang bzhin ma bcos grub //	120a	de dag rang bzhin ma chos grub 
BO_T02_D2241:120a-29	de dbyes sems kyi dogs pa sel //	120a	de dbyes sems kyi dogs ba sel 
BO_T02_D2241:120a-30	gal te skye med mi 'dod na //	120a	gal te skye med mi dod na 
BO_T02_D2241:120a-31	ldog pas dngos la tha dad pas //	120a	ldog ba dngos la tha dad ba 
BO_T02_D2241:120a-32	rnal 'byor spyod gzhung las gzhan pa'i //	120a	rnal byor spyod gzhung las gzhan ba 
BO_T02_D2241:120a-33	dbu ma'i don du i ltar 'gyur //	120a	dbu ma don du i ltar gyur 
BO_T02_D2241:120a-34	gal te mtha' bzhi rnam spangs pas //	120a	gal te mtha bzhi rnam spong ba 
BO_T02_D2241:120a-35	dbu ma'i don ni khyad 'phags na //	120a	dbu ma don ni khyad phag na 
BO_T02_D2241:120a-36	rnam rig la yang thal bar 'gyur //	120a	rnam rig la yang thal ba gyur 
BO_T02_D2241:120a-37	de yang 'di dag rnam spang phyir //	120a	de yang di dag rnam spong phyir 
BO_T02_D2241:120a-38	mtha' bzhi las ni rnam grol ba'i //	120a	mtha bzhi las ni rnam grol ba 
BO_T02_D2241:120a-39	shes pa gnyis med rdzas bden pa //	120a	shes ba gnyis med rdzas bden ba 
BO_T02_D2241:120a-40	brtags pas stong zhing gnyis su med //	120a	rtog ba stong zhing gnyis su med 
BO_T02_D2241:120a-41	rnam rig smra ba'i mkhas pas rig / yang dag mtha' las sna tshogs 'di //	120a	rnam rig smra ba mkhas ba rig yang dag mtha las sna tshogs di 
BO_T02_D2241:120a-42	rten cing 'brel las 'byung bar 'gyur //	120a	rten cing brel las byung ba gyur 
BO_T02_D2241:120b-0	de ni ma skyes @120b rdzas kyis stong //	120b	de ni ma skye rdzas kyis stong 
BO_T02_D2241:120b-1	ma 'dres ming tsam pa nyid do //	120b	ma dre ming tsam ba nyid do 
BO_T02_D2241:120b-2	bdag byin brlab dang 'od gsal ba'i //	120b	bdag byin brlab dang d gsal ba 
BO_T02_D2241:120b-3	dbye ba kun mkhyen gyis gsungs pa //	120b	byed ba kun mkhyen gyis gsungs ba 
BO_T02_D2241:120b-4	gang tshe de dag gcig bstan pa //	120b	gang tshe de dag gcig ston ba 
BO_T02_D2241:120b-5	des ni chad par lta ba spangs //	120b	des ni chad ba lta ba spong 
BO_T02_D2241:120b-6	'bras bu de nyid mi mthun phyogs //	120b	bras bu de nyid mi mthun phyogs 
BO_T02_D2241:120b-7	gang la chags pa yod min pa //	120b	gang la chags ba yod min ba 
BO_T02_D2241:120b-8	'bad med sbyor ba de yis ni ;	120b	bad med sbyor ba de yis ni 
BO_T02_D2241:120b-9	/ sangs rgyas go 'phang des rdzogs byed //	120b	sangs rgya go phen des rdzogs byed 
BO_T02_D2241:120b-10	de bzhin gshegs pas lung bstan pa'i //	120b	de bzhin gshegs ba lung ston ba 
BO_T02_D2241:120b-11	'phags pa klu sgrub kyis bzhed pa //	120b	phag ba klu sgrub kyis bzhed ba 
BO_T02_D2241:120b-12	sangs rgyas chos kyi rjes 'brangs nyid //	120b	sangs rgya chos kyi rjes brang nyid 
BO_T02_D2241:120b-13	chos kyi de nyid ma skyes pa'o //	120b	chos kyi de nyid ma skye ba 
BO_T02_D2241:120b-14	de nyid rab tu bstan byas las //	120b	de nyid rab tu ston byed las 
BO_T02_D2241:120b-15	bdag gis bsod nams gang thob pa //	120b	bdag gis bsod nams gang thob ba 
BO_T02_D2241:120b-16	des ni 'jig rten ma lus pa //	120b	des ni jig rten ma lus ba 
BO_T02_D2241:120b-17	zung du 'jug pa'i snod gyur cig / de kho na nyid rab tu bstan pa zhes bya ba //	120b	zung du jug ba snod gyur cig de kho na nyid rab tu ston ba zhes byed ba 
BO_T02_D2241:120b-18	slob dpon gnyis med rdo rjes mdzad pa rdzogs so//	120b	slob dpon gnyis med rdo rjes mdzad ba rdzogs 
