segmentnr	original	folio	stemmed
BO_T02_D3608:231b-16	rdo rje nag po'i phreng ba gnyis kyi dbus su thod pa'i phreng ba dang zur phung gsum bcings pa ;	231b	rdo rje nag po phreng ba gnyis kyi dbus su thod ba phreng ba dang zur phung gsum ching ba 
BO_T02_D3608:231b-17	'khor lo dang rna rgyan dang mgul rgyan dang lag gdub dang ska rags kyis brgyan pa /	231b	khor lo dang rna rgyan dang mgul rgyan dang lag gdub dang ska rags kyis rgyan ba 
BO_T02_D3608:231b-18	'gying bzhin pa'i ba dan gsum 'bar ba /	231b	gying bzhin ba ba dan gsum bar ba 
BO_T02_D3608:231b-19	phyag g-yas kyi 'dab ma na gnas pa /	231b	phyag g-yas kyi dab ma na gnas ba 
BO_T02_D3608:231b-20	sngon du gsungs pa'i rdo rjes skyes bu'i mi shes pa'i 'jigs pa rnam par 'joms pa /	231b	sngon du gsungs ba rdo rjes skye bu mi shes ba jigs ba rnam ba joms ba 
BO_T02_D3608:232a-0	phyag g-yon pa na dbyug @232a * //	232a	phyag g-yon ba na dbyug 
BO_T02_D3608:232a-1	pa dkar po steng gi rtse mo na rdo rje rtse mo lnga pa /	232a	ba dkar po steng gi rtse mo na rdo rje rtse mo lnga ba 
BO_T02_D3608:232a-2	'og tu mi mgo skam po dang mgo bo rlon pa dang sna tshogs rdo rje gser gyi bum pa'i rtsa ba las byung ba sgra dang bcas pa'i dril bu g-yar ka phra mos brgyan pa ba dan sna tshogs pas rnam par mdzes pa'i dbyug pa dpung pa la	232a	g tu mi mgo skam po dang mgo bo rlon ba dang sna tshogs rdo rje gser gyi bum ba rtsa ba las byung ba sgra dang cha ba dril bu g-yar ka phra mos rgyan ba ba dan sna tshogs ba rnam ba mdzes ba dbyug ba dpung ba la 
BO_T02_D3608:232a-3	reg pa'i kha tv'am ga dang bdud bzhi'i khrag gis gang ba'i padma'i snod bsnams pa /	232a	reg ba kha tv ga dang bdud bzhi khrag gis gang ba padma snod snom ba 
BO_T02_D3608:232a-4	khrag 'dzag bzhin pa'i mgo bo rlon pa lnga bcu'i phreng ba mgul du 'phyang ba /	232a	khrag dzag bzhin ba mgo bo rlon ba lnga chu phreng ba mgul du phyang ba 
BO_T02_D3608:232a-5	padma dmar po'i steng du nyi ma la gnas pa'i shes pa med pa'i skyes bu zhabs g-yas brkyang gis bzhugs pa /	232a	padma dmar po steng du nyi ma la gnas ba shes ba med ba skye bu zhabs g-yas rkyong gis bzhugs ba 
BO_T02_D3608:232a-6	gcer bu rab tu gtum pa nyi ma'i 'od lta bu rab tu 'phro ba'i ba spu'i phreng ba can /	232a	bcer bu rab tu thum ba nyi ma d lta bu rab tu phro ba ba spu phreng ba can 
BO_T02_D3608:232a-7	gzugs brnyan dang mtshungs pa /	232a	gzugs rnyan dang mtshungs ba 
BO_T02_D3608:232a-8	sgeg pa la sogs pa'i nyams dgu dang ldan pa /	232a	sgeg ba la sogs ba nyams dgu dang ldan ba 
BO_T02_D3608:232a-9	sprul pa sna tshogs pas phyogs bcur 'gro ba'i don mdzad pa /	232a	sprul ba sna tshogs ba phyogs jur gro ba don mdzad ba 
BO_T02_D3608:232a-10	gzhan nyi ma la gnas pa'i hr'i:yig gis byin gyis brlabs pa /	232a	gzhan nyi ma la gnas ba hr:yig gis byin gyis brlabs ba 
BO_T02_D3608:232a-11	nyi ma la gnas pa'i rdo rje snying po la bdag nyid rdo rje phag mor bsgom par bya'o //	232a	nyi ma la gnas ba rdo rje snying po la bdag nyid rdo rje phag mor bsgom ba byed 
BO_T02_D3608:232a-12	de las snying ga'i sa bon gyi 'od kyi dra bas sems can thams cad de'i gzugs su gyur par bskyed nas bdag la rab tu zhugs te /	232a	de las snying ga sa bon gyi d kyi dra ba sems can thams cad de gzugs su gyur ba skyed nas bdag la rab tu jug te 
BO_T02_D3608:232a-13	bdag nyid bcom ldan 'das ma rdo rje phag mo'o zhes pa'i nga rgyal bskyed par bya'o //	232a	bdag nyid joms ldan da ma rdo rje phag mo zhes ba nga rgyal skyed ba byed 
BO_T02_D3608:232a-14	de'i rjes la rang gi lte bar sna tshogs padma la nyi ma dkar dmar la hr'i:yig dkar por bltas la /	232a	de rjes la rang gi lte ba sna tshogs padma la nyi ma dkar dmar la hr:yig dkar por lta la 
BO_T02_D3608:232a-15	de la sngags ni phreng ba'i rnam pa dkar po 'khor lo 'khor bzhin pa bzhin du sbyor bas zhal gyi sgo nas 'thon te /	232a	de la sngags ni phreng ba rnam ba dkar po khor lo khor bzhin ba bzhin du sbyor ba zhal gyi sgo nas thon te 
BO_T02_D3608:232a-16	sangs rgyas kyi yon tan gyi tshogs dang / nor bu dang / sngags dang / sman dang / zla ba dang / skar ma dang / ri mo dang / bstan bcos dang / sgyu rtsal la sogs pa'i mthu rnams bkug nas lte ba'i bu gnas rab tu zhugs te /	232a	sangs rgya kyi yon tan gyi tshogs dang nor bu dang sngags dang sman dang zla ba dang skar ma dang ri mo dang ston chos dang sgyu rtsal la sogs ba mthu rnams gugs nas lte ba bu gnas rab tu jug te 
BO_T02_D3608:232a-17	rang dang gzhan gyi mi shes pa thams cad bsreg par bdag nyid bsgom par bya'o //	232a	rang dang gzhan gyi mi shes ba thams cad bsreg ba bdag nyid bsgom ba byed 
BO_T02_D3608:232a-18	de nas snying ga'i sa bon gyi 'od zer gyis yang dag par bskul nas nam mkha' la bzhugs pa'i ye shes pa'i lha mo mdun du bltas nas /	232a	de nas snying ga sa bon gyi d zer gyis yang dag ba skul nas nam mkha la bzhugs ba ye shes ba lha mo mdun du lta nas 
BO_T02_D3608:232a-19	sngon du gsungs pa'i lha mo'i tshogs rnams kyis mchod yon la sogs pa sngon du 'gro bas mchod nas pheem yig gi sngags brjod pa sngon du 'gro bas 'bar ba'i phyag rgya dpral bar bcings te /	232a	sngon du gsungs ba lha mo tshogs rnams kyis mchod yon la sogs ba sngon du gro ba mchod nas pheem yig gi sngags rjod ba sngon du gro ba bar ba phyag rgya dpral ba ching te 
BO_T02_D3608:232b-0	@232b g-yon du 'khor bzhin pas spyan drang bar bya'o //	232b	g-yon du khor bzhin ba spyan dren ba byed 
BO_T02_D3608:232b-1	de dag gcig tu gyur pas bsgom zhing sngags kyis nga rgyal bya'o //	232b	de dag gcig tu gyur ba bsgom zhing sngags kyis nga rgyal byed 
BO_T02_D3608:232b-2	de la sngags ni 'di'o //	232b	de la sngags ni di 
BO_T02_D3608:232b-3	aom yog buddha:sarba dharm'a yo ga shuddho&amp; ham /	232b	aom yog buddha:sarba dharma yo ga shuddho&amp; ham 
BO_T02_D3608:232b-4	de la de'i sa bon gyis yang dag par bskul nas nam mkha' la bzhugs pa'i mi bskyod pa la sogs pa'i de bzhin gshegs pa rnams gdan drangs te /	232b	de la de sa bon gyis yang dag ba skul nas nam mkha la bzhugs ba mi skyod ba la sogs ba de bzhin gshegs ba rnams gdan drangs te 
BO_T02_D3608:232b-5	de rnams kyis bdud rtsi lngar gyur pa'i de bzhin gshegs pa lnga'i bdag nyid kyi bum pa rnams dang / der sprul pa sna tshogs pa'i rol mo dang rnga dang dung dang rdza rnga dang 'khar rnga dang pi wang dang gling bu dang glu dbyangs rnams dang /	232b	de rnams kyis bdud rtsi lngar gyur ba de bzhin gshegs ba lnga bdag nyid kyi bum ba rnams dang der sprul ba sna tshogs ba rol mo dang rnga dang dung dang rdza rnga dang khar rnga dang pi wang dang gling bu dang glu dbyangs rnams dang 
BO_T02_D3608:232b-6	lha dang lha ma yin rnams kyang ca co'i dpung gnyen rnams dang / gur gum dang ga bur dang gla rtsi dang dri bzangs me tog gi char 'bab pa dang / ji ltar bltams pa tsam gyis ni //	232b	lha dang lha ma yin rnams kyang ca co dpung gnyen rnams dang gur gum dang ga bur dang gla rtsi dang dri bzangs me tog gi char bab ba dang ji ltar ltems ba tsam gyis ni 
BO_T02_D3608:232b-7	de bzhin gshegs rnams khrus gsol ba //	232b	de bzhin gshegs rnams khru gsol ba 
BO_T02_D3608:232b-8	lha yi chu ni dag pa yis //	232b	lha yi chu ni dag ba yis 
BO_T02_D3608:232b-9	de bzhin bdag kyang khrus bya'o //	232b	de bzhin bdag kyang khru byed 
BO_T02_D3608:232b-10	zhes pa'i tshigs su bcad pa brjod pas bdag nyid la dbang bskur bar bya'o //	232b	zhes ba tshigs su gcod ba rjod ba bdag nyid la dbang skur ba byed 
BO_T02_D3608:232b-11	aom sarba ta th'a ga ta aa bhi she ka ta sa ma ya shri ye h'um zhes pa 'dis byin gyis brlab cing sna tshogs padma dang nyi ma la bzhugs pa'i mi bskyod pa dbu la bzhugs par bsam par bya'o //	232b	aom sarba ta tha ga ta aa bhi she ka ta sa ma ya shri ye hum zhes ba dis byin gyis brlab cing sna tshogs padma dang nyi ma la bzhugs ba mi skyod ba dbu la bzhugs ba bsam ba byed 
BO_T02_D3608:232b-12	de nas de'i sprul pa rab tu gtum mo la sogs pa'i lha mo rnams kyis de la sprul pa rnam pa sna tshogs pa'i mchod pa rnams kyis mngon par mchod nas 'chad par 'gyur ba'i rim pas bdud rtsi myang ba la sogs pa byas nas ji srid 'dod	232b	de nas de sprul ba rab tu thum mo la sogs ba lha mo rnams kyis de la sprul ba rnam ba sna tshogs ba mchod ba rnams kyis mngon ba mchod nas chad ba gyur ba rim ba bdud rtsi myang ba la sogs ba byed nas ji srid dod 
BO_T02_D3608:232b-13	kyi bar du bsam gtan byas nas spro ba dang bsdu ba la sogs pa sngon du 'gro bas myur ba la sogs pa'i nyes pa dang bral bas sngags bzlas par bya'o //	232b	kyi ba du bsam gtan byed nas spro ba dang sdud ba la sogs ba sngon du gro ba myur ba la sogs ba nyes ba dang bral ba sngags bzlas ba byed 
BO_T02_D3608:232b-14	de la sngags ni 'di'o //	232b	de la sngags ni di 
BO_T02_D3608:232b-15	hri'i:gang gi tshe ldang bar 'dod na de'i sngags kyi phreng ba lte ba la gnas pa'i hr'i:yig la bsgom par bya'o //	232b	hri:gang gi tshe ldang ba dod na de sngags kyi phreng ba lte ba la gnas ba hr:yig la bsgom ba byed 
BO_T02_D3608:232b-16	mchod pa la sogs pa sngon du 'gro bas smon lam btab ste yongs su bsngo ba byas nas yi ge brgya ba lan gsum brjod de lha mo'i nga rgyal gyis bya ba bya'o //	232b	mchod ba la sogs ba sngon du gro ba smon lam debs ste yongs su sngo ba byed nas yi ge brgya ba lan gsum rjod de lha mo nga rgyal gyis byed ba byed 
BO_T02_D3608:232b-17	chos thams cad kyang de la gnyis su med par blta zhing spyod lam ci bde bar bya'o //	232b	chos thams cad kyang de la gnyis su med ba lta zhing spyod lam ci bde ba byed 
BO_T02_D3608:232b-18	de la yi ge brgya pa'i sngags ni 'di lta ste /	232b	de la yi ge brgya ba sngags ni di lta ste 
BO_T02_D3608:232b-19	aom a'a:/ aom badzra satva sa ma ya /	232b	aom aom badzra satva sa ma ya 
BO_T02_D3608:232b-20	ma nu p'a la ya badzra satva tve no pa tishtha dri dho me bha wa su to shyo me bha ba su po shyo me bha ba aa nu rakto me bha ba /	232b	ma nu pa la ya badzra satva tve no ba tishtha dri dho me bha wa su to shyo me bha ba su po shyo me bha ba aa nu rakto me bha ba 
BO_T02_D3608:233a-0	sarba siddhim me @233a * //	233a	sarba siddhim me 
BO_T02_D3608:233a-1	pra yatstsha sarba karma su tsa me tsittam shre ya:ku ru h'um ha ha ha ha ho:/	233a	pra yatstsha sarba karma su tsa me tsittam shre ya:ku ru hum ha ha ha ha 
BO_T02_D3608:233a-2	bha ga b'an sarba ta th'a ga ta badzra m'a me munytsa badzr'i bha wa ma h'a sa ma ya satva a'a:h'um zhes so //	233a	bha ga ban sarba ta tha ga ta badzra ma me munytsa badzr bha wa ma ha sa ma ya satva aa:hum zhes so 
BO_T02_D3608:233a-3	thun mtshams rnams su yang skad cig gis lha mo'i rnam pa mngon du byas te mchod pa la sogs pa sngon du 'gro bas ji srid 'dod kyi bar du bsgoms te sngon bzhin du sngags bzlas nas sngon ma bzhin du thams cad bya'o //	233a	thun mtshams rnams su yang skad cig gis lha mo rnam ba mngon du byed te mchod ba la sogs ba sngon du gro ba ji srid dod kyi ba du sgom te sngon bzhin du sngags bzlas nas sngon ma bzhin du thams cad byed 
BO_T02_D3608:233a-4	mtshan phyed kyi thun mtshams su yang thams cad byas nas nyal ba'i dus su spyi bor bla ma dang sangs rgyas dang byang chub sems dpa' rnams bzhugs par bltas nas yang dag par mchod par bya'o ;	233a	mtshan phyed kyi thun mtshams su yang thams cad byed nas nyal ba dus su spyi bor bla ma dang sangs rgya dang byang chub sems dpa rnams bzhugs ba lta nas yang dag ba mchod ba byed 
BO_T02_D3608:233a-5	/ yan lag brgyad kyis phyag byas te nyal ba na seng ge'i nyal stabs kyis nyal bar bya'o //	233a	yan lag brgyad kyis phyag byed te nyal ba na seng ge nyal stabs kyis nyal ba byed 
BO_T02_D3608:233a-6	de nas snga dro'i thun la lha mos gnyid rab tu bslang nas sngon bzhin du thams cad bya'o zhes so //	233a	de nas snga dro thun la lha mos rnyid rab tu bslang nas sngon bzhin du thams cad byed zhes so 
BO_T02_D3608:233a-7	yang na gang zhig rim pa 'dis sa phyogs 'ga' zhig tu ro'i gdan la skyil krung gis stan bde ba la nye bar 'dug ste /	233a	yang na gang jig rim ba dis sa phyogs ga jig tu ro gdan la skyil krung gis stan bde ba la nye ba dug ste 
BO_T02_D3608:233a-8	sems can thams cad la snying rjes dmigs nas /	233a	sems can thams cad la snying rjes dmigs nas 
BO_T02_D3608:233a-9	sdig pa bshags pa nas brtsams te ji srid byang chub tu sems bskyed pa'i bar du sngon du 'gro bas a'a:yig yongs su gyur pa las rang gi lce padma'i rnam pa la hr'i:yig 'bar zhing 'od gsal ba ji srid 'dod par bsgoms shing brtan par byas nas brgya	233a	sdig ba chags ba nas brtsams te ji srid byang chub tu sems skyed ba ba du sngon du gro ba aa:yig yongs su gyur ba las rang gi lce padma rnam ba la hr:yig bar zhing d gsal ba ji srid dod ba sgom shing brtan ba byed nas brgya 
BO_T02_D3608:233a-10	phyed kyi phreng ba'i rdog po srad bu la brgyus nas thun gsum mam thun bzhir rnal 'byor pas bzlas par bya'o //	233a	phyed kyi phreng ba rdog po srad bu la rgyud nas thun gsum mam thun bzhir rnal byor ba bzlas ba byed 
BO_T02_D3608:233a-11	gnyid log pa na sngon gyi cho ga bzhin du nyal bar bya'o //	233a	rnyid log ba na sngon gyi cho ga bzhin du nyal ba byed 
BO_T02_D3608:233a-12	de bzhin du bzlas pa dang bsgom pa cho ga bzhin du rjes su gnang bas 'jig rten pa'i chos brgyad las nges par grol nas dad pa dang dam tshig dang sdom pa la gnas shing brtse ba dang ldan pas dge ba'i bshes gnyen la gus par byas nas	233a	de bzhin du bzlas ba dang bsgom ba cho ga bzhin du rjes su gnang ba jig rten ba chos brgyad las nges ba grol nas dad ba dang dam tshig dang sdom ba la gnas shing brtse ba dang ldan ba dge ba bshes gnyen la gus ba byed nas 
BO_T02_D3608:233a-13	/ de'i phyi nas rnal 'byor pas 'bum phrag bdun bzlas pas bstan bcos dang sgyu rtsal gyi chos thams cad la rang gis mngon par shes par 'gyur ro //	233a	de phyi nas rnal byor ba bum phrag bdun bzlas ba ston chos dang sgyu rtsal gyi chos thams cad la rang gis mngon ba shes ba gyur ro 
BO_T02_D3608:233a-14	shes rab dang ldan pa dang dpa' ba dang / 'jigs pa med pa dang / 'khor gyis zil gyis mi non par 'gyur ro //	233a	shes rab dang ldan ba dang dpa ba dang jigs ba med ba dang khor gyis zil gyis mi non ba gyur ro 
BO_T02_D3608:233a-15	rgol ba bor yang 'gyur ro //	233a	rgol ba bor yang gyur ro 
BO_T02_D3608:233a-16	rims dang ngan thabs dang / dug dang mkha' 'gro ma la sogs ba rnams kyis bar du gcod par mi 'gyur ro //	233a	rims dang ngan thabs dang dug dang mkha gro ma la sogs ba rnams kyis ba du gcod ba mi gyur ro 
BO_T02_D3608:233b-0	gang zos pa de thams @233b cad kyang bdud rtsir 'gyur ro //	233b	gang zos ba de thams cad kyang bdud rtsir gyur ro 
BO_T02_D3608:233b-1	'di'i sngags bzlas pas dngos grub tu 'gyur ro //	233b	di sngags bzlas ba dngos grub tu gyur ro 
BO_T02_D3608:233b-2	'di'i sngags kyis thod le kor la mngon par bsngags nas gang gi lag tu byin na blun po yang snyan ngag mkhan du 'gyur ro //	233b	di sngags kyis thod le kor la mngon ba bsngags nas gang gi lag tu byin na blun po yang snyan ngag mkhan du gyur ro 
BO_T02_D3608:233b-3	de'i dri tsam gyis kyang sbrul la sogs pa rnams nye nus pa ma yin no //	233b	de dri tsam gyis kyang sbrul la sogs ba rnams nye nus ba ma yin no 
BO_T02_D3608:233b-4	'di rnams kyi bar du gcod pas bar chad byed pa rnams dang gzhan rnams kyi yang thams cad la phan par byed nus par 'gyur ro //	233b	di rnams kyi ba du gcod ba ba chad byed ba rnams dang gzhan rnams kyi yang thams cad la phan ba byed nus ba gyur ro 
BO_T02_D3608:233b-5	bdag gis mang po smos pas ci zhig bya ste /	233b	bdag gis mang po smos ba ci jig byed ste 
BO_T02_D3608:233b-6	bems po'i blo yang bstan bcos la nyon mongs par bya mi dgos te /	233b	bems po blo yang ston chos la nyon mongs ba byed mi dgos te 
BO_T02_D3608:233b-7	mi g-yo ba'i sems kyis so //	233b	mi g-yo ba sems kyis so 
BO_T02_D3608:233b-8	sngags 'di 'bum phrag gnyis bzlas na 'dis shes rab kyi snang ba sgrub par byed do //	233b	sngags di bum phrag gnyis bzlas na dis shes rab kyi snang ba sgrub ba byed do 
BO_T02_D3608:233b-9	'dir yang gang zhig rnams kyis sems brtan par gyur pas yon tan mtha' yas pa gsungs pa dang ldan par 'gyur ro //	233b	dir yang gang jig rnams kyis sems brtan ba gyur ba yon tan mtha yas ba gsungs ba dang ldan ba gyur ro 
