segmentnr	original	folio	stemmed
BO_NK001_(ka)039:33	byang chub sems mchog 'byongs par byin gyis rlobs //	3	byang chub sems mchog byong ba byin gyis rlobs 
BO_NK001_(ka)039:34	skye bar tshul gnas thos bsam sgom par brtson //	3	skye ba tshul gnas thos bsam sgom ba brtson 
BO_NK001_(ka)039:35	rgyal ba'i bstan la bya ba cher 'grub cing //	3	rgyal ba ston la byed ba cher grub cing 
BO_NK001_(ka)039:36	sgo gsum gzhan phan spyod las mi g.yel bas //	3	sgo gsum gzhan phan spyod las mi g.yel ba 
BO_NK001_(ka)039:37	'gro kun byang chen lam la 'god par shog /	3	gro kun byang chen lam la god ba shog 
BO_NK001_(ka)039:38	rgyal tshab ma pham pa nas 'phags pa thogs med la stsal ba'i sems tsam lugs kyi brgyud pa'i khyad par ni /	3	rgyal tshab ma pham ba nas phag ba thogs med la stsal ba sems tsam lugs kyi brgyud ba khyad ba ni 
BO_NK001_(ka)039:39	.na gnyis mthar phyin rnam 'dren zas gtsang sras //	3	.na gnyis mthar phyin rnam bgrang zas gtsang sras 
BO_NK001_(ka)039:40	rgyal tshab ma pham thogs med dbyig gi gnyen //	4	rgyal tshab ma pham thogs med dbyig gi gnyen 
BO_NK001_(ka)039:41	rnam grol grol sde mchog sde dul ba'i sde //	4	rnam grol grol sde mchog sde dul ba sde 
BO_NK001_(ka)039:42	gsol ba 'debs so gzhan phan mthar phyin shog /	4	gsol ba debs so gzhan phan mthar phyin shog 
BO_NK001_(ka)039:43	snang mdzad seng bzangs sangs rgyas ye shes zhabs //	4	snang mdzad seng bzangs sangs rgya ye shes zhabs 
BO_NK001_(ka)039:44	gu na mi tra rin chen zla ba dang // bstan skyong rngog lo 'bre chen shes rab 'bar //	4	gu na mi tra rin chen zla ba dang ston skyong rngog lo bre chen shes rab bar 
BO_NK001_(ka)039:45	gsol ba 'debs so gzhan phan mthar phyin shog /	4	gsol ba debs so gzhan phan mthar phyin shog 
BO_NK001_(ka)039:46	byang chub ye shes gzhon tshul zhang g.ye ba //	4	byang chub ye shes gzhon tshul zhang g.ye ba 
BO_NK001_(ka)039:47	gnyal zhig 'ching ru chu mig seng ge dpal //	4	gnyal jig ching ru chu mig seng ge dpal 
BO_NK001_(ka)039:48	lho brag pa dang btsan dgon dben dge ba //	4	lho brag ba dang btsan dgon dben dge ba 
BO_NK001_(ka)039:49	gsol ba 'debs so gzhan phan mthar phyin shog /	4	gsol ba debs so gzhan phan mthar phyin shog 
BO_NK001_(ka)039:50	chos dpal rgyal mtshan kun mkhyen chos kyi rje //	5	chos dpal rgyal mtshan kun mkhyen chos kyi rje 
BO_NK001_(ka)039:51	khyab brdal lhun grub man 'dra /	5	khyab rdal lhun grub man dra 
BO_NK001_(ka)039:52	'di gnyis rig 'dzin gter bdag gling pas mdzad pa la brgyud pa'i khyad par kha bskang ba po ni dz+ny+aa na'o /////	5	di gnyis rig dzin gter bdag gling ba mdzad ba la brgyud ba khyad ba kha skong ba po ni dz+ny+aa na 
