segmentnr	original	folio	stemmed
BO_T02_D1735:101a-16	yang mdun gyi bam gyur pa las chu'i dkyil 'khor sna bug g-yon nas rngubs pas /	101a	yang mdun gyi bam gyur ba las chu dkyil khor sna bug g-yon nas rngubs ba 
BO_T02_D1735:101a-17	lus kyi nang gi dri ma thams cad dag par bkrus te /	101a	lus kyi nang gi dri ma thams cad dag ba khrud te 
BO_T02_D1735:101a-18	chu lam nas bton nas snga ma bzhin du bskyal lo //	101a	chu lam nas don nas snga ma bzhin du skyel lo 
BO_T02_D1735:101a-19	de nas rlung kha sbyor gyi 'og nang du lud pa'i lte bar yam dang / rtsa gsum gyi mdud mdor ram gyur pa las /	101a	de nas rlung kha sbyor gyi g nang du lud ba lte ba yam dang rtsa gsum gyi mdud mdor ram gyur ba las 
BO_T02_D1735:101a-20	me dpal sran ma tsam cig bsgom mo //	101a	me dpal sran ma tsam cig bsgom mo 
BO_T02_D1735:101a-21	de'i 'og sgo'i yam las rlung g-yos pa las me lce dar skud tsam cig dmar nar gyis 'bar te de las 'od zer dus mtha'i nyi ma ltar tsha ba du ma 'phros pas /	101a	de g sgo yam las rlung g-yos ba las me lce dar skud tsam cig dmar nar gyis bar te de las d zer dus mtha nyi ma ltar tsha ba du ma phro ba 
BO_T02_D1735:101a-22	tshe thog ma med pa nas lus kyi sdig sgrib thams cad bya sgro la me mched pa ltar skad cig gis bsregs /	101a	tshe thogs ma med ba nas lus kyi sdig sgrib thams cad byed sgro la me mched ba ltar skad cig gis bsregs 
BO_T02_D1735:101a-23	me lce snying gar slebs pas snying gi padmo'i dbus kyi h'um spros pas /	101a	me lce snying gar slebs ba snying gi padmo dbus kyi hum spros ba 
BO_T02_D1735:101a-24	de las 'od zer nyi ma shar ba ltar 'phros pas lus kyi nang thams cad du khyab pas /	101a	de las d zer nyi ma char ba ltar phro ba lus kyi nang thams cad du khyab ba 
BO_T02_D1735:101b-0	sgrib gsum gyi gnas ngan len bag chags dang bcas pa thams cad @101b kha sna dang ba spu'i bu ga thams cad nas rlung gi tshul du 'thon nas /	101b	sgrib gsum gyi gnas ngan len bag chags dang cha ba thams cad kha sna dang ba spu bu ga thams cad nas rlung gi tshul du thon nas 
BO_T02_D1735:101b-1	lus shel dkar gyi gzhal yas khang bzhin du dag par bsam /	101b	lus shel dkar gyi jal yas khang bzhin du dag ba bsam 
BO_T02_D1735:101b-2	de nas me lce mgrin par slebs pas /	101b	de nas me lce mgrin ba slebs ba 
BO_T02_D1735:101b-3	a'a: las 'od 'phros pas /	101b	aa: las d phro ba 
BO_T02_D1735:101b-4	spyi bo'i aom zhu ba'i dangs ma'i thig pas thugs kar 'bar 'dzag gi ting nge 'dzin brtan par bsgom /	101b	spyi bo aom ju ba dangs ma thig ba thugs kar bar dzag gi ting nge dzin brtan ba bsgom 
BO_T02_D1735:101b-5	de nas thugs ka'i h'um las 'od 'phros pas don gnyis byas /	101b	de nas thugs ka hum las d phro ba don gnyis byed 
BO_T02_D1735:101b-6	tshur 'dus pas dpa' bo brgyud pa dang bcas pa'i bla ma rnams spyan drangs te /	101b	tshur du ba dpa bo brgyud ba dang cha ba bla ma rnams spyan drangs te 
BO_T02_D1735:101b-7	rang gi spyi gtsug gi steng nas mar rim gyis zhugs pa la bdun rnam dag sngon du btang la /	101b	rang gi spyi gtsug gi steng nas mar rim gyis jug ba la bdun rnam dag sngon du gtong la 
BO_T02_D1735:101b-8	gsol ba drag tu btab pas padma 'dab ma bzhi pa de steng thod khrag / de'i steng ram las nyi ma /	101b	gsol ba drag tu debs ba padma dab ma bzhi ba de steng thod khrag de steng ram las nyi ma 
BO_T02_D1735:101b-9	de steng h'um las gri gug rdo rje'i yu ba h'um gis mtshan pa /	101b	de steng hum las gri gug rdo rje yu ba hum gis mtshan ba 
BO_T02_D1735:101b-10	de las 'od 'phros pas don gnyis byas pa las /	101b	de las d phro ba don gnyis byed ba las 
BO_T02_D1735:101b-11	tshur 'dus pas bdag nyid bcom ldan 'das ma sku mdog sngo bsangs bee d'u rya ltar dangs pa /	101b	tshur du ba bdag nyid joms ldan da ma sku mdog sngo bsangs bee du rya ltar dangs ba 
BO_T02_D1735:101b-12	me ri 'bar ba'i dbus na /	101b	me ri bar ba dbus na 
BO_T02_D1735:101b-13	nyi ma dangs pa dang / ma dang dbugs bral gyi ro'i steng na zhabs g-yas bskum pas ro 'jam pa'i long bu mnan pa /	101b	nyi ma dangs ba dang ma dang dbugs bral gyi ro steng na zhabs g-yas skum ba ro jam ba long bu gnon ba 
BO_T02_D1735:101b-14	g-yon pa cung zad brkyang bas snying gar brdzis pa /	101b	g-yon ba cung zad rkyong ba snying gar brdzis ba 
BO_T02_D1735:101b-15	bcu drug lon pa'i na tshod lang tsho dang gzi brjid kyis mdzes pa /	101b	chu drug lon ba na tshod lang tsho dang gzi brjid kyis mdzes ba 
BO_T02_D1735:101b-16	shin tu 'khrugs pa mi'u thung gi sha tshugs can /	101b	shin tu khrugs ba miu thung gi sha tshugs can 
BO_T02_D1735:101b-17	sku sbom la rags pa gsum khyim che ba /	101b	sku sbom la rags ba gsum khyim che ba 
BO_T02_D1735:101b-18	stag lpags rlon pa'i sham thabs can /	101b	stag lpags rlon ba sham thabs can 
BO_T02_D1735:101b-19	mgo rlon klad khrag 'dzag bzhin pa lnga bcu'i do shal 'phyang ba /	101b	mgo rlon klad khrag dzag bzhin ba lnga chu do shal phyang ba 
BO_T02_D1735:101b-20	zhal gcig phyag bzhi pa'i dang po gnyis kyis gri gug dang thod khrag thugs kar 'dzin pa /	101b	zhal gcig phyag bzhi ba dang po gnyis kyis gri gug dang thod khrag thugs kar dzin ba 
BO_T02_D1735:101b-21	'og ma gnyis kyis ral gri dang / autpala pustis brgyan pa bsnams pa /	101b	g ma gnyis kyis ral gri dang autpala pustis rgyan ba snom ba 
BO_T02_D1735:101b-22	zhal mche ba bzhi gtsigs pa /	101b	zhal mche ba bzhi gtsigs ba 
BO_T02_D1735:101b-23	ljags bar snang gi glog ltar 'khyug pa /	101b	ljags ba snang gi glog ltar khyug ba 
BO_T02_D1735:101b-24	ha ha dang / hi hi'i gad rgyangs chen po bsgrags pas phyi nang gi bdud thams cad skrag nas 'byer ba /	101b	ha ha dang hi hi gad rgyangs chen po sgrog ba phyi nang gi bdud thams cad skrag nas byer ba 
BO_T02_D1735:101b-25	sma ra dmar ser gyen du 'tshub pa /	101b	sma ra dmar ser gyen du tshub ba 
BO_T02_D1735:101b-26	smin phrag dang dpral bar khro gnyer bsdus pa /	101b	smin phrag dang dpral ba khro gnyer sdud ba 
BO_T02_D1735:101b-27	spyan gsum po dag me'i phung po ltar dmar shig ge bgrad nas cung zad g-yon du gzigs pa /	101b	spyan gsum po dag me phung po ltar dmar shig ge bgrad nas cung zad g-yon du gzigs ba 
BO_T02_D1735:102a-0	@102a * // ral gcig kham ser gyen du brdzes pa /	102a	ral gcig kham ser gyen du brdzes ba 
BO_T02_D1735:102a-1	thod skam lnga yis skra mtshams brgyan pa /	102a	thod skam lnga yis skra mtshams rgyan ba 
BO_T02_D1735:102a-2	me tog sna tshogs mdzes pas spras pa /	102a	me tog sna tshogs mdzes ba spras ba 
BO_T02_D1735:102a-3	dbu rgyan / rna rgyan /	102a	dbu rgyan rna rgyan 
BO_T02_D1735:102a-4	dpung rgyan / phyag gdub /	102a	dpung rgyan phyag gdub 
BO_T02_D1735:102a-5	zhabs gdub / se mo do rnams klu chen brgyad kyis rigs lnga'i kha dog tu dpa' ba'i chas su btsugs pa /	102a	zhabs gdub se mo do rnams klu chen brgyad kyis rigs lnga kha dog tu dpa ba cha su btsugs ba 
BO_T02_D1735:102a-6	rgyan drug po de dag kyang rus chen dang / rin po che dang / rin po che sna tshogs kyis spras pa gsal btab la /	102a	rgyan drug po de dag kyang rus chen dang rin po che dang rin po che sna tshogs kyis spras ba gsal debs la 
BO_T02_D1735:102a-7	cig car chu nang gi zla ba'i gzugs ltar mi skyo ba'i bar du bsgom par bya'o //	102a	cig car chu nang gi zla ba gzugs ltar mi skyo ba ba du bsgom ba byed 
BO_T02_D1735:102a-8	bsgoms pas skyon bzlas ba la 'jug par bya'o //	102a	sgom ba skyon bzlas ba la jug ba byed 
BO_T02_D1735:102a-9	de'i rang thugs padma nyi ma'i dbus kyi h'um sngon po la /	102a	de rang thugs padma nyi ma dbus kyi hum sngon po la 
BO_T02_D1735:102a-10	mdun nas g-yas skor du 'dab ma bzhi la hr'i trim h'um phat /	102a	mdun nas g-yas skor du dab ma bzhi la hr trim hum phat 
BO_T02_D1735:102a-11	ces pa las 'od zer 'phros pas 'gro ba thams cad kyi mi shes pa'i mun pa bag chags dang bcas pa bcom nas ;	102a	ces ba las d zer phro ba gro ba thams cad kyi mi shes ba mun ba bag chags dang cha ba joms nas 
BO_T02_D1735:102a-12	sdig pa'i tshogs thams cad ye nas yang dag par brjod de /	102a	sdig ba tshogs thams cad ye nas yang dag ba rjod de 
BO_T02_D1735:102a-13	'od des bla ma brgyud pa dang bcas pa dang / rigs lnga yab yum phyogs bcu'i sangs rgyas dang byang chub sems dpa' ma lus pa bskul te /	102a	d des bla ma brgyud ba dang cha ba dang rigs lnga yab yum phyogs chu sangs rgya dang byang chub sems dpa ma lus ba skul te 
BO_T02_D1735:102a-14	bdag la dbang bskur ba'i ye shes kyi bdud rtsi'i lhag ma lus pa las mi bskyod pas dbu brgyan par bsam mo //	102a	bdag la dbang skur ba ye shes kyi bdud rtsi lhag ma lus ba las mi skyod ba dbu rgyan ba bsam mo 
BO_T02_D1735:102a-15	yang de las 'od 'phros pas don gnyis byas /	102a	yang de las d phro ba don gnyis byed 
BO_T02_D1735:102a-16	tshur 'dus pas 'jig rten dang 'jig rten las 'das pa'i yon tan ma lus pa bdag gi thugs kar thim pas /	102a	tshur du ba jig rten dang jig rten las da ba yon tan ma lus ba bdag gi thugs kar thim ba 
BO_T02_D1735:102a-17	phyogs bcu nas dus gsum gyi sangs rgyas gyur pa nga yin snyam pa'i sems pa yang bya'o //	102a	phyogs chu nas dus gsum gyi sangs rgya gyur ba nga yin snyam ba sems ba yang byed 
BO_T02_D1735:102a-18	gang na yang phrin las tshad med kyi 'khor lo dang / sgrol ma 'od lus kyi 'pho ba dang / bar do nyi lam gyi man ngag dang / phan brtson byang chub kyi spyad rlabs la sogs pa thun mong ma yin pa'i gnad yin pas skabs gzhan du shes par bya'o //	102a	gang na yang phrin las tshad med kyi khor lo dang sgrol ma d lus kyi pho ba dang ba do nyi lam gyi man ngag dang phan brtson byang chub kyi spyod rlabs la sogs ba thun mong ma yin ba gnad yin ba skabs gzhan du shes ba byed 
BO_T02_D1735:102a-19	de ltar sngon 'gro'i sgom thabs rdzogs pa dang / g-yas ral gri /	102a	de ltar sngon gro sgom thabs rdzogs ba dang g-yas ral gri 
BO_T02_D1735:102a-20	g-yon autpala'i pusti'i rgyab tu bshags pa'i tshul du phyag gug gi dung chen gyi phreng ba bzung la /	102a	g-yon autpala pusti rgyab tu chags ba tshul du phyag gug gi dung chen gyi phreng ba bzung la 
BO_T02_D1735:102b-0	thugs padma 'dab can bandu'i me tog ltar dmar @102b pa la yi ge 'bru bzhi btso ma'i mdog can mdun nas chos skor du bkod la /	102b	thugs padma dab can bandu me tog ltar dmar ba la yi ge bru bzhi btso ma mdog can mdun nas chos skor du bkod la 
BO_T02_D1735:102b-1	bskyed rim las ma g-yos shing /	102b	skyed rim las ma g-yos shing 
BO_T02_D1735:102b-2	phrin las kyi rnal 'byor gyi ngang las bzlas so //	102b	phrin las kyi rnal byor gyi ngang las bzlas so 
BO_T02_D1735:102b-3	'jog khar yig 'bru las 'od zer dkar sngo dmar ser nag po lnga las /	102b	jog khar yig bru las d zer dkar sngo dmar ser nag po lnga las 
BO_T02_D1735:102b-4	tshe dang longs spyod 'khor dang grags pa ye shes lnga bsdu bar bya'o //	102b	tshe dang longs spyod khor dang grags ba ye shes lnga sdud ba byed 
BO_T02_D1735:102b-5	'chi med dbang phyug mi zad gter kha bye //	102b	chi med dbang phyug mi zad gter kha bye 
BO_T02_D1735:102b-6	sa gsum kun khyab 'gro kun 'dren pa'i mchog / lnga rig kun mkhyen nga snyam nga rgyal gzung //	102b	sa gsum kun khyab gro kun bgrang ba mchog lnga rig kun mkhyen nga snyam nga rgyal gzung 
BO_T02_D1735:102b-7	sems nyid yid bzhin mchod na 'dod dgu 'grub //	102b	sems nyid yid bzhin mchod na dod dgu grub 
BO_T02_D1735:102b-8	ces so // de nas yid skyon pad 'dab kyi yi ge h'um la /	102b	ces so de nas yid skyon pad dab kyi yi ge hum la 
BO_T02_D1735:102b-9	de thig le la bsdus pa /	102b	de thig le la sdud ba 
BO_T02_D1735:102b-10	thig le stong pa yi ge med //	102b	thig le stong ba yi ge med 
BO_T02_D1735:102b-11	ces so // spros pa'i mtha' thams cad dang grol te /	102b	ces so spros ba mtha thams cad dang grol te 
BO_T02_D1735:102b-12	bdag gzhan gyi blo gros ngan pa'i tshogs thams cad dag par bsams nas /	102b	bdag gzhan gyi blo gros ngan ba tshogs thams cad dag ba bsams nas 
BO_T02_D1735:102b-13	'dod pa'i don gzhan la gsol ba drag tu btab ste /	102b	dod ba don gzhan la gsol ba drag tu debs ste 
BO_T02_D1735:102b-14	rang bzhin med pa'i ngang las bsngo ba'i rgyas btab ste /	102b	rang bzhin med ba ngang las sngo ba rgya debs ste 
BO_T02_D1735:102b-15	rjes shes kyi gnas skabs su'ang spyod lam thams cad phrin las kyi rnal 'byor dang ma bral bar bya'o //	102b	rjes shes kyi gnas skabs su spyod lam thams cad phrin las kyi rnal byor dang ma bral ba byed 
BO_T02_D1735:102b-16	de ltar bsgom bzlas kyi rnal 'byor 'dris pa dang / dngos sam rmi lam gyi rtags rnams 'byung /	102b	de ltar bsgom bzlas kyi rnal byor dris ba dang dngos sam rmi lam gyi rtags rnams byung 
BO_T02_D1735:102b-17	yid gzhungs dran bzang ngag rgod snyan dngags mkhas //	102b	yid gzhungs dran bzang ngag rgod snyan dngags mkhas 
BO_T02_D1735:102b-18	gzhan byams nad zhi stobs dang longs spyod 'phel //	102b	gzhan byams nad zhi stobs dang longs spyod phel 
BO_T02_D1735:102b-19	zhing mthong phyag yul rin chen ri dang khri //	102b	zhing mthong phyag yul rin chen ri dang khri 
BO_T02_D1735:102b-20	chu 'thungs rgyun gnyis zag pa mi rtag brgyad //	102b	chu thung rgyun gnyis zag ba mi rtag brgyad 
BO_T02_D1735:102b-21	de ltar rtags rnams ma byung na sbyin sreg bya zhing sngags kyi bsgrub pa 'bad par bya'o //	102b	de ltar rtags rnams ma byung na sbyin sreg byed zhing sngags kyi sgrub ba bad ba byed 
BO_T02_D1735:102b-22	chos rnams gdod nas ye stong phyir //	102b	chos rnams gdod nas ye stong phyir 
BO_T02_D1735:102b-23	bsam brjod bral ba'i don 'di la //	102b	bsam rjod bral ba don di la 
BO_T02_D1735:102b-24	sna tshogs lta ba kun spangs la //	102b	sna tshogs lta ba kun spong la 
BO_T02_D1735:102b-25	mchog gi rnal 'byor yid la gyis //	102b	mchog gi rnal byor yid la gyis 
BO_T02_D1735:102b-26	mchog gi sgrol ma ral pa gcig pa'i man ngag gi sgrub thabs /	102b	mchog gi sgrol ma ral ba gcig ba man ngag gi sgrub thabs 
BO_T02_D1735:102b-27	'phags pa 'jam dpal gyi bdud rtsi bdag nyid chen po klu sgrub kyi mchog gi rim pa tshe'i dngos grub brnyes pa 'chi med go cha las brgyud pa /	102b	phag ba jam dpal gyi bdud rtsi bdag nyid chen po klu sgrub kyi mchog gi rim ba tshe dngos grub brnyes ba chi med go cha las brgyud ba 
BO_T02_D1735:102b-28	snyan dngags mkhan po rtag pa'i rdo rje'i man ngag / lnga rig skol du gyur pa bha gu pandi ta'i khyad chos /	102b	snyan dngags mkhan po rtag ba rdo rje man ngag lnga rig skol du gyur ba bha gu pandi ta khyad chos 
BO_T02_D1735:102b-29	rgya gar shar phyogs kyi pan chen d'an sh'i la las /	102b	rgya gar char phyogs kyi pan chen dan sh la las 
BO_T02_D1735:102b-30	sh'akya'i dge slong rig pa 'dzin pa khu rnal 'byor pas 'on dmar sam skri ta'i skad las rang 'gyur du gsungs so//	102b	shakya dge slong rig ba dzin ba khu rnal byor ba n dmar sam skri ta skad las rang gyur du gsungs 
