segmentnr	original	folio	stemmed
BO_T06_D4069:140b-10	bar du dge ba ni tshig 'bru bzang po yin pa'i phyir ro //	140b	ba du dge ba ni tshig bru bzang po yin ba phyir ro 
BO_T06_D4069:140b-11	tha mar dge ba ni ma 'dres pa la sogs pa yin pa'i phyir ro zhes bya ba ni ma 'dres pa dang / yongs su rdzogs pa dang / yongs su dag pa dang / yongs su byang ba yin pa'i phyir ro //	140b	tha mar dge ba ni ma dre ba la sogs ba yin ba phyir ro zhes byed ba ni ma dre ba dang yongs su rdzogs ba dang yongs su dag ba dang yongs su byang ba yin ba phyir ro 
BO_T06_D4069:140b-12	ma 'dres pa yang ma yin te /	140b	ma dre ba yang ma yin te 
BO_T06_D4069:140b-13	gzhan dang thun mong yin pa'i phyir ro zhes bya ba ni 'di ltar de'i tshangs par spyod pa ni thod pa can la sogs pa gzhan rnams dang mi mthun pa yin pas so //	140b	gzhan dang thun mong yin ba phyir ro zhes byed ba ni di ltar de tshangs ba spyod ba ni thod ba can la sogs ba gzhan rnams dang mi mthun ba yin ba so 
BO_T06_D4069:140b-14	yongs su rdzogs pa yang ma yin te /	140b	yongs su rdzogs ba yang ma yin te 
BO_T06_D4069:140b-15	nyi tshe'i gnyen po yin pa'i phyir ro zhes bya ba ni nyon mongs pa thams cad kyi gnyen po ma yin pa'i phyir ro zhes bya ba'i tha tshig ste /	140b	nyi tshe gnyen po yin ba phyir ro zhes byed ba ni nyon mongs ba thams cad kyi gnyen po ma yin ba phyir ro zhes byed ba tha tshig ste 
BO_T06_D4069:140b-16	'jig rten pa'i lam ni sa 'og ma nyid kyi gnyen po yin la ;	140b	jig rten ba lam ni sa g ma nyid kyi gnyen po yin la 
BO_T06_D4069:140b-17	zag pa med pa mi lcogs pa med pa la sogs pas bsdus pa ni thams cad kyi yin no //	140b	zag ba med ba mi lcogs ba med ba la sogs ba sdud ba ni thams cad kyi yin no 
BO_T06_D4069:140b-18	yongs su dag pa yang ma yin te /	140b	yongs su dag ba yang ma yin te 
BO_T06_D4069:140b-19	rang gi sa pa'i nyon mongs pa kun du spyod pa'i don du gyur pa'i phyir ro zhes bya ba ni rang gi sa pa'i nyon mongs pa kun du spyod pa ste /	140b	rang gi sa ba nyon mongs ba kun du spyod ba don du gyur ba phyir ro zhes byed ba ni rang gi sa ba nyon mongs ba kun du spyod ba ste 
BO_T06_D4069:140b-20	nyon mongs pa mngon du gyur pa'i rten du gyur pa'i phyir te /	140b	nyon mongs ba mngon du gyur ba rten du gyur ba phyir te 
BO_T06_D4069:140b-21	dmigs par gyur pa'i phyir ro zhes bya ba'i tha tshig go //	140b	dmigs ba gyur ba phyir ro zhes byed ba tha tshig go 
BO_T06_D4069:140b-22	yongs su byang ba yang ma yin te zhes bya ba rgya cher 'byung ba la yongs su byang ba yang ma yin te /	140b	yongs su byang ba yang ma yin te zhes byed ba rgya cher byung ba la yongs su byang ba yang ma yin te 
BO_T06_D4069:140b-23	sa gzhan pa'i nyon mongs pa'i bag la nyal sa bon gyi mtshan nyid dang ldan pa'i phyir te /	140b	sa gzhan ba nyon mongs ba bag la nyal sa bon gyi mtshan nyid dang ldan ba phyir te 
BO_T06_D4069:141a-0	ma bral ba'i phyir @141a * //	141a	ma bral ba phyir 
BO_T06_D4069:141a-1	ro ; /'di ba'i chos rnams ni de las bzlog pa yin no zhes bya ba ni ji skad bshad ma thag pa lta bu'o //	141a	ro ba chos rnams ni de las bzlog ba yin no zhes byed ba ni ji skad chad ma thag ba lta bu 
BO_T06_D4069:141a-2	de las ni don dang bcas pa dang / tshig 'bru dang bcas par dge ba yin par ston to zhes bya ba ji ltar byas pas she na /	141a	de las ni don dang cha ba dang tshig bru dang cha ba dge ba yin ba ston to zhes byed ba ji ltar byed ba she na 
BO_T06_D4069:141a-3	don dang bcas pa dang / tshig 'bru dang bcas par thog mar dge ba /	141a	don dang cha ba dang tshig bru dang cha ba thogs mar dge ba 
BO_T06_D4069:141a-4	bar du dge ba /	141a	ba du dge ba 
BO_T06_D4069:141a-5	tha mar dge ba'o //	141a	tha mar dge ba 
BO_T06_D4069:141a-6	de kun nas slong bar byed pa'i zhes bya ba rgya cher 'byung ba la /	141a	de kun nas slong ba byed ba zhes byed ba rgya cher byung ba la 
BO_T06_D4069:141a-7	de kun nas slong bar byed pa'i chos rnams ni bstan pa'i chos kun nas slong bar byed pa sems dang sems las byung ba rtog pa dang dpyod pa dang bcas pa rnams so ;	141a	de kun nas slong ba byed ba chos rnams ni ston ba chos kun nas slong ba byed ba sems dang sems las byung ba rtogs ba dang dpyod ba dang cha ba rnams so 
BO_T06_D4069:141a-8	/ ngag gi rang bzhin ma yin pa'i phyir rang gis don go bar byed mi nus kyi brgyud pas go bar byed do zhes bya ba ni bstan pa'i chos gang dag gi don de go bar byed pa de dag kun du slong bar byed do //	141a	ngag gi rang bzhin ma yin ba phyir rang gis don go ba byed mi nus kyi brgyud ba go ba byed do zhes byed ba ni ston ba chos gang dag gi don de go ba byed ba de dag kun du slong ba byed do 
BO_T06_D4069:141a-9	gzhan yang zhes rgya cher 'byung ba la /	141a	gzhan yang zhes rgya cher byung ba la 
BO_T06_D4069:141a-10	gzhan yang zhes bya ba ni rnam pa gzhan no //	141a	gzhan yang zhes byed ba ni rnam ba gzhan no 
BO_T06_D4069:141a-11	gang dag de'i rang bzhin yin pa'i phyir zhes bya ba ni mngon par brjod pa'i rang bzhin yin pa'i phyir tshangs par spyod pa ste mngon par brjod pas mngon par rjod par byed pa yin gyi yi ge bsgyur te rnam par bshad pas mngon par brjod pas ni	141a	gang dag de rang bzhin yin ba phyir zhes byed ba ni mngon ba rjod ba rang bzhin yin ba phyir tshangs ba spyod ba ste mngon ba rjod ba mngon ba rjod ba byed ba yin gyi yi ge sgyur te rnam ba chad ba mngon ba rjod ba ni 
BO_T06_D4069:141a-12	ma yin te zhes bya ba ni yi ge rnams bsgyur nas rnam par bshad pa ni yi ge bsgyur te rnam par bshad pa ste /	141a	ma yin te zhes byed ba ni yi ge rnams sgyur nas rnam ba chad ba ni yi ge sgyur te rnam ba chad ba ste 
BO_T06_D4069:141a-13	yi ge bsgyur te rnam par bshad pa des mngon par brjod pas mngon par rjod par byed pa ma yin no //	141a	yi ge sgyur te rnam ba chad ba des mngon ba rjod ba mngon ba rjod ba byed ba ma yin no 
BO_T06_D4069:141a-14	ci'i phyir zhe na /	141a	ci phyir zhe na 
BO_T06_D4069:141a-15	ha cang thal bar gyur na mi rung ba ste /	141a	ha cang thal ba gyur na mi rung ba ste 
BO_T06_D4069:141a-16	ji ltar bdud kyis smras pa'i tshigs su bcad pa las /	141a	ji ltar bdud kyis smras ba tshigs su gcod ba las 
BO_T06_D4069:141a-17	mi rnams tshe ni ring ba ste //	141a	mi rnams tshe ni ring ba ste 
BO_T06_D4069:141a-18	zhes bya ba rgya cher 'byung ba gang yin pa ni 'di ni de'i rang bzhin yin pa'i phyir bdud kyis bsams pa'i don mngon par brjod pas mngon par rjod par byed pa yin pa las /	141a	zhes byed ba rgya cher byung ba gang yin ba ni di ni de rang bzhin yin ba phyir bdud kyis bsams ba don mngon ba rjod ba mngon ba rjod ba byed ba yin ba las 
BO_T06_D4069:141a-19	slob dpon gyis yi ge bsgyur te rnam par bshad pas mngon par brjod pas don de kho na las don gzhan du mngon par rjod par byed pa yin pa dang / ji ltar bye brag pa'i mdo la sogs pa sangs rgyas pa kha cig yi ge bsgyur te rnam par bshad pas sangs rgyas kyi gsung gi don du bshad pa lta bu de ltar ha cang thal bar gyur na mi rung bas so //	141a	slob dpon gyis yi ge sgyur te rnam ba chad ba mngon ba rjod ba don de kho na las don gzhan du mngon ba rjod ba byed ba yin ba dang ji ltar bye brag ba mdo la sogs ba sangs rgya ba kha cig yi ge sgyur te rnam ba chad ba sangs rgya kyi gsung gi don du chad ba lta bu de ltar ha cang thal ba gyur na mi rung ba so 
BO_T06_D4069:141a-20	bdud kyis / mi rnams tshe ni ring ba ste //	141a	bdud kyis mi rnams tshe ni ring ba ste 
BO_T06_D4069:141b-0	zhes @141b bya ba tshigs su bcad pa rgya cher smras pa 'di ni bcom ldan 'das kyis dge slong dag mi rnams tshe ni thung ba yin te skyes na mi 'chi ba med pas tshe phyi mar 'gro ba la phan pa'i dge ba bya zhing tshangs par spyod	141b	zhes byed ba tshigs su gcod ba rgya cher smras ba di ni joms ldan da kyis dge slong dag mi rnams tshe ni thung ba yin te skye na mi chi ba med ba tshe phyi mar gro ba la phan ba dge ba byed zhing tshangs ba spyod 
BO_T06_D4069:141b-1	pa spyad par bya'o zhes gsungs pa gang yin pa de'i gnyen por smras pa yin te /	141b	ba spyod ba byed zhes gsungs ba gang yin ba de gnyen por smras ba yin te 
BO_T06_D4069:141b-2	de la mi rnams ni tshe thung ba yin te zhes gsungs pa gang yin pa de'i gnyen por ni /	141b	de la mi rnams ni tshe thung ba yin te zhes gsungs ba gang yin ba de gnyen por ni 
BO_T06_D4069:141b-3	mi rnams tshe ni ring ba ste //	141b	mi rnams tshe ni ring ba ste 
BO_T06_D4069:141b-4	zhes bya ba smras so //	141b	zhes byed ba smras so 
BO_T06_D4069:141b-5	skyes bu dam ba slu mi byed //	141b	skye bu dam ba slu mi byed 
BO_T06_D4069:141b-6	ces bya ba ni tshe de nyid skyes bu bzang po rnams la slu bar mi byed de /	141b	ces byed ba ni tshe de nyid skye bu bzang po rnams la slu ba mi byed de 
BO_T06_D4069:141b-7	skyes bu dam pa rnams la mi bslu'o zhes bya ba'i tha tshig ste ;	141b	skye bu dam ba rnams la mi bslu zhes byed ba tha tshig ste 
BO_T06_D4069:141b-8	de bzhin du 'os 'os su sbyar bar bya'o //	141b	de bzhin du s s su sbyor ba byed 
BO_T06_D4069:141b-9	nyan pa zhes bya ba rgya cher 'byung ba la /	141b	nyan ba zhes byed ba rgya cher byung ba la 
BO_T06_D4069:141b-10	nyan pa las ni thos pa 'byung ngo //	141b	nyan ba las ni thos ba byung ngo 
BO_T06_D4069:141b-11	'dzin pa las ni gzung ba 'byung ngo //	141b	dzin ba las ni gzung ba byung ngo 
BO_T06_D4069:141b-12	'jug par byed pa las ni kha ton byang ba 'byung ngo //	141b	jug ba byed ba las ni kha ton byang ba byung ngo 
BO_T06_D4069:141b-13	don sems pa las ni yid kyis brtags pa 'byung ngo //	141b	don sems ba las ni yid kyis rtog ba byung ngo 
BO_T06_D4069:141b-14	de dmigs kyis phyed pa las ni mthong bas shin tu rtogs pa 'byung ngo //	141b	de dmigs kyis phyed ba las ni mthong ba shin tu rtogs ba byung ngo 
BO_T06_D4069:141b-15	de ltar na go rims bzhin no //	141b	de ltar na go rims bzhin no 
BO_T06_D4069:141b-16	de gnyis kyis ni mang du thos pa dang / thos pa'i gzhi can yin no zhes bya ba ni mdo la sogs pa'i chos de dag nyan pa las ni mang du thos pa 'byung la /	141b	de gnyis kyis ni mang du thos ba dang thos ba gzhi can yin no zhes byed ba ni mdo la sogs ba chos de dag nyan ba las ni mang du thos ba byung la 
BO_T06_D4069:141b-17	'dzin pa las ni thos pa'i gzhi can 'byung ste /	141b	dzin ba las ni thos ba gzhi can byung ste 
BO_T06_D4069:141b-18	gang la gzhi thos pa yod pa de ni thos pa'i gzhi can yin no //	141b	gang la gzhi thos ba yod ba de ni thos ba gzhi can yin no 
BO_T06_D4069:141b-19	lhag ma 'jug par byed pa la sogs pa gsum po rnams kyis ni thos pa bstsags pa yin te /	141b	lhag ma jug ba byed ba la sogs ba gsum po rnams kyis ni thos ba bstsags ba yin te 
BO_T06_D4069:141b-20	de ji ltar zhe na /	141b	de ji ltar zhe na 
BO_T06_D4069:141b-21	brtan por byed pa'i phyir ro //	141b	brtan por byed ba phyir ro 
BO_T06_D4069:141b-22	gang la thos pa bstsags pa yod pa de ni thos pa bstsags pa yin no //	141b	gang la thos ba bstsags ba yod ba de ni thos ba bstsags ba yin no 
BO_T06_D4069:141b-23	bshad pa 'di ni zhes bya ba ni chos gang dag ces bya ba rgya cher bshad pa gang yin pa 'di ni'o //	141b	chad ba di ni zhes byed ba ni chos gang dag ces byed ba rgya cher chad ba gang yin ba di ni 
BO_T06_D4069:141b-24	gang las zhes bya ba rgya cher 'byung ba la /	141b	gang las zhes byed ba rgya cher byung ba la 
BO_T06_D4069:141b-25	gang las ji ltar na mang du thos pa la sogs pa yin pa zhes bya ba ni mdo sde la sogs pa gang las so //	141b	gang las ji ltar na mang du thos ba la sogs ba yin ba zhes byed ba ni mdo sde la sogs ba gang las so 
BO_T06_D4069:141b-26	ji ltar na mang du thos pa la sogs pa yin ba zhes bya ba ni nyan pa dang 'dzin pa la sogs pa rnam pa gang gis mang du thos pa dang / thos pa'i gzhi can dang / thos pa bstsags pa yin pa'o //	141b	ji ltar na mang du thos ba la sogs ba yin ba zhes byed ba ni nyan ba dang dzin ba la sogs ba rnam ba gang gis mang du thos ba dang thos ba gzhi can dang thos ba bstsags ba yin ba 
BO_T06_D4069:142a-0	de yongs su ston pa yin par rig par bya'o zhes bya ba ni de gnyi ga rab tu ston par byed pa yin par shes par bya'o zhes bya ba'i tha tshig @142a * //	142a	de yongs su ston ba yin ba rig ba byed zhes byed ba ni de gnyi ga rab tu ston ba byed ba yin ba shes ba byed zhes byed ba tha tshig 
BO_T06_D4069:142a-1	go ; / dgos pa bsdus pa'i don bcas dang // zhes bya ba rgya cher 'byung ba ni mdo sde'i dgos pa bsdus pa'i don dang bcas pa bsnyad par bya ba ste /	142a	go dgos ba sdud ba don cha dang zhes byed ba rgya cher byung ba ni mdo sde dgos ba sdud ba don dang cha ba snyad ba byed ba ste 
BO_T06_D4069:142a-2	bsdus pa'i don dang bcas pa ni bsdus pa'i don dang bcas te /	142a	sdud ba don dang cha ba ni sdud ba don dang cha te 
BO_T06_D4069:142a-3	brgal lan bcas par zhes bya ba'i bar du dgos pa de nyid dang sbyar bar bya'o /	142a	rgol lan cha ba zhes byed ba ba du dgos ba de nyid dang sbyor ba byed 
BO_T06_D4069:142a-4	nyan pa po ni gus byed pas //	142a	nyan ba po ni gus byed ba 
BO_T06_D4069:142a-5	gang la zhe na /	142a	gang la zhe na 
BO_T06_D4069:142a-6	nyan pa dang ni 'dzin pa la'o //	142a	nyan ba dang ni dzin ba la 
BO_T06_D4069:142a-7	nyan pa po ni gus byed pas //	142a	nyan ba po ni gus byed ba 
BO_T06_D4069:142a-8	thog mar dgos pa brjod par bya //	142a	thogs mar dgos ba rjod ba byed 
BO_T06_D4069:142a-9	de 'grub ni dgos pa 'grub pa'o //	142a	de grub ni dgos ba grub ba 
BO_T06_D4069:142a-10	gang las she na /	142a	gang las she na 
BO_T06_D4069:142a-11	de'i bsdus don las so zhes bya ba ni mdo sde'i bsdus don las so //	142a	de sdud don las so zhes byed ba ni mdo sde sdud don las so 
BO_T06_D4069:142a-12	bsdus pa'i don ni tshig don las so //	142a	sdud ba don ni tshig don las so 
BO_T06_D4069:142a-13	'grub po zhes bya ba'i skabs so //	142a	grub po zhes byed ba skabs so 
BO_T06_D4069:142a-14	go rims rigs pa snga phyi dag / mi 'gal ba ni go rims mi 'gal ba dang / rigs pa mi 'gal ba dang / snga phyi mi 'gal te gnyis las so //	142a	go rims rigs ba snga phyi dag mi gal ba ni go rims mi gal ba dang rigs ba mi gal ba dang snga phyi mi gal te gnyis las so 
BO_T06_D4069:142a-15	go rims mi 'gal ba ni mtshams sbyor ba las so //	142a	go rims mi gal ba ni mtshams sbyor ba las so 
BO_T06_D4069:142a-16	rigs pa mi 'gal ba dang / snga phyi mi 'gal ba ni brgal ba dang lan las so //	142a	rigs ba mi gal ba dang snga phyi mi gal ba ni rgol ba dang lan las so 
BO_T06_D4069:142a-17	gzhan yang zhes bya ba ni rnam grangs gzhan no //	142a	gzhan yang zhes byed ba ni rnam grangs gzhan no 
