segmentnr	original	folio	stemmed
BO_T07_D4091:96a-22	yang na de las 'di phyung bas bstan bcos 'di'i gnas su gyur pa ni chos mngon pa de yin te /	96a	yang na de las di byin ba ston chos di gnas su gyur ba ni chos mngon ba de yin te 
BO_T07_D4091:96a-23	de'i phyir na chos mngon ba de nyid 'di'i mdzod yin no //	96a	de phyir na chos mngon ba de nyid di mdzod yin no 
BO_T07_D4091:96a-24	de bas na bstan bcos 'di ni chos mngon pa'i mdzod do //	96a	de ba na ston chos di ni chos mngon ba mdzod do 
BO_T07_D4091:96a-25	yang ci'i phyir na chos mngon ba bstan /	96a	yang ci phyir na chos mngon ba ston 
BO_T07_D4091:96a-26	'di dang po nyid du sus bstan na /	96a	di dang po nyid du sus ston na 
BO_T07_D4091:96a-27	gang gi phyir slob dpon chos mngon pa 'chad par gus she na /	96a	gang gi phyir slob dpon chos mngon ba chad ba gus she na 
BO_T07_D4091:96a-28	smras pa / chos rnams rab tu rnam 'byed med par nyon mongs rnams //	96a	smras ba chos rnams rab tu rnam byed med ba nyon mongs rnams 
BO_T07_D4091:96a-29	gang phyir nye bar zhi bar bya ba'i thabs med la //	96a	gang phyir nye ba zhi ba byed ba thabs med la 
BO_T07_D4091:96a-30	'jig rten nyon mongs rnams kyis srid pa'i rgya mtsho 'dir //	96a	jig rten nyon mongs rnams kyis srid ba rgya mtsho dir 
BO_T07_D4091:96b-0	'khyams te de phyir 'di ni ston pas gsungs zhes grag / gang gi phyir chos rab tu rnam par 'byed pa med par nyon mongs pa nye bar @96b zhi bar bya ba'i thabs med la /	96b	khyam te de phyir di ni ston ba gsungs zhes grag gang gi phyir chos rab tu rnam ba byed ba med ba nyon mongs ba nye ba zhi ba byed ba thabs med la 
BO_T07_D4091:96b-1	nyon mongs pa rnams kyis kyang 'khor ba'i rgya mtsho chen po 'dir 'jig rten 'khyams te /	96b	nyon mongs ba rnams kyis kyang khor ba rgya mtsho chen po dir jig rten khyam te 
BO_T07_D4091:96b-2	de'i phyir chos rab tu rnam par dbye ba de'i don du ston pa sangs rgyas bcom ldan 'das kyis chos mngon pa gsungs so zhes grag go //	96b	de phyir chos rab tu rnam ba byed ba de don du ston ba sangs rgya joms ldan da kyis chos mngon ba gsungs so zhes grag go 
BO_T07_D4091:96b-3	chos mngon pa bstan pa med par ni slob mas rab tu rnam par dbye bar mi nus so //	96b	chos mngon ba ston ba med ba ni slob mas rab tu rnam ba byed ba mi nus so 
BO_T07_D4091:96b-4	gang dag chos mngon pa bstan pas rab tu rnam par dbye bar bya ba'i chos de dag kyang gang zhe na /	96b	gang dag chos mngon ba ston ba rab tu rnam ba byed ba byed ba chos de dag kyang gang zhe na 
BO_T07_D4091:96b-5	smras pa / chos rnams zag bcas zag pa med //	96b	smras ba chos rnams zag cha zag ba med 
BO_T07_D4091:96b-6	'di ni chos thams cad mdor bsdus te bstan pa'o //	96b	di ni chos thams cad mdor sdud te ston ba 
BO_T07_D4091:96b-7	de la zag pa dang bcas pa'i chos gang zhe na /	96b	de la zag ba dang cha ba chos gang zhe na 
BO_T07_D4091:96b-8	smras pa / lam ma gtogs pa'i 'dus byas rnams zag bcas //	96b	smras ba lam ma gtogs ba du byed rnams zag cha 
BO_T07_D4091:96b-9	lam gyi bden pa ma gtogs pa gzhan 'dus byas kyi chos rnams ni zag pa dang bcas pa dag go //	96b	lam gyi bden ba ma gtogs ba gzhan du byed kyi chos rnams ni zag ba dang cha ba dag go 
BO_T07_D4091:96b-10	de ci'i phyir zhe na /	96b	de ci phyir zhe na 
BO_T07_D4091:96b-11	gang phyir de dag la /	96b	gang phyir de dag la 
BO_T07_D4091:96b-12	zag rnams kun du rgyas par 'gyur //	96b	zag rnams kun du rgya ba gyur 
BO_T07_D4091:96b-13	zag pa dang bcas pa dag bshad zin to //	96b	zag ba dang cha ba dag chad zin to 
BO_T07_D4091:96b-14	zag pa med pa rnams gang zhe na /	96b	zag ba med ba rnams gang zhe na 
BO_T07_D4091:96b-15	zag med lam gyi bden pa dang // 'dus ma byas rnam gsum yang ste //	96b	zag med lam gyi bden ba dang du ma byed rnam gsum yang ste 
BO_T07_D4091:96b-16	rnam gsum gang zhe na /	96b	rnam gsum gang zhe na 
BO_T07_D4091:96b-17	nam mkha' dang ni 'gog pa gnyis //	96b	nam mkha dang ni gog ba gnyis 
BO_T07_D4091:96b-18	gnyis gang zhe na /	96b	gnyis gang zhe na 
BO_T07_D4091:96b-19	so sor brtags pa'i 'gog pa dang / so sor brtags pa ma yin pa'i 'gog pa ste /	96b	so sor rtog ba gog ba dang so sor rtog ba ma yin ba gog ba ste 
BO_T07_D4091:96b-20	de ltar na nam mkha' la sogs pa 'dus ma byas gsum po de dag dang / lam gyi bden ba ni zag pa med pa'i chos rnams te /	96b	de ltar na nam mkha la sogs ba du ma byed gsum po de dag dang lam gyi bden ba ni zag ba med ba chos rnams te 
BO_T07_D4091:96b-21	de dag la zag pa kun du rgyas par 'gyur ba med pa'i phyir ro //	96b	de dag la zag ba kun du rgya ba gyur ba med ba phyir ro 
BO_T07_D4091:96b-22	de ltar 'dus ma byas rnam pa gsum bstan pa gang yin pa /	96b	de ltar du ma byed rnam ba gsum ston ba gang yin ba 
BO_T07_D4091:96b-23	de la nam mkha' mi sgrib ba //	96b	de la nam mkha mi sgrib ba 
BO_T07_D4091:96b-24	nam mkha' ni sgrib ba med pa'i rang bzhin te gang du gzugs 'gror rung ba'o //	96b	nam mkha ni sgrib ba med ba rang bzhin te gang du gzugs gror rung ba 
BO_T07_D4091:96b-25	so sor brtags pa'i 'gog pa gang bral la //	96b	so sor rtog ba gog ba gang bral la 
BO_T07_D4091:96b-26	gang zag pa dang bcas pa'i chos rnams dang bral ba de ni so sor brtags pa'i 'gog pa ste /	96b	gang zag ba dang cha ba chos rnams dang bral ba de ni so sor rtog ba gog ba ste 
BO_T07_D4091:96b-27	sdug bsngal la sogs pa 'phags pa'i bden pa rnams la yang dang yang du brtags pa ni so sor brtags pa ste shes rab kyi khyad par ro //	96b	sdug sngal la sogs ba phag ba bden ba rnams la yang dang yang du rtog ba ni so sor rtog ba ste shes rab kyi khyad ba ro 
BO_T07_D4091:96b-28	des thob par bya ba'i 'gog pa ni so sor brtags pa'i 'gos pa'o //	96b	des thob ba byed ba gog ba ni so sor rtog ba go ba 
BO_T07_D4091:96b-29	ci zag pa dang bcas pa'i chos rnams thams cad la so sor brtags pas 'gog pa gcig kho na 'am zhen smras pa /	96b	ci zag ba dang cha ba chos rnams thams cad la so sor rtog ba gog ba gcig kho na mang zhen smras ba 
BO_T07_D4091:96b-30	ma yin no //	96b	ma yin no 
BO_T07_D4091:96b-31	'o na ci zhig yin /	96b	mang na ci jig yin 
BO_T07_D4091:96b-32	so so re re yin /	96b	so so re re yin 
BO_T07_D4091:96b-33	kun du sbyor ba'i rdzas rnams ji snyed pa bral ba'i rdzas rnams kyang de snyed do //	96b	kun du sbyor ba rdzas rnams ji snyed ba bral ba rdzas rnams kyang de snyed do 
BO_T07_D4091:97a-0	so sor @97a * //	97a	so sor 
BO_T07_D4091:97a-1	brtags pa'i 'gog pa bshad zin to //	97a	rtog ba gog ba chad zin to 
BO_T07_D4091:97a-2	skye la gtan tu bgegs byed pa //	97a	skye la gtan tu bgegs byed ba 
BO_T07_D4091:97a-3	so sor brtags pas 'gog min gzhan //	97a	so sor rtog ba gog min gzhan 
BO_T07_D4091:97a-4	ma 'ongs pa'i chos rnams skye ba la gtan du bgegs su gyur pa bral ba las gzhan pa'i 'gog pa gang yin pa de ni so sor brtags pa ma yin pa'i 'gog pa ste /	97a	ma ngs ba chos rnams skye ba la gtan du bgegs su gyur ba bral ba las gzhan ba gog ba gang yin ba de ni so sor rtog ba ma yin ba gog ba ste 
BO_T07_D4091:97a-5	dper na gzugs gcig la skyes bu'i mig lhag par zhen pa na gang dag gzugs gzhan rnams dang / sgra dang / dri dang / ro dang / reg bya rnams 'das pas de la dmigs pa'i rnam par shes pa'i tshogs lnga rnams la yang skye bar mi nus te /	97a	dper na gzugs gcig la skye bu mig lhag ba zhen ba na gang dag gzugs gzhan rnams dang sgra dang dri dang ro dang reg byed rnams da ba de la dmigs ba rnam ba shes ba tshogs lnga rnams la yang skye ba mi nus te 
BO_T07_D4091:97a-6	de dag 'das pa'i yul la dmigs pa'i mthu med do //	97a	de dag da ba yul la dmigs ba mthu med do 
BO_T07_D4091:97a-7	de'i phyir de dag gi so sor brtags pa ma yin pa'i 'gog pa de ni rkyen ma tshang bas 'thob bo //	97a	de phyir de dag gi so sor rtog ba ma yin ba gog ba de ni rkyen ma tshang ba thob bo 
BO_T07_D4091:97a-8	'dus ma byas rnam pa gsum bshad zin to //	97a	du ma byed rnam ba gsum chad zin to 
BO_T07_D4091:97a-9	lam ma gtogs pa'i 'dus byas rnams zag bcas zhes gang smras ba la /	97a	lam ma gtogs ba du byed rnams zag cha zhes gang smras ba la 
BO_T07_D4091:97a-10	'dus byas de dag gang zhe na //	97a	du byed de dag gang zhe na 
BO_T07_D4091:97a-11	'dus byas pa'i chos de yang //	97a	du byed ba chos de yang 
BO_T07_D4091:97a-12	gzugs sogs phung po lnga po ste /	97a	gzugs sogs phung po lnga po ste 
BO_T07_D4091:97a-13	gzugs kyi phung po dang / tshor ba'i phung po dang / 'du shes kyi phung po dang / 'du byed kyi phung po dang / rnam par shes pa'i phung po'o //	97a	gzugs kyi phung po dang tshor ba phung po dang du shes kyi phung po dang du byed kyi phung po dang rnam ba shes ba phung po 
BO_T07_D4091:97a-14	de dag ni 'dus byas kyi chos rnams te rkyen rnams kyis 'dus shing phrad nas byas pa ni 'dus byas rnams so //	97a	de dag ni du byed kyi chos rnams te rkyen rnams kyis du shing phrad nas byed ba ni du byed rnams so 
BO_T07_D4091:97a-15	de nyid dus dang gtam gzhi dang // nges par 'byung bcas gzhir bcas dang // de nyid ces bya ba ni 'dus byas kyi chos rnams so //	97a	de nyid dus dang dam gzhi dang nges ba byung cha gzhir cha dang de nyid ces byed ba ni du byed kyi chos rnams so 
BO_T07_D4091:97a-16	song ba dang 'gro ba dang 'gro bar 'gyur pa'i phyir ram /	97a	gro ba dang gro ba dang gro ba gyur ba phyir ram 
BO_T07_D4091:97a-17	mi rtag pa nyid kyis zos pa'i phyir dus so //	97a	mi rtag ba nyid kyis zos ba phyir dus so 
BO_T07_D4091:97a-18	gtam ni ngag go //	97a	dam ni ngag go 
BO_T07_D4091:97a-19	de'i gzhi ni ming ste /	97a	de gzhi ni ming ste 
BO_T07_D4091:97a-20	don dang bcas pa'i dngos po 'dzin pa'i phyir 'dus byas ni gtam gyi gzhi zhes bya'o //	97a	don dang cha ba dngos po dzin ba phyir du byed ni dam gyi gzhi zhes byed 
BO_T07_D4091:97a-21	nges par 'byung ba ni nges par 'byung ba ste /	97a	nges ba byung ba ni nges ba byung ba ste 
BO_T07_D4091:97a-22	'dus byas thams cad kyi mya ngan las 'das pa'o //	97a	du byed thams cad kyi mya ngan las da ba 
BO_T07_D4091:97a-23	de 'di dag la yod pas nges par 'byung ba dang bcas pa dag go //	97a	de di dag la yod ba nges ba byung ba dang cha ba dag go 
BO_T07_D4091:97a-24	rgyu dang bcas pa'i phyir gzhir bcas dag ste /	97a	rgyu dang cha ba phyir gzhir cha dag ste 
BO_T07_D4091:97a-25	gzhi'i sgra ni rgyu'i tshig yin pa'i phyir ro //	97a	gzhi sgra ni rgyu tshig yin ba phyir ro 
BO_T07_D4091:97a-26	de ltar na de dag ni 'dus byas kyi chos kyi rnam grangs so //	97a	de ltar na de dag ni du byed kyi chos kyi rnam grangs so 
BO_T07_D4091:97a-27	yang 'dus byas kyi chos de dag nyid ni /	97a	yang du byed kyi chos de dag nyid ni 
BO_T07_D4091:97a-28	gang dag zag dang bcas de dag / nyer len phung po //	97a	gang dag zag dang cha de dag nyer len phung po 
BO_T07_D4091:97a-29	'dis ci zhig 'grub par 'gyur zhe na /	97a	dis ci jig grub ba gyur zhe na 
BO_T07_D4091:97a-30	nye bar len pa'i phung po gang yin pa de dag ni phung po nyid yin la nye bar len pa'i phung po ma yin pa dag kyang yod de /	97a	nye ba len ba phung po gang yin ba de dag ni phung po nyid yin la nye ba len ba phung po ma yin ba dag kyang yod de 
BO_T07_D4091:97b-0	zag pa med pa'i 'dus @97b byas rnams so //	97b	zag ba med ba du byed rnams so 
BO_T07_D4091:97b-1	de la nye bar len pa ni nyon mongs pa rnams so //	97b	de la nye ba len ba ni nyon mongs ba rnams so 
BO_T07_D4091:97b-2	de las byung ba'i phyir nye bar len pa'i phung po dag ste /	97b	de las byung ba phyir nye ba len ba phung po dag ste 
BO_T07_D4091:97b-3	dper na rtsva dang sog ma'i me bzhin pa'am /	97b	dper na rtsva dang sog ma me bzhin ba 
BO_T07_D4091:97b-4	de la rag lus pa'i phyir rgyal po'i mi bzhin no //	97b	de la rag lus ba phyir rgyal po mi bzhin no 
BO_T07_D4091:97b-5	yang na de dag las nye bar len pa 'byung bas nye bar len pa'i phung po rnams te /	97b	yang na de dag las nye ba len ba byung ba nye ba len ba phung po rnams te 
BO_T07_D4091:97b-6	me tog dang 'bras bu'i ljon shing bzhin no //	97b	me tog dang bras bu ljon shing bzhin no 
BO_T07_D4091:97b-7	zag pa dang bcas pa'i chos de dag nyid /	97b	zag ba dang cha ba chos de dag nyid 
BO_T07_D4091:97b-8	'thab bcas kyang zhes bya ste /	97b	thab cha kyang zhes byed ste 
BO_T07_D4091:97b-9	'thab pa ni nyon mongs pa rnams te /	97b	thab ba ni nyon mongs ba rnams te 
BO_T07_D4091:97b-10	bdag dang gzhan la gnod pa'i phyir ro //	97b	bdag dang gzhan la gnod ba phyir ro 
BO_T07_D4091:97b-11	de la phra rgyas su gnas pa'i phyir 'thab bcas dag ste zag pa dang bcas pa bzhin no //	97b	de la phra rgya su gnas ba phyir thab cha dag ste zag ba dang cha ba bzhin no 
BO_T07_D4091:97b-12	de dag sdug bsngal kun 'byung dang // 'jig rten lta gnas srid pa'ang yin //	97b	de dag sdug sngal kun byung dang jig rten lta gnas srid ba yin 
BO_T07_D4091:97b-13	'phags pa rnams dang mi mthun pa'i phyir sdug bsngal lo //	97b	phag ba rnams dang mi mthun ba phyir sdug sngal lo 
BO_T07_D4091:97b-14	'di las sdug bsngal kun 'byung bas kun 'byung ngo //	97b	di las sdug sngal kun byung ba kun byung ngo 
BO_T07_D4091:97b-15	'jig pas na 'jig rten no //	97b	jig ba na jig rten no 
BO_T07_D4091:97b-16	'di la lta ba phra rgyas su gnas pa'i phyir lta ba'i gnas so //	97b	di la lta ba phra rgya su gnas ba phyir lta ba gnas so 
BO_T07_D4091:97b-17	'byung bas na srid pa ste /	97b	byung ba na srid ba ste 
BO_T07_D4091:97b-18	de ltar na 'di dag ni zag pa dang bcas pa'i chos rnams kyi don dang mthun pa'i rnam grangs so //	97b	de ltar na di dag ni zag ba dang cha ba chos rnams kyi don dang mthun ba rnam grangs so 
BO_T07_D4091:97b-19	gzugs la sogs pa'i phung po lnga smras pa de la /	97b	gzugs la sogs ba phung po lnga smras ba de la 
BO_T07_D4091:97b-20	gzugs ni dbang po lnga dang don //	97b	gzugs ni dbang po lnga dang don 
BO_T07_D4091:97b-21	lnga dang rnam rig ma yin nyid //	97b	lnga dang rnam rig ma yin nyid 
BO_T07_D4091:97b-22	dbang po lnga ni mig dang / rna ba dang / sna dang / lce dang / lus kyi dbang po rnams so //	97b	dbang po lnga ni mig dang rna ba dang sna dang lce dang lus kyi dbang po rnams so 
BO_T07_D4091:97b-23	don lnga ni mig la sogs pa de dag nyid kyi yul gang yin pa gzugs dang / sgra dang / dri dang / ro dang / reg bya dang / rnam par rig byed ma yin pa ste /	97b	don lnga ni mig la sogs ba de dag nyid kyi yul gang yin ba gzugs dang sgra dang dri dang ro dang reg byed dang rnam ba rig byed ma yin ba ste 
BO_T07_D4091:97b-24	de snyed cig ni gzugs kyi phung po'o //	97b	de snyed cig ni gzugs kyi phung po 
BO_T07_D4091:97b-25	de la gang dag mig la sogs pa smras pa de dag ni /	97b	de la gang dag mig la sogs ba smras ba de dag ni 
BO_T07_D4091:97b-26	mig la sogs pa gzugs dang ba //	97b	mig la sogs ba gzugs dang ba 
BO_T07_D4091:97b-27	de ni rnam par shes pa'i rten //	97b	de ni rnam ba shes ba rten 
BO_T07_D4091:97b-28	gang dag mig gi rnam par shes pa la sogs pa'i rten gzugs dang ba'i bdag nyid lnga po de dag ni rim bzhin du /	97b	gang dag mig gi rnam ba shes ba la sogs ba rten gzugs dang ba bdag nyid lnga po de dag ni rim bzhin du 
BO_T07_D4091:97b-29	mig dang / rna ba dang / sna dang / lce dang / lus su rig par bya'o //	97b	mig dang rna ba dang sna dang lce dang lus su rig ba byed 
BO_T07_D4091:97b-30	dbang po lnga rnams bshad zin to //	97b	dbang po lnga rnams chad zin to 
BO_T07_D4091:97b-31	don lnga po rnams bshad par bya ste /	97b	don lnga po rnams chad ba byed ste 
BO_T07_D4091:97b-32	de la re zhig / gzugs rnam gnyis la /	97b	de la re jig gzugs rnam gnyis la 
BO_T07_D4091:97b-33	gzugs zhes bya ba ni gzugs kyi skye mched do //	97b	gzugs zhes byed ba ni gzugs kyi skye mched do 
BO_T07_D4091:97b-34	rnam gnyis zhes bya ba ni /	97b	rnam gnyis zhes byed ba ni 
BO_T07_D4091:97b-35	kha dog dang dbyibs so //	97b	kha dog dang dbyibs so 
BO_T07_D4091:97b-36	de la kha dog ni sngon po la sogs pa rnam pa bzhi'o //	97b	de la kha dog ni sngon po la sogs ba rnam ba bzhi 
BO_T07_D4091:97b-37	gzhan dag ni de'i dbye ba las so //	97b	gzhan dag ni de byed ba las so 
BO_T07_D4091:97b-38	dbyibs ni rnam pa brgyad de /	97b	dbyibs ni rnam ba brgyad de 
BO_T07_D4091:97b-39	ring po la sogs pa nas phya le pa ma yin pa'i bar dag go //	97b	ring po la sogs ba nas phya le ba ma yin ba ba dag go 
BO_T07_D4091:98a-0	yang gzugs kya skye mched de nyid @98a * //	98a	yang gzugs kya skye mched de nyid 
BO_T07_D4091:98a-1	rnam pa nyi shu zhes bya ste /	98a	rnam ba nyi shu zhes byed ste 
BO_T07_D4091:98a-2	kha dog dang dbyibs gnyis sngon po dang ser po la sogs pa'i bye brag gis rnam pa bcu gnyis dang / rnam pa brgyad du dbye ba'i phyir te go rims bzhin no //	98a	kha dog dang dbyibs gnyis sngon po dang ser po la sogs ba bye brag gis rnam ba chu gnyis dang rnam ba brgyad du byed ba phyir te go rims bzhin no 
BO_T07_D4091:98a-3	sgra ni rnam pa brgyad dang ni //	98a	sgra ni rnam ba brgyad dang ni 
