segmentnr	original	folio	stemmed
BO_T02_D2102:131b-12	rigs lnga'i dpa' bo'i 'khrul 'khor bri bar bya //	131b	rigs lnga dpa bo khrul khor bri ba byed 
BO_T02_D2102:131b-13	dang po 'jam dpal ye shes sems dpa'i rnal 'byor pas //	131b	dang po jam dpal ye shes sems dpa rnal byor ba 
BO_T02_D2102:132a-0	gnas khong yid du 'od zhing dben la bkra shis pa ltar @132a * //	132a	gnas khong yid du d zhing dben la bkra shis ba ltar 
BO_T02_D2102:132a-1	te ; / sangs rgyas gangg'a'i klung gi bye ma dang mnyam pa la mchod bstod de //	132a	te sangs rgya gangga klung gi bye ma dang mnyam ba la mchod bstod de 
BO_T02_D2102:132a-2	sngags kyi phreng ba lan bdun du brjod pa po //	132a	sngags kyi phreng ba lan bdun du rjod ba po 
BO_T02_D2102:132a-3	sangs rgyas gangg'a'i klung gi bye ma dang mnyam sa bon la bsdus pas //	132a	sangs rgya gangga klung gi bye ma dang mnyam sa bon la sdud ba 
BO_T02_D2102:132a-4	'og nas 'byung ba dang mthun pa yi skur gyur te //	132a	g nas byung ba dang mthun ba yi skur gyur te 
BO_T02_D2102:132a-5	sngags kyi phreng ba 'di ma gal me'i 'khor lo lta bur stong phrag bcu'i bzlas pa bya'o //	132a	sngags kyi phreng ba di ma gal me khor lo lta bur stong phrag chu bzlas ba byed 
BO_T02_D2102:132a-6	aom sarba dharm'a aa bh'a ba sva bh'a ba bi shuddha badzra tsakshu /	132a	aom sarba dharma aa bha ba sva bha ba bi shuddha badzra tsakshu 
BO_T02_D2102:132a-7	aa aa aom aa:pra kri ti pa ri shuddha /	132a	aa aa aom aa:pra kri ti ba ri shuddha 
BO_T02_D2102:132a-8	sarba dharm'a ya du ta /	132a	sarba dharma ya du ta 
BO_T02_D2102:132a-9	sarba ta th'a ga ta /	132a	sarba ta tha ga ta 
BO_T02_D2102:132a-10	dzny'a na k'a ya /	132a	dznya na ka ya 
BO_T02_D2102:132a-11	manydzu shr'i / shuddhi ta mu pa da ye ti sarba ta th'a ga ta hri da ya /	132a	manydzu shr shuddhi ta mu ba da ye ti sarba ta tha ga ta hri da ya 
BO_T02_D2102:132a-12	ha ra ha ra /	132a	ha ra ha ra 
BO_T02_D2102:132a-13	aom h'um hr'i:bha ga b'an /	132a	aom hum hr:bha ga ban 
BO_T02_D2102:132a-14	dzny'a na m'u rti /	132a	dznya na mu rti 
BO_T02_D2102:132a-15	b'a g'i shva ra ;	132a	ba g shva ra 
BO_T02_D2102:132a-16	ma h'a p'a tsa /	132a	ma ha pa tsa 
BO_T02_D2102:132a-17	sarba dharma / ga ga na aa ma la su pa ri shuddha /	132a	sarba dharma ga ga na aa ma la su ba ri shuddha 
BO_T02_D2102:132a-18	dharma dh'a tu dzny'a na garbha a'a:de dag bsnyen pa'o //	132a	dharma dha tu dznya na garbha aa:de dag snyen ba 
BO_T02_D2102:132a-19	de nas lhag pa'i ris kyi mdun du dam tshig dang chang sbyar ba'i mandal gru bzhi pa bya'o //	132a	de nas lhag ba ris kyi mdun du dam tshig dang chang sbyor ba mandal gru bzhi ba byed 
BO_T02_D2102:132a-20	de nas dkyil 'khor du me tog sngon po dri zhim pa spungs te /	132a	de nas dkyil khor du me tog sngon po dri zhim ba spung te 
BO_T02_D2102:132a-21	aom sarba dharma aa bh'a ba /	132a	aom sarba dharma aa bha ba 
BO_T02_D2102:132a-22	sva bh'a ba bi shuddha dharma dh'a tu dzny'a na garbha a'a:zhes lan bdun bzlas pas /	132a	sva bha ba bi shuddha dharma dha tu dznya na garbha aa:zhes lan bdun bzlas ba 
BO_T02_D2102:132a-23	'jam dpal mi bskyod pa sku mdog sngon po rig pa dang ldan pa bskyed do //	132a	jam dpal mi skyod ba sku mdog sngon po rig ba dang ldan ba skyed do 
BO_T02_D2102:132a-24	de nas me tog ser po dri zhim pa dang ldan pa lho'i ngos su spungs te /	132a	de nas me tog ser po dri zhim ba dang ldan ba lho ngos su spung te 
BO_T02_D2102:132a-25	aom tsakshu aa aa a'am aa pra kri ti pa ri shuddha /	132a	aom tsakshu aa aa a aa pra kri ti ba ri shuddha 
BO_T02_D2102:132a-26	dharma dh'a tu dzny'a na garbha a'a:zhes lan bdun bzlas pas /	132a	dharma dha tu dznya na garbha aa:zhes lan bdun bzlas ba 
BO_T02_D2102:132a-27	'jam dpal rin chen 'byung gnas /	132a	jam dpal rin chen byung gnas 
BO_T02_D2102:132a-28	sku mdog ser po rig pa dang ldan pa bskyed do //	132a	sku mdog ser po rig ba dang ldan ba skyed do 
BO_T02_D2102:132a-29	de nas me tog dkar po dri zhim pa shar gyi ngos su spungs te /	132a	de nas me tog dkar po dri zhim ba char gyi ngos su spung te 
BO_T02_D2102:132a-30	aom sarba dharm'a ya du ta sarba ta th'a ta dzny'a na k'a ya /	132a	aom sarba dharma ya du ta sarba ta tha ta dznya na ka ya 
BO_T02_D2102:132a-31	dharma dh'a tu dzny'a na garbha a'a:zhes lan bdun bzlas pas /	132a	dharma dha tu dznya na garbha aa:zhes lan bdun bzlas ba 
BO_T02_D2102:132a-32	'jam dpal rnam par snang mdzad sku mdog dkar po rig pa dang ldan pa bskyed do //	132a	jam dpal rnam ba snang mdzad sku mdog dkar po rig ba dang ldan ba skyed do 
BO_T02_D2102:132a-33	de nas me tog dmar po dri zhim pa nub kyi phyogs su spungs te /	132a	de nas me tog dmar po dri zhim ba nub kyi phyogs su spung te 
BO_T02_D2102:132a-34	aom manydzu shr'i shuddhi ta mu pa ta ye /	132a	aom manydzu shr shuddhi ta mu ba ta ye 
BO_T02_D2102:132a-35	dharma dh'a tu dzny'a na garbha a'a:zhes lan bdun du bzlas pas 'jam dpal 'od dpag tu med pa sku mdog dmar po rig pa dang ldan pa bskyed do //	132a	dharma dha tu dznya na garbha aa:zhes lan bdun du bzlas ba jam dpal d dpog tu med ba sku mdog dmar po rig ba dang ldan ba skyed do 
BO_T02_D2102:132a-36	de nas me tog ljang ser dri zhim pa byang gi ngos su spungs te /	132a	de nas me tog ljang ser dri zhim ba byang gi ngos su spung te 
BO_T02_D2102:132a-37	aom sarba ta th'a ga ta hri da ya /	132a	aom sarba ta tha ga ta hri da ya 
BO_T02_D2102:132a-38	ha ra ha ra /	132a	ha ra ha ra 
BO_T02_D2102:132a-39	dharma dh'a tu dzny'a na garbha a'a:zhes lan bdun bzlas pas 'jam dpal don yod grub pa sku mdog ljang gu rig pa dang ldan pa bskyed do //	132a	dharma dha tu dznya na garbha aa:zhes lan bdun bzlas ba jam dpal don yod grub ba sku mdog ljang gu rig ba dang ldan ba skyed do 
BO_T02_D2102:132b-0	de dag thams cad kyang zhal gsum pa phyag bzhi pa khro zhing cung zad @132b zhib ;	132b	de dag thams cad kyang zhal gsum ba phyag bzhi ba khro zhing cung zad zhib 
BO_T02_D2102:132b-1	/ rin po che'i rgyan gyis spras pa'o //	132b	rin po che rgyan gyis spras ba 
BO_T02_D2102:132b-2	dang po ni sngo ba dang dkar ba dang dmar ba'i zhal can /	132b	dang po ni sngo ba dang dkar ba dang dmar ba zhal can 
BO_T02_D2102:132b-3	ral gri dang / rdo rje dang / po ti dang / dril bu 'dzin pa'o /	132b	ral gri dang rdo rje dang po ti dang dril bu dzin ba 
BO_T02_D2102:132b-4	gnyis pa ni dkar ba dang / sngo ba dang / dmar ba'i zhal can /	132b	gnyis ba ni dkar ba dang sngo ba dang dmar ba zhal can 
BO_T02_D2102:132b-5	ral gri dang / po ti dang 'khor lo dang / dril bu 'dzin pa'o //	132b	ral gri dang po ti dang khor lo dang dril bu dzin ba 
BO_T02_D2102:132b-6	gsum pa ni ser ba dang sngo ba dang / dkar ba'i zhal can /	132b	gsum ba ni ser ba dang sngo ba dang dkar ba zhal can 
BO_T02_D2102:132b-7	ral gri dang / po ti dang / rin po che dang / dril bu 'dzin pa'o //	132b	ral gri dang po ti dang rin po che dang dril bu dzin ba 
BO_T02_D2102:132b-8	bzhi pa ni dmar ba dang / sngo ba dang / dkar ba'i zhal can /	132b	bzhi ba ni dmar ba dang sngo ba dang dkar ba zhal can 
BO_T02_D2102:132b-9	ral gri dang / po ti dang / padma dang / dril bu 'dzin pa'o //	132b	ral gri dang po ti dang padma dang dril bu dzin ba 
BO_T02_D2102:132b-10	lnga pa ni ljang gu dang / sngo ba dang / dkar ba'i zhal can /	132b	lnga ba ni ljang gu dang sngo ba dang dkar ba zhal can 
BO_T02_D2102:132b-11	ral gri dang / po ti dang / sna tshogs rdo rje dang / dril bu 'dzin pa'o //	132b	ral gri dang po ti dang sna tshogs rdo rje dang dril bu dzin ba 
BO_T02_D2102:132b-12	yum rnams ni zhal gcig phyag gnyis pa /	132b	yum rnams ni zhal gcig phyag gnyis ba 
BO_T02_D2102:132b-13	gcer bu skra grol zhing g-yon nas g-yas su 'khyud pa rdo rje'i dril bu dang ldan pa'o //	132b	bcer bu skra grol zhing g-yon nas g-yas su khyud ba rdo rje dril bu dang ldan ba 
BO_T02_D2102:132b-14	de dag thams cad kyang sna tshogs padma dang nyi ma'i dkyil 'khor brgyan pa la bzhugs pa ste /	132b	de dag thams cad kyang sna tshogs padma dang nyi ma dkyil khor rgyan ba la bzhugs ba ste 
BO_T02_D2102:132b-15	rnam par snang mdzad ni zla ba'i dkyil 'khor la'o //	132b	rnam ba snang mdzad ni zla ba dkyil khor la 
BO_T02_D2102:132b-16	de nas rab tu gnas pa dang / dbang bskur ba dang / byin gyis brlab pa dang / rgyas gdab pa dag gis yongs su rdzogs par byas nas /	132b	de nas rab tu gnas ba dang dbang skur ba dang byin gyis brlab ba dang rgya gdab ba dag gis yongs su rdzogs ba byed nas 
BO_T02_D2102:132b-17	mchod cing mtshan yang dag par brjod pa'i bstod pa brgya phrag bcu'i bar du byas te /	132b	mchod cing mtshan yang dag ba rjod ba bstod ba brgya phrag chu ba du byed te 
BO_T02_D2102:132b-18	de nas 'jam dpal ye shes sems dpa'i pho brang du zhugs pa ni thun mtshams kyi de nyid de nye bar bsnyen pa'i cho ga'o //	132b	de nas jam dpal ye shes sems dpa pho brang du jug ba ni thun mtshams kyi de nyid de nye ba snyen ba cho ga 
BO_T02_D2102:132b-19	de nas srung ba'i 'khor lo yongs su rdzogs pa'i nang du /	132b	de nas srung ba khor lo yongs su rdzogs ba nang du 
BO_T02_D2102:132b-20	'jam dpal ye shes sems dpa' zhal gsum phyag bzhi pa'i rnal 'byor la gnas te /	132b	jam dpal ye shes sems dpa zhal gsum phyag bzhi ba rnal byor la gnas te 
BO_T02_D2102:132b-21	cho ga rdzogs pa dang / nam mkha'i bdag po 'khor lo dang bcas pa'i snying gar bzhag ste /	132b	cho ga rdzogs ba dang nam mkha bdag po khor lo dang cha ba snying gar jog ste 
BO_T02_D2102:132b-22	rigs kyi bsnyen pa ye shes sems dpa'i yang pho brang du ji srid spro'i bar du blangs shing go rims kyis khri phrag re re tshad du bya'o //	132b	rigs kyi snyen ba ye shes sems dpa yang pho brang du ji srid spro ba du blangs shing go rims kyis khri phrag re re tshad du byed 
BO_T02_D2102:132b-23	thun mtshams su ni sngar dang mthun pa'i mtshan nyid kyi bstod pa dag kyang byas te /	132b	thun mtshams su ni sngar dang mthun ba mtshan nyid kyi bstod ba dag kyang byed te 
BO_T02_D2102:132b-24	de dag ni sgrub pa'o //	132b	de dag ni sgrub ba 
BO_T02_D2102:132b-25	de nas nam mkha'i pho brang ci 'byor pa'i mchod pas mnyes par bya ste /	132b	de nas nam mkha pho brang ci byor ba mchod ba mnyes ba byed ste 
BO_T02_D2102:132b-26	tshogs kyi 'khor lo'i mchod pa chen po yang byas la /	132b	tshogs kyi khor lo mchod ba chen po yang byed la 
BO_T02_D2102:132b-27	mtshan gyi bstod pa byas te /	132b	mtshan gyi bstod ba byed te 
BO_T02_D2102:132b-28	sangs rgyas gangg'a'i klung gi bye ma dang mnyam pa la bdag nyid kyis thabs dang shes rab yan lag mchog gi dbus su /	132b	sangs rgya gangga klung gi bye ma dang mnyam ba la bdag nyid kyis thabs dang shes rab yan lag mchog gi dbus su 
BO_T02_D2102:132b-29	aa thung du lam lus par rdzogs par bstim nas /	132b	aa thung du lam lus ba rdzogs ba stim nas 
BO_T02_D2102:133a-0	@133a * // 'dod pa'i don chen po la rol na bde ba'i ye shes zad mi shes pa'i rang rig la skad cig de nyid la rgyun mi 'chad par 'gyur ba ni /	133a	dod ba don chen po la rol na bde ba ye shes zad mi shes ba rang rig la skad cig de nyid la rgyun mi chad ba gyur ba ni 
BO_T02_D2102:133a-1	rdo rje rin chen dbang bskur dpal //	133a	rdo rje rin chen dbang skur dpal 
BO_T02_D2102:133a-2	rin chen kun bdag dbang phyug ste //	133a	rin chen kun bdag dbang phyug ste 
BO_T02_D2102:133a-3	'jig rten dbang phyug kun gyi bdag / rdo rje 'chang ba kun gyi rje //	133a	jig rten dbang phyug kun gyi bdag rdo rje chang ba kun gyi rje 
BO_T02_D2102:133a-4	sangs rgyas kun gyi thugs che ba //	133a	sangs rgya kun gyi thugs che ba 
BO_T02_D2102:133a-5	sangs rgyas kun gyi thugs la gnas //	133a	sangs rgya kun gyi thugs la gnas 
BO_T02_D2102:133a-6	sangs rgyas kun gyi sku che ba //	133a	sangs rgya kun gyi sku che ba 
BO_T02_D2102:133a-7	sangs rgyas kun gyi gsung yang yin //	133a	sangs rgya kun gyi gsung yang yin 
BO_T02_D2102:133a-8	rdo rje nyi ma snang ba che //	133a	rdo rje nyi ma snang ba che 
BO_T02_D2102:133a-9	rdo rje zla ba dri med 'od //	133a	rdo rje zla ba dri med d 
BO_T02_D2102:133a-10	chags bral la sogs chags pa che //	133a	chags bral la sogs chags ba che 
BO_T02_D2102:133a-11	kha dog sna tshogs 'bar ba'i 'od //	133a	kha dog sna tshogs bar ba d 
BO_T02_D2102:133a-12	rdo rje skyil klung rdzogs sangs rgyas //	133a	rdo rje skyil klung rdzogs sangs rgya 
BO_T02_D2102:133a-13	sangs rgyas ba gro ba'i chos 'dzin pa //	133a	sangs rgya ba gro ba chos dzin ba 
BO_T02_D2102:133a-14	dpal ldan sangs rgyas padma skyes //	133a	dpal ldan sangs rgya padma skye 
BO_T02_D2102:133a-15	kun mkhyen ye shes mdzod 'dzin pa //	133a	kun mkhyen ye shes mdzod dzin ba 
BO_T02_D2102:133a-16	rgyal po sgyu 'phrul sna tshogs 'chang //	133a	rgyal po sgyu phrul sna tshogs chang 
BO_T02_D2102:133a-17	che ba sangs rgyas rig sngags rgyal //	133a	che ba sangs rgya rig sngags rgyal 
BO_T02_D2102:133a-18	rdo rje rnon po ral gri che //	133a	rdo rje rnon po ral gri che 
BO_T02_D2102:133a-19	yi ge mchog ste rnam par dag / ces bya ba ni de'i bar du byed pa'o //	133a	yi ge mchog ste rnam ba dag ces byed ba ni de ba du byed ba 
BO_T02_D2102:133a-20	rab tu gnas pa yang 'di nyid kyis bya ste /	133a	rab tu gnas ba yang di nyid kyis byed ste 
BO_T02_D2102:133a-21	rdzogs pa'i sangs rgyas 'jig rten 'dren //	133a	rdzogs ba sangs rgya jig rten bgrang 
BO_T02_D2102:133a-22	mchod 'os bstod 'os phyag gi gnas //	133a	mchod s bstod s phyag gi gnas 
BO_T02_D2102:133a-23	rtag tu ri mor bya ba'i 'os /	133a	rtag tu ri mor byed ba s 
BO_T02_D2102:133a-24	bkur 'os rjed par bya ba'i mchog / phyag byar 'os pa bla ma'i rab //	133a	bkur s rjed ba byed ba mchog phyag byar s ba bla ma rab 
BO_T02_D2102:133a-25	ces bya'o // srung ba'i 'khor lo ni nas dkar po'am ta la'i lo ma la dri zhim pa sna tshogs kyis byugs te /	133a	ces byed srung ba khor lo ni nas dkar po ta la lo ma la dri zhim ba sna tshogs kyis byug te 
BO_T02_D2102:133a-26	gur gum gyis 'khor lo rtsibs bzhi pa mu khyud dang ldan pa bris la aom b'a g'i shva ri mum na ma sv'a h'a /	133a	gur gum gyis khor lo rtsibs bzhi ba mu khyud dang ldan ba bri la aom ba g shva ri mum na ma sva ha 
BO_T02_D2102:133a-27	dkyil du'o // aa a'a /	133a	dkyil du aa aa 
BO_T02_D2102:133a-28	ai a'i / au a'u /	133a	ai a au au 
BO_T02_D2102:133a-29	ae aee / ao aoo /	133a	ae aee ao aoo 
BO_T02_D2102:133a-30	aam a'a:de'i phyi rim du'o //	133a	aam aa:de phyi rim du 
BO_T02_D2102:133a-31	sthi to hri di dzny'an m'urti /	133a	sthi to hri di dznyan murti 
BO_T02_D2102:133a-32	ra ham buddho buddh'a n'am /	133a	ra ham buddho buddha n 
BO_T02_D2102:133a-33	tyee ddh'a barti n'am ma ma raksha sv'a h'a /	133a	tyee ddha barti n ma ma raksha sva ha 
BO_T02_D2102:133a-34	de'i phyi rim du'o //	133a	de phyi rim du 
BO_T02_D2102:133a-35	aom badzra t'iksha du:kha tstshe da pradzny'a dzny'a na m'urta ye /	133a	aom badzra tksha du:kha tstshe da pradznya dznya na murta ye 
BO_T02_D2102:133a-36	dzny'a na k'a ya b'a g'i shva ra aa ra pa tsa na ya te n'a ma:raksha sv'a h'a /	133a	dznya na ka ya ba g shva ra aa ra ba tsa na ya te na ma:raksha sva ha 
BO_T02_D2102:133a-37	lte ba'i mu khyud la'o //	133a	lte ba mu khyud la 
BO_T02_D2102:133a-38	rigs kyi dang po ni lte ba'i khor yug tu'o //	133a	rigs kyi dang po ni lte ba khor yug tu 
BO_T02_D2102:133a-39	gzhan rnams ni 'khor lo la'o //	133a	gzhan rnams ni khor lo la 
BO_T02_D2102:133a-40	phreng sngags ni phyi'i mu khyud la'o //	133a	phreng sngags ni phyi mu khyud la 
BO_T02_D2102:133a-41	de la sngar bzhin bskyed de /	133a	de la sngar bzhin skyed de 
BO_T02_D2102:133a-42	cho ga rdzogs par byas nas 'khor lor gyur pa de spyi gtsug tu btags na /	133a	cho ga rdzogs ba byed nas khor lor gyur ba de spyi gtsug tu dogs na 
BO_T02_D2102:133a-43	dus su 'chi ba'ang zlog par 'gyur te /	133a	dus su chi ba zlog ba gyur te 
BO_T02_D2102:133a-44	gzhan lta smos kyang ci dgos /	133a	gzhan lta smos kyang ci dgos 
BO_T02_D2102:133a-45	de dag ni sgrub pa chen po'o //	133a	de dag ni sgrub ba chen po 
BO_T02_D2102:133a-46	bsod nams yongs rdzogs ye shes zla bzhin 'phel //	133a	bsod nams yongs rdzogs ye shes zla bzhin phel 
BO_T02_D2102:133a-47	bkra shis phun tshogs bstan pa yun ring rgyu //	133a	bkra shis phun tshogs ston ba yun ring rgyu 
BO_T02_D2102:133b-0	bdud dgra pha ma @133b par byed pa bsgrub thabs 'dis //	133b	bdud dgra pha ma ba byed ba sgrub thabs dis 
BO_T02_D2102:133b-1	'jam dpal ye shes sems dpa'i zhabs grub shog / bdag ni blo dman rab 'byed rgyud la rmongs //	133b	jam dpal ye shes sems dpa zhabs grub shog bdag ni blo dman rab byed brgyud la rmongs 
BO_T02_D2102:133b-2	dam pa snyan brgyud la brten tshig 'ga' zhig / bris pa 'di la blo bzang dang gyur na //	133b	dam ba snyan brgyud la rten tshig ga jig bri ba di la blo bzang dang gyur na 
BO_T02_D2102:133b-3	rang gi bu bzhin khyed kyis bzod pa mdzod //	133b	rang gi bu bzhin khyed kyis bzod ba mdzod 
BO_T02_D2102:133b-4	'jam dpal ye shes sems dpa'i yid 'jug pa'i bsam gtan gyi 'khor lo zhes bya ba /	133b	jam dpal ye shes sems dpa yid jug ba bsam gtan gyi khor lo zhes byed ba 
BO_T02_D2102:133b-5	rgya gar gyi mkhan po dpal ldan gnyis su med pas mdzad pa rdzogs so /	133b	rgya gar gyi mkhan po dpal ldan gnyis su med ba mdzad ba rdzogs so 
BO_T02_D2102:133b-6	// / rnal 'byor pa bsod snyoms pa pradzny'a shr'i dzny'a na k'i rtis rang 'gyur du mdzad pa'o//	133b	rnal byor ba bsod snyom ba pradznya shr dznya na k rtis rang gyur du mdzad 
