segmentnr	original	folio	stemmed
BO_T11_D4217:84b-4	rang bzhin gzhan sgro btags pa las ma yin pa de ltar na 'dod chags kyi mtshan nyid las bzlog pa'i rang bzhin can yin pa'i phyir 'dod chags snying rje ma yin no //	84b	rang bzhin gzhan sgro dogs ba las ma yin ba de ltar na dod chags kyi mtshan nyid las bzlog ba rang bzhin can yin ba phyir dod chags snying rje ma yin no 
BO_T11_D4217:84b-5	gti mug nyes pa'i rtsa ba yin /	84b	gti mug nyes ba rtsa ba yin 
BO_T11_D4217:84b-6	thams cad kyi dang bo'i rten yin te /	84b	thams cad kyi dang bo rten yin te 
BO_T11_D4217:84b-7	de dag de'i khyad par nyid yin pa'i phyir ro //	84b	de dag de khyad ba nyid yin ba phyir ro 
BO_T11_D4217:84b-8	gti mug de yang sems can 'dzin pa yin /	84b	gti mug de yang sems can dzin ba yin 
BO_T11_D4217:84b-9	bdag dang bdag gir lta ba yin no //	84b	bdag dang bdag gir lta ba yin no 
BO_T11_D4217:84b-10	de min te sems can du 'dzin pa med par ro //	84b	de min te sems can du dzin ba med ba ro 
BO_T11_D4217:84b-11	bdag dad bdag gi dang 'gal ba can gyi khro rgyu zhe sdang min no //	84b	bdag dad bdag gi dang gal ba can gyi khro rgyu zhe sdang min no 
BO_T11_D4217:84b-12	des na bdag dang bdag gi rnam pa'i rjes su 'brel pa zhe sdang yin te /	84b	des na bdag dang bdag gi rnam ba rjes su brel ba zhe sdang yin te 
BO_T11_D4217:84b-13	sdug bsngal gyi stobs las skye ba can gyi brtse ba ni de 'dra ba ma yin no //	84b	sdug sngal gyi stobs las skye ba can gyi brtse ba ni de dra ba ma yin no 
BO_T11_D4217:84b-14	rgyu de'i phyir brtse ba nyes mi 'dod /	84b	rgyu de phyir brtse ba nyes mi dod 
BO_T11_D4217:84b-15	zhes sdang gi ngo bor yang mi 'gyur ro //	84b	zhes sdang gi ngo bor yang mi gyur ro 
BO_T11_D4217:84b-16	de ltar na sred pa dang bral ba rnams kyi brtse ba ni phyin ci log gi rnam par sgro btags pa can dang / nyon mongs pa'i rang bzhin ma yin pa de ltar na thal ba grub pa la sgrub pa dang ma grub pa yin zhing /	84b	de ltar na sred ba dang bral ba rnams kyi brtse ba ni phyin ci log gi rnam ba sgro dogs ba can dang nyon mongs ba rang bzhin ma yin ba de ltar na thal ba grub ba la sgrub ba dang ma grub ba yin zhing 
BO_T11_D4217:84b-17	bzlog pa la yang ma grub pa yin no //	84b	bzlog ba la yang ma grub ba yin no 
BO_T11_D4217:84b-18	gal te de ltar yin na sngon gyi las kyi 'phangs pas gzhan gyi dbang nyid yin pa'i phyir /	84b	gal te de ltar yin na sngon gyi las kyi phen ba gzhan gyi dbang nyid yin ba phyir 
BO_T11_D4217:84b-19	de nyid kyi tshe mya ngan las 'das par mi 'gyur ba de'i tshe /	84b	de nyid kyi tshe mya ngan las da ba mi gyur ba de tshe 
BO_T11_D4217:84b-20	'khor ba las grol ba nyid ma yin no zhe na /	84b	khor ba las grol ba nyid ma yin no zhe na 
BO_T11_D4217:84b-21	de grol med ma yin sngon du byed /	84b	de grol med ma yin sngon du byed 
BO_T11_D4217:84b-22	zad pa yod na sdug bsngal gzhan gyi rgyu ma tshang bas nying mtshams sbyor ba med pa'i phyir /	84b	zad ba yod na sdug sngal gzhan gyi rgyu ma tshang ba nying mtshams sbyor ba med ba phyir 
BO_T11_D4217:84b-23	gzhan mtshams sbyor mi byed pa'i gtan tshigs kyi phyir grol ba nyid yin no //	84b	gzhan mtshams sbyor mi byed ba gtan tshigs kyi phyir grol ba nyid yin no 
BO_T11_D4217:84b-24	yang gang 'du byed nus zad med can /	84b	yang gang du byed nus zad med can 
BO_T11_D4217:84b-25	yin pa de dag gi sngon gyi 'du byed zad pa ma yin pa de ltar na dus thams cad du gnas par 'gyur ro //	84b	yin ba de dag gi sngon gyi du byed zad ba ma yin ba de ltar na dus thams cad du gnas ba gyur ro 
BO_T11_D4217:84b-26	de ni de ltar yin te /	84b	de ni de ltar yin te 
BO_T11_D4217:84b-27	gang dag gi las ni nus pa ma zad pa can yin te /	84b	gang dag gi las ni nus ba ma zad ba can yin te 
BO_T11_D4217:84b-28	dper na byang chub sems dpa' rnams kyi lta bu'o //	84b	dper na byang chub sems dpa rnams kyi lta bu 
BO_T11_D4217:85a-0	de gnas nyes med @85a * //	85a	de gnas nyes med 
BO_T11_D4217:85a-1	can skyon du gyur pa ma yin pa de ltar na mi 'dod pa ma yin no //	85a	can skyon du gyur ba ma yin ba de ltar na mi dod ba ma yin no 
BO_T11_D4217:85a-2	gal te chags pa med pa dag snying rjes gnas pa de'i tshe /	85a	gal te chags ba med ba dag snying rjes gnas ba de tshe 
BO_T11_D4217:85a-3	snying rje la gnas nas sems can gyi don yid la byas nas de dag yun ring por ci'i phyir mi gnas /	85a	snying rje la gnas nas sems can gyi don yid la byed nas de dag yun ring por ci phyir mi gnas 
BO_T11_D4217:85a-4	sbyor ba ni snying rje la gnas pa de ni sems can gyi don yid la byed pas gnas pa'am /	85a	sbyor ba ni snying rje la gnas ba de ni sems can gyi don yid la byed ba gnas ba 
BO_T11_D4217:85a-5	yongs su mya ngan las 'das pa ma yin te /	85a	yongs su mya ngan las da ba ma yin te 
BO_T11_D4217:85a-6	de nyid kyi sngon gyi gnas skabs lta bu'o //	85a	de nyid kyi sngon gyi gnas skabs lta bu 
BO_T11_D4217:85a-7	phyis kyang snying rje la gnas pa yin no zhes bya ba ni rang bzhin gyi gtan tshigs so //	85a	byid kyang snying rje la gnas ba yin no zhes byed ba ni rang bzhin gyi gtan tshigs so 
BO_T11_D4217:85a-8	bsgrub par bya ba gnyis pa la ltos nas khyab par byed pa 'gal ba dmigs pa'o //	85a	sgrub ba byed ba gnyis ba la ltos nas khyab ba byed ba gal ba dmigs ba 
BO_T11_D4217:85a-9	gang dag gis sems can mdun du byas nas sngar snying rje shin tu goms par ma byas pa yin te /	85a	gang dag gis sems can mdun du byed nas sngar snying rje shin tu goms ba ma byed ba yin te 
BO_T11_D4217:85a-10	dper na nyan thos dang rang sangs rgyas dag lta bu'o //	85a	dper na nyan thos dang rang sangs rgya dag lta bu 
BO_T11_D4217:85a-11	de dag snying rjes dman pa yin pas na /	85a	de dag snying rjes dman ba yin ba na 
BO_T11_D4217:85a-12	snying rje dman pa nyid phyir yang /	85a	snying rje dman ba nyid phyir yang 
BO_T11_D4217:85a-13	sngon gyi las kyis 'phangs pa'i phung po'i rgyun 'jug pa las gzhan gyis nying mtshams sbyor bas gnas pa'i 'bad rtsol chen po med /	85a	sngon gyi las kyis phen ba phung po rgyun jug ba las gzhan gyis nying mtshams sbyor ba gnas ba bad rtsol chen po med 
BO_T11_D4217:85a-14	de ltar na dus ring por gnas pa ma yin no //	85a	de ltar na dus ring por gnas ba ma yin no 
BO_T11_D4217:85a-15	de ltar gnas par byed pa'i snying rje med pa'i phyir gtan tshigs ma grub ba ma yin no //	85a	de ltar gnas ba byed ba snying rje med ba phyir gtan tshigs ma grub ba ma yin no 
BO_T11_D4217:85a-16	gang dag sems can chen po rgyu med par mchog tu mnyes gshin pa byang chub kyi sems sngon du song ba can gyi brtse ba goms pa'i stobs kyis rang gi ngang gis 'jug pa'i brtse ba chen po rgyun mi 'chad par gnas pa'i rgyu mnga' ba de dag	85a	gang dag sems can chen po rgyu med ba mchog tu mnyes gshin ba byang chub kyi sems sngon du gro ba can gyi brtse ba goms ba stobs kyis rang gi ngang gis jug ba brtse ba chen po rgyun mi chad ba gnas ba rgyu mnga ba de dag 
BO_T11_D4217:85a-17	gzhan gyi ngor ni bzhugs pa yin /	85a	gzhan gyi ngor ni bzhugs ba yin 
BO_T11_D4217:85a-18	sems can gyi don gyi phyir dus thams cad du bzhugs pa de ltar na grub pa la sgrub pa yin no //	85a	sems can gyi don gyi phyir dus thams cad du bzhugs ba de ltar na grub ba la sgrub ba yin no 
BO_T11_D4217:85a-19	gang la bdag tu lta ba yod pa de ni sdug bsngal la bde ba'i 'du shes can yin te /	85a	gang la bdag tu lta ba yod ba de ni sdug sngal la bde ba du shes can yin te 
BO_T11_D4217:85a-20	yang srid par mtshams sbyor bar 'gyur ro //	85a	yang srid ba mtshams sbyor ba gyur ro 
BO_T11_D4217:85a-21	de bas na gal te 'jig tshogs lta /	85a	de ba na gal te jig tshogs lta 
BO_T11_D4217:85a-22	yang srid par nying mtshams sbyor ba'i rgyur gyur pa dang bral ba'i phyir rgyun du zhugs pa la sogs pa lam dang po ste /	85a	yang srid ba nying mtshams sbyor ba rgyur gyur ba dang bral ba phyir rgyun du jug ba la sogs ba lam dang po ste 
BO_T11_D4217:85a-23	mthong ba'i lam nyid kyis srid med grol ba nyid du 'gyur na /	85a	mthong ba lam nyid kyis srid med grol ba nyid du gyur na 
BO_T11_D4217:85a-24	de yang mi 'gyur ba de'i phyir bdag tu chags pa skye ba'i mtshams sbyor ba'i rgyu ma yin no zhe na /	85a	de yang mi gyur ba de phyir bdag tu chags ba skye ba mtshams sbyor ba rgyu ma yin no zhe na 
BO_T11_D4217:85b-0	de ni srid pa med @85b pa nyid ma yin no //	85b	de ni srid ba med ba nyid ma yin no 
BO_T11_D4217:85b-1	ci'i phyir zhe na /	85b	ci phyir zhe na 
BO_T11_D4217:85b-2	lhan cig skyes spangs med phyir ram /	85b	lhan cig skye spong med phyir ram 
BO_T11_D4217:85b-3	bdag tu lta ba'i rnam pa gnyis te /	85b	bdag tu lta ba rnam ba gnyis te 
BO_T11_D4217:85b-4	kun brtags pa dang lhan cig skyes pa'o //	85b	kun rtog ba dang lhan cig skye ba 
BO_T11_D4217:85b-5	kun du brtags pa de ni de dag gis shin tu kun du spyod pa'i chos ma yin pas na spangs pas //	85b	kun du rtog ba de ni de dag gis shin tu kun du spyod ba chos ma yin ba na spong ba 
BO_T11_D4217:85b-6	de ni skye ba'i kun nas 'ching ba'i rgyur mi 'gyur ro //	85b	de ni skye ba kun nas ching ba rgyur mi gyur ro 
BO_T11_D4217:85b-7	'jig tshogs su lta ba lhan cig skyes pa yang srid pa'i rgyu gang yin pa de ni de dag nyid kyis spangs pa ma yin no //	85b	jig tshogs su lta ba lhan cig skye ba yang srid ba rgyu gang yin ba de ni de dag nyid kyis spong ba ma yin no 
BO_T11_D4217:85b-8	de ma spangs pa'i rgyu'i phyir bdag tu chags pa ma log pa nyid yin pa de ltar na yang srid pa yod pa yin no /	85b	de ma spong ba rgyu phyir bdag tu chags ba ma log ba nyid yin ba de ltar na yang srid ba yod ba yin no 
BO_T11_D4217:85b-9	// / tshad ma rnam 'grel gyi 'grel pa /	85b	tshad ma rnam grel gyi grel ba 
BO_T11_D4217:85b-10	bam po bcu dgu pa /	85b	bam po chu dgu ba 
BO_T11_D4217:85b-11	ci ste 'jig tshogs su lta ba lhan cig skyes pa nyid spangs na'ang /	85b	ci ste jig tshogs su lta ba lhan cig skye ba nyid spong na 
BO_T11_D4217:85b-12	de'i tshe lta ba nyid spangs par khas len pa na /	85b	de tshe lta ba nyid spong ba khas len ba na 
BO_T11_D4217:85b-13	srid pa gang las yin te /	85b	srid ba gang las yin te 
BO_T11_D4217:85b-14	thob pa nyid ma yin no //	85b	thob ba nyid ma yin no 
BO_T11_D4217:85b-15	bdag tu lta ba lhan cig skyes pa gang yin pa de ma spangs pa yang gang yin zhe na /	85b	bdag tu lta ba lhan cig skye ba gang yin ba de ma spong ba yang gang yin zhe na 
BO_T11_D4217:85b-16	re zhig rgyun du zhugs pa gdon mi za pa kho bo bde bar gyur cig / sdug bsngal bar ma gyur cig ces 'dod par 'gyur ro zhes 'dod pa yin te /	85b	re jig rgyun du jug ba don mi za ba kho bo bde ba gyur cig sdug sngal ba ma gyur cig ces dod ba gyur ro zhes dod ba yin te 
BO_T11_D4217:85b-17	bde bar gyur pa'am sdug bsngal bar ma gyur cig ces 'dod pa'i srid pa'i gnas skabs /	85b	bde ba gyur ba sdug sngal ba ma gyur cig ces dod ba srid ba gnas skabs 
BO_T11_D4217:85b-18	'di la nga zhes blo gang de sems can la lta ba lhan cig skyes ba yin par 'dod do //	85b	di la nga zhes blo gang de sems can la lta ba lhan cig skye ba yin ba dod do 
BO_T11_D4217:85b-19	de yang srid pa'i rgyu yin no //	85b	de yang srid ba rgyu yin no 
BO_T11_D4217:85b-20	gang gi phyir /	85b	gang gi phyir 
BO_T11_D4217:85b-21	'ga' zhig nga zhes mthong med pa //	85b	ga jig nga zhes mthong med ba 
BO_T11_D4217:85b-22	bdag la chags par byed pa min //	85b	bdag la chags ba byed ba min 
BO_T11_D4217:85b-23	de'i phyir sdug bsngal la phyin ci log ba'i blo nyid bdag la chags pa yin no //	85b	de phyir sdug sngal la phyin ci log ba blo nyid bdag la chags ba yin no 
BO_T11_D4217:85b-24	bdag la chags ba med pa yang bdag la chags pa ma gtogs par 'ga' zhig kyang /	85b	bdag la chags ba med ba yang bdag la chags ba ma gtogs ba ga jig kyang 
BO_T11_D4217:85b-25	bde bar 'dod pa mngon rgyug med /	85b	bde ba dod ba mngon rgyug med 
BO_T11_D4217:85b-26	de bas na rgyun du zhugs pa phyin ci log pa'i blo can gyis yongs su 'dzin pa gan gyin pa des bdag la sred pa dang ldan pa yin no //	85b	de ba na rgyun du jug ba phyin ci log ba blo can gyis yongs su dzin ba gan gyin ba des bdag la sred ba dang ldan ba yin no 
BO_T11_D4217:85b-27	de bas na sems can du lta ba lhan cig skyes pa ma spangs ba yin no //	85b	de ba na sems can du lta ba lhan cig skye ba ma spong ba yin no 
BO_T11_D4217:85b-28	sbyor ba ni gang sdug bsngal la bde ba'i 'du shes phyin ci log gi blo can yang srid pa nying mtshams sbyor bar byed pa de ni bdag la chags pa dang ldan pa yin te /	85b	sbyor ba ni gang sdug sngal la bde ba du shes phyin ci log gi blo can yang srid ba nying mtshams sbyor ba byed ba de ni bdag la chags ba dang ldan ba yin te 
BO_T11_D4217:85b-29	dper na so so'i skye bo lta bu'o //	85b	dper na so so skye bo lta bu 
BO_T11_D4217:86a-0	rgyun du zhugs pa la sogs pa la yang sdug bsngal la @86a * //	86a	rgyun du jug ba la sogs ba la yang sdug sngal la 
BO_T11_D4217:86a-1	bde ba'i 'du shes kyi phyin ci log gi blo can yang srid par nying mtshams sbyor bar byed do zhes bya ba ni 'bras bu'i gtan tshigs so //	86a	bde ba du shes kyi phyin ci log gi blo can yang srid ba nying mtshams sbyor ba byed do zhes byed ba ni bras bu gtan tshigs so 
BO_T11_D4217:86a-2	gang bdag tu chags pa dang ldan pa gang yin pa des ni /	86a	gang bdag tu chags ba dang ldan ba gang yin ba des ni 
BO_T11_D4217:86a-3	'jig tshogs su lta ba lhan cig skyes ba ma spangs pa yin te dper na so so'i skye bo lta bu'o //	86a	jig tshogs su lta ba lhan cig skye ba ma spong ba yin te dper na so so skye bo lta bu 
BO_T11_D4217:86a-4	rgyun du zhugs pa la sogs pa yang bdag tu chags pa dang ldan pa yin no zhes bya ba ni rang bzhin gyi gtan tshigs so //	86a	rgyun du jug ba la sogs ba yang bdag tu chags ba dang ldan ba yin no zhes byed ba ni rang bzhin gyi gtan tshigs so 
BO_T11_D4217:86a-5	gal te bdag bcings pa dang grol ba 'ga' zhig kyang yod pa ma yin na /	86a	gal te bdag ching ba dang grol ba ga jig kyang yod ba ma yin na 
BO_T11_D4217:86a-6	ji ltar 'ching ba dang thar ba grub pa yin /	86a	ji ltar ching ba dang thar ba grub ba yin 
BO_T11_D4217:86a-7	sbyor ba ni 'ching ba gang yin pa de ni bcings pa la brten pa can yin te /	86a	sbyor ba ni ching ba gang yin ba de ni ching ba la rten ba can yin te 
BO_T11_D4217:86a-8	dper na lha sbyin lcags sgrog gis bcings pa lta bu'o //	86a	dper na lha sbyin lcags sgrog gis ching ba lta bu 
BO_T11_D4217:86a-9	'khor ba yang 'ching ba yin no zhes bya ba ni rang bzhin gyi gtan tshigs so //	86a	khor ba yang ching ba yin no zhes byed ba ni rang bzhin gyi gtan tshigs so 
BO_T11_D4217:86a-10	gang dang gang thar ba yin pa de ni grol ba la brten pa can yin te /	86a	gang dang gang thar ba yin ba de ni grol ba la rten ba can yin te 
BO_T11_D4217:86a-11	dper na lha sbyin lcags sgrog las thar ba lta bu'o //	86a	dper na lha sbyin lcags sgrog las thar ba lta bu 
BO_T11_D4217:86a-12	mya ngan las 'das pa yang thar pa yin no zhes bya ba ni rang bzhin gyi gtan tshigs so //	86a	mya ngan las da ba yang thar ba yin no zhes byed ba ni rang bzhin gyi gtan tshigs so 
BO_T11_D4217:86a-13	de bas na bcings pa dang grol ba 'ga' zhig yod pa nyid yin no zhes gzhan dag sems so //	86a	de ba na ching ba dang grol ba ga jig yod ba nyid yin no zhes gzhan dag sems so 
BO_T11_D4217:86a-14	de la gtan tshigs de gnyes ni ma grub pa yin te /	86a	de la gtan tshigs de gnyes ni ma grub ba yin te 
BO_T11_D4217:86a-15	'di ltar bcings pa dang grol ba 'ba' zhig kyang yod pa ma yin te /	86a	di ltar ching ba dang grol ba ba jig kyang yod ba ma yin te 
BO_T11_D4217:86a-16	'on kyang ma rig pa yod na 'du byed nas 'khrul pa'i bar du 'jug par 'gyur ro //	86a	n kyang ma rig ba yod na du byed nas khrul ba ba du jug ba gyur ro 
BO_T11_D4217:86a-17	bdag dang bdag gi dang bral ba sdug bsngal gyi phung po 'ba' zhig po 'byung bar 'gyur ro zhes gsungs so //	86a	bdag dang bdag gi dang bral ba sdug sngal gyi phung po ba jig po byung ba gyur ro zhes gsungs so 
BO_T11_D4217:86a-18	de bas na 'di ni 'khor ba yin no //	86a	de ba na di ni khor ba yin no 
BO_T11_D4217:86a-19	ma rig ba 'gags pas 'du byed 'gag pa nas sdug bsngal gyi phung po 'ba' zhig po 'gag par 'gyur ro zhes bya ba'i bar ni thar pa yin no //	86a	ma rig ba gag ba du byed gag ba nas sdug sngal gyi phung po ba jig po gag ba gyur ro zhes byed ba ba ni thar ba yin no 
BO_T11_D4217:86a-20	gzhan yang bdag nyid kyi 'ching ba dang thar ba ni yod pa ma yin no //	86a	gzhan yang bdag nyid kyi ching ba dang thar ba ni yod ba ma yin no 
BO_T11_D4217:86a-21	de ltar na sdug bsngal skye ba'i rgyu nyid ni 'ching ba yin par brjod do //	86a	de ltar na sdug sngal skye ba rgyu nyid ni ching ba yin ba rjod do 
BO_T11_D4217:86a-22	rtag pa'i de ste /	86a	rtag ba de ste 
BO_T11_D4217:86a-23	sdug bsngal skye ba'i rgyu nyid 'ba' zhig la yang nus pa med pa'i phyir gang las yin sbyor ba ni gang sdug bsngal gyi rgyu nyid ma yin pa de ni 'ching ba ma yin te /	86a	sdug sngal skye ba rgyu nyid ba jig la yang nus ba med ba phyir gang las yin sbyor ba ni gang sdug sngal gyi rgyu nyid ma yin ba de ni ching ba ma yin te 
BO_T11_D4217:86a-24	dper na mo gsham gyi bu lta bu'o //	86a	dper na mo gsham gyi bu lta bu 
BO_T11_D4217:86b-0	bdag kyang sdug bsngal @86b skye ba'i rgyu ma yin no zhes bya ba ni khyab par byed pa 'gal ba dmigs pa'o //	86b	bdag kyang sdug sngal skye ba rgyu ma yin no zhes byed ba ni khyab ba byed ba gal ba dmigs ba 
BO_T11_D4217:86b-1	'di ma grub pa yin par bsam par mi bya'o //	86b	di ma grub ba yin ba bsam ba mi byed 
BO_T11_D4217:86b-2	skabs gzhan dag tu rtag pa'i rnam par byed pa po nyid ma yin par bstan zin pa'i phyir ro //	86b	skabs gzhan dag tu rtag ba rnam ba byed ba po nyid ma yin ba ston zin ba phyir ro 
BO_T11_D4217:86b-3	ji skad du bshad pa'i 'ching bas bcings par 'gyur na yang /	86b	ji skad du chad ba ching ba ching ba gyur na yang 
BO_T11_D4217:86b-4	sdug bsngal mi skye rgyu nyid ni //	86b	sdug sngal mi skye rgyu nyid ni 
BO_T11_D4217:86b-5	gang yin pa de thar pa yin no //	86b	gang yin ba de thar ba yin no 
BO_T11_D4217:86b-6	rtag pa de ste sdug bsngal mi skye ba'i rgyu nyid 'ching bar ma grub pa'i phyir gang las yin te /	86b	rtag ba de ste sdug sngal mi skye ba rgyu nyid ching ba ma grub ba phyir gang las yin te 
BO_T11_D4217:86b-7	ma yin pa de ltar na log pa'i rtog pa yin no //	86b	ma yin ba de ltar na log ba rtogs ba yin no 
BO_T11_D4217:86b-8	rgyas par de dag ni rang gi sde pa bstan bcos mdzad pa gzhan gyis mang du bshad zin pa'i phyir ma spros so //	86b	rgya ba de dag ni rang gi sde ba ston chos mdzad ba gzhan gyis mang du chad zin ba phyir ma spros so 
BO_T11_D4217:86b-9	gal te rtag pa las 'ching ba dang thar pa yod pa ma yin pa de ltar ni 'dod pa nyid yin mod kyi /	86b	gal te rtag ba las ching ba dang thar ba yod ba ma yin ba de ltar ni dod ba nyid yin mod kyi 
BO_T11_D4217:86b-10	rtag pa dang mi rtag pa nyid du brjod du med pa'i gang zag bcings pa dang thar par khas len pa'i phyir ro zhe na /	86b	rtag ba dang mi rtag ba nyid du rjod du med ba gang zag ching ba dang thar ba khas len ba phyir ro zhe na 
BO_T11_D4217:86b-11	de ni ma yin te /	86b	de ni ma yin te 
BO_T11_D4217:86b-12	gnyi ga'i rnam par ma yin pa'i dngos po med pa'i phyir ro //	86b	gnyi ga rnam ba ma yin ba dngos po med ba phyir ro 
BO_T11_D4217:86b-13	rtag pa dang mi rtag pa dag ni phan tshun spangs te /	86b	rtag ba dang mi rtag ba dag ni phan tshun spong te 
BO_T11_D4217:86b-14	gnas pa'i mtshan nyid can yin pa'i phyir ro //	86b	gnas ba mtshan nyid can yin ba phyir ro 
BO_T11_D4217:86b-15	dngos po la gcig rnam par gcad pa dang / yongs su gcod pa dag ni de las gzhan yongs su gcod pa dang / rnam par gcad pa med na mi 'byung ba nyid yin pa'i phyir ro //	86b	dngos po la gcig rnam ba gcod ba dang yongs su gcod ba dag ni de las gzhan yongs su gcod ba dang rnam ba gcod ba med na mi byung ba nyid yin ba phyir ro 
BO_T11_D4217:86b-16	gang zag de yang skad cig ma'am /	86b	gang zag de yang skad cig ma 
BO_T11_D4217:86b-17	skad cig ma ma yin par 'gyur grang na //	86b	skad cig ma ma yin ba gyur grang na 
BO_T11_D4217:86b-18	re zhig gal te skad cig ma ma yin pa de'i tshe skad cig ma las phyi ma'i gnas skabs nyid yin pa'i phyir rtag pa yin no //	86b	re jig gal te skad cig ma ma yin ba de tshe skad cig ma las phyi ma gnas skabs nyid yin ba phyir rtag ba yin no 
BO_T11_D4217:86b-19	de bas na rtag pa ni rtag pa nyid du brjod par bya ba ma yin no zhes bya ba 'gal lo //	86b	de ba na rtag ba ni rtag ba nyid du rjod ba byed ba ma yin no zhes byed ba gal lo 
BO_T11_D4217:86b-20	mi rtag pa ste skad cig ma nyid du brjod bya min gang yin de ni med pa nyid yin no //	86b	mi rtag ba ste skad cig ma nyid du rjod byed min gang yin de ni med ba nyid yin no 
BO_T11_D4217:86b-21	de 'ga' zhig gi ste /	86b	de ga jig gi ste 
BO_T11_D4217:86b-22	'bras bu'i rgyu ma yin no zhes bstan zin to //	86b	bras bu rgyu ma yin no zhes ston zin to 
BO_T11_D4217:86b-23	de bas na gang zag yod pa nyid ma yin pa des na 'di la sdug bsngal skye ba'i rgyu mtshan nyid can gyi 'ching ba yod pa ma yin no //	86b	de ba na gang zag yod ba nyid ma yin ba des na di la sdug sngal skye ba rgyu mtshan nyid can gyi ching ba yod ba ma yin no 
BO_T11_D4217:86b-24	de'i tshe ma bcings ba ni sdug bsngal gyi rgyu nyid ma yin pa'i mtshan nyid can gyi thar pa ma yin pa de ltar na /	86b	de tshe ma ching ba ni sdug sngal gyi rgyu nyid ma yin ba mtshan nyid can gyi thar ba ma yin ba de ltar na 
BO_T11_D4217:86b-25	rnam pa ji ltar bcings thar pa //	86b	rnam ba ji ltar ching thar ba 
BO_T11_D4217:86b-26	brjod bya min la'ang mi rung ngo //	86b	rjod byed min la mi rung ngo 
BO_T11_D4217:87a-0	gal te rtag pa nyid du brjod par bya ba nyid ma yin pa'i @87a * //	87a	gal te rtag ba nyid du rjod ba byed ba nyid ma yin ba 
BO_T11_D4217:87a-1	phyir skyon med do zhe na /	87a	phyir skyon med do zhe na 
BO_T11_D4217:87a-2	de ltar brjod par bya ba nyid ma yin pa ni bla ste /	87a	de ltar rjod ba byed ba nyid ma yin ba ni bla ste 
BO_T11_D4217:87a-3	de ltar na yang re zhig de'i rang bzhin dus thams cad na yod pa'am /	87a	de ltar na yang re jig de rang bzhin dus thams cad na yod ba 
BO_T11_D4217:87a-4	yod pa ma yin zhes brjod par bya'o //	87a	yod ba ma yin zhes rjod ba byed 
BO_T11_D4217:87a-5	de bas na gal te yod pa yin pa de'i tshe rtag pa nyid yin no //	87a	de ba na gal te yod ba yin ba de tshe rtag ba nyid yin no 
BO_T11_D4217:87a-6	de ltar na rtag pa zhes bya ba gzhan 'ga' zhig kyang yod pa ma yin te /	87a	de ltar na rtag ba zhes byed ba gzhan ga jig kyang yod ba ma yin te 
BO_T11_D4217:87a-7	'di ltar gang gi rang bzhin 'jig med pa de la mkhas rnams rtag ces brjod do //	87a	di ltar gang gi rang bzhin jig med ba de la mkhas rnams rtag ces rjod do 
BO_T11_D4217:87a-8	gang gi tshe de lta yin pa de'i tshe rtag pa dang / mi rtag pa med pa'i ngo bo can gyi gang zag tu sgro btags pa'i /	87a	gang gi tshe de lta yin ba de tshe rtag ba dang mi rtag ba med ba ngo bo can gyi gang zag tu sgro dogs ba 
