segmentnr	original	folio	stemmed
BO_T07_D4095:191a-31	res 'ga' mi slob pa'i yang dag pa'i lta ba skye'o //	191a	res ga mi slob ba yang dag ba lta ba skye 
BO_T07_D4095:191a-32	gang dag 'bras bu bzhir bshad pa de dag gang gi 'bras bu yin zhe na /	191a	gang dag bras bu bzhir chad ba de dag gang gi bras bu yin zhe na 
BO_T07_D4095:191a-33	dge sbyong gi tshul gyi 'bras bu yin no //	191a	dge sbyong gi tshul gyi bras bu yin no 
BO_T07_D4095:191a-34	dge sbyong gi tshul zhes bya ba 'di ci zhig ce na /	191a	dge sbyong gi tshul zhes byed ba di ci jig ce na 
BO_T07_D4095:191a-35	dge sbyong tshul ni dri med lam //	191a	dge sbyong tshul ni dri med lam 
BO_T07_D4095:191a-36	dge sbyong gi tshul ni zag pa med pa'i lam yin no //	191a	dge sbyong gi tshul ni zag ba med ba lam yin no 
BO_T07_D4095:191b-0	des nyon mongs pa zhi bar byed pa'i sgo nas dge sbyong du 'gyur @191b ro ;	191b	des nyon mongs ba zhi ba byed ba sgo nas dge sbyong du gyur ro 
BO_T07_D4095:191b-1	/ dge sbyong gi tshul de'i 'bras bu 'di dag kho na ma yin gyi de ci zhe na /	191b	dge sbyong gi tshul de bras bu di dag kho na ma yin gyi de ci zhe na 
BO_T07_D4095:191b-2	'bras bu 'dus byas 'dus ma byas //	191b	bras bu du byed du ma byed 
BO_T07_D4095:191b-3	de dag brgyad cu rtsa dgu'o //	191b	de dag brgyad cu rtsa dgu 
BO_T07_D4095:191b-4	grol lam zad pa rnams dang bcas //	191b	grol lam zad ba rnams dang cha 
BO_T07_D4095:191b-5	mthong bas spang bar bya ba spong bar byed pa'i rnam par grol ba'i lam brgyad dang / bsgom pas spang bar bya ba spong ba re re zhing yang nyon mongs pa rnam pa dgu dgu spong bar byed pa'i de snyed kho na'i rnam par grol ba'i lam dag ni dge sbyong gi tshul gyi 'bras bu 'dus byas pa dag yin no //	191b	mthong ba spong ba byed ba spong ba byed ba rnam ba grol ba lam brgyad dang bsgom ba spong ba byed ba spong ba re re zhing yang nyon mongs ba rnam ba dgu dgu spong ba byed ba de snyed kho na rnam ba grol ba lam dag ni dge sbyong gi tshul gyi bras bu du byed ba dag yin no 
BO_T07_D4095:191b-6	nyon mongs pa de dag gi spangs pa ni 'bras bu 'dus ma byas pa dag yin no //	191b	nyon mongs ba de dag gi spong ba ni bras bu du ma byed ba dag yin no 
BO_T07_D4095:191b-7	'o na sngar gyi dge sbyong gi tshul gyi 'bras bu bzhi bshad pa ji ltar zhe na /	191b	mang na sngar gyi dge sbyong gi tshul gyi bras bu bzhi chad ba ji ltar zhe na 
BO_T07_D4095:191b-8	de dag la ni 'gal ba med de /	191b	de dag la ni gal ba med de 
BO_T07_D4095:191b-9	gang gi phyir /	191b	gang gi phyir 
BO_T07_D4095:191b-10	'bras bu bzhi rnam gzhag pa ni //	191b	bras bu bzhi rnam jog ba ni 
BO_T07_D4095:191b-11	rgyu lnga dag ni srid phyir ro //	191b	rgyu lnga dag ni srid phyir ro 
BO_T07_D4095:191b-12	'di lta ste /	191b	di lta ste 
BO_T07_D4095:191b-13	'bras la sngon lam btang ba dang // gzhan thob pa dang zad bsdoms dang // shes pa brgyad mtshan thob pa dang // rnam pa bcu drug thob pa'o //	191b	bras la sngon lam gtong ba dang gzhan thob ba dang zad sdom dang shes ba brgyad mtshan thob ba dang rnam ba chu drug thob ba 
BO_T07_D4095:191b-14	lam snga ma btang ba dang sngon med pa'i lam thob pa ni zhugs pa dang 'bras bu'i lam btang ba dang thob pa'i phyir ro //	191b	lam snga ma gtong ba dang sngon med ba lam thob ba ni jug ba dang bras bu lam gtong ba dang thob ba phyir ro 
BO_T07_D4095:191b-15	spangs pa bsdoms pa dang / thams cad kyi bral ba gcig gi thob pa rnyed pa'i phyir ro //	191b	spong ba sdom ba dang thams cad kyi bral ba gcig gi thob ba rnyed ba phyir ro 
BO_T07_D4095:191b-16	shes pa brgyad cig car du thob pa ni chos dang rjes su shes pa rnam pa bzhi'o //	191b	shes ba brgyad cig car du thob ba ni chos dang rjes su shes ba rnam ba bzhi 
BO_T07_D4095:191b-17	rnam pa bcu drug thob pa ni mi rtag pa la sogs pa'i rnam pa dag go //	191b	rnam ba chu drug thob ba ni mi rtag ba la sogs ba rnam ba dag go 
BO_T07_D4095:191b-18	rgyu lnga po de dag yin te /	191b	rgyu lnga po de dag yin te 
BO_T07_D4095:191b-19	gang dag gi 'bras bu bzhir rnam par gzhag pa gsungs pa'o //	191b	gang dag gi bras bu bzhir rnam ba jog ba gsungs ba 
BO_T07_D4095:191b-20	gal te zag pa med pa'i lam kho na dge sbyong gi tshul yin na 'jig rten pa'i lam gyis thob pa'i 'bras bu gnyis ji ltar dge sbyong gi tshul gyi 'bras bur rung zhe na /	191b	gal te zag ba med ba lam kho na dge sbyong gi tshul yin na jig rten ba lam gyis thob ba bras bu gnyis ji ltar dge sbyong gi tshul gyi bras bur rung zhe na 
BO_T07_D4095:191b-21	'jig rten pa yis thob 'bras ni //	191b	jig rten ba yis thob bras ni 
BO_T07_D4095:191b-22	bsres dang zag med thob 'dzin phyir //	191b	bsres dang zag med thob dzin phyir 
BO_T07_D4095:191b-23	de la mthong ba'i lam gyis 'bras bu spangs pa yang der bsre bar bya ste /	191b	de la mthong ba lam gyis bras bu spong ba yang der bsre ba byed ste 
BO_T07_D4095:191b-24	thams cad kyi thob pa de'i 'bras bu bsdus pa gcig rnyed pa'i phyir ro //	191b	thams cad kyi thob ba de bras bu sdud ba gcig rnyed ba phyir ro 
BO_T07_D4095:191b-25	gang lan cig phyir 'ong ba'i 'bras bu gang zhe na /	191b	gang lan cig phyir ng ba bras bu gang zhe na 
BO_T07_D4095:191b-26	kun du sbyor ba gsum spangs pa dang / 'dod chags dang / zhe sdang dang / gti mug rnams bsrabs pa gang yin pa de yin no //	191b	kun du sbyor ba gsum spong ba dang dod chags dang zhe sdang dang gti mug rnams bsrabs ba gang yin ba de yin no 
BO_T07_D4095:191b-27	phyir mi 'ong ba'i 'bras bu gang zhe na /	191b	phyir mi ng ba bras bu gang zhe na 
BO_T07_D4095:191b-28	kun du sbyor ba tha ma'i cha dang mthun pa'i lnga spangs pa gang yin pa de yin no zhes gsungs so //	191b	kun du sbyor ba tha ma cha dang mthun ba lnga spong ba gang yin ba de yin no zhes gsungs so 
BO_T07_D4095:191b-29	zag pa med pa'i bral ba thob pas kyang /	191b	zag ba med ba bral ba thob ba kyang 
BO_T07_D4095:191b-30	spangs pa de 'dzin par yang byed de /	191b	spong ba de dzin ba yang byed de 
BO_T07_D4095:192a-0	de'i stobs kyis yongs su nyams pa mi 'chi ba'i phyir @192a * //	192a	de stobs kyis yongs su nyams ba mi chi ba phyir 
BO_T07_D4095:192a-1	ro ; /'di'i phyir yang 'di dge sbyong gi 'bras bu nyid du rigs so //	192a	ro phyir yang di dge sbyong gi bras bu nyid du rigs so 
BO_T07_D4095:192a-2	dge sbyong gi tshul du bshad pa gang yin pa /	192a	dge sbyong gi tshul du chad ba gang yin ba 
BO_T07_D4095:192a-3	de nyid tshangs tshul tshangs pa yi //	192a	de nyid tshangs tshul tshangs ba yi 
BO_T07_D4095:192a-4	'khor lo tshangs pas bskor phyir ro //	192a	khor lo tshangs ba skor phyir ro 
BO_T07_D4095:192a-5	bcom ldan 'das ni tshangs pa'i tshul bla na med pa dang ldan pa'i phyir tshangs pa yin te /	192a	joms ldan da ni tshangs ba tshul bla na med ba dang ldan ba phyir tshangs ba yin te 
BO_T07_D4095:192a-6	'khor lo 'di ni de'i yin pas na tshangs pa'i ste /	192a	khor lo di ni de yin ba na tshangs ba ste 
BO_T07_D4095:192a-7	des bskor ba'i phyir ro //	192a	des skor ba phyir ro 
BO_T07_D4095:192a-8	chos kyi 'khor lo mthong ba'i lam rgyu bas na 'khor lo'o //	192a	chos kyi khor lo mthong ba lam rgyu ba na khor lo 
BO_T07_D4095:192a-9	de dang chos mthun pa'i phyir mthong ba'i lam ni chos kyi 'khor lo yin no //	192a	de dang chos mthun ba phyir mthong ba lam ni chos kyi khor lo yin no 
BO_T07_D4095:192a-10	'di'i chos mthun pa ji lta bu zhe na /	192a	di chos mthun ba ji lta bu zhe na 
BO_T07_D4095:192a-11	myur bar 'gro sogs rtsibs sogs phyir //	192a	myur ba gro sogs rtsibs sogs phyir 
BO_T07_D4095:192a-12	myur du 'gro ba'i phyir dang / 'dor ba dang 'jug pa'i phyir dang / ma rgyal ba las rgyal bar byed pa'i phyir dang / rgyal ba rnal du 'god pa'i phyir dang / 'phar ba dang 'bab pa'i phyir te /	192a	myur du gro ba phyir dang dor ba dang jug ba phyir dang ma rgyal ba las rgyal ba byed ba phyir dang rgyal ba rnal du god ba phyir dang phar ba dang bab ba phyir te 
BO_T07_D4095:192a-13	myur bar 'gro ba la sogs pa ni de lta bu yin no //	192a	myur ba gro ba la sogs ba ni de lta bu yin no 
BO_T07_D4095:192a-14	rtsibs la sogs pa dang chos mthun pa'i phyir 'khor lo zhes bya ste /	192a	rtsibs la sogs ba dang chos mthun ba phyir khor lo zhes byed ste 
BO_T07_D4095:192a-15	yang dag pa'i lta ba dang / rtog pa dang ; rtsol ba dang / dran pa ni rtsibs lta bu yin no //	192a	yang dag ba lta ba dang rtogs ba dang rtsol ba dang dran ba ni rtsibs lta bu yin no 
BO_T07_D4095:192a-16	yang dag pa'i dag dang / las kyi mtha' dang / 'tsho ba rnams ni lte ba lta bu yin no //	192a	yang dag ba dag dang las kyi mtha dang tsho ba rnams ni lte ba lta bu yin no 
BO_T07_D4095:192a-17	ting nge 'dzin ni mu khyud lta bu yin no //	192a	ting nge dzin ni mu khyud lta bu yin no 
BO_T07_D4095:192a-18	yang khams gang du dge sbyong gi tshul gyi 'bras bu thob ce na /	192a	yang khams gang du dge sbyong gi tshul gyi bras bu thob ce na 
BO_T07_D4095:192a-19	'dod par gsum thob /	192a	dod ba gsum thob 
BO_T07_D4095:192a-20	gsum po ni 'dod pa'i khams kho nar 'thob po ;	192a	gsum po ni dod ba khams kho nar thob po 
BO_T07_D4095:192a-21	/ tha ma ni gsum du'o //	192a	tha ma ni gsum du 
BO_T07_D4095:192a-22	dgra bcom pa nyid ni khams gsum du 'thob bo //	192a	dgra joms ba nyid ni khams gsum du thob bo 
