segmentnr	original	folio	stemmed
BO_T04_D3932:124a-5	gal te ting nge 'dzin bsgom pa dag spyod pa ngan pa 'di dag las 'ga' tsam gyi rjes su zhugs na 'dod pa'i khams kyi dge ba yang yongs su mi 'grub bo //	124a	gal te ting nge dzin bsgom ba dag spyod ba ngan ba di dag las ga tsam gyi rjes su jug na dod ba khams kyi dge ba yang yongs su mi grub bo 
BO_T04_D3932:124a-6	ci ste sngar grub na yang de ma thag tu stor cing nyams par gyur na gzugs dang gzugs med pa'i ting nge 'dzin dang / theg pa gsum dang / theg pa gcig thob par 'gyur ba lta ci smos /	124a	ci ste sngar grub na yang de ma thag tu stor cing nyams ba gyur na gzugs dang gzugs med ba ting nge dzin dang theg ba gsum dang theg ba gcig thob ba gyur ba lta ci smos 
BO_T04_D3932:124a-7	tshangs pa chen po gzhan yang gnas pa dang / spyad par mi bya ba'i chos bcu yod de /	124a	tshangs ba chen po gzhan yang gnas ba dang spyod ba mi byed ba chos chu yod de 
BO_T04_D3932:124a-8	ting nge 'dzin bsgom pa dag spyod pa ngan pa 'di dag las 'ga' zhig dang ldan na ting nge 'dzin yongs su mi grub po //	124a	ting nge dzin bsgom ba dag spyod ba ngan ba di dag las ga jig dang ldan na ting nge dzin yongs su mi grub po 
BO_T04_D3932:124a-9	ci ste sngar grub na yang de ma thag tu stor cing nyams par 'gyur ro //	124a	ci ste sngar grub na yang de ma thag tu stor cing nyams ba gyur ro 
BO_T04_D3932:124a-10	bcu gang zhe na /	124a	chu gang zhe na 
BO_T04_D3932:124a-11	'di lta ste /	124a	di lta ste 
BO_T04_D3932:124a-12	las su bya ba'i dngos po la dga' zhing chags pa dang / bre mo'i gtam la dga' zhing chags pa dang / gnyid kyis log pa la dga' zhing chags pa dang / zang zing tshol ba la dga' zhing chags pa dang / gzugs bzang po la dga' zhing chags pa dang /	124a	las su byed ba dngos po la dga zhing chags ba dang bre mo dam la dga zhing chags ba dang rnyid kyis log ba la dga zhing chags ba dang zang zing tshol ba la dga zhing chags ba dang gzugs bzang po la dga zhing chags ba dang 
BO_T04_D3932:124a-13	sgra snyan pa la dga' zhing chags pa dang / dri zhim pa la dga' zhing chags pa dang / ro zhim pa la dga' zhing chags pa dang / reg bya 'jam po la dga' zhing chags pa dang / rtog pa dang dpyod pa la dga' zhing chags pa'o //	124a	sgra snyan ba la dga zhing chags ba dang dri zhim ba la dga zhing chags ba dang ro zhim ba la dga zhing chags ba dang reg byed jam po la dga zhing chags ba dang rtogs ba dang dpyod ba la dga zhing chags ba 
BO_T04_D3932:124a-14	tshangs pa chen po de ltar shes par bya ste /	124a	tshangs ba chen po de ltar shes ba byed ste 
BO_T04_D3932:124a-15	gnas pa dang dpyad par mi bya ba'i chos rnam pa bcu po de ting nge 'dzin bsgom pa dag spyod pa ngan pa 'di las 'ga' zhig dang ldan na yang ting nge 'dzin yongs su mi 'grub bo //	124a	gnas ba dang dpyod ba mi byed ba chos rnam ba chu po de ting nge dzin bsgom ba dag spyod ba ngan ba di las ga jig dang ldan na yang ting nge dzin yongs su mi grub bo 
BO_T04_D3932:124b-0	ci ste sngar grub na yang de @124b ma thag tu stor cing nyams par 'gyur ro //	124b	ci ste sngar grub na yang de ma thag tu stor cing nyams ba gyur ro 
BO_T04_D3932:124b-1	gal te ting nge 'dzin de ma grub na dge ba'i tshogs ci bsags kyang bde ba'i don du mi 'gyur te /	124b	gal te ting nge dzin de ma grub na dge ba tshogs ci bsags kyang bde ba don du mi gyur te 
BO_T04_D3932:124b-2	gang dag bdag gi longs spyod dang dad pas sbyin pas ba sgrub pa'i phyir sems dang sems las byung ba'i chos ngan pa skye bar 'gyur ro //	124b	gang dag bdag gi longs spyod dang dad ba sbyin ba ba sgrub ba phyir sems dang sems las byung ba chos ngan ba skye ba gyur ro 
BO_T04_D3932:124b-3	de'i rkyen gyis rgyal po dang blon po chen po'i khrims dang yang 'gal bar byed de /	124b	de rkyen gyis rgyal po dang blon po chen po khrims dang yang gal ba byed de 
BO_T04_D3932:124b-4	kha cig la ni gshe zhing spyo ba yang byed de /	124b	kha cig la ni gshe zhing spyo ba yang byed de 
BO_T04_D3932:124b-5	kha cig la ni lcag gis gzhu ba dang / kha cig la ni lus kyi yan lag dang / nying lag gcod cing srog gcod par yang byed do //	124b	kha cig la ni lcag gis gzhu ba dang kha cig la ni lus kyi yan lag dang nying lag gcod cing srog gcod ba yang byed do 
BO_T04_D3932:124b-6	de'i rgyu de'i rkyen gyis nad drag pos 'de bas shing yun ring por sdug bsngal myong ba dang / tshe thung ba dang / 'chi 'phos nas kyang ngan song gsum gang yang rung ba cig gi nang du skye ba nas /	124b	de rgyu de rkyen gyis nad drag pos de ba shing yun ring por sdug sngal myong ba dang tshe thung ba dang chi pho nas kyang ngan gro gsum gang yang rung ba cig gi nang du skye ba nas 
BO_T04_D3932:124b-7	mtshams med pa'i sems can dmyal ba'i bar du ltung bar 'gyur te /	124b	mtshams med ba sems can dmyal ba ba du ltung ba gyur te 
BO_T04_D3932:124b-8	aa tra ka dang / aa ra da ka dang / lha min la sogs pa dang 'dra bar bsam gtan las nyams nas /	124b	aa tra ka dang aa ra da ka dang lha min la sogs ba dang dra ba bsam gtan las nyams nas 
BO_T04_D3932:124b-9	mtshams med pa'i sems can dmyal ba'i bar du ltung zhing rnam pa tshad med pa snyed kyi sdug bsngal chen po mi bzod pa kun myong bar 'gyur ro //	124b	mtshams med ba sems can dmyal ba ba du ltung zhing rnam ba tshad med ba snyed kyi sdug sngal chen po mi bzod ba kun myong ba gyur ro 
BO_T04_D3932:124b-10	de'i tshe bcom ldan 'das kyis tshe dang ldan pa cang shes koondi n+ya la 'di skad ces bka' stsal to //	124b	de tshe joms ldan da kyis tshe dang ldan ba cang shes koondi n+ya la di skad ces bka stsal to 
BO_T04_D3932:124b-11	khyod pas mthar gnas shing ting nge 'dzin bsgom pa'i dge slong dag gnas khang mchog dag na gnas shing /	124b	khyod ba mthar gnas shing ting nge dzin bsgom ba dge slong dag gnas khang mchog dag na gnas shing 
BO_T04_D3932:124b-12	mal cha mchog dang / kha zas mchog la spyod cing dge 'dun gyi las thams cad mi byed par gnang ngo //	124b	mal cha mchog dang kha zas mchog la spyod cing dge dun gyi las thams cad mi byed ba gnang ngo 
BO_T04_D3932:124b-13	ci'i phyir zhe na /	124b	ci phyir zhe na 
BO_T04_D3932:124b-14	ting nge 'dzin bsgom pa dag gal te 'tsho ba'i yo byad kyis brel bar gyur na sems dang sems las byung ba'i chos ngan pa skye zhing ting nge 'dzin thams cad mi grub pa nas /	124b	ting nge dzin bsgom ba dag gal te tsho ba yo byad kyis brel ba gyur na sems dang sems las byung ba chos ngan ba skye zhing ting nge dzin thams cad mi grub ba nas 
BO_T04_D3932:124b-15	mtshams med pa'i sems can dmyal ba'i par du ltung zhing mi zad pa'i sdug bsngal chen po rnam pa tshad med pa snyed myong bar 'gyur ro //	124b	mtshams med ba sems can dmyal ba ba du ltung zhing mi zad ba sdug sngal chen po rnam ba tshad med ba snyed myong ba gyur ro 
BO_T04_D3932:124b-16	ting nge 'dzin bsgom pa dag gal te 'tsho ba'i yo byad dang ldan na ting nge 'dzin ma grub pa yang grub pa dang / sngar grub pa dag kyang mi nyams so //	124b	ting nge dzin bsgom ba dag gal te tsho ba yo byad dang ldan na ting nge dzin ma grub ba yang grub ba dang sngar grub ba dag kyang mi nyams so 
BO_T04_D3932:124b-17	de'i dbang gis mi dge ba'i chos thams cad mi skye ba nas gzhung de bzhin du rgyas par mi dge ba'i rtog pa dang dpyod pa'i bar du mi skye la /	124b	de dbang gis mi dge ba chos thams cad mi skye ba nas gzhung de bzhin du rgya ba mi dge ba rtogs ba dang dpyod ba ba du mi skye la 
BO_T04_D3932:125a-0	mtho ris kyi lhar @125a * //	125a	mtho ris kyi lhar 
BO_T04_D3932:125a-1	skyes nas mya ngan las 'das pa'i bar du thob par 'gyur ro //	125a	skye nas mya ngan las da ba ba du thob ba gyur ro 
BO_T04_D3932:125a-2	ting nge 'dzin bsgom pa dag gal te ting nge 'dzin ma grub na nam gyi stod dang / nam gyi smad la mi nyal bar bya ste brtson 'grus su bslab cing bsgom pa dang / 'du 'dzi yongs su spangs te 'dod pa nyung zhing chog shes par bya ba na /	125a	ting nge dzin bsgom ba dag gal te ting nge dzin ma grub na nam gyi stod dang nam gyi smad la mi nyal ba byed ste brtson grus su bslab cing bsgom ba dang du dzi yongs su spong te dod ba nyung zhing chog shes ba byed ba na 
BO_T04_D3932:125a-3	ci la yang mi chags pa dang / 'dod chags dang / zhe sdang dang / khong khro ba dang / 'chab pa dang / 'khrug pa dang / 'tshe ba dang / nga rgyal dang / rgyags pa dang / phrag dog dang / 'jungs pa dang /	125a	ci la yang mi chags ba dang dod chags dang zhe sdang dang khong khro ba dang chab ba dang khrug ba dang tshe ba dang nga rgyal dang rgyags ba dang phrag dog dang jungs ba dang 
BO_T04_D3932:125a-4	phra ma dang / ngag rtsub po dang / brdzun dang / 'jig rten gyi rtsod pa dang / bag med pa thams cad yongs su spang ngo //	125a	phra ma dang ngag rtsub po dang brdzun dang jig rten gyi rtsod ba dang bag med ba thams cad yongs su spong ngo 
BO_T04_D3932:125a-5	gang de ltar nan tan byed pa de ni brgya byin dang / tshangs pa dang / 'jig rten skyong ba bzhi dang / 'khor los sgyur ba'i rgyal po la sogs pas bstod pa dang bsngags pa dang / phyag dang / bsti stang dang / rim gro dang /	125a	gang de ltar nan tan byed ba de ni brgya byin dang tshangs ba dang jig rten skyong ba bzhi dang khor los sgyur ba rgyal po la sogs ba bstod ba dang bsngags ba dang phyag dang sti stang dang rim gro dang 
BO_T04_D3932:125a-6	bsnyen bkur la sogs pa dang / sbyin pa bye ba khrag khrig brgya stong snyed kyang blang bar bya na /	125a	snyen bkur la sogs ba dang sbyin ba bye ba khrag khrig brgya stong snyed kyang blang ba byed na 
BO_T04_D3932:125a-7	rgyal rigs dang / bram ze dang / rje rigs la sogs pa'i mchod pa len pa lta ci smos /	125a	rgyal rigs dang bram ze dang rje rigs la sogs ba mchod ba len ba lta ci smos 
BO_T04_D3932:125a-8	ting nge 'dzin ma thob pa dag kyang de dag gis bstod pa dang / bsngags pa dang / phyag dang / bkur sti dang / rim gro dang / bsnyen bkur dang / sbyin pa dang / mchod pa bdag gi byed du dbang na ting nge 'dzin thob pa lta smos kyang ci dgos /	125a	ting nge dzin ma thob ba dag kyang de dag gis bstod ba dang bsngags ba dang phyag dang bkur sti dang rim gro dang snyen bkur dang sbyin ba dang mchod ba bdag gi byed du dbang na ting nge dzin thob ba lta smos kyang ci dgos 
BO_T04_D3932:125a-9	de nas bcom ldan 'das kyis tshigs su bcad de bka' stsal pa /	125a	de nas joms ldan da kyis tshigs su gcod de bka stsal ba 
BO_T04_D3932:125a-10	ting 'dzin bsgoms pas the tshom gcod 'gyur te //	125a	ting dzin sgom ba the tshom gcod gyur te 
BO_T04_D3932:125a-11	de ma gtogs pa gzhan gyis nus ma yin //	125a	de ma gtogs ba gzhan gyis nus ma yin 
BO_T04_D3932:125a-12	de bas ting 'dzin bsgom pa mchog yin gyi //	125a	de ba ting dzin bsgom ba mchog yin gyi 
BO_T04_D3932:125a-13	mkhas pa dag gis de la mchod par bya //	125a	mkhas ba dag gis de la mchod ba byed 
BO_T04_D3932:125a-14	shin tu rgyas pa chen po sa'i snying po 'khor lo bcu pa'i mdo las byung ba gnas pa dang spyad par mi bya ba ste /	125a	shin tu rgya ba chen po sa snying po khor lo chu ba mdo las byung ba gnas ba dang spyod ba mi byed ba ste 
BO_T04_D3932:125a-15	ting nge 'dzin gyi mi mthun pa'i phyogs rnam par gzhag pa rdzogs so /	125a	ting nge dzin gyi mi mthun ba phyogs rnam ba jog ba rdzogs so 
BO_T04_D3932:125a-16	// / rgya'i mkhan po ha shang zab mo la sogs pa dang / zhu chen gyi lo ts'a ba bande rnam par mi rtog pas bsgyur cing zhus te gtan la phab pa /	125a	rgya mkhan po ha shang zab mo la sogs ba dang ju chen gyi lo tsa ba bande rnam ba mi rtogs ba sgyur cing zhus te gtan la bebs ba 
