segmentnr	original	folio	stemmed
BO_T07_D4091:258b-19	bzhi pa la ni btang snyoms so //	258b	bzhi ba la ni gtong snyom so 
BO_T07_D4091:258b-20	de ci snyoms par 'jug pa'i bsam gtan dag gi tshor ba gang yin pa de dag nyid skye ba'i bsam gtan dag gi yang yin nam zhe na /	258b	de ci snyom ba jug ba bsam gtan dag gi tshor ba gang yin ba de dag nyid skye ba bsam gtan dag gi yang yin nam zhe na 
BO_T07_D4091:258b-21	smras pa / ma yin te /	258b	smras ba ma yin te 
BO_T07_D4091:258b-22	ji ltar zhe na /	258b	ji ltar zhe na 
BO_T07_D4091:258b-23	skye ba'i bsam gtan dag na ni //	258b	skye ba bsam gtan dag na ni 
BO_T07_D4091:258b-24	yid bde ba dang btang snyoms dang // btang snyoms yid mi bde ba dang // btang snyoms btang snyoms tshor ba'o //	258b	yid bde ba dang gtong snyom dang gtong snyom yid mi bde ba dang gtong snyom gtong snyom tshor ba 
BO_T07_D4091:258b-25	skye ba'i bsam gtan dang po dag na ni tshor ba gsum ste /	258b	skye ba bsam gtan dang po dag na ni tshor ba gsum ste 
BO_T07_D4091:258b-26	rnam par shes pa gsum gyi bde ba dang / yid kyi sa pa'i yid bde ba dang / rnam par shes pa bzhi char gyi tshogs kyi btang snyoms so //	258b	rnam ba shes ba gsum gyi bde ba dang yid kyi sa ba yid bde ba dang rnam ba shes ba bzhi char gyi tshogs kyi gtong snyom so 
BO_T07_D4091:258b-27	skye ba'i bsam gtan gnyis pa dag na ni tshor ba gnyis te /	258b	skye ba bsam gtan gnyis ba dag na ni tshor ba gnyis te 
BO_T07_D4091:258b-28	yid kyis pa'i yid bde ba dang btang snyoms so //	258b	yid kyis ba yid bde ba dang gtong snyom so 
BO_T07_D4091:258b-29	rnam par shes pa'i tshogs gzhan med pa'i phyir bde ba ni med do //	258b	rnam ba shes ba tshogs gzhan med ba phyir bde ba ni med do 
BO_T07_D4091:258b-30	skye ba'i bsam gtan gsum pa dag na ni tshor ba gnyis te /	258b	skye ba bsam gtan gsum ba dag na ni tshor ba gnyis te 
BO_T07_D4091:258b-31	yid kyi sa pa'i bde ba dang btang snyoms so //	258b	yid kyi sa ba bde ba dang gtong snyom so 
BO_T07_D4091:258b-32	skye ba'i bsam gtan bzhi pa dag na ni btang snyoms kyi tshor ba kho na yin no //	258b	skye ba bsam gtan bzhi ba dag na ni gtong snyom kyi tshor ba kho na yin no 
BO_T07_D4091:258b-33	gal te bsam gtan gnyis pa la sogs pa na /	258b	gal te bsam gtan gnyis ba la sogs ba na 
BO_T07_D4091:259a-0	rnam par shes pa'i tshogs gsum pa dang / rtog @259a * //	259a	rnam ba shes ba tshogs gsum ba dang rtogs 
BO_T07_D4091:259a-1	pa dang dpyod pa med na de dag gi mthong ba yin pa nas /	259a	ba dang dpyod ba med na de dag gi mthong ba yin ba nas 
BO_T07_D4091:259a-2	reg pa'i bar du yin /	259a	reg ba ba du yin 
BO_T07_D4091:259a-3	ji ltar rnam par rig byed kun nas slong bar byed ce na /	259a	ji ltar rnam ba rig byed kun nas slong ba byed ce na 
BO_T07_D4091:259a-4	de dag du skyes pa rnams la mig gi rnam par shes pa la sogs pa med pa'ang ma yin la de'i sa pa yang ma yin te /	259a	de dag du skye ba rnams la mig gi rnam ba shes ba la sogs ba med ba ma yin la de sa ba yang ma yin te 
BO_T07_D4091:259a-5	ji ltar zhe na /	259a	ji ltar zhe na 
BO_T07_D4091:259a-6	gnyis pa la sogs dang por gtogs //	259a	gnyis ba la sogs dang por gtogs 
BO_T07_D4091:259a-7	lus min rna ba'i rnam shes dang // rnam rig kun nas slong gang de //	259a	lus min rna ba rnam shes dang rnam rig kun nas slong gang de 
BO_T07_D4091:259a-8	bsam gtan gnyis pa la sogs pa dag du ni gang gis de dag gi mthong ba nas /	259a	bsam gtan gnyis ba la sogs ba dag du ni gang gis de dag gi mthong ba nas 
BO_T07_D4091:259a-9	rnam par rig byed kun nas slong bar byed pa'i bar de ni sprul ba'i sems bzhin du /	259a	rnam ba rig byed kun nas slong ba byed ba ba de ni sprul ba sems bzhin du 
BO_T07_D4091:259a-10	bsam gtan dang po'i mig dang / rna ba dang lus kyi rnam par shes pa dang / rnam par rig byed kun nas slong bar byed pa dag mngon du byed do //	259a	bsam gtan dang po mig dang rna ba dang lus kyi rnam ba shes ba dang rnam ba rig byed kun nas slong ba byed ba dag mngon du byed do 
BO_T07_D4091:259a-11	de lung ma bstan nyon mongs min //	259a	de lung ma ston nyon mongs min 
BO_T07_D4091:259a-12	de dag mngon du byed pa bsam gtan dang po'i sa pa'i rnam par shes pa gang yin pa de ni /	259a	de dag mngon du byed ba bsam gtan dang po sa ba rnam ba shes ba gang yin ba de ni 
BO_T07_D4091:259a-13	ma bsgribs la lung du ma bstan pa yin gyi /	259a	ma sgrib la lung du ma ston ba yin gyi 
BO_T07_D4091:259a-14	'dod chags dang bral ba'i phyir nyon mongs pa can yang ma yin no //	259a	dod chags dang bral ba phyir nyon mongs ba can yang ma yin no 
BO_T07_D4091:259a-15	dman pa'i phyir dge ba yang ma yin no //	259a	dman ba phyir dge ba yang ma yin no 
BO_T07_D4091:259a-16	bsam gtan gyi dgos pa rdzogs so /	259a	bsam gtan gyi dgos ba rdzogs so 
BO_T07_D4091:259a-17	// / yang dag pa la sogs pa'i bsam gtan dang / gzugs med pa dag ji ltar 'thob ce na /	259a	yang dag ba la sogs ba bsam gtan dang gzugs med ba dag ji ltar thob ce na 
BO_T07_D4091:259a-18	chags bral skye bas dag de dag / mi ldan pa las thob par 'gyur //	259a	chags bral skye ba dag de dag mi ldan ba las thob ba gyur 
BO_T07_D4091:259a-19	sa 'og ma las 'dod chags dang bral ba'am /	259a	sa g ma las dod chags dang bral ba 
BO_T07_D4091:259a-20	srid pa'i rtse mo ma gtogs pa sa 'og mar skye ba las dag pa'i bsam gtan nam /	259a	srid ba rtse mo ma gtogs ba sa g mar skye ba las dag ba bsam gtan nam 
BO_T07_D4091:259a-21	gzugs med pa mi ldan pa las 'thob ste /	259a	gzugs med ba mi ldan ba las thob ste 
BO_T07_D4091:259a-22	de na ni skye bas thob pa med do //	259a	de na ni skye ba thob ba med do 
BO_T07_D4091:259a-23	ci'i phyir de dang mi ldan pa zhes brjod ce na /	259a	ci phyir de dang mi ldan ba zhes rjod ce na 
BO_T07_D4091:259a-24	dag pa dang ldan pa ni sbyor ba las kyang nges par 'byed pa'i cha dang mthun pa dag 'thob la /	259a	dag ba dang ldan ba ni sbyor ba las kyang nges ba byed ba cha dang mthun ba dag thob la 
BO_T07_D4091:259a-25	nyams pa las kyang nyams pa'i cha dang mthun pa 'thob bo //	259a	nyams ba las kyang nyams ba cha dang mthun ba thob bo 
BO_T07_D4091:259a-26	zag med 'dod chags bral ba yin //	259a	zag med dod chags bral ba yin 
BO_T07_D4091:259a-27	de dang mi ldan pa la 'thob //	259a	de dang mi ldan ba la thob 
BO_T07_D4091:259a-28	ces bya bar sbyar te /	259a	ces byed ba sbyor te 
BO_T07_D4091:259a-29	de dang ldan pa ni zag pa shes pa las kyang mi slob pa 'thob bo //	259a	de dang ldan ba ni zag ba shes ba las kyang mi slob ba thob bo 
BO_T07_D4091:259a-30	dbang po 'pho ba las kyang slob pa dang mi slob pa 'thob bo//	259a	dbang po pho ba las kyang slob ba dang mi slob ba thob 
BO_T07_D4091:259a-31	nges par 'jug pa las kyang dang po nyid du zag pa med pa ma 'thob pa ma yin na ma zhe na /	259a	nges ba jug ba las kyang dang po nyid du zag ba med ba ma thob ba ma yin na ma zhe na 
BO_T07_D4091:259a-32	mthar gyis 'jug pas mi slob pa'i phyir ma nges te /	259a	mthar gyis jug ba mi slob ba phyir ma nges te 
BO_T07_D4091:259a-33	ji ltar gdon mi za bar 'thob pa de bzhin du bshad do //	259a	ji ltar don mi za ba thob ba de bzhin du chad do 
BO_T07_D4091:259a-34	nyams dang skye bas nyon mongs can //	259a	nyams dang skye ba nyon mongs can 
BO_T07_D4091:259a-35	de dang mi ldan pa las 'thob //	259a	de dang mi ldan ba las thob 
BO_T07_D4091:259a-36	ces bya bar sbyar te /	259a	ces byed ba sbyor te 
BO_T07_D4091:259b-0	gal te @259b de'i 'dod chags dang bral ba las yongs su nyams par 'gyur zhe na ni /	259b	gal te de dod chags dang bral ba las yongs su nyams ba gyur zhe na ni 
BO_T07_D4091:259b-1	yongs su nyams pas so //	259b	yongs su nyams ba so 
BO_T07_D4091:259b-2	gal te gong ma las 'og mar skye na ni skye bas so //	259b	gal te gong ma las g mar skye na ni skye ba so 
BO_T07_D4091:259b-3	snyoms par 'jug pa'i rdzas gang gi mjug thogs su du zhig skye zhe na /	259b	snyom ba jug ba rdzas gang gi mjug thogs su du jig skye zhe na 
BO_T07_D4091:259b-4	zag pa med pa'i bsam gtan dang po'i mjug thogs su ni rang gi sa pa dang / bsam gtan gnyis pa dang / gsum pa'i sa pa'i dag pa dang / zag pa med pa dag dang drug skye'o //	259b	zag ba med ba bsam gtan dang po mjug thogs su ni rang gi sa ba dang bsam gtan gnyis ba dang gsum ba sa ba dag ba dang zag ba med ba dag dang drug skye 
BO_T07_D4091:259b-5	ci yang med pa'i skye mched kyi mjug thogs su rang gis pa dang / rnam shes mtha' yas dang / nam mkha' mtha' yas kyi skye mched kyis pa'i dag pa dang / zag pa med pa /	259b	ci yang med ba skye mched kyi mjug thogs su rang gis ba dang rnam shes mtha yas dang nam mkha mtha yas kyi skye mched kyis ba dag ba dang zag ba med ba 
BO_T07_D4091:259b-6	srid pa'i rtse mo na zag pa med pa'i phyir dag pa kho na dang bdun skye'o //	259b	srid ba rtse mo na zag ba med ba phyir dag ba kho na dang bdun skye 
