segmentnr	original	folio	stemmed
BO_T06_D4072:103a-12	'di gsum gyi rang bzhin ni go rims ji lta ba bzhin du kun brtags dang gzhan dbang dang yongs su grub pa zhes bya ba'i ming can te /	103a	di gsum gyi rang bzhin ni go rims ji lta ba bzhin du kun rtog dang gzhan dbang dang yongs su grub ba zhes byed ba ming can te 
BO_T06_D4072:103a-13	'khrul pa la sgro btags pa'i phyir dang / rgyu las skye ba'i phyir dang / mi 'gyur ba'i phyir go rims ji lta ba bzhin no //	103a	khrul ba la sgro dogs ba phyir dang rgyu las skye ba phyir dang mi gyur ba phyir go rims ji lta ba bzhin no 
BO_T06_D4072:103a-14	yang gang gzhan gyi dbang de nyid med pa la sgro 'dogs pa'i phyir yang dag pa ma yin pa'i kun tu rtog pa ste /	103a	yang gang gzhan gyi dbang de nyid med ba la sgro dogs ba phyir yang dag ba ma yin ba kun tu rtogs ba ste 
BO_T06_D4072:103a-15	'phags pa byams pas kyang dbus dang mtha' rnam par 'byed pa'i bstan bcos las //	103a	phag ba byams ba kyang dbus dang mtha rnam ba byed ba ston chos las 
BO_T06_D4072:103a-16	yang dag ma yin kun rtog yod //	103a	yang dag ma yin kun rtogs yod 
BO_T06_D4072:103a-17	de la gnyis po yod ma yin //	103a	de la gnyis po yod ma yin 
BO_T06_D4072:103a-18	stong pa nyid ni de la yod //	103a	stong ba nyid ni de la yod 
BO_T06_D4072:103a-19	de la yang ni de yod do //	103a	de la yang ni de yod do 
BO_T06_D4072:103a-20	stong pa ma yin mi stong min //	103a	stong ba ma yin mi stong min 
BO_T06_D4072:103a-21	de lta bas na thams cad bshad //	103a	de lta ba na thams cad chad 
BO_T06_D4072:103a-22	yod pas med pas yod pas na //	103a	yod ba med ba yod ba na 
BO_T06_D4072:103a-23	de ni dbu ma'i lam yin no //	103a	de ni dbu ma lam yin no 
BO_T06_D4072:103a-24	zhes gsungs so //	103a	zhes gsungs so 
BO_T06_D4072:103a-25	gzhan dag ni gzhan du dbu ma'i lam smra ste /	103a	gzhan dag ni gzhan du dbu ma lam smra ste 
BO_T06_D4072:103a-26	'di lta ste sngon po la sogs pa 'di dag ni med pa ma yin te /	103a	di lta ste sngon po la sogs ba di dag ni med ba ma yin te 
BO_T06_D4072:103a-27	nyams su myong bas grub pa'i phyir ro //	103a	nyams su myong ba grub ba phyir ro 
BO_T06_D4072:103a-28	yod pa ma yin te /	103a	yod ba ma yin te 
BO_T06_D4072:103a-29	rnam par dpyad na mi bzod pa'i phyir ro zhe na /	103a	rnam ba dpyod na mi bzod ba phyir ro zhe na 
BO_T06_D4072:103a-30	de ni bden pa ma yin te /	103a	de ni bden ba ma yin te 
BO_T06_D4072:103a-31	gang gi phyir zhe na /	103a	gang gi phyir zhe na 
BO_T06_D4072:103a-32	de nyams su myong bas nyams su myong ba med pa 'gal bas sel gyi brdzun pa ni ma yin te /	103a	de nyams su myong ba nyams su myong ba med ba gal ba sel gyi brdzun ba ni ma yin te 
BO_T06_D4072:103a-33	de'i phyir nyams su myong ba tsam gyis yod par mi 'grub la /	103a	de phyir nyams su myong ba tsam gyis yod ba mi grub la 
BO_T06_D4072:103a-34	med par yang ma yin te /	103a	med ba yang ma yin te 
BO_T06_D4072:103a-35	mi rigs pa'i phyir ro //	103a	mi rigs ba phyir ro 
BO_T06_D4072:103a-36	yod pa ma yin pa'i rigs par ni 'gyur na /	103a	yod ba ma yin ba rigs ba ni gyur na 
BO_T06_D4072:103a-37	gal te rnam par dpyad pa dang 'gal ba nyid grub na ni 'gyur ro //	103a	gal te rnam ba dpyod ba dang gal ba nyid grub na ni gyur ro 
BO_T06_D4072:103a-38	phung po la sogs pa'i chos don dam par ni med la /	103a	phung po la sogs ba chos don dam ba ni med la 
BO_T06_D4072:103a-39	kun rdzob tu yod pa 'di ni dbu ma'i lam yin par gzhan dag 'dod de /	103a	kun rdzob tu yod ba di ni dbu ma lam yin ba gzhan dag dod de 
BO_T06_D4072:103a-40	de yang bden pa ma yin te /	103a	de yang bden ba ma yin te 
BO_T06_D4072:103b-0	dngos po'i chos @103b rnams med na ni //	103b	dngos po chos rnams med na ni 
BO_T06_D4072:103b-1	gal te kun rdzob ji ltar yod //	103b	gal te kun rdzob ji ltar yod 
BO_T06_D4072:103b-2	dam pa'i don du yod min phyir //	103b	dam ba don du yod min phyir 
BO_T06_D4072:103b-3	de ni yod par ji ltar 'gyur //	103b	de ni yod ba ji ltar gyur 
BO_T06_D4072:103b-4	zhes bya ba ni gang gi phyir tshad ma dam pas gnod pa gang yin pa de ni don dam par mid pa yin no //	103b	zhes byed ba ni gang gi phyir tshad ma dam ba gnod ba gang yin ba de ni don dam ba mid ba yin no 
BO_T06_D4072:103b-5	de tshad ma ma yin par 'gyur ba'i kun rdzob kyis yod par ni mi grub bo //	103b	de tshad ma ma yin ba gyur ba kun rdzob kyis yod ba ni mi grub bo 
BO_T06_D4072:103b-6	de ji ltar kun rdzob tu yod ces brjod //	103b	de ji ltar kun rdzob tu yod ces rjod 
BO_T06_D4072:103b-7	gzhan yang don dam par thams cad med par smra ba de la /	103b	gzhan yang don dam ba thams cad med ba smra ba de la 
BO_T06_D4072:103b-8	thams cad du ni kun med na //	103b	thams cad du ni kun med na 
BO_T06_D4072:103b-9	med pa pa las lhag pa 'thob //	103b	med ba ba las lhag ba thob 
BO_T06_D4072:103b-10	sngon yod pa ni gnyen po yis //	103b	sngon yod ba ni gnyen po yis 
BO_T06_D4072:103b-11	bshig pa nyid na gzugs brnyan 'gyur //	103b	jig ba nyid na gzugs rnyan gyur 
BO_T06_D4072:103b-12	zhes bya ba smras te /	103b	zhes byed ba smras te 
BO_T06_D4072:103b-13	thams cad du thams cad med par smra na /	103b	thams cad du thams cad med ba smra na 
BO_T06_D4072:103b-14	med pa pa las lhag par 'gyur te /	103b	med ba ba las lhag ba gyur te 
BO_T06_D4072:103b-15	gang gi phyir med pa pa dag ni bden pa dang / dkon mchog dang las dang 'bras bu la sogs pa med par lta'o //	103b	gang gi phyir med ba ba dag ni bden ba dang dkon(d) mchog dang las dang bras bu la sogs ba med ba lta 
BO_T06_D4072:103b-16	'on te sngar yod pa'i gnyen pos bshig par gyur pas chos rnams med do zhes zer na de'i tshe gzugs brnyan yin par thal bar 'gyur te /	103b	n te sngar yod ba gnyen pos jig ba gyur ba chos rnams med do zhes zer na de tshe gzugs rnyan yin ba thal ba gyur te 
BO_T06_D4072:103b-17	'phags pa shes rab kyi pha rol tu phyin pa las shes rab kyi pha rol tu phyin pa'i gzugs brnyan gsungs te /	103b	phag ba shes rab kyi pha rol tu phyin ba las shes rab kyi pha rol tu phyin ba gzugs rnyan gsungs te 
BO_T06_D4072:103b-18	gzugs mi rtag pa ni gzugs 'jig pa'o zhes bya ba nas /	103b	gzugs mi rtag ba ni gzugs jig ba zhes byed ba nas 
BO_T06_D4072:103b-19	rnam par shes pa mi rtag pa ni rnam par shes pa 'jig pa'o zhes bya ba'i bar du de dag 'thob par 'gyur ro //	103b	rnam ba shes ba mi rtag ba ni rnam ba shes ba jig ba zhes byed ba ba du de dag thob ba gyur ro 
BO_T06_D4072:103b-20	nus pa lta bur der snang bas //	103b	nus ba lta bur der snang ba 
BO_T06_D4072:103b-21	gal te dbu ma de ci dgos //	103b	gal te dbu ma de ci dgos 
BO_T06_D4072:103b-22	nus pa 'khrul pa las skyes pas //	103b	nus ba khrul ba las skye ba 
BO_T06_D4072:103b-23	dgos pa'i bya ba rnams mi byed //	103b	dgos ba byed ba rnams mi byed 
BO_T06_D4072:103b-24	ces bya ba ni chos rnams don dam par nus pas stong pa'i phyir med kyang kun rdzob tu yang nus pa dang ldan par snang bas de'i phyir dbu ma'i lam yin no zhes zer ba de 'dra ba'i dbu ma ci zhig dgos te /	103b	ces byed ba ni chos rnams don dam ba nus ba stong ba phyir med kyang kun rdzob tu yang nus ba dang ldan ba snang ba de phyir dbu ma lam yin no zhes zer ba de dra ba dbu ma ci jig dgos te 
BO_T06_D4072:103b-25	'di lta bu'i nus pa ni 'khul pa las skyes pa yin te /	103b	di lta bu nus ba ni khul ba las skye ba yin te 
BO_T06_D4072:103b-26	de ni med pas dgos pa'i bya ba rnams ni byed do //	103b	de ni med ba dgos ba byed ba rnams ni byed do 
BO_T06_D4072:103b-27	gang gi phyir kun rdzob tu rgyu dang 'bras bu mthong na rgyu grub pas 'bras bu thob par 'gyur ro //	103b	gang gi phyir kun rdzob tu rgyu dang bras bu mthong na rgyu grub ba bras bu thob ba gyur ro 
BO_T06_D4072:103b-28	sa bon la sogs pa las myu gu la sogs pa'i nus pa mthong bas mthong ba la rigs pa ma yin pa med do zhe na /	103b	sa bon la sogs ba las myu gu la sogs ba nus ba mthong ba mthong ba la rigs ba ma yin ba med do zhe na 
BO_T06_D4072:103b-29	de lta mod kyi tshad mas chos rnams nus pa dang ldan par grub pas don dam pa nyid du yod par 'gyur bas de ni dbu mar mi 'gyur ro //	103b	de lta mod kyi tshad mas chos rnams nus ba dang ldan ba grub ba don dam ba nyid du yod ba gyur ba de ni dbu mar mi gyur ro 
BO_T06_D4072:103b-30	gzhan yang / nus pa'ang mthong bar mi 'gyur te //	103b	gzhan yang nus ba mthong ba mi gyur te 
BO_T06_D4072:103b-31	sa bon la sogs de med phyir //	103b	sa bon la sogs de med phyir 
BO_T06_D4072:104a-0	sa @104a * //	104a	sa 
BO_T06_D4072:104a-1	bon la sogs snang ba yi //	104a	bon la sogs snang ba yi 
BO_T06_D4072:104a-2	blo yis de ni yod pa'i phyir //	104a	blo yis de ni yod ba phyir 
BO_T06_D4072:104a-3	zhes bya ba ni /	104a	zhes byed ba ni 
BO_T06_D4072:104a-4	sa bon la sogs pa las myu gu la sogs pa'i nus pa zhes bya ba 'di dag ni 'khrul pa ste /	104a	sa bon la sogs ba las myu gu la sogs ba nus ba zhes byed ba di dag ni khrul ba ste 
BO_T06_D4072:104a-5	gcig dang du ma'i rang bzhin dang bral ba'i sa bon la sogs pa ni med de //	104a	gcig dang du ma rang bzhin dang bral ba sa bon la sogs ba ni med de 
BO_T06_D4072:104a-6	de nus pa mi rigs pa'i phyir ro //	104a	de nus ba mi rigs ba phyir ro 
BO_T06_D4072:104a-7	sa bon la sogs par snang ba'i gzhan gyi dbang du bstan pa'i shes pa de la nus pa dang ldan te /	104a	sa bon la sogs ba snang ba gzhan gyi dbang du ston ba shes ba de la nus ba dang ldan te 
BO_T06_D4072:104a-8	de ni yod pa'i phyir ro //	104a	de ni yod ba phyir ro 
BO_T06_D4072:104a-9	gang tshad ma rnam 'grel mdzad pas 'di skad du /	104a	gang tshad ma rnam grel mdzad ba di skad du 
BO_T06_D4072:104a-10	sa bon las ni myu gu skyes //	104a	sa bon las ni myu gu skye 
BO_T06_D4072:104a-11	du bas me 'grub ci 'dra bar //	104a	du ba me grub ci dra ba 
BO_T06_D4072:104a-12	phyi yi don la rten pa 'di //	104a	phyi yi don la rten ba di 
BO_T06_D4072:104a-13	byed po shes par byed par gnas //	104a	byed po shes ba byed ba gnas 
BO_T06_D4072:104a-14	de yang sa bon la sogs snang //	104a	de yang sa bon la sogs snang 
BO_T06_D4072:104a-15	de bzhin du ni byed dang 'brel //	104a	de bzhin du ni byed dang brel 
BO_T06_D4072:104a-16	shes pa la brten pa'i rtog yin par //	104a	shes ba la rten ba rtogs yin ba 
BO_T06_D4072:104a-17	gal te 'gal ba ci zhig yod //	104a	gal te gal ba ci jig yod 
BO_T06_D4072:104a-18	ces bya ba la sogs pa gsungs so //	104a	ces byed ba la sogs ba gsungs so 
BO_T06_D4072:104a-19	'phags pa lang kar gshegs pa las kyang /	104a	phag ba lang kar gshegs ba las kyang 
BO_T06_D4072:104a-20	rgyu dang rkyen las bzlog pa yi //	104a	rgyu dang rkyen las bzlog ba yi 
BO_T06_D4072:104a-21	byed pa po ni bkag pa yis //	104a	byed ba po ni gog ba yis 
BO_T06_D4072:104a-22	sems tsam nyid du rnam gzhag cing //	104a	sems tsam nyid du rnam jog cing 
BO_T06_D4072:104a-23	skye ba med par ngas bshad do //	104a	skye ba med ba ngas chad do 
BO_T06_D4072:104a-24	zhes gsungs so //	104a	zhes gsungs so 
BO_T06_D4072:104a-25	rgyu ni rnam pa drug ste /	104a	rgyu ni rnam ba drug ste 
BO_T06_D4072:104a-26	lhan cig 'byung ba la sogs pa'o //	104a	lhan cig byung ba la sogs ba 
BO_T06_D4072:104a-27	rkyen ni bzhi ste /	104a	rkyen ni bzhi ste 
BO_T06_D4072:104a-28	rgyu dang dmigs pa la sogs pa'o //	104a	rgyu dang dmigs ba la sogs ba 
BO_T06_D4072:104a-29	de dag las bzlog pa'i byed pa po dang dbang phyug la sogs pa'o //	104a	de dag las bzlog ba byed ba po dang dbang phyug la sogs ba 
BO_T06_D4072:104a-30	de dag bkag pas ni sems tsam nyid du skye bar rnam par gzhag ste /	104a	de dag gog ba ni sems tsam nyid du skye ba rnam ba jog ste 
BO_T06_D4072:104a-31	de dag gis bskyed pa'i skye ba med do zhes bya ba'i don to //	104a	de dag gis skyed ba skye ba med do zhes byed ba don to 
BO_T06_D4072:104a-32	klu sgrub kyi zhal snga nas kyis kyang ji skad du /	104a	klu sgrub kyi zhal snga nas kyis kyang ji skad du 
BO_T06_D4072:104a-33	'dir gang cung zad skye med pa //	104a	dir gang cung zad skye med ba 
BO_T06_D4072:104a-34	cung zad 'gag pa'ang yod ma yin //	104a	cung zad gag ba yod ma yin 
BO_T06_D4072:104a-35	skye ba dang ni 'gag pa dag / shes pa 'ba' zhig kho na'o //	104a	skye ba dang ni gag ba dag shes ba ba jig kho na 
BO_T06_D4072:104a-36	zhes gsungs so //	104a	zhes gsungs so 
BO_T06_D4072:104a-37	'dir zhes bya ba'i phung po dang khams la sogs pa ste /	104a	dir zhes byed ba phung po dang khams la sogs ba ste 
BO_T06_D4072:104a-38	nges par bzung ba'i 'dun pa'o //	104a	nges ba bzung ba dun ba 
BO_T06_D4072:104a-39	shes pa 'ba' zhig ces bya ba ni gzhan gyi dbang gi shes pa'o //	104a	shes ba ba jig ces byed ba ni gzhan gyi dbang gi shes ba 
BO_T06_D4072:104a-40	yang ji ltar skye ba nyid la skye ba med pa zhes bya zhe na /	104a	yang ji ltar skye ba nyid la skye ba med ba zhes byed zhe na 
BO_T06_D4072:104a-41	gang zhig ji ltar skye med pa //	104a	gang jig ji ltar skye med ba 
BO_T06_D4072:104a-42	gang gis skye bar 'gyur ba ni //	104a	gang gis skye ba gyur ba ni 
BO_T06_D4072:104a-43	skye ba med ces de la brjod //	104a	skye ba med ces de la rjod 
BO_T06_D4072:104a-44	mi bza' ba dang mi reg bzhin //	104a	mi bza ba dang mi reg bzhin 
BO_T06_D4072:104a-45	zhes bya ba smras te /	104a	zhes byed ba smras te 
BO_T06_D4072:104a-46	'di ltar gang gi phyir gang zag kha cig za ba dang / reg pa nyid kha cig mi za zhing reg par mi byed do zhes brjod do //	104a	di ltar gang gi phyir gang zag kha cig za ba dang reg ba nyid kha cig mi za zhing reg ba mi byed do zhes rjod do 
BO_T06_D4072:104b-0	mi za ba ni grong @104b khyer gyi bya gag la sogs pa'o //	104b	mi za ba ni grong khyer gyi byed gag la sogs ba 
BO_T06_D4072:104b-1	mi reg pa ni gdol pa la sogs pa'o //	104b	mi reg ba ni gdol ba la sogs ba 
BO_T06_D4072:104b-2	de bzhin du yang dag pa ma yin pa'i kun tu rtog pa'i gang skye ba de ni skye ba med pa zhes bstan to //	104b	de bzhin du yang dag ba ma yin ba kun tu rtogs ba gang skye ba de ni skye ba med ba zhes ston to 
BO_T06_D4072:104b-3	chos thams cad stong pa nyid du smra ba ni theg pa chen po pa yin no zhes smra ba de la gzhan gyis smras pa /	104b	chos thams cad stong ba nyid du smra ba ni theg ba chen po ba yin no zhes smra ba de la gzhan gyis smras ba 
BO_T06_D4072:104b-4	stong pa nyid ni med pa yin te /	104b	stong ba nyid ni med ba yin te 
BO_T06_D4072:104b-5	gang gi tshe thams cad med pa yin na de'i tshe 'ga' la yang rgyu med do //	104b	gang gi tshe thams cad med ba yin na de tshe ga la yang rgyu med do 
BO_T06_D4072:104b-6	rten cing 'brel bar 'byung ba dang 'gal ba'i phyir ro //	104b	rten cing brel ba byung ba dang gal ba phyir ro 
BO_T06_D4072:104b-7	bden pa dang dkon mchog dang las dang 'bras bu la sogs pa la skur pa btab par yang 'gyur ro //	104b	bden ba dang dkon(d) mchog dang las dang bras bu la sogs ba la skur ba debs ba yang gyur ro 
BO_T06_D4072:104b-8	gal te don dam par ni med la /	104b	gal te don dam ba ni med la 
BO_T06_D4072:104b-9	kun rdzob tu ni yod do zhes zer na de yang bden pa ma yin te /	104b	kun rdzob tu ni yod do zhes zer na de yang bden ba ma yin te 
BO_T06_D4072:104b-10	shing rta'i yan lag yod na shing rtar gdags so //	104b	shing rta yan lag yod na shing rtar dogs so 
BO_T06_D4072:104b-11	de bzhin du phung po yod na gang zag la gdags so //	104b	de bzhin du phung po yod na gang zag la dogs so 
BO_T06_D4072:104b-12	thams cad med pa nyid yin na ci zhig nye bar len cing ci zhig la nye bar gdags //	104b	thams cad med ba nyid yin na ci jig nye ba len cing ci jig la nye ba dogs 
BO_T06_D4072:104b-13	'on te yang thams cad yod pa yang ma yin med pa yang ma yin pa dbu ma'i lam yin te /	104b	n te yang thams cad yod ba yang ma yin med ba yang ma yin ba dbu ma lam yin te 
BO_T06_D4072:104b-14	thams cad med pa ma yin no zhes bdag cag smra'o zhe na /	104b	thams cad med ba ma yin no zhes bdag cag smra zhe na 
BO_T06_D4072:104b-15	de yang mi rigs te /	104b	de yang mi rigs te 
BO_T06_D4072:104b-16	yod pa dang med pa phan tshun gzhan sel ba'i mtshan nyid gcig yin pa'i phyir gcig bkag pa nyid kyis gnyis pa mtshon pa'i phyir gnyis bkag pa ni mi rigs so //	104b	yod ba dang med ba phan tshun gzhan sel ba mtshan nyid gcig yin ba phyir gcig gog ba nyid kyis gnyis ba mtshon ba phyir gnyis gog ba ni mi rigs so 
BO_T06_D4072:104b-17	'dir slob dpon klu sgrub kyis lan btab ste /	104b	dir slob dpon klu sgrub kyis lan debs ste 
BO_T06_D4072:104b-18	gang zhig rten cing 'brel bar 'byung //	104b	gang jig rten cing brel ba byung 
BO_T06_D4072:104b-19	de ni stong pa nyid du bshad //	104b	de ni stong ba nyid du chad 
BO_T06_D4072:104b-20	de ni rgyur bcas brtags pa ste /	104b	de ni rgyur cha rtog ba ste 
BO_T06_D4072:104b-21	de ni dbu ma'i lam yin no //	104b	de ni dbu ma lam yin no 
BO_T06_D4072:104b-22	gang zhig gzhan gyi dbang gi ngo bo nyid rten cing 'brel par 'byung ba yin la /	104b	gang jig gzhan gyi dbang gi ngo bo nyid rten cing brel ba byung ba yin la 
