segmentnr	original	folio	stemmed
BO_T03_D3819:282b-3	'phags pa spyan ras gzigs kyi dbang po rang bzhin gyis stong par blta'o zhes pa'i bar du ni 'phags pa spyan ras gzigs kyi dbang po 'khor de rnams dang / sems can thams cad la thugs brtse ba'i phyir shes rab kyi pha rol tu phyin pa zab mo nyid la rnam par rtog cing phung po de dag kyang mi dmigs pa'i rang bzhin stong pa nyid las gzhan du gyur pa gang yang med do zhes bya bar dgongs	282b	phag ba spyan ras gzigs kyi dbang po rang bzhin gyis stong ba lta zhes ba ba du ni phag ba spyan ras gzigs kyi dbang po khor de rnams dang sems can thams cad la thugs brtse ba phyir shes rab kyi pha rol tu phyin ba zab mo nyid la rnam ba rtogs cing phung po de dag kyang mi dmigs ba rang bzhin stong ba nyid las gzhan du gyur ba gang yang med do zhes byed ba dgongs 
BO_T03_D3819:282b-4	pa'o // phung po lnga zhes bya ba ni gzugs kyi phung po ni dbu ba'i gong bu lta bu'o //	282b	ba phung po lnga zhes byed ba ni gzugs kyi phung po ni dbu ba gong bu lta bu 
BO_T03_D3819:282b-5	tshor ba ni chu bur lta bu'o //	282b	tshor ba ni chu bur lta bu 
BO_T03_D3819:282b-6	'du shes ni smig rgyu lta bu'o //	282b	du shes ni smig rgyu lta bu 
BO_T03_D3819:282b-7	'du byed ni chu shing lta bu'o //	282b	du byed ni chu shing lta bu 
BO_T03_D3819:282b-8	rnam par shes pa ni sgyu ma lta bu'o //	282b	rnam ba shes ba ni sgyu ma lta bu 
BO_T03_D3819:282b-9	rang bzhin gyis stong pa zhes pa ni phung po lnga po de dag rang bzhin gyi mtshan nyid kyis stong pa nyid de /	282b	rang bzhin gyis stong ba zhes ba ni phung po lnga po de dag rang bzhin gyi mtshan nyid kyis stong ba nyid de 
BO_T03_D3819:282b-10	mtha' thams cad las 'das shing mtshan nyid med pa'i phyir stong pa nyid do //	282b	mtha thams cad las da shing mtshan nyid med ba phyir stong ba nyid do 
BO_T03_D3819:282b-11	de nas tshe dang ldan pa sh'a ri'i bus sangs rgyas kyi mthus byang chub sems dpa' sems dpa' chen po 'phags pa spyan ras gzigs kyi dbang po la 'di skad ces smras so zhes pa ni nyan thos chen po'i nang na shes rab kyi mchog tu gyur pa'i	282b	de nas tshe dang ldan ba sha ri bud sangs rgya kyi mthus byang chub sems dpa sems dpa chen po phag ba spyan ras gzigs kyi dbang po la di skad ces smras so zhes ba ni nyan thos chen po nang na shes rab kyi mchog tu gyur ba 
BO_T03_D3819:282b-12	sh'a ri'i bus de bzhin gshegs pa'i byin gyi rlabs kyis 'phags pa spyan ras gzigs kyi dbang po la dris so //	282b	sha ri bud de bzhin gshegs ba byin gyi rlabs kyis phag ba spyan ras gzigs kyi dbang po la dri so 
BO_T03_D3819:282b-13	rigs kyi bu gang la la shes rab kyi pha rol tu phyin pa zab mo spyod pa spyad par 'dod pa des ji ltar bslab par bya zhes bya ba la ;	282b	rigs kyi bu gang la la shes rab kyi pha rol tu phyin ba zab mo spyod ba spyod ba dod ba des ji ltar bslab ba byed zhes byed ba la 
BO_T03_D3819:282b-14	rigs kyi bu zhes bya ba ni theg pa chen po'i gsung rab las skyes te /	282b	rigs kyi bu zhes byed ba ni theg ba chen po gsung rab las skye te 
BO_T03_D3819:282b-15	de bzhin gshegs pa'i sras su gyur pa'o //	282b	de bzhin gshegs ba sras su gyur ba 
BO_T03_D3819:282b-16	gang la la zhes pa ni theg pa chen po la zhugs pa gang su yang rung ba'o //	282b	gang la la zhes ba ni theg ba chen po la jug ba gang su yang rung ba 
BO_T03_D3819:282b-17	shes rab kyi pha rol tu phyin pa la spyod pa zhes bya ba ni shes rab kyi pha rol tu phyin pa spyod pas chos thams cad kyi de bzhin nyid zab mo brjod du med par spyod pa'o //	282b	shes rab kyi pha rol tu phyin ba la spyod ba zhes byed ba ni shes rab kyi pha rol tu phyin ba spyod ba chos thams cad kyi de bzhin nyid zab mo rjod du med ba spyod ba 
BO_T03_D3819:282b-18	spyad par 'dod pa des ji ltar bslab par bya zhes pa ni shes rab kyi pha rol tu phyin pa'i don spyad par 'dod pa des ji lta bu zhig tu shes par bya zhing bslab par bya zhes dris pa'o /	282b	spyod ba dod ba des ji ltar bslab ba byed zhes ba ni shes rab kyi pha rol tu phyin ba don spyod ba dod ba des ji lta bu jig tu shes ba byed zhing bslab ba byed zhes dri ba 
BO_T03_D3819:283a-0	de skad ces smras pa dang / byang @283a * //	283a	de skad ces smras ba dang byang 
BO_T03_D3819:283a-1	chub sems dpa' sems dpa' chen po 'phags pa spyan ras gzigs kyi dbang pos tshe dang ldan pa sh'a ri'i bu la 'di skad ces smras so zhes pa ni dris pa'i lan smras pa'o //	283a	chub sems dpa sems dpa chen po phag ba spyan ras gzigs kyi dbang pos tshe dang ldan ba sha ri bu la di skad ces smras so zhes ba ni dri ba lan smras ba 
BO_T03_D3819:283a-2	sh'a ri'i bu rigs kyi bu 'am rigs kyi bu mo gang la la shes rab kyi pha rol tu phyin pa zab mo spyad pa spyod par 'dod pa nges 'di ltar brtag par bya ste zhes pa ni /	283a	sha ri bu rigs kyi bu mang rigs kyi bu mo gang la la shes rab kyi pha rol tu phyin ba zab mo spyod ba spyod ba dod ba nges di ltar rtog ba byed ste zhes ba ni 
BO_T03_D3819:283a-3	shes rab kyi pha rol tu phyin pa la spyad par 'dod pa des 'og tu bshad pa'i don bzhin du brtag par bya'o zhes pa'o //	283a	shes rab kyi pha rol tu phyin ba la spyod ba dod ba des g tu chad ba don bzhin du rtog ba byed zhes ba 
BO_T03_D3819:283a-4	phung po lnga po de dag kyang rang bzhin gyis stong par yang dag par rjes su blta'o zhes pa ni phung po lnga po de dag ni rang bzhin gyis stong pa nyid do //	283a	phung po lnga po de dag kyang rang bzhin gyis stong ba yang dag ba rjes su lta zhes ba ni phung po lnga po de dag ni rang bzhin gyis stong ba nyid do 
BO_T03_D3819:283a-5	mtshan nyid med pas sngon gyi dus nas ma skyes /	283a	mtshan nyid med ba sngon gyi dus nas ma skye 
BO_T03_D3819:283a-6	da ltar gyi dus na mi gnas /	283a	da ltar gyi dus na mi gnas 
BO_T03_D3819:283a-7	ma 'ongs pa'i dus na mi 'gag ste /	283a	ma ngs ba dus na mi gag ste 
BO_T03_D3819:283a-8	dus thams cad du skye ba dang / gnas pa dang / 'gag par ma gyur pas mi gnas pa'i rang bzhin brjod du med pas na stong nyid do //	283a	dus thams cad du skye ba dang gnas ba dang gag ba ma gyur ba mi gnas ba rang bzhin rjod du med ba na stong nyid do 
BO_T03_D3819:283a-9	blta'o zhes pa ni yang dag pa ji lta ba bzhin du blta'i /	283a	lta zhes ba ni yang dag ba ji lta ba bzhin du lta 
BO_T03_D3819:283a-10	de las gzhan pa gang du yang mi blta'o zhes pa'o //	283a	de las gzhan ba gang du yang mi lta zhes ba 
BO_T03_D3819:283a-11	'di yan chad ni shes rab la 'jug pa'o //	283a	di yan chad ni shes rab la jug ba 
BO_T03_D3819:283a-12	da ni stong pa nyid kyi mtshan nyid kyi don gyis bshad de /	283a	da ni stong ba nyid kyi mtshan nyid kyi don gyis chad de 
BO_T03_D3819:283a-13	gzugs stong pa'o //	283a	gzugs stong ba 
BO_T03_D3819:283a-14	stong pa nyid kyang gzugs so zhes pa la /	283a	stong ba nyid kyang gzugs so zhes ba la 
BO_T03_D3819:283a-15	de la gzugs so zhes pa ni stong pa nyid kyi rang bzhin khong du ma chud pas 'khrul pa'i sems kyis gzugs su mthong zhing rtog pa'am /	283a	de la gzugs so zhes ba ni stong ba nyid kyi rang bzhin khong du ma chud ba khrul ba sems kyis gzugs su mthong zhing rtogs ba 
BO_T03_D3819:283a-16	tshig gis tha snyad du 'dogs pa'o //	283a	tshig gis tha snyad du dogs ba 
BO_T03_D3819:283a-17	stong pa'o zhes bya ba ni gzugs kyi rang bzhin stong pa nyid yin pas snga ma 'das pa'i dus na yang mtshan nyid med pas dmigs su med /	283a	stong ba zhes byed ba ni gzugs kyi rang bzhin stong ba nyid yin ba snga ma da ba dus na yang mtshan nyid med ba dmigs su med 
BO_T03_D3819:283a-18	da ltar dang ma 'ongs pa'i dus na yang mtshan nyid med de /	283a	da ltar dang ma ngs ba dus na yang mtshan nyid med de 
BO_T03_D3819:283a-19	dmigs su med pas mtha' thams cad dang dngos po thams cad mi gnas pa'i phyir stong pa nyid ces bya'o //	283a	dmigs su med ba mtha thams cad dang dngos po thams cad mi gnas ba phyir stong ba nyid ces byed 
BO_T03_D3819:283a-20	stong pa nyid kyang gzugs so zhes bya ba ni stong pa nyid kyang dmigs su med pa'i rang bzhin la gzugs so zhes tshig gi tha snyad du btags la /	283a	stong ba nyid kyang gzugs so zhes byed ba ni stong ba nyid kyang dmigs su med ba rang bzhin la gzugs so zhes tshig gi tha snyad du dogs la 
BO_T03_D3819:283a-21	de gud na mi gnas pa'i phyir stong pa nyid kyang gzugs so //	283a	de gud na mi gnas ba phyir stong ba nyid kyang gzugs so 
BO_T03_D3819:283a-22	gzugs las stong pa nyid gzhan ma yin /	283a	gzugs las stong ba nyid gzhan ma yin 
BO_T03_D3819:283b-0	stong pa nyid las kyang gzugs gzhan ma yin no zhes pa ni gzugs gang yin pa de nyid brjod du med pa'i stong pa nyid yin @283b gyi ;	283b	stong ba nyid las kyang gzugs gzhan ma yin no zhes ba ni gzugs gang yin ba de nyid rjod du med ba stong ba nyid yin gyi 
BO_T03_D3819:283b-1	gzugs spangs te stong pa nyid btsal du mi rnyed pas na gzugs las stong pa nyid gzhan ma yin zhes bya'o //	283b	gzugs spong te stong ba nyid btsal du mi rnyed ba na gzugs las stong ba nyid gzhan ma yin zhes byed 
BO_T03_D3819:283b-2	brjod du med pa'i stong pa nyid gang yin pa de nyid la gzugs so zhes tshig gi tha snyad du btags pa gud na mi 'dug cing mi rnyed pa'i phyir stong pa nyid las kyang gzugs gzhan ma yin zhes bya'o //	283b	rjod du med ba stong ba nyid gang yin ba de nyid la gzugs so zhes tshig gi tha snyad du dogs ba gud na mi dug cing mi rnyed ba phyir stong ba nyid las kyang gzugs gzhan ma yin zhes byed 
BO_T03_D3819:283b-3	de bzhin du tshor ba dang / 'du shes dang / 'du byed dang / rnam par shes pa rnams stong pa'o zhes pa ni gzugs la ji ltar bshad pa bzhin du phung po lhag ma rnams kyang de dang 'dra bar blta'o //	283b	de bzhin du tshor ba dang du shes dang du byed dang rnam ba shes ba rnams stong ba zhes ba ni gzugs la ji ltar chad ba bzhin du phung po lhag ma rnams kyang de dang dra ba lta 
BO_T03_D3819:283b-4	sh'a ri'i bu de bzhin du chos thams cad kyang stong pa nyid de zhes bya ba la /	283b	sha ri bu de bzhin du chos thams cad kyang stong ba nyid de zhes byed ba la 
BO_T03_D3819:283b-5	sh'a ri'i bu zhes pa ni ma yengs par legs par nyon cig ces bod pa'i tshig go /	283b	sha ri bu zhes ba ni ma yengs ba legs ba nyon cig ces bod ba tshig go 
BO_T03_D3819:283b-6	de bzhin du chos thams cad stong pa nyid ni phung po lnga la ji ltar bshad pa ltar gzhan yang skye mched drug nas /	283b	de bzhin du chos thams cad stong ba nyid ni phung po lnga la ji ltar chad ba ltar gzhan yang skye mched drug nas 
BO_T03_D3819:283b-7	rnam pa thams cad mkhyen pa'i bar du 'jig rten las 'das pa'i chos thams cad kyang stong pa nyid du shes par gyis shig pa'o //	283b	rnam ba thams cad mkhyen ba ba du jig rten las da ba chos thams cad kyang stong ba nyid du shes ba gyis shig ba 
BO_T03_D3819:283b-8	mtshan nyid med pa zhes pa ni nam mkha' la mtshan nyid med pa ltar nyon mongs pa'i mtshan nyid kyang med rnam par byang ba'i mtshan nyid kyang med pa'o //	283b	mtshan nyid med ba zhes ba ni nam mkha la mtshan nyid med ba ltar nyon mongs ba mtshan nyid kyang med rnam ba byang ba mtshan nyid kyang med ba 
BO_T03_D3819:283b-9	mi skye mi 'gag pa zhes pa ni da ltar skyes pa ni sngon med pa las phyis yod par gyur pa'o //	283b	mi skye mi gag ba zhes ba ni da ltar skye ba ni sngon med ba las byid yod ba gyur ba 
BO_T03_D3819:283b-10	'gag pa ni sngon yod pa las phyis med par gyur pa'o //	283b	gag ba ni sngon yod ba las byid med ba gyur ba 
BO_T03_D3819:283b-11	stong pa nyid ni dmigs su med pas sngon nas ma skyes pa'o //	283b	stong ba nyid ni dmigs su med ba sngon nas ma skye ba 
