segmentnr	original	folio	stemmed
BO_T10_D4198:150a-6	rdzogs pa'i sangs rgyas sh'akya thub pa'i bstan pa la sangs rgyas la dge ba'i rtsa ba bskrun pa'am ;	150a	rdzogs ba sangs rgya shakya thub ba ston ba la sangs rgya la dge ba rtsa ba skrun ba 
BO_T10_D4198:150a-7	chos la dge ba'i rtsa ba bskrun pa 'am /	150a	chos la dge ba rtsa ba skrun ba mang 
BO_T10_D4198:150a-8	dge 'dun la dge ba'i rtsa ba bskrun pa de thams cad sangs rgyas byams pa'i bstan pa la 'dus pa gsum par yongs su mya ngan las 'das par 'gyur ro //	150a	dge dun la dge ba rtsa ba skrun ba de thams cad sangs rgya byams ba ston ba la du ba gsum ba yongs su mya ngan las da ba gyur ro 
BO_T10_D4198:150a-9	de la sangs rgyas la dge ba'i rtsa ba bskrun pa gang zhe na /	150a	de la sangs rgya la dge ba rtsa ba skrun ba gang zhe na 
BO_T10_D4198:150a-10	tha na nas tsam gyi sangs rgyas ri mor bris pa dang ; glegs bam bris pa dang / 'tsho ba'i rgyu bsgrubs pa'o //	150a	tha na nas tsam gyi sangs rgya ri mor bri ba dang glegs bam bri ba dang tsho ba rgyu sgrub ba 
BO_T10_D4198:150a-11	chos la bskrun pa gang zhe na /	150a	chos la skrun ba gang zhe na 
BO_T10_D4198:150a-12	nyan thos kyis bshad pa 'am /	150a	nyan thos kyis chad ba mang 
BO_T10_D4198:150a-13	byang chub sems dpas bshad pa'am /	150a	byang chub sems dpas chad ba 
BO_T10_D4198:150a-14	sangs rgyas kyis gsungs pa'ang rung ste /	150a	sangs rgya kyis gsungs ba rung ste 
BO_T10_D4198:150a-15	tha na tshigs su bcad pa gcig tsam bzung ba'o //	150a	tha na tshigs su gcod ba gcig tsam bzung ba 
BO_T10_D4198:150a-16	dge 'dun la bskrun pa gang zhe na /	150a	dge dun la skrun ba gang zhe na 
BO_T10_D4198:150a-17	phyogs pa la sogs pa spyan drangs pa dang / tha na aa ru ra gcig tsam phul ba'o //	150a	phyogs ba la sogs ba spyan drangs ba dang tha na aa ru ra gcig tsam bul ba 
BO_T10_D4198:150a-18	de skad thos nas dge slong de rnams dus pa dang / gnas brtan gyis dbugs phyung ba /	150a	de skad thos nas dge slong de rnams dus ba dang gnas brtan gyis dbugs byin ba 
BO_T10_D4198:150a-19	dge slong rnams ma du shig / smre sngags ma 'don shig / de ci'i phyir zhe na /	150a	dge slong rnams ma du shig smre sngags ma don shig de ci phyir zhe na 
BO_T10_D4198:150a-20	bcom ldan 'das kyis yongs su mya ngan las 'das pa'i dus kyi tshe //	150a	joms ldan da kyis yongs su mya ngan las da ba dus kyi tshe 
BO_T10_D4198:150a-21	nyan thos chen po bcu drug po rnams kyi phyag tu dam pa'i chos gtad par gyur te /	150a	nyan thos chen po chu drug po rnams kyi phyag tu dam ba chos gtod ba gyur te 
BO_T10_D4198:150a-22	sbyin pa po rnams dang sbyin bdag rnams la rjes su brtse ba'i phyir dang / yon yongs su sbyong ba'i phyir du'o //	150a	sbyin ba po rnams dang sbyin bdag rnams la rjes su brtse ba phyir dang yon yongs su sbyong ba phyir du 
BO_T10_D4198:150a-23	de skad ces smras pa dang / dge slong de rnams kyis gnas brtan dga' ba'i bshes gnyen la 'di skad ces smras so //	150a	de skad ces smras ba dang dge slong de rnams kyis gnas brtan dga ba bshes gnyen la di skad ces smras so 
BO_T10_D4198:150a-24	gnas brtan bdag cag rnams kyis gnas brtan chen po bcu drug po de dag rnams kyi mtshan dang / de dag gang du bzhugs pa mi shes so //	150a	gnas brtan bdag cag rnams kyis gnas brtan chen po chu drug po de dag rnams kyi mtshan dang de dag gang du bzhugs ba mi shes so 
BO_T10_D4198:150a-25	gnas brtan gyis smras pa /	150a	gnas brtan gyis smras ba 
BO_T10_D4198:150b-0	tshe dang ldan pa rnams dang po re zhig gnas brtan bha ra dhva dza pindo la bha ra dhva dza bsod @150b snyoms len zhes bya ba /	150b	tshe dang ldan ba rnams dang po re jig gnas brtan bha ra dhva dza pindo la bha ra dhva dza bsod snyom len zhes byed ba 
BO_T10_D4198:150b-1	dgra bcom pa stong dang thabs cig tu nub gyi ba lang spyod na bzhugs so //	150b	dgra joms ba stong dang thabs cig tu nub gyi ba lang spyod na bzhugs so 
BO_T10_D4198:150b-2	gnas brtan gser (ka na ka bat+sa) be 'u zhes bya ba dgra bcom pa lnga brgya dang thabs cig tu byang phyogs kha che'i yul na bzhugs so //	150b	gnas brtan gser (ka na ka bat+sa) be u zhes byed ba dgra joms ba lnga brgya dang thabs cig tu byang phyogs kha che yul na bzhugs so 
BO_T10_D4198:150b-3	gnas brtan bha ra dhva dza zhes bya ba dgra bcom pa drug brgya dang thabs cig tu shar gyi lus 'phags gling na bzhugs so //	150b	gnas brtan bha ra dhva dza zhes byed ba dgra joms ba drug brgya dang thabs cig tu char gyi lus phag gling na bzhugs so 
BO_T10_D4198:150b-4	gnas brtan mi phyed (aa bhe dya) pa zhes bya ba dgra bcom pa bdun brgya dang / thabs cig tu byang gi sgra mi snyan gyi gling na bzhugs so //	150b	gnas brtan mi phyed (aa bhe dya) ba zhes byed ba dgra joms ba bdun brgya dang thabs cig tu byang gi sgra mi snyan gyi gling na bzhugs so 
BO_T10_D4198:150b-5	gnas brtan ba ku la zhes bya ba dgra bcom pa brgyad pa brgya dang thabs cig tu dzamdu'i gling na bzhugs so //	150b	gnas brtan ba ku la zhes byed ba dgra joms ba brgyad ba brgya dang thabs cig tu dzamdu gling na bzhugs so 
BO_T10_D4198:150b-6	gnas brtan (bha dra) bzang po zhes bya ba dgra bcom pa dgu brgya dang thabs cig tu zangs gling na bzhugs so //	150b	gnas brtan (bha dra) bzang po zhes byed ba dgra joms ba dgu brgya dang thabs cig tu zangs gling na bzhugs so 
BO_T10_D4198:150b-7	gnas brtan (k'a lo da y'i) na ga po 'char ka zhes bya ba dgra bcom pa stong dang thabs cig tu sing ha la'i gling na bzhugs so //	150b	gnas brtan (ka lo da y) na ga po char ka zhes byed ba dgra joms ba stong dang thabs cig tu sing ha la gling na bzhugs so 
BO_T10_D4198:150b-8	gnas brtan bkl'i pu tra zhes bya ba dgra bcom pa brgya phrag bcu gcig dang / thabs cig tu pa na ba'i gling na bzhugs so //	150b	gnas brtan bkl pu tra zhes byed ba dgra joms ba brgya phrag chu gcig dang thabs cig tu ba na ba gling na bzhugs so 
BO_T10_D4198:150b-9	gnas brtan sbed (go pa ka) byed ces bya ba dgra bcom pa stong phrag bcu gnyis dang thabs cig tu ri spos kyi ngad ldang na bzhugs so //	150b	gnas brtan sbed (go ba ka) byed ces byed ba dgra joms ba stong phrag chu gnyis dang thabs cig tu ri spros kyi ngad ldang na bzhugs so 
BO_T10_D4198:150b-10	gnas brtan lam (p'antha ka) bsten zhes bya ba dgra bcom pa brgya phrag bcu gsum dang thabs cig tu sum cu rtsa gsum na bzhugs so //	150b	gnas brtan lam (pantha ka) sten zhes byed ba dgra joms ba brgya phrag chu gsum dang thabs cig tu sum cu rtsa gsum na bzhugs so 
BO_T10_D4198:150b-11	gnas brtan sgra (r'a hu la) gcan 'dzin ma grags 'dzin dang / lhan cig dgra bcom pa stong phrag bcu bzhi dang thabs cig tu pri yadgu'i gling na bzhugs so //	150b	gnas brtan sgra (ra hu la) gcan dzin ma grags dzin dang lhan cig dgra joms ba stong phrag chu bzhi dang thabs cig tu pri yadgu gling na bzhugs so 
BO_T10_D4198:150b-12	gnas brtan nags (pa na g'a p'i) na gnas zhes bya ba dgra bcom pa brgya phrag bcu dang thabs cig tu ri skya bo la bzhugs so //	150b	gnas brtan nags (pa na ga p) na gnas zhes byed ba dgra joms ba brgya phrag chu dang thabs cig tu ri skya bo la bzhugs so 
BO_T10_D4198:150b-13	gnas brtan (aang gi ta) yan lag 'byung zhes bya ba dgra bcom pa brgya phrag bcu gsum dang thabs cig tu ri ngos yangs la bzhugs so //	150b	gnas brtan (aang gi ta) yan lag byung zhes byed ba dgra joms ba brgya phrag chu gsum dang thabs cig tu ri ngos yangs la bzhugs so 
BO_T10_D4198:150b-14	gnas brtan klu'i (n'a ga se na) sde zhes bya ba dgra bcom pa brgya phrag bcu bzhi dang thabs cig tu lus 'phags ril bzhugs so //	150b	gnas brtan klu (na ga se na) sde zhes byed ba dgra joms ba brgya phrag chu bzhi dang thabs cig tu lus phag ril bzhugs so 
BO_T10_D4198:150b-15	gnas brtan (aa dzi ta) ma pham pa zhes bya ba dgra bcom pa lnga brgya dang thabs cig tu bya rgod phung po'i ril bzhugs so //	150b	gnas brtan (aa dzi ta) ma pham ba zhes byed ba dgra joms ba lnga brgya dang thabs cig tu byed rgod phung po ril bzhugs so 
BO_T10_D4198:150b-16	gnas brtan lam phran ts'u d'a pantha bsten zhes bya ba dgra bcom pa brgya phrag bcu drug dang thabs cig tu ri gshol mda' 'dzin la bzhugs so //	150b	gnas brtan lam phran tsu da pantha sten zhes byed ba dgra joms ba brgya phrag chu drug dang thabs cig tu ri gshol mda dzin la bzhugs so 
BO_T10_D4198:151a-0	gnas brtan bcu drug po de rnams la shin @151a * //	151a	gnas brtan chu drug po de rnams la shin 
BO_T10_D4198:151a-1	tu chung ba'i yon phul yang 'bras bu chen por 'gyur ro //	151a	tu chung ba yon bul yang bras bu chen por gyur ro 
BO_T10_D4198:151a-2	de ltar yang /	151a	de ltar yang 
BO_T10_D4198:151a-3	sems can gang zhig bdag bstan la //	151a	sems can gang jig bdag ston la 
BO_T10_D4198:151a-4	skra tsam rab tu sbyin byed pa //	151a	skra tsam rab tu sbyin byed ba 
BO_T10_D4198:151a-5	bskal pa stong phrag brgyad cur ni //	151a	bskal ba stong phrag brgyad cur ni 
BO_T10_D4198:151a-6	longs spyod chen po'i 'bras chen dang // gzugs dang nad med bde spyod cing //	151a	longs spyod chen po bras chen dang gzugs dang nad med bde spyod cing 
BO_T10_D4198:151a-7	de bzhin 'dod pa'i dbang phyug dang // mthar yang bla med byang chub kyi //	151a	de bzhin dod ba dbang phyug dang mthar yang bla med byang chub kyi 
BO_T10_D4198:151a-8	'bras bu mngon du thob par 'gyur //	151a	bras bu mngon du thob ba gyur 
BO_T10_D4198:151a-9	de lta'i 'bras bu che thos nas //	151a	de lta bras bu che thos nas 
BO_T10_D4198:151a-10	su zhig bsod nams byed mi 'gyur //	151a	su jig bsod nams byed mi gyur 
BO_T10_D4198:151a-11	ga nd'i 'i dus ston chags bral dus ston dang // phyogs pa spyan drang la sogs dag kyang bya //	151a	ga nd mang dus ston chags bral dus ston dang phyogs ba spyan dren la sogs dag kyang byed 
BO_T10_D4198:151a-12	da ni chags bral rnams kyi mchod pa'i cho ga brjod par bya ste /	151a	da ni chags bral rnams kyi mchod ba cho ga rjod ba byed ste 
BO_T10_D4198:151a-13	dang po re zhig nyi ma dang po la /	151a	dang po re jig nyi ma dang po la 
BO_T10_D4198:151a-14	rje btsun sangs rgyas kyi sku khri mtho ba la bzhugs su gsol te /	151a	rje btsun sangs rgya kyi sku khri mtho ba la bzhugs su gsol te 
BO_T10_D4198:151a-15	nyi ma 'char ka'i dus su me tog la sogs pa rnams kyis yang dag par mchod de /	151a	nyi ma char ka dus su me tog la sogs ba rnams kyis yang dag ba mchod de 
BO_T10_D4198:151a-16	de'i spyan sngar mandal gsum dang / na mo buddh'a ya: na mo dharm'a ya /	151a	de spyan sngar mandal gsum dang na mo buddha ya: na mo dharma ya 
BO_T10_D4198:151a-17	na ma: sam gh'a ya zhes bya ste gnas lngar me tog la sogs pa rnams dbul bar bya'o //	151a	na ma: sam gha ya zhes byed ste gnas lngar me tog la sogs ba rnams bul ba byed 
BO_T10_D4198:151a-18	de nas rang sangs rgyas dang byang chub sems dpa'i dge 'dun chen po dang / 'phrog ma la aom yig sngon du 'gro ba'i bzhi pa'i mtha' can gyis me tog la sogs pa dbul bar bya'o //	151a	de nas rang sangs rgya dang byang chub sems dpa dge dun chen po dang phrog ma la aom yig sngon du gro ba bzhi ba mtha can gyis me tog la sogs ba bul ba byed 
BO_T10_D4198:151a-19	sangs rgyas la sogs pa'i mandal gsum gyi de ma thag tu /	151a	sangs rgya la sogs ba mandal gsum gyi de ma thag tu 
BO_T10_D4198:151a-20	chu tshod bdun pa'i don du spyan drang bar bya ste /	151a	chu tshod bdun ba don du spyan dren ba byed ste 
BO_T10_D4198:151a-21	tshig 'di sngon du 'gro bas so //	151a	tshig di sngon du gro ba so 
BO_T10_D4198:151a-22	nub kyi ba lang spyod kyi gling na bzhugs pa'i gnas brtan bha ra dhva dza bsod snyoms len thub pa dge slong stong phrag gis yongs su bskor ba rnams /	151a	nub kyi ba lang spyod kyi gling na bzhugs ba gnas brtan bha ra dhva dza bsod snyom len thub ba dge slong stong phrag gis yongs su skor ba rnams 
BO_T10_D4198:151a-23	spyin pa'i bdag po ming 'di zhes bya bas sang zhal zas la chu tshod bdun pa'i don du spyan drang bar bgyi'o //	151a	spyin ba bdag po ming di zhes byed ba sang zhal zas la chu tshod bdun ba don du spyan dren ba bgyid 
BO_T10_D4198:151a-24	zhabs la mchod yon dang zhabs kyi chu sngon du 'gro bas so /	151a	zhabs la mchod yon dang zhabs kyi chu sngon du gro ba so 
BO_T10_D4198:151a-25	gnas brtan gser be'u zhes bya ba dge slong lnga brgyas yongs su bskor ba de /	151a	gnas brtan gser beu zhes byed ba dge slong lnga brgyas yongs su skor ba de 
BO_T10_D4198:151a-26	bdag dang sbyin pa'i bdag po ming 'di zhes bya bas song chu tshod bdun pa'i don du zhabs la mchod yon la sogs pa sngon du 'gro bas spyan drang par bgyi'o //	151a	bdag dang sbyin ba bdag po ming di zhes byed ba gro chu tshod bdun ba don du zhabs la mchod yon la sogs ba sngon du gro ba spyan dren ba bgyid 
BO_T10_D4198:151a-27	de bzhin du sangs rgyas dang chos dang dge 'dun dang rang sangs rgyas dang byang chub sems dpa'i dge 'dun chen po dang // 'phrog ma la yang mchod yon sngon du 'gro bas /	151a	de bzhin du sangs rgya dang chos dang dge dun dang rang sangs rgya dang byang chub sems dpa dge dun chen po dang phrog ma la yang mchod yon sngon du gro ba 
BO_T10_D4198:151a-28	bdag dang sbyin pa'i bdag pos sang zhal zas la spyan drang bar bgyi'o //	151a	bdag dang sbyin ba bdag pos sang zhal zas la spyan dren ba bgyid 
BO_T10_D4198:151b-0	nyi @151b ma phyi ma la snga bar chu glung gi 'gram dang skyed mos tshal dang mchod rten gyi gnas dang nye ba 'am /	151b	nyi ma phyi ma la snga ba chu glung gi grams dang skyed mos tshal dang mchod rten gyi gnas dang nye ba mang 
BO_T10_D4198:151b-1	gzhan du yang rung ste phyogs gtsang mar so so'i rnam pa sngon du 'gro ba la dbul ba la sogs pa bya ba'o //	151b	gzhan du yang rung ste phyogs gtsang mar so so rnam ba sngon du gro ba la bul ba la sogs ba byed ba 
BO_T10_D4198:151b-2	'di ltar bya ste /	151b	di ltar byed ste 
BO_T10_D4198:151b-3	nub kyi ba lang spyod kyi gling na bzhugs pa'i gnas brtan bha ra dhva dza bsod snyoms len thub pa dgra bcom dge slong stong gis bskor ba de /	151b	nub kyi ba lang spyod kyi gling na bzhugs ba gnas brtan bha ra dhva dza bsod snyom len thub ba dgra joms dge slong stong gis skor ba de 
BO_T10_D4198:151b-4	bdag che ge mo zhes bya ba dang sbyin pa'i bdag pos chu tshod bdun pa'i don du gzung lags kyi stan 'di la bdag rjes su gzung ba'i slad du bzhugs su gsol /	151b	bdag che ge mo zhes byed ba dang sbyin ba bdag pos chu tshod bdun ba don du gzung lags kyi stan di la bdag rjes su gzung ba slad du bzhugs su gsol 
BO_T10_D4198:151b-5	zhabs bsil 'di dang zhabs la mchod yon 'di dag zhabs dag la dbul bar bgyi'o //	151b	zhabs bsil di dang zhabs la mchod yon di dag zhabs dag la bul ba bgyid 
BO_T10_D4198:151b-6	d'urba ma nyams pa dang dri dang me tog dang bcas pa'i rung ba'i chu yis zhabs dag bkru bar bgyi'o //	151b	durba ma nyams ba dang dri dang me tog dang cha ba rung ba chu yis zhabs dag khrud ba bgyid 
BO_T10_D4198:151b-7	de nas so so la gdan phul te ji lta bar bzhugs pa la zhal zas la sogs pa dang yid las byung ba'i 'byor pa lha rdzas kyi dri dang me tog dang bdug pa dang sgron me dang gos dang gdugs dang ba dan la sogs pa ji ltar	151b	de nas so so la gdan bul te ji lta ba bzhugs ba la zhal zas la sogs ba dang yid las byung ba byor ba lha rdzas kyi dri dang me tog dang bdug ba dang sgron me dang gos dang gdugs dang ba dan la sogs ba ji ltar 
BO_T10_D4198:151b-8	'byor pa dbul bar bya ste /	151b	byor ba bul ba byed ste 
BO_T10_D4198:151b-9	tshig 'di yis so //	151b	tshig di yis so 
BO_T10_D4198:151b-10	gnas brtan bha ra dhva dza bsod snyoms len thub pa dgra bcom pa stong gis bskor ba la zhal zas la sogs pa sna tshogs pa'i tshod ma dang khur ba dang bshos dang zho la sogs pa dang bcas pa rung ba'i dri bzang po'i chus gang ba'i bum	151b	gnas brtan bha ra dhva dza bsod snyom len thub ba dgra joms ba stong gis skor ba la zhal zas la sogs ba sna tshogs ba tshod ma dang khur ba dang bshos dang zho la sogs ba dang cha ba rung ba dri bzang po chus gang ba bum 
BO_T10_D4198:151b-11	pa dang lha rdzas gya nom pa me tog dang bdug pa la sogs pa phul ba 'di bdag che ge mo dang sbyin pa'i bdag po dang sems can thams cad kyis thams cad gzigs pa bla na med pa yang dag par rdzogs pa'i byang chub thob par 'dod	151b	ba dang lha rdzas gyas mnam ba me tog dang bdug ba la sogs ba bul ba di bdag che ge mo dang sbyin ba bdag po dang sems can thams cad kyis thams cad gzigs ba bla na med ba yang dag ba rdzogs ba byang chub thob ba dod 
BO_T10_D4198:151b-12	pas dbul bar bgyi'o //	151b	ba bul ba bgyid 
BO_T10_D4198:151b-13	gnas brtan gnyis pa gser be'u zhes bya ba dge slong lnga brgyas yongs su bskor ba de /	151b	gnas brtan gnyis ba gser beu zhes byed ba dge slong lnga brgyas yongs su skor ba de 
BO_T10_D4198:151b-14	bdag ming 'di zhes bya ba dang / sbyin pa'i bdag pos chu tshod bdun pa'i don du gzung lags kyi /	151b	bdag ming di zhes byed ba dang sbyin ba bdag pos chu tshod bdun ba don du gzung lags kyi 
BO_T10_D4198:151b-15	stan phul ba la bdag rjes su gzung ba'i slad du bzhugs su gsol /	151b	stan bul ba la bdag rjes su gzung ba slad du bzhugs su gsol 
BO_T10_D4198:151b-16	zhabs bsil dang zhabs kyi mchod yon 'di zhabs dag la dbul bar bgyi'o //	151b	zhabs bsil dang zhabs kyi mchod yon di zhabs dag la bul ba bgyid 
BO_T10_D4198:151b-17	d'urba ma nyams pa dang / dri dang / me tog dang bcas pa'i rung ba'i chu yis zhabs dag bkru bar bgyi'o //	151b	durba ma nyams ba dang dri dang me tog dang cha ba rung ba chu yis zhabs dag khrud ba bgyid 
BO_T10_D4198:151b-18	de nas stan gnyis pa phul te /	151b	de nas stan gnyis ba bul te 
BO_T10_D4198:152a-0	ji lta bar bzhugs pa la zhal zas la sogs pa yid dang mthun pa'i lha rdzas kyi dri dang me tog @152a * //	152a	ji lta ba bzhugs ba la zhal zas la sogs ba yid dang mthun ba lha rdzas kyi dri dang me tog 
BO_T10_D4198:152a-1	dang bdug pa dang sgron me dang gos dang gdugs dang ba dan dang rgyal mtshan dang dril bu la sogs pa ji ltar 'byor pa tshig 'dis dbul bar bya'o //	152a	dang bdug ba dang sgron me dang gos dang gdugs dang ba dan dang rgyal mtshan dang dril bu la sogs ba ji ltar byor ba tshig dis bul ba byed 
BO_T10_D4198:152a-2	gnas brtan gser be'u thub pa lnga brgyas bskor ba la zhal zas la sogs pa sna tshogs pa'i tshod ma dang khur ba dang bshos dang zho la sogs pa dang bcas pa'i lha rdzas gya nom pa dri bzang po'i rung ba'i chus gang ba'i bum pa dang me	152a	gnas brtan gser beu thub ba lnga brgyas skor ba la zhal zas la sogs ba sna tshogs ba tshod ma dang khur ba dang bshos dang zho la sogs ba dang cha ba lha rdzas gyas mnam ba dri bzang po rung ba chus gang ba bum ba dang me 
BO_T10_D4198:152a-3	tog la sogs pas bdag ming 'di zhes bya ba dang sbyin pa'i bdag po dang sems can thams cad bla na med pa yang dag par rdzogs pa'i byang chub thams cad gzigs pa nyid thob cing rab tu dgod par 'dod pas dbul bar bgyi'o //	152a	tog la sogs ba bdag ming di zhes byed ba dang sbyin ba bdag po dang sems can thams cad bla na med ba yang dag ba rdzogs ba byang chub thams cad gzigs ba nyid thob cing rab tu god ba dod ba bul ba bgyid 
BO_T10_D4198:152a-4	de bzhin du sangs rgyas dang chos dang dge 'dun dang rang sangs rgyas dang byang chub sems dpa'i dge 'dun chen po dang / gnod sbyin mo chen mo 'phrog ma la yang bza' ba la sogs pa sna tshogs pa'i tshod ma dang zho la sogs pa dang khur ba dang bshos dang lha rdzas gya nom pa dri zhim po rung ba'i chus gang ba'i bum pa dang me tog la sogs pa	152a	de bzhin du sangs rgya dang chos dang dge dun dang rang sangs rgya dang byang chub sems dpa dge dun chen po dang gnod sbyin mo chen mo phrog ma la yang bza ba la sogs ba sna tshogs ba tshod ma dang zho la sogs ba dang khur ba dang bshos dang lha rdzas gyas mnam ba dri zhim po rung ba chus gang ba bum ba dang me tog la sogs ba 
BO_T10_D4198:152a-5	'di yang bdag ming 'di zhes bya ba dang sbyin pa'i bdag pos sems can thams cad bsgral ba'i phyir de rnams la dbul bar bgyi'o //	152a	di yang bdag ming di zhes byed ba dang sbyin ba bdag pos sems can thams cad bsgral ba phyir de rnams la bul ba bgyid 
BO_T10_D4198:152a-6	bzhes pa yongs su rdzogs pan zhal bsil dang / tsandan dang t'ambu la yang 'bul zhing bzod pa gsol bar bya ste /	152a	bzhes ba yongs su rdzogs pan zhal bsil dang tsandan dang tbu la yang bul zhing bzod ba gsol ba byed ste 
BO_T10_D4198:152a-7	de skad brjod do //	152a	de skad rjod do 
BO_T10_D4198:152a-8	gang 'dir bdag gis ma rnyed dang / ma shes pa dang ma tshang ba //	152a	gang dir bdag gis ma rnyed dang ma shes ba dang ma tshang ba 
BO_T10_D4198:152a-9	de yang dgongs chen bzod par gsol //	152a	de yang dgongs chen bzod ba gsol 
BO_T10_D4198:152a-10	zhing dang bsam pa rnam dag las //	152a	zhing dang bsam ba rnam dag las 
BO_T10_D4198:152a-11	nyung du phul yang mi nyud 'gyur //	152a	nyung du bul yang mi nyud gyur 
BO_T10_D4198:152a-12	bden pa yi ni tshig 'di yis //	152a	bden ba yi ni tshig di yis 
BO_T10_D4198:152a-13	phra mo yang ni rgya cher 'gyur //	152a	phra mo yang ni rgya cher gyur 
BO_T10_D4198:152a-14	phyag 'tshal ba yang bya ste /	152a	phyag tshal ba yang byed ste 
