segmentnr	original	folio	stemmed
BO_T16_D4370:271b-8	de la phan yon ni rten cing 'brel bar 'byung ba la goms na ma rig pa spong zhing yang dag pa'i lta ba skye bar 'gyur ro //	271b	de la phan yon ni rten cing brel ba byung ba la goms na ma rig ba spong zhing yang dag ba lta ba skye ba gyur ro 
BO_T16_D4370:271b-9	de skad du /	271b	de skad du 
BO_T16_D4370:271b-10	gang dag dngos rnams brten byas nas //	271b	gang dag dngos rnams rten byed nas 
BO_T16_D4370:271b-11	chu yi zla ba lta bur ni //	271b	chu yi zla ba lta bur ni 
BO_T16_D4370:271b-12	yang dag ma yin log min par //	271b	yang dag ma yin log min ba 
BO_T16_D4370:271b-13	'dod pa de dag ltas mi phrogs //	271b	dod ba de dag ltas mi phrog 
BO_T16_D4370:271b-14	zhes gsungs so //	271b	zhes gsungs so 
BO_T16_D4370:271b-15	de la shes par bya ba ni mdor bsdu na bzhi ste grangs dang / ngo bo dang / nges pa'i tshig dang / de gang gis bsdu ba'o //	271b	de la shes ba byed ba ni mdor sdud na bzhi ste grangs dang ngo bo dang nges ba tshig dang de gang gis sdud ba 
BO_T16_D4370:271b-16	de la grangs ni bcu gnyis te /	271b	de la grangs ni chu gnyis te 
BO_T16_D4370:271b-17	ma rig pa dang / ma rig pa'i rkyen gyis 'du byed dang / 'du byed kyi rkyen gyis rnam par shes pa dang / rnam par shes pa'i rkyen gyis ming dang gzugs dang / ming dang gzugs kyi rkyen gyis skye mched drug dang / skye mched drug gi rkyen gyis reg pa dang /	271b	ma rig ba dang ma rig ba rkyen gyis du byed dang du byed kyi rkyen gyis rnam ba shes ba dang rnam ba shes ba rkyen gyis ming dang gzugs dang ming dang gzugs kyi rkyen gyis skye mched drug dang skye mched drug gi rkyen gyis reg ba dang 
BO_T16_D4370:272a-0	reg pa'i rkyen gyis tshor ba dang / tshor ba'i rkyen gyis sred pa dang / sred pa'i rkyen gyis len pa dang / len pa'i rkyen gyis srid pa dang / @272a * //	272a	reg ba rkyen gyis tshor ba dang tshor ba rkyen gyis sred ba dang sred ba rkyen gyis len ba dang len ba rkyen gyis srid ba dang 
BO_T16_D4370:272a-1	srid pa'i rkyen gyis skye ba dang / skye ba'i rkyen gyis rga shi dang / mya ngan dang / smre sngags 'don pa dang / sdug bsngal ba dang / yid mi bde ba dang / 'khrug pa'o //	272a	srid ba rkyen gyis skye ba dang skye ba rkyen gyis rga chi dang mya ngan dang smre sngags don ba dang sdug sngal ba dang yid mi bde ba dang khrug ba 
BO_T16_D4370:272a-2	ma rig pa'i ngo bo ni khams drug po 'di dag nyid la gang gcig bur 'dzin pa dang / ril por 'du shes pa la sogs pa'o //	272a	ma rig ba ngo bo ni khams drug po di dag nyid la gang gcig bur dzin ba dang ril por du shes ba la sogs ba 
BO_T16_D4370:272a-3	de ltar ma rig pa yod pas yul rnams la /	272a	de ltar ma rig ba yod ba yul rnams la 
BO_T16_D4370:272a-4	'dod chags dang / zhe sdang dang / gti mug 'jug ste /	272a	dod chags dang zhe sdang dang gti mug jug ste 
BO_T16_D4370:272a-5	de la yul rnams la /	272a	de la yul rnams la 
BO_T16_D4370:272a-6	'dod chags dang / zhe sdang dang gti mug gang yin pa 'di ni /	272a	dod chags dang zhe sdang dang gti mug gang yin ba di ni 
BO_T16_D4370:272a-7	ma rig pa'i rkyen gyis 'du byed rnams zhes bya'o //	272a	ma rig ba rkyen gyis du byed rnams zhes byed 
BO_T16_D4370:272a-8	dngos po so sor rnam par rig pa ni /	272a	dngos po so sor rnam ba rig ba ni 
BO_T16_D4370:272a-9	rnam par shes pa zhes bya'o //	272a	rnam ba shes ba zhes byed 
BO_T16_D4370:272a-10	rnam par shes pa dang lhan cig 'byung ba nye bar len pa'i phung po bzhi po 'di dag ni ming dang gzugs so //	272a	rnam ba shes ba dang lhan cig byung ba nye ba len ba phung po bzhi po di dag ni ming dang gzugs so 
BO_T16_D4370:272a-11	ming dang gzugs la brten pa'i dbang po rnams ni skye mched drug go //	272a	ming dang gzugs la rten ba dbang po rnams ni skye mched drug go 
BO_T16_D4370:272a-12	chos gsum 'dus pa ni reg pa'o //	272a	chos gsum du ba ni reg ba 
BO_T16_D4370:272a-13	reg pa myong ba ni tshor ba'o //	272a	reg ba myong ba ni tshor ba 
BO_T16_D4370:272a-14	tshor ba la zhen pa ni /	272a	tshor ba la zhen ba ni 
BO_T16_D4370:272a-15	sred pa'o // sred pa la 'phel ba ni len pa'o //	272a	sred ba sred ba la phel ba ni len ba 
BO_T16_D4370:272a-16	len pa skyes pa yang srid pa skyed pa'i las ni srid pa'o //	272a	len ba skye ba yang srid ba skyed ba las ni srid ba 
BO_T16_D4370:272a-17	rgyu de las phung po 'byung ba ni skye ba'o //	272a	rgyu de las phung po byung ba ni skye ba 
BO_T16_D4370:272a-18	skyes nas phung po smin pa ni rga ba'o //	272a	skye nas phung po smin ba ni rga ba 
BO_T16_D4370:272a-19	rgas nas phung po 'jig pa ni 'chi ba'o //	272a	rga nas phung po jig ba ni chi ba 
BO_T16_D4370:272a-20	'chi zhing myos te /	272a	chi zhing myos te 
BO_T16_D4370:272a-21	mngon par chags pa dang bcas pa'i nang gi yongs su gdung ba ni mya ngan no //	272a	mngon ba chags ba dang cha ba nang gi yongs su gdung ba ni mya ngan no 
BO_T16_D4370:272a-22	mya ngan las byung ba'i tshig tu smra ba ni smre sngags 'don pa'o //	272a	mya ngan las byung ba tshig tu smra ba ni smre sngags don ba 
BO_T16_D4370:272a-23	rnam par shes pa lnga'i tshogs dang ldan pa'i yid mi bde ba myong ba ni sdug bsngal lo //	272a	rnam ba shes ba lnga tshogs dang ldan ba yid mi bde ba myong ba ni sdug sngal lo 
BO_T16_D4370:272a-24	yid la byed pa dang ldan pa ni yid kyi sdug bsngal lo //	272a	yid la byed ba dang ldan ba ni yid kyi sdug sngal lo 
BO_T16_D4370:272a-25	yid la byed pa dang ldan pa'i yid kyi sdug bsngal ni yid mi bde ba'o //	272a	yid la byed ba dang ldan ba yid kyi sdug sngal ni yid mi bde ba 
BO_T16_D4370:272a-26	gzhan yang 'di lta bu la sogs pa nye ba'i nyon mongs pa gang yin pa de dag ni 'khrugs pa zhes bya'o //	272a	gzhan yang di lta bu la sogs ba nye ba nyon mongs ba gang yin ba de dag ni khrugs ba zhes byed 
BO_T16_D4370:272a-27	nges pa'i tshig ni mun pa chen po'i phyir ma rig pa'o //	272a	nges ba tshig ni mun ba chen po phyir ma rig ba 
BO_T16_D4370:272a-28	mngon par 'du byed pa'i phyir 'du byed rnams so //	272a	mngon ba du byed ba phyir du byed rnams so 
BO_T16_D4370:272a-29	rnam par rig pa'i phyir rnam par shes pa'o //	272a	rnam ba rig ba phyir rnam ba shes ba 
BO_T16_D4370:272a-30	brten pa'i phyir ming dang gzugs so //	272a	rten ba phyir ming dang gzugs so 
BO_T16_D4370:272a-31	skye ba'i sgo'i phyir skye mched drug go //	272a	skye ba sgo phyir skye mched drug go 
BO_T16_D4370:272a-32	reg pa'i phyir reg pa'o //	272a	reg ba phyir reg ba 
BO_T16_D4370:272a-33	myong ba'i phyir tshor ba'o //	272a	myong ba phyir tshor ba 
BO_T16_D4370:272a-34	skom pa'i phyir sred pa'o //	272a	skom ba phyir sred ba 
BO_T16_D4370:272a-35	nye bar len pa'i phyir nye bar len pa'o //	272a	nye ba len ba phyir nye ba len ba 
BO_T16_D4370:272a-36	yang srid pa skyed pa'i phyir srid pa'o //	272a	yang srid ba skyed ba phyir srid ba 
BO_T16_D4370:272b-0	phung po 'byung @272b ba'i phyir skye ba'o //	272b	phung po byung ba phyir skye ba 
BO_T16_D4370:272b-1	phung po smin pa'i phyir rga ba'o //	272b	phung po smin ba phyir rga ba 
BO_T16_D4370:272b-2	'jig pa'i phyir 'chi ba'o //	272b	jig ba phyir chi ba 
BO_T16_D4370:272b-3	mya ngan byed pa'i phyir mya ngan no //	272b	mya ngan byed ba phyir mya ngan no 
BO_T16_D4370:272b-4	tshig gi smre ba'i phyir smre sngags 'don pa'o //	272b	tshig gi smre ba phyir smre sngags don ba 
BO_T16_D4370:272b-5	lus la gnod pa'i phyir sdug bsngal ba'o //	272b	lus la gnod ba phyir sdug sngal ba 
BO_T16_D4370:272b-6	sems la gnod pa'i phyir yid mi bde ba'o //	272b	sems la gnod ba phyir yid mi bde ba 
BO_T16_D4370:272b-7	nyon mongs pa'i phyir 'khrugs pa'o //	272b	nyon mongs ba phyir khrugs ba 
BO_T16_D4370:272b-8	de gang gis bsdus she na /	272b	de gang gis sdud she na 
BO_T16_D4370:272b-9	gsum po 'di dag gis bsdus te /	272b	gsum po di dag gis sdud te 
BO_T16_D4370:272b-10	nyon mongs pa dang las dang sdug bsngal lo //	272b	nyon mongs ba dang las dang sdug sngal lo 
BO_T16_D4370:272b-11	de la tshogs ni tshul khrims rnam par dag pa la sogs pa gzhan du blta'o //	272b	de la tshogs ni tshul khrims rnam ba dag ba la sogs ba gzhan du lta 
BO_T16_D4370:272b-12	'dir bye brag cung zad tsam zhig bsam par bya ste /	272b	dir bye brag cung zad tsam jig bsam ba byed ste 
BO_T16_D4370:272b-13	gti mug 'dis 'jig rten las 'das pa'i bya ba'i thabs mi shes shing mi mthong ste /	272b	gti mug dis jig rten las da ba byed ba thabs mi shes shing mi mthong ste 
BO_T16_D4370:272b-14	des na ngan 'gro 'ba' zhig tu lhung na byang chub lta ga la 'thob /	272b	des na ngan gro ba jig tu lhung na byang chub lta ga la thob 
BO_T16_D4370:272b-15	de skad du /	272b	de skad du 
BO_T16_D4370:272b-16	rmongs pas chos rnams mi mthong ngo //	272b	rmongs ba chos rnams mi mthong ngo 
BO_T16_D4370:272b-17	gang dag gti mug rten byed pa //	272b	gang dag gti mug rten byed ba 
BO_T16_D4370:272b-18	de dag ngan 'gror 'gro bar 'gyur //	272b	de dag ngan gror gro ba gyur 
BO_T16_D4370:272b-19	zhes gsungs so ;	272b	zhes gsungs so 
BO_T16_D4370:272b-20	/ de bas na bdag gis gti mug sbyang ba'i ched du rten cing 'brel par 'byung ba la gus par bsgom mo snyam du sems bskyed par bya'o //	272b	de ba na bdag gis gti mug sbyong ba ched du rten cing brel ba byung ba la gus ba bsgom mo snyam du sems skyed ba byed 
BO_T16_D4370:272b-21	de la bsgom pa gang zhe na /	272b	de la bsgom ba gang zhe na 
BO_T16_D4370:272b-22	thog mar bya ba thams cad yongs su rdzogs par byas la stan bde ba'i steng du skyil mo krung bcas lus drang por bsrangs la ;	272b	thogs mar byed ba thams cad yongs su rdzogs ba byed la stan bde ba steng du skyil mo krung cha lus dren por bsrangs la 
BO_T16_D4370:272b-23	yid tsam zhig bsdad do //	272b	yid tsam jig sdod do 
BO_T16_D4370:272b-24	de nas 'di snyam du rten 'brel ni ma rig pa nas 'khrug pa'i bar 'di las med par gsungs pas 'di nyid ci gsal du bsgom mo snyam du bsam mo //	272b	de nas di snyam du rten brel ni ma rig ba nas khrug ba ba di las med ba gsungs ba di nyid ci gsal du bsgom mo snyam du bsam mo 
BO_T16_D4370:272b-25	de nas rim gyis bgrang zhing grangs mi brjod pa go rims ma 'khrugs par sgra spyi dang / don spyi'i rnam pa yid kyi brjod pa de la shes pa shin tu bsgrims la rab tu gsal bar gtad do //	272b	de nas rim gyis bgrong zhing grangs mi rjod ba go rims ma khrugs ba sgra spyi dang don spyi rnam ba yid kyi rjod ba de la shes ba shin tu sgrim la rab tu gsal ba gtod do 
BO_T16_D4370:272b-26	khams kyi tshod gzung ba ni spyir khams rab 'bring gsum yod kyang dge sbyong gzhan la rab tu 'jug la bsgom pa la zhan pa yang snang bas khams rab kyis kyang thun thung ngu nas bslabs na legs so //	272b	khams kyi tshod gzung ba ni spyir khams rab bring gsum yod kyang dge sbyong gzhan la rab tu jug la bsgom ba la zhan ba yang snang ba khams rab kyis kyang thun thung ngu nas bslabs na legs so 
BO_T16_D4370:272b-27	de bas na gsum kas kyang dang po nas slob lugs gcig par bya'o //	272b	de ba na gsum kas kyang dang po nas slob lugs gcig ba byed 
BO_T16_D4370:272b-28	mtshan mo btang snyoms su bzhag ste /	272b	mtshan mo gtong snyom su jog ste 
BO_T16_D4370:272b-29	gnyid ji tsam log pa de tsam gyis khams brtas pa de tsam log cing gdal lo //	272b	rnyid ji tsam log ba de tsam gyis khams rtas ba de tsam log cing gdal lo 
BO_T16_D4370:272b-30	nyin par zhar la tshod bzung zhing bsgom mo //	272b	nyin ba zhar la tshod bzung zhing bsgom mo 
BO_T16_D4370:273a-0	ji ltar dang po'i nyin par snga dro'i @273a * //	273a	ji ltar dang po nyin ba snga dro 
BO_T16_D4370:273a-1	thun gcig la yun gom pa tha mal ba'i mda' rgyang phyed du phyin pa tsam zhig bsgom mo //	273a	thun gcig la yun gom ba tha mal ba mda rgyang phyed du phyin ba tsam jig bsgom mo 
BO_T16_D4370:273a-2	phyi dro thun gcig la yang de bzhin du bsgom mo //	273a	phyi dro thun gcig la yang de bzhin du bsgom mo 
BO_T16_D4370:273a-3	de nas nyi ma bcu'i bar du nyi ma re re la thun re bsnan zhing bsgom mo //	273a	de nas nyi ma chu ba du nyi ma re re la thun re snon zhing bsgom mo 
BO_T16_D4370:273a-4	na tsha phran tshegs byung na thun gyi grangs da bri ba dang ; thabs gzhan gyis kyang rung ste /	273a	na tsha phran tshegs byung na thun gyi grangs da bri ba dang thabs gzhan gyis kyang rung ste 
BO_T16_D4370:273a-5	'phral la zhi bar bya /	273a	phral la zhi ba byed 
BO_T16_D4370:273a-6	bsran bskyed cing mi bsgom mo //	273a	bsran skyed cing mi bsgom mo 
BO_T16_D4370:273a-7	na tsha med na gong du bstan pa bzhin du bsgom mo //	273a	na tsha med na gong du ston ba bzhin du bsgom mo 
BO_T16_D4370:273a-8	de ltar na khams kyi tshod zhar la shes par 'gyur ro //	273a	de ltar na khams kyi tshod zhar la shes ba gyur ro 
BO_T16_D4370:273a-9	de la sems kyi skye ba'i rim pa ni bzhi ste /	273a	de la sems kyi skye ba rim ba ni bzhi ste 
BO_T16_D4370:273a-10	dang po ni rab tu bsgrims kyang grangs brjed cing 'gro //	273a	dang po ni rab tu sgrim kyang grangs brjed cing gro 
BO_T16_D4370:273a-11	go rims kyang 'khrugs shing 'gro ba dang / gnyis pa ni grangs mi brjed la go rims kyang 'khrugs pa med par 'jug go //	273a	go rims kyang khrugs shing gro ba dang gnyis ba ni grangs mi brjed la go rims kyang khrugs ba med ba jug go 
BO_T16_D4370:273a-12	gsum pa ni grangs dang go rims mi 'khrugs shing rten 'brel gzugs can gang dag yin pa de dag phal cher snang bar 'gyur ro //	273a	gsum ba ni grangs dang go rims mi khrugs shing rten brel gzugs can gang dag yin ba de dag phal cher snang ba gyur ro 
BO_T16_D4370:273a-13	bzhi pa ni gzugs can rnams gsal bar rtsol ba drag zhan gnyis ka la snang ba dang / gzugs can ma yin pa yang shin tu nges pa'o //	273a	bzhi ba ni gzugs can rnams gsal ba rtsol ba drag zhan gnyis ka la snang ba dang gzugs can ma yin ba yang shin tu nges ba 
BO_T16_D4370:273a-14	gang la gtad kyang bde zhing 'og mar 'phor mi 'dod pa snyam byed cing bde ba dang sems kyi dga' ba dang ldan pa yin no //	273a	gang la gtod kyang bde zhing g mar phor mi dod ba snyam byed cing bde ba dang sems kyi dga ba dang ldan ba yin no 
BO_T16_D4370:273a-15	de la ji tsam gyis na rten cing 'brel bar 'byung ba la sems gnas pa yin zhe na /	273a	de la ji tsam gyis na rten cing brel ba byung ba la sems gnas ba yin zhe na 
BO_T16_D4370:273a-16	'di ltar rnal 'byor pa des rten cing 'brel par 'byung ba la kun tu bsten cing goms par byas //	273a	di ltar rnal byor ba des rten cing brel ba byung ba la kun tu sten cing goms ba byed 
BO_T16_D4370:273a-17	lan mang du byas pa'i rgyus /	273a	lan mang du byed ba rgyus 
BO_T16_D4370:273a-18	rgyu yang rung gnas kyang rung ste /	273a	rgyu yang rung gnas kyang rung ste 
BO_T16_D4370:273a-19	mi rtag pa dang / sdug bsngal ba dang / stong pa dang / bdag med par ches mang du snang la /	273a	mi rtag ba dang sdug sngal ba dang stong ba dang bdag med ba ches mang du snang la 
BO_T16_D4370:273a-20	rtag pa dang / bde ba dang / 'jig tshogs la lta ba dang ldan pa med pa dang / kun tu rmongs par 'gyur ba'i mtshan ma dang / kun tu rmongs par 'gyur ba dang mthun pa'i chos rnams la sems mi 'jug pa yin no //	273a	rtag ba dang bde ba dang jig tshogs la lta ba dang ldan ba med ba dang kun tu rmongs ba gyur ba mtshan ma dang kun tu rmongs ba gyur ba dang mthun ba chos rnams la sems mi jug ba yin no 
BO_T16_D4370:273a-21	de la brten pa'i thabs ni sems gnas par shes nas sngar bsgoms pa bas thun gyi grangs nyung bar bya ste /	273a	de la rten ba thabs ni sems gnas ba shes nas sngar sgom ba ba thun gyi grangs nyung ba byed ste 
BO_T16_D4370:273a-22	yun cung zad ring bar bsgom mo //	273a	yun cung zad ring ba bsgom mo 
BO_T16_D4370:273a-23	srod dang tho rangs la yang bsgom mo //	273a	srod dang tho rangs la yang bsgom mo 
BO_T16_D4370:273a-24	sngar ji tsam gsal ba de tsam las rtsol bar mi bya'o //	273a	sngar ji tsam gsal ba de tsam las rtsol ba mi byed 
BO_T16_D4370:273a-25	bye brag ni 'di yin te /	273a	bye brag ni di yin te 
BO_T16_D4370:273b-0	skye ba snga ma'i ma rig pa las 'du byed 'byung bas de gnyis kyis skye ba 'di'i mang la du @273b rnam par shes bzhugs nas srid pa'i bar du skye ba 'di dang len pa nas srid pa'i bar du ma 'ongs pa'i rgyu byas shing /	273b	skye ba snga ma ma rig ba las du byed byung ba de gnyis kyis skye ba di mang la du rnam ba shes bzhugs nas srid ba ba du skye ba di dang len ba nas srid ba ba du ma ngs ba rgyu byed shing 
BO_T16_D4370:273b-1	de ma 'ongs pa nas dang po mngal du 'jug pa ni skye ba'o //	273b	de ma ngs ba nas dang po mngal du jug ba ni skye ba 
BO_T16_D4370:273b-2	de rga ba la sogs pa rim gyis 'byung ste /	273b	de rga ba la sogs ba rim gyis byung ste 
BO_T16_D4370:273b-3	des yang ma rig pa dang 'du byed 'byung ste /	273b	des yang ma rig ba dang du byed byung ste 
BO_T16_D4370:273b-4	de yang ma 'ongs pa na nying mtshams sbyor ro //	273b	de yang ma ngs ba na nying mtshams sbyor ro 
BO_T16_D4370:273b-5	des rgyun mi chad par rlung gi rgyun bzhin du 'jug go snyam du bsam mo //	273b	des rgyun mi chad ba rlung gi rgyun bzhin du jug go snyam du bsam mo 
BO_T16_D4370:273b-6	ji srid du lus ngal ba 'am /	273b	ji srid du lus ngal ba mang 
BO_T16_D4370:273b-7	sems dub pa 'am /	273b	sems dub ba mang 
BO_T16_D4370:273b-8	bsgom tsam na dngang ba 'am /	273b	bsgom tsam na dngang ba mang 
BO_T16_D4370:273b-9	shugs 'byung ba 'am /	273b	shugs byung ba mang 
BO_T16_D4370:273b-10	mgo bags kyis lci ba 'am /	273b	mgo bags kyis lci ba mang 
BO_T16_D4370:273b-11	yam yom byed pa 'am /	273b	yam yom byed ba mang 
BO_T16_D4370:273b-12	'dar ba 'am /	273b	dar ba mang 
BO_T16_D4370:273b-13	nub mo gnyid srab pa 'am /	273b	nub mo rnyid srab ba mang 
BO_T16_D4370:273b-14	zas mi zhim pa 'am /	273b	zas mi zhim ba mang 
BO_T16_D4370:273b-15	ngag gi 'khrul pa mang du 'byung ba la sogs pa khams mi bde ba'i mtshan ma cung zad ma byung gi bar du bsgom mo //	273b	ngag gi khrul ba mang du byung ba la sogs ba khams mi bde ba mtshan ma cung zad ma byung gi ba du bsgom mo 
BO_T16_D4370:273b-16	de nam byung na ngal bso ste /	273b	de nam byung na ngal bso ste 
BO_T16_D4370:273b-17	lus la bsku mnye bya /	273b	lus la skud mnyed byed 
BO_T16_D4370:273b-18	chos dang mthun pa'i zas skom kyis lus dub pa brtas su gzhug ste /	273b	chos dang mthun ba zas skom kyis lus dub ba rtas su jug ste 
BO_T16_D4370:273b-19	khams sor ma chud kyi bar du nyin mtshan gnyis la nam bsgom snying 'dod pa'i dus su /	273b	khams sor ma chud kyi ba du nyin mtshan gnyis la nam bsgom snying dod ba dus su 
BO_T16_D4370:273b-20	thun chung ngu re re lta ba tsam bsgom mo //	273b	thun chung ngu re re lta ba tsam bsgom mo 
BO_T16_D4370:273b-21	nus pa brtas nas srod tho rangs thun re mi chags par bsgom /	273b	nus ba rtas nas srod tho rangs thun re mi chags ba bsgom 
BO_T16_D4370:273b-22	nyin par thun gsum gsum du bsgom zhing snying rje sngon du 'gro ba dang / smon lam la sogs pa yang bya'o ;	273b	nyin ba thun gsum gsum du bsgom zhing snying rje sngon du gro ba dang smon lam la sogs ba yang byed 
BO_T16_D4370:273b-23	/ de la log par rtog pa spang ba gang zhe na rten cing 'brel bar 'byung ba'i phyir /	273b	de la log ba rtogs ba spong ba gang zhe na rten cing brel ba byung ba phyir 
BO_T16_D4370:273b-24	rang bzhin yod par rtog pa ni log par rtogs pa'o //	273b	rang bzhin yod ba rtogs ba ni log ba rtogs ba 
BO_T16_D4370:273b-25	de skad du 'phags pa klu sgrub kyis kyang /	273b	de skad du phag ba klu sgrub kyis kyang 
BO_T16_D4370:273b-26	sangs rgyas lam la brten nas ni //	273b	sangs rgya lam la rten nas ni 
BO_T16_D4370:273b-27	thams cad mi rtag smra ba rnams //	273b	thams cad mi rtag smra ba rnams 
BO_T16_D4370:273b-28	rtsod pa yis ni dngos po la //	273b	rtsod ba yis ni dngos po la 
BO_T16_D4370:273b-29	chags gnas gang yin de smad do //	273b	chags gnas gang yin de smad do 
BO_T16_D4370:273b-30	zhes gsungs so //	273b	zhes gsungs so 
BO_T16_D4370:273b-31	rten cing 'brel bar 'byung ba ni sangs rgyas kyi lam mo //	273b	rten cing brel ba byung ba ni sangs rgya kyi lam mo 
BO_T16_D4370:273b-32	de bas na dngos po thams cad rten cing 'brel bar 'byung ba'i phyir don dam par rang bzhin med de dper na sgyu ma lta bu'o zhes gsungs pa de'i rjes su 'brang bar bya'o //	273b	de ba na dngos po thams cad rten cing brel ba byung ba phyir don dam ba rang bzhin med de dper na sgyu ma lta bu zhes gsungs ba de rjes su brang ba byed 
BO_T16_D4370:273b-33	las tshul bsam gyis mi khyab kyang //	273b	las tshul bsam gyis mi khyab kyang 
BO_T16_D4370:273b-34	bdag pas blo zhan mi srid de //	273b	bdag ba blo zhan mi srid de 
BO_T16_D4370:273b-35	'on kyang don du mi gnyer bas //	273b	n kyang don du mi gnyer ba 
BO_T16_D4370:273b-36	mkhas pa'i gdams ngag ma thos la //	273b	mkhas ba doms ngag ma thos la 
BO_T16_D4370:273b-37	phan srid bsams nas bris pa lags //	273b	phan srid bsams nas bri ba lags 
BO_T16_D4370:273b-38	rab rib can gyis gzugs bltas nas //	273b	rab rib can gyis gzugs lta nas 
BO_T16_D4370:273b-39	gzhan la 'di zhes ston 'dra bas //	273b	gzhan la di zhes ston dra ba 
BO_T16_D4370:274a-0	mkhas pa rnams la @274a * //	274a	mkhas ba rnams la 
BO_T16_D4370:274a-1	bzod par gsol //	274a	bzod ba gsol 
BO_T16_D4370:274a-2	rten cing 'brel bar 'byung ba bgrang ba'i sgo nas sems gnas par bya ba'i thabs cung zad bris pa rdzogs so//	274a	rten cing brel ba byung ba bgrong ba sgo nas sems gnas ba byed ba thabs cung zad bri ba rdzogs 
