segmentnr	original	folio	stemmed
BO_NK001_(ka)037:20	\nga dar bkrong rjes bla chen dang dbus gtsang gi mi bcus sdom rgyun blangs nas slar dbus gtsang du 'dul bstan nyams pa gsos shing rim par 'phel rgyas byung pa la smad 'dul du grags te don la dpal ldan zhi 'tsho'i sdom rgyun 'di la zer /	2	\nga dar dgrong rjes bla chen dang dbus gtsang gi mi chu sdom rgyun blangs nas slar dbus gtsang du dul ston nyams ba gsos shing rim ba phel rgya byung ba la smad dul du grags te don la dpal ldan zhi tsho sdom rgyun di la zer 
BO_NK001_(ka)037:21	. ltar smad 'dul sdom rgyun dbus gtsang stod smad dang / kah /	2	ltar smad dul sdom rgyun dbus gtsang stod smad dang kah 
BO_NK001_(ka)037:22	ga pa dam pa bde gshegs sogs kyis spel ba nas mdo khams phyogs su ma nyams par gnas bzhin pa'i thog /	2	ga ba dam ba bde gshegs sogs kyis spel ba nas mdo khams phyogs su ma nyams ba gnas bzhin ba thogs 
BO_NK001_(ka)037:23	phyis rig 'dzin gter bdag gling pas g.yo ru grwa phyir snga 'gyur gyi chos sde o rgyan smin grol gling gsar du phyag btab zin rjes sku'i gcung lo chen d+harma sh+r+ai nyid sngar dgung grangs nyi shu par 7gong sa kun mkhyen lnga pa chen po las rab tu	2	byid rig dzin gter bdag gling ba g.yo ru grwa phyir snga gyur gyi chos sde o rgyan smin grol gling gsar du phyag debs zin rjes sku gcung lo chen d+harma sh+r+ai nyid sngar dgung grangs nyi shu ba 7gong sa kun mkhyen lnga ba chen po las rab tu 
BO_NK001_(ka)037:24	byung zhing bsnyen par rdzogs zin na'ng /	2	byung zhing snyen ba rdzogs zin nang 
BO_NK001_(ka)037:25	phyis rgyal mchog lnga pa chen po rang gi lung las snga 'gyur gyi bstan pa'i 'brel dang bcas smad 'dul ba'i sdom rgyun 'dzin dgos pa yin pas /	2	byid rgyal mchog lnga ba chen po rang gi lung las snga gyur gyi ston ba brel dang cha smad dul ba sdom rgyun dzin dgos ba yin ba 
BO_NK001_(ka)037:26	de'i sdom rgyun kha rag zhal snga nas la bzhugs shing khong 'dul ba'i ngang tshugs kyang shin tu bzang bas der bskyar bsgrub gyis zhes bkas bskul ba ltar lo chen dgung lo nyer bdun par slar yang mkhan chen dkon mchog bstan 'dzin las dad pa'i dge 'dun grangs	2	de sdom rgyun kha rag zhal snga nas la bzhugs shing khong dul ba ngang tshugs kyang shin tu bzang ba der skyor sgrub gyis zhes gas skul ba ltar lo chen dgung lo nyer bdun ba slar yang mkhan chen dkon(d) mchog ston dzin las dad ba dge dun grangs 
BO_NK001_(ka)037:27	tshang ba'i dbus su tshig gsum bar ma chad pa'i cho gas bsnyen par rdzogs pa dge slong gi dngos por bsgrubs /	2	tshang ba dbus su tshig gsum ba ma chad ba cho gas snyen ba rdzogs ba dge slong gi dngos por sgrub 
BO_NK001_(ka)037:28	gung thang pan chen la sogs pa bshes gnyen gzhan du ma las 'dul ba'i bshad rgyun dang brda chad phyag len sogs mkhas par gsan /	2	gung thang pan chen la sogs ba bshes gnyen gzhan du ma las dul ba chad rgyun dang brda chad phyag len sogs mkhas ba gsan 
BO_NK001_(ka)037:29	phyis o rgyan smin grol gling gi gtsang grwa gsar btsug gi mkhan po'i khrir phebs te gzhi gsum gyi phyag len rnam par gtsang bas chos sde chen po bskyangs shing /	2	byid o rgyan smin grol gling gi gtsang grwa gsar btsug gi mkhan po khrir phebs te gzhi gsum gyi phyag len rnam ba gtsang ba chos sde chen po skyong shing 
BO_NK001_(ka)037:30	} 'gyur mkhan brgyud rnam thar dang / gzhi gsum gyi cho ga sogs so thar 'dul ba'i phyogs su gal che ba'i yig cha'ng mang du mdzad pa bcas kyi dam chos 'dul ba'i bstan rgyun la ches bka' drin gyi phul du gyur /	3	gyur mkhan brgyud rnam thar dang gzhi gsum gyi cho ga sogs so thar dul ba phyogs su gal che ba yig chang mang du mdzad ba cha kyi dam chos dul ba ston rgyun la ches bka drin gyi bul du gyur 
BO_NK001_(ka)037:31	gzhan thun mong dang thun mong ma yin pa'i lo rgyus rnam thar zhib tu ni rje- nyid kyi mdzad rnam zhal gsungs ma ltar dang / 'dir dmigs gsal du barjoda bya lo chen rang nyid la thug gi bar snga 'gyur sdom rgyun mkhan brgyud kyi rnam thar dkyus bzhin shes par byas la //	3	gzhan thun mong dang thun mong ma yin ba lo rgyus rnam thar zhib tu ni rje- nyid kyi mdzad rnam zhal gsungs ma ltar dang dir dmigs gsal du barjoda byed lo chen rang nyid la thug gi ba snga gyur sdom rgyun mkhan brgyud kyi rnam thar dkyu bzhin shes ba byed la 
BO_NK001_(ka)037:32	. nas d+harma sh+r+ai'i mkhan bu rab 'byams pa 'gyur med o rgyan chos grags ni /	3	nas d+harma sh+r+ai mkhan bu rab byam ba gyur med o rgyan chos grags ni 
BO_NK001_(ka)037:33	g.yo ru grwa phyin sku 'khrungs shing /	3	g.yo ru grwa phyin sku khrung shing 
BO_NK001_(ka)037:34	gzhon nu nyid nas o rgyan smin grol gling gi chos grwar zhugs te yon tan thams cad kyi phyi mo yi ge 'bri klog nas brtsams rim par cho ga chos spyod blor 'dzin gdangs dbyangs phyag rgya rol mo dkyil 'khor bris thig gtor bzos mtshon pa'i phyag len	3	gzhon nu nyid nas o rgyan smin grol gling gi chos grwar jug te yon tan thams cad kyi phyi mo yi ge bri klog nas brtsams rim ba cho ga chos spyod blor dzin gdang dbyangs phyag rgya rol mo dkyil khor bri thig thor bzos mtshon ba phyag len 
BO_NK001_(ka)037:35	che phra gang la'ng byang chub cing rang rkya pher ba bstan pa'i mig rgyan du gyur /	3	che phra gang lang byang chub cing rang rkya pher ba ston ba mig rgyan du gyur 
BO_NK001_(ka)037:36	mkhan chen rdo rje 'dzin pa lo chen chos dpal rgya mtsho gtsug gi nor bur bsten nas bstan pa'i gzhi ma 'dul ba so thar gyi sdom rgyun gsan cing /	3	mkhan chen rdo rje dzin ba lo chen chos dpal rgya mtsho gtsug gi nor bur sten nas ston ba gzhi ma dul ba so thar gyi sdom rgyun gsan cing 
BO_NK001_(ka)037:37	gzhi gsum gyi phyag len la sbyangs brtson phul du- phyin par mdzad /	3	gzhi gsum gyi phyag len la sbyong brtson bul du- phyin ba mdzad 
BO_NK001_(ka)037:38	lhag par gter chen chos kyi rgyal po las snga 'gyur bka' gter chos sgo rab 'byams kyi smin grol rgyab brten gyi rim pa shin tu mang bar gsan /	3	lhag ba gter chen chos kyi rgyal po las snga gyur bka gter chos sgo rab byam kyi smin grol rgyab rten gyi rim ba shin tu mang ba gsan 
BO_NK001_(ka)037:39	lo chen d+harma sh+r+ai las rgyud rgyal gsang ba snying po'i bshad khrid kho na'ng lo bcu gnyis kyi bar du lo rer tshar gnyis re gsan cing /	3	lo chen d+harma sh+r+ai las brgyud rgyal gsang ba snying po chad khrid kho nang lo chu gnyis kyi ba du lo rer tshar gnyis re gsan cing 
BO_NK001_(ka)037:40	. rjes chos grwa chen por lo mang du skyor dpon gyi khur bzhes te rgyud kyi bshad khrid man ngag mtha' dpyad dang bcas pa la gzhan dring mi 'jog pa'i mkhas pa chen por gyur te sngags rab 'byams pa'i mtshan snyan phyogs kun tu khyab /	4	rjes chos grwa chen por lo mang du skyor dpon gyi khur bzhes te brgyud kyi chad khrid man ngag mtha dpyod dang cha ba la gzhan dring mi jog ba mkhas ba chen por gyur te sngags rab byam ba mtshan snyan phyogs kun tu khyab 
BO_NK001_(ka)037:41	gzhan yang bka' gter du- ma'i sgrub pa phyag bzhes dang 'brel ba'i man ngag la rang byan tshud pas o rgyan smin grol gling gi bstan pa blar 'degs pa'i zhabs tog phul du phyin te gter chen sku mched kyi thugs zin sras kyi dwangs mar gyur to //	4	gzhan yang bka gter du- ma sgrub ba phyag bzhes dang brel ba man ngag la rang byan tshud ba o rgyan smin grol gling gi ston ba blar degs ba zhabs tog bul du phyin te gter chen sku mched kyi thugs zin sras kyi dwangs mar gyur to 
BO_NK001_(ka)037:42	de'i mkhan bu smin gling rdor 'dzin 'gyur med chos ldan ni /	4	de mkhan bu smin gling rdar dzin gyur med chos ldan ni 
BO_NK001_(ka)037:43	'khrungs yul grwa phyi /	4	khrung yul grwa phyi 
BO_NK001_(ka)037:44	gzhon nu'i dus nas smin gling gi grwa sar zhugs te dpe cha 'bri klog dang tshogs 'don blor 'dzin gyis mtshon slob sbyong mang pos shes rab kyi sgo phyes /	4	gzhon nu dus nas smin gling gi grwa sar jug te dpe cha bri klog dang tshogs don blor dzin gyis mtshon slob sbyong mang pos shes rab kyi sgo phyes 
BO_NK001_(ka)037:45	cung nar son nas thun mong rig gnas dang / thun mong gzhung lugs mang por gsan sbyong mdzad /	4	cung nar son nas thun mong rig gnas dang thun mong gzhung lugs mang por gsan sbyong mdzad 
BO_NK001_(ka)037:46	.gung lo nyer gcig par mkhan po rab 'byams pa o rgyan chos grags las rang lugs 'dul ba'i sdom rgyun gyi bsnyen par rdzogs pa gsan cing /	4	.gung lo nyer gcig ba mkhan po rab byam ba o rgyan chos grags las rang lugs dul ba sdom rgyun gyi snyen ba rdzogs ba gsan cing 
BO_NK001_(ka)037:47	gzhi gsum gyi cho ga sogs mdo phyogs kyi bshad khrid lag len dang / khyad par sgyu 'phrul gsang snying sogs sngags rgyud kyi bshad pa la rtsal du bton pas sngags ram pa'i mtshan thogs shing bstan pa la mdzad rjes che /	4	gzhi gsum gyi cho ga sogs mdo phyogs kyi chad khrid lag len dang khyad ba sgyu phrul gsang snying sogs sngags brgyud kyi chad ba la rtsal du don ba sngags ram ba mtshan thogs shing ston ba la mdzad rjes che 
BO_NK001_(ka)037:48	lhag par bod du bstan dgra sog po jun gar ba'i rgol ngan slebs te rang bstan la yo 'khyom ci rigs 'byung skabs gong gi sngags ram pa o rgyan chos grags dang 'di gnyis kyis smin gling gi bstan pa'i srog rtsa bzung bas na sku drin shin tu	4	lhag ba bod du ston dgra sog po jun gar ba rgol ngan slebs te rang ston la yo khyom ci rigs byung skabs gong gi sngags ram ba o rgyan chos grags dang di gnyis kyis smin gling gi ston ba srog rtsa bzung ba na sku drin shin tu 
BO_NK001_(ka)037:49	che'o // de'i mkhan bu o rgyan bstan 'dzin rdo rje ni /	4	che de mkhan bu o rgyan ston dzin rdo rje ni 
BO_NK001_(ka)037:50	smyos gdung rgyal sras drin chen rin chen rnam rgyal gyi sras su sku bltams /	5	smyos gdung rgyal sras drin chen rin chen rnam rgyal gyi sras su sku ltems 
BO_NK001_(ka)037:51	sku gzhon nu nas dge ba'i bshes gnyen du ma'i zhabs la bsten nas gsan bsam phyogs med du mdzad /	5	sku gzhon nu nas dge ba bshes gnyen du ma zhabs la sten nas gsan bsam phyogs med du mdzad 
BO_NK001_(ka)037:52	thun mong rig gnas dang / thun min gzhung lugs mtha' dag la sbyangs brtson phul du byung bas mkhas pa'i rtse mor son /	5	thun mong rig gnas dang thun min gzhung lugs mtha dag la sbyong brtson bul du byung ba mkhas ba rtse mor son 
BO_NK001_(ka)037:53	.gung lo bco lnga par rab 'byams pa 'phel rgyas las dge tshul gyi sdom pa nos /	5	.gung lo chos lnga ba rab byam ba phel rgya las dge tshul gyi sdom ba nos 
BO_NK001_(ka)037:54	.gung lo nyi shu par rab 'byam pa 'gyur med chos ldan las bsnyen par rdzogs pa gsan /	5	.gung lo nyi shu ba rab byam ba gyur med chos ldan las snyen ba rdzogs ba gsan 
BO_NK001_(ka)037:55	'dul ba'i brda chad dang phyag len la byang chub pas mkhas btsun bzang po'i khyu mchog tu gyur /	5	dul ba brda chad dang phyag len la byang chub ba mkhas btsun bzang po khyu mchog tu gyur 
BO_NK001_(ka)037:56	khyad par yab rje drin chen rin chen rnam rgyal las mdo sgyu sems gsum gtso bor gyur pa'i bka' ma /	5	khyad ba yab rje drin chen rin chen rnam rgyal las mdo sgyu sems gsum gtso bor gyur ba bka ma 
BO_NK001_(ka)037:57	bka' dgongs phur gsum gtso bor gyur pa'i gter ma'i phyogs mang po'i-smin grol man ngag rgyab brten dang bcas pa gsan /	5	bka dgongs phur gsum gtso bor gyur ba gter ma phyogs mang po-smin grol man ngag rgyab rten dang cha ba gsan 
BO_NK001_(ka)037:58	rang don nyams bzhes dang gzhan don 'chad spel gyi phrin las shin tu rgya che zhing /	5	rang don nyams bzhes dang gzhan don chad spel gyi phrin las shin tu rgya che zhing 
BO_NK001_(ka)037:59	lhag par o rgyan smin grol gling gi bstan pa bshad sgrub gnyis ldan gyi sgo nas bskyangs pas snga 'gyur ba spyi la bka' drin phul du byung ba yin no //	5	lhag ba o rgyan smin grol gling gi ston ba chad sgrub gnyis ldan gyi sgo nas skyong ba snga gyur ba spyi la bka drin bul du byung ba yin no 
BO_NK001_(ka)037:60	de'i mkhan bu rgyal sras rig 'dzin bzang po ni /	6	de mkhan bu rgyal sras rig dzin bzang po ni 
BO_NK001_(ka)037:61	dpal ldan smyos kyi gdung brgyud du sku 'khrungs /	6	dpal ldan smyos kyi gdung brgyud du sku khrung 
BO_NK001_(ka)037:62	sku gzhon nu'i dus dge ba'i bshes gnyen du ma las gsan bsam rgya chen po mdzad /	6	sku gzhon nu dus dge ba bshes gnyen du ma las gsan bsam rgya chen po mdzad 
BO_NK001_(ka)037:63	.gung lo nyer gcig par mkhan chen o rgyan bstan 'dzin rdo rje las rab tu byung ste bsnyen par rdzogs shing /	6	.gung lo nyer gcig ba mkhan chen o rgyan ston dzin rdo rje las rab tu byung ste snyen ba rdzogs shing 
BO_NK001_(ka)037:64	gzhi gsum gyi phyag len sogs mdo phyogs la gsan sbyong zhib /	6	gzhi gsum gyi phyag len sogs mdo phyogs la gsan sbyong zhib 
BO_NK001_(ka)037:65	khyad par rang lugs bka' gter rgya mtsho'i smin grol rgyab brten dang bcas pa bum pa gang byos su nos /	6	khyad ba rang lugs bka gter rgya mtsho smin grol rgyab rten dang cha ba bum ba gang byos su nos 
BO_NK001_(ka)037:66	o rgyan smin grol gling gi mkhan khri la bzhugs skabs mdo khams sde dge nas 'jam dbyangs mkhyen brtse'i dbang po dgung lo nyer gcig bzhes pa dbus phebs skabs mkhan chen rig 'dzin bzang po 'di nyid kyi gtsos dad pa'i dge 'dun grangs tshang ba'i mdun nas bsnyen	6	o rgyan smin grol gling gi mkhan khri la bzhugs skabs mdo khams sde dge nas jam dbyangs mkhyen brtse dbang po dgung lo nyer gcig bzhes ba dbus phebs skabs mkhan chen rig dzin bzang po di nyid kyi gtsos dad ba dge dun grangs tshang ba mdun nas snyen 
BO_NK001_(ka)037:67	rdzogs kyi sdom pa bzhes pa sogs bstan pa 'phel rgyas kyi son rtsa lta bur gyur te mkhas btsun bzang po'i mdzad pa phul du byung ba yongs la grags so //	6	rdzogs kyi sdom ba bzhes ba sogs ston ba phel rgya kyi son rtsa lta bur gyur te mkhas btsun bzang po mdzad ba bul du byung ba yongs la grags so 
BO_NK001_(ka)037:68	de'i mkhan bu mkhan chen pad+ma bkra shis ni /	6	de mkhan bu mkhan chen pad+ma bkra shis ni 
BO_NK001_(ka)037:69	mdod khams sgang du sku 'khrungs /	6	mdod khams sgang du sku khrung 
BO_NK001_(ka)037:70	sku gzhon nu'i dus nas dam pa'i rigs sad de yon tan gsan sbyong la don gnyer che /	7	sku gzhon nu dus nas dam ba rigs sad de yon tan gsan sbyong la don gnyer che 
BO_NK001_(ka)037:71	ru dam bsam gtan chos gling du gzhung lugs rab 'byams la gsan bsam rgya chen po mdzad /	7	ru dam bsam gtan chos gling du gzhung lugs rab byam la gsan bsam rgya chen po mdzad 
BO_NK001_(ka)037:72	.gung lo nyi shu par rgyal sras rig 'dzin bzang po las rab tu byung ste bsnyen par rdzogs /	7	.gung lo nyi shu ba rgyal sras rig dzin bzang po las rab tu byung ste snyen ba rdzogs 
BO_NK001_(ka)037:73	mdo sngags rig gzhung dang bcas pa la gzhan dring mi 'jog pa'i mkhyen rab kyi rtsal rdzogs /	7	mdo sngags rig gzhung dang cha ba la gzhan dring mi jog ba mkhyen rab kyi rtsal rdzogs 
BO_NK001_(ka)037:74	mkhas btsun bzang po'i yon tan rmad du byung ba mnga' zhing /	7	mkhas btsun bzang po yon tan rmad du byung ba mnga zhing 
BO_NK001_(ka)037:75	mdo khams rdzogs chen pa'i mkhan po'i khri la yun ring por bzhugs te bshad sgrub las gsum gyi sgo nas mdo sngags bstan pa'i phrin las rgya cher spel /	7	mdo khams rdzogs chen ba mkhan po khri la yun ring por bzhugs te chad sgrub las gsum gyi sgo nas mdo sngags ston ba phrin las rgya cher spel 
BO_NK001_(ka)037:76	sku tshe'i smad la yang dag spong ba pa'i brtul zhugs dang du bzhes te nges med dben pa'i gnas su tshe dang sgrub pa mnyam par mdzad do //	7	sku tshe smad la yang dag spong ba ba brtul jug dang du bzhes te nges med dben ba gnas su tshe dang sgrub ba mnyam ba mdzad do 
BO_NK001_(ka)037:77	de'i mkhan bu thub bstan pad+ma- rgyas pa'i nyin byed rgyal sras gzhan phan mtha' yas ni /	7	de mkhan bu thub ston pad+ma- rgya ba nyin byed rgyal sras gzhan phan mtha yas ni 
BO_NK001_(ka)037:78	mod khams rdza stod dge mang gi phyogs su sku 'khrungs /	7	mod khams rdza stod dge mang gi phyogs su sku khrung 
BO_NK001_(ka)037:79	'di nyid mkhan chen bo d+hi sat+wa dang lo chen bee ro tsa na zung 'jug gi rnam 'phrul du dam pa'i lung gis zin /	7	di nyid mkhan chen bo d+hi sat+wa dang lo chen bee ro tsa na zung jug gi rnam phrul du dam ba lung gis zin 
BO_NK001_(ka)037:80	sku chung ngu'i dus nas yi ge 'bri klog sogs brda bstan pa tsam gyis mkhyen //	8	sku chung ngu dus nas yi ge bri klog sogs brda ston ba tsam gyis mkhyen 
BO_NK001_(ka)037:81	ga pa chen po'i rigs sad cing mkhyen rab kyi rtsal kha shin tu che /	8	ga ba chen po rigs sad cing mkhyen rab kyi rtsal kha shin tu che 
BO_NK001_(ka)037:82	rim par mi 'gyur nam makha'i rdo rje /	8	rim ba mi gyur nam makha rdo rje 
BO_NK001_(ka)037:83	'jigs med rgyal ba'i myu gu /	8	jigs med rgyal ba myu gu 
BO_NK001_(ka)037:84	rdo grub kun bzang gzhan phan sogs khams phyogs dang / yul dbus su byon nas /	8	rdo grub kun bzang gzhan phan sogs khams phyogs dang yul dbus su byon nas 
BO_NK001_(ka)037:85	smin gling khri mkhan /	8	smin gling khri mkhan 
BO_NK001_(ka)037:86	rdo brag rig 'dzin chen po yab sras /	8	rdo brag rig dzin chen po yab sras 
BO_NK001_(ka)037:87	lho brag lha lung gsung sprul yab sras sogs phul byung mkhas btsun grub pa'i rnam thar bsam mi khyab pa la mnga' dbang 'byor ba'i slob dpon dge ba'i bshes gnyen mang du bsten nas /	8	lho brag lha lung gsung sprul yab sras sogs bul byung mkhas btsun grub ba rnam thar bsam mi khyab ba la mnga dbang byor ba slob dpon dge ba bshes gnyen mang du sten nas 
BO_NK001_(ka)037:88	thun mong rig gnas /	8	thun mong rig gnas 
BO_NK001_(ka)037:89	thun min mdo sngags gzhung lugs /	8	thun min mdo sngags gzhung lugs 
BO_NK001_(ka)037:90	khyad par gsang sngags rdo rje theg pa mdo sgyu sems gsum gtso bor gyur pa'i bka' ma dang / bka' dgongs phur gsum gtso bor gyur ba'i gter ma'i phyogs rnams kyi dbang lung man ngag bshad khrid mtha' yas pa gsan cing brgyud 'dzin bka' babs lung thob kyi bdag por mnga' brnyes /	9	khyad ba gsang sngags rdo rje theg ba mdo sgyu sems gsum gtso bor gyur ba bka ma dang bka dgongs phur gsum gtso bor gyur ba gter ma phyogs rnams kyi dbang lung man ngag chad khrid mtha yas ba gsan cing brgyud dzin bka bab lung thob kyi bdag por mnga brnyes 
BO_NK001_(ka)037:91	bar skabs su stod gangs ri ti se nas smad rgya nag glang chen 'gying ri yan sgrub gnas khag tu gnas 'brel bsnyen sgrub la gzhol te grub pa'i sa mthor gshegs /	9	ba skabs su stod gangs ri ti se nas smad rgya nag glang chen gying ri yan sgrub gnas khag tu gnas brel snyen sgrub la gzhol te grub ba sa mthor gshegs 
BO_NK001_(ka)037:92	tshangs spyod rnam dag gos dkar lcang lo'i cha lugs su bzhugs shing /	9	tshangs spyod rnam dag gos dkar lcang lo cha lugs su bzhugs shing 
BO_NK001_(ka)037:93	nges med kyi gnas su sgrub pa'i rgyal mtshan kho na 'dzug par dgongs bzhin yod na'ng /	9	nges med kyi gnas su sgrub ba rgyal mtshan kho na dzug ba dgongs bzhin yod nang 
BO_NK001_(ka)037:94	nyin gcig gi tshe na 'di ltar bstan pa spyi'i lam srol sngar chos rgyal chen pos bka' bcad pa bzhin spyod pa mkhan po /	9	nyin gcig gi tshe na di ltar ston ba spyi lam srol sngar chos rgyal chen pos bka gcod ba bzhin spyod ba mkhan po 
BO_NK001_(ka)037:95	lta ba klu sgrub /	9	lta ba klu sgrub 
BO_NK001_(ka)037:96	nyams len pad+ma dang bi ma la'i lugs ltar byas na snga 'gyur ba'i bstan pa 'di nyid dus kyi mthar yang cung zhig mi nub dar rgyas su 'gyur nges snyam pa thugs la glo bur du 'khrungs pa ltar de kho na phyag bzhes su bstar rgyu'i thugs dam	9	nyams len pad+ma dang bi ma la lugs ltar byed na snga gyur ba ston ba di nyid dus kyi mthar yang cung jig mi nub dar rgya su gyur nges snyam ba thugs la glo bur du khrung ba ltar de kho na phyag bzhes su bstar rgyu thugs dam 
BO_NK001_(ka)037:97	bcas pa bzhin /	9	cha ba bzhin 
BO_NK001_(ka)037:98	rdzogs chen mkhan rabs dang po pad+ma bkris las rab tu byung zhing bsnyen par rdzogs te 'dul ba'i gnang bkag la tshul bzhin bslab pas ngang gis nyes ltung phra mos kyang ma gos pa 'phags pa nye bar 'khor dang mtshungs par basngagasa 'os su gyur /	9	rdzogs chen mkhan rabs dang po pad+ma khrid las rab tu byung zhing snyen ba rdzogs te dul ba gnang gog la tshul bzhin bslab ba ngang gis nyes ltung phra mos kyang ma gos ba phag ba nye ba khor dang mtshungs ba basngagasa s su gyur 
BO_NK001_(ka)037:99	rdo grub chen 'jigs med phrin las 'od zer gyis lung bstan pa ltar ru dam rdzogs chen dgon du phebs pa dang / rdzogs sprul mi 'gyur nam makha'i rdo rje'i zhal snga nas nyid rdzogs chen dgon du bzhugs nas bstan pa bshad sgrub kyi gzhung srong dgos pa'i bka' lung gnang ba ltar /	9	rdo grub chen jigs med phrin las d zer gyis lung ston ba ltar ru dam rdzogs chen dgon du phebs ba dang rdzogs sprul mi gyur nam makha rdo rje zhal snga nas nyid rdzogs chen dgon du bzhugs nas ston ba chad sgrub kyi gzhung srong dgos ba bka lung gnang ba ltar 
BO_NK001_(ka)037:100	mdo sngags bstan bcos kyi gzhung bshad ci rigs dang / rgyal ba'i bka' 'gyur ro cog gi ljags lung /	10	mdo sngags ston chos kyi gzhung chad ci rigs dang rgyal ba bka gyur ro cog gi ljags lung 
BO_NK001_(ka)037:101	'dul ba gzhi gsum gyi phyag bzhes bzang po'i rgyun bskyangs pas mdo khams phyogs kyi rnying phyogs rnams smos ci /	10	dul ba gzhi gsum gyi phyag bzhes bzang po rgyun skyong ba mdo khams phyogs kyi rnying phyogs rnams smos ci 
BO_NK001_(ka)037:102	grub mtha' gzhan gyi dgon sde sngar dbyar gnas sogs med pa rnams su'anga ngang gis khyab cing /	10	grub mtha gzhan gyi dgon sde sngar dbyar gnas sogs med ba rnams sua ngang gis khyab cing 
BO_NK001_(ka)037:103	bka' 'gyur ro cog gi lung rgyun kyang je 'phel du gyur /	10	bka gyur ro cog gi lung rgyun kyang je phel du gyur 
