segmentnr	original	folio	stemmed
BO_T06_D4068:32b-5	spros pas shes pa dang / glengs pas shes pa'o //	32b	spros ba shes ba dang gleng ba shes ba 
BO_T06_D4068:32b-6	de la spros pas shes pa ni gzhung zhib tu bshad na /	32b	de la spros ba shes ba ni gzhung zhib tu chad na 
BO_T06_D4068:32b-7	don rtogs par 'gyur ba ste /	32b	don rtogs ba gyur ba ste 
BO_T06_D4068:32b-8	de dag gi don du ni mngon pa'i chos mdzod la sogs pa yang dgos par 'gyur ro //	32b	de dag gi don du ni mngon ba chos mdzod la sogs ba yang dgos ba gyur ro 
BO_T06_D4068:32b-9	glengs pas shes pa ni mdo tsam du bstan na don mang du khong du chud par 'gyur ba ste /	32b	gleng ba shes ba ni mdo tsam du ston na don mang du khong du chud ba gyur ba ste 
BO_T06_D4068:32b-10	de'i phyir gtsug lag 'di brtsams pas na brtsams pa don med pa ma yin no //	32b	de phyir gtsug lag di brtsams ba na brtsams ba don med ba ma yin no 
BO_T06_D4068:32b-11	yang na khyim na gnas pa kha cig chos kyi mtshan nyid la yang dag par mkhas par 'dod la zhing dang tshong la sogs pa 'phral gyi bya ba la thogs pas gzhung mang por nyan par mi nus pa dang / rab tu byung ba rnal 'byor yid la byed pa kha cig gzhung mang po mnyan na /	32b	yang na khyim na gnas ba kha cig chos kyi mtshan nyid la yang dag ba mkhas ba dod la zhing dang tshong la sogs ba phral gyi byed ba la thogs ba gzhung mang por nyan ba mi nus ba dang rab tu byung ba rnal byor yid la byed ba kha cig gzhung mang po nyan na 
BO_T06_D4068:32b-12	rnal 'byor gyi bar chad du 'ang 'gyur du dogs la /	32b	rnal byor gyi ba chad du mang gyur du dogs la 
BO_T06_D4068:32b-13	chos kyi mtshan nyid la'ang mkhas par 'dod pa yod de /	32b	chos kyi mtshan nyid la mkhas ba dod ba yod de 
BO_T06_D4068:32b-14	de dag gi phyir 'di brtsams pas brtsams pa don med pa ma yin no //	32b	de dag gi phyir di brtsams ba brtsams ba don med ba ma yin no 
BO_T06_D4068:32b-15	chos kyi mtshan nyid la mkhas pa na yang ji dgos she na /	32b	chos kyi mtshan nyid la mkhas ba na yang ji dgos she na 
BO_T06_D4068:32b-16	chos kyi mtshan nyid la mkhas par ma byas na /	32b	chos kyi mtshan nyid la mkhas ba ma byed na 
BO_T06_D4068:32b-17	nyon mongs pa spang bar bya ba'i thabs med do //	32b	nyon mongs ba spong ba byed ba thabs med do 
BO_T06_D4068:32b-18	nyon mongs pa ma spangs na 'khor ba'i brtson ra las mi thar ro //	32b	nyon mongs ba ma spong na khor ba brtson ra las mi thar ro 
BO_T06_D4068:32b-19	'khor ba las mthar na mya ngan las 'das pa'i gnas mi thob bo //	32b	khor ba las mthar na mya ngan las da ba gnas mi thob bo 
BO_T06_D4068:32b-20	de bas na chos kyi mtshan nyid la mkhas na nyon mongs pa spong bar 'gyur ro //	32b	de ba na chos kyi mtshan nyid la mkhas na nyon mongs ba spong ba gyur ro 
BO_T06_D4068:32b-21	nyon mongs pa spangs na /	32b	nyon mongs ba spong na 
BO_T06_D4068:32b-22	'khor ba'i brtson ra las 'byung ngo //	32b	khor ba brtson ra las byung ngo 
BO_T06_D4068:32b-23	'khor ba'i brtson ra las byung na mya ngan las 'das pa'i gnas thob ste /	32b	khor ba brtson ra las byung na mya ngan las da ba gnas thob ste 
BO_T06_D4068:32b-24	de ni dgos pa'i yang dgos pa'o //	32b	de ni dgos ba yang dgos ba 
BO_T06_D4068:33a-0	yang na gtsug lag 'dis @33a * //	33a	yang na gtsug lag dis 
BO_T06_D4068:33a-1	mgo nas mjug tu don rnam pa bzhi ston te /	33a	mgo nas mjug tu don rnam ba bzhi ston te 
BO_T06_D4068:33a-2	grangs dang / ming dang / rab tu dbye ba dang mtshan nyid do //	33a	grangs dang ming dang rab tu byed ba dang mtshan nyid do 
BO_T06_D4068:33a-3	de la phung po lnga zhes bya bas grangs ston to //	33a	de la phung po lnga zhes byed ba grangs ston to 
BO_T06_D4068:33a-4	gzugs kyi phung po dang / tshor ba'i phung po dang / 'du shes kyi phung po dang / 'du byed kyi phung po dang / rnam par shes pa'i phung po zhes bya bas ming bstan to //	33a	gzugs kyi phung po dang tshor ba phung po dang du shes kyi phung po dang du byed kyi phung po dang rnam ba shes ba phung po zhes byed ba ming ston to 
BO_T06_D4068:33a-5	gzugs gang zhe na zhes bya ba nas /	33a	gzugs gang zhe na zhes byed ba nas 
BO_T06_D4068:33a-6	me'i khams dang rlung gi khams zhes bya ba yan chad kyis rab tu dbye ba bstan to //	33a	me khams dang rlung gi khams zhes byed ba yan chad kyis rab tu byed ba ston to 
BO_T06_D4068:33a-7	sa'i khams gang zhe na /	33a	sa khams gang zhe na 
BO_T06_D4068:33a-8	sra ba zhes bya ba la sogs pas mtshan nyid bstan to //	33a	sra ba zhes byed ba la sogs ba mtshan nyid ston to 
BO_T06_D4068:33a-9	tshor ba la sogs pa'i phung po la'ang ci rigs par bya'o //	33a	tshor ba la sogs ba phung po la ci rigs ba byed 
BO_T06_D4068:33a-10	phung po lnga ni zhes bya ba la smras pa /	33a	phung po lnga ni zhes byed ba la smras ba 
BO_T06_D4068:33a-11	phung po drug la sogs par mang du yang ma bshad /	33a	phung po drug la sogs ba mang du yang ma chad 
BO_T06_D4068:33a-12	bzhir nyung du yang ma bshad par ci'i phyir lnga kho nar grangs nges par bstan /	33a	bzhir nyung du yang ma chad ba ci phyir lnga kho nar grangs nges ba ston 
BO_T06_D4068:33a-13	de'i yang lan du bdag dang bdag gi dngos po bstan par bya ba'i phyir phung po lnga po kho na las mang du yang ma bshad nyung du yang ma bshad do //	33a	de yang lan du bdag dang bdag gi dngos po ston ba byed ba phyir phung po lnga po kho na las mang du yang ma chad nyung du yang ma chad do 
BO_T06_D4068:33a-14	de la gzugs kyi phung po dang / tshor ba'i phung po dang / 'du shes kyi phung po dang / 'du byed kyi phung po bzhi ni bdag gi ba'i dgos pa dngos po ste /	33a	de la gzugs kyi phung po dang tshor ba phung po dang du shes kyi phung po dang du byed kyi phung po bzhi ni bdag gi ba dgos ba dngos po ste 
BO_T06_D4068:33a-15	sems can dag phal cher de la bdag gi yin no zhes chags so //	33a	sems can dag phal cher de la bdag gi yin no zhes chags so 
BO_T06_D4068:33a-16	rnam par shes pa'i phung po ni bdag ces bya ba'i dngos po ste /	33a	rnam ba shes ba phung po ni bdag ces byed ba dngos po ste 
BO_T06_D4068:33a-17	sems can dag de la bdag ces 'dzin pa'i phyir ro //	33a	sems can dag de la bdag ces dzin ba phyir ro 
BO_T06_D4068:33a-18	yang na snod dang / zas dang / tshag tseg dang / byed pa po dang / zab po'i dngos po bstan pa'i phyir phung po lnga nyid du bshad kyi drug dang bzhi la sogs pa ma bstan to //	33a	yang na snod dang zas dang tshag tseg dang byed ba po dang zab po dngos po ston ba phyir phung po lnga nyid du chad kyi drug dang bzhi la sogs ba ma ston to 
BO_T06_D4068:33a-19	de la snod lta bur gyur pa ni gzugs kyi phung po ste /	33a	de la snod lta bur gyur ba ni gzugs kyi phung po ste 
BO_T06_D4068:33a-20	snod la kha zas brten pa dang 'dra bar tshor ba dang / 'du shes la sogs pa'i phung po yang gzugs kyi phung po la brten pa'i phyir ro //	33a	snod la kha zas rten ba dang dra ba tshor ba dang du shes la sogs ba phung po yang gzugs kyi phung po la rten ba phyir ro 
BO_T06_D4068:33a-21	zas lta bur gyur pa ni tshor ba'i phung po ste /	33a	zas lta bur gyur ba ni tshor ba phung po ste 
BO_T06_D4068:33a-22	kha zas bza' bar bya ba yin pa bzhin du tshor ba bde ba dang / sdug bsngal yang myong bar bya ba'i dngos po yin pa'i phyir ro //	33a	kha zas bza ba byed ba yin ba bzhin du tshor ba bde ba dang sdug sngal yang myong ba byed ba dngos po yin ba phyir ro 
BO_T06_D4068:33a-23	tshag tseg lta bur gyur pa ni 'du shes kyi phung po ste /	33a	tshag tseg lta bur gyur ba ni du shes kyi phung po ste 
BO_T06_D4068:33b-0	kha zas tshod ma la sogs pa tshag tseg dang bsres na lhag par bza' bar nus pa bzhin du mi gtsang ba la gtsang ba dang sdug bsngal la bde bar 'dzin pa'i 'du @33b shes phyin ci log yod na lhag par tshor ba'i phung po la chags par	33b	kha zas tshod ma la sogs ba tshag tseg dang bsres na lhag ba bza ba nus ba bzhin du mi gtsang ba la gtsang ba dang sdug sngal la bde ba dzin ba du shes phyin ci log yod na lhag ba tshor ba phung po la chags ba 
BO_T06_D4068:33b-1	byed pas so //	33b	byed ba so 
BO_T06_D4068:33b-2	byed pa po lta bur gyur ba ni 'du byed kyi phung po ste /	33b	byed ba po lta bur gyur ba ni du byed kyi phung po ste 
BO_T06_D4068:33b-3	las dge ba dang / mi dge ba dang / de'i 'bras bu bde ba dang sdug bsngal 'du byed kyi phung po sgrub par byed pa'i phyir ro //	33b	las dge ba dang mi dge ba dang de bras bu bde ba dang sdug sngal du byed kyi phung po sgrub ba byed ba phyir ro 
BO_T06_D4068:33b-4	za ba bor gyur pa ni rnam par shes pa'i phung po ste /	33b	za ba bor gyur ba ni rnam ba shes ba phung po ste 
BO_T06_D4068:33b-5	las dge ba dang mi dge ba'i 'bras bu bde ba dang sdug bsngal yang mjug tu rnam par shes pas myong ba'i phyir ro //	33b	las dge ba dang mi dge ba bras bu bde ba dang sdug sngal yang mjug tu rnam ba shes ba myong ba phyir ro 
BO_T06_D4068:33b-6	'o na dang por gzugs kyi phung po bshad /	33b	mang na dang por gzugs kyi phung po chad 
BO_T06_D4068:33b-7	de'i 'og tu tshor ba /	33b	de g tu tshor ba 
BO_T06_D4068:33b-8	de'i 'og tu 'du shes /	33b	de g tu du shes 
BO_T06_D4068:33b-9	de'i 'og tu 'du byed /	33b	de g tu du byed 
BO_T06_D4068:33b-10	de'i 'og tu rnam par shes pa ste /	33b	de g tu rnam ba shes ba ste 
BO_T06_D4068:33b-11	rim pa 'di ltar ci'i phyir bkod ce na /	33b	rim ba di ltar ci phyir bkod ce na 
BO_T06_D4068:33b-12	smras pa / ji ltar spom rim mam rags rim gyis rim pa 'di ltar bkod de /	33b	smras ba ji ltar spom rim mam rags rim gyis rim ba di ltar bkod de 
BO_T06_D4068:33b-13	gzugs kyi phung po ni thogs pa dang bcas pa dang / mig gi rnam par shes pa nas lus kyi rnam par shes pa'i bar du rnam par shes pa lnga'i rten du gyur pa dang / mig nas yid kyi rnam par shes pa'i bar du rnam par shes pa drug gi dmigs par gyur pa'i phyir thams cad pas rags shing sbom pas na dang por gzugs kyi phung po bshad do //	33b	gzugs kyi phung po ni thogs ba dang cha ba dang mig gi rnam ba shes ba nas lus kyi rnam ba shes ba ba du rnam ba shes ba lnga rten du gyur ba dang mig nas yid kyi rnam ba shes ba ba du rnam ba shes ba drug gi dmigs ba gyur ba phyir thams cad ba rags shing sbom ba na dang por gzugs kyi phung po chad do 
BO_T06_D4068:33b-14	gzugs med pa'i phung po bzhi las 'du shes kyi phung po dang / 'du byed kyi phung po dang / rnam par shes pa'i phung po bas tshor ba'i phung po rags te /	33b	gzugs med ba phung po bzhi las du shes kyi phung po dang du byed kyi phung po dang rnam ba shes ba phung po ba tshor ba phung po rags te 
BO_T06_D4068:33b-15	bdag gi mgo na bar tshor ro //	33b	bdag gi mgo na ba tshor ro 
BO_T06_D4068:33b-16	rkang pa na bar tshor ro zhes 'jig rten pa dag gsal bar tha snyad du 'dogs pas na de'i 'og tu tshor ba'i phung po bshad do //	33b	rkang ba na ba tshor ro zhes jig rten ba dag gsal ba tha snyad du dogs ba na de g tu tshor ba phung po chad do 
BO_T06_D4068:33b-17	'du byed kyi phung po dang rnam par shes pa'i phung po bas 'du shes kyi phung po rags te /	33b	du byed kyi phung po dang rnam ba shes ba phung po ba du shes kyi phung po rags te 
BO_T06_D4068:33b-18	'di ni bud med 'di ni skyes pa zhes yul la mtshan mar 'dzin pa rtogs par sla bas na de'i 'og tu 'du shes kyi phung po bshad do //	33b	di ni bud med di ni skye ba zhes yul la mtshan mar dzin ba rtogs ba sla ba na de g tu du shes kyi phung po chad do 
BO_T06_D4068:33b-19	rnam par shes pa pas 'du byed kyi phung po rags te /	33b	rnam ba shes ba ba du byed kyi phung po rags te 
BO_T06_D4068:33b-20	las dge ba dang mi dge ba mngon par 'du byed pa'i mtshan nyid khong du chud par sla zhing 'dod chags dang zhe sdang la sogs pa sems las byung zhing skyes pa na 'dod chags shig skyes so //	33b	las dge ba dang mi dge ba mngon ba du byed ba mtshan nyid khong du chud ba sla zhing dod chags dang zhe sdang la sogs ba sems las byung zhing skye ba na dod chags shig skye so 
BO_T06_D4068:33b-21	zhe sdang zhig skyes so zhes zhe sdang tshor zhing shes par sla bas de'i 'og tu 'du byed kyi phung po bshad do //	33b	zhe sdang jig skye so zhes zhe sdang tshor zhing shes ba sla ba de g tu du byed kyi phung po chad do 
BO_T06_D4068:33b-22	rnam par shes pa ni thams cad pas phra ba yin pa'i phyir 'jug tu smos so //	33b	rnam ba shes ba ni thams cad ba phra ba yin ba phyir jug tu smos so 
BO_T06_D4068:34a-0	yang na khams gsum gyi @34a * //	34a	yang na khams gsum gyi 
BO_T06_D4068:34a-1	rim pas phung po lnga'i rim pa de ltar bkod de /	34a	rim ba phung po lnga rim ba de ltar bkod de 
BO_T06_D4068:34a-2	khams gsum ni 'dod pa'i khams dang gzugs kyi khams dang / gzugs med pa'i khams so //	34a	khams gsum ni dod ba khams dang gzugs kyi khams dang gzugs med ba khams so 
BO_T06_D4068:34a-3	de la 'dod pa'i khams na ni rnam par shes pa gzugs la brten pas dang por gzugs kyi phung po bshad do //	34a	de la dod ba khams na ni rnam ba shes ba gzugs la rten ba dang por gzugs kyi phung po chad do 
BO_T06_D4068:34a-4	gzugs kyi khams kyi bsam gtan bzhi ni rnam par shes pa bsam gtan gyi bde ba'i tshor ba la brten pas de'i 'og tu tshor ba'i phung po bstan to //	34a	gzugs kyi khams kyi bsam gtan bzhi ni rnam ba shes ba bsam gtan gyi bde ba tshor ba la rten ba de g tu tshor ba phung po ston to 
BO_T06_D4068:34a-5	gzugs med pa'i khams na ni nam mkha' mtha' yas skye mched dang / rnam shes mtha' yas skye mched dang / cung zad med pa'i skye mched na ni rnam par shes pa 'du shes la brten pas de'i 'og tu 'du shes kyi phung po bstan to //	34a	gzugs med ba khams na ni nam mkha mtha yas skye mched dang rnam shes mtha yas skye mched dang cung zad med ba skye mched na ni rnam ba shes ba du shes la rten ba de g tu du shes kyi phung po ston to 
BO_T06_D4068:34a-6	srid pa'i rtse mo cung zad med cung zad med min skye mched na ni rnam par shes pa sems las byung ba'i tshogs 'du byed kyi chos la brten pas de'i 'og tu 'du byed kyi phung po bstan to //	34a	srid ba rtse mo cung zad med cung zad med min skye mched na ni rnam ba shes ba sems las byung ba tshogs du byed kyi chos la rten ba de g tu du byed kyi phung po ston to 
BO_T06_D4068:34a-7	rnam par shes pa ni de dag kun tu 'gro ba'i phyir mjug tu smos so //	34a	rnam ba shes ba ni de dag kun tu gro ba phyir mjug tu smos so 
BO_T06_D4068:34a-8	gzugs kyi phung po rab tu dbye ba bstan pa'i phyir gzugs gang zhe na zhes dris so //	34a	gzugs kyi phung po rab tu byed ba ston ba phyir gzugs gang zhe na zhes dri so 
BO_T06_D4068:34a-9	brgal ba gong du ming tsam du bstan pa'i tshe ni gzugs kyi phung bo zhes smras la /	34a	rgol ba gong du ming tsam du ston ba tshe ni gzugs kyi phung bo zhes smras la 
BO_T06_D4068:34a-10	'dir gzugs kyi phung po gang zhe na zhes mi 'dri bar ci'i phyir gzugs gang zhe na zhes 'dri /	34a	dir gzugs kyi phung po gang zhe na zhes mi bri ba ci phyir gzugs gang zhe na zhes bri 
BO_T06_D4068:34a-11	smras pa / gzugs las ma gtogs par phung po logs shig na med de /	34a	smras ba gzugs las ma gtogs ba phung po logs shig na med de 
BO_T06_D4068:34a-12	nas dang 'bras la sogs pa'i phung po bzhin no //	34a	nas dang bras la sogs ba phung po bzhin no 
BO_T06_D4068:34a-13	dper na nas dang 'bras grub na phung po yang zla la grub pa dang 'dra bar gzugs grub na phung po yang zla la grub bas gzugs gang zhe na zhes dris kyang nyes pa med do //	34a	dper na nas dang bras grub na phung po yang zla la grub ba dang dra ba gzugs grub na phung po yang zla la grub ba gzugs gang zhe na zhes dri kyang nyes ba med do 
BO_T06_D4068:34a-14	yang na gzugs kyi don sngar bstan nas phung po'i don phyis 'chad pas gzugs gang zhe na zhes dris kyi gzugs kyi phung po gang zhe na zhes ma dris so //	34a	yang na gzugs kyi don sngar ston nas phung po don byid chad ba gzugs gang zhe na zhes dri kyi gzugs kyi phung po gang zhe na zhes ma dri so 
BO_T06_D4068:34a-15	cung zad gzugs gang yin pa de dag thams cad ces bya ba ni gang gzugs kyi rnam grangs su gzhag pa 'das pa'i gzugs dang / ma 'ongs pa'i gzugs dang / da ltar gyi gzugs dang / gzugs bzang po dang / gzugs ngan pa dang /	34a	cung zad gzugs gang yin ba de dag thams cad ces byed ba ni gang gzugs kyi rnam grangs su jog ba da ba gzugs dang ma ngs ba gzugs dang da ltar gyi gzugs dang gzugs bzang po dang gzugs ngan ba dang 
BO_T06_D4068:34b-0	gzugs ring ba dang / gzugs thung ba dang / gzugs phra ba dang / gzugs sbom po zhes bya ba de dag thams cad @34b 'byung ba chen po bzhi'i gzugs dang / 'byung ba chen po bzhi dag rgyur byas pa'i gzugs su 'dus so zhes bya ba'i don to //	34b	gzugs ring ba dang gzugs thung ba dang gzugs phra ba dang gzugs sbom po zhes byed ba de dag thams cad byung ba chen po bzhi gzugs dang byung ba chen po bzhi dag rgyur byed ba gzugs su du so zhes byed ba don to 
BO_T06_D4068:34b-1	de nas gzugs rnam pa gnyis pa bstan te /	34b	de nas gzugs rnam ba gnyis ba ston te 
BO_T06_D4068:34b-2	rgyu'i gzugs dang / 'bras bu'i gzugs so //	34b	rgyu gzugs dang bras bu gzugs so 
BO_T06_D4068:34b-3	de la 'byung ba chen po bzhi zhes bya bas rgyu'i gzugs bstan te ;	34b	de la byung ba chen po bzhi zhes byed ba rgyu gzugs ston te 
BO_T06_D4068:34b-4	gzugs thams cad kyi rgyu ni 'byung ba chen po bzhi yin pa'i phyir ro //	34b	gzugs thams cad kyi rgyu ni byung ba chen po bzhi yin ba phyir ro 
BO_T06_D4068:34b-5	'byung ba chen po bzhi dag rgyur byas pa'i gzugs zhes bya bas 'bras bu'i gzugs bstan to //	34b	byung ba chen po bzhi dag rgyur byed ba gzugs zhes byed ba bras bu gzugs ston to 
BO_T06_D4068:34b-6	de la 'byung ba'i don ci dkar po dang / ser po la sogs pa'i gzugs rnam pa sna tshogs chen po de dag de las 'byung zhing skye bas na 'byung ba'o //	34b	de la byung ba don ci dkar po dang ser po la sogs ba gzugs rnam ba sna tshogs chen po de dag de las byung zhing skye ba na byung ba 
BO_T06_D4068:34b-7	rgyur byas pa'i gzugs bcu gcig la khyab pas na chen po'o //	34b	rgyur byed ba gzugs chu gcig la khyab ba na chen po 
BO_T06_D4068:34b-8	yang na skye zhing 'jig pa'i chos can yin bas na 'byung pa'o //	34b	yang na skye zhing jig ba chos can yin ba na byung ba 
BO_T06_D4068:34b-9	yang nas dang chu dang me dang rlung 'di dag sems can gyi las kyis 'byung bas na 'byung ba'o //	34b	yang nas dang chu dang me dang rlung di dag sems can gyi las kyis byung ba na byung ba 
BO_T06_D4068:34b-10	chen po ni sa'i khams 'di dag gnas pa che ste /	34b	chen po ni sa khams di dag gnas ba che ste 
BO_T06_D4068:34b-11	thog thag tu khyab par mngon sum du snang ba'i phyir ro //	34b	thogs thag tu khyab ba mngon sum du snang ba phyir ro 
BO_T06_D4068:34b-12	chu'i khams kyang che ste /	34b	chu khams kyang che ste 
BO_T06_D4068:34b-13	nam sems can rnams 'dod chags kyi shas che ba na /	34b	nam sems can rnams dod chags kyi shas che ba na 
BO_T06_D4068:34b-14	chu'i bskal pa byung bas bsam gtan dang po pa man chad 'jig par byed do //	34b	chu bskal ba byung ba bsam gtan dang po ba man chad jig ba byed do 
BO_T06_D4068:34b-15	me'i khams 'di yang che ste /	34b	me khams di yang che ste 
BO_T06_D4068:34b-16	nam sems can zhe sdang gi shas che ba na /	34b	nam sems can zhe sdang gi shas che ba na 
BO_T06_D4068:34b-17	me'i bskal pas bsam gtan gnyis pa man chad sreg par byed do //	34b	me bskal ba bsam gtan gnyis ba man chad sreg ba byed do 
BO_T06_D4068:34b-18	rlung gi khams kyang che ste /	34b	rlung gi khams kyang che ste 
BO_T06_D4068:34b-19	nam sems can gti mug bdo ba na rlung gi bskal pas bsam gtan gsum pa man chad 'jig par byed do //	34b	nam sems can gti mug bdo ba na rlung gi bskal ba bsam gtan gsum ba man chad jig ba byed do 
BO_T06_D4068:34b-20	'o na ci'i phyir 'byung ba chen po bzhi kho nar bshad la lnga dang gsum la sogs par bshad /	34b	mang na ci phyir byung ba chen po bzhi kho nar chad la lnga dang gsum la sogs ba chad 
BO_T06_D4068:34b-21	smras pa / sa bon gyi rten dang / sa bon brlan pa dang / sa bon smin pa dang / 'phel bar 'di bzhi kho nas byed de /	34b	smras ba sa bon gyi rten dang sa bon brlan ba dang sa bon smin ba dang phel ba di bzhi kho nas byed de 
BO_T06_D4068:34b-22	lngar bshad du ni dgos pa med gsum du bshad na mi nus pas khri'i rkang pa bzhin te bzhi kho nar bshad do //	34b	lngar chad du ni dgos ba med gsum du chad na mi nus ba khri rkang ba bzhin te bzhi kho nar chad do 
BO_T06_D4068:34b-23	de la sa bon gyi rten ni sa'i khams kyis byed do //	34b	de la sa bon gyi rten ni sa khams kyis byed do 
