segmentnr	original	folio	stemmed
BO_NK036_(chi)027:41	bstan gtso dang thugs rje chen po dang phag mo dang lhan skyes dang rta mgrin rnams kyi zhal mthong ba rdzun rkyal me long gi rnam thar /	4	ston gtso dang thugs rje chen po dang phag mo dang lhan skye dang rta mgrin rnams kyi zhal mthong ba rdzun rkyal me long gi rnam thar 
BO_NK036_(chi)027:42	rdzogs pa chen po snying tig zab pa'i yon tan gyis bdag dang 'brel tshad don dang ldan pa rdzun rkyal me long gi rnam thar /	4	rdzogs ba chen po snying tig zab ba yon tan gyis bdag dang brel tshad don dang ldan ba rdzun rkyal me long gi rnam thar 
BO_NK036_(chi)027:43	de gsum rdzun rkyal me long gi rnam thar ro //	4	de gsum rdzun rkyal me long gi rnam thar ro 
BO_NK036_(chi)027:44	+aahmh'u / rdo la rdog rjes bdun brgyad byung ba zog po me long gi rnam thar /	4	+aahmhu rdo la rdog rjes bdun brgyad byung ba zog po me long gi rnam thar 
BO_NK036_(chi)027:45	brag rgod mche ba la g.yung drung ris dang lag rjes rgyab pa zog po me long gi rnam thar /	4	brag rgod mche ba la g.yung drung ris dang lag rjes rgyab ba zog po me long gi rnam thar 
BO_NK036_(chi)027:46	rmang spus rgyal bsen thub pa zog po me long gi rnam thar /	4	rmang spus rgyal bsen thub ba zog po me long gi rnam thar 
BO_NK036_(chi)027:47	de gsum zog po me long gi rnam thar ro //	4	de gsum zog po me long gi rnam thar ro 
BO_NK036_(chi)027:48	+aahmh'u / 'khor ba'i nyes dmigs dran pa chos pa me long gi rnam thar /	4	+aahmhu khor ba nyes dmigs dran ba chos ba me long gi rnam thar 
BO_NK036_(chi)027:49	rtag tu 'chi ba dran pa chos pa me long gi rnam thar /	4	rtag tu chi ba dran ba chos ba me long gi rnam thar 
BO_NK036_(chi)027:50	bla ma mtshan ldan 'tshol ba chos pa me long gi rnam thar /	5	bla ma mtshan ldan tshol ba chos ba me long gi rnam thar 
BO_NK036_(chi)027:51	mos gus gsol ba 'debs pa chos pa me long gi rnam thar /	5	mos gus gsol ba debs ba chos ba me long gi rnam thar 
BO_NK036_(chi)027:52	rgyu 'bras la thub tshad 'dzem pa chos pa me long gi rnam thar /	5	rgyu bras la thub tshad dzem ba chos ba me long gi rnam thar 
BO_NK036_(chi)027:53	dag snang btub tshad kyis sbyangs pa chos pa me long gi rnam thar /	5	dag snang thub tshad kyis sbyong ba chos ba me long gi rnam thar 
BO_NK036_(chi)027:54	bla ma phyogs med la mos gus byed pa chos pa me long gi rnam thar /	5	bla ma phyogs med la mos gus byed ba chos ba me long gi rnam thar 
BO_NK036_(chi)027:55	gdams ngag zab mo zhu ba chos pa me long gi rnam thar /	5	doms ngag zab mo ju ba chos ba me long gi rnam thar 
BO_NK036_(chi)027:56	de tsho la 'brel pa dum re 'jog pa chos pa me long gi rnam thar /	5	de tsho la brel ba dum re jog ba chos ba me long gi rnam thar 
BO_NK036_(chi)027:57	de rnams chos pa me long gi rnam thar ro //	5	de rnams chos ba me long gi rnam thar ro 
BO_NK036_(chi)027:58	+aahmh'u / zhen log dgos med du 'byongs pa ri khrod me long gi rnam thar /	5	+aahmhu zhen log dgos med du byong ba ri khrod me long gi rnam thar 
BO_NK036_(chi)027:59	dben gnas brag phug 'dzin pa ri khrod me long gi rnam thar /	5	dben gnas brag bugs dzin ba ri khrod me long gi rnam thar 
BO_NK036_(chi)027:60	'phong la tsher ma zugs pa bzhin byed pa ri khrod me long gi rnam thar /	6	phong la tsher ma zugs ba bzhin byed ba ri khrod me long gi rnam thar 
BO_NK036_(chi)027:61	de gsum ri khrod me long gi rnam thar ro //	6	de gsum ri khrod me long gi rnam thar ro 
BO_NK036_(chi)027:62	+aahmh'u / dka' thub sna tshogs byed pa ltogs brka ma me long gi rnam thar /	6	+aahmhu dka thub sna tshogs byed ba ltogs brka ma me long gi rnam thar 
BO_NK036_(chi)027:63	ras rkyang gyon zhing khyi lpags 'ding ba ltogs brkam me long gi rnam thar /	6	ras rkyang gyon zhing khyi lpags ding ba ltogs rkam me long gi rnam thar 
BO_NK036_(chi)027:64	bla ma rnams la gdams ngag zhu ba'i phyag rten dang tshogs 'khor du ba la byed pa ltogs brkam me long gi rnam thar /	6	bla ma rnams la doms ngag ju ba phyag rten dang tshogs khor du ba la byed ba ltogs rkam me long gi rnam thar 
BO_NK036_(chi)027:65	de gsum ltogs brkam me long gi rnam thar ro //	6	de gsum ltogs rkam me long gi rnam thar ro 
BO_NK036_(chi)027:66	+aahmh'u / rgya nad dang shig nad zhugs pa dbang chung me long gi rnam thar /	6	+aahmhu rgya nad dang shig nad jug ba dbang chung me long gi rnam thar 
BO_NK036_(chi)027:67	slong mos bzhad gad du gyur pa dbang chung me long gi rnam thar /	6	slong mos bzhad gad du gyur ba dbang chung me long gi rnam thar 
BO_NK036_(chi)027:68	rngan chen rgyun chad med pa dbang chung me long gi rnam thar /	6	rngan chen rgyun chad med ba dbang chung me long gi rnam thar 
BO_NK036_(chi)027:69	de gsum dbang chung me long gi rnam thar ro //	6	de gsum dbang chung me long gi rnam thar ro 
BO_NK036_(chi)027:70	+aahmh'u / bla ma rnams kyi thugs rjes bzung ba grub thob me long gi rnam thar /	7	+aahmhu bla ma rnams kyi thugs rjes bzung ba grub thob me long gi rnam thar 
BO_NK036_(chi)027:71	mi 'gyur phag mos bcug pa grub thob me long gi rnam thar /	7	mi gyur phag mos jug ba grub thob me long gi rnam thar 
BO_NK036_(chi)027:72	dus ngan gyi snang ba bde shos su 'dug pa grub thob me log gi rnam thar /	7	dus ngan gyi snang ba bde shos su dug ba grub thob me log gi rnam thar 
BO_NK036_(chi)027:73	de gsum grub thob me long gi rnam thar ro //	7	de gsum grub thob me long gi rnam thar ro 
BO_NK036_(chi)027:74	+aahmh'u / ngo bo stong nyid du rtogs pa rtogs ldan me long gi rnam thar /	7	+aahmhu ngo bo stong nyid du rtogs ba rtogs ldan me long gi rnam thar 
BO_NK036_(chi)027:75	rang bzhin ye shes lnga ldan du rtogs pa rtogs ldan me long gi rnam thar /	7	rang bzhin ye shes lnga ldan du rtogs ba rtogs ldan me long gi rnam thar 
BO_NK036_(chi)027:76	thugs rjes sku gsum kun khyab tu rtogs pa rtogs ldan me long gi rnam thar /	7	thugs rjes sku gsum kun khyab tu rtogs ba rtogs ldan me long gi rnam thar 
BO_NK036_(chi)027:77	de gsum rtogs ldan me long gi rnam thar ro //	7	de gsum rtogs ldan me long gi rnam thar ro 
BO_NK036_(chi)027:78	+aahmh'u / chos sku me long gi rnam thar gyis //	7	+aahmhu chos sku me long gi rnam thar gyis 
BO_NK036_(chi)027:79	rang gi ngo bo rtogs par mdzod //	7	rang gi ngo bo rtogs ba mdzod 
BO_NK036_(chi)027:80	longs sku me long gi rnam thar gyis //	8	longs sku me long gi rnam thar gyis 
BO_NK036_(chi)027:81	rang gi rang bzhin rtogs par mdzod //	8	rang gi rang bzhin rtogs ba mdzod 
BO_NK036_(chi)027:82	sprul sku me long gi rnam thar gyis //	8	sprul sku me long gi rnam thar gyis 
BO_NK036_(chi)027:83	mtshang ngan phyi ru phyin par mdzod //	8	mtshang ngan phyi ru phyin ba mdzod 
BO_NK036_(chi)027:84	rdzun rkyal me long gi rnam thar gyis //	8	rdzun rkyal me long gi rnam thar gyis 
BO_NK036_(chi)027:85	nga rgyal dbyings su dag par mdzod //	8	nga rgyal dbyings su dag ba mdzod 
BO_NK036_(chi)027:86	zog po me long gi rnam thar gyis //	8	zog po me long gi rnam thar gyis 
BO_NK036_(chi)027:87	chags sdang rang sar dag par mdzod //	8	chags sdang rang sar dag ba mdzod 
BO_NK036_(chi)027:88	chos pa me long gi rnam thar gyis //	8	chos ba me long gi rnam thar gyis 
BO_NK036_(chi)027:89	mi tshe bzang la skyel bar mdzod //	8	mi tshe bzang la skyel ba mdzod 
BO_NK036_(chi)027:90	ri khrod me long gi rnam thar gyis //	9	ri khrod me long gi rnam thar gyis 
BO_NK036_(chi)027:91	zhen chags gting nas med par mdzod //	9	zhen chags gting nas med ba mdzod 
BO_NK036_(chi)027:92	ltogs brkam me long gi rnam thar gyis //	9	ltogs rkam me long gi rnam thar gyis 
BO_NK036_(chi)027:93	chos phyogs sdug bsran thub par mdzod //	9	chos phyogs sdug bsran thub ba mdzod 
BO_NK036_(chi)027:94	grub thob me long gi rnam thar gyis //	9	grub thob me long gi rnam thar gyis 
BO_NK036_(chi)027:95	gang yin mgo ni thon par mdzod //	9	gang yin mgo ni thon ba mdzod 
BO_NK036_(chi)027:96	rtogs ldan me long gi rnam thar gyis //	9	rtogs ldan me long gi rnam thar gyis 
BO_NK036_(chi)027:97	sangs rgyas tshe 'dir 'grub par mdzod //	9	sangs rgya tshe dir grub ba mdzod 
BO_NK036_(chi)027:98	+aahmh'u / sprang po me long rdo rje yi //	9	+aahmhu sprang po me long rdo rje yi 
BO_NK036_(chi)027:99	rnam thar bcu gcig brtsam yig ma //	9	rnam thar chu gcig brtsam yig ma 
BO_NK036_(chi)027:100	ston pa dbang phyug thugs dgyes mdzod //	10	ston ba dbang phyug thugs dgyes mdzod 
BO_NK036_(chi)027:101	sgrags nang rtug pa me long gi rnam thar dri log ma zhes bya ba rdzogs so //	10	sgrags nang rtug ba me long gi rnam thar dri log ma zhes byed ba rdzogs so 
BO_NK036_(chi)027:102	shu b+ham / dza yan+tu ////	10	shu b+ham dza yan+tu 
