segmentnr	original	folio	stemmed
BO_T10_D4161:167a-25	sbyin pa la ni brten te 'byung //	167a	sbyin ba la ni rten te byung 
BO_T10_D4161:167a-26	lha yi 'jig rten skas kyang yin //	167a	lha yi jig rten skas kyang yin 
BO_T10_D4161:167a-27	thar pa'i mthar gyi sgo yang yin //	167a	thar ba mthar gyi sgo yang yin 
BO_T10_D4161:167a-28	ngan song rnams las bzlog pa yin //	167a	ngan gro rnams las bzlog ba yin 
BO_T10_D4161:167a-29	phun sum tshogs kun rgyu yang yin //	167a	phun sum tshogs kun rgyu yang yin 
BO_T10_D4161:167a-30	de yi phyir na mi rnams kyis //	167a	de yi phyir na mi rnams kyis 
BO_T10_D4161:167a-31	legs par bsgrims te sbyin pa sbyin //	167a	legs ba sgrim te sbyin ba sbyin 
BO_T10_D4161:167a-32	chags dang phrag dog la sogs pa //	167a	chags dang phrag dog la sogs ba 
BO_T10_D4161:167a-33	med par bsod nams bsags par gyis //	167a	med ba bsod nams bsags ba gyis 
BO_T10_D4161:167a-34	sangs rgyas 'dra ba'i ston pa med //	167a	sangs rgya dra ba ston ba med 
BO_T10_D4161:167a-35	chos dang 'dra ba'i skyob pa med //	167a	chos dang dra ba skyob ba med 
BO_T10_D4161:167a-36	dge 'dun 'dra ba'i zhing med de //	167a	dge dun dra ba zhing med de 
BO_T10_D4161:167a-37	de'i phyir gsum la dbul bar gyis //	167a	de phyir gsum la bul ba gyis 
BO_T10_D4161:167a-38	phrad par gyur pa'i mtha' ni 'bral bar 'gyur //	167a	phrad ba gyur ba mtha ni bral ba gyur 
BO_T10_D4161:167a-39	phun sum tshogs pa'i mtha' ni ngan cing rgud //	167a	phun sum tshogs ba mtha ni ngan cing rgud 
BO_T10_D4161:167a-40	tshe 'di glog ltar 'gyur zhing 'jig la g-yo //	167a	tshe di glog ltar gyur zhing jig la g-yo 
BO_T10_D4161:167a-41	de yi phyir na bag yod brtan por gyis //	167a	de yi phyir na bag yod brtan por gyis 
BO_T10_D4161:167b-0	@167b 'jig rten 'di kun bde ba mngon par 'dod //	167b	jig rten di kun bde ba mngon ba dod 
BO_T10_D4161:167b-1	skyes bu bde la longs spyod med par min //	167b	skye bu bde la longs spyod med ba min 
BO_T10_D4161:167b-2	longs spyod sbyin las byung bar mkhyen nas ni //	167b	longs spyod sbyin las byung ba mkhyen nas ni 
BO_T10_D4161:167b-3	thub pas dang por sbyin pa'i gtam dag mdzad //	167b	thub ba dang por sbyin ba dam dag mdzad 
BO_T10_D4161:167b-4	slob dpon klu sgrub kyis mdzad pa sbyin pa'i gtam rdzogs so /	167b	slob dpon klu sgrub kyis mdzad ba sbyin ba dam rdzogs so 
