segmentnr	original	folio	stemmed
BO_T02_D2691:151b-26	gzhan yang mi mthun pa'am 'byung po bskrad par 'dod na snga ma bzhin du 'khor lo bris nas sgo rtsar mnan te 'byung po'i sar ro //	151b	gzhan yang mi mthun ba byung po skrod ba dod na snga ma bzhin du khor lo bri nas sgo rtsar gnon te byung po sar ro 
BO_T02_D2691:151b-27	'khor lo'i sngags bskrad pa'i sngags ni au tsa ta ya dhu dhu la sogs pa'o //	151b	khor lo sngags skrod ba sngags ni au tsa ta ya dhu dhu la sogs ba 
BO_T02_D2691:151b-28	lho'i 'o // bdag la mi phan par 'dod pa rnams zhes bya ba ni brgya rtsa brgyad drag po'i sbyin sreg byas la /	151b	lho mang bdag la mi phan ba dod ba rnams zhes byed ba ni brgya rtsa brgyad drag po sbyin sreg byed la 
BO_T02_D2691:151b-29	'byung po dang dgra bo rnams la thun mong gi rdzas rnams gtor la bsreg par bya'o //	151b	byung po dang dgra bo rnams la thun mong gi rdzas rnams thor la bsreg ba byed 
BO_T02_D2691:151b-30	sngags ni ha ha zhes bya ba la sogs pa ni lho nub kyi'o //	151b	sngags ni ha ha zhes byed ba la sogs ba ni lho nub kyi 
BO_T02_D2691:151b-31	dza ti dza ti zhes bya ba ni nub kyi khro bo'o //	151b	dza ti dza ti zhes byed ba ni nub kyi khro bo 
BO_T02_D2691:151b-32	bdag gi dgra bo rnams zhes bya ba ni dgra bo dang 'byung po rnams lingga bris nas bsreg pa'o //	151b	bdag gi dgra bo rnams zhes byed ba ni dgra bo dang byung po rnams lingga bri nas bsreg ba 
BO_T02_D2691:151b-33	n'a sha ya zhes bya ba ni dgra bo'i gzi brjid 'phrog pa'o //	151b	na sha ya zhes byed ba ni dgra bo gzi brjid phrog ba 
BO_T02_D2691:151b-34	tsu lu tsu lu zhes bya ba ni nub byang gi'o //	151b	tsu lu tsu lu zhes byed ba ni nub byang gi 
BO_T02_D2691:152a-0	hi li hi li zhes bya ba ni @152a * //	152a	hi li hi li zhes byed ba ni 
BO_T02_D2691:152a-1	byang gi'o // mi li mi li la sogs pa ni byang shar gyi'o //	152a	byang gi mi li mi li la sogs ba ni byang char gyi 
BO_T02_D2691:152a-2	phu ru phu ru la sogs pa ni 'og gi'o //	152a	phu ru phu ru la sogs ba ni g gi 
BO_T02_D2691:152a-3	tsi ti tsi ti la sogs pas ni steng bcing bar bya'o //	152a	tsi ti tsi ti la sogs ba ni steng ching ba byed 
BO_T02_D2691:152a-4	bdag gi dgra bo rnams n'a sha ya zhes bya ba ni 'byung po dang dgra bo rnams bsregs nas /	152a	bdag gi dgra bo rnams na sha ya zhes byed ba ni byung po dang dgra bo rnams bsregs nas 
BO_T02_D2691:152a-5	sngags de rnams kyis bskrad par byas nas ming rus btags nas brdungs pa'i gsang sngags so //	152a	sngags de rnams kyis skrod ba byed nas ming rus dogs nas rdung ba gsang sngags so 
BO_T02_D2691:152a-6	'dis kyang nad thams cad sel ba'o //	152a	dis kyang nad thams cad sel ba 
BO_T02_D2691:152a-7	hi kke mi kke la sogs pa ni /	152a	hi kke mi kke la sogs ba ni 
BO_T02_D2691:152a-8	rig sngags kyi snying po'o //	152a	rig sngags kyi snying po 
BO_T02_D2691:152a-9	gzhan thams cad la bsrung bar bya'o //	152a	gzhan thams cad la bsrung ba byed 
BO_T02_D2691:152a-10	bdag la srung ba gyis shig ces bya ba la sogs pa ni /	152a	bdag la srung ba gyis shig ces byed ba la sogs ba ni 
BO_T02_D2691:152a-11	gang zag 'di la gus par byas na rig sngags kyi gzi brjid kyis gnod sbyin de rnams kyis kyang srung bar byed de /	152a	gang zag di la gus ba byed na rig sngags kyi gzi brjid kyis gnod sbyin de rnams kyis kyang srung ba byed de 
BO_T02_D2691:152a-12	dam ma nyams na grogs kyang byed par 'gyur ro //	152a	dam ma nyams na grogs kyang byed ba gyur ro 
BO_T02_D2691:152a-13	rig sngags kyi rgyal mo rma bya chen mo'i gnod sbyin gyi gnas skabs dang 'byung po rnams 'dul ba'i gnas skabs te dgu pa'o /	152a	rig sngags kyi rgyal mo rma byed chen mo gnod sbyin gyi gnas skabs dang byung po rnams dul ba gnas skabs te dgu ba 
BO_T02_D2691:152a-14	// / kun dga' bo zhes bya ba ni yang dag par rdzogs pa'i sangs rgyas sh'akya thub pas sems can gyi don la bka' stsal pa'o //	152a	kun dga bo zhes byed ba ni yang dag ba rdzogs ba sangs rgya shakya thub ba sems can gyi don la bka stsal ba 
BO_T02_D2691:152a-15	khyod kyis gang dag phyogs bcu srung zhing yongs su skyong bar byed pa gnod sbyin gyi ded dpon chen po nyi shu rtsa brgyad po de dag gi ming zung shig ces bya ba ni sangs rgyas kyi bstan pa bsrung ba gzi brjid che ba stobs dang ldan pa	152a	khyod kyis gang dag phyogs chu srung zhing yongs su skyong ba byed ba gnod sbyin gyi ded dpon chen po nyi shu rtsa brgyad po de dag gi ming zung shig ces byed ba ni sangs rgya kyi ston ba bsrung ba gzi brjid che ba stobs dang ldan ba 
BO_T02_D2691:152a-16	/ grags pa dang kha dog tu ldan pa /	152a	grags ba dang kha dog tu ldan ba 
BO_T02_D2691:152a-17	rdzu 'phrul dang ldan pa /	152a	rdzu phrul dang ldan ba 
BO_T02_D2691:152a-18	lha dang lha ma yin gyi g-yul yang myong bar byed pa'o //	152a	lha dang lha ma yin gyi g-yul yang myong ba byed ba 
BO_T02_D2691:152a-19	kun dga' bo zhes bya ba ni bcom ldan 'das kyis kun dga' bo la bka' stsal pa'o //	152a	kun dga bo zhes byed ba ni joms ldan da kyis kun dga bo la bka stsal ba 
BO_T02_D2691:152a-20	shar phyogs na gnod sbyin gyi sde dpon chen po gang dag shar phyogs srung zhing yongs su skyong bar byed pa bzhi gnas te zhes bya ba ni /	152a	char phyogs na gnod sbyin gyi sde dpon chen po gang dag char phyogs srung zhing yongs su skyong ba byed ba bzhi gnas te zhes byed ba ni 
BO_T02_D2691:152a-21	gang zag gang gis gus par byed pa'am /	152a	gang zag gang gis gus ba byed ba 
BO_T02_D2691:152a-22	yi ge gcig tsam yod par gyur na /	152a	yi ge gcig tsam yod ba gyur na 
BO_T02_D2691:152a-23	shar phyogs kyi gnod sbyin de rnams kyis bsrung bar 'gyur ro //	152a	char phyogs kyi gnod sbyin de rnams kyis bsrung ba gyur ro 
BO_T02_D2691:152a-24	'di lta ste zhes bya ba ni /	152a	di lta ste zhes byed ba ni 
BO_T02_D2691:152a-25	gnod sbyin rnams lta ba'o //	152a	gnod sbyin rnams lta ba 
BO_T02_D2691:152a-26	ring po dang / mig mi bzang dang / gang ba bzang po dang / ser skya'o zhes bya ba ni /	152a	ring po dang mig mi bzang dang gang ba bzang po dang ser skya zhes byed ba ni 
BO_T02_D2691:152a-27	de rnams kyi kha dog dang phyag mtshan ni dkar po dang / nag po dang / ser po dang / dmar po'o //	152a	de rnams kyi kha dog dang phyag mtshan ni dkar po dang nag po dang ser po dang dmar po 
BO_T02_D2691:152a-28	phyag mtshan ni rdo rje dang / 'khor lo dang / rin po che dang / padma'o //	152a	phyag mtshan ni rdo rje dang khor lo dang rin po che dang padma 
BO_T02_D2691:152b-0	@152b g-yon na yang rim pa bzhin du mdung dang / zhags pa dang / dgra sta dang / rtse gsum mo //	152b	g-yon na yang rim ba bzhin du mdung dang zhags ba dang dgra sta dang rtse gsum mo 
BO_T02_D2691:152b-1	gnod sbyin bzhi po de rnams ni /	152b	gnod sbyin bzhi po de rnams ni 
BO_T02_D2691:152b-2	zhi ba'i tshul du gnas pa /	152b	zhi ba tshul du gnas ba 
BO_T02_D2691:152b-3	gzhan gyis mi thub pa'o //	152b	gzhan gyis mi thub ba 
BO_T02_D2691:152b-4	de dag gis kyang rig sngags kyi rgyal mo rma bya chen mo 'dis bdag la srung ba gyis shig ces bya ba ni /	152b	de dag gis kyang rig sngags kyi rgyal mo rma byed chen mo dis bdag la srung ba gyis shig ces byed ba ni 
BO_T02_D2691:152b-5	rjes su yi rang zhing bton pa tsam gyis kyang /	152b	rjes su yi rang zhing don ba tsam gyis kyang 
BO_T02_D2691:152b-6	nad thams cad dang bral zhing 'jigs pa thams cad med par 'gyur ro //	152b	nad thams cad dang bral zhing jigs ba thams cad med ba gyur ro 
BO_T02_D2691:152b-7	spa ba la sogs pa zhes bya ba ni /	152b	spa ba la sogs ba zhes byed ba ni 
BO_T02_D2691:152b-8	gong bzhin du shes par bya'o //	152b	gong bzhin du shes ba byed 
BO_T02_D2691:152b-9	kun dga' bo zhes bya ba ni /	152b	kun dga bo zhes byed ba ni 
BO_T02_D2691:152b-10	sangs rgyas kyis kun dga' bo la gsungs pa'o //	152b	sangs rgya kyis kun dga bo la gsungs ba 
BO_T02_D2691:152b-11	lho phyogs na gnod sbyin gyi ded dpon chen po /	152b	lho phyogs na gnod sbyin gyi ded dpon chen po 
BO_T02_D2691:152b-12	gang dag lho phyogs skyong zhing srung bar byed pa bzhi gnas te zhes bya ba ni /	152b	gang dag lho phyogs skyong zhing srung ba byed ba bzhi gnas te zhes byed ba ni 
BO_T02_D2691:152b-13	gnod sbyin chen po bzhi po de dag kyang gzi brjid che ba /	152b	gnod sbyin chen po bzhi po de dag kyang gzi brjid che ba 
BO_T02_D2691:152b-14	stobs dang ldan pa /	152b	stobs dang ldan ba 
BO_T02_D2691:152b-15	grags pa dang ldan pa /	152b	grags ba dang ldan ba 
BO_T02_D2691:152b-16	kha dog dang ldan pa /	152b	kha dog dang ldan ba 
BO_T02_D2691:152b-17	rdzu 'phrul dang ldan pa /	152b	rdzu phrul dang ldan ba 
BO_T02_D2691:152b-18	lha dang lha ma yin gyi g-yul myong bar byed pa'o //	152b	lha dang lha ma yin gyi g-yul myong ba byed ba 
BO_T02_D2691:152b-19	'di lta ste zhes bya ba ni gnod sbyin bzhi po blta'o //	152b	di lta ste zhes byed ba ni gnod sbyin bzhi po lta 
BO_T02_D2691:152b-20	seng ge dang nye ba'i seng ge dang / dung can dang / dga' bo zhes bya ba ni gnod sbyin bzhi po de ni /	152b	seng ge dang nye ba seng ge dang dung can dang dga bo zhes byed ba ni gnod sbyin bzhi po de ni 
BO_T02_D2691:152b-21	mthu che ba /	152b	mthu che ba 
BO_T02_D2691:152b-22	rig sngags kyi bka' las mi 'da' ba ste /	152b	rig sngags kyi bka las mi da ba ste 
BO_T02_D2691:152b-23	de rnams kyi sku mdog dang phyag mtshan ni /	152b	de rnams kyi sku mdog dang phyag mtshan ni 
BO_T02_D2691:152b-24	ser po dang / nag po dang / dmar po dang / ljang gu'o //	152b	ser po dang nag po dang dmar po dang ljang gu 
BO_T02_D2691:152b-25	de'i phyag mtshan ni rin po che dang / rdo rje dang / padma dang ral gri'o //	152b	de phyag mtshan ni rin po che dang rdo rje dang padma dang ral gri 
BO_T02_D2691:152b-26	g-yon rnams ni /	152b	g-yon rnams ni 
BO_T02_D2691:152b-27	mda' gzhu dang / gtun shing dang lcags kyu dang / 'khor lo bsnams pa'o //	152b	mda gzhu dang gtun shing dang lcags kyu dang khor lo snom ba 
BO_T02_D2691:152b-28	gnod sbyin de dag ni bzhin mi sdug pa'i gzugs su gnas pa /	152b	gnod sbyin de dag ni bzhin mi sdug ba gzugs su gnas ba 
BO_T02_D2691:152b-29	khro bor snang ba'o //	152b	khro bor snang ba 
BO_T02_D2691:152b-30	de dag gis kyang rig sngags kyi rgyal mo rma bya chen mo 'dis bdag la srung ba gyis shig ces bya ba ni /	152b	de dag gis kyang rig sngags kyi rgyal mo rma byed chen mo dis bdag la srung ba gyis shig ces byed ba ni 
BO_T02_D2691:152b-31	gang zag dag gis rgya cher bstan pa dang / 'chang ba dang / yi ge gcig tsam klog par gyur pas kyang gnod sbyin bzhi pos lho phyogs su skyong ba dang / srung bar 'gyur ro //	152b	gang zag dag gis rgya cher ston ba dang chang ba dang yi ge gcig tsam klog ba gyur ba kyang gnod sbyin bzhi pos lho phyogs su skyong ba dang srung ba gyur ro 
BO_T02_D2691:152b-32	sba ba la sogs pa zhes bya ba ni /	152b	sbed ba la sogs ba zhes byed ba ni 
BO_T02_D2691:152b-33	sngar bshad pa bzhin du shes par bya'o //	152b	sngar chad ba bzhin du shes ba byed 
BO_T02_D2691:152b-34	kun dga' bo zhes bya ba ni /	152b	kun dga bo zhes byed ba ni 
BO_T02_D2691:152b-35	dge slong sa ri'i don dang sems can rnams kyi don la bka' stsal pa'o //	152b	dge slong sa ri don dang sems can rnams kyi don la bka stsal ba 
BO_T02_D2691:153a-0	nub phyogs @153a * //	153a	nub phyogs 
BO_T02_D2691:153a-1	na gnod sbyin gyi sde dpon chen po gang dag nub phyogs srung zhing yongs su skyong bar byed pa bzhi gnas te zhes bya ba ni /	153a	na gnod sbyin gyi sde dpon chen po gang dag nub phyogs srung zhing yongs su skyong ba byed ba bzhi gnas te zhes byed ba ni 
BO_T02_D2691:153a-2	sangs rgyas kyi bstan pa bsrung ba /	153a	sangs rgya kyi ston ba bsrung ba 
BO_T02_D2691:153a-3	gzi brjid che ba stobs dang ldan pa /	153a	gzi brjid che ba stobs dang ldan ba 
BO_T02_D2691:153a-4	grags pa dang ldan pa /	153a	grags ba dang ldan ba 
BO_T02_D2691:153a-5	kha dog dang ldan pa /	153a	kha dog dang ldan ba 
BO_T02_D2691:153a-6	rdzu 'phrul dang ldan pa /	153a	rdzu phrul dang ldan ba 
BO_T02_D2691:153a-7	lha dang lha ma yin gyi g-yul myong bar byed pa'o //	153a	lha dang lha ma yin gyi g-yul myong ba byed ba 
BO_T02_D2691:153a-8	'di lta ste zhes bya ba ni /	153a	di lta ste zhes byed ba ni 
BO_T02_D2691:153a-9	gnod sbyin bzhi po nub kyi ngos kyi bzhi blta'o //	153a	gnod sbyin bzhi po nub kyi ngos kyi bzhi lta 
BO_T02_D2691:153a-10	seng ge dang / seng ge'i ral pa dang / bla ma dang / ser skye'o zhes bya ba ni /	153a	seng ge dang seng ge ral ba dang bla ma dang ser skye zhes byed ba ni 
BO_T02_D2691:153a-11	gnod sbyin bzhi po de dag ni rig sngags kyi bka' las mi 'da' ba ste ;	153a	gnod sbyin bzhi po de dag ni rig sngags kyi bka las mi da ba ste 
BO_T02_D2691:153a-12	de rnams kyi sku mdog dang phyag mtshan ni /	153a	de rnams kyi sku mdog dang phyag mtshan ni 
BO_T02_D2691:153a-13	dmar po dang / nag po dang / dkar po dang / ljang gu'o //	153a	dmar po dang nag po dang dkar po dang ljang gu 
BO_T02_D2691:153a-14	g-yas rnams na /	153a	g-yas rnams na 
BO_T02_D2691:153a-15	padma dang / rdo rje dang / 'khor lo dang / ral gri'o //	153a	padma dang rdo rje dang khor lo dang ral gri 
BO_T02_D2691:153a-16	g-yon rnams na rtse gcig dang / to ma ra dang / 'phang mdung dang mdung rings bsnams pa'o //	153a	g-yon rnams na rtse gcig dang to ma ra dang phen mdung dang mdung dring snom ba 
BO_T02_D2691:153a-17	gnod sbyin de rnams ni mthu che zhing cung zad khro bor gnas pa'o //	153a	gnod sbyin de rnams ni mthu che zhing cung zad khro bor gnas ba 
BO_T02_D2691:153a-18	de dag gis kyang rig sngags kyi rgyal mo rma bya chen mo 'dis bdag la srung ba gyis shig ces bya ba ni /	153a	de dag gis kyang rig sngags kyi rgyal mo rma byed chen mo dis bdag la srung ba gyis shig ces byed ba ni 
BO_T02_D2691:153a-19	gang zag gang gis lus ngag yid kyis mos par byas nas /	153a	gang zag gang gis lus ngag yid kyis mos ba byed nas 
BO_T02_D2691:153a-20	sa bdag gi nad mdze la sogs pa med par 'gyur ro //	153a	sa bdag gi nad mdze la sogs ba med ba gyur ro 
BO_T02_D2691:153a-21	bsgom pa dang / kha ton byed pa la sogs pa byas par gyur na /	153a	bsgom ba dang kha ton byed ba la sogs ba byed ba gyur na 
BO_T02_D2691:153a-22	nad de da ltar yang mi 'byung ste /	153a	nad de da ltar yang mi byung ste 
BO_T02_D2691:153a-23	tshe phyi ma yang de bzhin no //	153a	tshe phyi ma yang de bzhin no 
BO_T02_D2691:153a-24	sba ba la sogs pa zhes bya ba ni /	153a	sbed ba la sogs ba zhes byed ba ni 
BO_T02_D2691:153a-25	gnod sbyin bzhi po dag gis kyang srung ba dang / skyob par 'gyur ro //	153a	gnod sbyin bzhi po dag gis kyang srung ba dang skyob ba gyur ro 
BO_T02_D2691:153a-26	gzhan yang bshad pa ni gong nas shes pa'o //	153a	gzhan yang chad ba ni gong nas shes ba 
BO_T02_D2691:153a-27	kun dga' bo zhes bya ba ni bcom ldan 'das kyis sems can gyi don du gsungs pa'o //	153a	kun dga bo zhes byed ba ni joms ldan da kyis sems can gyi don du gsungs ba 
BO_T02_D2691:153a-28	byang phyogs na gnod sbyin gyi ded dpon chen po gang dag byang phyogs skyong zhing yongs su srung bar byed pa bzhi gnas te zhes bya ba ni bzhi po de dag gis kyang sangs rgyas kyi bstan pa srung zhing gnas pa /	153a	byang phyogs na gnod sbyin gyi ded dpon chen po gang dag byang phyogs skyong zhing yongs su srung ba byed ba bzhi gnas te zhes byed ba ni bzhi po de dag gis kyang sangs rgya kyi ston ba srung zhing gnas ba 
BO_T02_D2691:153a-29	gzi brjid che ba /	153a	gzi brjid che ba 
BO_T02_D2691:153a-30	stobs dang ldan pa /	153a	stobs dang ldan ba 
BO_T02_D2691:153a-31	grags pa dang ldan pa /	153a	grags ba dang ldan ba 
BO_T02_D2691:153a-32	'od zer dang ldan pa /	153a	d zer dang ldan ba 
BO_T02_D2691:153a-33	kha dog dang ldan pa /	153a	kha dog dang ldan ba 
BO_T02_D2691:153a-34	rdzu 'phrul dang ldan pa /	153a	rdzu phrul dang ldan ba 
BO_T02_D2691:153a-35	lha dang lha ma yin gyi g-yul yang myong bar byed pa'o //	153a	lha dang lha ma yin gyi g-yul yang myong ba byed ba 
BO_T02_D2691:153a-36	de dag dang ldan pa'i gnod sbyin chen po rnams kyis rig sngags kyi bka' las mi 'da' ba'o //	153a	de dag dang ldan ba gnod sbyin chen po rnams kyis rig sngags kyi bka las mi da ba 
BO_T02_D2691:153b-0	@153b 'di lta ste zhes bya ba ni /	153b	di lta ste zhes byed ba ni 
BO_T02_D2691:153b-1	gnod sbyin chen po bzhi po dag byang ngos nas blta'o //	153b	gnod sbyin chen po bzhi po dag byang ngos nas lta 
BO_T02_D2691:153b-2	'dzin pa dang / 'dzin dga' dang / brtson skyong dang / khyab 'jug go zhes bya ba ni /	153b	dzin ba dang dzin dga dang brtson skyong dang khyab jug go zhes byed ba ni 
BO_T02_D2691:153b-3	gnod sbyin chen po bzhi po de dag ni /	153b	gnod sbyin chen po bzhi po de dag ni 
BO_T02_D2691:153b-4	mthu chen po dang ldan pa /	153b	mthu chen po dang ldan ba 
BO_T02_D2691:153b-5	de dag gi sku mdog dang phyag mtshan ni ljang nag dang ; nag po dang / ser po dang / dkar po'o //	153b	de dag gi sku mdog dang phyag mtshan ni ljang nag dang nag po dang ser po dang dkar po 
BO_T02_D2691:153b-6	g-yas rnams na ral gri dang / rdo rje dang / rin po che dang / 'khor lo'o //	153b	g-yas rnams na ral gri dang rdo rje dang rin po che dang khor lo 
BO_T02_D2691:153b-7	g-yon pa rnams ni zhags pa dang / dgra sta dang / rtse gsum dang / mda' gzhu bsnams pa'o //	153b	g-yon ba rnams ni zhags ba dang dgra sta dang rtse gsum dang mda gzhu snom ba 
BO_T02_D2691:153b-8	gnod sbyin chen po de dag ni khro bor gnas pa gsus pa che ba sems can rnams kyi don mdzad pa'o //	153b	gnod sbyin chen po de dag ni khro bor gnas ba gsus ba che ba sems can rnams kyi don mdzad ba 
BO_T02_D2691:153b-9	de dag gis kyang rig sngags kyi rgyal mo rma bya chen mo 'dis bdag la srung ba gyis shig ces bya ba ni gang zag gis gus par byas na sdug bsngal thams cad dang bral bar 'gyur te /	153b	de dag gis kyang rig sngags kyi rgyal mo rma byed chen mo dis bdag la srung ba gyis shig ces byed ba ni gang zag gis gus ba byed na sdug sngal thams cad dang bral ba gyur te 
BO_T02_D2691:153b-10	yi ge gcig tsam klog par gyur na gus pa dang bcas pas mtshan nas brjod par bya ste /	153b	yi ge gcig tsam klog ba gyur na gus ba dang cha ba mtshan nas rjod ba byed ste 
BO_T02_D2691:153b-11	gnod sbyin chen po de dag gis kyang da ltar yang srung bar byed pa dang / tshe phyi ma la yang srung bar byed pa'o //	153b	gnod sbyin chen po de dag gis kyang da ltar yang srung ba byed ba dang tshe phyi ma la yang srung ba byed ba 
BO_T02_D2691:153b-12	sba ba dang zhes bya ba la sogs pa ni sngar bshad pa bzhin du shes par bya'o //	153b	sbed ba dang zhes byed ba la sogs ba ni sngar chad ba bzhin du shes ba byed 
BO_T02_D2691:153b-13	kun dga' bo zhes bya ba ni yang dag par rdzogs pa'i sangs rgyas kyis sems can gyi don du bka' stsal ba'o //	153b	kun dga bo zhes byed ba ni yang dag ba rdzogs ba sangs rgya kyis sems can gyi don du bka stsal ba 
BO_T02_D2691:153b-14	gnod sbyin gyi ded dpon chen po gang dag phyogs mtshams na gnas te zhes bya ba ni shar lho dang / lho nub dang / nub byang dang / byang shar mtshams na gnas pa'o //	153b	gnod sbyin gyi ded dpon chen po gang dag phyogs mtshams na gnas te zhes byed ba ni char lho dang lho nub dang nub byang dang byang char mtshams na gnas ba 
BO_T02_D2691:153b-15	gang dag phyogs mtshams srung zhing yongs su skyong bar byed pa bzhi bo 'di dag ste zhes bya ba ni /	153b	gang dag phyogs mtshams srung zhing yongs su skyong ba byed ba bzhi bo di dag ste zhes byed ba ni 
BO_T02_D2691:153b-16	yang dag par rdzogs pa'i sangs rgyas rnams kyi bstan pa srung ba ste /	153b	yang dag ba rdzogs ba sangs rgya rnams kyi ston ba srung ba ste 
BO_T02_D2691:153b-17	sems can rnams kyi don byed pa ste /	153b	sems can rnams kyi don byed ba ste 
BO_T02_D2691:153b-18	gnod sbyin de dag ni /	153b	gnod sbyin de dag ni 
BO_T02_D2691:153b-19	rdzu 'phrul che ba /	153b	rdzu phrul che ba 
BO_T02_D2691:153b-20	stobs dang ldan pa /	153b	stobs dang ldan ba 
BO_T02_D2691:153b-21	grags pa dang ldan pa /	153b	grags ba dang ldan ba 
BO_T02_D2691:153b-22	kha dog dang ldan pa /	153b	kha dog dang ldan ba 
BO_T02_D2691:153b-23	lha dang lha ma yin gyi g-yul yang myong bar byed pa'o //	153b	lha dang lha ma yin gyi g-yul yang myong ba byed ba 
BO_T02_D2691:153b-24	'di lta ste zhes bya ba ni /	153b	di lta ste zhes byed ba ni 
BO_T02_D2691:153b-25	gnod sbyin bzhi po de dag phyogs mtshams na blta'o //	153b	gnod sbyin bzhi po de dag phyogs mtshams na lta 
BO_T02_D2691:153b-26	lnga spyod dang tshigs lnga ser po dang / ri mnyam dang / gser can no zhes bya ba dang / gnod sbyin de dag gis kyang rig sngags kyi bka' las mi 'da' zhing /	153b	lnga spyod dang tshigs lnga ser po dang ri mnyam dang gser can no zhes byed ba dang gnod sbyin de dag gis kyang rig sngags kyi bka las mi da zhing 
BO_T02_D2691:154a-0	mthu @154a * //	154a	mthu 
BO_T02_D2691:154a-1	chen po dang ldan pa de dag gi sku mdog dang phyag mtshan ni dkar po dang / nag po dang / dmar po dang / ljang gu'o //	154a	chen po dang ldan ba de dag gi sku mdog dang phyag mtshan ni dkar po dang nag po dang dmar po dang ljang gu 
BO_T02_D2691:154a-2	phyag g-yas rnams na padma dkar po dang / autpa la ser po dang / padma dmar po dang / autpa la sngon po'o //	154a	phyag g-yas rnams na padma dkar po dang autpa la ser po dang padma dmar po dang autpa la sngon po 
BO_T02_D2691:154a-3	g-yon rnams na 'khor lo dang / rdo rje dang ; dbyug to dang / ral gri rnams so //	154a	g-yon rnams na khor lo dang rdo rje dang dbyug to dang ral gri rnams so 
BO_T02_D2691:154a-4	gnod sbyin bzhi po de yang rim bzhin du zhi ba'i tshul dang ldan pa /	154a	gnod sbyin bzhi po de yang rim bzhin du zhi ba tshul dang ldan ba 
BO_T02_D2691:154a-5	drag po'i tshul dang ldan pa /	154a	drag po tshul dang ldan ba 
BO_T02_D2691:154a-6	dregs pa dang ldan pa /	154a	dregs ba dang ldan ba 
BO_T02_D2691:154a-7	khro ba dang ldan pa'o //	154a	khro ba dang ldan ba 
BO_T02_D2691:154a-8	de dag gis kyang rig sngags kyi rgyal mo rma bya chen mo 'dis bdag la srung ba gyis shig ces bya ba ni /	154a	de dag gis kyang rig sngags kyi rgyal mo rma byed chen mo dis bdag la srung ba gyis shig ces byed ba ni 
BO_T02_D2691:154a-9	gang zag gang gis 'di la gus par byed na /	154a	gang zag gang gis di la gus ba byed na 
BO_T02_D2691:154a-10	rjes su yi rang ba tsam dang / lus ngag yid gyis gus pa tsam kyis kyang /	154a	rjes su yi rang ba tsam dang lus ngag yid gyis gus ba tsam kyis kyang 
BO_T02_D2691:154a-11	gnod sbyin gyi ded dpon de rnams kyis yang dag par srung ba dang skyob par 'gyur ro //	154a	gnod sbyin gyi ded dpon de rnams kyis yang dag ba srung ba dang skyob ba gyur ro 
BO_T02_D2691:154a-12	sba ba la sogs pa zhes bya ba ni /	154a	sbed ba la sogs ba zhes byed ba ni 
