segmentnr	original	folio	stemmed
BO_T02_D2335:283b-19	sgeg par gyur pa'i ngang tshul gyis na de rnams kyis zhes bya'o //	283b	sgeg ba gyur ba ngang tshul gyis na de rnams kyis zhes byed 
BO_T02_D2335:283b-20	bar ma chad par rnam par mi rtog par skye ba nyid kyis rnam par rtog pa yongs su dag pa rang gi rang bzhin du gyur pas dgyes par gyur pa zhes bya'o //	283b	ba ma chad ba rnam ba mi rtogs ba skye ba nyid kyis rnam ba rtogs ba yongs su dag ba rang gi rang bzhin du gyur ba dgyes ba gyur ba zhes byed 
BO_T02_D2335:283b-21	phyin ci ma log pa'i chos nyid ston pas nyan thos la sogs pas zil gyis mi non zhing /	283b	phyin ci ma log ba chos nyid ston ba nyan thos la sogs ba zil gyis mi non zhing 
BO_T02_D2335:283b-22	'jigs pa med pas rgyal ba zhes bya ste longs spyod rdzogs pa'i sku'o //	283b	jigs ba med ba rgyal ba zhes byed ste longs spyod rdzogs ba sku 
BO_T02_D2335:284a-0	sprul pa zhes bya ba ni snying rje'i gzhan dbang du gyur pas rnam pa mang po'i @284a * //	284a	sprul ba zhes byed ba ni snying rje gzhan dbang du gyur ba rnam ba mang po 
BO_T02_D2335:284a-1	mdzad pa sems can gyi bsam pa'i dbang las ston zhing 'jug pa ni sprul pa ste /	284a	mdzad ba sems can gyi bsam ba dbang las ston zhing jug ba ni sprul ba ste 
BO_T02_D2335:284a-2	de'i gzugs kyi rang bzhin ni shin tu rgya che zhing grangs las 'das pa'i dkyil 'khor gyi 'khor lo brnyes pa'o //	284a	de gzugs kyi rang bzhin ni shin tu rgya che zhing grangs las da ba dkyil khor gyi khor lo brnyes ba 
BO_T02_D2335:284a-3	dpal ni gnyis su med pa'i ye shes kyi rang bzhin gang gis zhes bya ba ste /	284a	dpal ni gnyis su med ba ye shes kyi rang bzhin gang gis zhes byed ba ste 
BO_T02_D2335:284a-4	de dang der gsungs pa'i rten dang brten pa'i dkyil 'khor rang gi ngo bo tha mi dad pa rnams ni sprul pa'i sku'o //	284a	de dang der gsungs ba rten dang rten ba dkyil khor rang gi ngo bo tha mi dad ba rnams ni sprul ba sku 
BO_T02_D2335:284a-5	de lta bas na gzhan ma yin pa'i yon tan gyi tshogs kyis gang ba'i zab mo nyid gcig pu ni sku gsum po ro gcig pa'i sku bcom ldan 'das te /	284a	de lta ba na gzhan ma yin ba yon tan gyi tshogs kyis gang ba zab mo nyid gcig pu ni sku gsum po ro gcig ba sku joms ldan da te 
BO_T02_D2335:284a-6	bde ba chen po rtogs pa zhes bya ba'o //	284a	bde ba chen po rtogs ba zhes byed ba 
BO_T02_D2335:284a-7	de la phyag 'tshal lo zhes bya ba ni lus dang ngag dang yid kyi bag chags nye bar zhi zhing sdom pas de rjes su rtogs par gyur cig pa'o //	284a	de la phyag tshal lo zhes byed ba ni lus dang ngag dang yid kyi bag chags nye ba zhi zhing sdom ba de rjes su rtogs ba gyur cig ba 
BO_T02_D2335:284a-8	mang po'i rnam par rtog 'di zhes bya ba ni rang bzhin gyis yongs su dag pa'i chos nyid skye ba dang gnas pa dang 'jig pas stong pa nyid de nyid la ;	284a	mang po rnam ba rtogs di zhes byed ba ni rang bzhin gyis yongs su dag ba chos nyid skye ba dang gnas ba dang jig ba stong ba nyid de nyid la 
BO_T02_D2335:284a-9	'jig rten kun rdzob tu gnyis kyi rang bzhin du lhag par gnas pa la dmigs pa'i yang dag pa ma yin pa'i kun du rtog pa'i tshogs te /	284a	jig rten kun rdzob tu gnyis kyi rang bzhin du lhag ba gnas ba la dmigs ba yang dag ba ma yin ba kun du rtogs ba tshogs te 
BO_T02_D2335:284a-10	ji ltar zhe na /	284a	ji ltar zhe na 
BO_T02_D2335:284a-11	shin tu rlom pa lta bu nyid kyis so //	284a	shin tu rlom ba lta bu nyid kyis so 
BO_T02_D2335:284a-12	gang gis spangs pa ni ro gcig tu mnyam pas rnam par dpyod pa nus pa'i tshe rnam pa kun gyi mchog dang ldan pa'i stong pa nyid du yang dag par son par rtogs pa'o //	284a	gang gis spong ba ni ro gcig tu mnyam ba rnam ba dpyod ba nus ba tshe rnam ba kun gyi mchog dang ldan ba stong ba nyid du yang dag ba son ba rtogs ba 
BO_T02_D2335:284a-13	mdzes pa'i dga' ba zhes bya ba ni gang yang mnyam par go bar byed pa'i snying po ni dga' ba ste /	284a	mdzes ba dga ba zhes byed ba ni gang yang mnyam ba go ba byed ba snying po ni dga ba ste 
BO_T02_D2335:284a-14	pha rol tu phyin pa lnga'i de kho na nyid do //	284a	pha rol tu phyin ba lnga de kho na nyid do 
BO_T02_D2335:284a-15	de yis mdzes pas na mdzes pa'o //	284a	de yis mdzes ba na mdzes ba 
BO_T02_D2335:284a-16	yongs sgyur chad du zhes bya ba ni rnam pa thams cad kyis thams cad du pha rol rjes su bzung ba'i phyir bag chags ma lus pa dang bral zhing g-yo ba med pa'i chos nyid kyi rang gi ngo bo nyid du ste /	284a	yongs sgyur chad du zhes byed ba ni rnam ba thams cad kyis thams cad du pha rol rjes su bzung ba phyir bag chags ma lus ba dang bral zhing g-yo ba med ba chos nyid kyi rang gi ngo bo nyid du ste 
BO_T02_D2335:284a-17	'di ni de lta bu nyid du //	284a	di ni de lta bu nyid du 
BO_T02_D2335:284a-18	zhes bya ba'o //	284a	zhes byed ba 
BO_T02_D2335:284a-19	ji lta'i don zhes bya ba la /	284a	ji lta don zhes byed ba la 
BO_T02_D2335:284a-20	ji lta ba'i don ni ming ji lta ba'i don te /	284a	ji lta ba don ni ming ji lta ba don te 
BO_T02_D2335:284a-21	phyi nas 'chad par 'gyur ba rtogs pa'i don to //	284a	phyi nas chad ba gyur ba rtogs ba don to 
BO_T02_D2335:284a-22	go bar byed pa ni shes rab ste /	284a	go ba byed ba ni shes rab ste 
BO_T02_D2335:284a-23	gzhi med par mnyam pa nyid du'o //	284a	gzhi med ba mnyam ba nyid du 
BO_T02_D2335:284a-24	de ni 'di ltar stong pa nyid dang snying rje'i ngo bo nyid rnam pa de dang des bcom ldan 'das su gsungs te /	284a	de ni di ltar stong ba nyid dang snying rje ngo bo nyid rnam ba de dang des joms ldan da su gsungs te 
BO_T02_D2335:284b-0	rnam par rtog pa dag pa gang yin @284b pa'o //	284b	rnam ba rtogs ba dag ba gang yin ba 
BO_T02_D2335:284b-1	'di ni ston pa ste /	284b	di ni ston ba ste 
BO_T02_D2335:284b-2	shri he ru ka zhes bya ba //	284b	shri he ru ka zhes byed ba 
BO_T02_D2335:284b-3	shr'i zhes bya ba ni mdzes pa dang ldan pa'o //	284b	shr zhes byed ba ni mdzes ba dang ldan ba 
BO_T02_D2335:284b-4	he zhes bya ba ni h'um yig gi rgyu las byung ba'o //	284b	he zhes byed ba ni hum yig gi rgyu las byung ba 
BO_T02_D2335:284b-5	ru zhes bya ba ni rang phun sum tshogs pa'o //	284b	ru zhes byed ba ni rang phun sum tshogs ba 
BO_T02_D2335:284b-6	ka zhes bya ba ni rnam par rtog pa dag pa'i sku'o zhes bya ba'i don kyang ngo //	284b	ka zhes byed ba ni rnam ba rtogs ba dag ba sku zhes byed ba don kyang ngo 
BO_T02_D2335:284b-7	sems nyid kyi yi rdo rje'o //	284b	sems nyid kyi yi rdo rje 
BO_T02_D2335:284b-8	zhes bya ba ni /	284b	zhes byed ba ni 
BO_T02_D2335:284b-9	gang gi phyir de ltar gyur pa las gzhan ma yin pa'i sems kye'i rdo rje ste /	284b	gang gi phyir de ltar gyur ba las gzhan ma yin ba sems kye rdo rje ste 
BO_T02_D2335:284b-10	de'i phyir 'di nyid rtogs par bya zhing bsgom par bya'o zhes bya bar dgongs pa'o //	284b	de phyir di nyid rtogs ba byed zhing bsgom ba byed zhes byed ba dgongs ba 
BO_T02_D2335:284b-11	de ni chen po stong pa nyid dang snying rje chen po gnyis su med pa'i lhag pa'i rnam pa'i rang bzhin can no //	284b	de ni chen po stong ba nyid dang snying rje chen po gnyis su med ba lhag ba rnam ba rang bzhin can no 
BO_T02_D2335:284b-12	kun du rtog med ces pa ni dmigs pa la shes pa dang shes bya'i sgrib pa rab tu bsal zhing bral ba'o //	284b	kun du rtogs med ces ba ni dmigs ba la shes ba dang shes byed sgrib ba rab tu bsal zhing bral ba 
BO_T02_D2335:284b-13	ma 'dres pa zhes bya ba ni ltos pa med par phul du byung ba'i rang bzhin de bzhin nyid snang bzhin pa'o //	284b	ma dre ba zhes byed ba ni ltos ba med ba bul du byung ba rang bzhin de bzhin nyid snang bzhin ba 
BO_T02_D2335:284b-14	skye ba med ces pa ni ma byung ba ste /	284b	skye ba med ces ba ni ma byung ba ste 
BO_T02_D2335:284b-15	skad cig las kun nas ma skyes par nges pa'o//	284b	skad cig las kun nas ma skye ba nges 
BO_T02_D2335:284b-16	thogs pa med ces bya ba ni nang dang phyi'i dmigs pa dang bral bas mi thogs pa'i chos gcig bur nges pa'o //	284b	thogs ba med ces byed ba ni nang dang phyi dmigs ba dang bral ba mi thogs ba chos gcig bur nges ba 
BO_T02_D2335:284b-17	dor dang bsags pa spangs pa zhes bya ba ni ji lta'i rang gi ngo bo nyid kyis rgya che ba bsal ba med pa dang / phyin ci log gi mngon par zhen pa'i bag chags ma lus pas stong pa ste /	284b	dor dang bsags ba spong ba zhes byed ba ni ji lta rang gi ngo bo nyid kyis rgya che ba bsal ba med ba dang phyin ci log gi mngon ba zhen ba bag chags ma lus ba stong ba ste 
BO_T02_D2335:284b-18	de bas na de dang de lta bur gyur pa'i sems ni kye'i rdo rje'o //	284b	de ba na de dang de lta bur gyur ba sems ni kye rdo rje 
BO_T02_D2335:284b-19	de rnams kyis 'di skad ston te /	284b	de rnams kyis di skad ston te 
BO_T02_D2335:284b-20	rten med pa nyid gzugs su nye bar ston pa ni kye'i rdo rje ste /	284b	rten med ba nyid gzugs su nye ba ston ba ni kye rdo rje ste 
BO_T02_D2335:284b-21	bag chags dang bag chags can du yod pa'i gzugs su rtog pas mos shing rlom pa dang mngon par gsal ba dang 'dod pa ni yang dag par nye bar gyur pa ma yin no zhes bya bar brjod do //	284b	bag chags dang bag chags can du yod ba gzugs su rtogs ba mos shing rlom ba dang mngon ba gsal ba dang dod ba ni yang dag ba nye ba gyur ba ma yin no zhes byed ba rjod do 
BO_T02_D2335:284b-22	sna tshogs sprul pa'i gzugs rnams su //	284b	sna tshogs sprul ba gzugs rnams su 
BO_T02_D2335:284b-23	sna tshogs mos pas rnam rtog pa //	284b	sna tshogs mos ba rnam rtogs ba 
BO_T02_D2335:284b-24	zhes bya ba ni rnam par rtog pa'i rang bzhin sna tshogs su 'jug pa'i rang gi nyams kyi dbang las zhes bya ba ste /	284b	zhes byed ba ni rnam ba rtogs ba rang bzhin sna tshogs su jug ba rang gi nyams kyi dbang las zhes byed ba ste 
BO_T02_D2335:284b-25	stong pa nyid bcu drug la mos pas phyag bcu drug pa la sogs pa rnams su stong pa nyid bskyed pa la sogs pa'o //	284b	stong ba nyid chu drug la mos ba phyag chu drug ba la sogs ba rnams su stong ba nyid skyed ba la sogs ba 
BO_T02_D2335:284b-26	rang gi rang bzhin rtogs pa yis //	284b	rang gi rang bzhin rtogs ba yis 
BO_T02_D2335:284b-27	zhes bya ba ni bag chags mtha' dag nub pa'i lhan cig skyes pa'i rang bzhin ni so sor snang ba med pa ste /	284b	zhes byed ba ni bag chags mtha dag nub ba lhan cig skye ba rang bzhin ni so sor snang ba med ba ste 
BO_T02_D2335:285a-0	de rtogs pa nyid kyis nges pa'i ngo bor de lam la mos pa'ang @285a * //	285a	de rtogs ba nyid kyis nges ba ngo bor de lam la mos ba 
BO_T02_D2335:285a-1	med pa'o // 'di ni rang bzhin zhes bya ba la sogs pa la lhan cig skyes pa rnam par mi rtog pa'i ngo bo nyid 'di ni rang bzhin gyi dkyil 'khor zhes bya ba ste /	285a	med ba di ni rang bzhin zhes byed ba la sogs ba la lhan cig skye ba rnam ba mi rtogs ba ngo bo nyid di ni rang bzhin gyi dkyil khor zhes byed ba ste 
BO_T02_D2335:285a-2	rnam pa thams cad kyi mchog dang ldan pa'i stong pa nyid kyi snying po can gyi sems 'od gsal ba rab tu snang ba'i ngang tshul 'dzin pa las so //	285a	rnam ba thams cad kyi mchog dang ldan ba stong ba nyid kyi snying po can gyi sems d gsal ba rab tu snang ba ngang tshul dzin ba las so 
BO_T02_D2335:285a-3	ye shes lnga zhes bya ba ni ye shes lnga'i bdag nyid de /	285a	ye shes lnga zhes byed ba ni ye shes lnga bdag nyid de 
BO_T02_D2335:285a-4	de la me long lta bu ni rnam par dag pa'i lhan cig skyes pa la rnam pa mtha' dag gi dbye ba snang bas me long ye shes so //	285a	de la me long lta bu ni rnam ba dag ba lhan cig skye ba la rnam ba mtha dag gi byed ba snang ba me long ye shes so 
BO_T02_D2335:285a-5	rab tu gsal ba yang dmigs pa med par gcig pa nyid kyis mnyam pa nyid kyi ye shes so //	285a	rab tu gsal ba yang dmigs ba med ba gcig ba nyid kyis mnyam ba nyid kyi ye shes so 
BO_T02_D2335:285a-6	phyin ci log par rtogs pas so sor rtog pa'i ye shes so //	285a	phyin ci log ba rtogs ba so sor rtogs ba ye shes so 
BO_T02_D2335:285a-7	rnam pa thams cad kyi mchog dang ldan pa'i stong pa nyid lhag par rtogs pas bya ba grub pa'i ye shes so //	285a	rnam ba thams cad kyi mchog dang ldan ba stong ba nyid lhag ba rtogs ba byed ba grub ba ye shes so 
BO_T02_D2335:285a-8	dmigs pa mtha' dag nye bar zhi zhing tshogs gnyis po rdzogs pa dang lhag pa'i thar pa ster bas shin tu rnam par dag pa'i ye shes so //	285a	dmigs ba mtha dag nye ba zhi zhing tshogs gnyis po rdzogs ba dang lhag ba thar ba ster ba shin tu rnam ba dag ba ye shes so 
BO_T02_D2335:285a-9	'di rnams dag pa'i rang bzhin te //	285a	di rnams dag ba rang bzhin te 
BO_T02_D2335:285a-10	ye shes 'ba' zhig pa nyid kyis so //	285a	ye shes ba jig ba nyid kyis so 
BO_T02_D2335:285a-11	dpa' rlabs med pa zhes bya ba ni tha snyad kyi bag chags kyis stong pa'o //	285a	dpa rlabs med ba zhes byed ba ni tha snyad kyi bag chags kyis stong ba 
BO_T02_D2335:285a-12	bla na med pa zhes bya ba ni rang las lhag par smra bar 'os pa med pa ste /	285a	bla na med ba zhes byed ba ni rang las lhag ba smra ba s ba med ba ste 
BO_T02_D2335:285a-13	de nyid ni nye bar bsdus nas brjod pa'o //	285a	de nyid ni nye ba sdud nas rjod ba 
BO_T02_D2335:285a-14	spros pa med pa'i rang bzhin gyis //	285a	spros ba med ba rang bzhin gyis 
BO_T02_D2335:285a-15	zhes bya ba ni sna tshogs pa'i bag chags kyis stong pa'i so so rang gis rig pa'i rang bzhin gyis so //	285a	zhes byed ba ni sna tshogs ba bag chags kyis stong ba so so rang gis rig ba rang bzhin gyis so 
BO_T02_D2335:285a-16	lha zhes bya ba ni kye'i rdo rje ste /	285a	lha zhes byed ba ni kye rdo rje ste 
BO_T02_D2335:285a-17	de'i gzugs ni de 'dra ba'o //	285a	de gzugs ni de dra ba 
BO_T02_D2335:285a-18	ma lus dga' ba yang dag rdzogs //	285a	ma lus dga ba yang dag rdzogs 
BO_T02_D2335:285a-19	zhes bya ba ni gang gi phyir dga' bral gyi dga' ba'i phyir byung ba de yis yang dag par rdzogs pa zhes bya'o //	285a	zhes byed ba ni gang gi phyir dga bral gyi dga ba phyir byung ba de yis yang dag ba rdzogs ba zhes byed 
BO_T02_D2335:285a-20	de'i rjes su rang gi ngo bo mngon par gsal bar gyur pa ni thogs pa med cing ltos pa dang bral ba rmi lam sogs pa'i snang ba lta bu rnam pa thams cad pa'i mtshan nyid can no zhes bya ba yang ston par brjod do //	285a	de rjes su rang gi ngo bo mngon ba gsal ba gyur ba ni thogs ba med cing ltos ba dang bral ba rmi lam sogs ba snang ba lta bu rnam ba thams cad ba mtshan nyid can no zhes byed ba yang ston ba rjod do 
BO_T02_D2335:285a-21	'di nyid kyis nyon mongs pa dang / nye ba'i nyon mongs pa zhi bar byed pa'o //	285a	di nyid kyis nyon mongs ba dang nye ba nyon mongs ba zhi ba byed ba 
BO_T02_D2335:285a-22	gzugs la sogs zhes bya ba ni phung po dang khams dang skye mched rnams te /	285a	gzugs la sogs zhes byed ba ni phung po dang khams dang skye mched rnams te 
BO_T02_D2335:285a-23	de bzhin nyid 'di las bsal ba dang bzhag pa dang bral ba'o //	285a	de bzhin nyid di las bsal ba dang jog ba dang bral ba 
BO_T02_D2335:285a-24	ji lta'i rnam pa zhes bya ba ni ji ltar gyur pa ste //	285a	ji lta rnam ba zhes byed ba ni ji ltar gyur ba ste 
BO_T02_D2335:285b-0	shin @285b tu gsal zhing ma 'dres pa'i rnam pa ji lta ba de bzhin du rnam par gnas pa'o //	285b	shin tu gsal zhing ma dre ba rnam ba ji lta ba de bzhin du rnam ba gnas ba 
BO_T02_D2335:285b-1	gzung bya zhes bya ba ni gnyis kyi ngo bo nyid kyi tha snyad du bya ba ste de ma yin par ro //	285b	gzung byed zhes byed ba ni gnyis kyi ngo bo nyid kyi tha snyad du byed ba ste de ma yin ba ro 
BO_T02_D2335:285b-2	rtogs par bya zhes bya ba ni rab tu gsal bar snang ba sgyu ma dang rmi lam dang mtshungs par yang ngo //	285b	rtogs ba byed zhes byed ba ni rab tu gsal ba snang ba sgyu ma dang rmi lam dang mtshungs ba yang ngo 
BO_T02_D2335:285b-3	de 'di zhes pa na 'di lta bu'o zhes ston pa'o //	285b	de di zhes ba na di lta bu zhes ston ba 
BO_T02_D2335:285b-4	rtogs pas zhes bya ba ni nyams su myong ba nyid de gnyis dang bral bar ro //	285b	rtogs ba zhes byed ba ni nyams su myong ba nyid de gnyis dang bral ba ro 
BO_T02_D2335:285b-5	dkyil 'khor zhes bya ba ni dkyil 'khor gyi ji lta ba ston pa ste /	285b	dkyil khor zhes byed ba ni dkyil khor gyi ji lta ba ston ba ste 
BO_T02_D2335:285b-6	de yang snying po zhes bya ba ni bdag nyid las lhag par gzhan med pa'o //	285b	de yang snying po zhes byed ba ni bdag nyid las lhag ba gzhan med ba 
BO_T02_D2335:285b-7	stong nyid gcig pu zhes bya ba ni 'ba' zhig pa gang gi phyir ro //	285b	stong nyid gcig pu zhes byed ba ni ba jig ba gang gi phyir ro 
BO_T02_D2335:285b-8	de len pas zhes bya bas ni de dang rnam par dbye ba med pa snang bzhin pa ste /	285b	de len ba zhes byed ba ni de dang rnam ba byed ba med ba snang bzhin ba ste 
BO_T02_D2335:285b-9	de'i phyir gnyis su med pa nyid dkyil 'khor ro //	285b	de phyir gnyis su med ba nyid dkyil khor ro 
BO_T02_D2335:285b-10	de ltar yang gsungs pa /	285b	de ltar yang gsungs ba 
BO_T02_D2335:285b-11	dkyil na snying po zhes gsungs te //	285b	dkyil na snying po zhes gsungs te 
BO_T02_D2335:285b-12	de yi 'khor lo ro zhes brjod //	285b	de yi khor lo ro zhes rjod 
BO_T02_D2335:285b-13	de len byed pas dkyil 'khor te //	285b	de len byed ba dkyil khor te 
BO_T02_D2335:285b-14	thim pa zhes byar 'dod pa'o //	285b	thim ba zhes byar dod ba 
BO_T02_D2335:285b-15	zhes so // de nyid ces bya ba ni gang gong du go bar byas pa de nyid las gzhan ma yin no //	285b	zhes so de nyid ces byed ba ni gang gong du go ba byed ba de nyid las gzhan ma yin no 
BO_T02_D2335:285b-16	rnam pa thams cad mtshan nyid bral //	285b	rnam ba thams cad mtshan nyid bral 
BO_T02_D2335:285b-17	zhes bya ba ni snang ba mtha' dag sgyu ma dang mtshungs par mtshan nyid khyad par med par nyams su myong ba'o //	285b	zhes byed ba ni snang ba mtha dag sgyu ma dang mtshungs ba mtshan nyid khyad ba med ba nyams su myong ba 
BO_T02_D2335:285b-18	de bzhin du de las kyang /	285b	de bzhin du de las kyang 
