segmentnr	original	folio	stemmed
BO_T02_D3632:249b-2	zhabs drug pa /	249b	zhabs drug ba 
BO_T02_D3632:249b-3	zhabs gnyis g-yon brkyang mdzad cing yang zhabs gnyis gar stabs mdzad pa /	249b	zhabs gnyis g-yon rkyong mdzad cing yang zhabs gnyis gar stabs mdzad ba 
BO_T02_D3632:249b-4	zhabs gzhan gnyis sems dpa'i skyil krung mdzad pa /	249b	zhabs gzhan gnyis sems dpa skyil krung mdzad ba 
BO_T02_D3632:249b-5	nyi ma 'bar ba'i dbus su bzhugs shing bgegs rnams 'joms par mdzad pa /	249b	nyi ma bar ba dbus su bzhugs shing bgegs rnams joms ba mdzad ba 
BO_T02_D3632:249b-6	thod pa brgyad kyis legs par brgyan cing shin tu 'jigs pa'i mgo bo'i phreng ba can no //	249b	thod ba brgyad kyis legs ba rgyan cing shin tu jigs ba mgo bo phreng ba can no 
BO_T02_D3632:249b-7	de'i rjes la kshim dzam kham /	249b	de rjes la kshim dzam kham 
BO_T02_D3632:249b-8	lam skam sam gi sa bon rnams las byung ba'i sa'i snying po dang / phyag na rdo rje dang / nam mkha'i snying po dang / 'jig rten dbang phyug dang / sgrib pa rnam par sel ba dang / kun du bzang po zhes pa rnams mig dang /	249b	lam skam sam gi sa bon rnams las byung ba sa snying po dang phyag na rdo rje dang nam mkha snying po dang jig rten dbang phyug dang sgrib ba rnam ba sel ba dang kun du bzang po zhes ba rnams mig dang 
BO_T02_D3632:249b-9	rna ba dang / sna dang / lce dang / nu ma dag dang / lte ba zhes pa rnams kyi 'khor lo dang / rdo rje dang / rin po che dang / chu skyes dang / mda' dang / rdo rje rnams phyag g-yas pa rnams kyis bsnams pa /	249b	rna ba dang sna dang lce dang nu ma dag dang lte ba zhes ba rnams kyi khor lo dang rdo rje dang rin po che dang chu skye dang mda dang rdo rje rnams phyag g-yas ba rnams kyis snom ba 
BO_T02_D3632:249b-10	phyag g-yon pa rnams kyis sdigs mdzub kyi phyag rgya mdzad pa /	249b	phyag g-yon ba rnams kyis sdigs mdzub kyi phyag rgya mdzad ba 
BO_T02_D3632:249b-11	dkar po dang / nag po dang / ser po dang / dmar po dang / ljang gu dang / dkar po rnams su bzhugs pa /	249b	dkar po dang nag po dang ser po dang dmar po dang ljang gu dang dkar po rnams su bzhugs ba 
BO_T02_D3632:249b-12	de'i rjes su mgo bo dang / mgrin pa dang / snying ga ste /	249b	de rjes su mgo bo dang mgrin ba dang snying ga ste 
BO_T02_D3632:249b-13	sku dang gsung dang / thugs rnams su gnas pa'i zla ba'i dkyil 'khor la bzhugs pa /	249b	sku dang gsung dang thugs rnams su gnas ba zla ba dkyil khor la bzhugs ba 
BO_T02_D3632:249b-14	aom a'a:h'um zhes pa las byung ba kha dog dkar po dang / dmar po dang / nag po dang / rdo rje dang / chu skyes dang / rdo rje rnams phyag g-yas pa rnams kyis sdigs mdzub kyi phyag rgya mdzad pa'o //	249b	aom aa:hum zhes ba las byung ba kha dog dkar po dang dmar po dang nag po dang rdo rje dang chu skye dang rdo rje rnams phyag g-yas ba rnams kyis sdigs mdzub kyi phyag rgya mdzad ba 
BO_T02_D3632:249b-15	de nas snying ga'i sa bon gyi 'od zer rnams kyis ye shes sems dpa' gdan drangs nas ro gcig tu bsgoms te /	249b	de nas snying ga sa bon gyi d zer rnams kyis ye shes sems dpa gdan drangs nas ro gcig tu sgom te 
BO_T02_D3632:249b-16	mi bskyod pas dbu brgyan pa'i bdag nyid yun ring du bsgom par bya'o //	249b	mi skyod ba dbu rgyan ba bdag nyid yun ring du bsgom ba byed 
BO_T02_D3632:249b-17	de la sngags ni 'di'o //	249b	de la sngags ni di 
BO_T02_D3632:249b-18	aom hr'i:shtr'i:bi kri t'a na na h'um h'um phat phat sv'a h'a /	249b	aom hr:shtr:bi kri ta na na hum hum phat phat sva ha 
BO_T02_D3632:249b-19	de nas gshegs su gsol nas ldang bar bya'o zhes pa ni gshin rje mthar byed kyi sgrub thabs rdzogs so /	249b	de nas gshegs su gsol nas ldang ba byed zhes ba ni gshin rje mthar byed kyi sgrub thabs rdzogs so 
