segmentnr	original	folio	stemmed
BO_TZ16_MA-009:17	hu~m hu~m hu~m/ sangs rgyas ye shes bka' bab brgyad rnams la //	1	hu~m hu~m sangs rgya ye shes bka bab brgyad rnams la 
BO_TZ16_MA-009:18	gsol ba 'debs so rnal 'byor byin gyis rlobs //	1	gsol ba debs so rnal byor byin gyis rlobs 
BO_TZ16_MA-009:19	hu~m hu~m hu~m/ yang sprul gter ston chos bdag bcas rnams la //	1	hu~m hu~m yang sprul gter ston chos bdag cha rnams la 
BO_TZ16_MA-009:20	gsol ba 'debs so rnal 'byor byin gyis rlobs //	2	gsol ba debs so rnal byor byin gyis rlobs 
BO_TZ16_MA-009:21	hu~m hu~m hu~m/ rtsha ba'i bla ma brgyud pa dgu ldan la //	2	hu~m hu~m rtsha ba bla ma brgyud ba dgu ldan la 
BO_TZ16_MA-009:22	gsol ba 'debs so rnal 'byor byin gyis rlobs //	2	gsol ba debs so rnal byor byin gyis rlobs 
BO_TZ16_MA-009:23	hu~m hu~m hu~m/ dam tshhig gcig pa'i rdo rje mched rnams la //	2	hu~m hu~m dam tshhig gcig ba rdo rje mched rnams la 
BO_TZ16_MA-009:24	gsol ba 'debs so rnal 'byor byin gyis rlobs //	2	gsol ba debs so rnal byor byin gyis rlobs 
BO_TZ16_MA-009:25	hu~m hu~m hu~m// bka' 'dus chos mchog rgyud lung man ngag la //	2	hu~m hu~m bka du chos mchog brgyud lung man ngag la 
BO_TZ16_MA-009:26	gsol ba 'debs so rnal 'byor byin gyis rlobs //	2	gsol ba debs so rnal byor byin gyis rlobs 
BO_TZ16_MA-009:27	hu~m hu~m hu~m/ bde gshegs 'dus pa zhi khro yongs rdzogs la //	2	hu~m hu~m bde gshegs du ba zhi khro yongs rdzogs la 
BO_TZ16_MA-009:28	gsol ba 'debs so rnal 'byor byin gyis rlobs //	2	gsol ba debs so rnal byor byin gyis rlobs 
BO_TZ16_MA-009:29	hu~m hu~m hu~m/ bka' brgyad bye brag bka' srung rgya mtshho la //	2	hu~m hu~m bka brgyad bye brag bka srung rgya mtshho la 
BO_TZ16_MA-009:30	gsol ba 'debs so rnal 'byor byin gyis rlobs //	3	gsol ba debs so rnal byor byin gyis rlobs 
BO_TZ16_MA-009:31	hu~m hu~m hu~m/ de ltar gsol ba btab pa'i byin rlabs kyis //	3	hu~m hu~m de ltar gsol ba debs ba byin rlabs kyis 
BO_TZ16_MA-009:32	bdag gi lus ngag yid gsum sgrib sbyong zhing /	3	bdag gi lus ngag yid gsum sgrib sbyong zhing 
BO_TZ16_MA-009:33	khyed kyi sku gsung thugs dang dbyer med par //	3	khyed kyi sku gsung thugs dang dbyer med ba 
BO_TZ16_MA-009:34	dngos grub yongs rdzogs thob par byin gyis rlobs //	3	dngos grub yongs rdzogs thob ba byin gyis rlobs 
BO_TZ16_MA-009:35	hu~m hu~m hu~m/ ces pa 'di nyid hu~m sgrub tsham zhig dang // las byang chung ngu spros med don du sbyar ///	3	hu~m hu~m ces ba di nyid hu~m sgrub tsham jig dang las byang chung ngu spros med don du sbyor 
