segmentnr	original	folio	stemmed
BO_T02_D3777:204b-14	mtshan bstan pa ni theg pa chen po nyid kyi gzhung gi gtor ma zhes bya ba thabs dang shes rab zung du 'brel pa la bya ste /	204b	mtshan ston ba ni theg ba chen po nyid kyi gzhung gi thor ma zhes byed ba thabs dang shes rab zung du brel ba la byed ste 
BO_T02_D3777:204b-15	dbang po rnon po rnams la de tsam zhig bstan pas go bar 'gyur ro //	204b	dbang po rnon po rnams la de tsam jig ston ba go ba gyur ro 
BO_T02_D3777:204b-16	dbang po 'bring po rnams kyi don du bstan pa ni spyi don drug tu bsdus nas bstan te /	204b	dbang po bring po rnams kyi don du ston ba ni spyi don drug tu sdud nas ston te 
BO_T02_D3777:204b-17	drug po de dag nyid rnam par phye ste bstan pas go bar 'gyur ro //	204b	drug po de dag nyid rnam ba byed ste ston ba go ba gyur ro 
BO_T02_D3777:204b-18	dbang po tha ma'i don du bstan pa ni //	204b	dbang po tha ma don du ston ba ni 
BO_T02_D3777:204b-19	dkon mchog gsum la phyag 'tshal lo //	204b	dkon(d) mchog gsum la phyag tshal lo 
BO_T02_D3777:204b-20	zhes bya ba la sogs pa re re nas bstan pa ste /	204b	zhes byed ba la sogs ba re re nas ston ba ste 
BO_T02_D3777:204b-21	'on kyang dkon mchog gsum la zhes bya bas ni /	204b	n kyang dkon(d) mchog gsum la zhes byed ba ni 
BO_T02_D3777:204b-22	don drug gi skabs dang po bsdus te /	204b	don drug gi skabs dang po sdud te 
BO_T02_D3777:204b-23	audumb'a re'i me tog la dkon pa'i dpe bzhag pa dang / che ba'i yon tan gyi mchog dam pa dang ldan pa dang sangs rgyas chos dang dge 'dun dang gsum du grangs nges par bzhag pas na /	204b	audumba re me tog la dkon(d) ba dpe jog ba dang che ba yon tan gyi mchog dam ba dang ldan ba dang sangs rgya chos dang dge dun dang gsum du grangs nges ba jog ba na 
BO_T02_D3777:204b-24	dkon mchog gsum zhes bya'o //	204b	dkon(d) mchog gsum zhes byed 
BO_T02_D3777:204b-25	la zhes bya ba ni gong ma de nyid dang 'brel to //	204b	la zhes byed ba ni gong ma de nyid dang brel to 
BO_T02_D3777:204b-26	phyag 'tshal lo zhes bya ba ni bdag nyid dang 'brel to //	204b	phyag tshal lo zhes byed ba ni bdag nyid dang brel to 
BO_T02_D3777:204b-27	de yan chad kyis ni rnam par dbye ba dang po bsdus so //	204b	de yan chad kyis ni rnam ba byed ba dang po sdud so 
BO_T02_D3777:204b-28	da ni skabs gnyis pa ston te /	204b	da ni skabs gnyis ba ston te 
BO_T02_D3777:204b-29	dad pa zhes bya ba ni /	204b	dad ba zhes byed ba ni 
BO_T02_D3777:205a-0	'dir @205a * //	205a	dir 
BO_T02_D3777:205a-1	dad pa gsum dang ldan pa ste /	205a	dad ba gsum dang ldan ba ste 
BO_T02_D3777:205a-2	'di la sems dang pa dang / dang ba'i sgo nas 'di nyid la 'bad par 'dod pa dang / 'bad par 'dod ba'i sgo nas 'di la yid ches ba dang gsum la dad pa zhes bya'o //	205a	di la sems dang ba dang dang ba sgo nas di nyid la bad ba dod ba dang bad ba dod ba sgo nas di la yid ches ba dang gsum la dad ba zhes byed 
BO_T02_D3777:205a-3	can zhes bya ba ni gsum po nyid dang 'brel to //	205a	can zhes byed ba ni gsum po nyid dang brel to 
BO_T02_D3777:205a-4	gang zhig gis zhes bya ba ni thams cad kyi mi dmigs pa'i sbyin gtang bya'o zhes bya ba'i tha tshig go //	205a	gang jig gis zhes byed ba ni thams cad kyi mi dmigs ba sbyin gtong byed zhes byed ba tha tshig go 
BO_T02_D3777:205a-5	las su bya ba la zhes bya ba ni gang zag gi las dge sdig rnam pa mang po'i nang nas zhes bya ba'i don to //	205a	las su byed ba la zhes byed ba ni gang zag gi las dge sdig rnam ba mang po nang nas zhes byed ba don to 
BO_T02_D3777:205a-6	phan yon che la bla ba ni chu gtor 'di yin pas 'di la brtson par bya'o zhes bya ba ni las su bya bar zhes bya ba'i tshig dang 'brel te /	205a	phan yon che la bla ba ni chu thor di yin ba di la brtson ba byed zhes byed ba ni las su byed ba zhes byed ba tshig dang brel te 
BO_T02_D3777:205a-7	de yang phan yon che la zhes bya ba ni 'di dang phyi ma gnyis kar mngon par mtho ba dang / nges par legs pa'i lam gnyis dang / phan yon gzhan dag kyang 'byung zhes bya ba'i tha tshig go //	205a	de yang phan yon che la zhes byed ba ni di dang phyi ma gnyis kar mngon ba mtho ba dang nges ba legs ba lam gnyis dang phan yon gzhan dag kyang byung zhes byed ba tha tshig go 
BO_T02_D3777:205a-8	bla ba zhes bya ba ni 'bad rtsol chen po bskyed mi dgos pa'i tha tshig go //	205a	bla ba zhes byed ba ni bad rtsol chen po skyed mi dgos ba tha tshig go 
BO_T02_D3777:205a-9	chu gtor 'di yin pas zhes bya ba ni don stong pa nyid dang 'brel to //	205a	chu thor di yin ba zhes byed ba ni don stong ba nyid dang brel to 
BO_T02_D3777:205a-10	'di la brtson par bya'o zhes bya ba ni gong ma'i tshig rnams dang 'brel te go bar bla'o //	205a	di la brtson ba byed zhes byed ba ni gong ma tshig rnams dang brel te go ba bla 
BO_T02_D3777:205a-11	de yan chad kyis ni rnam par dbye ba gnyis pa bsdus so //	205a	de yan chad kyis ni rnam ba byed ba gnyis ba sdud so 
BO_T02_D3777:205a-12	da ni skabs gsum pa ston te /	205a	da ni skabs gsum ba ston te 
BO_T02_D3777:205a-13	de la zhes bya ba ni skabs gsum pa bkar ba'i tha tshig go //	205a	de la zhes byed ba ni skabs gsum ba bkar ba tha tshig go 
BO_T02_D3777:205a-14	rin po che'i snod mdzes pa'i nang du chu blugs la /	205a	rin po che snod mdzes ba nang du chu blugs la 
BO_T02_D3777:205a-15	phye dang me tog la sogs pa ci 'byor pa dang / gser dngul la sogs pa rin po che sna lnga bdar ba dang / kha zas ma smas pa sna tshogs pa dang / sman dang / 'bru dang / dri sna tshogs pa dang sbyar na lhag par yang bzang ngo zhes bya ba skabs gnyis pa'i chu gtor zhes bya ba dang 'brel te /	205a	byed dang me tog la sogs ba ci byor ba dang gser dngul la sogs ba rin po che sna lnga bdar ba dang kha zas ma smas ba sna tshogs ba dang sman dang bru dang dri sna tshogs ba dang sbyor na lhag ba yang bzang ngo zhes byed ba skabs gnyis ba chu thor zhes byed ba dang brel te 
BO_T02_D3777:205a-16	de nyid kyis snod dang rdzas kyi khyad par bstan pa yin te /	205a	de nyid kyis snod dang rdzas kyi khyad ba ston ba yin te 
BO_T02_D3777:205a-17	de ni dkyus ma nyid brjod bas go bla'o //	205a	de ni dkyu ma nyid rjod ba go bla 
BO_T02_D3777:205a-18	de yan chad kyis ni rnam par dbye ba gsum pa bsdus so //	205a	de yan chad kyis ni rnam ba byed ba gsum ba sdud so 
BO_T02_D3777:205a-19	da ni skabs bzhi pa ston te /	205a	da ni skabs bzhi ba ston te 
BO_T02_D3777:205a-20	spyir gtor ma'i las bgyi'o 'tshal zhes bya ba ni gtor ma thams cad kyi mtshan nyid ston te 'og nas 'byung ba rnams dang ldan par bya ba'i don to //	205a	spyir thor ma las bgyid tshal zhes byed ba ni thor ma thams cad kyi mtshan nyid ston te g nas byung ba rnams dang ldan ba byed ba don to 
BO_T02_D3777:205a-21	brtag pa rnam pa drug ste zhes bya ba ni 'dir dngos po dang mtshan mar brtag bar bya ba ni ma yin te /	205a	rtog ba rnam ba drug ste zhes byed ba ni dir dngos po dang mtshan mar rtog ba byed ba ni ma yin te 
BO_T02_D3777:205b-0	rang rig pa'i ting nge 'dzin gyis bdag dang gzhan dang rdzas gsum du dmigs su med par bsgom pa 'am @205b brtag pa la grangs nges pa drug tu bstan te bstan pa de yang dngos gang zhe na zhes bris pa'i tha tshig go //	205b	rang rig ba ting nge dzin gyis bdag dang gzhan dang rdzas gsum du dmigs su med ba bsgom ba mang rtog ba la grangs nges ba drug tu ston te ston ba de yang dngos gang zhe na zhes bri ba tha tshig go 
BO_T02_D3777:205b-1	de'i lan du grangs drug po nyid bstan pa la rdzas dang yo byad rnams kyi nyes pa'i skyon rnam par dag par sbyang ba dang / rdzas dang yo byad grangs nyung ba rnams mang por spel ba dang / spel ba rnams mgron so so la 'dod pa bzhin du mos par bsgyur ba dang /	205b	de lan du grangs drug po nyid ston ba la rdzas dang yo byad rnams kyi nyes ba skyon rnam ba dag ba sbyong ba dang rdzas dang yo byad grangs nyung ba rnams mang por spel ba dang spel ba rnams mgron so so la dod ba bzhin du mos ba sgyur ba dang 
BO_T02_D3777:205b-2	de ltar mos par bsgyur ba rnams mgron so so la spyod par dbang bskur ba na de ltar dbang bskur ba rnams kyi nang na 'dod pa bzhin du ma thob pa rnams la ji ltar 'dod pa bzhin du so sor thob par bya ba dang /	205b	de ltar mos ba sgyur ba rnams mgron so so la spyod ba dbang skur ba na de ltar dbang skur ba rnams kyi nang na dod ba bzhin du ma thob ba rnams la ji ltar dod ba bzhin du so sor thob ba byed ba dang 
BO_T02_D3777:205b-3	de ltar so sor thob nas mgron rnams bdag gi dbang du bya bar bsdu ba dang drug go //	205b	de ltar so sor thob nas mgron rnams bdag gi dbang du byed ba sdud ba dang drug go 
BO_T02_D3777:205b-4	de la zhes bya ba ni bkur nas ston pa'i tha tshig go /	205b	de la zhes byed ba ni bkur nas ston ba tha tshig go 
BO_T02_D3777:205b-5	// nyes pa'i skyon sbyang ba ni chos nyid rnam par dag pa'i sngags dang phyag rgyas sbyang bar bya'o zhes bya ba'i tha tshig go //	205b	nyes ba skyon sbyong ba ni chos nyid rnam ba dag ba sngags dang phyag rgya sbyong ba byed zhes byed ba tha tshig go 
BO_T02_D3777:205b-6	mang por spel ba ni nam mkha' mdzod kyi sngags dang phyag rgyas spel bar bya'o zhes bya ba'i tha tshig go //	205b	mang por spel ba ni nam mkha mdzod kyi sngags dang phyag rgya spel ba byed zhes byed ba tha tshig go 
BO_T02_D3777:205b-7	mgron so so la mos par bsgyur ba ni bdud rtsi thab sbyor gyi sngags dang phyag rgyas mos par bsgyur ro zhes bya ba'i tha tshig go //	205b	mgron so so la mos ba sgyur ba ni bdud rtsi thab sbyor gyi sngags dang phyag rgya mos ba sgyur ro zhes byed ba tha tshig go 
BO_T02_D3777:205b-8	mgron so so la spyod par dbang bskur ba ni rgya chen shugs ldan 'od kyi sngags dang phyag rgyas spyod par dbang bskur ro zhes bya ba'i tha tshig go /	205b	mgron so so la spyod ba dbang skur ba ni rgya chen shugs ldan d kyi sngags dang phyag rgya spyod ba dbang skur ro zhes byed ba tha tshig go 
BO_T02_D3777:205b-9	so so'i yid la 'dod pa bzhin du ma thob pa rnams la so sor 'dod pa bzhin du thob par bya ba ni ye shes skar ma da'i sngags dang phyag rgyas 'dod pa bzhin du thob par bya'o zhes bya ba'i don to //	205b	so so yid la dod ba bzhin du ma thob ba rnams la so sor dod ba bzhin du thob ba byed ba ni ye shes skar ma da sngags dang phyag rgya dod ba bzhin du thob ba byed zhes byed ba don to 
BO_T02_D3777:205b-10	mgron rnams bdag gi dbang du bsdu ba ni /	205b	mgron rnams bdag gi dbang du sdud ba ni 
BO_T02_D3777:205b-11	lha mgon spyi'i sngags dang phyag rgya ste ming dbang sgyur 'khor lo'i sngags dang phyag rgyas mgron rnams bdag gi dbang du bsdu'o zhes bya bya ba'i don to //	205b	lha mgon spyi sngags dang phyag rgya ste ming dbang sgyur khor lo sngags dang phyag rgya mgron rnams bdag gi dbang du sdud zhes byed byed ba don to 
BO_T02_D3777:205b-12	de yan chad kyis ni rnam par dbye ba bzhi pa bsdus so //	205b	de yan chad kyis ni rnam ba byed ba bzhi ba sdud so 
BO_T02_D3777:205b-13	da ni skabs lnga pa ston te /	205b	da ni skabs lnga ba ston te 
BO_T02_D3777:205b-14	de la zhes bya ba ni skabs lnga bkar nas ston pa'i tha tshig go //	205b	de la zhes byed ba ni skabs lnga bkar nas ston ba tha tshig go 
BO_T02_D3777:205b-15	bsam rgyud ni zhes bya ba ni bdag nyid 'brel te /	205b	bsam brgyud ni zhes byed ba ni bdag nyid brel te 
BO_T02_D3777:205b-16	bdag 'dzin gyis bsgom par bya ba'i yul bcad pa 'am bsgom pa zhes bya ba'i tha tshig go //	205b	bdag dzin gyis bsgom ba byed ba yul gcod ba mang bsgom ba zhes byed ba tha tshig go 
BO_T02_D3777:205b-17	gnas skabs 'dir ma gtogs pa'i gang zag zhig dge ba'i bshes gnyen la mi bsten pa rnams sun dbyung ba'i phyir dkyus ma dkrugs te de bas na bstan to //	205b	gnas skabs dir ma gtogs ba gang zag jig dge ba bshes gnyen la mi sten ba rnams sun byin ba phyir dkyu ma dkrug te de ba na ston to 
BO_T02_D3777:206a-0	dang por tshad med pa bzhis byang chub @206a * //	206a	dang por tshad med ba bzhis byang chub 
BO_T02_D3777:206a-1	tu sems bskyed la zhes bya ba ni phyogs med pa'i byams pa dang phan 'dogs pa'i snying rje dang / 'gyod pa med pa'i dga' ba dang / dmigs pa med pa'i btang snyoms dang bzhi'o //	206a	tu sems skyed la zhes byed ba ni phyogs med ba byams ba dang phan dogs ba snying rje dang gyod ba med ba dga ba dang dmigs ba med ba gtong snyom dang bzhi 
BO_T02_D3777:206a-2	de rnams la ci'i phyir tshad med pa zhes bya zhe na /	206a	de rnams la ci phyir tshad med ba zhes byed zhe na 
BO_T02_D3777:206a-3	bsgom pa'i yul dang bsgoms pa'i 'bras bu dang de dag gi rang bzhin gsum gyi tshad 'di tsam mo zhes gzung du med pa'i phyir ro //	206a	bsgom ba yul dang sgom ba bras bu dang de dag gi rang bzhin gsum gyi tshad di tsam mo zhes gzung du med ba phyir ro 
BO_T02_D3777:206a-4	byang chub tu sems bskyed la zhes bya ba ni /	206a	byang chub tu sems skyed la zhes byed ba ni 
BO_T02_D3777:206a-5	don dam pa byang chub kyi sems ji lta bur yang dmigs su med pa dang kun rdzob kyi byang chub kyi sems phyag rgya chen po'i sgo nas sems can gyi don bya bas na byang chub tu sems bskyed pa la zhes bya'o //	206a	don dam ba byang chub kyi sems ji lta bur yang dmigs su med ba dang kun rdzob kyi byang chub kyi sems phyag rgya chen po sgo nas sems can gyi don byed ba na byang chub tu sems skyed ba la zhes byed 
BO_T02_D3777:206a-6	de'i 'og tu lha'i sku phyag rgya chen por dran pa bskyed dgos te /	206a	de g tu lha sku phyag rgya chen por dran ba skyed dgos te 
BO_T02_D3777:206a-7	de yang bya ba'i rgyud kyi gzhung gis lha drug gi sgo nas bskyed par gsungs te /	206a	de yang byed ba brgyud kyi gzhung gis lha drug gi sgo nas skyed ba gsungs te 
BO_T02_D3777:206a-8	lha drug kyang dngos po gang zhe na sme brtsegs kyi rgyud las /	206a	lha drug kyang dngos po gang zhe na sme brtsegs kyi brgyud las 
BO_T02_D3777:206a-9	dang por stong pa chos kyi sgra //	206a	dang por stong ba chos kyi sgra 
BO_T02_D3777:206a-10	yig 'bru phyag mtshan ye shes lha //	206a	yig bru phyag mtshan ye shes lha 
BO_T02_D3777:206a-11	yongs su rdzogs pa sku yi lha //	206a	yongs su rdzogs ba sku yi lha 
BO_T02_D3777:206a-12	zhes 'byung ste /	206a	zhes byung ste 
BO_T02_D3777:206a-13	drug po de'i sgo nas bdag nyid dam tshig gi sems dpar gsal bar bsgom pa yin te /	206a	drug po de sgo nas bdag nyid dam tshig gi sems dpar gsal ba bsgom ba yin te 
BO_T02_D3777:206a-14	de yang bdag nyid kyi sgo gsum dang lha'i sgo gsum mnyam par dam tshig gi sems dpa' bsgoms pas na dran pa bskyed ces bya'o //	206a	de yang bdag nyid kyi sgo gsum dang lha sgo gsum mnyam ba dam tshig gi sems dpa sgom ba na dran ba skyed ces byed 
BO_T02_D3777:206a-15	de'i 'og tu bdag gi lus bsrung ste ;	206a	de g tu bdag gi lus bsrung ste 
BO_T02_D3777:206a-16	lus srung ba yang yi ge h'um gi 'phro 'du las rdo rje phra mos bdag gi lus la dper na shing ka ranta byi ra'i tshor ma ltar gtams pa las rdo rje go cha'i phyag rgyas gnas lngar gtugs pas go cha rnams rdo rje'i go char bgo ba	206a	lus srung ba yang yi ge hum gi phro du las rdo rje phra mos bdag gi lus la dper na shing ka ranta byi ra tshor ma ltar gtams ba las rdo rje go cha phyag rgya gnas lngar gtugs ba go cha rnams rdo rje go char bgod ba 
BO_T02_D3777:206a-17	dang / de'i 'og tu mi 'jigs pa'i mdzub mo la khro bo gshin rje gshed dang ; rdo rje gnod sbyin bsgom pa'i ting nge 'dzin gyis ka nan lu gu rgyud gnas lngar bcings pa dang / ting nge 'dzin phra mo gzhan dag kyang bsgoms pas na lus bsrung zhing zhes bya'o //	206a	dang de g tu mi jigs ba mdzub mo la khro bo gshin rje gshed dang rdo rje gnod sbyin bsgom ba ting nge dzin gyis ka nan lu gu brgyud gnas lngar ching ba dang ting nge dzin phra mo gzhan dag kyang sgom ba na lus bsrung zhing zhes byed 
BO_T02_D3777:206a-18	de'i 'og tu lus dang ngag dang yid kyi sgo gsum nas ci ran de /	206a	de g tu lus dang ngag dang yid kyi sgo gsum nas ci ran de 
BO_T02_D3777:206a-19	dkon mchog gsum la skyabs su gsol zhing ;	206a	dkon(d) mchog gsum la skyob su gsol zhing 
BO_T02_D3777:206a-20	de'i 'og tu lha ye shes sems dpa' yang bsgom par bya'o //	206a	de g tu lha ye shes sems dpa yang bsgom ba byed 
BO_T02_D3777:206a-21	de ltar bdag lha'i sku phyag rgyar nga rgyal chen por bskyed pa de /	206a	de ltar bdag lha sku phyag rgyar nga rgyal chen por skyed ba de 
BO_T02_D3777:206a-22	gol ba'i sa dag tu song gis dogs pa'i phyir snying rje chen pos 'gro ba'i don bya bar bdag gis dran par bya'o zhes bya ba'i tha tshig go //	206a	gol ba sa dag tu gro gis dogs ba phyir snying rje chen pos gro ba don byed ba bdag gis dran ba byed zhes byed ba tha tshig go 
BO_T02_D3777:206b-0	de yan chad kyis ni rnam par @206b dbye ba lnga pa bsdus so //	206b	de yan chad kyis ni rnam ba byed ba lnga ba sdud so 
BO_T02_D3777:206b-1	da ni skabs drug pa ston te dge ba'i rtsa ba gang thabs gang gis bla na med pa'i byang chub tu bsngo ba yin te /	206b	da ni skabs drug ba ston te dge ba rtsa ba gang thabs gang gis bla na med ba byang chub tu sngo ba yin te 
BO_T02_D3777:206b-2	de la yang bsngo ba zhes bya ba ni /	206b	de la yang sngo ba zhes byed ba ni 
BO_T02_D3777:206b-3	skabs drug pa la gsum gyis bstan pa'i dang po ston te /	206b	skabs drug ba la gsum gyis ston ba dang po ston te 
BO_T02_D3777:206b-4	dge ba'i rtsa ba rnams bsngo ba yang zhes bya ba'i don to //	206b	dge ba rtsa ba rnams sngo ba yang zhes byed ba don to 
BO_T02_D3777:206b-5	gang zhig gar bsngo zhe na /	206b	gang jig gar sngo zhe na 
BO_T02_D3777:206b-6	dang por sems bskyed nas tha ma byang chub kyi bar gyi dge ba'i rtsa ba rnams dang / mchod sbyin 'di nyid 'jig rten 'di dang 'jig rten phyi mar bsngo ba yang ma yin /	206b	dang por sems skyed nas tha ma byang chub kyi ba gyi dge ba rtsa ba rnams dang mchod sbyin di nyid jig rten di dang jig rten phyi mar sngo ba yang ma yin 
BO_T02_D3777:206b-7	bdag dang gzhan gyi don du bsngo ba yang ma yin /	206b	bdag dang gzhan gyi don du sngo ba yang ma yin 
BO_T02_D3777:206b-8	'o na gar bsngo zhe na /	206b	mang na gar sngo zhe na 
BO_T02_D3777:206b-9	bdag dang sems can thams cad kyi don bya pa'i phyir /	206b	bdag dang sems can thams cad kyi don byed ba phyir 
BO_T02_D3777:206b-10	bla na med pa'i byang chub chen por mi dmigs par bsngo ste zhes bya ba'i tha tshig go //	206b	bla na med ba byang chub chen por mi dmigs ba sngo ste zhes byed ba tha tshig go 
BO_T02_D3777:206b-11	bla na med pa'i byang chub tu 'di dag la yang mnyam snyoms su bsngo mod kyi re zhig mgron de yang dmigs kyis 'di dag yin no zhes bsngo ba ni zhes bya ba'i don to //	206b	bla na med ba byang chub tu di dag la yang mnyam snyom su sngo mod kyi re jig mgron de yang dmigs kyis di dag yin no zhes sngo ba ni zhes byed ba don to 
BO_T02_D3777:206b-12	'di la mgron ni rnam pa bzhir nges te /	206b	di la mgron ni rnam ba bzhir nges te 
BO_T02_D3777:206b-13	snang ba dang mi snang ba kun kyang bzhi po 'dir ni ma 'dus pa med do //	206b	snang ba dang mi snang ba kun kyang bzhi po dir ni ma du ba med do 
BO_T02_D3777:206b-14	bzhi po nyid bstan pa la sri zhu'i mgron zhes bya ba ni /	206b	bzhi po nyid ston ba la sri ju mgron zhes byed ba ni 
BO_T02_D3777:206b-15	lha dang bcas pa'i 'jig rten pa rnams kyis gus pa'i sgo nas mchod cing bstod pa'i gnas yin pas na /	206b	lha dang cha ba jig rten ba rnams kyis gus ba sgo nas mchod cing bstod ba gnas yin ba na 
BO_T02_D3777:206b-16	sri zhu'i mgron zhes bya'o //	206b	sri ju mgron zhes byed 
BO_T02_D3777:206b-17	dngos gang zhe na /	206b	dngos gang zhe na 
BO_T02_D3777:206b-18	'dir mgron dag la ngo bo dang nges pa'i tshig dag tu shes par bya'o //	206b	dir mgron dag la ngo bo dang nges ba tshig dag tu shes ba byed 
BO_T02_D3777:206b-19	sangs rgyas dang zhes bya ba ni /	206b	sangs rgya dang zhes byed ba ni 
BO_T02_D3777:206b-20	chos kyi sku la sogs pa'i sku gsum gyis bsdus pa'o //	206b	chos kyi sku la sogs ba sku gsum gyis sdud ba 
BO_T02_D3777:206b-21	ci'i phyir zhe na rgyud las /	206b	ci phyir zhe na brgyud las 
BO_T02_D3777:206b-22	ma rig gnyid las sangs phyir dang // blo rgyas nyid phyir sangs rgyas yin //	206b	ma rig rnyid las sangs phyir dang blo rgya nyid phyir sangs rgya yin 
BO_T02_D3777:206b-23	zhes 'byung ba lta bu'o//	206b	zhes byung ba lta 
BO_T02_D3777:206b-24	byang chub sems dpa' dang zhes bya ba ni nges par 'byed pa'i las la mos par spyod pa nas /	206b	byang chub sems dpa dang zhes byed ba ni nges ba byed ba las la mos ba spyod ba nas 
BO_T02_D3777:206b-25	sa dang po nas sa bcu'i bar la rtogs pa'i khyad par gyis gnas pa dag go //	206b	sa dang po nas sa chu ba la rtogs ba khyad ba gyis gnas ba dag go 
BO_T02_D3777:206b-26	de yang rnam par snang mdzad dag las /	206b	de yang rnam ba snang mdzad dag las 
BO_T02_D3777:206b-27	byang chub nam mkha'i mtshan nyid de //	206b	byang chub nam mkha mtshan nyid de 
BO_T02_D3777:206b-28	rtog pa thams cad spangs pa yin //	206b	rtogs ba thams cad spong ba yin 
BO_T02_D3777:206b-29	gang zhig de rtogs 'dod pa de //	206b	gang jig de rtogs dod ba de 
BO_T02_D3777:206b-30	byang chub sems dpa' zhes bya'o //	206b	byang chub sems dpa zhes byed 
BO_T02_D3777:206b-31	zhes 'byung ba lta bu'o //	206b	zhes byung ba lta bu 
BO_T02_D3777:206b-32	ci'i phyir zhe na /	206b	ci phyir zhe na 
BO_T02_D3777:206b-33	spang pa'i rgyu gnyis po dag mi gnas par spangs pa dang / shes rab kyis rtogs par bya ba'i yul shes bya rtogs nas /	206b	spong ba rgyu gnyis po dag mi gnas ba spong ba dang shes rab kyis rtogs ba byed ba yul shes byed rtogs nas 
BO_T02_D3777:207a-0	tshogs gnyis rdzogs shing chub pa @207a * //	207a	tshogs gnyis rdzogs shing chub ba 
BO_T02_D3777:207a-1	dang ; bsam pa'i yul gnyis la cher sems shing de nyid la dpa' ba'i phyir ro //	207a	dang bsam ba yul gnyis la cher sems shing de nyid la dpa ba phyir ro 
BO_T02_D3777:207a-2	nyan thos dang zhes bya ba ni /	207a	nyan thos dang zhes byed ba ni 
BO_T02_D3777:207a-3	sgo bzhir zhugs nas rgyu 'bras brgyad po sgrub cing thob pa'i skyes bu dag go //	207a	sgo bzhir jug nas rgyu bras brgyad po sgrub cing thob ba skye bu dag go 
BO_T02_D3777:207a-4	ci'i phyir zhe na /	207a	ci phyir zhe na 
BO_T02_D3777:207a-5	rdzu 'phrul gyi rna ba lta bus zhal nas gsungs pa dag thos shing shes pa ste /	207a	rdzu phrul gyi rna ba lta bud zhal nas gsungs ba dag thos shing shes ba ste 
BO_T02_D3777:207a-6	de'i phyir ming du btags pa'o //	207a	de phyir ming du dogs ba 
BO_T02_D3777:207a-7	rang sangs rgyas dang zhes bya ba ni /	207a	rang sangs rgya dang zhes byed ba ni 
BO_T02_D3777:207a-8	shes rab chen po dag gcig pur gnas pa dang / de ma yin pa dag ni gcig gi slob dpon gcig la ltos pa'i phyir khyus gnas pa dag go //	207a	shes rab chen po dag gcig pur gnas ba dang de ma yin ba dag ni gcig gi slob dpon gcig la ltos ba phyir khyus gnas ba dag go 
BO_T02_D3777:207a-9	ci'i phyir zhe na /	207a	ci phyir zhe na 
BO_T02_D3777:207a-10	rang gi shes rab kyis brtags nas 'bras bu thob par 'dod cing thob pa dag go //	207a	rang gi shes rab kyis rtog nas bras bu thob ba dod cing thob ba dag go 
BO_T02_D3777:207a-11	de dag kyang thugs kyi sras dang / gsung gi sras dang / byin gyi rlabs kyi sras so //	207a	de dag kyang thugs kyi sras dang gsung gi sras dang byin gyi rlabs kyi sras so 
BO_T02_D3777:207a-12	la sogs pa dang zhes bya ba ni /	207a	la sogs ba dang zhes byed ba ni 
BO_T02_D3777:207a-13	byang chub de gsum gyi sgor zhugs pa dag bsdus so //	207a	byang chub de gsum gyi sgor jug ba dag sdud so 
