segmentnr	original	folio	stemmed
BO_TZ_DZOGCHEN-DESUM-P34:29	rang rig rtshal du shan yang 'byed :	2	rang rig rtshal du shan yang byed 
BO_TZ_DZOGCHEN-DESUM-P34:30	dbyings rig gnyis su med pa de :	3	dbyings rig gnyis su med ba de 
BO_TZ_DZOGCHEN-DESUM-P34:31	thig le nyag gcig ngang du rdzogs :	3	thig le nyag gcig ngang du rdzogs 
BO_TZ_DZOGCHEN-DESUM-P34:32	sems sde'i ngang du nyams blangs pas :	3	sems sde ngang du nyams blangs ba 
BO_TZ_DZOGCHEN-DESUM-P34:33	snang srid sems kyi klong du rdzogs :	3	snang srid sems kyi klong du rdzogs 
BO_TZ_DZOGCHEN-DESUM-P34:34	klong sde'i lta ba nyams blangs tshhe :	3	klong sde lta ba nyams blangs tshhe 
BO_TZ_DZOGCHEN-DESUM-P34:35	rnam rtog phra rags klong du thim :	3	rnam rtogs phra rags klong du thim 
BO_TZ_DZOGCHEN-DESUM-P34:36	man ngag nyams su blangs pa'i tshhe :	3	man ngag nyams su blangs ba tshhe 
BO_TZ_DZOGCHEN-DESUM-P34:37	dbyings ye zung 'jug mngon sangs rgyas :	3	dbyings ye zung jug mngon sangs rgya 
BO_TZ_DZOGCHEN-DESUM-P34:38	lta ba'i phugs thag chod pa yin :	3	lta ba phugs thag chod ba yin 
BO_TZ_DZOGCHEN-DESUM-P34:39	sgom pa'i blo las 'das pa yin :	3	sgom ba blo las da ba yin 
BO_TZ_DZOGCHEN-DESUM-P34:40	spyod pa spyad du med pa yin :	4	spyod ba spyod du med ba yin 
BO_TZ_DZOGCHEN-DESUM-P34:41	'bras bu gzhan la re mi 'tshhal :	4	bras bu gzhan la re mi tshhal 
BO_TZ_DZOGCHEN-DESUM-P34:42	'on kyang rnal 'byor bai ro yis :	4	n kyang rnal byor bai ro yis 
BO_TZ_DZOGCHEN-DESUM-P34:43	rgyu 'bras khyad du mi gsod pas :	4	rgyu bras khyad du mi gsod ba 
BO_TZ_DZOGCHEN-DESUM-P34:44	sdom pa gsum gyis rgyud sbyangs te :	4	sdom ba gsum gyis brgyud sbyong te 
BO_TZ_DZOGCHEN-DESUM-P34:45	mtshhan ldan bla ma dpal seng ge :	4	mtshhan ldan bla ma dpal seng ge 
BO_TZ_DZOGCHEN-DESUM-P34:46	spyi bo'i gtshug tu 'bral med bzhugs :	4	spyi bo gtshug tu bral med bzhugs 
BO_TZ_DZOGCHEN-DESUM-P34:47	rig 'dzin pad+ma 'byung gnas de :	4	rig dzin pad+ma byung gnas de 
BO_TZ_DZOGCHEN-DESUM-P34:48	mnyes pa gsum gyis yang yang bsten :	4	mnyes ba gsum gyis yang yang sten 
BO_TZ_DZOGCHEN-DESUM-P34:49	pan chen bi ma la mi tra :	4	pan chen bi ma la mi tra 
BO_TZ_DZOGCHEN-DESUM-P34:50	dgongs par bzhed pa'i pha mtha' bskang :	5	dgongs ba bzhed ba pha mtha skong 
BO_TZ_DZOGCHEN-DESUM-P34:51	bslab pa gsum gyi chas 'dzin te :	5	bslab ba gsum gyi cha dzin te 
BO_TZ_DZOGCHEN-DESUM-P34:52	lta ba'i gnam 'phang gcod pa yin :	5	lta ba gnam phen gcod ba yin 
BO_TZ_DZOGCHEN-DESUM-P34:53	sngar spyod ngang du mnyam par bzhag :	5	sngar spyod ngang du mnyam ba jog 
BO_TZ_DZOGCHEN-DESUM-P34:54	bstan gnyis zung 'jug bkra shis shog :	5	ston gnyis zung jug bkra shis shog 
BO_TZ_DZOGCHEN-DESUM-P34:55	! bsam yas dbu rtshe'i bar khang nas :	5	bsam yas dbu rtshe ba khang nas 
BO_TZ_DZOGCHEN-DESUM-P34:56	khri srong rje yis 'di skad bzhengs :	5	khri srong rje yis di skad bzhengs 
BO_TZ_DZOGCHEN-DESUM-P34:57	nga ni khri srong lde'u btshan te :	5	nga ni khri srong ldeu btshan te 
BO_TZ_DZOGCHEN-DESUM-P34:58	sems nyid rang byung ye shes 'di :	5	sems nyid rang byung ye shes di 
BO_TZ_DZOGCHEN-DESUM-P34:59	cir yang mi dmigs cir yang gsal :	5	cir yang mi dmigs cir yang gsal 
BO_TZ_DZOGCHEN-DESUM-P34:60	lta ba'i rgyal po mtha' gnyis bral :	6	lta ba rgyal po mtha gnyis bral 
BO_TZ_DZOGCHEN-DESUM-P34:61	! yar klung phu nas gnyags chen gyis :	6	yar klung phu nas gnyeg chen gyis 
BO_TZ_DZOGCHEN-DESUM-P34:62	lhun grub ye shes bsam mi khyab :	6	lhun grub ye shes bsam mi khyab 
BO_TZ_DZOGCHEN-DESUM-P34:63	nam mkha' lta bu mtha' bral ba :	6	nam mkha lta bu mtha bral ba 
BO_TZ_DZOGCHEN-DESUM-P34:64	zung du 'jug pa'i ye shes de :	6	zung du jug ba ye shes de 
BO_TZ_DZOGCHEN-DESUM-P34:65	blo byas yid dpyod kun las 'das :	6	blo byed yid dpyod kun las da 
BO_TZ_DZOGCHEN-DESUM-P34:66	! kong po brag dkar yang dben nas :	6	kong po brag dkar yang dben nas 
BO_TZ_DZOGCHEN-DESUM-P34:67	gnyan chen dpal gyi ye shes kyis :	6	gnyan chen dpal gyi ye shes kyis 
BO_TZ_DZOGCHEN-DESUM-P34:68	rang rig lhun grub blo las 'das :	6	rang rig lhun grub blo las da 
BO_TZ_DZOGCHEN-DESUM-P34:69	sems nyid nam mkha' mtha' dbus med :	6	sems nyid nam mkha mtha dbus med 
BO_TZ_DZOGCHEN-DESUM-P34:70	tshhogs brgyad snang la ngos gzung med :	7	tshhogs brgyad snang la ngos gzung med 
BO_TZ_DZOGCHEN-DESUM-P34:71	rang byung dgongs pa 'di ka 'o :	7	rang byung dgongs ba di ka mang 
BO_TZ_DZOGCHEN-DESUM-P34:72	! ljon pa lung nas nyang ban gyis :	7	ljon ba lung nas nyang ban gyis 
BO_TZ_DZOGCHEN-DESUM-P34:73	lta ba phyogs lhung med pa de :	7	lta ba phyogs lhung med ba de 
BO_TZ_DZOGCHEN-DESUM-P34:74	dmigs bya med pa'i ngo bo nyid :	7	dmigs byed med ba ngo bo nyid 
BO_TZ_DZOGCHEN-DESUM-P34:75	lta byed blo yi gzeb las grol :	7	lta byed blo yi gzeb las grol 
BO_TZ_DZOGCHEN-DESUM-P34:76	blta bya'i snying po ye shes che :	7	lta byed snying po ye shes che 
BO_TZ_DZOGCHEN-DESUM-P34:77	! 1 mkhar chu'i gnas su nam snying gis :	7	mkhar chu gnas su nam snying gis 
BO_TZ_DZOGCHEN-DESUM-P34:78	rang byung rang shar ye shes 'di :	7	rang byung rang char ye shes di 
BO_TZ_DZOGCHEN-DESUM-P34:79	bsgom bya'i blo las ring du 'das :	7	bsgom byed blo las ring du da 
BO_TZ_DZOGCHEN-DESUM-P34:80	sgom byed shes pa rang sar dengs :	8	sgom byed shes ba rang sar dengs 
BO_TZ_DZOGCHEN-DESUM-P34:81	cir yang dmigs su med par shar :	8	cir yang dmigs su med ba char 
BO_TZ_DZOGCHEN-DESUM-P34:82	! 5 bdud ri gnam lcags 'bar ba'i rtsher :	8	bdud ri gnam lcags bar ba rtsher 
BO_TZ_DZOGCHEN-DESUM-P34:83	'brog mi dpal gyi ye shes kyis :	8	brog mi dpal gyi ye shes kyis 
BO_TZ_DZOGCHEN-DESUM-P34:84	dgongs pa rang byung rang shar 'di :	8	dgongs ba rang byung rang char di 
BO_TZ_DZOGCHEN-DESUM-P34:85	ma bcos lhug par bzhag tsham na :	8	ma chos lhug ba jog tsham na 
BO_TZ_DZOGCHEN-DESUM-P34:86	brjod du med pa'i nyams shig shar :	8	rjod du med ba nyams shig char 
BO_TZ_DZOGCHEN-DESUM-P34:87	bsam du med pa'i 'bras bu rnyed :	8	bsam du med ba bras bu rnyed 
BO_TZ_DZOGCHEN-DESUM-P34:88	! 2 yang rdzong gnas nas gnubs chen gyis :	8	yang rdzong gnas nas gnubs chen gyis 
BO_TZ_DZOGCHEN-DESUM-P34:89	nga ni sangs rgyas ye shes te :	8	nga ni sangs rgya ye shes te 
BO_TZ_DZOGCHEN-DESUM-P34:90	sangs rgyas rang las rnyed pa yin :	9	sangs rgya rang las rnyed ba yin 
BO_TZ_DZOGCHEN-DESUM-P34:91	lta ba'i rgyal po gnam 'phang gcod :	9	lta ba rgyal po gnam phen gcod 
BO_TZ_DZOGCHEN-DESUM-P34:92	sgom pa thabs shes gshog rtshal che :	9	sgom ba thabs shes gshog rtshal che 
BO_TZ_DZOGCHEN-DESUM-P34:93	spyod pa 'jigs med he ru ka :	9	spyod ba jigs med he ru ka 
BO_TZ_DZOGCHEN-DESUM-P34:94	'bras bu srid zhi'i thig ler rdzogs :	9	bras bu srid zhi thig ler rdzogs 
BO_TZ_DZOGCHEN-DESUM-P34:95	! 6 zangs yag brag gi ke'u tshhang nas :	9	zangs yag brag gi keu tshhang nas 
BO_TZ_DZOGCHEN-DESUM-P34:96	lang gro dkon mchog 'byung gnas kyis :	9	lang gro dkon(d) mchog byung gnas kyis 
BO_TZ_DZOGCHEN-DESUM-P34:97	sems la bsam du med pa'i nyams :	9	sems la bsam du med ba nyams 
BO_TZ_DZOGCHEN-DESUM-P34:98	rang gsal rjen par gnas pa 'di :	9	rang gsal rjen ba gnas ba di 
BO_TZ_DZOGCHEN-DESUM-P34:99	'khor 'das kun la khyab pa nyid :	9	khor da kun la khyab ba nyid 
BO_TZ_DZOGCHEN-DESUM-P34:100	dus gsum sangs rgyas dgongs pa lags :	10	dus gsum sangs rgya dgongs ba lags 
BO_TZ_DZOGCHEN-DESUM-P34:101	! 3 bsam yas mchims phu'i dben rtsha nas :	10	bsam yas mchims phu dben rtsha nas 
BO_TZ_DZOGCHEN-DESUM-P34:102	rgyal ba mchog dbyangs 'di skad do :	10	rgyal ba mchog dbyangs di skad do 
BO_TZ_DZOGCHEN-DESUM-P34:103	blo 'das bsam brjod bral ba'i sems :	10	blo da bsam rjod bral ba sems 
BO_TZ_DZOGCHEN-DESUM-P34:104	rig pa'i ngang du gnyis med 'dres :	10	rig ba ngang du gnyis med dre 
BO_TZ_DZOGCHEN-DESUM-P34:105	phyi nang kun la zang thal le :	10	phyi nang kun la zang thal le 
BO_TZ_DZOGCHEN-DESUM-P34:106	ma bcos ye rdzogs chen po 'o :	10	ma chos ye rdzogs chen po mang 
BO_TZ_DZOGCHEN-DESUM-P34:107	! 7 khams kyi khyung brag dben rtsha nas :	10	khams kyi khyung brag dben rtsha nas 
BO_TZ_DZOGCHEN-DESUM-P34:108	rlangs chen dpal gyi seng ge yis :	10	rlangs chen dpal gyi seng ge yis 
BO_TZ_DZOGCHEN-DESUM-P34:109	gsal ba thabs su byas nas kyang :	10	gsal ba thabs su byed nas kyang 
BO_TZ_DZOGCHEN-DESUM-P34:110	stong pa shes rab ngang du rdzogs :	11	stong ba shes rab ngang du rdzogs 
BO_TZ_DZOGCHEN-DESUM-P34:111	gsal stong dbyer med klong du 'phyo :	11	gsal stong dbyer med klong du phyo 
BO_TZ_DZOGCHEN-DESUM-P34:112	kun bzang dgongs pa rang las rnyed :	11	kun bzang dgongs ba rang las rnyed 
BO_TZ_DZOGCHEN-DESUM-P34:113	! 4 ti sgro brag gi tshhogs khang du :	11	ti sgro brag gi tshhogs khang du 
BO_TZ_DZOGCHEN-DESUM-P34:114	ye shes mkha' 'gro mtshho rgyal gyis :	11	ye shes mkha gro mtshho rgyal gyis 
BO_TZ_DZOGCHEN-DESUM-P34:115	'khor 'das kun la khyab pa'i sems :	11	khor da kun la khyab ba sems 
BO_TZ_DZOGCHEN-DESUM-P34:116	bde ba chen po'i ngang du thim :	11	bde ba chen po ngang du thim 
BO_TZ_DZOGCHEN-DESUM-P34:117	chos nyid klong du blta bya bral :	11	chos nyid klong du lta byed bral 
BO_TZ_DZOGCHEN-DESUM-P34:118	kho mo'i rtogs pa de tsham mo :	11	kho mo rtogs ba de tsham mo 
BO_TZ_DZOGCHEN-DESUM-P34:119	! 8 yer pa gtshug rum 'bar ba ru :	11	yer ba gtshug rum bar ba ru 
BO_TZ_DZOGCHEN-DESUM-P34:120	rgyal mo g.yu sgra snying po yis :	12	rgyal mo g.yu sgra snying po yis 
BO_TZ_DZOGCHEN-DESUM-P34:121	sems las gzhan pa'i sangs rgyas med :	12	sems las gzhan ba sangs rgya med 
BO_TZ_DZOGCHEN-DESUM-P34:122	rnam rtog chos dbyings klong du nub :	12	rnam rtogs chos dbyings klong du nub 
BO_TZ_DZOGCHEN-DESUM-P34:123	dbyings rig dbyer med rdzogs pa 'di :	12	dbyings rig dbyer med rdzogs ba di 
BO_TZ_DZOGCHEN-DESUM-P34:124	bai ro tsha na'i bka' drin lags :	12	bai ro tsha na bka drin lags 
BO_TZ_DZOGCHEN-DESUM-P34:125	sprul pa'i gter chen mchog gyur gling pas pad+ma shel phug nas spyan drangs pa dge /	12	sprul ba gter chen mchog gyur gling ba pad+ma shel bugs nas spyan drangs ba dge 
BO_TZ_DZOGCHEN-DESUM-P34:126	sarba mang+ga lam// zhus so ///	12	sarba mang+ga zhus so 
