segmentnr	original	folio	stemmed
BO_T02_D1835:280b-17	zla ba dang rdo rje dag gis bskyed pa'i sgo nas so //	280b	zla ba dang rdo rje dag gis skyed ba sgo nas so 
BO_T02_D1835:280b-18	srid pa skye ba'i rim pas zhes bya ba ni mngal nas skyes pa'i rim pas so //	280b	srid ba skye ba rim ba zhes byed ba ni mngal nas skye ba rim ba so 
BO_T02_D1835:280b-19	mngon par byang chub lnga'i rim pas zhes bya ba ni zla ba dang nyi ma dang sa bon spro ba dang sdud pa'i rim pas so //	280b	mngon ba byang chub lnga rim ba zhes byed ba ni zla ba dang nyi ma dang sa bon spro ba dang sdud ba rim ba so 
BO_T02_D1835:280b-20	skad cig bzhi zhes ba ni /	280b	skad cig bzhi zhes ba ni 
BO_T02_D1835:281a-0	sa bon dang @281a * //	281a	sa bon dang 
BO_T02_D1835:281a-1	phyag 'tshal la mi ltos pas so //	281a	phyag tshal la mi ltos ba so 
BO_T02_D1835:281a-2	bcu gsum du 'dod do zhes pa ni snying po'i dkyil 'khor du spyan ma la sogs pa'i lha mo bzhi dang bcas pa'i mi bskyod pa la sogs pa de bzhin gshegs pa lnga ste dgur 'gyur la /	281a	chu gsum du dod do zhes ba ni snying po dkyil khor du spyan ma la sogs ba lha mo bzhi dang cha ba mi skyod ba la sogs ba de bzhin gshegs ba lnga ste dgur gyur la 
BO_T02_D1835:281a-3	phyi rol gyi sgo bzhi'i gshin rje mthar byed la sogs pa khro bo bzhi dang bcu gsum mo //	281a	phyi rol gyi sgo bzhi gshin rje mthar byed la sogs ba khro bo bzhi dang chu gsum mo 
BO_T02_D1835:281a-4	bcu dgur 'dod do zhes bya ba ni dpal sgyu 'phrul dra ba las 'byung ba la sogs pa'i rim pas so //	281a	chu dgur dod do zhes byed ba ni dpal sgyu phrul dra ba las byung ba la sogs ba rim ba so 
BO_T02_D1835:281a-5	lha nyi shu rtsa lngar 'dod do zhes bya ba ni snga ma bzhin du snying po'i dkyil 'khor la dgu dang / gzugs rdo rje ma la sogs pa'i phyi rol du rnal 'byor ma drug dang / de'i phyi rol du phyogs mtshams su khro bo gshin rje mthar byed la sogs pa bcu dang nyi shu rtsa lnga yin no zhes bya'o //	281a	lha nyi shu rtsa lngar dod do zhes byed ba ni snga ma bzhin du snying po dkyil khor la dgu dang gzugs rdo rje ma la sogs ba phyi rol du rnal byor ma drug dang de phyi rol du phyogs mtshams su khro bo gshin rje mthar byed la sogs ba chu dang nyi shu rtsa lnga yin no zhes byed 
BO_T02_D1835:281a-6	rim pa gnyis rtogs nas zhes bya ba ni thos pa'i sgo nas rim pa gnyis kyi don rab tu shes nas so //	281a	rim ba gnyis rtogs nas zhes byed ba ni thos ba sgo nas rim ba gnyis kyi don rab tu shes nas so 
BO_T02_D1835:281a-7	sngags kyi des pa dang po ste /	281a	sngags kyi des ba dang po ste 
BO_T02_D1835:281a-8	zhes bya ba ni lhag par mos pa'i dkyil 'khor dang / lus kyi dkyil 'khor dang / 'od gsal bar 'jug pa dag gis de ma thag tu skyes pa'i sngags kyi ngo bo nyid kyi rdo rje sems dpa'i rang bzhin du nges pa'o //	281a	zhes byed ba ni lhag ba mos ba dkyil khor dang lus kyi dkyil khor dang d gsal ba jug ba dag gis de ma thag tu skye ba sngags kyi ngo bo nyid kyi rdo rje sems dpa rang bzhin du nges ba 
BO_T02_D1835:281a-9	dgong pa bstan pa zhes bya ba ni rdo rje sems dpa'i sku la aom la sogs pa'i sa bon mnyam par bkod la gsal bar byed pa'o //	281a	dgong ba ston ba zhes byed ba ni rdo rje sems dpa sku la aom la sogs ba sa bon mnyam ba bkod la gsal ba byed ba 
BO_T02_D1835:281a-10	rnam par gzhag pa zhes bya ba ni 'di'i 'og tu 'di bsgom par bya'o zhes rnam par gzhag pa'i dgongs pa nges pa'o //	281a	rnam ba jog ba zhes byed ba ni di g tu di bsgom ba byed zhes rnam ba jog ba dgongs ba nges ba 
BO_T02_D1835:281a-11	de nyid bstan pa zhes bya ba ni gnas skabs ji ltar 'od gsal la 'jug pa'o //	281a	de nyid ston ba zhes byed ba ni gnas skabs ji ltar d gsal la jug ba 
BO_T02_D1835:281a-12	sems can thams cad la snying rje chen po'i sems bskyed la zhes bya ba ni dang po gdams ngag ji lta ba bzhin du bcom ldan 'das la mngon par mchod nas /	281a	sems can thams cad la snying rje chen po sems skyed la zhes byed ba ni dang po doms ngag ji lta ba bzhin du joms ldan da la mngon ba mchod nas 
BO_T02_D1835:281a-13	de'i mdun du sdig pa bshags pa la sogs pa byas te /	281a	de mdun du sdig ba chags ba la sogs ba byed te 
BO_T02_D1835:281a-14	sdug bsngal ba'i sems can thams cad la snying rje bsgom par bya'o zhes bya ba'i don to //	281a	sdug sngal ba sems can thams cad la snying rje bsgom ba byed zhes byed ba don to 
BO_T02_D1835:281a-15	dgon pa chen po'i sa phyogs zhes bya ba ni phyogs rnams las dgon pa chen po'i khyad par can la'o //	281a	dgon ba chen po sa phyogs zhes byed ba ni phyogs rnams las dgon ba chen po khyad ba can la 
BO_T02_D1835:281a-16	me tog 'bras bu sogs kyis brgyan //	281a	me tog bras bu sogs kyis rgyan 
BO_T02_D1835:281b-0	zhes bya ba ni 'bras bu dang me tog dang chu la sogs pa @281b khyad par 'phags pa yid du 'ong ba'i ri'i phyogs gcig dben pa dang / dben pa gzhan la yang ngo //	281b	zhes byed ba ni bras bu dang me tog dang chu la sogs ba khyad ba phag ba yid du ng ba ri phyogs gcig dben ba dang dben ba gzhan la yang ngo 
BO_T02_D1835:281b-1	dngos grub thams cad bsdus pa bsgrub //	281b	dngos grub thams cad sdud ba sgrub 
BO_T02_D1835:281b-2	ces bya ba ni dngos grub thams cad ni 'jig rten dang 'jig rten las 'das pa ste /	281b	ces byed ba ni dngos grub thams cad ni jig rten dang jig rten las da ba ste 
BO_T02_D1835:281b-3	de dag bsdus pa ni gang la yang dag bsdus pa de rdo rje sems dpa'i sku'o //	281b	de dag sdud ba ni gang la yang dag sdud ba de rdo rje sems dpa sku 
BO_T02_D1835:281b-4	kha dog dkar por lhag par mos pa zhes bya ba ni 'di la 'khor lo rtsibs bcu ba'i lte ba'i dbus su gnas la zhes bya ba ni lhag ma'o //	281b	kha dog dkar por lhag ba mos ba zhes byed ba ni di la khor lo rtsibs chu ba lte ba dbus su gnas la zhes byed ba ni lhag ma 
BO_T02_D1835:281b-5	nam mkha'i khams gyi  dbus gnas par //	281b	nam mkha khams gyi dbus gnas ba 
BO_T02_D1835:281b-6	zhes bya ba la sogs pa la /	281b	zhes byed ba la sogs ba la 
BO_T02_D1835:281b-7	nam mkha'i khams kyi dbus gnas zhes bya ba ni skad cig gi 'od gsal ba las langs nas de'i dbus su gnas pa'o //	281b	nam mkha khams kyi dbus gnas zhes byed ba ni skad cig gi d gsal ba las ldang nas de dbus su gnas ba 
BO_T02_D1835:281b-8	sangs rgyas dkyil 'khor ni rdo rje sems dpa'o //	281b	sangs rgya dkyil khor ni rdo rje sems dpa 
BO_T02_D1835:281b-9	'od zer sprin gyi tshogs ni 'od kyi phung po'o //	281b	d zer sprin gyi tshogs ni d kyi phung po 
BO_T02_D1835:281b-10	sangs rgyas 'bar ba'i 'od mnyam pa //	281b	sangs rgya bar ba d mnyam ba 
BO_T02_D1835:281b-11	zhes bya ba ni 'ja' tshon lta bu'i 'od lngas brgyan pa'o //	281b	zhes byed ba ni ja tshon lta bu d lngas rgyan ba 
BO_T02_D1835:281b-12	le'u dang po las gsungs pa'i ye shes rdo rje'i ting nge 'dzin zhes bya ba ni ye shes sgron ma mi bskyod pa de nyid dbyer mi byed pas rdo rje ste /	281b	leu dang po las gsungs ba ye shes rdo rje ting nge dzin zhes byed ba ni ye shes sgron ma mi skyod ba de nyid dbyer mi byed ba rdo rje ste 
BO_T02_D1835:281b-13	de la dmigs pa'i ting nge 'dzin sems ni rtse gcig pa mngon du byed pa'i don to //	281b	de la dmigs ba ting nge dzin sems ni rtse gcig ba mngon du byed ba don to 
BO_T02_D1835:281b-14	de bzhin gshegs pa thams cad kyi sku dang gsung dang thugs rig pa'i skyes bu zhes bya ba la /	281b	de bzhin gshegs ba thams cad kyi sku dang gsung dang thugs rig ba skye bu zhes byed ba la 
BO_T02_D1835:281b-15	de bzhin gshegs pa thams cad kyi sku gsung thugs kyi bdag po nyid rdo rje 'chang chen po ste /	281b	de bzhin gshegs ba thams cad kyi sku gsung thugs kyi bdag po nyid rdo rje chang chen po ste 
BO_T02_D1835:281b-16	rig pa'i skyes bu ni gnyis su med pa'i bdag nyid do //	281b	rig ba skye bu ni gnyis su med ba bdag nyid do 
BO_T02_D1835:281b-17	mi bskyod pa'i phyag rgya chen por sbyor ba'i go 'phang zhes bya ba ni mi bskyod pa'i sku'i rnam pas so //	281b	mi skyod ba phyag rgya chen por sbyor ba go phen zhes byed ba ni mi skyod ba sku rnam ba so 
BO_T02_D1835:281b-18	de bzhin gshegs pa thams cad kyi sku gsung thugs rdo rje la zhes bya ba ni rdo rje 'dzin pa chen po la'o //	281b	de bzhin gshegs ba thams cad kyi sku gsung thugs rdo rje la zhes byed ba ni rdo rje dzin ba chen po la 
BO_T02_D1835:281b-19	h'um ring po brjod par bya zhes bya ba ni rigs pa'i padma lhung pa'i byang chub kyi sems gyur pa las h'um bcur dmigs nas so //	281b	hum ring po rjod ba byed zhes byed ba ni rigs ba padma lhung ba byang chub kyi sems gyur ba las hum jur dmigs nas so 
BO_T02_D1835:281b-20	phyogs bcur rnam par gnas pa zhes bya ba ni phyogs bcur rnam par gnas pa'i rtse mo la gnas so zhes bya ba'i don to //	281b	phyogs jur rnam ba gnas ba zhes byed ba ni phyogs jur rnam ba gnas ba rtse mo la gnas so zhes byed ba don to 
BO_T02_D1835:281b-21	khro bo zhes bya ba la sogs pa la /	281b	khro bo zhes byed ba la sogs ba la 
BO_T02_D1835:282a-0	zhe sdang gnas las skyes zhes bya ba ni zhe sdang ni mi bskyod pa de'i gnas ni @282a * //	282a	zhe sdang gnas las skye zhes byed ba ni zhe sdang ni mi skyod ba de gnas ni 
BO_T02_D1835:282a-1	bskyed pa'i sa bon yi ge h'um ngo //	282a	skyed ba sa bon yi ge hum ngo 
BO_T02_D1835:282a-2	de las skyes pa ni de nas skyes pa'o //	282a	de las skye ba ni de nas skye ba 
BO_T02_D1835:282a-3	gsod don gnyer ba zhes bya ba ni de rnams gsod pa'i ngo bo nyid dgos pa ste /	282a	gsod don gnyer ba zhes byed ba ni de rnams gsod ba ngo bo nyid dgos ba ste 
BO_T02_D1835:282a-4	bsgom pa'i sgo nas so //	282a	bsgom ba sgo nas so 
BO_T02_D1835:282a-5	rdo rje khro bo bdud rtsi che //	282a	rdo rje khro bo bdud rtsi che 
BO_T02_D1835:282a-6	zhes bya ba ni bdud rtsi 'khyil pa'o //	282a	zhes byed ba ni bdud rtsi khyil ba 
BO_T02_D1835:282a-7	rdo rje phur bu zhes bya ba ni phur bu bcu'i rnam par ro //	282a	rdo rje phur bu zhes byed ba ni phur bu chu rnam ba ro 
BO_T02_D1835:282a-8	phyogs bcu'i rtse mor zhes bya ba ni phyogs bcu la'o //	282a	phyogs chu rtse mor zhes byed ba ni phyogs chu la 
BO_T02_D1835:282a-9	shin tu 'bar zhing legs pa'i 'od //	282a	shin tu bar zhing legs ba d 
BO_T02_D1835:282a-10	ces bya ba ni 'od 'bar ba rnams kyis gsal bzhin pa'o //	282a	ces byed ba ni d bar ba rnams kyis gsal bzhin ba 
BO_T02_D1835:282a-11	de nas 'dod pa'i rgyal po'i sngags kyis zhes bya ba ni phyogs bzhir gnas pa'o //	282a	de nas dod ba rgyal po sngags kyis zhes byed ba ni phyogs bzhir gnas ba 
BO_T02_D1835:282a-12	bsam gtan gang gis zhes bya ba la sogs pa ni bsam gtan gang gis gdug pa can rnams phur bus gdab bas so //	282a	bsam gtan gang gis zhes byed ba la sogs ba ni bsam gtan gang gis gdug ba can rnams phur bud gdab ba so 
BO_T02_D1835:282a-13	yi dam ni dus bzhir byin gyis brlabs pa'o //	282a	yi dam ni dus bzhir byin gyis brlabs ba 
BO_T02_D1835:282a-14	gnas gang du ni mnyam spyod pa //	282a	gnas gang du ni mnyam spyod ba 
BO_T02_D1835:282a-15	zhes bya ba ni gang der yang dag pa brtsam mo //	282a	zhes byed ba ni gang der yang dag ba brtsam mo 
BO_T02_D1835:282a-16	bsam gtan sbyor ba 'di yi ni //	282a	bsam gtan sbyor ba di yi ni 
BO_T02_D1835:282a-17	zhes bya ba ni bsrung ba'i cho ga 'di'i bsgom pas so //	282a	zhes byed ba ni bsrung ba cho ga di bsgom ba so 
BO_T02_D1835:282a-18	gnas nas sangs rgya byin gyis brlab //	282a	gnas nas sangs rgya byin gyis brlab 
BO_T02_D1835:282a-19	ces bya ba ni rdo rje sems dpa'i rnal 'byor goms pas sangs rgyas te /	282a	ces byed ba ni rdo rje sems dpa rnal byor goms ba sangs rgya te 
BO_T02_D1835:282a-20	rang gi lha rnams kyis byin gyis brlabs te mnyam pa nyid du sgrub pa'o //	282a	rang gi lha rnams kyis byin gyis brlabs te mnyam ba nyid du sgrub ba 
BO_T02_D1835:282a-21	dngos po med pa bsgom du med //	282a	dngos po med ba bsgom du med 
BO_T02_D1835:282a-22	ces bya ba la sogs pa 'di ni mdor byas pa'i dka' 'grel legs par byas so //	282a	ces byed ba la sogs ba di ni mdor byed ba dka grel legs ba byed so 
BO_T02_D1835:282a-23	nam mkha'i rdo rje dbus gnas pa //	282a	nam mkha rdo rje dbus gnas ba 
BO_T02_D1835:282a-24	zhes bya ba ni nam mkha'i rdo rje ni //	282a	zhes byed ba ni nam mkha rdo rje ni 
BO_T02_D1835:282a-25	de'i dbus su gnas pa ni de'i nang du gtogs pa'o //	282a	de dbus su gnas ba ni de nang du gtogs ba 
BO_T02_D1835:282a-26	dkyil 'khor rdo rje kun las skyes ;	282a	dkyil khor rdo rje kun las skye 
BO_T02_D1835:282a-27	/ zhes bya ba ni rlung la sogs pa'i dkyil 'khor thams cad gyur pa'o //	282a	zhes byed ba ni rlung la sogs ba dkyil khor thams cad gyur ba 
BO_T02_D1835:282a-28	der ni bhr'um yig bsgom par bya //	282a	der ni bhrum yig bsgom ba byed 
BO_T02_D1835:282a-29	zhes bya ba ni de sa'i cha'i steng du yi ge bhr'um gzhal yas khang bskyed pa'i rgyur gyur pa'o //	282a	zhes byed ba ni de sa cha steng du yi ge bhrum jal yas khang skyed ba rgyur gyur ba 
BO_T02_D1835:282a-30	rdo rje sprin ni mnyam pa zhes bya ba ni phyogs bcur spros pa'i de bzhin gshegs pa skyed par byed pa'o //	282a	rdo rje sprin ni mnyam ba zhes byed ba ni phyogs jur spros ba de bzhin gshegs ba skyed ba byed ba 
BO_T02_D1835:282a-31	dpag tshad brgya yi khyon tshad du //	282a	dpog tshad brgya yi khyon tshad du 
BO_T02_D1835:282a-32	zhes bya ba la sogs pa ni dpag tshad brgya'i khyon tsam ni phyogs re re la dpag tshad nyi shu'i tshad tsam yin no //	282a	zhes byed ba la sogs ba ni dpog tshad brgya khyon tsam ni phyogs re re la dpog tshad nyi shu tshad tsam yin no 
BO_T02_D1835:282a-33	gru bzhi ni mtshams bzhi dang ldan pa'i phyir ro //	282a	gru bzhi ni mtshams bzhi dang ldan ba phyir ro 
BO_T02_D1835:282b-0	rab brgyan pa ni lha dang mi la sogs pa @282b las 'phags pa'o //	282b	rab rgyan ba ni lha dang mi la sogs ba las phag ba 
BO_T02_D1835:282b-1	rin chen bzhi'i rang bzhin ni kha dog bzhi dang ldan pa'i phyir ro //	282b	rin chen bzhi rang bzhin ni kha dog bzhi dang ldan ba phyir ro 
BO_T02_D1835:282b-2	mchod rten ni mchod rten ltar mchod par bya ba yin pa'i phyir ro //	282b	mchod rten ni mchod rten ltar mchod ba byed ba yin ba phyir ro 
BO_T02_D1835:282b-3	gsal ba ni shel lta bu'o //	282b	gsal ba ni shel lta bu 
BO_T02_D1835:282b-4	rang bzhin dri ma med pa ni skyon ma lus pa dang bral ba'i phyir ro //	282b	rang bzhin dri ma med ba ni skyon ma lus ba dang bral ba phyir ro 
BO_T02_D1835:282b-5	gsal ba de yi ngo bo nyid //	282b	gsal ba de yi ngo bo nyid 
BO_T02_D1835:282b-6	ces bya ba la sogs pa la /	282b	ces byed ba la sogs ba la 
BO_T02_D1835:282b-7	gsal ba de'i ngo bo nyid ces bya ba ni gang gsal ba ni shel te /	282b	gsal ba de ngo bo nyid ces byed ba ni gang gsal ba ni shel te 
BO_T02_D1835:282b-8	de'i rang gi ngo bo gzhal yas khang yin te /	282b	de rang gi ngo bo jal yas khang yin te 
BO_T02_D1835:282b-9	phyi rol na gnas pa rnams kyis kyang dkyil 'khor ba'i lha rnams kyi gzugs mthong ba'i phyir ro //	282b	phyi rol na gnas ba rnams kyis kyang dkyil khor ba lha rnams kyi gzugs mthong ba phyir ro 
BO_T02_D1835:282b-10	kun nas sna tshogs gzugs ldan zhes bya ba ni aindra n'i la sogs pa'i kha dog dang ldan pa'i phyir ro //	282b	kun nas sna tshogs gzugs ldan zhes byed ba ni aindra n la sogs ba kha dog dang ldan ba phyir ro 
BO_T02_D1835:282b-11	sangs rgya sprin dang yang dag ldan //	282b	sangs rgya sprin dang yang dag ldan 
BO_T02_D1835:282b-12	zhes bya ba ni spros pa'i dkyil 'khor gyi lha rnams kyis mngon par khyab pa'o //	282b	zhes byed ba ni spros ba dkyil khor gyi lha rnams kyis mngon ba khyab ba 
BO_T02_D1835:282b-13	'od zer 'bar zhing 'khrugs pa zhes bya ba ni phyogs bcu nam mkha'i dkyil 'khor du khro bo'i 'od 'bar ba'o //	282b	d zer bar zhing khrugs ba zhes byed ba ni phyogs chu nam mkha dkyil khor du khro bo d bar ba 
BO_T02_D1835:282b-14	gsal ba la sogs pa yi dkyil 'khor ldan //	282b	gsal ba la sogs ba yi dkyil khor ldan 
BO_T02_D1835:282b-15	zhes bya ba ni zla ba dang nyi ma'i gdan dang ldan pa'o //	282b	zhes byed ba ni zla ba dang nyi ma gdan dang ldan ba 
BO_T02_D1835:282b-16	de bzhin gshegs pa kun gyi gnas //	282b	de bzhin gshegs ba kun gyi gnas 
BO_T02_D1835:282b-17	zhes bya ba ni de bzhin gshegs pa thams cad kyi gnas gzhal yas khang zhes bya ba'i don to //	282b	zhes byed ba ni de bzhin gshegs ba thams cad kyi gnas jal yas khang zhes byed ba don to 
BO_T02_D1835:282b-18	khams kyi rang bzhin rig pa'i lha mo rnams dang zhes bya ba ni de'i rjes su yul gzugs la sogs pa'i rang bzhin gzugs rdo rje ma la sogs pa zhes bya bar rig par bya'o //	282b	khams kyi rang bzhin rig ba lha mo rnams dang zhes byed ba ni de rjes su yul gzugs la sogs ba rang bzhin gzugs rdo rje ma la sogs ba zhes byed ba rig ba byed 
BO_T02_D1835:282b-19	lugs ma la sogs pa zhes bya ba ni shing la sogs pas spras shing byas pa'o ;	282b	lugs ma la sogs ba zhes byed ba ni shing la sogs ba spras shing byed ba 
BO_T02_D1835:282b-20	/ dam tshig las byung khu ba ni //	282b	dam tshig las byung khu ba ni 
BO_T02_D1835:282b-21	zhes bya ba la sogs pa la /	282b	zhes byed ba la sogs ba la 
BO_T02_D1835:282b-22	dam tshig las byung khu ba ni //	282b	dam tshig las byung khu ba ni 
BO_T02_D1835:282b-23	zhes bya ba ni thabs dang shes rab snyoms par 'jug pas bskyed pa'i rang bzhin gyi dkyil 'khor gyi lha rnams skad cig gis gnas ji lta bar dgod par bya'o //	282b	zhes byed ba ni thabs dang shes rab snyom ba jug ba skyed ba rang bzhin gyi dkyil khor gyi lha rnams skad cig gis gnas ji lta ba god ba byed 
BO_T02_D1835:282b-24	'bras bu 'dod pas cho ga bzhin du btung zhes bya ba ni /	282b	bras bu dod ba cho ga bzhin du thung zhes byed ba ni 
BO_T02_D1835:282b-25	gzugs phung gtogs la me long dang // zhes bya ba la sogs pa'i tshogs sangs rgyas kyi 'bras bu don gnyer bas de rnams rang gi lus la gnas ji lta bar nang du gzhug par bya'o //	282b	gzugs phung gtogs la me long dang zhes byed ba la sogs ba tshogs sangs rgya kyi bras bu don gnyer ba de rnams rang gi lus la gnas ji lta ba nang du jug ba byed 
BO_T02_D1835:283a-0	de bzhin gshegs pa'i tshogs @283a * //	283a	de bzhin gshegs ba tshogs 
BO_T02_D1835:283a-1	bsad nas // zhes bya ba ni rang gi lus la de bzhin gshegs pas yongs su zhugs pa'i ngo bo rim gyis stong pa nyid du zhugs par bya'o zhes bya ba'i don to //	283a	bsad nas zhes byed ba ni rang gi lus la de bzhin gshegs ba yongs su jug ba ngo bo rim gyis stong ba nyid du jug ba byed zhes byed ba don to 
BO_T02_D1835:283a-2	don dam pa'i bden pa zhes bya ba la sogs pa ni yi ge h'um yongs su gyur pa las nyi ma'i dkyil 'khor dang ; yi ge aom las skyes pa'i zla ba'i dkyil 'khor dang yi ge aa: yongs su gyur pa las padma zhes bya ba'i don to //	283a	don dam ba bden ba zhes byed ba la sogs ba ni yi ge hum yongs su gyur ba las nyi ma dkyil khor dang yi ge aom las skye ba zla ba dkyil khor dang yi ge aa: yongs su gyur ba las padma zhes byed ba don to 
BO_T02_D1835:283a-3	ye shes tsam la snyoms par 'jug pa zhes bya ba ni /	283a	ye shes tsam la snyom ba jug ba zhes byed ba ni 
BO_T02_D1835:283a-4	ye shes tsam ni sems tsam mo //	283a	ye shes tsam ni sems tsam mo 
BO_T02_D1835:283a-5	snyoms par 'jug pa ni brtan pa dang g-yo ba nang du gzhug par bya ba'i don to /	283a	snyom ba jug ba ni brtan ba dang g-yo ba nang du jug ba byed ba don to 
BO_T02_D1835:283a-6	rdo rje gsum yig sngags mchog gi / zhes bya ba ni /	283a	rdo rje gsum yig sngags mchog gi zhes byed ba ni 
BO_T02_D1835:283a-7	sngags thams cad kyi gtso bor gyur pa'i yi ge gsum gyis so //	283a	sngags thams cad kyi gtso bor gyur ba yi ge gsum gyis so 
BO_T02_D1835:283a-8	phyag rgya chen po bsgom pa ni //	283a	phyag rgya chen po bsgom ba ni 
BO_T02_D1835:283a-9	zhes bya ba ni rdo rje sems dpa'i sku bsgom pa'o ;	283a	zhes byed ba ni rdo rje sems dpa sku bsgom ba 
BO_T02_D1835:283a-10	/ srid pa tha ma pa'i sems can gyi don gyi phyir zhes bya ba ni srid pa gang gis de ma thag tu byang chub thob par 'gyur bas na de mthar gyur pas na tha ma zhes brjod do //	283a	srid ba tha ma ba sems can gyi don gyi phyir zhes byed ba ni srid ba gang gis de ma thag tu byang chub thob ba gyur ba na de mthar gyur ba na tha ma zhes rjod do 
BO_T02_D1835:283a-11	de la gnas pa'i sa bcu'i dbang phyug rnams la nye ba'i gnas skabs byang chub sems dpa'am /	283a	de la gnas ba sa chu dbang phyug rnams la nye ba gnas skabs byang chub sems dpa 
BO_T02_D1835:283a-12	so so skye bo gang rung sngags kyi tshul gyi bsgoms pas bdag nyid chen po thob pa gang yin pa de srid pa tha ma ste /	283a	so so skye bo gang rung sngags kyi tshul gyi sgom ba bdag nyid chen po thob ba gang yin ba de srid ba tha ma ste 
BO_T02_D1835:283a-13	de rnams kyi rgyu mtshan zhes bya ba'i don to //	283a	de rnams kyi rgyu mtshan zhes byed ba don to 
BO_T02_D1835:283a-14	phung po dang khams dang skye mched rjes su zhugs pa zhes bya ba ni ye shes kyi rang bzhin lus bsgyur nas 'byur bar 'gyur ba'i lus 'dzin pa'o //	283a	phung po dang khams dang skye mched rjes su jug ba zhes byed ba ni ye shes kyi rang bzhin lus sgyur nas byur ba gyur ba lus dzin ba 
BO_T02_D1835:283a-15	g-yo ba nyid rab tu bsam par bya zhes bya ba ni 'di'i de ma thag tu dza: h'um bam ho: zhes bya ba'i sa bon rnam pa bzhi gzugs rdo rje ma la sogs pa'i lha mo'i ngo bo nyid rang gi lus la gnas pa'i gzugs la sogs pa'i	283a	g-yo ba nyid rab tu bsam ba byed zhes byed ba ni di de ma thag tu dza: hum bam ho: zhes byed ba sa bon rnam ba bzhi gzugs rdo rje ma la sogs ba lha mo ngo bo nyid rang gi lus la gnas ba gzugs la sogs ba 
BO_T02_D1835:283a-16	yul rnams su 'god do zhes bya bar rtogs par bya'o //	283a	yul rnams su god do zhes byed ba rtogs ba byed 
BO_T02_D1835:283a-17	rig pa'i skyes bu chen po zhes bya ba la sogs pa la /	283a	rig ba skye bu chen po zhes byed ba la sogs ba la 
BO_T02_D1835:283a-18	rig pa'i skyes bu chen po ni rdo rje 'dzin pa'o //	283a	rig ba skye bu chen po ni rdo rje dzin ba 
