segmentnr	original	folio	stemmed
BO_T02_D2306:247a-27	bsgral bas skye med dbyings su nges par sbyor //	247a	bsgral ba skye med dbyings su nges ba sbyor 
BO_T02_D2306:247a-28	dngos po dngos med 'jig rten 'jig rten 'das //	247a	dngos po dngos med jig rten jig rten da 
BO_T02_D2306:247a-29	spyod yul bral bas gsang ba'i lam mchog go //	247a	spyod yul bral ba gsang ba lam mchog go 
BO_T02_D2306:247a-30	gnod sbyin srin po'i mthu rtsal ngan song lam //	247a	gnod sbyin srin po mthu rtsal ngan gro lam 
BO_T02_D2306:247a-31	gnyis 'dzin zhen pas rang rgyud 'khor ba ste //	247a	gnyis dzin zhen ba rang brgyud khor ba ste 
BO_T02_D2306:247a-32	de nyid med par grol ba srin po'i las //	247a	de nyid med ba grol ba srin po las 
BO_T02_D2306:247a-33	yang dag don la gnam sa lta bur 'gyur //	247a	yang dag don la gnam sa lta bur gyur 
BO_T02_D2306:247a-34	thams cad rang byung byang chub sems yin pas //	247a	thams cad rang byung byang chub sems yin ba 
BO_T02_D2306:247a-35	'di nyid ma skyes phyogs ris cha shas bral //	247a	di nyid ma skye phyogs ris cha shas bral 
BO_T02_D2306:247a-36	ma dmigs mi dmigs dmigs su med pa yi //	247a	ma dmigs mi dmigs dmigs su med ba yi 
BO_T02_D2306:247a-37	phrin las chen pos mi mthun dri ma sel //	247a	phrin las chen pos mi mthun dri ma sel 
BO_T02_D2306:247a-38	dgug dang bkug dang 'thab dang dgar ba dang // 'dren dang 'dzin dang 'khyil bar bya ba ste //	247a	gugs dang gugs dang thab dang dgar ba dang bgrang dang dzin dang khyil ba byed ba ste 
BO_T02_D2306:247b-0	sbyangs dang spel ba'i las la legs brtsams @247b pas //	247b	sbyong dang spel ba las la legs brtsams ba 
BO_T02_D2306:247b-1	rgyun chad med pa'i bde ba chen por 'gyur //	247b	rgyun chad med ba bde ba chen por gyur 
BO_T02_D2306:247b-2	gsang mchog theg la dbyings la rab tu rdzogs //	247b	gsang mchog theg la dbyings la rab tu rdzogs 
BO_T02_D2306:247b-3	phyi nang snod bcud ye shes chen po'i sku //	247b	phyi nang snod bcud ye shes chen po sku 
BO_T02_D2306:247b-4	gang gis dpag par mi nus bsam las 'das //	247b	gang gis dpog ba mi nus bsam las da 
BO_T02_D2306:247b-5	rang byung mtha' dbus mad pa snying po'i gsang //	247b	rang byung mtha dbus mad ba snying po gsang 
BO_T02_D2306:247b-6	dbang po dman dang rtog ge'i yul min zhing //	247b	dbang po dman dang rtogs ge yul min zhing 
BO_T02_D2306:247b-7	gang du 'ching ba'i las la spyad pas kyang //	247b	gang du ching ba las la spyod ba kyang 
BO_T02_D2306:247b-8	de nyid grol ba'i mchog ster rgyal sras lam //	247b	de nyid grol ba mchog ster rgyal sras lam 
BO_T02_D2306:247b-9	'phro 'du med pa rgyal ba'i dkyil 'khor ro //	247b	phro du med ba rgyal ba dkyil khor ro 
BO_T02_D2306:247b-10	rnal 'byor gyi dbang phyug tilli pas /	247b	rnal byor gyi dbang phyug tilli ba 
BO_T02_D2306:247b-11	gyad kyi nor bu'i grong du mthu can la gdams pa phrin las bsam gyis mi khyab pa zhes bya ba ai thi//	247b	gyad kyi nor bu grong du mthu can la doms ba phrin las bsam gyis mi khyab ba zhes byed ba ai 
