segmentnr	original	folio	stemmed
BO_T16_D4420b:81b-66	dza ga nvat+su /	81b	dza ga nvat+su 
BO_T16_D4420b:81b-67	bod tshig rnams la /	81b	bod tshig rnams la 
BO_T16_D4420b:81b-68	he dza ga nvan /	81b	he dza ga nvan 
BO_T16_D4420b:81b-69	he dza ga nv'ansoo /	81b	he dza ga nvansoo 
BO_T16_D4420b:81b-70	he dza ga nv'ansa:/	81b	he dza ga 
BO_T16_D4420b:81b-71	sa yig mtha' can /	81b	sa yig mtha can 
BO_T16_D4420b:81b-72	(shin tu 'tshe ba/)...su hing+sa la /	81b	(shin tu tshe hing+sa la 
BO_T16_D4420b:81b-73	su / hal sogs kyis su phyis /	81b	su hal sogs kyis su byid 
BO_T16_D4420b:81b-74	yang dag par sbyor ba'i mtha' dbyi 'os /	81b	yang dag ba sbyor ba mtha byid s 
BO_T16_D4420b:81b-75	sa phyis / su hid /	81b	sa byid su hid 
BO_T16_D4420b:81b-76	aoo dang dzas la /	81b	aoo dang dzas la 
BO_T16_D4420b:81b-77	su hing+soo / su hing+sa:/	81b	su hing+soo su 
BO_T16_D4420b:81b-78	gnyis pa rnams la /	81b	gnyis ba rnams la 
BO_T16_D4420b:82a-0	su hing+sam / su @82a * //	82a	su hing+sam su 
BO_T16_D4420b:82a-1	hidsoo / su hidsa:/	82a	hidsoo su 
BO_T16_D4420b:82a-2	t'a la / su hids'a /	82a	ta la su hidsa 
BO_T16_D4420b:82a-3	bhy'am bhis la /	82a	bhy bhis la 
BO_T16_D4420b:82a-4	yang dag par sbyor ba'i mtha' dbyi 'os /	82a	yang dag ba sbyor ba mtha byid s 
BO_T16_D4420b:82a-5	sa phyis / su him bhy'am /	82a	sa byid su him bhy 
BO_T16_D4420b:82a-6	su him bhi:/ nge la /	82a	su him nge la 
BO_T16_D4420b:82a-7	su hidse / bhy'am bhyas 'dra /	82a	su hidse bhy bhyas dra 
BO_T16_D4420b:82a-8	nga si la /	82a	nga si la 
BO_T16_D4420b:82a-9	su hidsa:/ bhy'am bhyas 'dra /	82a	su bhy bhyas dra 
BO_T16_D4420b:82a-10	drug pa rnams la /	82a	drug ba rnams la 
BO_T16_D4420b:82a-11	su hidsa:/ su hidso:/	82a	su su 
BO_T16_D4420b:82a-12	su hids'am / bdun pa rnams la /	82a	su hids bdun ba rnams la 
BO_T16_D4420b:82a-13	su hidsi / su hidso:/	82a	su hidsi su 
BO_T16_D4420b:82a-14	su hidsu / bod tshig rnams la /	82a	su hidsu bod tshig rnams la 
BO_T16_D4420b:82a-15	he su hing /	82a	he su hing 
BO_T16_D4420b:82a-16	he su hidsoo /	82a	he su hidsoo 
BO_T16_D4420b:82a-17	he su hidsa:/ ` sa yig mtha' can /	82a	he su sa yig mtha can 
BO_T16_D4420b:82a-18	pumsu la su /	82a	pumsu la su 
BO_T16_D4420b:82a-19	pumso&amp ; sung /	82a	pumso&amp sung 
BO_T16_D4420b:82a-20	pumsa'i aa sung ngo //	82a	pumsa aa sung ngo 
BO_T16_D4420b:82a-21	pumsa zhes pa'i mtha'i sa yig ni rnam dbye sut rnams pha rol la aa sung zhes par 'gyur te /	82a	pumsa zhes ba mtha sa yig ni rnam byed sut rnams pha rol la aa sung zhes ba gyur te 
BO_T16_D4420b:82a-22	sa aa sung /	82a	sa aa sung 
BO_T16_D4420b:82a-23	nga rjes 'brel /	82a	nga rjes brel 
BO_T16_D4420b:82a-24	auk 'gro ba sogs kyis num /	82a	auk gro ba sogs kyis num 
BO_T16_D4420b:82a-25	au de'i don /	82a	au de don 
BO_T16_D4420b:82a-26	hal sogs kyis su phyis /	82a	hal sogs kyis su byid 
BO_T16_D4420b:82a-27	yang dag par sbyor ba'i mtha' dbyi 'os /	82a	yang dag ba sbyor ba mtha byid s 
BO_T16_D4420b:82a-28	sa phyis / (skyes pa/) sam buddhi ma yin pa sogs kyis au pa dh'a ring po /	82a	sa byid (skyes sam buddhi ma yin ba sogs kyis au ba dha ring po 
BO_T16_D4420b:82a-29	pu m'an / aoo dang dzas la /	82a	pu man aoo dang dzas la 
BO_T16_D4420b:82a-30	pu m'ansoo / pu m'ansa:/	82a	pu mansoo pu 
BO_T16_D4420b:82a-31	aam dang aoo la /	82a	aam dang aoo la 
BO_T16_D4420b:82a-32	pu mansam / pum'ansoo /	82a	pu mansam pumansoo 
BO_T16_D4420b:82a-33	shas la / pum sa:/	82a	shas la pum 
BO_T16_D4420b:82a-34	t'a la / pum s'a /	82a	ta la pum sa 
BO_T16_D4420b:82a-35	bhy'am bhis la /	82a	bhy bhis la 
BO_T16_D4420b:82a-36	yang dag par sbyor ba'i mtha' dbyi 'os /	82a	yang dag ba sbyor ba mtha byid s 
BO_T16_D4420b:82a-37	sa phyis / pumbhy'am /	82a	sa byid pumbhy 
BO_T16_D4420b:82a-38	pumbhi:/ nge la /	82a	nge la 
BO_T16_D4420b:82a-39	pum se / bhy'am bhyas 'dra /	82a	pum se bhy bhyas dra 
BO_T16_D4420b:82a-40	nga si la /	82a	nga si la 
BO_T16_D4420b:82a-41	pum sa:/ bhy'am bhyas 'dra /	82a	pum bhy bhyas dra 
BO_T16_D4420b:82a-42	drug pa rnams la /	82a	drug ba rnams la 
BO_T16_D4420b:82a-43	pum sa:/ pum so: pum s'am /	82a	pum pum so: pum s 
BO_T16_D4420b:82a-44	bdun pa rnams la /	82a	bdun ba rnams la 
BO_T16_D4420b:82a-45	pum si / pum so:/	82a	pum si pum 
BO_T16_D4420b:82a-46	pum su / bod tshig rnams la /	82a	pum su bod tshig rnams la 
BO_T16_D4420b:82a-47	he pu man /	82a	he pu man 
BO_T16_D4420b:82a-48	he pu m'ansoo /	82a	he pu mansoo 
BO_T16_D4420b:82a-49	he pu m'ansa:/ ` sa yig mtha' can /	82a	he pu sa yig mtha can 
BO_T16_D4420b:82a-50	au sha nas la su /	82a	au sha nas la su 
BO_T16_D4420b:82a-51	rit au sha nas /	82a	rit au sha nas 
BO_T16_D4420b:82a-52	pu ru dam shas aa ne has rnams kyi yang ngos /	82a	pu ru dam shas aa ne has rnams kyi yang ngos 
BO_T16_D4420b:82a-53	rtags mtha' aa nang du 'gyur /	82a	rtags mtha aa nang du gyur 
BO_T16_D4420b:82a-54	na'i srog gi aa dang nga rjes 'brel /	82a	na srog gi aa dang nga rjes brel 
BO_T16_D4420b:82a-55	sam buddhi ma yin pa sogs kyis au pa dh'a ring po /	82a	sam buddhi ma yin ba sogs kyis au ba dha ring po 
BO_T16_D4420b:82a-56	ming mtha'i na dbyi 'os na phyis /	82a	ming mtha na byid s na byid 
BO_T16_D4420b:82a-57	au sha n'a /	82a	au sha na 
BO_T16_D4420b:82a-58	aoo dang dzas la /	82a	aoo dang dzas la 
BO_T16_D4420b:82a-59	au sha na soo /	82a	au sha na soo 
BO_T16_D4420b:82a-60	au sha na sa:/	82a	au sha na 
BO_T16_D4420b:82a-61	gnyis pa rnams la /	82a	gnyis ba rnams la 
BO_T16_D4420b:82a-62	(pa sangs)/ au sha na sam /	82a	(pa au sha na sam 
BO_T16_D4420b:82a-63	au sha na soo /	82a	au sha na soo 
BO_T16_D4420b:82a-64	au sha na sa:/	82a	au sha na 
BO_T16_D4420b:82a-65	t'a la / au sha na s'a /	82a	ta la au sha na sa 
BO_T16_D4420b:82a-66	bhy'am bhis la /	82a	bhy bhis la 
BO_T16_D4420b:82a-67	au sha no bhy'am /	82a	au sha no bhy 
BO_T16_D4420b:82a-68	au sha no bhi:/	82a	au sha no 
BO_T16_D4420b:82a-69	nge la / au sha na se /	82a	nge la au sha na se 
BO_T16_D4420b:82a-70	bhy'am bhyas 'dra /	82a	bhy bhyas dra 
BO_T16_D4420b:82a-71	nga si la /	82a	nga si la 
BO_T16_D4420b:82a-72	au sha na sa:/	82a	au sha na 
BO_T16_D4420b:82a-73	bhy'am bhyas 'dra /	82a	bhy bhyas dra 
BO_T16_D4420b:82a-74	drug pa rnams la /	82a	drug ba rnams la 
BO_T16_D4420b:82a-75	au sha na sa:/	82a	au sha na 
BO_T16_D4420b:82a-76	au sha na so:/	82a	au sha na 
BO_T16_D4420b:82a-77	au sha na s'am /	82a	au sha na s 
BO_T16_D4420b:82a-78	bdun pa rnams la /	82a	bdun ba rnams la 
BO_T16_D4420b:82a-79	au sha na si /	82a	au sha na si 
BO_T16_D4420b:82a-80	au sha na so:/	82a	au sha na 
BO_T16_D4420b:82a-81	au sha nassu /	82a	au sha nassu 
BO_T16_D4420b:82a-82	sam buddhi la /	82a	sam buddhi la 
BO_T16_D4420b:82a-83	gzugs gsum 'byung bas lugs gcig la /	82a	gzugs gsum byung ba lugs gcig la 
BO_T16_D4420b:82a-84	hal sogs kyis su phyis /	82a	hal sogs kyis su byid 
BO_T16_D4420b:82a-85	sa sa dzusha sogs kyis /	82a	sa sa dzusha sogs kyis 
BO_T16_D4420b:82a-86	he au sha na:/	82a	he au sha 
BO_T16_D4420b:82a-87	yang na 'grel par /	82a	yang na grel ba 
BO_T16_D4420b:82a-88	sam buddhi la rtags mtha' aa nang du yang na 'gyur te /	82a	sam buddhi la rtags mtha aa nang du yang na gyur te 
BO_T16_D4420b:82b-0	na dbyi ba dang mi dbyi ba @82b 'dam ka can no zhes pa byung bas /	82b	na byid ba dang mi byid ba dam ka can no zhes ba byung ba 
BO_T16_D4420b:82b-1	rtags mtha' aa nang /	82b	rtags mtha aa nang 
BO_T16_D4420b:82b-2	na dbyi ba dang mi dbyi ba yang na ba byas pas /	82b	na byid ba dang mi byid ba yang na ba byed ba 
BO_T16_D4420b:82b-3	he au sha na /	82b	he au sha na 
BO_T16_D4420b:82b-4	he au sha nan /	82b	he au sha nan 
BO_T16_D4420b:82b-5	gnyis tshig dang mang tshig dang po dang 'dra'o //	82b	gnyis tshig dang mang tshig dang po dang dra 
BO_T16_D4420b:82b-6	aa ne has /	82b	aa ne has 
BO_T16_D4420b:82b-7	pu ru dam shas gnyis la'ang sam buddhi la yang na ba mi byed gzhan cho ga thams cad au sha nas dang 'dra'o /	82b	pu ru dam shas gnyis la sam buddhi la yang na ba mi byed gzhan cho ga thams cad au sha nas dang dra 
BO_T16_D4420b:82b-8	` / sa mtha' can /	82b	sa mtha can 
BO_T16_D4420b:82b-9	be dha sa la su /	82b	be dha sa la su 
BO_T16_D4420b:82b-10	su phyis / aa tu aas mtha'i 'ang byings ma yin pa'i 'os /	82b	su byid aa tu aas mtha mang byings ma yin ba s 
BO_T16_D4420b:82b-11	au pa dh'a ring po /	82b	au ba dha ring po 
BO_T16_D4420b:82b-12	be dh'a:/ sam buddhi la /	82b	be sam buddhi la 
BO_T16_D4420b:82b-13	he be dha:/ gzhan ma thams cad au sha nas dang 'dra /	82b	he be gzhan ma thams cad au sha nas dang dra 
BO_T16_D4420b:82b-14	su bas zhes pa'ang su la au pa dh'a ring por mi 'gyur gzhan cho ga rnams bshad ma thag pa be dha sa dang 'dra'o /	82b	su ba zhes ba su la au ba dha ring por mi gyur gzhan cho ga rnams chad ma thag ba be dha sa dang dra 
BO_T16_D4420b:82b-15	` / sarba sogs kyi nang tshan sa yig mtha' can /	82b	sarba sogs kyi nang tshan sa yig mtha can 
BO_T16_D4420b:82b-16	aa das la /	82b	aa das la 
BO_T16_D4420b:82b-17	su / aa das aoo su lo pashtsa /	82b	su aa das aoo su lo pashtsa 
BO_T16_D4420b:82b-18	aa das kyi aoo ste su dbyi ba'ang ngo //	82b	aa das kyi aoo ste su byid ba ngo 
BO_T16_D4420b:82b-19	aa das zhes pa'i rtags mtha'i sa ni aoo ru 'gyur la /	82b	aa das zhes ba rtags mtha sa ni aoo ru gyur la 
BO_T16_D4420b:82b-20	su yang dbyi ste /	82b	su yang byid ste 
BO_T16_D4420b:82b-21	sa aoo / su phyis /	82b	sa aoo su byid 
BO_T16_D4420b:82b-22	ta da dag gi su la sa mtha' ma yin pa la 'os /	82b	ta da dag gi su la sa mtha ma yin ba la s 
BO_T16_D4420b:82b-23	da sa / aetsa la 'phel ba 'os /	82b	da sa aetsa la phel ba s 
BO_T16_D4420b:82b-24	aa soo / aa das la /	82b	aa soo aa das la 
BO_T16_D4420b:82b-25	('di)/ aa katsa'i rkyen byin pas /	82b	aa katsa rkyen byin ba 
BO_T16_D4420b:82b-26	aa sa ka /	82b	aa sa ka 
BO_T16_D4420b:82b-27	zhes pa grub pa la /	82b	zhes ba grub ba la 
BO_T16_D4420b:82b-28	s'a du tvam tsa /	82b	sa du tvam tsa 
BO_T16_D4420b:82b-29	sa las au 'ang ngo //	82b	sa las au mang ngo 
BO_T16_D4420b:82b-30	aa das la aa katsa'i rkyen byin pa'i skabs nga sa yig tu bsgyur zin pa'i srog aa yig de ni au ru 'gyur te /	82b	aa das la aa katsa rkyen byin ba skabs nga sa yig tu sgyur zin ba srog aa yig de ni au ru gyur te 
BO_T16_D4420b:82b-31	aa su ka zhes pa grub /	82b	aa su ka zhes ba grub 
BO_T16_D4420b:82b-32	de la rnam dbye'i cho ga thams cad spyir btang aa thung mtha' can r'a ma dang 'dra'o //	82b	de la rnam byed cho ga thams cad spyir gtong aa thung mtha can ra ma dang dra 
BO_T16_D4420b:82b-33	aoo la / tyad sogs rnams kyi rnam dbye la aa 'os /	82b	aoo la tyad sogs rnams kyi rnam byed la aa s 
BO_T16_D4420b:82b-34	sa aa / aat kyi yon tan la 'os /	82b	sa aa aat kyi yon tan la s 
BO_T16_D4420b:82b-35	snga ma'i gzugs /	82b	snga ma gzugs 
BO_T16_D4420b:82b-36	aetsa la 'phel ba 'os /	82b	aetsa la phel ba s 
BO_T16_D4420b:82b-37	aa doo / aa da sord'a du do ma:/	82b	aa doo aa da sorda du do 
BO_T16_D4420b:82b-38	aa das kyi da la au ste da'i 'ang ma'o //	82b	aa das kyi da la au ste da mang ma 
BO_T16_D4420b:82b-39	aa das zhes pa'i da ni rnam dbye dang po'i gcig tshig su ma gtogs rnam dbye gang mthong yang ma yig tu 'gyur zhing da'i srog aatsa ring po gang yod kyang a'u ring du 'gyur /	82b	aa das zhes ba da ni rnam byed dang po gcig tshig su ma gtogs rnam byed gang mthong yang ma yig tu gyur zhing da srog aatsa ring po gang yod kyang au ring du gyur 
BO_T16_D4420b:82b-40	thung ngu gang yod kyang au thung ngu 'gyur te /	82b	thung ngu gang yod kyang au thung ngu gyur te 
BO_T16_D4420b:82b-41	aa m'u / dzas la /	82b	aa mu dzas la 
BO_T16_D4420b:82b-42	tyad sogs kyis aa da /	82b	tyad sogs kyis aa da 
BO_T16_D4420b:82b-43	dzas / aa das kyis zhes pas /	82b	dzas aa das kyis zhes ba 
BO_T16_D4420b:82b-44	da ma / dzas kyi sh'i /	82b	da ma dzas kyi sh 
BO_T16_D4420b:82b-45	aa las yon tan /	82b	aa las yon tan 
BO_T16_D4420b:82b-46	aa me / ae ta a'i dva hu ba tsa ne /	82b	aa me ae ta a dva hu ba tsa ne 
BO_T16_D4420b:82b-47	aet kyi a'it mang tshig la'o //	82b	aet kyi at mang tshig la 
BO_T16_D4420b:82b-48	aa das kyi da mar gyur pa'i rnam dbye mang tshig las byung ba'i ae ni a'i ru 'gyur te /	82b	aa das kyi da mar gyur ba rnam byed mang tshig las byung ba ae ni a ru gyur te 
BO_T16_D4420b:82b-49	ae a'i / aa m'i /	82b	ae a aa m 
BO_T16_D4420b:82b-50	aam la / aa mum /	82b	aam la aa mum 
BO_T16_D4420b:82b-51	aoo la / aa m'u /	82b	aoo la aa mu 
BO_T16_D4420b:83a-0	shas la / aa @83a * //	83a	shas la aa 
BO_T16_D4420b:83a-1	m'un / t'a la /	83a	mun ta la 
BO_T16_D4420b:83a-2	aa mu n'a /	83a	aa mu na 
BO_T16_D4420b:83a-3	bhy'am la / aa m'u bhy'am /	83a	bhy la aa mu bhy 
BO_T16_D4420b:83a-4	bhis la / ka ma yin pa dag gi ai dam aa das dag la ma yin nos /	83a	bhis la ka ma yin ba dag gi ai dam aa das dag la ma yin nos 
BO_T16_D4420b:83a-5	bhis aee sar mi 'gyur /	83a	bhis aee sar mi gyur 
BO_T16_D4420b:83a-6	mang tshig la dzhal la aet 'os ae /	83a	mang tshig la dzhal la aet s ae 
BO_T16_D4420b:83a-7	aet kyi a'it mang tshig la 'os /	83a	aet kyi at mang tshig la s 
BO_T16_D4420b:83a-8	aa m'i bhi:/ de la aa mushmee /	83a	aa m de la aa mushmee 
BO_T16_D4420b:83a-9	bhy'am la / aa m'u bhy'am /	83a	bhy la aa mu bhy 
BO_T16_D4420b:83a-10	bhyas la / aa m'i bhya:/	83a	bhyas la aa m 
BO_T16_D4420b:83a-11	nga si la /	83a	nga si la 
BO_T16_D4420b:83a-12	aa mushm'at / bhy'am bhyas 'dra /	83a	aa mushmat bhy bhyas dra 
BO_T16_D4420b:83a-13	ngas la / aa mu shya /	83a	ngas la aa mu shya 
BO_T16_D4420b:83a-14	aos la / aa mu yo:/	83a	aos la aa mu 
BO_T16_D4420b:83a-15	a'am la / aa m'i sh'am /	83a	a la aa m sh 
BO_T16_D4420b:83a-16	ngi la / aa mushmin /	83a	ngi la aa mushmin 
BO_T16_D4420b:83a-17	aos la / aa mu yo:/	83a	aos la aa mu 
BO_T16_D4420b:83a-18	sup la / aa m'i shu /	83a	sup la aa m shu 
BO_T16_D4420b:83a-19	aiti p'ani ni by'a ka ra na sya s'u tr'atpurling+ga ha lant'a:sa m'a pt'a:/	83a	aiti pani ni bya ka ra na sya su tratpurling+ga ha lanta:sa ma 
BO_T16_D4420b:83a-20	zhes pa p'a ni ni by'a ka ra na'i mdo las skyes /	83a	zhes ba pa ni ni bya ka ra na mdo las skye 
BO_T16_D4420b:83a-21	pa'i rtags hal mtha' can rnams rdzogs so /	83a	ba rtags hal mtha can rnams rdzogs so 
BO_T16_D4420b:83a-22	// / de rnams kyis brda sprod pa'i bstan bcos chen po p'a ni ni by'a ka ra na gzhung 'grel gyi go don cho ga dper brjod sogs zin bris su bkod pa legs bshad nor bu 'dren pa'i shing rta zhes bya ba las skyes pa'i rtags hal mtha' can	83a	de rnams kyis brda sprod ba ston chos chen po pa ni ni bya ka ra na gzhung grel gyi go don cho ga dper rjod sogs zin bri su bkod ba legs chad nor bu bgrang ba shing rta zhes byed ba las skye ba rtags hal mtha can 
BO_T16_D4420b:83a-23	rnams rnam dbye dang phrad pa'i cho ga spyir btang dmigs bsal dang bcas pa rags pa rnams re zhig rdzogs so /	83a	rnams rnam byed dang phrad ba cho ga spyir gtong dmigs bsal dang cha ba rags ba rnams re jig rdzogs so 
BO_T16_D4420b:83a-24	// / da ni bud med kyi rtags hal mtha' can rnams bshad par bya ste /	83a	da ni bud med kyi rtags hal mtha can rnams chad ba byed ste 
BO_T16_D4420b:83a-25	de la dang por mo rtags ha yig mtha' can ni //	83a	de la dang por mo rtags ha yig mtha can ni 
BO_T16_D4420b:83a-26	au p'a na ha la /	83a	au pa na ha la 
BO_T16_D4420b:83a-27	su / na ho dha:/	83a	su na ho 
BO_T16_D4420b:83a-28	naha yi dha'o //	83a	naha yi dha 
BO_T16_D4420b:83a-29	nah\ zhes pa'i ha ni rnam dbye dzhal so sor bsdu ba'i yi ge rnams dang tshig mtha' la dha yig tu 'gyur ro //	83a	nah\ zhes ba ha ni rnam byed dzhal so sor sdud ba yi ge rnams dang tshig mtha la dha yig tu gyur ro 
BO_T16_D4420b:83a-30	hadha / dzhasha la dzhala rnams kyi dzasha rnams sos /	83a	hadha dzhasha la dzhala rnams kyi dzasha rnams sos 
BO_T16_D4420b:83a-31	dha da / gnas med pa la yang na 'os /	83a	dha da gnas med ba la yang na s 
BO_T16_D4420b:83a-32	au p'a nat /	83a	au pa nat 
BO_T16_D4420b:83a-33	au p'a nad /	83a	au pa nad 
BO_T16_D4420b:83a-34	aoo dang dzas la /	83a	aoo dang dzas la 
BO_T16_D4420b:83a-35	(nye bar 'ching ba ste lham sgrog) au p'a na hoo /	83a	(nye ba ching ba ste lham sgrog) au pa na hoo 
BO_T16_D4420b:83a-36	au p'a na ha:/	83a	au pa na 
BO_T16_D4420b:83a-37	gnyis pa rnams la /	83a	gnyis ba rnams la 
BO_T16_D4420b:83a-38	au p'a na ham /	83a	au pa na ham 
BO_T16_D4420b:83a-39	au p'a na hoo /	83a	au pa na hoo 
BO_T16_D4420b:83a-40	au p'a na ha:/	83a	au pa na 
BO_T16_D4420b:83a-41	t'a la / au p'a na h'a /	83a	ta la au pa na ha 
BO_T16_D4420b:83a-42	bhy'am bhis la /	83a	bhy bhis la 
BO_T16_D4420b:83a-43	naha yi dha 'os /	83a	naha yi dha s 
BO_T16_D4420b:83a-44	ha dha / dzhasha la dzhala rnams kyi dzasha rnams sos /	83a	ha dha dzhasha la dzhala rnams kyi dzasha rnams sos 
BO_T16_D4420b:83a-45	dha da / au p'a nadbhy'am /	83a	dha da au pa nadbhy 
BO_T16_D4420b:83a-46	au p'a nadbhi:/ nge la /	83a	au pa nge la 
BO_T16_D4420b:83a-47	au p'a na he /	83a	au pa na he 
BO_T16_D4420b:83a-48	bhy'am bhyas 'dra /	83a	bhy bhyas dra 
BO_T16_D4420b:83a-49	nga si la /	83a	nga si la 
BO_T16_D4420b:83a-50	au p'a na ha:/	83a	au pa na 
BO_T16_D4420b:83a-51	bhy'am bhyas 'dra /	83a	bhy bhyas dra 
BO_T16_D4420b:83a-52	drug pa rnams la /	83a	drug ba rnams la 
BO_T16_D4420b:83a-53	au p'a na ha:/	83a	au pa na 
BO_T16_D4420b:83a-54	au p'a na ho:/	83a	au pa na 
BO_T16_D4420b:83a-55	au p'a na h'am /	83a	au pa na h 
BO_T16_D4420b:83a-56	bdun pa rnams la /	83a	bdun ba rnams la 
BO_T16_D4420b:83a-57	au p'a na hi /	83a	au pa na hi 
BO_T16_D4420b:83a-58	au p'a na ho:/	83a	au pa na 
BO_T16_D4420b:83a-59	au p'a nat+su /	83a	au pa nat+su 
BO_T16_D4420b:83a-60	bod tshig rnams rnam dbye dang po dang 'dra /	83a	bod tshig rnams rnam byed dang po dang dra 
BO_T16_D4420b:83a-61	ha yig mtha' can /	83a	ha yig mtha can 
BO_T16_D4420b:83a-62	aushni ha la /	83a	aushni ha la 
BO_T16_D4420b:83a-63	su / (rkyen)/ kvin gyi ku 'os /	83a	su kvin gyi ku s 
BO_T16_D4420b:83a-64	ha gha / dzhasha la dzhala rnams kyi dzasha rnams sos /	83a	ha gha dzhasha la dzhala rnams kyi dzasha rnams sos 
BO_T16_D4420b:83b-0	gha ga / gnas med pa la sogs @83b kyis /	83b	gha ga gnas med ba la sogs kyis 
BO_T16_D4420b:83b-1	aushnik / aushnig /	83b	aushnik aushnig 
BO_T16_D4420b:83b-2	aoo dang dzas la /	83b	aoo dang dzas la 
BO_T16_D4420b:83b-3	aushni hoo / aushni ha:/	83b	aushni hoo aushni 
BO_T16_D4420b:83b-4	sogs te / rnam dbye aatsa thog ma can rnams des rigs 'gre /	83b	sogs te rnam byed aatsa thogs ma can rnams des rigs gre 
BO_T16_D4420b:83b-5	bhy'am bhis la /	83b	bhy bhis la 
BO_T16_D4420b:83b-6	kvin gyi ku /	83b	kvin gyi ku 
BO_T16_D4420b:83b-7	dzhasha la dzhal rnams kyi dzasha rnams sos /	83b	dzhasha la dzhal rnams kyi dzasha rnams sos 
BO_T16_D4420b:83b-8	aushni gbhy'am / aushna gbhi:/	83b	aushni gbhy aushna 
BO_T16_D4420b:83b-9	sup la / kvin gyi ku /	83b	sup la kvin gyi ku 
BO_T16_D4420b:83b-10	khar la tsar 'os /	83b	khar la tsar s 
BO_T16_D4420b:83b-11	gha ka / ka sha da dus pa ksha /	83b	gha ka ka sha da dus ba ksha 
BO_T16_D4420b:83b-12	aushnikshu / bod tshig dang po dang 'dra /	83b	aushnikshu bod tshig dang po dang dra 
BO_T16_D4420b:83b-13	` ba yig mtha' can /	83b	ba yig mtha can 
BO_T16_D4420b:83b-14	di ba la /	83b	di ba la 
BO_T16_D4420b:83b-15	su / di wa\'i wa\ aoo /	83b	su di wa\ wa\ aoo 
BO_T16_D4420b:83b-16	dyoo: aoo dang dzas la /	83b	dyoo: aoo dang dzas la 
BO_T16_D4420b:83b-17	di boo / di ba:/	83b	di boo di 
BO_T16_D4420b:83b-18	aam la (rkyen)/ yang na bar bshad pa ltar /	83b	aam la yang na ba chad ba ltar 
BO_T16_D4420b:83b-19	dyam / di bam /	83b	dyam di bam 
BO_T16_D4420b:83b-20	aoo dang shas la /	83b	aoo dang shas la 
BO_T16_D4420b:83b-21	di boo / di ba:/	83b	di boo di 
BO_T16_D4420b:83b-22	t'a la / (rkyen)/	83b	ta la 
BO_T16_D4420b:83b-23	di w'a / bhy'am bhis la /	83b	di wa bhy bhis la 
BO_T16_D4420b:83b-24	di bra'i aut 'os pa au /	83b	di bra aut s ba au 
BO_T16_D4420b:83b-25	dyu bhy'am / dyu bhi:/	83b	dyu bhy dyu 
BO_T16_D4420b:83b-26	nge la / di be /	83b	nge la di be 
BO_T16_D4420b:83b-27	bhy'am bhyas 'dra /	83b	bhy bhyas dra 
BO_T16_D4420b:83b-28	nga si la /	83b	nga si la 
BO_T16_D4420b:83b-29	di pa: bhy'am bhyas 'dra /	83b	di pa: bhy bhyas dra 
BO_T16_D4420b:83b-30	('od gsal)/ drug pa rnams la /	83b	(d drug ba rnams la 
BO_T16_D4420b:83b-31	di ba: di bo:/	83b	di ba: di 
BO_T16_D4420b:83b-32	di b'am / bdun pa rnams la /	83b	di b bdun ba rnams la 
BO_T16_D4420b:83b-33	di bi: di bo:/	83b	di bi: di 
BO_T16_D4420b:83b-34	dyu shu / bod tshig la /	83b	dyu shu bod tshig la 
BO_T16_D4420b:83b-35	he dyoo:/ he di boo /	83b	he he di boo 
BO_T16_D4420b:83b-36	he di ba:/ ` di ba snga ma'i ta yig mtha' can /	83b	he di di ba snga ma ta yig mtha can 
BO_T16_D4420b:83b-37	a'urnuta 'grel par gzhan nas lung drangs te /	83b	aurnuta grel ba gzhan nas lung drangs te 
BO_T16_D4420b:83b-38	au yig pha rol la dib\ kyi ba aur 'gyur ro zhes pa byung bas /	83b	au yig pha rol la dib\ kyi ba aur gyur ro zhes ba byung ba 
BO_T16_D4420b:83b-39	ba au / aak ki 'dra ba la ring po /	83b	ba au aak ki dra ba la ring po 
BO_T16_D4420b:83b-40	aika'i aatsa la yan /	83b	aika aatsa la yan 
BO_T16_D4420b:83b-41	d++y'urnut la / su /	83b	d++yurnut la su 
BO_T16_D4420b:83b-42	ha la sogs kyis su phyis /	83b	ha la sogs kyis su byid 
BO_T16_D4420b:83b-43	gnas med pa la yang na 'os /	83b	gnas med ba la yang na s 
BO_T16_D4420b:83b-44	d++y'urnut / d++y'urnud /	83b	d++yurnut d++yurnud 
BO_T16_D4420b:83b-45	aoo dang dzas la /	83b	aoo dang dzas la 
BO_T16_D4420b:83b-46	d++y'urnu too / d++y'urnu ta:/	83b	d++yurnu too d++yurnu 
BO_T16_D4420b:83b-47	sogs te aatsa thog ma can rnams des rigs 'gro /	83b	sogs te aatsa thogs ma can rnams des rigs gro 
BO_T16_D4420b:83b-48	bhy'am la / dzhasha la dzhal rnams kyi dzasha rnams sos /	83b	bhy la dzhasha la dzhal rnams kyi dzasha rnams sos 
BO_T16_D4420b:83b-49	ta da / d++y'urnudbhy'am /	83b	ta da d++yurnudbhy 
BO_T16_D4420b:83b-50	bhis bhy'am bhyas sogs kyang rigs 'gre /	83b	bhis bhy bhyas sogs kyang rigs gre 
BO_T16_D4420b:83b-51	sup la / d++y'urnut+su /	83b	sup la d++yurnut+su 
BO_T16_D4420b:83b-52	bod tshig rnams la /	83b	bod tshig rnams la 
BO_T16_D4420b:83b-53	he d++y'urnut / he d++y'urnud /	83b	he d++yurnut he d++yurnud 
BO_T16_D4420b:83b-54	he d++y'urnu too /	83b	he d++yurnu too 
