segmentnr	original	folio	stemmed
BO_NG_0153:6-762	stabs glu phyag rgya sngags tshig gis //	6	stabs glu phyag rgya sngags tshig gis 
BO_NG_0153:6-763	ci 'dod las de grub par byos //	6	ci dod las de grub ba byos 
BO_NG_0153:6-764	dbang phyug tshogs kyi bka' nyan ma //	6	dbang phyug tshogs kyi bka nyan ma 
BO_NG_0153:6-765	'jigs su rung ba'i sdang mig can //	6	jigs su rung ba sdang mig can 
BO_NG_0153:6-766	ljang ser phag mo chags pas 'gying *//	6	ljang ser phag mo chags ba gying 
BO_NG_0153:6-767	dbu gcig phyag drug 'jigs pa'i gzugs //	6	dbu gcig phyag drug jigs ba gzugs 
BO_NG_0153:6-768	b+han d+has khrag chen gtso la stobs //	6	b+han d+has khrag chen gtso la stobs 
BO_NG_0153:6-769	phag chen mgo yi zhal gdangs shing *//	6	phag chen mgo yi zhal gdang shing 
BO_NG_0153:6-770	sgra dang bcas pas bka' bzhin byed //	6	sgra dang cha ba bka bzhin byed 
BO_NG_0153:6-771	rtse lnga zhing za kha t+wam gri //	6	rtse lnga zhing za kha t+wam gri 
BO_NG_0153:6-772	thod rlon g.yang gzhis rgyan du byas //	6	thod rlon g.yang gzhis rgyan du byed 
BO_NG_0153:6-773	brkyang bskum rkang gis zhing chen gnon //	6	rkyong skum rkang gis zhing chen gnon 
BO_NG_0153:6-774	rnal 'byor yongs kyi bka' bzhin du / stabs glu phyag rgya sngags tshig gis //	6	rnal byor yongs kyi bka bzhin du stabs glu phyag rgya sngags tshig gis 
BO_NG_0153:6-775	ci 'dod las de grub par byos //	6	ci dod las de grub ba byos 
BO_NG_0153:6-776	dbang phyug tshogs kyi bka' nyan ma //	6	dbang phyug tshogs kyi bka nyan ma 
BO_NG_0153:6-777	'jigs su rung ba'i sdang mig can //	6	jigs su rung ba sdang mig can 
BO_NG_0153:6-778	ljang nag sna chad chags pas 'gying *//	6	ljang nag sna chad chags ba gying 
BO_NG_0153:6-779	dbu gcig phyag drug 'jigs pa'i gzugs //	6	dbu gcig phyag drug jigs ba gzugs 
BO_NG_0153:6-780	bdud rtsi dung dmar zhal du stobs //	6	bdud rtsi dung dmar zhal du stobs 
BO_NG_0153:6-781	rnga chen mgo yi zhal gdangs shing *//	6	rnga chen mgo yi zhal gdang shing 
BO_NG_0153:6-782	sgra dang bcas pas bka' bzhin byed //	6	sgra dang cha ba bka bzhin byed 
BO_NG_0153:6-783	kha t+wam zangs gri zhags pa 'dzin //	6	kha t+wam zangs gri zhags ba dzin 
BO_NG_0153:6-784	thod rlon g.yang gzhis rgyan du byas //	6	thod rlon g.yang gzhis rgyan du byed 
BO_NG_0153:6-785	brkyang bskum rkang gis zhing chen gnon //	6	rkyong skum rkang gis zhing chen gnon 
BO_NG_0153:6-786	rnal 'byor yongs kyi bka' bzhin du //	6	rnal byor yongs kyi bka bzhin du 
BO_NG_0153:6-787	stabs glu phyag rgya sngags tshig gis //	6	stabs glu phyag rgya sngags tshig gis 
BO_NG_0153:6-788	ci 'dod las de grub par byos //	6	ci dod las de grub ba byos 
BO_NG_0153:6-789	dbang phyug tshogs kyi bka' nyan ma //	6	dbang phyug tshogs kyi bka nyan ma 
BO_NG_0153:6-790	'jigs su rung ba'i sdang mig can //	6	jigs su rung ba sdang mig can 
BO_NG_0153:6-791	sngo skya chu mo chags pas 'gying *//	6	sngo skya chu mo chags ba gying 
BO_NG_0153:6-792	dbu gcig phyag drug 'jigs pa'i gzugs //	6	dbu gcig phyag drug jigs ba gzugs 
BO_NG_0153:6-793	zhing chen glo snying 'dren cing stobs //	6	zhing chen glo snying bgrang cing stobs 
BO_NG_0153:6-794	bya rog mgo yi zhal gdangs shing *//	6	byed rog mgo yi zhal gdang shing 
BO_NG_0153:6-795	sgra dang bcas pas bka' bzhin byed //	6	sgra dang cha ba bka bzhin byed 
BO_NG_0153:6-796	dung dmar dril 'khrol kha t+wam gri //	6	dung dmar dril khrol kha t+wam gri 
BO_NG_0153:6-797	thod rlon g.yang gzhis rgyan du byas //	6	thod rlon g.yang gzhis rgyan du byed 
BO_NG_0153:6-798	brkyang bskum rkang gis zhing chen gnon //	6	rkyong skum rkang gis zhing chen gnon 
BO_NG_0153:6-799	rnal 'byor yongs kyi bka' bzhin du //	6	rnal byor yongs kyi bka bzhin du 
BO_NG_0153:6-800	stabs glu phyag rgya sngags tshig gis //	6	stabs glu phyag rgya sngags tshig gis 
BO_NG_0153:6-801	ci 'dod las de grub par byos //	6	ci dod las de grub ba byos 
BO_NG_0153:6-802	dbang phyug tshogs kyi bka' nyan ma //	6	dbang phyug tshogs kyi bka nyan ma 
BO_NG_0153:6-803	'jigs su rung ba'i sdang mig can //	6	jigs su rung ba sdang mig can 
BO_NG_0153:6-804	dmar skya rgan mo chags pas 'gying *//	6	dmar skya rgan mo chags ba gying 
BO_NG_0153:6-805	dbu @#// gcig phyag drug 'jigs pa'i gzugs //	6	dbu gcig phyag drug jigs ba gzugs 
BO_NG_0153:6-806	bdud rtsi dung dmar zhal du stobs //	6	bdud rtsi dung dmar zhal du stobs 
BO_NG_0153:6-807	skeg chen mgo yi zhal gdangs shing *//	6	skeg chen mgo yi zhal gdang shing 
BO_NG_0153:6-808	sgra dang bcas pas bka' bzhin du //	6	sgra dang cha ba bka bzhin du 
BO_NG_0153:6-809	dbyug dril kha t+wam rgyu 'dren cing *//	6	dbyug dril kha t+wam rgyu bgrang cing 
BO_NG_0153:6-810	thod rlon g.yang gzhis rgyan du byas //	6	thod rlon g.yang gzhis rgyan du byed 
BO_NG_0153:6-811	brkyang bskum rkang gis zhing chen gnon //	6	rkyong skum rkang gis zhing chen gnon 
BO_NG_0153:6-812	rnal 'byor yongs kyi bka' bzhin du //	6	rnal byor yongs kyi bka bzhin du 
BO_NG_0153:6-813	stabs glu phyag rgya sngags tshig gis //	6	stabs glu phyag rgya sngags tshig gis 
BO_NG_0153:6-814	ci 'dod las de grub par byos //	6	ci dod las de grub ba byos 
BO_NG_0153:6-815	dbang phyug tshogs kyi bka' nyan ma //	6	dbang phyug tshogs kyi bka nyan ma 
BO_NG_0153:6-816	'jigs su rung ba'i sdang mig can //	6	jigs su rung ba sdang mig can 
BO_NG_0153:6-817	gnag cing nag mo chags pas 'gying *//	6	gnag cing nag mo chags ba gying 
BO_NG_0153:6-818	dbu gcig phyag drug 'jigs pa'i gzugs //	6	dbu gcig phyag drug jigs ba gzugs 
BO_NG_0153:6-819	zhing chung za zhing gtso la stobs //	6	zhing chung za zhing gtso la stobs 
BO_NG_0153:6-820	khu byug mgo yi zhal gdangs shing *//	6	khu byug mgo yi zhal gdang shing 
BO_NG_0153:6-821	sgra dang bcas pas bka' bzhin byed //	6	sgra dang cha ba bka bzhin byed 
BO_NG_0153:6-822	lcags kyu dung dmar kha t+wamgri //	6	lcags kyu dung dmar kha t+wamgri 
BO_NG_0153:6-823	thod rlon g.yang gzhis rgyan du byas //	6	thod rlon g.yang gzhis rgyan du byed 
BO_NG_0153:6-824	brkyang bskum rkang gis zhing chen gnon //	6	rkyong skum rkang gis zhing chen gnon 
BO_NG_0153:6-825	rnal 'byor yongs kyi bka' bzhin du //	6	rnal byor yongs kyi bka bzhin du 
BO_NG_0153:6-826	stabs glu phyag rgya sngags tshig gis //	6	stabs glu phyag rgya sngags tshig gis 
BO_NG_0153:6-827	ci 'dod las de grub par byos //	6	ci dod las de grub ba byos 
BO_NG_0153:6-828	dbang phyug tshogs kyi bka' nyan ma //	6	dbang phyug tshogs kyi bka nyan ma 
BO_NG_0153:6-829	'jigs su rung ba'i sdang mig can //	6	jigs su rung ba sdang mig can 
BO_NG_0153:6-830	sngon mo ra na chags pas 'gying *//	6	sngon mo ra na chags ba gying 
BO_NG_0153:6-831	dbu gcig phyag drug 'jigs pa'i gzugs //	6	dbu gcig phyag drug jigs ba gzugs 
BO_NG_0153:6-832	zhing chen rgyu zhags 'debs shing stobs //	6	zhing chen rgyu zhags debs shing stobs 
BO_NG_0153:6-833	ra chen mgo yi zhal gdangs shing *//	6	ra chen mgo yi zhal gdang shing 
