segmentnr	original	folio	stemmed
BO_T08_D4136:133a-17	ji ltar sa ni skye dgu rnams kyi gzhi //	133a	ji ltar sa ni skye dgu rnams kyi gzhi 
BO_T08_D4136:133a-18	de las 'bru rnams skye bar 'gyur ba ltar //	133a	de las bru rnams skye ba gyur ba ltar 
BO_T08_D4136:133a-19	de bzhin 'dul ba'ang sdom brtson rnams kyi gzhi //	133a	de bzhin dul ba sdom brtson rnams kyi gzhi 
BO_T08_D4136:133a-20	de bzhin de las bsod nams rnams kyang skye //	133a	de bzhin de las bsod nams rnams kyang skye 
BO_T08_D4136:133a-21	tshul khrims yon tan rnams kyi gnas su dgongs //	133a	tshul khrims yon tan rnams kyi gnas su dgongs 
BO_T08_D4136:133a-22	de yi gnas ni 'dul ba yin par gsungs /	133a	de yi gnas ni dul ba yin ba gsungs 
BO_T08_D4136:133a-23	'di la gnas par gyur na mthar phyin 'gyur //	133a	di la gnas ba gyur na mthar phyin gyur 
BO_T08_D4136:133a-24	'di la mi gnas mthar phyin ga la 'gyur //	133a	di la mi gnas mthar phyin ga la gyur 
BO_T08_D4136:133a-25	ji ltar chu lon mi phyed sra pa yis //	133a	ji ltar chu lon mi phyed sra ba yis 
BO_T08_D4136:133a-26	chu klung che yang bzlog par 'gyur ba ltar //	133a	chu klung che yang bzlog ba gyur ba ltar 
BO_T08_D4136:133a-27	de bzhin 'dul ba 'phags pa'i chu lon 'dis //	133a	de bzhin dul ba phag ba chu lon dis 
BO_T08_D4136:133a-28	tshul khrims 'chal ba'i chu klung bzlog par 'gyur /	133a	tshul khrims chal ba chu klung bzlog ba gyur 
BO_T08_D4136:133a-29	sangs rgyas rnams dang rang rgyal rnams kyis kyang //	133a	sangs rgya rnams dang rang rgyal rnams kyis kyang 
BO_T08_D4136:133a-30	byang chub gang brnyes thub slob rnam dag pa'i //	133a	byang chub gang brnyes thub slob rnam dag ba 
BO_T08_D4136:133a-31	sems can dgra bcom yon tan ldan pa rnams //	133a	sems can dgra joms yon tan ldan ba rnams 
BO_T08_D4136:133a-32	de la'ang rgyu ni 'dul ba yin par gsungs //	133a	de la rgyu ni dul ba yin ba gsungs 
BO_T08_D4136:133a-33	ji srid 'gro 'dir rgyal ba thams cad kyi //	133a	ji srid gro dir rgyal ba thams cad kyi 
BO_T08_D4136:133b-0	mdzod mchog 'dul ba rdzogs pa @133b 'di gnas pa //	133b	mdzod mchog dul ba rdzogs ba di gnas ba 
BO_T08_D4136:133b-1	de srid chos sgron 'di ni gnas 'gyur zhing //	133b	de srid chos sgron di ni gnas gyur zhing 
BO_T08_D4136:133b-2	bzlog par gyur na zhi ba thob par 'gyur //	133b	bzlog ba gyur na zhi ba thob ba gyur 
BO_T08_D4136:133b-3	sangs rgyas mi bzhugs 'jig rten tshigs bcad dang // mdo sde yan lag de dang de dag spyod //	133b	sangs rgya mi bzhugs jig rten tshigs gcod dang mdo sde yan lag de dang de dag spyod 
BO_T08_D4136:133b-4	bslab 'jug med na 'dul ba'ang med 'gyur bas //	133b	bslab jug med na dul ba med gyur ba 
BO_T08_D4136:133b-5	de phyir rgyal ba dag pas ches 'di dkon //	133b	de phyir rgyal ba dag ba ches di dkon(d) 
BO_T08_D4136:133b-6	'jog bral sems glang lcags kyu 'di yin te //	133b	jog bral sems glang lcags kyu di yin te 
BO_T08_D4136:133b-7	gdul bya ma dul ba yi srab 'di yin //	133b	gdul byed ma dul ba yi srab di yin 
BO_T08_D4136:133b-8	ra ba'i mtshams kyi 'obs dang 'dra ba ste //	133b	ra ba mtshams kyi bs dang dra ba ste 
BO_T08_D4136:133b-9	zag pa kun gyi chu lon 'dul ba yin //	133b	zag ba kun gyi chu lon dul ba yin 
BO_T08_D4136:133b-10	rgyal ba ston pa de yi bstan bcos dag / mdo dang chos mngon yin gsungs 'dul ba ni //	133b	rgyal ba ston ba de yi ston chos dag mdo dang chos mngon yin gsungs dul ba ni 
BO_T08_D4136:133b-11	ston dang bstan bcos dngos yin de yi phyir //	133b	ston dang ston chos dngos yin de yi phyir 
BO_T08_D4136:133b-12	gnyis gyur phyag byas sangs rgyas chos gcig bzhin //	133b	gnyis gyur phyag byed sangs rgya chos gcig bzhin 
BO_T08_D4136:133b-13	gang la brten te gnas pa'i sangs rgyas rnams //	133b	gang la rten te gnas ba sangs rgya rnams 
BO_T08_D4136:133b-14	de la gus bcas zhe sar bcas 'gyur zhing //	133b	de la gus cha zhe sar cha gyur zhing 
BO_T08_D4136:133b-15	de ni mgon pas mgon yin skyabs gnas yin ;	133b	de ni mgon ba mgon yin skyob gnas yin 
BO_T08_D4136:133b-16	/ de phyir rab bsgrims 'dul la phyag 'tshol cig / gang zhig ston pa thugs rje'i bstan pa la //	133b	de phyir rab sgrim dul la phyag tshol cig gang jig ston ba thugs rje ston ba la 
BO_T08_D4136:133b-17	yang bar sems shing cung zad 'da' byed pa //	133b	yang ba sems shing cung zad da byed ba 
BO_T08_D4136:133b-18	de ni de las sdug bsngal gzhan dbang 'thob //	133b	de ni de las sdug sngal gzhan dbang thob 
BO_T08_D4136:133b-19	smyig tshal bregs pas aa mra'i tshal nyams bzhin //	133b	smyig tshal bregs ba aa mra tshal nyams bzhin 
BO_T08_D4136:133b-20	'di na la las rgyal bu'i tshig chen yang //	133b	di na la las rgyal bu tshig chen yang 
BO_T08_D4136:133b-21	bzlas na lan 'ga' chad pa thob mi 'gyur //	133b	bzlas na lan ga chad ba thob mi gyur 
BO_T08_D4136:133b-22	thub pa'i bka' lung tshul min bzlas byas na //	133b	thub ba bka lung tshul min bzlas byed na 
BO_T08_D4136:133b-23	dud 'gror 'gro 'gyur ae la'i 'dab klu bzhin //	133b	dud gror gro gyur ae la dab klu bzhin 
BO_T08_D4136:133b-24	so sor thar bya gang yin pa //	133b	so sor thar byed gang yin ba 
BO_T08_D4136:133b-25	sangs rgyas 'dul ba gang chen mtsho //	133b	sangs rgya dul ba gang chen mtsho 
BO_T08_D4136:133b-26	gting mtha' med pa thams cad kyi //	133b	gting mtha med ba thams cad kyi 
BO_T08_D4136:133b-27	gnas pa'i snying dang snying po yin //	133b	gnas ba snying dang snying po yin 
BO_T08_D4136:133b-28	'di ni dam chos rgyal po yi //	133b	di ni dam chos rgyal po yi 
BO_T08_D4136:133b-29	chos kun gyi ni 'dren pa mchog /'di ni dge slong tshong tshogs kyi //	133b	chos kun gyi ni bgrang ba mchog ni dge slong tshong tshogs kyi 
BO_T08_D4136:133b-30	bslab zong tshong khang chen po yin //	133b	bslab zong tshong khang chen po yin 
BO_T08_D4136:133b-31	tshul khrims 'chal bas zin rnams kyi //	133b	tshul khrims chal ba zin rnams kyi 
BO_T08_D4136:133b-32	bdug pa rnams sel sman 'di yin//	133b	bdug ba rnams sel sman di 
BO_T08_D4136:133b-33	'di ni lang tsho rnam 'khrul pa'i //	133b	di ni lang tsho rnam khrul ba 
BO_T08_D4136:133b-34	rkang gnyis gzhon nu'i lcags kyu yin //	133b	rkang gnyis gzhon nu lcags kyu yin 
BO_T08_D4136:133b-35	mtsho bas zab pa'i 'khor ba las //	133b	mtsho ba zab ba khor ba las 
BO_T08_D4136:133b-36	sgrol ba'i rgal thabs 'di yin te //	133b	sgrol ba rgal thabs di yin te 
BO_T08_D4136:133b-37	'di ni bzang 'gror 'gro ba yi //	133b	di ni bzang gror gro ba yi 
BO_T08_D4136:133b-38	nges pa'i chu lon zam pa yin //	133b	nges ba chu lon zam ba yin 
BO_T08_D4136:133b-39	'di ni nyon mongs pham byed lam //	133b	di ni nyon mongs pham byed lam 
BO_T08_D4136:134a-0	rgyal po @134a * //	134a	rgyal po 
BO_T08_D4136:134a-1	yi ni 'dren pa mchog /'di ni thar pa'i grong 'jug pa'i //	134a	yi ni bgrang ba mchog ni thar ba grong jug ba 
BO_T08_D4136:134a-2	them skas gzhi dang 'dra bar gnas //	134a	thems skas gzhi dang dra ba gnas 
BO_T08_D4136:134a-3	nga ni mya ngan 'das gyur nas //	134a	nga ni mya ngan da gyur nas 
BO_T08_D4136:134a-4	'di ni khyed kyi ston pa zhes //	134a	di ni khyed kyi ston ba zhes 
BO_T08_D4136:134a-5	rang byung nyid kyis gus byas par //	134a	rang byung nyid kyis gus byed ba 
BO_T08_D4136:134a-6	nan tan dge slong tshogs mdun bstod //	134a	nan tan dge slong tshogs mdun bstod 
BO_T08_D4136:134a-7	'dul 'di so sor thar de yi //	134a	dul di so sor thar de yi 
BO_T08_D4136:134a-8	rnam 'byed yin par dgongs pas na //	134a	rnam byed yin ba dgongs ba na 
BO_T08_D4136:134a-9	thar 'dod rnams kyis gus bya ste //	134a	thar dod rnams kyis gus byed ste 
BO_T08_D4136:134a-10	'di ni nan tan mnyan par bya //	134a	di ni nan tan nyan ba byed 
BO_T08_D4136:134a-11	'dul ba la bstod pa btsun pa chos kyi tshong dpon gyis mdzad pa rdzogs so /	134a	dul ba la bstod ba btsun ba chos kyi tshong dpon gyis mdzad ba rdzogs so 
BO_T08_D4136:134a-12	// / dbang phyug dam pa'i mnga' bdag dpal lha btsan po'i bka' lung gis 'phags pa gzhi thams cad yod par smra ba'i 'dul ba 'dzin pa kha che bye brag tu smra ba'i slob dpon dzi na mi tra dang / zhu chen gyi lo ts'a pa bande klu'i rgyal mtshan gyis bsgyur cing zhus te gtan la phab pa'o//	134a	dbang phyug dam ba mnga bdag dpal lha btsan po bka lung gis phag ba gzhi thams cad yod ba smra ba dul ba dzin ba kha che bye brag tu smra ba slob dpon dzi na mi tra dang ju chen gyi lo tsa ba bande klu rgyal mtshan gyis sgyur cing zhus te gtan la bebs 
