segmentnr	original	folio	stemmed
BO_T02_D2226:79b-14	de ni dri ma med pa'i yid kyis 'di ru bshad kyis skye bo dad par byos //	79b	de ni dri ma med ba yid kyis di ru chad kyis skye bo dad ba byos 
BO_T02_D2226:79b-15	'dir ni gang yang lung dang rigs pas mi 'thad pa de mkhas pa rnams kyis spang par gyis //	79b	dir ni gang yang lung dang rigs ba mi thad ba de mkhas ba rnams kyis spong ba gyis 
BO_T02_D2226:79b-16	phung po khams dang skye mched rnams //	79b	phung po khams dang skye mched rnams 
BO_T02_D2226:79b-17	de dag yod med brtag pas stong //	79b	de dag yod med rtog ba stong 
BO_T02_D2226:79b-18	shes rab ye shes nyid de bzhin //	79b	shes rab ye shes nyid de bzhin 
BO_T02_D2226:79b-19	des na shes rab ye shes bshad //	79b	des na shes rab ye shes chad 
BO_T02_D2226:79b-20	'di ni bcom ldan 'das phul du byung ba dmigs pa med pa'i snying rje chen pos rnam pa thams cad kyi mchog dang ldan pa'i de bzhin nyid bla na med pa zhes bya ba /	79b	di ni joms ldan da bul du byung ba dmigs ba med ba snying rje chen pos rnam ba thams cad kyi mchog dang ldan ba de bzhin nyid bla na med ba zhes byed ba 
BO_T02_D2226:79b-21	gzhan gyi ming can rang bzhin med pa yin yang /	79b	gzhan gyi ming can rang bzhin med ba yin yang 
BO_T02_D2226:80a-0	sngon gyi smon lam gyi shugs kyis nus pas 'bad pa med par @80a * //	80a	sngon gyi smon lam gyi shugs kyis nus ba bad ba med ba 
BO_T02_D2226:80a-1	zung du 'jug pa /	80a	zung du jug ba 
BO_T02_D2226:80a-2	sems can thams cad la gcig tu phan pa'i sku legs par 'dzin pas bde ba chen po'i 'byor pa zab pa dang rgya chen po bstan yang /	80a	sems can thams cad la gcig tu phan ba sku legs ba dzin ba bde ba chen po byor ba zab ba dang rgya chen po ston yang 
BO_T02_D2226:80a-3	srid pa 'khrul pas 'khyams pa'i sems can mtha' yas pa la phan 'dogs pa'i bsam pas /	80a	srid ba khrul ba khyam ba sems can mtha yas ba la phan dogs ba bsam ba 
BO_T02_D2226:80a-4	sems can mang po sgrol ba'i thabs sna tshogs dang ldan pa rnam pa sna tshogs pa'i bkas nyan thos dang rang sangs rgyas dang / theg pa chen po mtshungs par mdzad pas /	80a	sems can mang po sgrol ba thabs sna tshogs dang ldan ba rnam ba sna tshogs ba gas nyan thos dang rang sangs rgya dang theg ba chen po mtshungs ba mdzad ba 
BO_T02_D2226:80a-5	shin tu dang bas bla ma dang / sangs rgyas dang byang chub sems dpa' la bsnyen bkur byed pa'i tshangs par spyod pa can blo shin tu dag pa'i shes rab can /	80a	shin tu dang ba bla ma dang sangs rgya dang byang chub sems dpa la snyen bkur byed ba tshangs ba spyod ba can blo shin tu dag ba shes rab can 
BO_T02_D2226:80a-6	mdo sde dang / chos mngon pa dang / 'dul ba dang / skyes pa'i rabs rtogs pa legs par bcos pa'i blo gros can /	80a	mdo sde dang chos mngon ba dang dul ba dang skye ba rabs rtogs ba legs ba chos ba blo gros can 
BO_T02_D2226:80a-7	sbyangs shing dul bas mi dge ba'i las spangs pa /	80a	sbyong shing dul ba mi dge ba las spong ba 
BO_T02_D2226:80a-8	dge ba'i las la gnas shing snying rje 'jug pa'i yid can /	80a	dge ba las la gnas shing snying rje jug ba yid can 
BO_T02_D2226:80a-9	'khor ba la zhen ba la rgyab kyis phyogs pa'i slob pa'i phyir //	80a	khor ba la zhen ba la rgyab kyis phyogs ba slob ba phyir 
BO_T02_D2226:80a-10	dge ba'i bshes gnyen dam pa la brten pa'i rang bzhin gyis myur du bla na med pa yang dag par rdzogs pa'i byang chub thob par bya ba'i phyir dkyil 'khor du 'jug pa nas chu dang dbu rgyan la sogs pa sngon du 'gro bas /	80a	dge ba bshes gnyen dam ba la rten ba rang bzhin gyis myur du bla na med ba yang dag ba rdzogs ba byang chub thob ba byed ba phyir dkyil khor du jug ba nas chu dang dbu rgyan la sogs ba sngon du gro ba 
BO_T02_D2226:80a-11	mchog tu gyur pa'i shes rab ye shes ston par mdzad do //	80a	mchog tu gyur ba shes rab ye shes ston ba mdzad do 
BO_T02_D2226:80a-12	'o na ci'i phyir 'di ston te /	80a	mang na ci phyir di ston te 
BO_T02_D2226:80a-13	'dod chags la sogs pa 'khor par yun ring du ngan 'gror 'khyam pa'i rgyu yin la /	80a	dod chags la sogs ba khor ba yun ring du ngan gror khyam ba rgyu yin la 
BO_T02_D2226:80a-14	de yang sems can rnams yun ring du zhen nas ya nga bar skye ba rmongs par gyur nas chags te sdang par byed pa'i sdig pa mi dge ba'i las byed par gyur nas /	80a	de yang sems can rnams yun ring du zhen nas ya nga ba skye ba rmongs ba gyur nas chags te sdang ba byed ba sdig ba mi dge ba las byed ba gyur nas 
BO_T02_D2226:80a-15	dud 'gro dang / yi dags dang / dmyal ba la sogs par sdug bsngal chen po nyams su myong bar 'gyur zhing /	80a	dud gro dang yi dags dang dmyal ba la sogs ba sdug sngal chen po nyams su myong ba gyur zhing 
BO_T02_D2226:80a-16	'dod chags la sogs pa la sbyor ba de lta bu dug 'dzin pa dag la 'o ma blud pa bzhin du dug 'phel bar mthong ba ma yin nam zhe na /	80a	dod chags la sogs ba la sbyor ba de lta bu dug dzin ba dag la mang ma blud ba bzhin du dug phel ba mthong ba ma yin nam zhe na 
BO_T02_D2226:80a-17	'di ni bden te dge ba'i bshes gnyen dang bral ba rnams 'dod chags la sogs pa de dag chags pa dang bcas nas gcig tu sdug bsngal bar 'gyur ro //	80a	di ni bden te dge ba bshes gnyen dang bral ba rnams dod chags la sogs ba de dag chags ba dang cha nas gcig tu sdug sngal ba gyur ro 
BO_T02_D2226:80a-18	de nyid kyi phyir na /	80a	de nyid kyi phyir na 
BO_T02_D2226:80b-0	nyan thos dang rang sangs rgyas kyi theg pa la sogs pa mang po @80b bstan pa yin no //	80b	nyan thos dang rang sangs rgya kyi theg ba la sogs ba mang po ston ba yin no 
BO_T02_D2226:80b-1	gzhan yang shin tu 'dod chags dang bral ba rnams 'dod chags la sngags pas de shin tu sdug bsngal bar byed de /	80b	gzhan yang shin tu dod chags dang bral ba rnams dod chags la sngags ba de shin tu sdug sngal ba byed de 
BO_T02_D2226:80b-2	de dag gi don du 'dod chags par ma ston no //	80b	de dag gi don du dod chags ba ma ston no 
BO_T02_D2226:80b-3	de yang / gang gis 'dod chags dang chags pa //	80b	de yang gang gis dod chags dang chags ba 
BO_T02_D2226:80b-4	slar yang the tshom za bar 'gyur //	80b	slar yang the tshom za ba gyur 
BO_T02_D2226:80b-5	de dag 'dod chags spangs pa'i phyir //	80b	de dag dod chags spong ba phyir 
BO_T02_D2226:80b-6	'dod chags bral yang reg mi bya //	80b	dod chags bral yang reg mi byed 
BO_T02_D2226:80b-7	zhes gsungs pa dang / 'dod chags bral ba lta bu'i sdig / khams gsum na ni gzhan med do //	80b	zhes gsungs ba dang dod chags bral ba lta bu sdig khams gsum na ni gzhan med do 
BO_T02_D2226:80b-8	de phyir 'dod la chags bral ba //	80b	de phyir dod la chags bral ba 
BO_T02_D2226:80b-9	khyod kyis nam yang mi bya'o //	80b	khyod kyis nam yang mi byed 
BO_T02_D2226:80b-10	zhes bcom ldan 'das kyis gsungs so //	80b	zhes joms ldan da kyis gsungs so 
BO_T02_D2226:80b-11	gang la 'dod chags bral ba ma yin pa de dag la 'dod chags chen po bstan te /	80b	gang la dod chags bral ba ma yin ba de dag la dod chags chen po ston te 
BO_T02_D2226:80b-12	de skad du yang /	80b	de skad du yang 
BO_T02_D2226:80b-13	'dod chags dga' zhig spyod de yul //	80b	dod chags dga jig spyod de yul 
BO_T02_D2226:80b-14	'dod chags bral bas dga' spangs te //	80b	dod chags bral ba dga spong te 
BO_T02_D2226:80b-15	dri med blo yis rnal 'byor pas //	80b	dri med blo yis rnal byor ba 
BO_T02_D2226:80b-16	mi len spang bar ru mi byed //	80b	mi len spong ba ru mi byed 
BO_T02_D2226:80b-17	ces gsungs so //	80b	ces gsungs so 
BO_T02_D2226:80b-18	dpal mda' bsnun gyi zhal snga nas kyang /	80b	dpal mda snun gyi zhal snga nas kyang 
BO_T02_D2226:80b-19	kha cig yul rnams 'dor byed cing //	80b	kha cig yul rnams dor byed cing 
BO_T02_D2226:80b-20	kha cig yul gyis 'ching par byed //	80b	kha cig yul gyis ching ba byed 
BO_T02_D2226:80b-21	la la yul de nyid kyis ni //	80b	la la yul de nyid kyis ni 
BO_T02_D2226:80b-22	mi mchog byang chub thob par byed //	80b	mi mchog byang chub thob ba byed 
BO_T02_D2226:80b-23	ces gsungs so //	80b	ces gsungs so 
BO_T02_D2226:80b-24	de bas na 'dod chags can gyi sems can rnams 'dod chags bral ba la 'dzud /	80b	de ba na dod chags can gyi sems can rnams dod chags bral ba la dzud 
BO_T02_D2226:80b-25	'dod chags bral ba rnams 'dod chags par ma la'o //	80b	dod chags bral ba rnams dod chags ba ma la 
BO_T02_D2226:80b-26	'dod chags par ma rnams 'dod chags chen po la dgod do //	80b	dod chags ba ma rnams dod chags chen po la god do 
BO_T02_D2226:80b-27	de bas na sems can mchog tu gyur pa'i dbang du mdzad nas /	80b	de ba na sems can mchog tu gyur ba dbang du mdzad nas 
BO_T02_D2226:80b-28	bla na med pa shin tu zab mo'i shes rab ye shes 'di bstan to //	80b	bla na med ba shin tu zab mo shes rab ye shes di ston to 
BO_T02_D2226:80b-29	'dir yang bcom ldan 'das kyis /	80b	dir yang joms ldan da kyis 
BO_T02_D2226:80b-30	dug gi dum bu gang zhig gis //	80b	dug gi dum bu gang jig gis 
BO_T02_D2226:80b-31	skye bo thams cad 'ching 'gyur ba //	80b	skye bo thams cad ching gyur ba 
BO_T02_D2226:80b-32	dug gi de nyid shes gyur na /	80b	dug gi de nyid shes gyur na 
BO_T02_D2226:80b-33	dug gis de nyid sel bar byed //	80b	dug gis de nyid sel ba byed 
BO_T02_D2226:80b-34	ces gsungs so //	80b	ces gsungs so 
BO_T02_D2226:80b-35	gzhan nas kyang 'dod chags ni byang chub kyi yan lag go //	80b	gzhan nas kyang dod chags ni byang chub kyi yan lag go 
BO_T02_D2226:80b-36	zhe sdang ni byang chub kyi yan lag go zhes bya ba la sogs pa 'byung ngo //	80b	zhe sdang ni byang chub kyi yan lag go zhes byed ba la sogs ba byung ngo 
BO_T02_D2226:80b-37	ye shes grub pa las kyang /	80b	ye shes grub ba las kyang 
BO_T02_D2226:80b-38	dper na bcud kyis phug pa'i zangs //	80b	dper na bcud kyis bugs ba zangs 
BO_T02_D2226:80b-39	mdzes pa'i gser du 'gyur ba bzhin //	80b	mdzes ba gser du gyur ba bzhin 
BO_T02_D2226:80b-40	ye shes bcud kyis phug pas na //	80b	ye shes bcud kyis bugs ba na 
BO_T02_D2226:80b-41	nyon mongs dge bar byed pa yin //	80b	nyon mongs dge ba byed ba yin 
BO_T02_D2226:81a-0	@81a * // zhes gsungs so //	81a	zhes gsungs so 
BO_T02_D2226:81a-1	des na phung po lnga ste /	81a	des na phung po lnga ste 
BO_T02_D2226:81a-2	gzugs dang / tshor ba dang / 'du shes dang / 'du byed dang / rnam par shes pa zhes bya ba yin la /	81a	gzugs dang tshor ba dang du shes dang du byed dang rnam ba shes ba zhes byed ba yin la 
BO_T02_D2226:81a-3	rnam par snang mdzad dang / rin chen 'byung ldan dang / snang ba mtha' yas dang / don yod grub pa dang / mi bskyod pa rnam par dag pa'o //	81a	rnam ba snang mdzad dang rin chen byung ldan dang snang ba mtha yas dang don yod grub ba dang mi skyod ba rnam ba dag ba 
BO_T02_D2226:81a-4	skye mched bcu gnyis ni /	81a	skye mched chu gnyis ni 
BO_T02_D2226:81a-5	dbang po drug dang / yul drug go //	81a	dbang po drug dang yul drug go 
BO_T02_D2226:81a-6	khams bco brgyad ni /	81a	khams chos brgyad ni 
BO_T02_D2226:81a-7	mig gi khams dang / mig gi rnam par shes pa'i khams dang / de bzhin du rna ba'i rnam par shes pa'i khams la sogs pa yang shes par bya'o ;	81a	mig gi khams dang mig gi rnam ba shes ba khams dang de bzhin du rna ba rnam ba shes ba khams la sogs ba yang shes ba byed 
BO_T02_D2226:81a-8	/'byung ba chen po bzhi ni /	81a	ba chen po bzhi ni 
BO_T02_D2226:81a-9	sa'i khams dang / chu'i khams dang / me'i khams dang / rlung gi khams te rang gi mtshan nyid 'dzin pa'i phyir khams so //	81a	sa khams dang chu khams dang me khams dang rlung gi khams te rang gi mtshan nyid dzin ba phyir khams so 
BO_T02_D2226:81a-10	yod pa dang med pa'i rtogs pas stong pa'i phyir /	81a	yod ba dang med ba rtogs ba stong ba phyir 
BO_T02_D2226:81a-11	mtha' bzhi dang bral ba ste /	81a	mtha bzhi dang bral ba ste 
BO_T02_D2226:81a-12	ma skyes pa dang / mi 'dzin pa dang / rang bzhin med pa shes pa la shes rab ces brjod do //	81a	ma skye ba dang mi dzin ba dang rang bzhin med ba shes ba la shes rab ces rjod do 
BO_T02_D2226:81a-13	de yang / gang zhig rkyen las skyes pa de ma skyes /	81a	de yang gang jig rkyen las skye ba de ma skye 
BO_T02_D2226:81a-14	de la skye ba'i rang bzhin yod ma yin //	81a	de la skye ba rang bzhin yod ma yin 
BO_T02_D2226:81a-15	rkyen la rag las gang de stong pa nyid //	81a	rkyen la rag las gang de stong ba nyid 
BO_T02_D2226:81a-16	gang gis stong nyid shes de bag yod yin //	81a	gang gis stong nyid shes de bag yod yin 
BO_T02_D2226:81a-17	zhes gsungs pa dang / de kho na nyid la 'jug pa las kyang /	81a	zhes gsungs ba dang de kho na nyid la jug ba las kyang 
BO_T02_D2226:81a-18	gang zhig spros bcas kun gyi yul min pas //	81a	gang jig spros cha kun gyi yul min ba 
BO_T02_D2226:81a-19	de ni ngag gi yul yang ma yin no //	81a	de ni ngag gi yul yang ma yin no 
BO_T02_D2226:81a-20	rdo rje 'dzin pas rigs pa de nyid la //	81a	rdo rje dzin ba rigs ba de nyid la 
BO_T02_D2226:81a-21	shes rab ces byar yongs su bsgrags pa yin //	81a	shes rab ces byar yongs su sgrog ba yin 
BO_T02_D2226:81a-22	zhes gsungs so //	81a	zhes gsungs so 
BO_T02_D2226:81a-23	de nyid kyi phyir rten cing 'brel par 'byung ba'i sems sna tshogs pa bde ba chen po rang rig pa tsam ste /	81a	de nyid kyi phyir rten cing brel ba byung ba sems sna tshogs ba bde ba chen po rang rig ba tsam ste 
BO_T02_D2226:81a-24	dmigs pa med pa'i snying rje chen po zhes bya ba ming gzhan pa can gyi ye shes yin no //	81a	dmigs ba med ba snying rje chen po zhes byed ba ming gzhan ba can gyi ye shes yin no 
BO_T02_D2226:81a-25	shes rab kyang de yin la /	81a	shes rab kyang de yin la 
BO_T02_D2226:81a-26	ye shes kyang de yin pas tshig bsdus pa'o //	81a	ye shes kyang de yin ba tshig sdud ba 
BO_T02_D2226:81a-27	bla ma dam pa'i zhal snga nas kyang /	81a	bla ma dam ba zhal snga nas kyang 
BO_T02_D2226:81a-28	mkhas ba kun rtog spangs nas ni //	81a	mkhas ba kun rtogs spong nas ni 
BO_T02_D2226:81a-29	rnam kun bde ba'i de nyid min //	81a	rnam kun bde ba de nyid min 
BO_T02_D2226:81a-30	stong nyid bde ba'i de nyid min //	81a	stong nyid bde ba de nyid min 
BO_T02_D2226:81a-31	bsam mi khyab min bde ba min //	81a	bsam mi khyab min bde ba min 
BO_T02_D2226:81a-32	zhes gsungs pa dang / rnam pa mngon sum byang chub ste //	81a	zhes gsungs ba dang rnam ba mngon sum byang chub ste 
BO_T02_D2226:81a-33	bsam pa med pa'i blo chen po //	81a	bsam ba med ba blo chen po 
BO_T02_D2226:81a-34	gzhan yin na ni long bar 'gyur //	81a	gzhan yin na ni long ba gyur 
BO_T02_D2226:81a-35	gzhan ma yin na bems por 'gyur//	81a	gzhan ma yin na bems por 
BO_T02_D2226:81b-0	@81b zhes gsungs so //	81b	zhes gsungs so 
BO_T02_D2226:81b-1	bcom ldan 'das kyis kyang //	81b	joms ldan da kyis kyang 
BO_T02_D2226:81b-2	'byung ba che las byung bde ba //	81b	byung ba che las byung bde ba 
BO_T02_D2226:81b-3	bde ba de nyid kho na min //	81b	bde ba de nyid kho na min 
BO_T02_D2226:81b-4	zhes gsungs pa dang / gzhan yang /	81b	zhes gsungs ba dang gzhan yang 
BO_T02_D2226:81b-5	bde ba dkar po bde bar gnas //	81b	bde ba dkar po bde ba gnas 
BO_T02_D2226:81b-6	kun du ru skyes bde ba dran //	81b	kun du ru skye bde ba dran 
BO_T02_D2226:81b-7	bde ba dngos po dngos med pa'o //	81b	bde ba dngos po dngos med ba 
BO_T02_D2226:81b-8	zhes bya ba la sogs pa rgyas par gsungs so //	81b	zhes byed ba la sogs ba rgya ba gsungs so 
BO_T02_D2226:81b-9	de nyid rnam pa thams cad kyi mchog dang ldan pa'i stong pa dang / bcom ldan 'das ma shes rab kyi pha rol tu phyin pa ste /	81b	de nyid rnam ba thams cad kyi mchog dang ldan ba stong ba dang joms ldan da ma shes rab kyi pha rol tu phyin ba ste 
BO_T02_D2226:81b-10	lam gyi yan lag ma'i gzugs kyis thams cad du gnas pa yin no //	81b	lam gyi yan lag ma gzugs kyis thams cad du gnas ba yin no 
BO_T02_D2226:81b-11	de skad du yang /	81b	de skad du yang 
BO_T02_D2226:81b-12	kun du thar pa 'dod pa yis ;	81b	kun du thar ba dod ba yis 
BO_T02_D2226:81b-13	/ don dam dag la gang gnas pa //	81b	don dam dag la gang gnas ba 
BO_T02_D2226:81b-14	kun rdzob kyi ni lus 'dzin pa'i //	81b	kun rdzob kyi ni lus dzin ba 
BO_T02_D2226:81b-15	shes rab pha rol phyin pa'o //	81b	shes rab pha rol phyin ba 
BO_T02_D2226:81b-16	zhes gsungs pa dang / ae yi cha byad bzang po gang //	81b	zhes gsungs ba dang ae yi cha byad bzang po gang 
BO_T02_D2226:81b-17	dbus su wam gis rnam par brgyan //	81b	dbus su wam gis rnam ba rgyan 
BO_T02_D2226:81b-18	bde ba kun gyi gnas yin te //	81b	bde ba kun gyi gnas yin te 
BO_T02_D2226:81b-19	sangs rgyas dkon mchog zam tog / ces bcom ldan 'das kyis gsungs pa'i phyir /	81b	sangs rgya dkon(d) mchog zam tog ces joms ldan da kyis gsungs ba phyir 
BO_T02_D2226:81b-20	'di ni yang dag rdzogs pa'i byang chub kyi sgrub pa'i thabs dam pa dang por bya ba yin pas dogs pa med pa'i yid kyis 'gro ba thams cad 'don pa'i bsam pas snying rje chen po'i ros chags pa bde ba yang dag pa'i dbang bskur zhing rjes su	81b	di ni yang dag rdzogs ba byang chub kyi sgrub ba thabs dam ba dang por byed ba yin ba dogs ba med ba yid kyis gro ba thams cad don ba bsam ba snying rje chen po ros chags ba bde ba yang dag ba dbang skur zhing rjes su 
BO_T02_D2226:81b-21	gnas pa dang / ji skad gsungs pa'i shes rab dam tshig can man ngag ji lta ba bzhin brtan par bya'o //	81b	gnas ba dang ji skad gsungs ba shes rab dam tshig can man ngag ji lta ba bzhin brtan ba byed 
BO_T02_D2226:81b-22	de skad du yang /	81b	de skad du yang 
BO_T02_D2226:81b-23	thabs gzhan gyis ni sangs rgyas min //	81b	thabs gzhan gyis ni sangs rgya min 
BO_T02_D2226:81b-24	'gro ba gsum ni dag par nyid //	81b	gro ba gsum ni dag ba nyid 
BO_T02_D2226:81b-25	de phyir yid kyis bral ba ru //	81b	de phyir yid kyis bral ba ru 
BO_T02_D2226:81b-26	khyod kyis nam yang mi bya'o //	81b	khyod kyis nam yang mi byed 
BO_T02_D2226:81b-27	zhes gsungs pa dang / 'di de sangs rgyas thams cad kyi //	81b	zhes gsungs ba dang di de sangs rgya thams cad kyi 
BO_T02_D2226:81b-28	rig pa'i brtul zhugs bla na med //	81b	rig ba brtul jug bla na med 
BO_T02_D2226:81b-29	rmongs pa gang zhig 'da' byed na //	81b	rmongs ba gang jig da byed na 
BO_T02_D2226:81b-30	de la mchog gi dngos grub med //	81b	de la mchog gi dngos grub med 
BO_T02_D2226:81b-31	ces gsungs so //	81b	ces gsungs so 
BO_T02_D2226:81b-32	'o na 'di ji ltar 'thad par 'gyur te //	81b	mang na di ji ltar thad ba gyur te 
BO_T02_D2226:81b-33	las kyi phyag rgya khro rgyu can ;	81b	las kyi phyag rgya khro rgyu can 
BO_T02_D2226:81b-34	/ sdig ldan g-yon ma 'jigs rung ma //	81b	sdig ldan g-yon ma jigs rung ma 
BO_T02_D2226:81b-35	thag ring yongs su spang bar bya //	81b	thag ring yongs su spong ba byed 
BO_T02_D2226:81b-36	gzhan yang aa ra li las kyang //	81b	gzhan yang aa ra li las kyang 
BO_T02_D2226:81b-37	mi yi bud med 'jigs tshul can //	81b	mi yi bud med jigs tshul can 
BO_T02_D2226:81b-38	de yi ye shes 'jig par nges //	81b	de yi ye shes jig ba nges 
BO_T02_D2226:81b-39	zhes gsungs pa dang / ye shes grub ba las kyang /	81b	zhes gsungs ba dang ye shes grub ba las kyang 
BO_T02_D2226:82a-0	dbang gnyis @82a * //	82a	dbang gnyis 
BO_T02_D2226:82a-1	byung ba'i bde ba ni //	82a	byung ba bde ba ni 
BO_T02_D2226:82a-2	de nyid yin zhes skye ngan smra //	82a	de nyid yin zhes skye ngan smra 
BO_T02_D2226:82a-3	de yang bde ba chen po ru //	82a	de yang bde ba chen po ru 
BO_T02_D2226:82a-4	rgyal ba mchog gi sa ma gsungs so //	82a	rgyal ba mchog gi sa ma gsungs so 
BO_T02_D2226:82a-5	zhes bya ba la sogs pa gsungs pas /	82a	zhes byed ba la sogs ba gsungs ba 
BO_T02_D2226:82a-6	las kyi phyag rgya ni lhan cig skyes pa'i rang bzhin ma yin pas spang bar bya ba'i phyir ro zhe na /	82a	las kyi phyag rgya ni lhan cig skye ba rang bzhin ma yin ba spong ba byed ba phyir ro zhe na 
BO_T02_D2226:82a-7	bden te las kyi phyag rgya bcos ma yin pa'i phyir ro //	82a	bden te las kyi phyag rgya chos ma yin ba phyir ro 
BO_T02_D2226:82a-8	'di ltar las ni bya ba ste lus dang ngag dang sems kyi bsam pa'i mtshan nyid can te /	82a	di ltar las ni byed ba ste lus dang ngag dang sems kyi bsam ba mtshan nyid can te 
BO_T02_D2226:82a-9	des mtshon pa'i phyag rgya brtag pa'i phyir ngo bo nyid pa las kyi phyag rgya zhes brjod de /	82a	des mtshon ba phyag rgya rtog ba phyir ngo bo nyid ba las kyi phyag rgya zhes rjod de 
BO_T02_D2226:82a-10	chos kyi phyag rgya ni bcos pa ma yin pa'i phyir /	82a	chos kyi phyag rgya ni chos ba ma yin ba phyir 
BO_T02_D2226:82a-11	mtshan nyid tha mi dad pas tha dad pa ma yin no //	82a	mtshan nyid tha mi dad ba tha dad ba ma yin no 
BO_T02_D2226:82a-12	phyag rgya chen po rang bzhin med par rtogs pa'i mtshan nyid can te de ni ma bcos pa'o //	82a	phyag rgya chen po rang bzhin med ba rtogs ba mtshan nyid can te de ni ma chos ba 
BO_T02_D2226:82a-13	de ni bcos ma'i shes rab ye shes tsam gyis chu rgyun bzhin du rgyun mi 'chad pa'i bde ba chen po'i ngo bo nyid rnam pa thams cad du bla na med pa'i de bzhin nyid kyi de kho na nyid 'jig pa med pa thams cad mkhyen pa'i ye	82a	de ni chos ma shes rab ye shes tsam gyis chu rgyun bzhin du rgyun mi chad ba bde ba chen po ngo bo nyid rnam ba thams cad du bla na med ba de bzhin nyid kyi de kho na nyid jig ba med ba thams cad mkhyen ba ye 
BO_T02_D2226:82a-14	shes skye ba ma yin pa kho na'o //	82a	shes skye ba ma yin ba kho na 
BO_T02_D2226:82a-15	de nyid kyi phyir klu sgrub kyi zhal snga nas kyang /	82a	de nyid kyi phyir klu sgrub kyi zhal snga nas kyang 
BO_T02_D2226:82a-16	rgyu mthun pa'i 'bras bur bstan to //	82a	rgyu mthun ba bras bur ston to 
BO_T02_D2226:82a-17	lhan cig skyes pa bstan pa yang lhan cig skyes pa'i grib ma'i rjes su byed pa'i phyir ro //	82a	lhan cig skye ba ston ba yang lhan cig skye ba grib ma rjes su byed ba phyir ro 
BO_T02_D2226:82a-18	de yang kho bo'i bla ma'i zhal snga nas kyang /	82a	de yang kho bo bla ma zhal snga nas kyang 
BO_T02_D2226:82a-19	phyag rgya chen po mi shes par //	82a	phyag rgya chen po mi shes ba 
BO_T02_D2226:82a-20	las kyi phyag rgya gcig sgrub pa //	82a	las kyi phyag rgya gcig sgrub ba 
BO_T02_D2226:82a-21	de nyid brgyud pa las nyams nas //	82a	de nyid brgyud ba las nyams nas 
BO_T02_D2226:82a-22	rnal 'byor pa de du 'bod 'gro //	82a	rnal byor ba de du bod gro 
BO_T02_D2226:82a-23	zhes gsungs so //	82a	zhes gsungs so 
BO_T02_D2226:82a-24	'o na ji ltar /	82a	mang na ji ltar 
BO_T02_D2226:82a-25	thabs gzhan gyis ni 'tshang mi rgya //	82a	thabs gzhan gyis ni tshang mi rgya 
BO_T02_D2226:82a-26	zhes las kyi phyag rgya 'di nyid las gdon mi za bar sangs rgyas dkon mchog gi za ma tog tu bstan zhe na /	82a	zhes las kyi phyag rgya di nyid las don mi za ba sangs rgya dkon(d) mchog gi za ma tog tu ston zhe na 
BO_T02_D2226:82a-27	de ni mi 'thad pa ma yin te /	82a	de ni mi thad ba ma yin te 
BO_T02_D2226:82a-28	chags pa chen po zhes bya ba ni /	82a	chags ba chen po zhes byed ba ni 
