segmentnr	original	folio	stemmed
BO_T06_D4069:183b-8	de kho na'i lung dang ldan pa ma yin pa ni de kho na'i'am de kho na la yod pa'i lung ni de kho na'i lung ngo //	183b	de kho na lung dang ldan ba ma yin ba ni de kho na de kho na la yod ba lung ni de kho na lung ngo 
BO_T06_D4069:183b-9	de kho na'i lung de dang mi ldan pa ni de kho na'i lung dang ldan pa ma yin pa'o //	183b	de kho na lung de dang mi ldan ba ni de kho na lung dang ldan ba ma yin ba 
BO_T06_D4069:183b-10	de ltar na tshig gcig ni zhes bya ba rgyas par 'byung ba ni ji ltar rnam par bshad pa de ltar na tshig gcig ni bstan pa kho na yin te /	183b	de ltar na tshig gcig ni zhes byed ba rgya ba byung ba ni ji ltar rnam ba chad ba de ltar na tshig gcig ni ston ba kho na yin te 
BO_T06_D4069:183b-11	rtog ge pa yin zhes bya ba yin no //	183b	rtogs ge ba yin zhes byed ba yin no 
BO_T06_D4069:183b-12	gnyis ni bshad pa yin te /	183b	gnyis ni chad ba yin te 
BO_T06_D4069:183b-13	dpyod pa dang rtog ge la zhugs pa'i sa la gnas pa zhes bya ba yin no //	183b	dpyod ba dang rtogs ge la jug ba sa la gnas ba zhes byed ba yin no 
BO_T06_D4069:183b-14	tshig gsum pa ni bstan pa yin te /	183b	tshig gsum ba ni ston ba yin te 
BO_T06_D4069:183b-15	rtog ge ba la zhugs ba'i sa la gnas ba zhes bya ba yin no //	183b	rtogs ge ba la jug ba sa la gnas ba zhes byed ba yin no 
BO_T06_D4069:183b-16	de nyid kyi bshad pa ni gsum yin no zhes brjod par bya'o //	183b	de nyid kyi chad ba ni gsum yin no zhes rjod ba byed 
BO_T06_D4069:183b-17	gsum po gang dag cig ce na /	183b	gsum po gang dag cig ce na 
BO_T06_D4069:183b-18	rang gi spobs pa dang ldan pa dang / so so'i skye bo dang ldan pa dang / dpyod pa'i rjes su dpyod pa'i sa la gnas pa yin zhes bya ba yin no //	183b	rang gi spobs ba dang ldan ba dang so so skye bo dang ldan ba dang dpyod ba rjes su dpyod ba sa la gnas ba yin zhes byed ba yin no 
BO_T06_D4069:183b-19	de yang tshe rabs snga ma la zhes bya ba rgyas par 'byung ba ni rtog ge la zhugs pa'i sa de yang tshe rabs snga ma rtog ge la goms pas bsgos pa'i sems kyi rgyud ni spobs pa dang ldan pa zhes bya ba'i tshig 'dis ston par byed	183b	de yang tshe rabs snga ma la zhes byed ba rgya ba byung ba ni rtogs ge la jug ba sa de yang tshe rabs snga ma rtogs ge la goms ba sgo ba sems kyi brgyud ni spobs ba dang ldan ba zhes byed ba tshig dis ston ba byed 
BO_T06_D4069:183b-20	do // de kho na mthong ba dang 'bral ba zhes bya ba la de kho na mthong ba ni de kho na ma mthong ba ste /	183b	do de kho na mthong ba dang bral ba zhes byed ba la de kho na mthong ba ni de kho na ma mthong ba ste 
BO_T06_D4069:183b-21	de dang bral ba'o //	183b	de dang bral ba 
BO_T06_D4069:183b-22	sa de ni rgyud ces bya ba ste /	183b	sa de ni brgyud ces byed ba ste 
BO_T06_D4069:183b-23	so so'i skye bo dang ldan pa zhes bya ba 'dis ston par byed do //	183b	so so skye bo dang ldan ba zhes byed ba dis ston ba byed do 
BO_T06_D4069:183b-24	sa de ni rtog ge la 'dres par byas pa thog ma med pa nas zhugs pa ste /	183b	sa de ni rtogs ge la dre ba byed ba thogs ma med ba nas jug ba ste 
BO_T06_D4069:183b-25	dbang po med pa nas zhugs pa kho na ste /	183b	dbang po med ba nas jug ba kho na ste 
BO_T06_D4069:184a-0	dpyod pa'i rjes su mthun pa'i sa la gnas zhes bya ba'i tshig 'dis ston @184a * //	184a	dpyod ba rjes su mthun ba sa la gnas zhes byed ba tshig dis ston 
BO_T06_D4069:184a-1	bar byed do //	184a	ba byed do 
BO_T06_D4069:184a-2	gzhan yang lung las ni zhes bya ba rgyas par 'byung ba la rtog ge pa ni de'i ngang tshul yin pa'i phyir yang rig par bya ste /	184a	gzhan yang lung las ni zhes byed ba rgya ba byung ba la rtogs ge ba ni de ngang tshul yin ba phyir yang rig ba byed ste 
BO_T06_D4069:184a-3	rtog ge'i ngang tshul can ni rtog ge ba ste /	184a	rtogs ge ngang tshul can ni rtogs ge ba ste 
BO_T06_D4069:184a-4	dpyod pa pa zhes bya ba'i tshig 'dis rig par bya'o //	184a	dpyod ba ba zhes byed ba tshig dis rig ba byed 
BO_T06_D4069:184a-5	brtag rtog phyir yang rig par bya ste /	184a	rtog rtogs phyir yang rig ba byed ste 
BO_T06_D4069:184a-6	gang la rtog ge'i yul med pa nyid ni brtag par bya ba ma yin pa la rtog pa'i phyir na ma yin no //	184a	gang la rtogs ge yul med ba nyid ni rtog ba byed ba ma yin ba la rtogs ba phyir na ma yin no 
BO_T06_D4069:184a-7	de yang rtog ge la zhugs pa'i sa la gnas pa zhes bya ba 'dis so //	184a	de yang rtogs ge la jug ba sa la gnas ba zhes byed ba dis so 
BO_T06_D4069:184a-8	sngon goms phyir yang rtog ge bar rig par bya ste /	184a	sngon goms phyir yang rtogs ge ba rig ba byed ste 
BO_T06_D4069:184a-9	rang gi spobs pa dang ldan pa zhes bya ba'i tshig 'dis so //	184a	rang gi spobs ba dang ldan ba zhes byed ba tshig dis so 
BO_T06_D4069:184a-10	mngon sum du ma byas phyir yang rtog ge par rig par bya ste /	184a	mngon sum du ma byed phyir yang rtogs ge ba rig ba byed ste 
BO_T06_D4069:184a-11	so so'i skye bo dang ldan pa zhes bya ba'i tshig 'dis so //	184a	so so skye bo dang ldan ba zhes byed ba tshig dis so 
BO_T06_D4069:184a-12	mngon sum du ma byas pa nyid kyang de kho na mngon sum du mi byed pa ste /	184a	mngon sum du ma byed ba nyid kyang de kho na mngon sum du mi byed ba ste 
BO_T06_D4069:184a-13	so so'i skye bo yang de kho na mngon sum du mi byed pas so //	184a	so so skye bo yang de kho na mngon sum du mi byed ba so 
BO_T06_D4069:184a-14	lung la mi brten nyid phyir zhes bya ba la lung la mi brten pa ni lung la mi brten pa ste /	184a	lung la mi rten nyid phyir zhes byed ba la lung la mi rten ba ni lung la mi rten ba ste 
BO_T06_D4069:184a-15	de'i dngos po de'i phyir rtog ge bar rig par bya ste /	184a	de dngos po de phyir rtogs ge ba rig ba byed ste 
BO_T06_D4069:184a-16	dpyod pa dang 'brel pa'i sa la gnas pa yin zhes bya ba'i tshig 'dis rig par bya'o //	184a	dpyod ba dang brel ba sa la gnas ba yin zhes byed ba tshig dis rig ba byed 
BO_T06_D4069:184a-17	brtson phyir zhes bya ba rgyas par 'byung ba ni brtson pa'i phyir rtog ge phun sum tshogs pa yin pa nas yongs su byang bar byas pa'i phyir gyi bar gyis rtog ge phun sum tshogs pa yin no //	184a	brtson phyir zhes byed ba rgya ba byung ba ni brtson ba phyir rtogs ge phun sum tshogs ba yin ba nas yongs su byang ba byed ba phyir gyi ba gyis rtogs ge phun sum tshogs ba yin no 
BO_T06_D4069:184a-18	de dang ldan pa ni rtog ge pa yin no zhes bya ba ni rtog ge phun sum tshogs pa rnam pa lnga po de dang ldan pa ni rtog ge pa yin no zhes bya ba'i tha tshig go / rtog ge phun sum tshogs pa rnam pa lnga po	184a	de dang ldan ba ni rtogs ge ba yin no zhes byed ba ni rtogs ge phun sum tshogs ba rnam ba lnga po de dang ldan ba ni rtogs ge ba yin no zhes byed ba tha tshig go rtogs ge phun sum tshogs ba rnam ba lnga po 
BO_T06_D4069:184a-19	de yang dpyod pa pa zhes bya ba de la sogs pa tshig lnga rnams dang go rims bzhin no //	184a	de yang dpyod ba ba zhes byed ba de la sogs ba tshig lnga rnams dang go rims bzhin no 
BO_T06_D4069:184a-20	tshad ma'i rigs pa rnam pa gsum yongs su gzung ba'i phyir ro zhes bya ba ni tshad ma rnam pa gsum po mngon sum dang / rjes su dpag pa dang lung ngo //	184a	tshad ma rigs ba rnam ba gsum yongs su gzung ba phyir ro zhes byed ba ni tshad ma rnam ba gsum po mngon sum dang rjes su dpog ba dang lung ngo 
BO_T06_D4069:184a-21	tshad ma rnam pa gsum de nyid rigs pa yin pas tshad ma'i rigs pa rnam pa gsum ste /	184a	tshad ma rnam ba gsum de nyid rigs ba yin ba tshad ma rigs ba rnam ba gsum ste 
BO_T06_D4069:184a-22	de yongs su gzung ba de'i phyir ro //	184a	de yongs su gzung ba de phyir ro 
BO_T06_D4069:184a-23	de ni so so'i skye bo rnams kyi sa yin na zhes bya ba ni sa gang la tshad ma'i rigs pa rnam pa gsum yongs su gzung ba yod pa'o //	184a	de ni so so skye bo rnams kyi sa yin na zhes byed ba ni sa gang la tshad ma rigs ba rnam ba gsum yongs su gzung ba yod ba 
BO_T06_D4069:184a-24	dge slong dag skyes bu gang zag yid la gcags pa can gyi 'chi ba ni bzang po ma yin /	184a	dge slong dag skye bu gang zag yid la jags ba can gyi chi ba ni bzang po ma yin 
BO_T06_D4069:184a-25	dus byed pa ni bzang po ma yin /	184a	dus byed ba ni bzang po ma yin 
BO_T06_D4069:184b-0	tshe phyi ma ni bzang po @184b ma yin no zhes bya ba ni mdo sde'i dum bu yin no //	184b	tshe phyi ma ni bzang po ma yin no zhes byed ba ni mdo sde dum bu yin no 
BO_T06_D4069:184b-1	go rims bzhin du zhes bya ba rgyas par 'byung ba ni sems nyams pas 'chi ba'i phyir dang / rmongs pas 'chi ba'i phyir 'chi ba ni bzang po ma yin par rig par bya'o //	184b	go rims bzhin du zhes byed ba rgya ba byung ba ni sems nyams ba chi ba phyir dang rmongs ba chi ba phyir chi ba ni bzang po ma yin ba rig ba byed 
BO_T06_D4069:184b-2	'chi ba ni 'chi ba'i skad cig nyid yin par rig par mi bya'o //	184b	chi ba ni chi ba skad cig nyid yin ba rig ba mi byed 
BO_T06_D4069:184b-3	'o na ci zhe na /	184b	mang na ci zhe na 
BO_T06_D4069:184b-4	'chi bar nges pa'i yin no //	184b	chi ba nges ba yin no 
BO_T06_D4069:184b-5	de lta bu ni sems nyams pa la sogs pa'i gnas skabs yin no //	184b	de lta bu ni sems nyams ba la sogs ba gnas skabs yin no 
BO_T06_D4069:184b-6	bsod nams ma byas par 'chi 'pho ba'i phyir na dus byed pa ni bzang po ma yin par rig par bya'o //	184b	bsod nams ma byed ba chi pho ba phyir na dus byed ba ni bzang po ma yin ba rig ba byed 
BO_T06_D4069:184b-7	dus byed pa yang 'chi ba'i srid pa'i phung po dang bral ba ste 'chi 'pho ba yin no //	184b	dus byed ba yang chi ba srid ba phung po dang bral ba ste chi pho ba yin no 
BO_T06_D4069:184b-8	'gro ba mi 'dod par 'gro ba'i phyir na tshe phyi ma ni bzang po ma yin par rig par bya'o //	184b	gro ba mi dod ba gro ba phyir na tshe phyi ma ni bzang po ma yin ba rig ba byed 
BO_T06_D4069:184b-9	tshe phyi ma yang srid pa'i kun du sbyor ba ma zad pa rnams kyi 'gro ba kho na yin no //	184b	tshe phyi ma yang srid ba kun du sbyor ba ma zad ba rnams kyi gro ba kho na yin no 
BO_T06_D4069:184b-10	bzang po gsum yin no zhes bya ba ni 'chi ba dang / dus byed pa dang / tshe phyi ma yin te /	184b	bzang po gsum yin no zhes byed ba ni chi ba dang dus byed ba dang tshe phyi ma yin te 
BO_T06_D4069:184b-11	'dir yang shing shun can khyod la 'dun pa'am /	184b	dir yang shing shun can khyod la dun ba 
BO_T06_D4069:184b-12	'dod chags med pas khyod kyi 'chi ba ni bzang po yin /	184b	dod chags med ba khyod kyi chi ba ni bzang po yin 
BO_T06_D4069:184b-13	dus byed pa ni bzang po yin /	184b	dus byed ba ni bzang po yin 
BO_T06_D4069:184b-14	tshe phyi ma ni bzang po yin no zhes mdo sde las gsungs pa'i phyir ro //	184b	tshe phyi ma ni bzang po yin no zhes mdo sde las gsungs ba phyir ro 
BO_T06_D4069:184b-15	de ltar na phung po rnams dang bral ba tsam ni dus byed pa zhes bya bar grub ste /	184b	de ltar na phung po rnams dang bral ba tsam ni dus byed ba zhes byed ba grub ste 
BO_T06_D4069:184b-16	dgra bcom pa ni phung po gzhan du nying mtshams mi sbyor ba'i phyir ro //	184b	dgra joms ba ni phung po gzhan du nying mtshams mi sbyor ba phyir ro 
BO_T06_D4069:184b-17	de'i mya ngan las 'das pa ni tshe phyi ma zhes bya bar grub ste /	184b	de mya ngan las da ba ni tshe phyi ma zhes byed ba grub ste 
BO_T06_D4069:184b-18	dgra bcom pa ni 'gro ba thams cad bcad pa'i phyir ro zhes rgyas par gsungs so //	184b	dgra joms ba ni gro ba thams cad gcod ba phyir ro zhes rgya ba gsungs so 
BO_T06_D4069:184b-19	dge slong dag de'i phyir khyed kyis tsher ma phyung ba rnams dang / tsher ma dkrugs pa rnams dang / tsher ma dang bral ba rnams dang / tsher ma med pa rnams gang yin par 'gyur bar bya'o snyam du de ltar bslab par bya'o //	184b	dge slong dag de phyir khyed kyis tsher ma byin ba rnams dang tsher ma dkrug ba rnams dang tsher ma dang bral ba rnams dang tsher ma med ba rnams gang yin ba gyur ba byed snyam du de ltar bslab ba byed 
BO_T06_D4069:184b-20	ci'i phyir zhen /	184b	ci phyir zhen 
BO_T06_D4069:184b-21	dgra bcom pa ni tsher ma med pa rnams yin no zhes bya ba ni mdo sde'i dum bu yin no //	184b	dgra joms ba ni tsher ma med ba rnams yin no zhes byed ba ni mdo sde dum bu yin no 
BO_T06_D4069:184b-22	so sor rtog pa'i stobs la brten nas zhes bya ba ni shes rab kyi khyad par gyi stong pa la brten nas so //	184b	so sor rtogs ba stobs la rten nas zhes byed ba ni shes rab kyi khyad ba gyi stong ba la rten nas so 
BO_T06_D4069:184b-23	bsgom pa'i stobs la brten nas zhes bya ba ni ting nge 'dzin gyi khyad par gyi stobs la brten nas so //	184b	bsgom ba stobs la rten nas zhes byed ba ni ting nge dzin gyi khyad ba gyi stobs la rten nas so 
BO_T06_D4069:185a-0	mthong ba'i lam gyi bag la nyal gyi phyogs yang dag par bcom pa'i phyir zhes bya ba ni mthong ba'i lam gyis phra rgyas brgyad yang dag par bcom pa'i phyir @185a * //	185a	mthong ba lam gyi bag la nyal gyi phyogs yang dag ba joms ba phyir zhes byed ba ni mthong ba lam gyis phra rgya brgyad yang dag ba joms ba phyir 
BO_T06_D4069:185a-1	tsher ma dang bral ba rnams so //	185a	tsher ma dang bral ba rnams so 
BO_T06_D4069:185a-2	'bras bu dang po la zhes bya ba ni rgyun du zhugs pa'i 'bras bu la'o //	185a	bras bu dang po la zhes byed ba ni rgyun du jug ba bras bu la 
BO_T06_D4069:185a-3	gnyis pa la yang 'bras bu zhes bya bar gnas pa yin /	185a	gnyis ba la yang bras bu zhes byed ba gnas ba yin 
BO_T06_D4069:185a-4	de yang lan cig phyir 'ong ba'i 'bras bu yin no //	185a	de yang lan cig phyir ng ba bras bu yin no 
BO_T06_D4069:185a-5	gsum pa la ni phyir mi 'ong ba'i 'bras bu la ste /	185a	gsum ba la ni phyir mi ng ba bras bu la ste 
BO_T06_D4069:185a-6	de mtha' dag spangs pa'i phyir zhes bya ba'i tha tshig go //	185a	de mtha dag spong ba phyir zhes byed ba tha tshig go 
BO_T06_D4069:185a-7	/ rnam par bshad pa rigs pa'i bshad pa /	185a	rnam ba chad ba rigs ba chad ba 
BO_T06_D4069:185a-8	bam po lnga pa /	185a	bam po lnga ba 
BO_T06_D4069:185a-9	dang ba skyes nas 'gro bar byed //	185a	dang ba skye nas gro ba byed 
BO_T06_D4069:185a-10	song nas chos nyan par byed do //	185a	gro nas chos nyan ba byed do 
BO_T06_D4069:185a-11	des chos de thos nas sems par byed do //	185a	des chos de thos nas sems ba byed do 
BO_T06_D4069:185a-12	bsams nas 'jal bar byed do //	185a	bsams nas jal ba byed do 
BO_T06_D4069:185a-13	bcal nas nye bar rtog par byed la /	185a	jal nas nye ba rtogs ba byed la 
BO_T06_D4069:185a-14	bden pa de yang lus kyis mngon sum du byed cing /	185a	bden ba de yang lus kyis mngon sum du byed cing 
BO_T06_D4069:185a-15	shes rab kyis so sor 'bigs par byed do zhes bya ba ni mdo sde'i dum bu yin no //	185a	shes rab kyis so sor bigs ba byed do zhes byed ba ni mdo sde dum bu yin no 
BO_T06_D4069:185a-16	'jal bar byed pa ni rigs pas te /	185a	jal ba byed ba ni rigs ba te 
BO_T06_D4069:185a-17	legs par gsungs pa nyid kyi khyad par dmigs kyis 'byed pa'i phyir ro //	185a	legs ba gsungs ba nyid kyi khyad ba dmigs kyis byed ba phyir ro 
BO_T06_D4069:185a-18	de la rigs pa tshad ma rnam pa gsum gyis yin pas na rigs pas te'o //	185a	de la rigs ba tshad ma rnam ba gsum gyis yin ba na rigs ba te 
BO_T06_D4069:185a-19	legs par gsungs pa nyid ni phyin ci ma log pa nyid de /	185a	legs ba gsungs ba nyid ni phyin ci ma log ba nyid de 
BO_T06_D4069:185a-20	de'i khyad par dmigs kyis 'byed pa'i phyir ro //	185a	de khyad ba dmigs kyis byed ba phyir ro 
BO_T06_D4069:185a-21	khyad par yang 'phags pa'i bden pa dang mthun pa bstan pa'o //	185a	khyad ba yang phag ba bden ba dang mthun ba ston ba 
BO_T06_D4069:185a-22	sangs rgyas bcom ldan 'das rnams kyi ni dper na byang gi sgra mi snyan pa rnams yin no zhes gsungs pa lta bu ste /	185a	sangs rgya joms ldan da rnams kyi ni dper na byang gi sgra mi snyan ba rnams yin no zhes gsungs ba lta bu ste 
BO_T06_D4069:185a-23	thams cad kyang legs par gsungs pa nyid yin pas de'i phyir de'i khyad par bstan pa ni ji skad smos pa lta bu yin no //	185a	thams cad kyang legs ba gsungs ba nyid yin ba de phyir de khyad ba ston ba ni ji skad smos ba lta bu yin no 
BO_T06_D4069:185a-24	yang na legs par gsungs pa nyid ni gzhan dag gi chos rnams las khyad par yin no //	185a	yang na legs ba gsungs ba nyid ni gzhan dag gi chos rnams las khyad ba yin no 
BO_T06_D4069:185a-25	bsgom pa'i rnam pas te zhes bya ba ni mnyam par gzhag pa'i rnam pas te'o //	185a	bsgom ba rnam ba te zhes byed ba ni mnyam ba jog ba rnam ba te 
BO_T06_D4069:185a-26	bden pa de yang zhes bya ba ni 'gog pa'i bden pa'o //	185a	bden ba de yang zhes byed ba ni gog ba bden ba 
BO_T06_D4069:185a-27	yang dag pa ji lta ba bzhin du mngon par rtogs pa'i phyir ro zhes bya ba ni yang dag pa ji lta ba bzhin du mngon par rdzogs par byang chub pa'i phyir ro zhes bya ba'i tha tshig go //	185a	yang dag ba ji lta ba bzhin du mngon ba rtogs ba phyir ro zhes byed ba ni yang dag ba ji lta ba bzhin du mngon ba rdzogs ba byang chub ba phyir ro zhes byed ba tha tshig go 
BO_T06_D4069:185a-28	sems pas ni bsams pa las byung ba'i shes pa ston par byed do //	185a	sems ba ni bsams ba las byung ba shes ba ston ba byed do 
